Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
209,1772172423086,3228,3228,3228,3228,3228,3228,3228,3228,45.57284927368164,44.744327545166016,48.558204650878906,48.43589401245117,46.99810791015625,44.94575119018555,46.91868591308594,45.303592681884766,44.782859802246094,45.74480438232422,19.047618865966797,20,30.000001907348633,4.761904716491699,0,0,0,0,9.370807647705078,17179869184,8589934592,12931268608,7852392448
210,1772172423296,3228,3228,3228,3228,3228,3228,3228,3228,45.03092575073242,44.442893981933594,46.77489471435547,47.32857131958008,45.6552734375,44.343807220458984,47.02035140991211,45.186161041259766,44.75090789794922,45.53509521484375,42.85714340209961,42.85714340209961,23.809524536132813,36.3636360168457,9.090909004211426,4.761904716491699,4.761904716491699,0,9.370807647705078,17179869184,8589934592,12931268608,7852392448
209,1772172423506,3228,3228,3228,3228,3228,3228,3228,3228,45.03092575073242,44.442893981933594,46.77489471435547,47.32857131958008,45.6552734375,44.343807220458984,47.02035140991211,45.186161041259766,44.75090789794922,45.53509521484375,15.000000953674316,19.047618865966797,27.272727966308594,0,0,0,0,0,9.370807647705078,17179869184,8589934592,12931268608,7852392448
203,1772172423716,3228,3228,3228,3228,3228,3228,3228,3228,45.03092575073242,44.442893981933594,46.77489471435547,47.32857131958008,45.6552734375,44.343807220458984,47.02035140991211,45.186161041259766,44.75090789794922,45.53509521484375,19.047618865966797,20,33.333335876464844,4.761904716491699,0,0,0,0,9.233511924743652,17179869184,8589934592,12931268608,7852392448
210,1772172423919,3228,3228,3228,3228,3228,3228,3228,3228,45.03092575073242,44.442893981933594,46.77489471435547,47.32857131958008,45.6552734375,44.343807220458984,47.02035140991211,45.186161041259766,44.75090789794922,45.53509521484375,15.789472579956055,15.000000953674316,50,0,0,0,0,0,9.233511924743652,17179869184,8589934592,12925419520,7852392448
209,1772172424129,3228,3228,3228,3228,3228,3228,3228,3228,45.03092575073242,44.442893981933594,46.77489471435547,47.32857131958008,45.6552734375,44.343807220458984,47.02035140991211,45.186161041259766,44.75090789794922,45.53509521484375,45.45454788208008,40,50,13.636363983154297,4.761904716491699,0,0,0,9.233511924743652,17179869184,8589934592,12940345344,7852392448
209,1772172424339,3228,3228,3228,3228,3228,3228,3228,3228,44.554691314697266,44.033138275146484,46.833587646484375,46.72534942626953,44.87024688720703,43.966522216796875,46.363346099853516,44.50663757324219,44.50044631958008,45.349388122558594,19.047618865966797,31.81818199157715,85,15.000000953674316,4.761904716491699,4.761904716491699,0,0,9.233511924743652,17179869184,8589934592,12886032384,7852392448
209,1772172424549,3228,3228,3228,3228,3228,3228,3228,3228,44.554691314697266,44.033138275146484,46.833587646484375,46.72534942626953,44.87024688720703,43.966522216796875,46.363346099853516,44.50663757324219,44.50044631958008,45.349388122558594,23.809524536132813,19.047618865966797,50,9.523809432983398,4.761904716491699,0,4.545454502105713,0,9.233511924743652,17179869184,8589934592,12899074048,7852392448
209,1772172424759,3228,3228,3228,3228,3228,3228,3228,3228,44.554691314697266,44.033138275146484,46.833587646484375,46.72534942626953,44.87024688720703,43.966522216796875,46.363346099853516,44.50663757324219,44.50044631958008,45.349388122558594,20,25,86.36363983154297,4.761904716491699,0,0,0,0,6.646678924560547,17179869184,8589934592,12903186432,7852392448
202,1772172424969,3228,3228,3228,3228,3228,3228,3228,3228,44.554691314697266,44.033138275146484,46.833587646484375,46.72534942626953,44.87024688720703,43.966522216796875,46.363346099853516,44.50663757324219,44.50044631958008,45.349388122558594,23.809524536132813,23.809524536132813,85,4.761904716491699,0,0,0,0,6.646678924560547,17179869184,8589934592,12898713600,7852392448
210,1772172425172,3228,3228,3228,3228,3228,3228,3228,3228,44.554691314697266,44.033138275146484,50.260902404785156,46.72534942626953,44.87024688720703,43.966522216796875,46.363346099853516,44.50663757324219,44.50044631958008,45.349388122558594,20,25,50,5,0,0,0,0,6.646678924560547,17179869184,8589934592,12888162304,7852392448
202,1772172425382,3228,3228,3228,3228,3228,3228,3228,3228,45.544708251953125,44.29365539550781,50.260902404785156,48.80451583862305,45.309532165527344,44.142704010009766,46.556671142578125,45.25634765625,44.78782653808594,45.77751922607422,14.285715103149414,15.000000953674316,52.38095474243164,13.636363983154297,4.545454502105713,4.761904716491699,0,0,6.646678924560547,17179869184,8589934592,12917030912,7852392448
209,1772172425584,3228,3228,3228,3228,3228,3228,3228,3228,45.544708251953125,44.29365539550781,50.260902404785156,48.80451583862305,45.309532165527344,44.142704010009766,46.556671142578125,45.25634765625,44.78782653808594,45.77751922607422,21.052631378173828,28.571430206298828,40,42.105262756347656,15.789472579956055,4.761904716491699,0,0,6.646678924560547,17179869184,8589934592,12879298560,7852392448
209,1772172425794,3228,3228,3228,3228,3228,3228,3228,3228,45.544708251953125,44.29365539550781,50.260902404785156,48.80451583862305,45.309532165527344,44.142704010009766,46.556671142578125,45.25634765625,44.78782653808594,45.77751922607422,31.81818199157715,28.571430206298828,85.71428680419922,4.761904716491699,0,0,0,0,8.374999046325684,17179869184,8589934592,12911804416,7852392448
209,1772172426004,3228,3228,3228,3228,3228,3228,3228,3228,45.544708251953125,44.29365539550781,50.260902404785156,48.80451583862305,45.309532165527344,44.142704010009766,46.556671142578125,45.25634765625,44.78782653808594,45.77751922607422,25,25,85.71428680419922,4.761904716491699,4.761904716491699,0,0,0,8.374999046325684,17179869184,8589934592,13020348416,7852392448
200,1772172426214,3228,3228,3228,3228,3228,3228,3228,3228,45.971519470214844,44.79767990112305,50.28398895263672,50.273311614990234,45.82085418701172,44.62736511230469,47.309043884277344,45.93278503417969,45.09328842163086,45.98835754394531,15.000000953674316,19.047618865966797,52.38095474243164,23.809524536132813,4.761904716491699,9.090909004211426,0,0,8.374999046325684,17179869184,8589934592,13012926464,7852392448
209,1772172426414,3228,3228,3228,3228,3228,3228,3228,3228,45.971519470214844,44.79767990112305,50.28398895263672,50.273311614990234,45.82085418701172,44.62736511230469,47.309043884277344,45.93278503417969,45.09328842163086,45.98835754394531,55,55,68.42105102539063,10,4.761904716491699,0,0,0,8.374999046325684,17179869184,8589934592,13025525760,7852392448
209,1772172426624,3228,3228,3228,3228,3228,3228,3228,3228,45.971519470214844,44.79767990112305,50.28398895263672,50.273311614990234,45.82085418701172,44.62736511230469,47.309043884277344,45.93278503417969,45.09328842163086,45.98835754394531,68.18181610107422,75,85,0,0,0,0,0,8.374999046325684,17179869184,8589934592,13021888512,7852392448
209,1772172426834,3228,3228,3228,3228,3228,3228,3228,3228,45.971519470214844,44.79767990112305,50.28398895263672,50.273311614990234,45.82085418701172,44.62736511230469,47.309043884277344,45.93278503417969,45.09328842163086,45.98835754394531,70,71.42857360839844,68.18181610107422,14.285715103149414,0,0,0,4.545454502105713,9.310537338256836,17179869184,8589934592,13026377728,7852392448
201,1772172427044,3228,3228,3228,3228,3228,3228,3228,3228,45.971519470214844,44.79767990112305,50.28398895263672,50.273311614990234,45.82085418701172,44.62736511230469,47.309043884277344,45.93278503417969,45.09328842163086,45.98835754394531,76.19047546386719,71.42857360839844,60.000003814697266,15.000000953674316,9.090909004211426,0,0,0,9.310537338256836,17179869184,8589934592,13018808320,7852392448
202,1772172427245,3228,3228,3228,3228,3228,3228,3228,3228,45.866615295410156,44.61919021606445,50.42926025390625,49.306331634521484,46.0234375,44.791160583496094,47.13288497924805,45.51913833618164,45.20244216918945,45.980430603027344,50,45,33.333335876464844,28.571430206298828,10.526315689086914,0,0,0,9.310537338256836,17179869184,8589934592,12975357952,7852392448
209,1772172427447,3228,3228,3228,3228,3228,3228,3228,3228,45.866615295410156,44.61919021606445,50.42926025390625,49.306331634521484,46.0234375,44.791160583496094,47.13288497924805,45.51913833618164,45.20244216918945,45.980430603027344,20,20,45,5,4.761904716491699,0,0,0,9.310537338256836,17179869184,8589934592,12989349888,7852392448
210,1772172427657,3228,3228,3228,3228,3228,3228,3228,3228,45.866615295410156,44.61919021606445,50.42926025390625,49.306331634521484,46.0234375,44.791160583496094,47.13288497924805,45.51913833618164,45.20244216918945,45.980430603027344,14.285715103149414,14.285715103149414,85,9.523809432983398,4.761904716491699,9.090909004211426,0,0,10.30234146118164,17179869184,8589934592,12982321152,7852392448
207,1772172427867,3228,3228,3228,3228,3228,3228,3228,3228,45.866615295410156,44.61919021606445,50.42926025390625,49.306331634521484,46.0234375,44.791160583496094,47.13288497924805,45.51913833618164,45.20244216918945,45.980430603027344,19.047618865966797,19.047618865966797,57.142860412597656,4.761904716491699,0,0,4.761904716491699,0,10.30234146118164,17179869184,8589934592,12990857216,7852392448
210,1772172428075,3228,3228,3228,3228,3228,3228,3228,3228,45.866615295410156,44.61919021606445,50.42926025390625,49.306331634521484,46.0234375,44.791160583496094,47.13288497924805,45.51913833618164,45.20244216918945,45.980430603027344,38.095237731933594,40,71.42857360839844,9.523809432983398,9.523809432983398,0,0,0,10.30234146118164,17179869184,8589934592,12976947200,7852392448
209,1772172428285,3228,3228,3228,3228,3228,3228,3228,3228,45.60263442993164,44.61171340942383,49.758827209472656,48.25723648071289,45.44237518310547,44.74742126464844,47.03206253051758,45.64287567138672,45.05962371826172,45.989830017089844,20,20,90,0,4.761904716491699,4.545454502105713,0,4.761904716491699,10.30234146118164,17179869184,8589934592,12970934272,7852392448
209,1772172428495,3228,3228,3228,3228,3228,3228,3228,3228,45.60263442993164,44.61171340942383,49.758827209472656,48.25723648071289,45.44237518310547,44.74742126464844,47.03206253051758,45.64287567138672,45.05962371826172,45.989830017089844,28.571430206298828,22.72727394104004,54.54545593261719,13.636363983154297,0,0,0,0,10.30234146118164,17179869184,8589934592,12963856384,7852392448
200,1772172428705,3228,3228,3228,3228,3228,3228,3228,3228,45.60263442993164,44.61171340942383,49.758827209472656,48.25723648071289,45.44237518310547,44.74742126464844,47.03206253051758,45.64287567138672,45.05962371826172,45.989830017089844,15.000000953674316,15.000000953674316,30.000001907348633,0,4.545454502105713,0,0,0,9.018807411193848,17179869184,8589934592,12963151872,7852392448
206,1772172428906,3228,3228,3228,3228,3228,3228,3228,3228,45.60263442993164,44.61171340942383,49.758827209472656,48.25723648071289,45.44237518310547,44.74742126464844,47.03206253051758,45.64287567138672,45.05962371826172,45.989830017089844,19.047618865966797,14.285715103149414,25,0,0,0,0,0,9.018807411193848,17179869184,8589934592,12963479552,7852392448
210,1772172429113,3228,3228,3228,3228,3228,3228,3228,3228,45.60263442993164,44.61171340942383,49.758827209472656,48.25723648071289,45.44237518310547,44.74742126464844,47.03206253051758,45.64287567138672,45.05962371826172,45.989830017089844,15.000000953674316,20,28.571430206298828,0,0,0,0,0,9.018807411193848,17179869184,8589934592,12964413440,7852392448
209,1772172429323,3228,3228,3228,3228,3228,3228,3228,3228,44.77989196777344,44.43390655517578,46.95098114013672,46.81106185913086,44.861724853515625,44.502845764160156,46.63798522949219,45.10192108154297,45.090171813964844,45.891029357910156,28.571430206298828,25,28.571430206298828,9.523809432983398,0,0,0,0,9.018807411193848,17179869184,8589934592,12967247872,7852392448
207,1772172429533,3228,3228,3228,3228,3228,3228,3228,3228,44.77989196777344,44.43390655517578,46.95098114013672,46.81106185913086,44.861724853515625,44.502845764160156,46.63798522949219,45.10192108154297,45.090171813964844,45.891029357910156,15.000000953674316,18.18181800842285,28.571430206298828,4.761904716491699,0,0,0,0,9.018807411193848,17179869184,8589934592,12968738816,7852392448
209,1772172429740,3228,3228,3228,3228,3228,3228,3228,3228,44.77989196777344,44.43390655517578,46.95098114013672,46.81106185913086,44.861724853515625,44.502845764160156,46.63798522949219,45.10192108154297,45.090171813964844,45.891029357910156,19.047618865966797,20,33.333335876464844,9.523809432983398,4.761904716491699,0,0,0,8.653401374816895,17179869184,8589934592,12968296448,7852392448
209,1772172429950,3228,3228,3228,3228,3228,3228,3228,3228,44.77989196777344,44.43390655517578,46.95098114013672,46.81106185913086,44.861724853515625,44.502845764160156,46.63798522949219,45.10192108154297,45.090171813964844,45.891029357910156,20,22.72727394104004,30.000001907348633,4.761904716491699,0,0,4.761904716491699,0,8.653401374816895,17179869184,8589934592,12972949504,7852392448
209,1772172430160,3228,3228,3228,3228,3228,3228,3228,3228,44.77989196777344,44.43390655517578,46.95098114013672,46.81106185913086,44.861724853515625,44.502845764160156,46.63798522949219,45.10192108154297,45.090171813964844,45.891029357910156,38.095237731933594,40,52.38095474243164,9.523809432983398,4.761904716491699,0,9.090909004211426,0,8.653401374816895,17179869184,8589934592,12985368576,7852392448
210,1772172430370,3228,3228,3228,3228,3228,3228,3228,3228,44.524898529052734,44.13869094848633,46.16029357910156,46.311100006103516,45.03385925292969,44.17961120605469,46.43523406982422,44.814239501953125,44.852577209472656,45.618919372558594,66.66667175292969,76.19047546386719,28.571430206298828,4.761904716491699,0,0,0,0,8.653401374816895,17179869184,8589934592,12988334080,7852392448
209,1772172430580,3228,3228,3228,3228,3228,3228,3228,3228,44.524898529052734,44.13869094848633,46.16029357910156,46.311100006103516,45.03385925292969,44.17961120605469,46.43523406982422,44.814239501953125,44.852577209472656,45.618919372558594,33.333335876464844,25,25,25,4.761904716491699,4.761904716491699,0,0,8.653401374816895,17179869184,8589934592,12979224576,7852392448
210,1772172430790,3228,3228,3228,3228,3228,3228,3228,3228,44.524898529052734,44.13869094848633,46.16029357910156,46.311100006103516,45.03385925292969,44.17961120605469,46.43523406982422,44.814239501953125,44.852577209472656,45.618919372558594,14.285715103149414,14.285715103149414,45.45454788208008,28.571430206298828,0,0,0,0,5.359384536743164,17179869184,8589934592,12979224576,7852392448
202,1772172431000,3228,3228,3228,3228,3228,3228,3228,3228,44.524898529052734,44.13869094848633,46.16029357910156,46.311100006103516,45.03385925292969,44.17961120605469,46.43523406982422,44.814239501953125,44.852577209472656,45.618919372558594,15.000000953674316,15.000000953674316,28.571430206298828,9.090909004211426,4.761904716491699,0,4.545454502105713,0,5.359384536743164,17179869184,8589934592,12979224576,7852392448
209,1772172431203,3228,3228,3228,3228,3228,3228,3228,3228,44.718223571777344,44.34178161621094,46.17988586425781,47.1226692199707,45.19242858886719,44.432098388671875,46.517555236816406,45.14254379272461,44.792930603027344,45.934425354003906,23.809524536132813,23.809524536132813,30.000001907348633,0,0,0,0,0,5.359384536743164,17179869184,8589934592,12976701440,7852392448
209,1772172431413,3228,3228,3228,3228,3228,3228,3228,3228,44.718223571777344,44.34178161621094,46.17988586425781,47.1226692199707,45.19242858886719,44.432098388671875,46.517555236816406,45.14254379272461,44.792930603027344,45.934425354003906,15.000000953674316,19.047618865966797,14.285715103149414,38.095237731933594,0,4.761904716491699,0,0,5.359384536743164,17179869184,8589934592,12914769920,7852392448
209,1772172431623,3228,3228,3228,3228,3228,3228,3228,3228,44.718223571777344,44.34178161621094,46.17988586425781,47.1226692199707,45.19242858886719,44.432098388671875,46.517555236816406,45.14254379272461,44.792930603027344,45.934425354003906,80.95238494873047,60.000003814697266,85.71428680419922,9.523809432983398,0,4.761904716491699,0,0,5.359384536743164,17179869184,8589934592,12895076352,7852392448
209,1772172431833,3228,3228,3228,3228,3228,3228,3228,3228,44.718223571777344,44.34178161621094,46.17988586425781,47.1226692199707,45.19242858886719,44.432098388671875,46.517555236816406,45.14254379272461,44.792930603027344,45.934425354003906,71.42857360839844,61.904762268066406,52.38095474243164,4.761904716491699,5,0,0,0,7.000639915466309,17179869184,8589934592,12897632256,7852392448
210,1772172432043,3228,3228,3228,3228,3228,3228,3228,3228,44.718223571777344,44.34178161621094,46.17988586425781,47.1226692199707,45.19242858886719,44.432098388671875,46.517555236816406,45.14254379272461,44.792930603027344,45.934425354003906,68.18181610107422,66.66667175292969,57.142860412597656,5,4.545454502105713,0,0,0,7.000639915466309,17179869184,8589934592,12886163456,7852392448
209,1772172432253,3228,3228,3228,3228,3228,3228,3228,3228,45.405330657958984,44.67808532714844,49.109779357910156,48.531612396240234,45.49498748779297,44.73247146606445,47.11662292480469,45.54372024536133,44.99974822998047,46.298439025878906,70,63.6363639831543,23.809524536132813,54.54545593261719,0,0,0,0,7.000639915466309,17179869184,8589934592,12898664448,7852392448
209,1772172432463,3228,3228,3228,3228,3228,3228,3228,3228,45.405330657958984,44.67808532714844,49.109779357910156,48.531612396240234,45.49498748779297,44.73247146606445,47.11662292480469,45.54372024536133,44.99974822998047,46.298439025878906,38.095237731933594,36.842105865478516,50,5,4.761904716491699,4.761904716491699,4.761904716491699,0,7.000639915466309,17179869184,8589934592,12902334464,7852392448
209,1772172432673,3228,3228,3228,3228,3228,3228,3228,3228,45.405330657958984,44.67808532714844,49.109779357910156,48.531612396240234,45.49498748779297,44.73247146606445,47.11662292480469,45.54372024536133,44.99974822998047,46.298439025878906,19.047618865966797,18.18181800842285,4.761904716491699,57.142860412597656,0,0,0,0,7.41391658782959,17179869184,8589934592,12904857600,7852392448
209,1772172432883,3228,3228,3228,3228,3228,3228,3228,3228,45.405330657958984,44.67808532714844,49.109779357910156,48.531612396240234,45.49498748779297,44.73247146606445,47.11662292480469,45.54372024536133,44.99974822998047,46.298439025878906,14.285715103149414,15.000000953674316,76.19047546386719,18.18181800842285,0,4.545454502105713,4.761904716491699,0,7.41391658782959,17179869184,8589934592,12910264320,7852392448
209,1772172433093,3228,3228,3228,3228,3228,3228,3228,3228,45.405330657958984,44.67808532714844,49.109779357910156,48.531612396240234,45.49498748779297,44.73247146606445,47.11662292480469,45.54372024536133,44.99974822998047,46.298439025878906,15.000000953674316,15.000000953674316,54.54545593261719,0,0,0,0,0,7.41391658782959,17179869184,8589934592,12910985216,7852392448
209,1772172433303,3228,3228,3228,3228,3228,3228,3228,3228,45.515140533447266,45.03961181640625,48.68144989013672,49.58393478393555,45.45672607421875,44.723201751708984,47.49654769897461,46.10053253173828,45.13492202758789,46.55769348144531,23.809524536132813,22.72727394104004,30.000001907348633,9.090909004211426,0,0,0,0,7.41391658782959,17179869184,8589934592,12899614720,7852392448
209,1772172433513,3228,3228,3228,3228,3228,3228,3228,3228,45.515140533447266,45.03961181640625,48.68144989013672,49.58393478393555,45.45672607421875,44.723201751708984,47.49654769897461,46.10053253173828,45.13492202758789,46.55769348144531,25,28.571430206298828,42.85714340209961,20,0,4.545454502105713,0,0,7.41391658782959,17179869184,8589934592,12896026624,7852392448
209,1772172433723,3228,3228,3228,3228,3228,3228,3228,3228,45.515140533447266,45.03961181640625,48.68144989013672,49.58393478393555,45.45672607421875,44.723201751708984,47.49654769897461,46.10053253173828,45.13492202758789,46.55769348144531,59.09090805053711,52.38095474243164,47.619049072265625,42.85714340209961,18.18181800842285,0,0,0,9.19157600402832,17179869184,8589934592,12882313216,7852392448
209,1772172433933,3228,3228,3228,3228,3228,3228,3228,3228,45.515140533447266,45.03961181640625,48.68144989013672,49.58393478393555,45.45672607421875,44.723201751708984,47.49654769897461,46.10053253173828,45.13492202758789,46.55769348144531,40,42.85714340209961,61.904762268066406,38.095237731933594,14.285715103149414,10,0,4.545454502105713,9.19157600402832,17179869184,8589934592,12933038080,7852392448
209,1772172434143,3228,3228,3228,3228,3228,3228,3228,3228,45.515140533447266,45.03961181640625,48.68144989013672,49.58393478393555,45.45672607421875,44.723201751708984,47.49654769897461,46.10053253173828,45.13492202758789,46.55769348144531,14.285715103149414,14.285715103149414,85,9.523809432983398,4.761904716491699,9.523809432983398,9.090909004211426,10,9.19157600402832,17179869184,8589934592,12915982336,7852392448
209,1772172434353,3228,3228,3228,3228,3228,3228,3228,3228,45.65479278564453,44.79826354980469,48.097572326660156,48.67481231689453,45.99134826660156,44.72572326660156,47.74757766723633,45.908321380615234,45.318668365478516,46.39366149902344,14.285715103149414,15.000000953674316,90.90909576416016,4.545454502105713,0,4.761904716491699,4.761904716491699,0,9.19157600402832,17179869184,8589934592,12916047872,7852392448
11,1772172434563,3228,3228,3228,3228,3228,3228,3228,3228,45.65479278564453,44.79826354980469,48.097572326660156,48.67481231689453,45.99134826660156,44.72572326660156,47.74757766723633,45.908321380615234,45.318668365478516,46.39366149902344,10,14.285715103149414,9.523809432983398,45,10,0,0,0,9.19157600402832,17179869184,8589934592,12777308160,7852392448
