Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
204,1772156270608,3228,3228,3228,3228,3228,3228,3228,3228,61.478878021240234,60.87289047241211,63.159950256347656,64.87726593017578,62.277992248535156,60.95044708251953,64.47557067871094,63.98269271850586,61.058597564697266,61.52416229248047,63.15789031982422,63.15789031982422,76.19047546386719,70,57.142860412597656,50,40,28.571430206298828,29.779367446899414,17179869184,9663676416,13072990208,7959281664
200,1772156270814,3228,3228,3228,3228,3228,3228,3228,3228,61.478878021240234,60.87289047241211,63.159950256347656,64.87726593017578,62.277992248535156,60.95044708251953,64.47557067871094,63.98269271850586,61.058597564697266,61.52416229248047,60.000003814697266,57.142860412597656,73.68421173095703,57.142860412597656,42.105262756347656,42.85714340209961,30.000001907348633,20,29.779367446899414,17179869184,9663676416,13072990208,7959281664
205,1772156271014,3228,3228,3228,3228,3228,3228,3228,3228,61.478878021240234,60.87289047241211,63.159950256347656,64.87726593017578,62.277992248535156,60.95044708251953,64.47557067871094,63.98269271850586,61.058597564697266,61.52416229248047,95.45454406738281,100,85,78.94737243652344,75,60.000003814697266,50,42.105262756347656,29.779367446899414,17179869184,9663676416,13084114944,7959281664
201,1772156271220,3228,3228,3228,3228,3228,3228,3228,3228,62.65946960449219,62.964637756347656,65.93565368652344,68.17091369628906,63.97990417480469,62.457942962646484,68.19047546386719,67.67809295654297,63.49560546875,62.99107360839844,100,100,85,80.95238494873047,75,70,61.904762268066406,54.54545593261719,29.779367446899414,17179869184,9663676416,13139361792,7959281664
202,1772156271421,3228,3228,3228,3228,3228,3228,3228,3228,62.65946960449219,62.964637756347656,65.93565368652344,68.17091369628906,63.97990417480469,62.457942962646484,68.19047546386719,67.67809295654297,63.49560546875,62.99107360839844,100,95.23809814453125,94.73684692382813,90,90.47618865966797,80,78.94737243652344,72.22222137451172,29.779367446899414,17179869184,9663676416,13139361792,7959281664
205,1772156271623,3228,3228,3228,3228,3228,3228,3228,3228,62.65946960449219,62.964637756347656,65.93565368652344,68.17091369628906,63.97990417480469,62.457942962646484,68.19047546386719,67.67809295654297,63.49560546875,62.99107360839844,100,100,90,89.47368621826172,85,73.68421173095703,65,57.142860412597656,28.00672721862793,17179869184,9663676416,13139361792,7959281664
203,1772156271829,3228,3228,3228,3228,3228,3228,3228,3228,62.65946960449219,62.964637756347656,65.93565368652344,68.17091369628906,63.97990417480469,62.457942962646484,68.19047546386719,67.67809295654297,63.49560546875,62.99107360839844,100,100,80,76.19047546386719,73.68421173095703,60.000003814697266,52.38095474243164,42.85714340209961,28.00672721862793,17179869184,9663676416,13139361792,7959281664
202,1772156272032,3228,3228,3228,3228,3228,3228,3228,3228,62.65946960449219,62.964637756347656,65.93565368652344,68.17091369628906,63.97990417480469,62.457942962646484,68.19047546386719,67.67809295654297,63.49560546875,62.99107360839844,100,100,90.47618865966797,90,85.71428680419922,85.71428680419922,85,78.94737243652344,28.00672721862793,17179869184,9663676416,13391183872,7959281664
205,1772156272234,3228,3228,3228,3228,3228,3228,3228,3228,63.774898529052734,64.6924057006836,66.89849853515625,69.34339904785156,65.44802856445313,63.901126861572266,70.06584930419922,69.97636413574219,66.08642578125,64.70950317382813,100,100,85,80,78.94737243652344,65,55,55,28.00672721862793,17179869184,9663676416,13426458624,7959281664
204,1772156272439,3228,3228,3228,3228,3228,3228,3228,3228,63.774898529052734,64.6924057006836,66.89849853515625,69.34339904785156,65.44802856445313,63.901126861572266,70.06584930419922,69.97636413574219,66.08642578125,64.70950317382813,100,100,65,52.38095474243164,50,33.333335876464844,23.809524536132813,15.000000953674316,28.00672721862793,17179869184,9663676416,13441810432,7959281664
204,1772156272644,3228,3228,3228,3228,3228,3228,3228,3228,63.774898529052734,64.6924057006836,66.89849853515625,69.34339904785156,65.44802856445313,63.901126861572266,70.06584930419922,69.97636413574219,66.08642578125,64.70950317382813,100,100,70,57.894737243652344,50,26.3157901763916,15.000000953674316,9.523809432983398,31.591514587402344,17179869184,9663676416,13414514688,7959281664
203,1772156272849,3228,3228,3228,3228,3228,3228,3228,3228,63.774898529052734,64.6924057006836,66.89849853515625,69.34339904785156,65.44802856445313,63.901126861572266,70.06584930419922,69.97636413574219,66.08642578125,64.70950317382813,100,100,76.19047546386719,70,60.000003814697266,45,40,38.095237731933594,31.591514587402344,17179869184,9663676416,13402914816,7959281664
199,1772156273052,3228,3228,3228,3228,3228,3228,3228,3228,63.774898529052734,64.6924057006836,66.89849853515625,69.34339904785156,65.44802856445313,63.901126861572266,70.06584930419922,69.97636413574219,66.08642578125,64.70950317382813,100,100,75,61.904762268066406,55,42.85714340209961,30.000001907348633,20,31.591514587402344,17179869184,9663676416,13381992448,7959281664
200,1772156273252,3228,3228,3228,3228,3228,3228,3228,3228,63.81364059448242,63.54430389404297,67.04762268066406,68.86726379394531,64.84254455566406,63.286109924316406,68.06494140625,67.73701477050781,63.86204528808594,63.49591827392578,95,100,70,52.6315803527832,40,50,28.571430206298828,15.000000953674316,31.591514587402344,17179869184,9663676416,13400195072,7959281664
203,1772156273453,3228,3228,3228,3228,3228,3228,3228,3228,63.81364059448242,63.54430389404297,67.04762268066406,68.86726379394531,64.84254455566406,63.286109924316406,68.06494140625,67.73701477050781,63.86204528808594,63.49591827392578,36.842105865478516,35,65,52.6315803527832,42.105262756347656,36.842105865478516,21.052631378173828,20,31.591514587402344,17179869184,9663676416,13400195072,7959281664
205,1772156273656,3228,3228,3228,3228,3228,3228,3228,3228,63.81364059448242,63.54430389404297,67.04762268066406,68.86726379394531,64.84254455566406,63.286109924316406,68.06494140625,67.73701477050781,63.86204528808594,63.49591827392578,45,40,68.42105102539063,52.38095474243164,38.095237731933594,42.85714340209961,28.571430206298828,20,31.658233642578125,17179869184,9663676416,13400195072,7959281664
204,1772156273861,3228,3228,3228,3228,3228,3228,3228,3228,63.81364059448242,63.54430389404297,67.04762268066406,68.86726379394531,64.84254455566406,63.286109924316406,68.06494140625,67.73701477050781,63.86204528808594,63.49591827392578,65,65,76.19047546386719,55,50,50,35,35,31.658233642578125,17179869184,9663676416,13400195072,7959281664
203,1772156274066,3228,3228,3228,3228,3228,3228,3228,3228,63.81364059448242,63.54430389404297,67.04762268066406,68.86726379394531,64.84254455566406,63.286109924316406,68.06494140625,67.73701477050781,63.86204528808594,63.49591827392578,47.619049072265625,50,57.894737243652344,50,30.000001907348633,25,15.000000953674316,10,31.658233642578125,17179869184,9663676416,13464059904,7959281664
203,1772156274269,3228,3228,3228,3228,3228,3228,3228,3228,63.274471282958984,62.88011169433594,66.03346252441406,67.3475341796875,63.376930236816406,62.10963439941406,67.28636169433594,66.61128234863281,62.78474044799805,62.935020446777344,36.842105865478516,35,57.142860412597656,45,28.571430206298828,30.000001907348633,15.000000953674316,9.523809432983398,31.658233642578125,17179869184,9663676416,13469351936,7959281664
205,1772156274472,3228,3228,3228,3228,3228,3228,3228,3228,63.274471282958984,62.88011169433594,66.03346252441406,67.3475341796875,63.376930236816406,62.10963439941406,67.28636169433594,66.61128234863281,62.78474044799805,62.935020446777344,38.095237731933594,40,52.6315803527832,42.105262756347656,25,28.571430206298828,19.047618865966797,14.285715103149414,31.658233642578125,17179869184,9663676416,13441253376,7959281664
204,1772156274678,3228,3228,3228,3228,3228,3228,3228,3228,63.274471282958984,62.88011169433594,66.03346252441406,67.3475341796875,63.376930236816406,62.10963439941406,67.28636169433594,66.61128234863281,62.78474044799805,62.935020446777344,36.842105865478516,35,59.09090805053711,45,28.571430206298828,45,23.809524536132813,10,28.53692626953125,17179869184,9663676416,13435437056,7959281664
201,1772156274883,3228,3228,3228,3228,3228,3228,3228,3228,63.274471282958984,62.88011169433594,66.03346252441406,67.3475341796875,63.376930236816406,62.10963439941406,67.28636169433594,66.61128234863281,62.78474044799805,62.935020446777344,52.38095474243164,50,73.68421173095703,47.619049072265625,40,45,31.57894515991211,33.333335876464844,28.53692626953125,17179869184,9663676416,13435437056,7959281664
201,1772156275084,3228,3228,3228,3228,3228,3228,3228,3228,63.274471282958984,62.88011169433594,66.03346252441406,67.3475341796875,63.376930236816406,62.10963439941406,67.28636169433594,66.61128234863281,62.78474044799805,62.935020446777344,70,70,70,40,30.000001907348633,33.333335876464844,20,10.526315689086914,28.53692626953125,17179869184,9663676416,13400096768,7959281664
204,1772156275286,3228,3228,3228,3228,3228,3228,3228,3228,62.66143798828125,61.941226959228516,65.3803939819336,66.64363098144531,62.19798278808594,61.748374938964844,65.79472351074219,65.1463623046875,61.65732955932617,62.33708190917969,45,42.105262756347656,60.000003814697266,35,21.052631378173828,25,19.047618865966797,19.047618865966797,28.53692626953125,17179869184,9663676416,13401309184,7959281664
203,1772156275491,3228,3228,3228,3228,3228,3228,3228,3228,62.66143798828125,61.941226959228516,65.3803939819336,66.64363098144531,62.19798278808594,61.748374938964844,65.79472351074219,65.1463623046875,61.65732955932617,62.33708190917969,52.6315803527832,57.142860412597656,75,50,45,55,40,38.095237731933594,28.53692626953125,17179869184,9663676416,13398376448,7959281664
201,1772156275695,3228,3228,3228,3228,3228,3228,3228,3228,62.66143798828125,61.941226959228516,65.3803939819336,66.64363098144531,62.19798278808594,61.748374938964844,65.79472351074219,65.1463623046875,61.65732955932617,62.33708190917969,80.95238494873047,84.21052551269531,70,45,42.85714340209961,40,33.333335876464844,31.57894515991211,22.203245162963867,17179869184,9663676416,13396738048,7959281664
200,1772156275899,3228,3228,3228,3228,3228,3228,3228,3228,62.66143798828125,61.941226959228516,65.3803939819336,66.64363098144531,62.19798278808594,61.748374938964844,65.79472351074219,65.1463623046875,61.65732955932617,62.33708190917969,90,85.71428680419922,85,76.19047546386719,71.42857360839844,71.42857360839844,70,60.000003814697266,22.203245162963867,17179869184,9663676416,13423312896,7959281664
204,1772156276099,3228,3228,3228,3228,3228,3228,3228,3228,62.66143798828125,61.941226959228516,65.3803939819336,66.64363098144531,62.19798278808594,61.748374938964844,65.79472351074219,65.1463623046875,61.65732955932617,62.33708190917969,70,71.42857360839844,66.66667175292969,50,35,20,14.285715103149414,9.523809432983398,22.203245162963867,17179869184,9663676416,13410172928,7959281664
12,1772156276304,3228,3228,3228,3228,3228,3228,3228,3228,63.285640716552734,62.921627044677734,66.08863830566406,66.70928192138672,63.43334197998047,62.29253387451172,66.50353240966797,66.30551147460938,63.04310989379883,63.229034423828125,50,55,40,35,25,15.789472579956055,10,14.285715103149414,22.203245162963867,17179869184,9663676416,13298614272,7959281664
