Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
201,1772154481670,3228,3228,3228,3228,3228,3228,3228,3228,61.00779342651367,62.69618225097656,63.976768493652344,65.03984069824219,61.99644470214844,60.09138107299805,65.42887878417969,65.404541015625,61.459407806396484,61.741981506347656,100,100,85,78.94737243652344,75,73.68421173095703,68.42105102539063,50,23.33068084716797,17179869184,9663676416,13023756288,8487501824
200,1772154481871,3228,3228,3228,3228,3228,3228,3228,3228,61.00779342651367,62.69618225097656,63.976768493652344,65.03984069824219,61.99644470214844,60.09138107299805,65.42887878417969,65.404541015625,61.459407806396484,61.741981506347656,100,100,75,52.38095474243164,52.6315803527832,35,31.81818199157715,23.809524536132813,23.33068084716797,17179869184,9663676416,12902121472,8487501824
200,1772154482072,3228,3228,3228,3228,3228,3228,3228,3228,61.00779342651367,62.69618225097656,63.976768493652344,65.03984069824219,61.99644470214844,60.09138107299805,65.42887878417969,65.404541015625,61.459407806396484,61.741981506347656,100,100,55,42.105262756347656,33.333335876464844,42.85714340209961,31.57894515991211,20,23.33068084716797,17179869184,9663676416,12902121472,8487501824
204,1772154482272,3228,3228,3228,3228,3228,3228,3228,3228,61.22401428222656,62.25637435913086,64.7956314086914,65.16838073730469,61.70545196533203,59.88825988769531,64.99844360351563,64.64622497558594,61.1086311340332,61.42274475097656,100,100,52.6315803527832,45,35,35,30.000001907348633,15.789472579956055,23.33068084716797,17179869184,9663676416,12902121472,8487501824
202,1772154482477,3228,3228,3228,3228,3228,3228,3228,3228,61.22401428222656,62.25637435913086,64.7956314086914,65.16838073730469,61.70545196533203,59.88825988769531,64.99844360351563,64.64622497558594,61.1086311340332,61.42274475097656,76.19047546386719,75,52.38095474243164,23.809524536132813,15.000000953674316,50,14.285715103149414,15.000000953674316,23.33068084716797,17179869184,9663676416,13036650496,8487501824
200,1772154482680,3228,3228,3228,3228,3228,3228,3228,3228,61.22401428222656,62.25637435913086,64.7956314086914,65.16838073730469,61.70545196533203,59.88825988769531,64.99844360351563,64.64622497558594,61.1086311340332,61.42274475097656,42.105262756347656,45,84.21052551269531,26.3157901763916,15.000000953674316,10,5.263157844543457,9.523809432983398,23.921451568603516,17179869184,9663676416,13088800768,8487501824
203,1772154482880,3228,3228,3228,3228,3228,3228,3228,3228,61.22401428222656,62.25637435913086,64.7956314086914,65.16838073730469,61.70545196533203,59.88825988769531,64.99844360351563,64.64622497558594,61.1086311340332,61.42274475097656,65,60.000003814697266,80,57.142860412597656,50,35,30.000001907348633,20,23.921451568603516,17179869184,9663676416,13114228736,8487501824
204,1772154483084,3228,3228,3228,3228,3228,3228,3228,3228,61.22401428222656,62.25637435913086,64.7956314086914,65.16838073730469,61.70545196533203,59.88825988769531,64.99844360351563,64.64622497558594,61.1086311340332,61.42274475097656,40,40,80,45,35,35,19.047618865966797,15.000000953674316,23.921451568603516,17179869184,9663676416,13114228736,8487501824
204,1772154483288,3228,3228,3228,3228,3228,3228,3228,3228,61.07487106323242,61.53032302856445,65.02137756347656,65.19010925292969,60.934547424316406,59.510677337646484,64.21865844726563,63.91993713378906,60.258514404296875,60.95587158203125,63.15789031982422,66.66667175292969,85,66.66667175292969,55,52.38095474243164,42.105262756347656,35,23.921451568603516,17179869184,9663676416,13114228736,8487501824
203,1772154483493,3228,3228,3228,3228,3228,3228,3228,3228,61.07487106323242,61.53032302856445,65.02137756347656,65.19010925292969,60.934547424316406,59.510677337646484,64.21865844726563,63.91993713378906,60.258514404296875,60.95587158203125,66.66667175292969,65,57.142860412597656,35,28.571430206298828,35,28.571430206298828,22.72727394104004,23.921451568603516,17179869184,9663676416,13097779200,8487501824
200,1772154483697,3228,3228,3228,3228,3228,3228,3228,3228,61.07487106323242,61.53032302856445,65.02137756347656,65.19010925292969,60.934547424316406,59.510677337646484,64.21865844726563,63.91993713378906,60.258514404296875,60.95587158203125,55,60.000003814697266,70,55,50,50,40,40,22.673986434936523,17179869184,9663676416,13091454976,8487501824
204,1772154483897,3228,3228,3228,3228,3228,3228,3228,3228,61.07487106323242,61.53032302856445,65.02137756347656,65.19010925292969,60.934547424316406,59.510677337646484,64.21865844726563,63.91993713378906,60.258514404296875,60.95587158203125,40,35,80,42.105262756347656,35,30.000001907348633,15.000000953674316,10,22.673986434936523,17179869184,9663676416,13108543488,8487501824
203,1772154484101,3228,3228,3228,3228,3228,3228,3228,3228,61.96445846557617,62.3681640625,65.66454315185547,66.08366394042969,62.04833221435547,60.576847076416016,65.1697998046875,65.37895202636719,61.14175796508789,61.618080139160156,50,47.36842346191406,76.19047546386719,45.45454788208008,33.333335876464844,28.571430206298828,19.047618865966797,15.000000953674316,22.673986434936523,17179869184,9663676416,13115047936,8487501824
204,1772154484305,3228,3228,3228,3228,3228,3228,3228,3228,61.96445846557617,62.3681640625,65.66454315185547,66.08366394042969,62.04833221435547,60.576847076416016,65.1697998046875,65.37895202636719,61.14175796508789,61.618080139160156,40,38.095237731933594,60.000003814697266,26.3157901763916,14.285715103149414,10,14.285715103149414,5,22.673986434936523,17179869184,9663676416,13103153152,8487501824
203,1772154484510,3228,3228,3228,3228,3228,3228,3228,3228,61.96445846557617,62.3681640625,65.66454315185547,66.08366394042969,62.04833221435547,60.576847076416016,65.1697998046875,65.37895202636719,61.14175796508789,61.618080139160156,38.095237731933594,40,65,28.571430206298828,25,15.000000953674316,15.000000953674316,9.523809432983398,22.673986434936523,17179869184,9663676416,13108494336,8487501824
202,1772154484713,3228,3228,3228,3228,3228,3228,3228,3228,61.96445846557617,62.3681640625,65.66454315185547,66.08366394042969,62.04833221435547,60.576847076416016,65.1697998046875,65.37895202636719,61.14175796508789,61.618080139160156,35,35,45,30.000001907348633,15.789472579956055,23.809524536132813,10,10,22.509885787963867,17179869184,9663676416,13094191104,8487501824
203,1772154484915,3228,3228,3228,3228,3228,3228,3228,3228,61.96445846557617,62.3681640625,65.66454315185547,66.08366394042969,62.04833221435547,60.576847076416016,65.1697998046875,65.37895202636719,61.14175796508789,61.618080139160156,31.57894515991211,31.57894515991211,65,45,42.85714340209961,35,25,15.000000953674316,22.509885787963867,17179869184,9663676416,13096091648,8487501824
204,1772154485119,3228,3228,3228,3228,3228,3228,3228,3228,60.85458755493164,61.33412551879883,63.966766357421875,63.70372772216797,60.641693115234375,59.36601638793945,62.755165100097656,62.89728546142578,59.6805305480957,60.628387451171875,42.85714340209961,35,70,25,25,25,15.000000953674316,10,22.509885787963867,17179869184,9663676416,13081427968,8487501824
205,1772154485324,3228,3228,3228,3228,3228,3228,3228,3228,60.85458755493164,61.33412551879883,63.966766357421875,63.70372772216797,60.641693115234375,59.36601638793945,62.755165100097656,62.89728546142578,59.6805305480957,60.628387451171875,26.3157901763916,28.571430206298828,40,28.571430206298828,25,20,14.285715103149414,14.285715103149414,22.509885787963867,17179869184,9663676416,13055311872,8487501824
201,1772154485529,3228,3228,3228,3228,3228,3228,3228,3228,60.85458755493164,61.33412551879883,63.966766357421875,63.70372772216797,60.641693115234375,59.36601638793945,62.755165100097656,62.89728546142578,59.6805305480957,60.628387451171875,57.142860412597656,55,76.19047546386719,42.105262756347656,38.095237731933594,28.571430206298828,33.333335876464844,25,22.509885787963867,17179869184,9663676416,13052723200,8487501824
204,1772154485730,3228,3228,3228,3228,3228,3228,3228,3228,60.85458755493164,61.33412551879883,63.966766357421875,63.70372772216797,60.641693115234375,59.36601638793945,62.755165100097656,62.89728546142578,59.6805305480957,60.628387451171875,31.57894515991211,35,75,25,14.285715103149414,15.000000953674316,10,10,21.321598052978516,17179869184,9663676416,13032669184,8479113216
202,1772154485935,3228,3228,3228,3228,3228,3228,3228,3228,60.85458755493164,61.33412551879883,63.966766357421875,63.70372772216797,60.641693115234375,59.36601638793945,62.755165100097656,62.89728546142578,59.6805305480957,60.628387451171875,60.000003814697266,60.000003814697266,75,31.81818199157715,25,25,10,5,21.321598052978516,17179869184,9663676416,13025984512,8479113216
200,1772154486138,3228,3228,3228,3228,3228,3228,3228,3228,60.854244232177734,61.454383850097656,64.38813781738281,63.88409423828125,60.66126251220703,59.58265686035156,62.81415557861328,62.66392135620117,59.52085876464844,60.56865692138672,61.904762268066406,61.904762268066406,55,25,15.789472579956055,10,5,4.761904716491699,21.321598052978516,17179869184,9663676416,13009584128,8479113216
204,1772154486338,3228,3228,3228,3228,3228,3228,3228,3228,60.854244232177734,61.454383850097656,64.38813781738281,63.88409423828125,60.66126251220703,59.58265686035156,62.81415557861328,62.66392135620117,59.52085876464844,60.56865692138672,30.000001907348633,30.000001907348633,35,20,19.047618865966797,15.000000953674316,14.285715103149414,0,21.321598052978516,17179869184,9663676416,13009584128,8479113216
204,1772154486543,3228,3228,3228,3228,3228,3228,3228,3228,60.854244232177734,61.454383850097656,64.38813781738281,63.88409423828125,60.66126251220703,59.58265686035156,62.81415557861328,62.66392135620117,59.52085876464844,60.56865692138672,36.842105865478516,36.842105865478516,33.333335876464844,15.789472579956055,20,22.72727394104004,10,14.285715103149414,21.321598052978516,17179869184,9663676416,12998148096,8479113216
204,1772154486748,3228,3228,3228,3228,3228,3228,3228,3228,60.854244232177734,61.454383850097656,64.38813781738281,63.88409423828125,60.66126251220703,59.58265686035156,62.81415557861328,62.66392135620117,59.52085876464844,60.56865692138672,47.619049072265625,47.619049072265625,52.6315803527832,45.45454788208008,45,31.57894515991211,25,25,19.31087875366211,17179869184,9663676416,12994969600,8479113216
203,1772154486953,3228,3228,3228,3228,3228,3228,3228,3228,60.854244232177734,61.454383850097656,64.38813781738281,63.88409423828125,60.66126251220703,59.58265686035156,62.81415557861328,62.66392135620117,59.52085876464844,60.56865692138672,38.095237731933594,38.095237731933594,47.619049072265625,40,23.809524536132813,23.809524536132813,19.047618865966797,15.000000953674316,19.31087875366211,17179869184,9663676416,13027868672,8479113216
204,1772154487156,3228,3228,3228,3228,3228,3228,3228,3228,60.09981918334961,61.1056022644043,61.91011047363281,62.635047912597656,60.40754699707031,59.44834518432617,62.28695297241211,62.120765686035156,59.4389533996582,60.43109130859375,35,40,42.85714340209961,35,23.809524536132813,21.052631378173828,15.000000953674316,13.636363983154297,19.31087875366211,17179869184,9663676416,13027868672,8479113216
201,1772154487361,3228,3228,3228,3228,3228,3228,3228,3228,60.09981918334961,61.1056022644043,61.91011047363281,62.635047912597656,60.40754699707031,59.44834518432617,62.28695297241211,62.120765686035156,59.4389533996582,60.43109130859375,50,47.36842346191406,84.21052551269531,80.95238494873047,85,81.81818389892578,76.19047546386719,73.68421173095703,19.31087875366211,17179869184,9663676416,13027868672,8479113216
200,1772154487563,3228,3228,3228,3228,3228,3228,3228,3228,60.09981918334961,61.1056022644043,61.91011047363281,62.635047912597656,60.40754699707031,59.44834518432617,62.28695297241211,62.120765686035156,59.4389533996582,60.43109130859375,40,38.095237731933594,45,26.3157901763916,25,25,15.789472579956055,20,16.87074851989746,17179869184,9663676416,12934922240,8479113216
202,1772154487764,3228,3228,3228,3228,3228,3228,3228,3228,60.09981918334961,61.1056022644043,61.91011047363281,62.635047912597656,60.40754699707031,59.44834518432617,62.28695297241211,62.120765686035156,59.4389533996582,60.43109130859375,45,42.105262756347656,42.85714340209961,25,15.789472579956055,15.000000953674316,9.523809432983398,9.523809432983398,16.87074851989746,17179869184,9663676416,12907446272,8479113216
205,1772154487967,3228,3228,3228,3228,3228,3228,3228,3228,60.09981918334961,61.1056022644043,61.91011047363281,62.635047912597656,60.40754699707031,59.44834518432617,62.28695297241211,62.120765686035156,59.4389533996582,60.43109130859375,55,57.142860412597656,42.105262756347656,28.571430206298828,23.809524536132813,20,15.000000953674316,5,16.87074851989746,17179869184,9663676416,12906151936,8479113216
201,1772154488172,3228,3228,3228,3228,3228,3228,3228,3228,61.03507614135742,61.91621780395508,63.25117492675781,63.94745635986328,61.06804656982422,60.297298431396484,63.60187530517578,63.784122467041016,61.135032653808594,61.128746032714844,35,40,40,30.000001907348633,20,19.047618865966797,9.523809432983398,20,16.87074851989746,17179869184,9663676416,12889849856,8479113216
204,1772154488373,3228,3228,3228,3228,3228,3228,3228,3228,61.03507614135742,61.91621780395508,63.25117492675781,63.94745635986328,61.06804656982422,60.297298431396484,63.60187530517578,63.784122467041016,61.135032653808594,61.128746032714844,45,45,38.095237731933594,26.3157901763916,28.571430206298828,15.000000953674316,10,0,16.87074851989746,17179869184,9663676416,12889849856,8479113216
202,1772154488577,3228,3228,3228,3228,3228,3228,3228,3228,61.03507614135742,61.91621780395508,63.25117492675781,63.94745635986328,61.06804656982422,60.297298431396484,63.60187530517578,63.784122467041016,61.135032653808594,61.128746032714844,42.85714340209961,40,52.38095474243164,47.619049072265625,42.105262756347656,35,20,15.000000953674316,20.932880401611328,17179869184,9663676416,12889636864,8479113216
204,1772154488780,3228,3228,3228,3228,3228,3228,3228,3228,61.03507614135742,61.91621780395508,63.25117492675781,63.94745635986328,61.06804656982422,60.297298431396484,63.60187530517578,63.784122467041016,61.135032653808594,61.128746032714844,36.842105865478516,33.333335876464844,50,47.619049072265625,28.571430206298828,38.095237731933594,30.000001907348633,19.047618865966797,20.932880401611328,17179869184,9663676416,12872531968,8479113216
202,1772154488985,3228,3228,3228,3228,3228,3228,3228,3228,61.03507614135742,61.91621780395508,63.25117492675781,63.94745635986328,61.06804656982422,60.297298431396484,63.60187530517578,63.784122467041016,61.135032653808594,61.128746032714844,36.3636360168457,36.842105865478516,40,25,19.047618865966797,10.526315689086914,10,5,20.932880401611328,17179869184,9663676416,12872531968,8479113216
200,1772154489188,3228,3228,3228,3228,3228,3228,3228,3228,60.62638473510742,61.31998825073242,62.33387756347656,63.310302734375,60.382545471191406,59.800262451171875,62.916419982910156,62.9947395324707,59.92887496948242,60.54303741455078,42.105262756347656,40,50,45,26.3157901763916,33.333335876464844,19.047618865966797,19.047618865966797,20.932880401611328,17179869184,9663676416,12872531968,8479113216
203,1772154489388,3228,3228,3228,3228,3228,3228,3228,3228,60.62638473510742,61.31998825073242,62.33387756347656,63.310302734375,60.382545471191406,59.800262451171875,62.916419982910156,62.9947395324707,59.92887496948242,60.54303741455078,40,38.095237731933594,45,25,28.571430206298828,15.789472579956055,10,5,20.932880401611328,17179869184,9663676416,12872531968,8479113216
204,1772154489592,3228,3228,3228,3228,3228,3228,3228,3228,60.62638473510742,61.31998825073242,62.33387756347656,63.310302734375,60.382545471191406,59.800262451171875,62.916419982910156,62.9947395324707,59.92887496948242,60.54303741455078,26.3157901763916,26.3157901763916,42.85714340209961,25,15.789472579956055,28.571430206298828,14.285715103149414,5.263157844543457,17.91925048828125,17179869184,9663676416,12875284480,8479113216
206,1772154489797,3228,3228,3228,3228,3228,3228,3228,3228,60.62638473510742,61.31998825073242,62.33387756347656,63.310302734375,60.382545471191406,59.800262451171875,62.916419982910156,62.9947395324707,59.92887496948242,60.54303741455078,38.095237731933594,38.095237731933594,36.842105865478516,25,28.571430206298828,40,26.3157901763916,22.72727394104004,17.91925048828125,17179869184,9663676416,12872663040,8479113216
201,1772154490003,3228,3228,3228,3228,3228,3228,3228,3228,60.62638473510742,61.31998825073242,62.33387756347656,63.310302734375,60.382545471191406,59.800262451171875,62.916419982910156,62.9947395324707,59.92887496948242,60.54303741455078,76.19047546386719,80,71.42857360839844,63.6363639831543,61.904762268066406,70,57.142860412597656,55,17.91925048828125,17179869184,9663676416,12963086336,8479113216
204,1772154490205,3228,3228,3228,3228,3228,3228,3228,3228,60.88394546508789,62.167991638183594,63.021697998046875,63.88820266723633,61.23310089111328,59.952423095703125,64.70796203613281,64.73837280273438,60.9171257019043,61.22004699707031,73.68421173095703,70,65,50,35,42.85714340209961,28.571430206298828,20,17.91925048828125,17179869184,9663676416,12972425216,8479113216
203,1772154490410,3228,3228,3228,3228,3228,3228,3228,3228,60.88394546508789,62.167991638183594,63.021697998046875,63.88820266723633,61.23310089111328,59.952423095703125,64.70796203613281,64.73837280273438,60.9171257019043,61.22004699707031,38.095237731933594,40,60.000003814697266,25,15.000000953674316,14.285715103149414,5.263157844543457,5,17.91925048828125,17179869184,9663676416,12972326912,8479113216
204,1772154490613,3228,3228,3228,3228,3228,3228,3228,3228,60.88394546508789,62.167991638183594,63.021697998046875,63.88820266723633,61.23310089111328,59.952423095703125,64.70796203613281,64.73837280273438,60.9171257019043,61.22004699707031,57.894737243652344,55,65,55,45,40,45,30.000001907348633,17.85921859741211,17179869184,9663676416,12972277760,8479113216
203,1772154490818,3228,3228,3228,3228,3228,3228,3228,3228,60.88394546508789,62.167991638183594,63.021697998046875,63.88820266723633,61.23310089111328,59.952423095703125,64.70796203613281,64.73837280273438,60.9171257019043,61.22004699707031,40.90909194946289,40,45,25,19.047618865966797,50,28.571430206298828,33.333335876464844,17.85921859741211,17179869184,9663676416,12978782208,8479113216
203,1772154491022,3228,3228,3228,3228,3228,3228,3228,3228,60.88394546508789,62.167991638183594,63.021697998046875,63.88820266723633,61.23310089111328,59.952423095703125,64.70796203613281,64.73837280273438,60.9171257019043,61.22004699707031,42.105262756347656,42.85714340209961,42.85714340209961,25,20,15.000000953674316,10,5,17.85921859741211,17179869184,9663676416,12921913344,8479113216
204,1772154491226,3228,3228,3228,3228,3228,3228,3228,3228,61.19578170776367,62.33523941040039,63.646331787109375,64.25404357910156,60.916481018066406,60.233001708984375,64.25021362304688,64.71104431152344,61.47861099243164,61.289878845214844,45,45,40,25,15.000000953674316,33.333335876464844,23.809524536132813,33.333335876464844,17.85921859741211,17179869184,9663676416,12896354304,8479113216
