Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
203,1772148390699,3228,3228,3228,3228,3228,3228,3228,3228,55.103328704833984,55.041839599609375,58.49479675292969,58.454166412353516,55.59724426269531,53.7835578918457,57.312767028808594,56.19065475463867,54.479095458984375,55.13909912109375,90,90,70,57.894737243652344,52.6315803527832,45,35,30.000001907348633,10.639732360839844,17179869184,6442450944,12927041536,4963762176
200,1772148390903,3228,3228,3228,3228,3228,3228,3228,3228,55.103328704833984,55.041839599609375,58.49479675292969,58.454166412353516,55.59724426269531,53.7835578918457,57.312767028808594,56.19065475463867,54.479095458984375,55.13909912109375,90,90,68.42105102539063,63.15789031982422,50,55,42.105262756347656,30.000001907348633,10.639732360839844,17179869184,6442450944,12927041536,4963762176
203,1772148391103,3228,3228,3228,3228,3228,3228,3228,3228,57.43769454956055,58.04878234863281,61.47576904296875,63.0401725769043,59.25642395019531,56.36981201171875,62.26151657104492,61.7221565246582,58.34728240966797,57.96576690673828,100,95,73.68421173095703,70,68.42105102539063,52.6315803527832,50,40,10.639732360839844,17179869184,6442450944,12927041536,4963762176
200,1772148391307,3228,3228,3228,3228,3228,3228,3228,3228,57.43769454956055,58.04878234863281,61.47576904296875,63.0401725769043,59.25642395019531,56.36981201171875,62.26151657104492,61.7221565246582,58.34728240966797,57.96576690673828,76.19047546386719,70,73.68421173095703,75,60.000003814697266,60.000003814697266,52.6315803527832,45,10.639732360839844,17179869184,6442450944,12927041536,4963762176
201,1772148391508,3228,3228,3228,3228,3228,3228,3228,3228,57.43769454956055,58.04878234863281,61.47576904296875,63.0401725769043,59.25642395019531,56.36981201171875,62.26151657104492,61.7221565246582,58.34728240966797,57.96576690673828,80,80.95238494873047,70,68.42105102539063,60.000003814697266,47.36842346191406,40,31.57894515991211,13.154813766479492,17179869184,6442450944,12633473024,4963762176
204,1772148391709,3228,3228,3228,3228,3228,3228,3228,3228,57.43769454956055,58.04878234863281,61.47576904296875,63.0401725769043,59.25642395019531,56.36981201171875,62.26151657104492,61.7221565246582,58.34728240966797,57.96576690673828,75,68.42105102539063,55.55555725097656,57.894737243652344,52.6315803527832,36.842105865478516,31.57894515991211,25,13.154813766479492,17179869184,6442450944,12665159680,4963762176
204,1772148391914,3228,3228,3228,3228,3228,3228,3228,3228,57.43769454956055,58.04878234863281,61.47576904296875,63.0401725769043,59.25642395019531,56.36981201171875,62.26151657104492,61.7221565246582,58.34728240966797,57.96576690673828,90,90,66.66667175292969,61.904762268066406,60.000003814697266,50,38.095237731933594,28.571430206298828,13.154813766479492,17179869184,6442450944,12694159360,4963762176
202,1772148392118,3228,3228,3228,3228,3228,3228,3228,3228,58.636112213134766,59.051666259765625,62.038230895996094,64.24290466308594,60.57067108154297,57.4518928527832,63.10786056518555,63.05153274536133,59.574623107910156,58.99518585205078,85,86.36363983154297,68.42105102539063,73.68421173095703,55,50,42.105262756347656,40,13.154813766479492,17179869184,6442450944,12712722432,4963762176
203,1772148392321,3228,3228,3228,3228,3228,3228,3228,3228,58.636112213134766,59.051666259765625,62.038230895996094,64.24290466308594,60.57067108154297,57.4518928527832,63.10786056518555,63.05153274536133,59.574623107910156,58.99518585205078,95,100,70,68.42105102539063,60.000003814697266,57.894737243652344,45,36.842105865478516,13.154813766479492,17179869184,6442450944,12716851200,4963762176
202,1772148392524,3228,3228,3228,3228,3228,3228,3228,3228,58.636112213134766,59.051666259765625,62.038230895996094,64.24290466308594,60.57067108154297,57.4518928527832,63.10786056518555,63.05153274536133,59.574623107910156,58.99518585205078,76.19047546386719,76.19047546386719,65,55,50,47.36842346191406,35,25,20.878219604492188,17179869184,6442450944,12755484672,4963762176
200,1772148392727,3228,3228,3228,3228,3228,3228,3228,3228,58.636112213134766,59.051666259765625,62.038230895996094,64.24290466308594,60.57067108154297,57.4518928527832,63.10786056518555,63.05153274536133,59.574623107910156,58.99518585205078,80,73.68421173095703,70,60.000003814697266,52.6315803527832,45,40,30.000001907348633,20.878219604492188,17179869184,6442450944,12793233408,4963762176
204,1772148392927,3228,3228,3228,3228,3228,3228,3228,3228,58.636112213134766,59.051666259765625,62.038230895996094,64.24290466308594,60.57067108154297,57.4518928527832,63.10786056518555,63.05153274536133,59.574623107910156,58.99518585205078,65,71.42857360839844,72.22222137451172,68.42105102539063,57.894737243652344,50,42.105262756347656,40,20.878219604492188,17179869184,6442450944,12837208064,4963762176
204,1772148393132,3228,3228,3228,3228,3228,3228,3228,3228,58.62211990356445,59.304107666015625,62.54058837890625,64.2196273803711,60.44245147705078,57.35014343261719,63.55712127685547,63.613468170166016,59.996395111083984,59.50505065917969,85,80,90,90,85,80,75,68.42105102539063,20.878219604492188,17179869184,6442450944,12902711296,4963762176
9,1772148393337,3228,3228,3228,3228,3228,3228,3228,3228,58.62211990356445,59.304107666015625,62.54058837890625,64.2196273803711,60.44245147705078,57.35014343261719,63.55712127685547,63.613468170166016,59.996395111083984,59.50505065917969,85,80.95238494873047,65,35,35,35,14.285715103149414,9.523809432983398,20.878219604492188,17179869184,6442450944,12867633152,4963762176
