Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
209,1772174037060,3228,3228,3228,3228,3228,3228,3228,3228,44.415618896484375,44.24625778198242,48.77881622314453,48.496395111083984,44.89784240722656,43.59663009643555,46.38218307495117,45.1470947265625,43.65902328491211,45.03582763671875,33.333335876464844,33.333335876464844,38.095237731933594,15.000000953674316,4.545454502105713,0,0,0,8.62624740600586,17179869184,8589934592,13261651968,7934836736
209,1772174037270,3228,3228,3228,3228,3228,3228,3228,3228,43.59486389160156,43.843406677246094,46.158538818359375,46.85234451293945,44.39361572265625,43.407142639160156,46.69607162475586,44.955528259277344,43.486366271972656,45.10502624511719,42.85714340209961,40,90.47618865966797,90,85.71428680419922,77.2727279663086,55,25,8.62624740600586,17179869184,8589934592,12835799040,7934836736
209,1772174037479,3228,3228,3228,3228,3228,3228,3228,3228,43.59486389160156,43.843406677246094,46.158538818359375,46.85234451293945,44.39361572265625,43.407142639160156,46.69607162475586,44.955528259277344,43.486366271972656,45.10502624511719,15.000000953674316,14.285715103149414,100,95.45454406738281,95,100,72.7272720336914,13.636363983154297,8.62624740600586,17179869184,8589934592,12630704128,7934836736
209,1772174037688,3228,3228,3228,3228,3228,3228,3228,3228,43.59486389160156,43.843406677246094,46.158538818359375,46.85234451293945,44.39361572265625,43.407142639160156,46.69607162475586,44.955528259277344,43.486366271972656,45.10502624511719,23.809524536132813,23.809524536132813,90.90909576416016,76.19047546386719,68.18181610107422,76.19047546386719,47.36842346191406,15.000000953674316,8.809111595153809,17179869184,8589934592,12577980416,7934836736
209,1772174037898,3228,3228,3228,3228,3228,3228,3228,3228,43.59486389160156,43.843406677246094,46.158538818359375,46.85234451293945,44.39361572265625,43.407142639160156,46.69607162475586,44.955528259277344,43.486366271972656,45.10502624511719,15.000000953674316,14.285715103149414,42.85714340209961,25,25,23.809524536132813,23.809524536132813,0,8.809111595153809,17179869184,8589934592,12589547520,7934836736
209,1772174038108,3228,3228,3228,3228,3228,3228,3228,3228,43.59486389160156,43.843406677246094,46.158538818359375,46.85234451293945,44.39361572265625,43.407142639160156,46.69607162475586,44.955528259277344,43.486366271972656,45.10502624511719,22.72727394104004,15.000000953674316,28.571430206298828,9.523809432983398,0,0,0,0,8.809111595153809,17179869184,8589934592,12591693824,7934836736
203,1772174038319,3228,3228,3228,3228,3228,3228,3228,3228,46.30947494506836,46.482173919677734,50.01365661621094,50.82926559448242,47.476722717285156,46.08771896362305,50.96706008911133,50.227298736572266,45.6900520324707,46.853919982910156,20,23.809524536132813,85.71428680419922,9.090909004211426,0,0,0,0,8.809111595153809,17179869184,8589934592,12607586304,7934836736
209,1772174038522,3228,3228,3228,3228,3228,3228,3228,3228,46.30947494506836,46.482173919677734,50.01365661621094,50.82926559448242,47.476722717285156,46.08771896362305,50.96706008911133,50.227298736572266,45.6900520324707,46.853919982910156,23.809524536132813,20,57.142860412597656,5.263157844543457,14.285715103149414,5,9.090909004211426,0,8.809111595153809,17179869184,8589934592,12611993600,7934836736
209,1772174038732,3228,3228,3228,3228,3228,3228,3228,3228,46.30947494506836,46.482173919677734,50.01365661621094,50.82926559448242,47.476722717285156,46.08771896362305,50.96706008911133,50.227298736572266,45.6900520324707,46.853919982910156,28.571430206298828,28.571430206298828,70,14.285715103149414,0,0,0,0,14.434141159057617,17179869184,8589934592,12603555840,7934836736
210,1772174038942,3228,3228,3228,3228,3228,3228,3228,3228,46.30947494506836,46.482173919677734,50.01365661621094,50.82926559448242,47.476722717285156,46.08771896362305,50.96706008911133,50.227298736572266,45.6900520324707,46.853919982910156,15.789472579956055,23.809524536132813,90,0,0,0,0,0,14.434141159057617,17179869184,8589934592,12617875456,7934836736
209,1772174039153,3228,3228,3228,3228,3228,3228,3228,3228,46.30947494506836,46.482173919677734,50.01365661621094,50.82926559448242,47.476722717285156,46.08771896362305,50.96706008911133,50.227298736572266,45.6900520324707,46.853919982910156,23.809524536132813,19.047618865966797,76.19047546386719,13.636363983154297,4.761904716491699,4.761904716491699,0,4.761904716491699,14.434141159057617,17179869184,8589934592,12587859968,7934836736
209,1772174039363,3228,3228,3228,3228,3228,3228,3228,3228,45.176719665527344,44.5227165222168,50.915000915527344,48.762054443359375,44.787567138671875,44.18160629272461,46.63726806640625,45.70594024658203,44.049346923828125,45.58787536621094,33.333335876464844,35,31.81818199157715,0,0,0,0,0,14.434141159057617,17179869184,8589934592,12587859968,7934836736
209,1772174039573,3228,3228,3228,3228,3228,3228,3228,3228,45.176719665527344,44.5227165222168,50.915000915527344,48.762054443359375,44.787567138671875,44.18160629272461,46.63726806640625,45.70594024658203,44.049346923828125,45.58787536621094,23.809524536132813,23.809524536132813,40,14.285715103149414,45,4.761904716491699,0,0,14.434141159057617,17179869184,8589934592,12587859968,7934836736
203,1772174039783,3228,3228,3228,3228,3228,3228,3228,3228,45.176719665527344,44.5227165222168,50.915000915527344,48.762054443359375,44.787567138671875,44.18160629272461,46.63726806640625,45.70594024658203,44.049346923828125,45.58787536621094,35,38.095237731933594,76.19047546386719,18.18181800842285,9.090909004211426,4.545454502105713,0,0,9.720252990722656,17179869184,8589934592,12587859968,7934836736
207,1772174039986,3228,3228,3228,3228,3228,3228,3228,3228,45.176719665527344,44.5227165222168,50.915000915527344,48.762054443359375,44.787567138671875,44.18160629272461,46.63726806640625,45.70594024658203,44.049346923828125,45.58787536621094,33.333335876464844,30.000001907348633,80,10,0,0,0,0,9.720252990722656,17179869184,8589934592,12710658048,7934836736
209,1772174040193,3228,3228,3228,3228,3228,3228,3228,3228,45.520816802978516,44.47127151489258,49.88341522216797,49.28353500366211,45.556610107421875,45.0167350769043,46.66495895385742,45.68785095214844,44.10314178466797,45.78197479248047,25,25,76.19047546386719,28.571430206298828,0,4.761904716491699,0,0,9.720252990722656,17179869184,8589934592,12784648192,7934836736
200,1772174040403,3228,3228,3228,3228,3228,3228,3228,3228,45.520816802978516,44.47127151489258,49.88341522216797,49.28353500366211,45.556610107421875,45.0167350769043,46.66495895385742,45.68785095214844,44.10314178466797,45.78197479248047,38.095237731933594,40.90909194946289,52.38095474243164,5,9.090909004211426,0,0,0,9.720252990722656,17179869184,8589934592,12773916672,7934836736
203,1772174040604,3228,3228,3228,3228,3228,3228,3228,3228,45.520816802978516,44.47127151489258,49.88341522216797,49.28353500366211,45.556610107421875,45.0167350769043,46.66495895385742,45.68785095214844,44.10314178466797,45.78197479248047,55,52.6315803527832,89.47368621826172,60.000003814697266,35,25,10,5,9.720252990722656,17179869184,8589934592,12872024064,7934836736
210,1772174040807,3228,3228,3228,3228,3228,3228,3228,3228,45.520816802978516,44.47127151489258,49.88341522216797,49.28353500366211,45.556610107421875,45.0167350769043,46.66495895385742,45.68785095214844,44.10314178466797,45.78197479248047,85,90,80,10,9.523809432983398,5,4.545454502105713,0,9.653118133544922,17179869184,8589934592,12888293376,7934836736
209,1772174041017,3228,3228,3228,3228,3228,3228,3228,3228,45.520816802978516,44.47127151489258,49.88341522216797,49.28353500366211,45.556610107421875,45.0167350769043,46.66495895385742,45.68785095214844,44.10314178466797,45.78197479248047,71.42857360839844,68.18181610107422,52.38095474243164,19.047618865966797,10,0,0,0,9.653118133544922,17179869184,8589934592,12877217792,7934836736
208,1772174041228,3228,3228,3228,3228,3228,3228,3228,3228,45.66476058959961,44.939300537109375,50.48445129394531,49.442535400390625,45.64100646972656,45.205711364746094,47.410648345947266,46.47462463378906,44.633235931396484,46.095237731933594,66.66667175292969,75,61.904762268066406,23.809524536132813,4.761904716491699,4.761904716491699,0,0,9.653118133544922,17179869184,8589934592,12879806464,7934836736
209,1772174041436,3228,3228,3228,3228,3228,3228,3228,3228,45.66476058959961,44.939300537109375,50.48445129394531,49.442535400390625,45.64100646972656,45.205711364746094,47.410648345947266,46.47462463378906,44.633235931396484,46.095237731933594,60.000003814697266,57.142860412597656,25,19.047618865966797,4.761904716491699,0,0,0,9.653118133544922,17179869184,8589934592,12822544384,7934836736
207,1772174041646,3228,3228,3228,3228,3228,3228,3228,3228,45.66476058959961,44.939300537109375,50.48445129394531,49.442535400390625,45.64100646972656,45.205711364746094,47.410648345947266,46.47462463378906,44.633235931396484,46.095237731933594,23.809524536132813,28.571430206298828,71.42857360839844,0,0,0,0,0,11.626361846923828,17179869184,8589934592,12833767424,7934836736
208,1772174041853,3228,3228,3228,3228,3228,3228,3228,3228,45.66476058959961,44.939300537109375,50.48445129394531,49.442535400390625,45.64100646972656,45.205711364746094,47.410648345947266,46.47462463378906,44.633235931396484,46.095237731933594,19.047618865966797,15.000000953674316,61.904762268066406,13.636363983154297,9.523809432983398,5,0,4.761904716491699,11.626361846923828,17179869184,8589934592,12832522240,7934836736
209,1772174042061,3228,3228,3228,3228,3228,3228,3228,3228,45.66476058959961,44.939300537109375,50.48445129394531,49.442535400390625,45.64100646972656,45.205711364746094,47.410648345947266,46.47462463378906,44.633235931396484,46.095237731933594,65,61.904762268066406,61.904762268066406,10,4.761904716491699,4.761904716491699,0,0,11.626361846923828,17179869184,8589934592,12833046528,7934836736
209,1772174042271,3228,3228,3228,3228,3228,3228,3228,3228,44.96253967285156,44.44044876098633,49.19300842285156,48.17103958129883,44.99525451660156,44.657745361328125,46.89506912231445,45.64856719970703,44.47724914550781,45.74481201171875,28.571430206298828,30.000001907348633,90,9.523809432983398,4.545454502105713,0,4.761904716491699,0,11.626361846923828,17179869184,8589934592,12829573120,7934836736
209,1772174042481,3228,3228,3228,3228,3228,3228,3228,3228,44.96253967285156,44.44044876098633,49.19300842285156,48.17103958129883,44.99525451660156,44.657745361328125,46.89506912231445,45.64856719970703,44.47724914550781,45.74481201171875,23.809524536132813,19.047618865966797,85.71428680419922,9.523809432983398,0,8.69565200805664,0,0,11.626361846923828,17179869184,8589934592,12827443200,7934836736
209,1772174042691,3228,3228,3228,3228,3228,3228,3228,3228,44.96253967285156,44.44044876098633,49.19300842285156,48.17103958129883,44.99525451660156,44.657745361328125,46.89506912231445,45.64856719970703,44.47724914550781,45.74481201171875,30.000001907348633,28.571430206298828,36.3636360168457,4.761904716491699,4.545454502105713,0,0,0,9.494385719299316,17179869184,8589934592,12840943616,7934836736
209,1772174042901,3228,3228,3228,3228,3228,3228,3228,3228,44.96253967285156,44.44044876098633,49.19300842285156,48.17103958129883,44.99525451660156,44.657745361328125,46.89506912231445,45.64856719970703,44.47724914550781,45.74481201171875,23.809524536132813,23.809524536132813,35,9.090909004211426,0,0,0,0,9.494385719299316,17179869184,8589934592,12807929856,7934836736
209,1772174043111,3228,3228,3228,3228,3228,3228,3228,3228,44.96253967285156,44.44044876098633,49.19300842285156,48.17103958129883,44.99525451660156,44.657745361328125,46.89506912231445,45.64856719970703,44.47724914550781,45.74481201171875,19.047618865966797,19.047618865966797,28.571430206298828,0,0,0,0,0,9.494385719299316,17179869184,8589934592,12792201216,7934836736
200,1772174043322,3228,3228,3228,3228,3228,3228,3228,3228,44.99970245361328,44.74180221557617,48.120201110839844,47.39103317260742,44.825767517089844,44.39115905761719,46.59461212158203,45.319210052490234,44.317684173583984,45.64313507080078,40.90909194946289,42.85714340209961,30.000001907348633,4.545454502105713,4.545454502105713,0,0,0,9.494385719299316,17179869184,8589934592,12792430592,7934836736
209,1772174043522,3228,3228,3228,3228,3228,3228,3228,3228,44.99970245361328,44.74180221557617,48.120201110839844,47.39103317260742,44.825767517089844,44.39115905761719,46.59461212158203,45.319210052490234,44.317684173583984,45.64313507080078,47.36842346191406,36.842105865478516,28.571430206298828,15.000000953674316,0,0,0,0,9.494385719299316,17179869184,8589934592,12795379712,7934836736
201,1772174043732,3228,3228,3228,3228,3228,3228,3228,3228,44.99970245361328,44.74180221557617,48.120201110839844,47.39103317260742,44.825767517089844,44.39115905761719,46.59461212158203,45.319210052490234,44.317684173583984,45.64313507080078,20,19.047618865966797,23.809524536132813,0,0,0,0,0,9.57539176940918,17179869184,8589934592,12801359872,7934836736
209,1772174043933,3228,3228,3228,3228,3228,3228,3228,3228,44.99970245361328,44.74180221557617,48.120201110839844,47.39103317260742,44.825767517089844,44.39115905761719,46.59461212158203,45.319210052490234,44.317684173583984,45.64313507080078,60.000003814697266,55,35,15.000000953674316,9.523809432983398,5,0,0,9.57539176940918,17179869184,8589934592,12809535488,7934836736
201,1772174044143,3228,3228,3228,3228,3228,3228,3228,3228,44.99970245361328,44.74180221557617,48.120201110839844,47.39103317260742,44.825767517089844,44.39115905761719,46.59461212158203,45.319210052490234,44.317684173583984,45.64313507080078,66.66667175292969,65,61.904762268066406,0,0,0,0,0,9.57539176940918,17179869184,8589934592,12799688704,7934836736
210,1772174044345,3228,3228,3228,3228,3228,3228,3228,3228,43.9997673034668,44.39519500732422,46.573455810546875,46.33214569091797,44.163848876953125,43.83549118041992,45.93833923339844,44.71079635620117,43.953060150146484,45.078338623046875,70,68.18181610107422,30.000001907348633,26.3157901763916,10,10,9.523809432983398,10,9.57539176940918,17179869184,8589934592,12803768320,7934836736
208,1772174044555,3228,3228,3228,3228,3228,3228,3228,3228,43.9997673034668,44.39519500732422,46.573455810546875,46.33214569091797,44.163848876953125,43.83549118041992,45.93833923339844,44.71079635620117,43.953060150146484,45.078338623046875,18.18181800842285,15.000000953674316,28.571430206298828,13.636363983154297,0,0,0,0,9.57539176940918,17179869184,8589934592,12805177344,7934836736
205,1772174044763,3228,3228,3228,3228,3228,3228,3228,3228,43.9997673034668,44.39519500732422,46.573455810546875,46.33214569091797,44.163848876953125,43.83549118041992,45.93833923339844,44.71079635620117,43.953060150146484,45.078338623046875,47.36842346191406,52.38095474243164,55,0,4.761904716491699,0,4.545454502105713,0,5.7891998291015625,17179869184,8589934592,12783681536,7934836736
207,1772174044969,3228,3228,3228,3228,3228,3228,3228,3228,43.9997673034668,44.39519500732422,46.573455810546875,46.33214569091797,44.163848876953125,43.83549118041992,45.93833923339844,44.71079635620117,43.953060150146484,45.078338623046875,19.047618865966797,15.789472579956055,33.333335876464844,13.636363983154297,0,0,0,0,5.7891998291015625,17179869184,8589934592,12784500736,7934836736
208,1772174045176,3228,3228,3228,3228,3228,3228,3228,3228,43.9997673034668,44.39519500732422,46.573455810546875,46.33214569091797,44.163848876953125,43.83549118041992,45.93833923339844,44.71079635620117,43.953060150146484,45.078338623046875,19.047618865966797,18.18181800842285,28.571430206298828,0,4.545454502105713,0,0,0,5.7891998291015625,17179869184,8589934592,12786089984,7934836736
210,1772174045384,3228,3228,3228,3228,3228,3228,3228,3228,44.130523681640625,44.446834564208984,46.2044677734375,46.324867248535156,44.3936767578125,44.272499084472656,46.3043212890625,44.857181549072266,44.296600341796875,45.273109436035156,19.047618865966797,15.000000953674316,23.809524536132813,4.761904716491699,0,0,0,0,5.7891998291015625,17179869184,8589934592,12773916672,7934836736
209,1772174045594,3228,3228,3228,3228,3228,3228,3228,3228,44.130523681640625,44.446834564208984,46.2044677734375,46.324867248535156,44.3936767578125,44.272499084472656,46.3043212890625,44.857181549072266,44.296600341796875,45.273109436035156,15.000000953674316,14.285715103149414,71.42857360839844,14.285715103149414,5,4.761904716491699,0,0,5.7891998291015625,17179869184,8589934592,12724781056,7934836736
209,1772174045804,3228,3228,3228,3228,3228,3228,3228,3228,44.130523681640625,44.446834564208984,46.2044677734375,46.324867248535156,44.3936767578125,44.272499084472656,46.3043212890625,44.857181549072266,44.296600341796875,45.273109436035156,19.047618865966797,15.000000953674316,57.142860412597656,0,0,0,0,0,7.187100410461426,17179869184,8589934592,12724781056,7934836736
207,1772174046014,3228,3228,3228,3228,3228,3228,3228,3228,44.130523681640625,44.446834564208984,46.2044677734375,46.324867248535156,44.3936767578125,44.272499084472656,46.3043212890625,44.857181549072266,44.296600341796875,45.273109436035156,47.619049072265625,42.85714340209961,71.42857360839844,14.285715103149414,9.090909004211426,4.761904716491699,0,0,7.187100410461426,17179869184,8589934592,12724781056,7934836736
209,1772174046222,3228,3228,3228,3228,3228,3228,3228,3228,44.59877395629883,44.55458450317383,49.21953582763672,47.58462142944336,44.762046813964844,44.22251510620117,46.25857162475586,44.895755767822266,44.271026611328125,45.37318420410156,19.047618865966797,19.047618865966797,45,9.090909004211426,0,0,0,0,7.187100410461426,17179869184,8589934592,12700663808,7934836736
209,1772174046432,3228,3228,3228,3228,3228,3228,3228,3228,44.59877395629883,44.55458450317383,49.21953582763672,47.58462142944336,44.762046813964844,44.22251510620117,46.25857162475586,44.895755767822266,44.271026611328125,45.37318420410156,15.000000953674316,15.000000953674316,47.619049072265625,55,0,4.545454502105713,4.545454502105713,0,7.187100410461426,17179869184,8589934592,12714065920,7934836736
210,1772174046642,3228,3228,3228,3228,3228,3228,3228,3228,44.59877395629883,44.55458450317383,49.21953582763672,47.58462142944336,44.762046813964844,44.22251510620117,46.25857162475586,44.895755767822266,44.271026611328125,45.37318420410156,23.809524536132813,19.047618865966797,47.619049072265625,4.545454502105713,0,0,0,0,7.187100410461426,17179869184,8589934592,12716277760,7934836736
209,1772174046852,3228,3228,3228,3228,3228,3228,3228,3228,44.59877395629883,44.55458450317383,49.21953582763672,47.58462142944336,44.762046813964844,44.22251510620117,46.25857162475586,44.895755767822266,44.271026611328125,45.37318420410156,15.000000953674316,23.809524536132813,23.809524536132813,47.619049072265625,0,0,0,0,7.07244873046875,17179869184,8589934592,12715229184,7934836736
209,1772174047062,3228,3228,3228,3228,3228,3228,3228,3228,44.59877395629883,44.55458450317383,49.21953582763672,47.58462142944336,44.762046813964844,44.22251510620117,46.25857162475586,44.895755767822266,44.271026611328125,45.37318420410156,22.72727394104004,15.000000953674316,71.42857360839844,10,4.761904716491699,0,0,0,7.07244873046875,17179869184,8589934592,12717883392,7934836736
209,1772174047272,3228,3228,3228,3228,3228,3228,3228,3228,44.93993377685547,44.90322494506836,49.659019470214844,49.17645263671875,44.993919372558594,44.50362777709961,46.84598922729492,45.46139144897461,44.47298049926758,45.784156799316406,30.000001907348633,36.3636360168457,28.571430206298828,9.090909004211426,0,0,0,0,7.07244873046875,17179869184,8589934592,12709281792,7934836736
209,1772174047482,3228,3228,3228,3228,3228,3228,3228,3228,44.93993377685547,44.90322494506836,49.659019470214844,49.17645263671875,44.993919372558594,44.50362777709961,46.84598922729492,45.46139144897461,44.47298049926758,45.784156799316406,33.333335876464844,30.000001907348633,45,4.761904716491699,19.047618865966797,0,0,0,7.07244873046875,17179869184,8589934592,12740919296,7934836736
209,1772174047692,3228,3228,3228,3228,3228,3228,3228,3228,44.93993377685547,44.90322494506836,49.659019470214844,49.17645263671875,44.993919372558594,44.50362777709961,46.84598922729492,45.46139144897461,44.47298049926758,45.784156799316406,55,52.38095474243164,52.38095474243164,40,0,0,0,0,8.69279956817627,17179869184,8589934592,12728254464,7934836736
209,1772174047901,3228,3228,3228,3228,3228,3228,3228,3228,44.93993377685547,44.90322494506836,49.659019470214844,49.17645263671875,44.993919372558594,44.50362777709961,46.84598922729492,45.46139144897461,44.47298049926758,45.784156799316406,59.09090805053711,52.38095474243164,50,57.142860412597656,19.047618865966797,4.545454502105713,0,0,8.69279956817627,17179869184,8589934592,12795314176,7934836736
209,1772174048111,3228,3228,3228,3228,3228,3228,3228,3228,44.93993377685547,44.90322494506836,49.659019470214844,49.17645263671875,44.993919372558594,44.50362777709961,46.84598922729492,45.46139144897461,44.47298049926758,45.784156799316406,14.285715103149414,5,5,13.636363983154297,84.21052551269531,0,0,0,8.69279956817627,17179869184,8589934592,12795576320,7934836736
209,1772174048321,3228,3228,3228,3228,3228,3228,3228,3228,45.05467987060547,44.79850387573242,47.92716979980469,48.255653381347656,45.920997619628906,44.93628692626953,46.812660217285156,45.550453186035156,44.530460357666016,45.82166290283203,15.000000953674316,18.18181800842285,90.90909576416016,10,9.090909004211426,4.761904716491699,0,0,8.69279956817627,17179869184,8589934592,12768165888,7934836736
11,1772174048531,3228,3228,3228,3228,3228,3228,3228,3228,45.05467987060547,44.79850387573242,47.92716979980469,48.255653381347656,45.920997619628906,44.93628692626953,46.812660217285156,45.550453186035156,44.530460357666016,45.82166290283203,23.809524536132813,25,80,68.18181610107422,85.71428680419922,61.904762268066406,42.85714340209961,38.095237731933594,8.69279956817627,17179869184,8589934592,12541165568,7934836736
