Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
201,1772152006653,3228,3228,3228,3228,3228,3228,3228,3228,53.88461685180664,53.85783004760742,53.32707214355469,54.56126022338867,53.443580627441406,52.97121047973633,55.11622619628906,53.72282791137695,53.4859619140625,54.34723663330078,30.000001907348633,28.571430206298828,31.57894515991211,9.523809432983398,0,0,0,0,12.30645751953125,17179869184,6442450944,13208338432,4893900800
204,1772152006854,3228,3228,3228,3228,3228,3228,3228,3228,53.88461685180664,53.85783004760742,53.32707214355469,54.56126022338867,53.443580627441406,52.97121047973633,55.11622619628906,53.72282791137695,53.4859619140625,54.34723663330078,35,35,35,30.000001907348633,15.000000953674316,20,5,0,12.30645751953125,17179869184,6442450944,13231063040,4893900800
204,1772152007060,3228,3228,3228,3228,3228,3228,3228,3228,53.88461685180664,53.85783004760742,53.32707214355469,54.56126022338867,53.443580627441406,52.97121047973633,55.11622619628906,53.72282791137695,53.4859619140625,54.34723663330078,20,20,33.333335876464844,10.526315689086914,10,9.523809432983398,0,0,12.30645751953125,17179869184,6442450944,13226835968,4893900800
203,1772152007265,3228,3228,3228,3228,3228,3228,3228,3228,53.723880767822266,53.56236267089844,53.95885467529297,54.95687484741211,53.27637481689453,52.7185173034668,55.207740783691406,53.678749084472656,53.2010383605957,53.780601501464844,30.000001907348633,25,35,18.18181800842285,13.636363983154297,5,0,0,12.30645751953125,17179869184,6442450944,13229572096,4893900800
204,1772152007468,3228,3228,3228,3228,3228,3228,3228,3228,53.723880767822266,53.56236267089844,53.95885467529297,54.95687484741211,53.27637481689453,52.7185173034668,55.207740783691406,53.678749084472656,53.2010383605957,53.780601501464844,23.809524536132813,25,23.809524536132813,15.000000953674316,20,0,0,0,12.30645751953125,17179869184,6442450944,13223985152,4893900800
203,1772152007673,3228,3228,3228,3228,3228,3228,3228,3228,53.723880767822266,53.56236267089844,53.95885467529297,54.95687484741211,53.27637481689453,52.7185173034668,55.207740783691406,53.678749084472656,53.2010383605957,53.780601501464844,30.000001907348633,33.333335876464844,31.57894515991211,14.285715103149414,9.523809432983398,5,4.545454502105713,0,10.159324645996094,17179869184,6442450944,13217906688,4893900800
201,1772152007877,3228,3228,3228,3228,3228,3228,3228,3228,53.723880767822266,53.56236267089844,53.95885467529297,54.95687484741211,53.27637481689453,52.7185173034668,55.207740783691406,53.678749084472656,53.2010383605957,53.780601501464844,21.052631378173828,25,28.571430206298828,15.000000953674316,0,28.571430206298828,9.523809432983398,4.761904716491699,10.159324645996094,17179869184,6442450944,13219381248,4893900800
201,1772152008078,3228,3228,3228,3228,3228,3228,3228,3228,53.75115966796875,53.95397186279297,54.01725769042969,55.13381576538086,53.49079132080078,52.91960144042969,55.60301208496094,54.061214447021484,53.33174514770508,53.894981384277344,38.095237731933594,35,25,10,0,5,0,0,10.159324645996094,17179869184,6442450944,13210566656,4893900800
204,1772152008280,3228,3228,3228,3228,3228,3228,3228,3228,53.75115966796875,53.95397186279297,54.01725769042969,55.13381576538086,53.49079132080078,52.91960144042969,55.60301208496094,54.061214447021484,53.33174514770508,53.894981384277344,30.000001907348633,31.57894515991211,35,19.047618865966797,9.523809432983398,9.523809432983398,0,0,10.159324645996094,17179869184,6442450944,13209911296,4893900800
203,1772152008486,3228,3228,3228,3228,3228,3228,3228,3228,53.75115966796875,53.95397186279297,54.01725769042969,55.13381576538086,53.49079132080078,52.91960144042969,55.60301208496094,54.061214447021484,53.33174514770508,53.894981384277344,38.095237731933594,33.333335876464844,30.000001907348633,20,10,5.263157844543457,10,4.545454502105713,10.159324645996094,17179869184,6442450944,13194117120,4893900800
204,1772152008689,3228,3228,3228,3228,3228,3228,3228,3228,53.75115966796875,53.95397186279297,54.01725769042969,55.13381576538086,53.49079132080078,52.91960144042969,55.60301208496094,54.061214447021484,53.33174514770508,53.894981384277344,21.052631378173828,21.052631378173828,20,5.263157844543457,9.523809432983398,14.285715103149414,0,0,13.128898620605469,17179869184,6442450944,13194117120,4893900800
203,1772152008894,3228,3228,3228,3228,3228,3228,3228,3228,53.75115966796875,53.95397186279297,54.01725769042969,55.13381576538086,53.49079132080078,52.91960144042969,55.60301208496094,54.061214447021484,53.33174514770508,53.894981384277344,35,33.333335876464844,25,13.636363983154297,0,4.761904716491699,0,0,13.128898620605469,17179869184,6442450944,13184679936,4893900800
204,1772152009098,3228,3228,3228,3228,3228,3228,3228,3228,53.684329986572266,53.90797805786133,53.66576385498047,54.374046325683594,53.51837158203125,53.00979995727539,55.19078063964844,53.82508850097656,52.98123550415039,53.935325622558594,25,25,23.809524536132813,5.263157844543457,4.761904716491699,4.761904716491699,0,0,13.128898620605469,17179869184,6442450944,13185089536,4893900800
203,1772152009302,3228,3228,3228,3228,3228,3228,3228,3228,53.684329986572266,53.90797805786133,53.66576385498047,54.374046325683594,53.51837158203125,53.00979995727539,55.19078063964844,53.82508850097656,52.98123550415039,53.935325622558594,33.333335876464844,33.333335876464844,25,9.523809432983398,10.526315689086914,5,0,0,13.128898620605469,17179869184,6442450944,13190856704,4893900800
203,1772152009505,3228,3228,3228,3228,3228,3228,3228,3228,53.684329986572266,53.90797805786133,53.66576385498047,54.374046325683594,53.51837158203125,53.00979995727539,55.19078063964844,53.82508850097656,52.98123550415039,53.935325622558594,35,30.000001907348633,25,0,4.761904716491699,0,0,0,13.128898620605469,17179869184,6442450944,13188694016,4893900800
204,1772152009709,3228,3228,3228,3228,3228,3228,3228,3228,53.684329986572266,53.90797805786133,53.66576385498047,54.374046325683594,53.51837158203125,53.00979995727539,55.19078063964844,53.82508850097656,52.98123550415039,53.935325622558594,28.571430206298828,25,15.000000953674316,4.761904716491699,0,0,0,0,12.836559295654297,17179869184,6442450944,13186236416,4893900800
200,1772152009914,3228,3228,3228,3228,3228,3228,3228,3228,53.684329986572266,53.90797805786133,53.66576385498047,54.374046325683594,53.51837158203125,53.00979995727539,55.19078063964844,53.82508850097656,52.98123550415039,53.935325622558594,20,19.047618865966797,23.809524536132813,5,10,19.047618865966797,0,0,12.836559295654297,17179869184,6442450944,13177520128,4893900800
204,1772152010114,3228,3228,3228,3228,3228,3228,3228,3228,53.169776916503906,53.70491027832031,52.680931091308594,53.37562561035156,53.19072723388672,52.78792190551758,54.38563919067383,53.15690231323242,52.76923370361328,53.889183044433594,35,26.3157901763916,10.526315689086914,9.523809432983398,9.090909004211426,0,0,0,12.836559295654297,17179869184,6442450944,13171752960,4893900800
204,1772152010319,3228,3228,3228,3228,3228,3228,3228,3228,53.169776916503906,53.70491027832031,52.680931091308594,53.37562561035156,53.19072723388672,52.78792190551758,54.38563919067383,53.15690231323242,52.76923370361328,53.889183044433594,21.052631378173828,28.571430206298828,45.45454788208008,30.000001907348633,20,25,0,0,12.836559295654297,17179869184,6442450944,13181419520,4893900800
204,1772152010524,3228,3228,3228,3228,3228,3228,3228,3228,53.169776916503906,53.70491027832031,52.680931091308594,53.37562561035156,53.19072723388672,52.78792190551758,54.38563919067383,53.15690231323242,52.76923370361328,53.889183044433594,47.619049072265625,47.36842346191406,25,14.285715103149414,10,5,0,0,12.836559295654297,17179869184,6442450944,13111197696,4893900800
201,1772152010729,3228,3228,3228,3228,3228,3228,3228,3228,53.169776916503906,53.70491027832031,52.680931091308594,53.37562561035156,53.19072723388672,52.78792190551758,54.38563919067383,53.15690231323242,52.76923370361328,53.889183044433594,30.000001907348633,33.333335876464844,35,20,14.285715103149414,14.285715103149414,4.761904716491699,0,10.502647399902344,17179869184,6442450944,13111197696,4893900800
204,1772152010930,3228,3228,3228,3228,3228,3228,3228,3228,53.169776916503906,53.70491027832031,52.680931091308594,53.37562561035156,53.19072723388672,52.78792190551758,54.38563919067383,53.15690231323242,52.76923370361328,53.889183044433594,30.000001907348633,25,30.000001907348633,14.285715103149414,5.263157844543457,5,0,0,10.502647399902344,17179869184,6442450944,13219790848,4893900800
204,1772152011135,3228,3228,3228,3228,3228,3228,3228,3228,53.90351104736328,54.083412170410156,54.61186218261719,55.08893966674805,53.92283630371094,53.10004425048828,55.461368560791016,54.289222717285156,53.06245803833008,54.24778747558594,25,28.571430206298828,23.809524536132813,15.789472579956055,4.761904716491699,10,0,0,10.502647399902344,17179869184,6442450944,13223198720,4893900800
199,1772152011340,3228,3228,3228,3228,3228,3228,3228,3228,53.90351104736328,54.083412170410156,54.61186218261719,55.08893966674805,53.92283630371094,53.10004425048828,55.461368560791016,54.289222717285156,53.06245803833008,54.24778747558594,30.000001907348633,30.000001907348633,26.3157901763916,18.18181800842285,10,0,0,0,10.502647399902344,17179869184,6442450944,13223084032,4893900800
204,1772152011540,3228,3228,3228,3228,3228,3228,3228,3228,53.90351104736328,54.083412170410156,54.61186218261719,55.08893966674805,53.92283630371094,53.10004425048828,55.461368560791016,54.289222717285156,53.06245803833008,54.24778747558594,50,57.894737243652344,38.095237731933594,26.3157901763916,15.000000953674316,15.000000953674316,10,5,11.90975570678711,17179869184,6442450944,13229047808,4893900800
201,1772152011745,3228,3228,3228,3228,3228,3228,3228,3228,53.90351104736328,54.083412170410156,54.61186218261719,55.08893966674805,53.92283630371094,53.10004425048828,55.461368560791016,54.289222717285156,53.06245803833008,54.24778747558594,50,45,40,26.3157901763916,15.000000953674316,10,9.523809432983398,0,11.90975570678711,17179869184,6442450944,13236977664,4893900800
204,1772152011947,3228,3228,3228,3228,3228,3228,3228,3228,53.90351104736328,54.083412170410156,54.61186218261719,55.08893966674805,53.92283630371094,53.10004425048828,55.461368560791016,54.289222717285156,53.06245803833008,54.24778747558594,28.571430206298828,25,42.85714340209961,18.18181800842285,9.523809432983398,13.636363983154297,0,4.761904716491699,11.90975570678711,17179869184,6442450944,13236584448,4893900800
203,1772152012152,3228,3228,3228,3228,3228,3228,3228,3228,53.97098922729492,54.21890640258789,54.54945373535156,55.674278259277344,53.883934020996094,53.34986114501953,55.58662414550781,54.584877014160156,53.279781341552734,53.92920684814453,25,28.571430206298828,21.052631378173828,25,9.523809432983398,5.263157844543457,5,0,11.90975570678711,17179869184,6442450944,13237960704,4893900800
204,1772152012355,3228,3228,3228,3228,3228,3228,3228,3228,53.97098922729492,54.21890640258789,54.54945373535156,55.674278259277344,53.883934020996094,53.34986114501953,55.58662414550781,54.584877014160156,53.279781341552734,53.92920684814453,30.000001907348633,31.57894515991211,15.000000953674316,5,15.000000953674316,5,0,0,11.90975570678711,17179869184,6442450944,13240467456,4893900800
203,1772152012560,3228,3228,3228,3228,3228,3228,3228,3228,53.97098922729492,54.21890640258789,54.54945373535156,55.674278259277344,53.883934020996094,53.34986114501953,55.58662414550781,54.584877014160156,53.279781341552734,53.92920684814453,38.095237731933594,40.90909194946289,42.85714340209961,33.333335876464844,20,23.809524536132813,20,19.047618865966797,12.763050079345703,17179869184,6442450944,13232832512,4893900800
204,1772152012764,3228,3228,3228,3228,3228,3228,3228,3228,53.97098922729492,54.21890640258789,54.54945373535156,55.674278259277344,53.883934020996094,53.34986114501953,55.58662414550781,54.584877014160156,53.279781341552734,53.92920684814453,26.3157901763916,30.000001907348633,35,30.000001907348633,15.000000953674316,5,9.523809432983398,5,12.763050079345703,17179869184,6442450944,13242122240,4893900800
200,1772152012969,3228,3228,3228,3228,3228,3228,3228,3228,53.97098922729492,54.21890640258789,54.54945373535156,55.674278259277344,53.883934020996094,53.34986114501953,55.58662414550781,54.584877014160156,53.279781341552734,53.92920684814453,30.000001907348633,26.3157901763916,33.333335876464844,20,18.18181800842285,9.523809432983398,5,4.761904716491699,12.763050079345703,17179869184,6442450944,13226344448,4893900800
204,1772152013169,3228,3228,3228,3228,3228,3228,3228,3228,54.11750793457031,54.230369567871094,54.426780700683594,55.73173522949219,53.92363739013672,53.429908752441406,55.72579574584961,54.90620422363281,53.79795455932617,54.168312072753906,40,35,60.000003814697266,50,42.105262756347656,40,25,21.052631378173828,12.763050079345703,17179869184,6442450944,13336625152,4893900800
201,1772152013374,3228,3228,3228,3228,3228,3228,3228,3228,54.11750793457031,54.230369567871094,54.426780700683594,55.73173522949219,53.92363739013672,53.429908752441406,55.72579574584961,54.90620422363281,53.79795455932617,54.168312072753906,25,28.571430206298828,55,38.095237731933594,20,35,25,9.523809432983398,12.763050079345703,17179869184,6442450944,13336625152,4893900800
204,1772152013575,3228,3228,3228,3228,3228,3228,3228,3228,54.11750793457031,54.230369567871094,54.426780700683594,55.73173522949219,53.92363739013672,53.429908752441406,55.72579574584961,54.90620422363281,53.79795455932617,54.168312072753906,85.71428680419922,84.21052551269531,65,40,25,40,20,23.809524536132813,13.734943389892578,17179869184,6442450944,13336625152,4893900800
204,1772152013780,3228,3228,3228,3228,3228,3228,3228,3228,54.11750793457031,54.230369567871094,54.426780700683594,55.73173522949219,53.92363739013672,53.429908752441406,55.72579574584961,54.90620422363281,53.79795455932617,54.168312072753906,65,66.66667175292969,61.904762268066406,50,45,42.85714340209961,23.809524536132813,20,13.734943389892578,17179869184,6442450944,13336625152,4893900800
203,1772152013985,3228,3228,3228,3228,3228,3228,3228,3228,54.11750793457031,54.230369567871094,54.426780700683594,55.73173522949219,53.92363739013672,53.429908752441406,55.72579574584961,54.90620422363281,53.79795455932617,54.168312072753906,85,80,35,20,9.523809432983398,10,0,0,13.734943389892578,17179869184,6442450944,13551763456,4885512192
203,1772152014189,3228,3228,3228,3228,3228,3228,3228,3228,56.085609436035156,56.38560485839844,58.62223815917969,59.418113708496094,55.960418701171875,55.039546966552734,59.4797477722168,58.67241668701172,55.667076110839844,55.85179901123047,80,75,15.789472579956055,14.285715103149414,9.523809432983398,4.761904716491699,0,0,13.734943389892578,17179869184,6442450944,13520076800,4885512192
203,1772152014392,3228,3228,3228,3228,3228,3228,3228,3228,56.085609436035156,56.38560485839844,58.62223815917969,59.418113708496094,55.960418701171875,55.039546966552734,59.4797477722168,58.67241668701172,55.667076110839844,55.85179901123047,47.619049072265625,47.619049072265625,59.09090805053711,47.36842346191406,25,47.36842346191406,23.809524536132813,20,13.734943389892578,17179869184,6442450944,13614874624,4885512192
201,1772152014600,3228,3228,3228,3228,3228,3228,3228,3228,56.085609436035156,56.38560485839844,58.62223815917969,59.418113708496094,55.960418701171875,55.039546966552734,59.4797477722168,58.67241668701172,55.667076110839844,55.85179901123047,25,20,35,19.047618865966797,10,13.636363983154297,5,0,17.660503387451172,17179869184,6442450944,13600096256,4885512192
204,1772152014801,3228,3228,3228,3228,3228,3228,3228,3228,56.085609436035156,56.38560485839844,58.62223815917969,59.418113708496094,55.960418701171875,55.039546966552734,59.4797477722168,58.67241668701172,55.667076110839844,55.85179901123047,40,40,26.3157901763916,20,5,0,4.761904716491699,0,17.660503387451172,17179869184,6442450944,13632700416,4885512192
204,1772152015006,3228,3228,3228,3228,3228,3228,3228,3228,56.085609436035156,56.38560485839844,58.62223815917969,59.418113708496094,55.960418701171875,55.039546966552734,59.4797477722168,58.67241668701172,55.667076110839844,55.85179901123047,33.333335876464844,28.571430206298828,33.333335876464844,14.285715103149414,14.285715103149414,19.047618865966797,0,4.545454502105713,17.660503387451172,17179869184,6442450944,13520994304,4885512192
204,1772152015211,3228,3228,3228,3228,3228,3228,3228,3228,55.0384635925293,55.285709381103516,56.169921875,56.84077835083008,54.772247314453125,54.08885955810547,57.48735809326172,56.163028717041016,54.47498321533203,55.01402282714844,21.052631378173828,26.3157901763916,25,14.285715103149414,5,20,4.761904716491699,0,17.660503387451172,17179869184,6442450944,13481623552,4885512192
200,1772152015417,3228,3228,3228,3228,3228,3228,3228,3228,55.0384635925293,55.285709381103516,56.169921875,56.84077835083008,54.772247314453125,54.08885955810547,57.48735809326172,56.163028717041016,54.47498321533203,55.01402282714844,42.85714340209961,45,30.000001907348633,25,15.000000953674316,15.000000953674316,0,0,17.660503387451172,17179869184,6442450944,13481623552,4885512192
200,1772152015617,3228,3228,3228,3228,3228,3228,3228,3228,55.0384635925293,55.285709381103516,56.169921875,56.84077835083008,54.772247314453125,54.08885955810547,57.48735809326172,56.163028717041016,54.47498321533203,55.01402282714844,30.000001907348633,30.000001907348633,28.571430206298828,5.263157844543457,9.523809432983398,9.523809432983398,4.761904716491699,0,17.752483367919922,17179869184,6442450944,13481623552,4885512192
204,1772152015818,3228,3228,3228,3228,3228,3228,3228,3228,55.0384635925293,55.285709381103516,56.169921875,56.84077835083008,54.772247314453125,54.08885955810547,57.48735809326172,56.163028717041016,54.47498321533203,55.01402282714844,21.052631378173828,20,36.842105865478516,23.809524536132813,25,30.000001907348633,5,0,17.752483367919922,17179869184,6442450944,13481623552,4885512192
203,1772152016023,3228,3228,3228,3228,3228,3228,3228,3228,55.0384635925293,55.285709381103516,56.169921875,56.84077835083008,54.772247314453125,54.08885955810547,57.48735809326172,56.163028717041016,54.47498321533203,55.01402282714844,42.85714340209961,45,71.42857360839844,57.142860412597656,47.619049072265625,71.42857360839844,47.619049072265625,45,17.752483367919922,17179869184,6442450944,13482016768,4885512192
204,1772152016226,3228,3228,3228,3228,3228,3228,3228,3228,55.0899772644043,55.65650939941406,56.01359558105469,56.74515914916992,55.29534149169922,54.50593948364258,58.62362289428711,57.075374603271484,54.7954216003418,54.992706298828125,28.571430206298828,28.571430206298828,50,35,40,55,31.57894515991211,4.761904716491699,17.752483367919922,17179869184,6442450944,13487063040,4885512192
203,1772152016431,3228,3228,3228,3228,3228,3228,3228,3228,55.0899772644043,55.65650939941406,56.01359558105469,56.74515914916992,55.29534149169922,54.50593948364258,58.62362289428711,57.075374603271484,54.7954216003418,54.992706298828125,26.3157901763916,35,42.85714340209961,35,20,23.809524536132813,19.047618865966797,9.523809432983398,17.752483367919922,17179869184,6442450944,13487063040,4885512192
204,1772152016634,3228,3228,3228,3228,3228,3228,3228,3228,55.0899772644043,55.65650939941406,56.01359558105469,56.74515914916992,55.29534149169922,54.50593948364258,58.62362289428711,57.075374603271484,54.7954216003418,54.992706298828125,47.619049072265625,45,40,15.000000953674316,10,5.263157844543457,0,0,13.929012298583984,17179869184,6442450944,13487063040,4885512192
201,1772152016839,3228,3228,3228,3228,3228,3228,3228,3228,55.0899772644043,55.65650939941406,56.01359558105469,56.74515914916992,55.29534149169922,54.50593948364258,58.62362289428711,57.075374603271484,54.7954216003418,54.992706298828125,35,38.095237731933594,35,42.85714340209961,19.047618865966797,14.285715103149414,0,0,13.929012298583984,17179869184,6442450944,13487063040,4885512192
