Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
209,1772167562934,3228,3228,3228,3228,3228,3228,3228,3228,44.524757385253906,43.931396484375,49.55248260498047,50.17762756347656,45.329734802246094,43.302833557128906,46.61977005004883,46.06074142456055,43.534027099609375,44.900978088378906,65,70,45,33.333335876464844,20,10,0,4.761904716491699,8.493868827819824,17179869184,8589934592,13487947776,7449018368
209,1772167563144,3228,3228,3228,3228,3228,3228,3228,3228,44.524757385253906,43.931396484375,49.55248260498047,50.17762756347656,45.329734802246094,43.302833557128906,46.61977005004883,46.06074142456055,43.534027099609375,44.900978088378906,57.142860412597656,52.38095474243164,57.142860412597656,31.81818199157715,4.761904716491699,4.761904716491699,0,0,8.493868827819824,17179869184,8589934592,13505839104,7449018368
209,1772167563354,3228,3228,3228,3228,3228,3228,3228,3228,45.50181579589844,44.65394592285156,49.960418701171875,50.95039367675781,46.941444396972656,44.205562591552734,47.96587371826172,47.13054656982422,44.32478332519531,45.604713439941406,25,23.809524536132813,38.095237731933594,50,0,0,0,0,8.493868827819824,17179869184,8589934592,13505839104,7449018368
209,1772167563564,3228,3228,3228,3228,3228,3228,3228,3228,45.50181579589844,44.65394592285156,49.960418701171875,50.95039367675781,46.941444396972656,44.205562591552734,47.96587371826172,47.13054656982422,44.32478332519531,45.604713439941406,22.72727394104004,18.18181800842285,52.38095474243164,33.333335876464844,22.72727394104004,4.545454502105713,0,0,8.493868827819824,17179869184,8589934592,13505839104,7449018368
209,1772167563774,3228,3228,3228,3228,3228,3228,3228,3228,45.50181579589844,44.65394592285156,49.960418701171875,50.95039367675781,46.941444396972656,44.205562591552734,47.96587371826172,47.13054656982422,44.32478332519531,45.604713439941406,14.285715103149414,15.000000953674316,47.619049072265625,19.047618865966797,28.571430206298828,0,0,0,12.083671569824219,17179869184,8589934592,13488832512,7449018368
203,1772167563984,3228,3228,3228,3228,3228,3228,3228,3228,45.50181579589844,44.65394592285156,49.960418701171875,50.95039367675781,46.941444396972656,44.205562591552734,47.96587371826172,47.13054656982422,44.32478332519531,45.604713439941406,15.000000953674316,20,52.38095474243164,23.809524536132813,14.285715103149414,9.523809432983398,0,0,12.083671569824219,17179869184,8589934592,13494435840,7449018368
209,1772167564188,3228,3228,3228,3228,3228,3228,3228,3228,45.51103591918945,44.40078353881836,50.13301086425781,50.653682708740234,46.41911315917969,44.244991302490234,47.111305236816406,46.373207092285156,44.0847282409668,45.596527099609375,28.571430206298828,19.047618865966797,55,35,0,5,0,0,12.083671569824219,17179869184,8589934592,13505167360,7449018368
209,1772167564398,3228,3228,3228,3228,3228,3228,3228,3228,45.51103591918945,44.40078353881836,50.13301086425781,50.653682708740234,46.41911315917969,44.244991302490234,47.111305236816406,46.373207092285156,44.0847282409668,45.596527099609375,15.000000953674316,19.047618865966797,71.42857360839844,27.272727966308594,4.545454502105713,9.523809432983398,4.761904716491699,4.545454502105713,12.083671569824219,17179869184,8589934592,13512376320,7449018368
201,1772167564608,3228,3228,3228,3228,3228,3228,3228,3228,45.51103591918945,44.40078353881836,50.13301086425781,50.653682708740234,46.41911315917969,44.244991302490234,47.111305236816406,46.373207092285156,44.0847282409668,45.596527099609375,23.809524536132813,20,38.095237731933594,42.85714340209961,0,4.761904716491699,0,0,12.083671569824219,17179869184,8589934592,13521371136,7449018368
209,1772167564809,3228,3228,3228,3228,3228,3228,3228,3228,45.51103591918945,44.40078353881836,50.13301086425781,50.653682708740234,46.41911315917969,44.244991302490234,47.111305236816406,46.373207092285156,44.0847282409668,45.596527099609375,20,23.809524536132813,66.66667175292969,35,15.789472579956055,4.761904716491699,5,0,11.449162483215332,17179869184,8589934592,13531463680,7449018368
209,1772167565019,3228,3228,3228,3228,3228,3228,3228,3228,45.51103591918945,44.40078353881836,50.13301086425781,50.653682708740234,46.41911315917969,44.244991302490234,47.111305236816406,46.373207092285156,44.0847282409668,45.596527099609375,15.000000953674316,20,45,57.142860412597656,13.636363983154297,4.761904716491699,4.545454502105713,0,11.449162483215332,17179869184,8589934592,13536886784,7449018368
210,1772167565230,3228,3228,3228,3228,3228,3228,3228,3228,45.1088752746582,44.84328079223633,50.77616882324219,51.664329528808594,45.66943359375,44.065818786621094,47.561500549316406,47.07918930053711,44.23904800415039,45.481956481933594,19.047618865966797,14.285715103149414,57.142860412597656,38.095237731933594,0,5,0,0,11.449162483215332,17179869184,8589934592,13545635840,7449018368
210,1772167565440,3228,3228,3228,3228,3228,3228,3228,3228,45.1088752746582,44.84328079223633,50.77616882324219,51.664329528808594,45.66943359375,44.065818786621094,47.561500549316406,47.07918930053711,44.23904800415039,45.481956481933594,9.523809432983398,14.285715103149414,40.90909194946289,61.904762268066406,0,0,0,0,11.449162483215332,17179869184,8589934592,13537624064,7449018368
209,1772167565650,3228,3228,3228,3228,3228,3228,3228,3228,45.1088752746582,44.84328079223633,50.77616882324219,51.664329528808594,45.66943359375,44.065818786621094,47.561500549316406,47.07918930053711,44.23904800415039,45.481956481933594,14.285715103149414,19.047618865966797,70,28.571430206298828,4.761904716491699,13.636363983154297,0,0,10.713748931884766,17179869184,8589934592,13537329152,7449018368
209,1772167565860,3228,3228,3228,3228,3228,3228,3228,3228,45.1088752746582,44.84328079223633,50.77616882324219,51.664329528808594,45.66943359375,44.065818786621094,47.561500549316406,47.07918930053711,44.23904800415039,45.481956481933594,19.047618865966797,4.761904716491699,0,95.23809814453125,0,0,0,0,10.713748931884766,17179869184,8589934592,13537247232,7449018368
11,1772167566070,3228,3228,3228,3228,3228,3228,3228,3228,45.1088752746582,44.84328079223633,50.77616882324219,51.664329528808594,45.66943359375,44.065818786621094,47.561500549316406,47.07918930053711,44.23904800415039,45.481956481933594,14.285715103149414,10,9.523809432983398,38.095237731933594,0,4.761904716491699,0,0,10.713748931884766,17179869184,8589934592,13338787840,7449018368
