Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1772164473286,3228,3228,3228,3228,3228,3228,3228,3228,45.74951934814453,45.31095504760742,50.011314392089844,50.35695266723633,46.017921447753906,44.55806350708008,48.14971923828125,47.71028137207031,44.48298263549805,45.80583190917969,85.71428680419922,95,61.904762268066406,45.45454788208008,23.809524536132813,18.18181800842285,4.761904716491699,9.090909004211426,11.301656723022461,17179869184,8589934592,13227180032,7202275328
208,1772164473485,3228,3228,3228,3228,3228,3228,3228,3228,45.74951934814453,45.31095504760742,50.011314392089844,50.35695266723633,46.017921447753906,44.55806350708008,48.14971923828125,47.71028137207031,44.48298263549805,45.80583190917969,75,76.19047546386719,45,38.88888931274414,25,21.052631378173828,20,11.111111640930176,11.301656723022461,17179869184,8589934592,13251887104,7202275328
202,1772164473694,3228,3228,3228,3228,3228,3228,3228,3228,45.74951934814453,45.31095504760742,50.011314392089844,50.35695266723633,46.017921447753906,44.55806350708008,48.14971923828125,47.71028137207031,44.48298263549805,45.80583190917969,66.66667175292969,70,10,9.523809432983398,4.761904716491699,0,0,0,11.580106735229492,17179869184,8589934592,13255196672,7202275328
201,1772164473897,3228,3228,3228,3228,3228,3228,3228,3228,45.74951934814453,45.31095504760742,50.011314392089844,50.35695266723633,46.017921447753906,44.55806350708008,48.14971923828125,47.71028137207031,44.48298263549805,45.80583190917969,95,95,75,75,63.15789031982422,65,55,52.38095474243164,11.580106735229492,17179869184,8589934592,13332021248,7202275328
200,1772164474099,3228,3228,3228,3228,3228,3228,3228,3228,45.74951934814453,45.31095504760742,50.011314392089844,50.35695266723633,46.017921447753906,44.55806350708008,48.14971923828125,47.71028137207031,44.48298263549805,45.80583190917969,100,100,85,84.21052551269531,80.95238494873047,78.94737243652344,78.94737243652344,68.42105102539063,11.580106735229492,17179869184,8589934592,13477904384,7202275328
200,1772164474300,3228,3228,3228,3228,3228,3228,3228,3228,46.07509231567383,46.65765380859375,48.340293884277344,49.37867736816406,46.81016540527344,45.42486572265625,50.05373001098633,49.53278350830078,46.841583251953125,47.102943420410156,100,95,78.94737243652344,66.66667175292969,60.000003814697266,63.15789031982422,52.38095474243164,45,11.580106735229492,17179869184,8589934592,13514391552,7202275328
200,1772164474500,3228,3228,3228,3228,3228,3228,3228,3228,46.07509231567383,46.65765380859375,48.340293884277344,49.37867736816406,46.81016540527344,45.42486572265625,50.05373001098633,49.53278350830078,46.841583251953125,47.102943420410156,80,84.21052551269531,78.94737243652344,78.94737243652344,78.94737243652344,70,61.11111068725586,60.000003814697266,11.580106735229492,17179869184,8589934592,13620543488,7202275328
201,1772164474701,3228,3228,3228,3228,3228,3228,3228,3228,46.07509231567383,46.65765380859375,48.340293884277344,49.37867736816406,46.81016540527344,45.42486572265625,50.05373001098633,49.53278350830078,46.841583251953125,47.102943420410156,90,85.71428680419922,90,85,80,80,80,75,13.655603408813477,17179869184,8589934592,13620543488,7202275328
200,1772164474902,3228,3228,3228,3228,3228,3228,3228,3228,46.07509231567383,46.65765380859375,48.340293884277344,49.37867736816406,46.81016540527344,45.42486572265625,50.05373001098633,49.53278350830078,46.841583251953125,47.102943420410156,78.94737243652344,85,75,70,63.15789031982422,70,55,52.6315803527832,13.655603408813477,17179869184,8589934592,13620543488,7202275328
208,1772164475102,3228,3228,3228,3228,3228,3228,3228,3228,46.07509231567383,46.65765380859375,48.340293884277344,49.37867736816406,46.81016540527344,45.42486572265625,50.05373001098633,49.53278350830078,46.841583251953125,47.102943420410156,55,55,50,31.57894515991211,20,23.809524536132813,9.523809432983398,9.523809432983398,13.655603408813477,17179869184,8589934592,13863239680,7202275328
208,1772164475310,3228,3228,3228,3228,3228,3228,3228,3228,48.587562561035156,49.802249908447266,52.36598205566406,53.78169631958008,50.14019012451172,47.90944290161133,54.423561096191406,54.289119720458984,50.233577728271484,49.751983642578125,60.000003814697266,63.15789031982422,45,35,25,10,0,0,13.655603408813477,17179869184,8589934592,13866991616,7202275328
204,1772164475519,3228,3228,3228,3228,3228,3228,3228,3228,48.587562561035156,49.802249908447266,52.36598205566406,53.78169631958008,50.14019012451172,47.90944290161133,54.423561096191406,54.289119720458984,50.233577728271484,49.751983642578125,45.45454788208008,42.85714340209961,66.66667175292969,33.333335876464844,14.285715103149414,10,4.761904716491699,4.761904716491699,13.655603408813477,17179869184,8589934592,13851656192,7202275328
202,1772164475723,3228,3228,3228,3228,3228,3228,3228,3228,48.587562561035156,49.802249908447266,52.36598205566406,53.78169631958008,50.14019012451172,47.90944290161133,54.423561096191406,54.289119720458984,50.233577728271484,49.751983642578125,40,38.095237731933594,70,38.095237731933594,19.047618865966797,9.523809432983398,5,0,23.007360458374023,17179869184,8589934592,13832257536,7202275328
211,1772164475926,3228,3228,3228,3228,3228,3228,3228,3228,48.587562561035156,49.802249908447266,52.36598205566406,53.78169631958008,50.14019012451172,47.90944290161133,54.423561096191406,54.289119720458984,50.233577728271484,49.751983642578125,20,15.789472579956055,52.38095474243164,30.000001907348633,20,10,4.761904716491699,0,23.007360458374023,17179869184,8589934592,13814185984,7202275328
205,1772164476138,3228,3228,3228,3228,3228,3228,3228,3228,48.587562561035156,49.802249908447266,52.36598205566406,53.78169631958008,50.14019012451172,47.90944290161133,54.423561096191406,54.289119720458984,50.233577728271484,49.751983642578125,42.85714340209961,50,65,19.047618865966797,9.523809432983398,9.090909004211426,4.761904716491699,4.761904716491699,23.007360458374023,17179869184,8589934592,13816512512,7202275328
209,1772164476344,3228,3228,3228,3228,3228,3228,3228,3228,47.01411819458008,46.47637939453125,51.504608154296875,51.46335983276367,47.232391357421875,46.04854965209961,49.17805480957031,48.54718780517578,45.7944221496582,47.13813781738281,47.36842346191406,50,60.000003814697266,40,20,15.000000953674316,19.047618865966797,14.285715103149414,23.007360458374023,17179869184,8589934592,13791936512,7202275328
206,1772164476554,3228,3228,3228,3228,3228,3228,3228,3228,47.01411819458008,46.47637939453125,51.504608154296875,51.46335983276367,47.232391357421875,46.04854965209961,49.17805480957031,48.54718780517578,45.7944221496582,47.13813781738281,22.72727394104004,20,40,38.095237731933594,4.545454502105713,0,0,0,23.007360458374023,17179869184,8589934592,13778599936,7202275328
208,1772164476760,3228,3228,3228,3228,3228,3228,3228,3228,47.01411819458008,46.47637939453125,51.504608154296875,51.46335983276367,47.232391357421875,46.04854965209961,49.17805480957031,48.54718780517578,45.7944221496582,47.13813781738281,33.333335876464844,30.000001907348633,66.66667175292969,15.000000953674316,5,14.285715103149414,0,5,18.02596664428711,17179869184,8589934592,13739507712,7202275328
202,1772164476969,3228,3228,3228,3228,3228,3228,3228,3228,47.01411819458008,46.47637939453125,51.504608154296875,51.46335983276367,47.232391357421875,46.04854965209961,49.17805480957031,48.54718780517578,45.7944221496582,47.13813781738281,26.3157901763916,28.571430206298828,75,13.636363983154297,14.285715103149414,4.761904716491699,9.523809432983398,9.523809432983398,18.02596664428711,17179869184,8589934592,13731987456,7202275328
209,1772164477171,3228,3228,3228,3228,3228,3228,3228,3228,46.48723602294922,46.266754150390625,50.750732421875,50.63224792480469,46.186187744140625,45.31144332885742,48.26940155029297,47.67317199707031,45.640480041503906,46.70063781738281,33.333335876464844,35,52.38095474243164,31.57894515991211,20,10,0,4.761904716491699,18.02596664428711,17179869184,8589934592,13736394752,7202275328
204,1772164477381,3228,3228,3228,3228,3228,3228,3228,3228,46.48723602294922,46.266754150390625,50.750732421875,50.63224792480469,46.186187744140625,45.31144332885742,48.26940155029297,47.67317199707031,45.640480041503906,46.70063781738281,23.809524536132813,23.809524536132813,71.42857360839844,18.18181800842285,4.761904716491699,0,0,0,18.02596664428711,17179869184,8589934592,13732823040,7202275328
208,1772164477587,3228,3228,3228,3228,3228,3228,3228,3228,46.48723602294922,46.266754150390625,50.750732421875,50.63224792480469,46.186187744140625,45.31144332885742,48.26940155029297,47.67317199707031,45.640480041503906,46.70063781738281,80,80,75,55,47.619049072265625,42.85714340209961,38.095237731933594,31.57894515991211,18.02596664428711,17179869184,8589934592,13750747136,7202275328
206,1772164477796,3228,3228,3228,3228,3228,3228,3228,3228,46.48723602294922,46.266754150390625,50.750732421875,50.63224792480469,46.186187744140625,45.31144332885742,48.26940155029297,47.67317199707031,45.640480041503906,46.70063781738281,71.42857360839844,63.6363639831543,65,50,45,30.000001907348633,15.789472579956055,22.72727394104004,12.667725563049316,17179869184,8589934592,13745586176,7202275328
9,1772164478002,3228,3228,3228,3228,3228,3228,3228,3228,46.48723602294922,46.266754150390625,50.750732421875,50.63224792480469,46.186187744140625,45.31144332885742,48.26940155029297,47.67317199707031,45.640480041503906,46.70063781738281,55,57.894737243652344,60.000003814697266,42.85714340209961,25,23.809524536132813,22.72727394104004,19.047618865966797,12.667725563049316,17179869184,8589934592,13652000768,7202275328
