Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1772162147173,3228,3228,3228,3228,3228,3228,3228,3228,46.8076286315918,47.19279098510742,48.59632873535156,48.55913543701172,46.700538635253906,46.79225540161133,48.819637298583984,47.78514099121094,46.4200325012207,47.72423553466797,23.809524536132813,19.047618865966797,33.333335876464844,0,0,0,0,0,9.789956092834473,17179869184,8589934592,13037191168,7193034752
201,1772162147374,3228,3228,3228,3228,3228,3228,3228,3228,46.8076286315918,47.19279098510742,48.59632873535156,48.55913543701172,46.700538635253906,46.79225540161133,48.819637298583984,47.78514099121094,46.4200325012207,47.72423553466797,25,20,35,4.761904716491699,0,0,0,0,9.789956092834473,17179869184,8589934592,13042991104,7193034752
209,1772162147576,3228,3228,3228,3228,3228,3228,3228,3228,46.8076286315918,47.19279098510742,48.59632873535156,48.55913543701172,46.700538635253906,46.79225540161133,48.819637298583984,47.78514099121094,46.4200325012207,47.72423553466797,20,23.809524536132813,40,0,0,0,0,0,9.789956092834473,17179869184,8589934592,13042712576,7193034752
201,1772162147786,3228,3228,3228,3228,3228,3228,3228,3228,46.8076286315918,47.19279098510742,48.59632873535156,48.55913543701172,46.700538635253906,46.79225540161133,48.819637298583984,47.78514099121094,46.4200325012207,47.72423553466797,15.000000953674316,10,76.19047546386719,8.69565200805664,9.523809432983398,0,0,0,6.253993511199951,17179869184,8589934592,13013680128,7193034752
209,1772162147987,3228,3228,3228,3228,3228,3228,3228,3228,46.8076286315918,47.19279098510742,48.59632873535156,48.55913543701172,46.700538635253906,46.79225540161133,48.819637298583984,47.78514099121094,46.4200325012207,47.72423553466797,15.000000953674316,10.526315689086914,19.047618865966797,42.105262756347656,4.761904716491699,9.523809432983398,0,0,6.253993511199951,17179869184,8589934592,13008453632,7193034752
200,1772162148197,3228,3228,3228,3228,3228,3228,3228,3228,46.92222213745117,47.07164764404297,49.09672546386719,49.193153381347656,46.42985534667969,46.73391342163086,48.682655334472656,47.822235107421875,46.33976745605469,47.51256561279297,27.272727966308594,27.272727966308594,33.333335876464844,4.761904716491699,0,0,0,0,6.253993511199951,17179869184,8589934592,13012025344,7193034752
201,1772162148398,3228,3228,3228,3228,3228,3228,3228,3228,46.92222213745117,47.07164764404297,49.09672546386719,49.193153381347656,46.42985534667969,46.73391342163086,48.682655334472656,47.822235107421875,46.33976745605469,47.51256561279297,15.789472579956055,10.526315689086914,20,0,0,0,0,0,6.253993511199951,17179869184,8589934592,13012025344,7193034752
209,1772162148600,3228,3228,3228,3228,3228,3228,3228,3228,46.92222213745117,47.07164764404297,49.09672546386719,49.193153381347656,46.42985534667969,46.73391342163086,48.682655334472656,47.822235107421875,46.33976745605469,47.51256561279297,28.571430206298828,20,35,15.000000953674316,10,4.761904716491699,0,0,6.253993511199951,17179869184,8589934592,13021347840,7193034752
200,1772162148810,3228,3228,3228,3228,3228,3228,3228,3228,46.92222213745117,47.07164764404297,49.09672546386719,49.193153381347656,46.42985534667969,46.73391342163086,48.682655334472656,47.822235107421875,46.33976745605469,47.51256561279297,15.000000953674316,19.047618865966797,28.571430206298828,4.545454502105713,0,0,0,0,6.336133003234863,17179869184,8589934592,13003538432,7193034752
209,1772162149011,3228,3228,3228,3228,3228,3228,3228,3228,46.92222213745117,47.07164764404297,49.09672546386719,49.193153381347656,46.42985534667969,46.73391342163086,48.682655334472656,47.822235107421875,46.33976745605469,47.51256561279297,15.789472579956055,15.000000953674316,30.000001907348633,0,0,0,0,0,6.336133003234863,17179869184,8589934592,13005111296,7193034752
200,1772162149221,3228,3228,3228,3228,3228,3228,3228,3228,46.544219970703125,47.05713653564453,47.70269775390625,47.98298645019531,46.247825622558594,46.387142181396484,48.95942687988281,47.62257766723633,46.31950378417969,47.68629455566406,54.54545593261719,55,47.619049072265625,23.809524536132813,40.90909194946289,20,19.047618865966797,23.809524536132813,6.336133003234863,17179869184,8589934592,13017251840,7193034752
201,1772162149421,3228,3228,3228,3228,3228,3228,3228,3228,46.544219970703125,47.05713653564453,47.70269775390625,47.98298645019531,46.247825622558594,46.387142181396484,48.95942687988281,47.62257766723633,46.31950378417969,47.68629455566406,15.789472579956055,23.809524536132813,26.3157901763916,0,23.809524536132813,0,0,0,6.336133003234863,17179869184,8589934592,13016858624,7193034752
209,1772162149622,3228,3228,3228,3228,3228,3228,3228,3228,46.544219970703125,47.05713653564453,47.70269775390625,47.98298645019531,46.247825622558594,46.387142181396484,48.95942687988281,47.62257766723633,46.31950378417969,47.68629455566406,23.809524536132813,15.789472579956055,28.571430206298828,0,0,0,0,0,6.848715305328369,17179869184,8589934592,13019332608,7193034752
210,1772162149832,3228,3228,3228,3228,3228,3228,3228,3228,46.544219970703125,47.05713653564453,47.70269775390625,47.98298645019531,46.247825622558594,46.387142181396484,48.95942687988281,47.62257766723633,46.31950378417969,47.68629455566406,14.285715103149414,19.047618865966797,30.000001907348633,4.761904716491699,0,0,0,0,6.848715305328369,17179869184,8589934592,13019004928,7193034752
209,1772162150042,3228,3228,3228,3228,3228,3228,3228,3228,46.544219970703125,47.05713653564453,47.70269775390625,47.98298645019531,46.247825622558594,46.387142181396484,48.95942687988281,47.62257766723633,46.31950378417969,47.68629455566406,20,19.047618865966797,54.54545593261719,0,0,4.761904716491699,0,0,6.848715305328369,17179869184,8589934592,13018808320,7193034752
210,1772162150251,3228,3228,3228,3228,3228,3228,3228,3228,47.064064025878906,47.0372314453125,48.303871154785156,48.241783142089844,47.197113037109375,46.96528244018555,48.830081939697266,47.63739013671875,46.417816162109375,47.60761260986328,30.000001907348633,30.000001907348633,57.142860412597656,9.523809432983398,4.761904716491699,9.523809432983398,4.761904716491699,5,6.848715305328369,17179869184,8589934592,13036011520,7193034752
209,1772162150462,3228,3228,3228,3228,3228,3228,3228,3228,47.064064025878906,47.0372314453125,48.303871154785156,48.241783142089844,47.197113037109375,46.96528244018555,48.830081939697266,47.63739013671875,46.417816162109375,47.60761260986328,19.047618865966797,14.285715103149414,85,0,0,4.761904716491699,0,0,6.848715305328369,17179869184,8589934592,13048414208,7193034752
209,1772162150671,3228,3228,3228,3228,3228,3228,3228,3228,47.064064025878906,47.0372314453125,48.303871154785156,48.241783142089844,47.197113037109375,46.96528244018555,48.830081939697266,47.63739013671875,46.417816162109375,47.60761260986328,14.285715103149414,19.047618865966797,77.2727279663086,14.285715103149414,9.523809432983398,9.523809432983398,9.523809432983398,0,6.9007720947265625,17179869184,8589934592,13093060608,7193034752
209,1772162150881,3228,3228,3228,3228,3228,3228,3228,3228,47.064064025878906,47.0372314453125,48.303871154785156,48.241783142089844,47.197113037109375,46.96528244018555,48.830081939697266,47.63739013671875,46.417816162109375,47.60761260986328,47.619049072265625,47.619049072265625,52.38095474243164,38.095237731933594,15.000000953674316,4.761904716491699,4.761904716491699,0,6.9007720947265625,17179869184,8589934592,13088718848,7193034752
200,1772162151091,3228,3228,3228,3228,3228,3228,3228,3228,47.064064025878906,47.0372314453125,48.303871154785156,48.241783142089844,47.197113037109375,46.96528244018555,48.830081939697266,47.63739013671875,46.417816162109375,47.60761260986328,36.3636360168457,36.3636360168457,75,55,27.272727966308594,14.285715103149414,9.090909004211426,0,6.9007720947265625,17179869184,8589934592,13090357248,7193034752
209,1772162151292,3228,3228,3228,3228,3228,3228,3228,3228,47.813934326171875,47.10514450073242,51.319236755371094,50.4362907409668,47.18956756591797,47.07175064086914,49.327388763427734,48.25311279296875,46.64303207397461,47.79290008544922,38.88888931274414,40,60.000003814697266,35,15.789472579956055,5,0,0,6.9007720947265625,17179869184,8589934592,13100597248,7193034752
209,1772162151502,3228,3228,3228,3228,3228,3228,3228,3228,47.813934326171875,47.10514450073242,51.319236755371094,50.4362907409668,47.18956756591797,47.07175064086914,49.327388763427734,48.25311279296875,46.64303207397461,47.79290008544922,22.72727394104004,10.526315689086914,63.6363639831543,0,0,0,0,0,6.9007720947265625,17179869184,8589934592,13106429952,7193034752
209,1772162151712,3228,3228,3228,3228,3228,3228,3228,3228,47.813934326171875,47.10514450073242,51.319236755371094,50.4362907409668,47.18956756591797,47.07175064086914,49.327388763427734,48.25311279296875,46.64303207397461,47.79290008544922,75,59.09090805053711,50,8.69565200805664,4.761904716491699,4.761904716491699,0,0,8.252781867980957,17179869184,8589934592,13108723712,7193034752
209,1772162151921,3228,3228,3228,3228,3228,3228,3228,3228,47.813934326171875,47.10514450073242,51.319236755371094,50.4362907409668,47.18956756591797,47.07175064086914,49.327388763427734,48.25311279296875,46.64303207397461,47.79290008544922,45.45454788208008,33.333335876464844,52.38095474243164,5.263157844543457,4.761904716491699,4.761904716491699,4.761904716491699,0,8.252781867980957,17179869184,8589934592,13151551488,7193034752
210,1772162152131,3228,3228,3228,3228,3228,3228,3228,3228,47.813934326171875,47.10514450073242,51.319236755371094,50.4362907409668,47.18956756591797,47.07175064086914,49.327388763427734,48.25311279296875,46.64303207397461,47.79290008544922,25,23.809524536132813,23.809524536132813,4.545454502105713,0,0,0,0,8.252781867980957,17179869184,8589934592,13135429632,7193034752
209,1772162152341,3228,3228,3228,3228,3228,3228,3228,3228,47.30408477783203,46.96452331542969,50.012451171875,49.206939697265625,46.798828125,46.68476867675781,49.02750015258789,48.0657958984375,46.5430793762207,47.71228790283203,25,25,23.809524536132813,5,4.761904716491699,0,0,4.545454502105713,8.252781867980957,17179869184,8589934592,13133873152,7193034752
204,1772162152551,3228,3228,3228,3228,3228,3228,3228,3228,47.30408477783203,46.96452331542969,50.012451171875,49.206939697265625,46.798828125,46.68476867675781,49.02750015258789,48.0657958984375,46.5430793762207,47.71228790283203,14.285715103149414,19.047618865966797,23.809524536132813,0,0,0,0,0,8.252781867980957,17179869184,8589934592,13133447168,7193034752
209,1772162152756,3228,3228,3228,3228,3228,3228,3228,3228,47.30408477783203,46.96452331542969,50.012451171875,49.206939697265625,46.798828125,46.68476867675781,49.02750015258789,48.0657958984375,46.5430793762207,47.71228790283203,31.81818199157715,25,63.15789031982422,9.523809432983398,9.090909004211426,9.090909004211426,0,0,8.91026496887207,17179869184,8589934592,13138149376,7193034752
209,1772162152966,3228,3228,3228,3228,3228,3228,3228,3228,47.30408477783203,46.96452331542969,50.012451171875,49.206939697265625,46.798828125,46.68476867675781,49.02750015258789,48.0657958984375,46.5430793762207,47.71228790283203,15.000000953674316,19.047618865966797,77.2727279663086,4.761904716491699,0,4.761904716491699,5,0,8.91026496887207,17179869184,8589934592,13132087296,7193034752
209,1772162153176,3228,3228,3228,3228,3228,3228,3228,3228,47.10795211791992,46.87823486328125,50.360130310058594,49.22420120239258,46.85176086425781,46.55764389038086,48.65997314453125,47.73771667480469,46.24085235595703,47.416603088378906,14.285715103149414,14.285715103149414,71.42857360839844,0,33.333335876464844,0,0,0,8.91026496887207,17179869184,8589934592,13121847296,7193034752
209,1772162153386,3228,3228,3228,3228,3228,3228,3228,3228,47.10795211791992,46.87823486328125,50.360130310058594,49.22420120239258,46.85176086425781,46.55764389038086,48.65997314453125,47.73771667480469,46.24085235595703,47.416603088378906,14.285715103149414,14.285715103149414,85,9.523809432983398,14.285715103149414,9.523809432983398,4.761904716491699,4.761904716491699,8.91026496887207,17179869184,8589934592,13123289088,7193034752
210,1772162153596,3228,3228,3228,3228,3228,3228,3228,3228,47.10795211791992,46.87823486328125,50.360130310058594,49.22420120239258,46.85176086425781,46.55764389038086,48.65997314453125,47.73771667480469,46.24085235595703,47.416603088378906,19.047618865966797,10,86.36363983154297,0,0,0,4.761904716491699,0,8.91026496887207,17179869184,8589934592,13123289088,7193034752
209,1772162153806,3228,3228,3228,3228,3228,3228,3228,3228,47.10795211791992,46.87823486328125,50.360130310058594,49.22420120239258,46.85176086425781,46.55764389038086,48.65997314453125,47.73771667480469,46.24085235595703,47.416603088378906,23.809524536132813,23.809524536132813,66.66667175292969,28.571430206298828,10,0,0,0,6.522235870361328,17179869184,8589934592,13224640512,7193034752
200,1772162154016,3228,3228,3228,3228,3228,3228,3228,3228,47.10795211791992,46.87823486328125,50.360130310058594,49.22420120239258,46.85176086425781,46.55764389038086,48.65997314453125,47.73771667480469,46.24085235595703,47.416603088378906,10.526315689086914,14.285715103149414,90,9.090909004211426,9.090909004211426,0,0,0,6.522235870361328,17179869184,8589934592,13197066240,7193034752
200,1772162154217,3228,3228,3228,3228,3228,3228,3228,3228,48.66533660888672,47.650177001953125,54.873504638671875,52.30924606323242,48.7996826171875,47.603363037109375,49.3973388671875,48.734649658203125,47.09458541870117,48.040672302246094,61.904762268066406,60.000003814697266,66.66667175292969,52.6315803527832,30.000001907348633,5,0,0,6.522235870361328,17179869184,8589934592,13211222016,7193034752
204,1772162154418,3228,3228,3228,3228,3228,3228,3228,3228,48.66533660888672,47.650177001953125,54.873504638671875,52.30924606323242,48.7996826171875,47.603363037109375,49.3973388671875,48.734649658203125,47.09458541870117,48.040672302246094,35,45,57.894737243652344,65,35,14.285715103149414,9.090909004211426,0,6.522235870361328,17179869184,8589934592,13204127744,7193034752
209,1772162154623,3228,3228,3228,3228,3228,3228,3228,3228,48.66533660888672,47.650177001953125,54.873504638671875,52.30924606323242,48.7996826171875,47.603363037109375,49.3973388671875,48.734649658203125,47.09458541870117,48.040672302246094,50,42.85714340209961,75,50,40,36.842105865478516,22.22222328186035,15.000000953674316,10.486342430114746,17179869184,8589934592,13233618944,7193034752
210,1772162154833,3228,3228,3228,3228,3228,3228,3228,3228,48.66533660888672,47.650177001953125,54.873504638671875,52.30924606323242,48.7996826171875,47.603363037109375,49.3973388671875,48.734649658203125,47.09458541870117,48.040672302246094,33.333335876464844,30.000001907348633,80.95238494873047,86.36363983154297,23.809524536132813,26.086956024169922,17.39130401611328,4.761904716491699,10.486342430114746,17179869184,8589934592,13237583872,7193034752
210,1772162155043,3228,3228,3228,3228,3228,3228,3228,3228,48.66533660888672,47.650177001953125,54.873504638671875,52.30924606323242,48.7996826171875,47.603363037109375,49.3973388671875,48.734649658203125,47.09458541870117,48.040672302246094,80.95238494873047,81.81818389892578,85.71428680419922,35,23.809524536132813,5,0,0,10.486342430114746,17179869184,8589934592,13245186048,7193034752
200,1772162155253,3228,3228,3228,3228,3228,3228,3228,3228,49.97776794433594,49.010826110839844,55.834014892578125,56.440162658691406,51.272315979003906,49.05009841918945,51.72002410888672,51.372039794921875,48.366455078125,49.166900634765625,38.095237731933594,31.57894515991211,85.71428680419922,23.809524536132813,19.047618865966797,9.090909004211426,4.545454502105713,8.69565200805664,10.486342430114746,17179869184,8589934592,13245186048,7193034752
209,1772162155454,3228,3228,3228,3228,3228,3228,3228,3228,49.97776794433594,49.010826110839844,55.834014892578125,56.440162658691406,51.272315979003906,49.05009841918945,51.72002410888672,51.372039794921875,48.366455078125,49.166900634765625,68.42105102539063,70,90,70,68.42105102539063,61.11111068725586,57.894737243652344,52.6315803527832,10.486342430114746,17179869184,8589934592,13245186048,7193034752
209,1772162155664,3228,3228,3228,3228,3228,3228,3228,3228,49.97776794433594,49.010826110839844,55.834014892578125,56.440162658691406,51.272315979003906,49.05009841918945,51.72002410888672,51.372039794921875,48.366455078125,49.166900634765625,40.90909194946289,38.095237731933594,90.47618865966797,33.333335876464844,18.18181800842285,13.636363983154297,14.285715103149414,9.090909004211426,13.227105140686035,17179869184,8589934592,13245186048,7193034752
207,1772162155874,3228,3228,3228,3228,3228,3228,3228,3228,49.97776794433594,49.010826110839844,55.834014892578125,56.440162658691406,51.272315979003906,49.05009841918945,51.72002410888672,51.372039794921875,48.366455078125,49.166900634765625,45,47.619049072265625,85.71428680419922,27.272727966308594,9.523809432983398,0,0,0,13.227105140686035,17179869184,8589934592,13645414400,7193034752
203,1772162156082,3228,3228,3228,3228,3228,3228,3228,3228,49.97776794433594,49.010826110839844,55.834014892578125,56.440162658691406,51.272315979003906,49.05009841918945,51.72002410888672,51.372039794921875,48.366455078125,49.166900634765625,80.95238494873047,85.71428680419922,80.95238494873047,63.15789031982422,38.095237731933594,25,9.523809432983398,0,13.227105140686035,17179869184,8589934592,13649477632,7193034752
207,1772162156285,3228,3228,3228,3228,3228,3228,3228,3228,50.1373405456543,49.56508255004883,56.50251007080078,55.494327545166016,50.68035888671875,49.031070709228516,52.29849624633789,52.11432647705078,49.26646041870117,49.83403015136719,85,85,89.47368621826172,76.19047546386719,30.000001907348633,23.809524536132813,0,0,13.227105140686035,17179869184,8589934592,13607976960,7193034752
209,1772162156492,3228,3228,3228,3228,3228,3228,3228,3228,50.1373405456543,49.56508255004883,56.50251007080078,55.494327545166016,50.68035888671875,49.031070709228516,52.29849624633789,52.11432647705078,49.26646041870117,49.83403015136719,76.19047546386719,77.2727279663086,90.47618865966797,23.809524536132813,0,0,0,0,13.227105140686035,17179869184,8589934592,13612384256,7193034752
204,1772162156702,3228,3228,3228,3228,3228,3228,3228,3228,50.1373405456543,49.56508255004883,56.50251007080078,55.494327545166016,50.68035888671875,49.031070709228516,52.29849624633789,52.11432647705078,49.26646041870117,49.83403015136719,76.19047546386719,85,80.95238494873047,45,27.272727966308594,4.761904716491699,4.761904716491699,4.761904716491699,16.27219009399414,17179869184,8589934592,13644660736,7193034752
209,1772162156906,3228,3228,3228,3228,3228,3228,3228,3228,50.1373405456543,49.56508255004883,56.50251007080078,55.494327545166016,50.68035888671875,49.031070709228516,52.29849624633789,52.11432647705078,49.26646041870117,49.83403015136719,84.21052551269531,85,78.94737243652344,38.095237731933594,0,0,0,0,16.27219009399414,17179869184,8589934592,13624672256,7193034752
207,1772162157116,3228,3228,3228,3228,3228,3228,3228,3228,50.1373405456543,49.56508255004883,56.50251007080078,55.494327545166016,50.68035888671875,49.031070709228516,52.29849624633789,52.11432647705078,49.26646041870117,49.83403015136719,81.81818389892578,80,82.60869598388672,30.000001907348633,13.636363983154297,9.523809432983398,9.090909004211426,0,16.27219009399414,17179869184,8589934592,13654802432,7193034752
208,1772162157324,3228,3228,3228,3228,3228,3228,3228,3228,50.30023193359375,49.10100173950195,57.573158264160156,56.65708541870117,50.46498107910156,49.11640930175781,51.25160598754883,50.91597366333008,48.549346923828125,49.87335968017578,90,90.90909576416016,84.21052551269531,61.904762268066406,40,23.809524536132813,9.523809432983398,4.761904716491699,16.27219009399414,17179869184,8589934592,13646807040,7193034752
208,1772162157532,3228,3228,3228,3228,3228,3228,3228,3228,50.30023193359375,49.10100173950195,57.573158264160156,56.65708541870117,50.46498107910156,49.11640930175781,51.25160598754883,50.91597366333008,48.549346923828125,49.87335968017578,80.95238494873047,80,80.95238494873047,23.809524536132813,18.18181800842285,4.761904716491699,0,0,16.27219009399414,17179869184,8589934592,13636665344,7193034752
206,1772162157741,3228,3228,3228,3228,3228,3228,3228,3228,50.30023193359375,49.10100173950195,57.573158264160156,56.65708541870117,50.46498107910156,49.11640930175781,51.25160598754883,50.91597366333008,48.549346923828125,49.87335968017578,90,85.71428680419922,85,40,21.052631378173828,4.761904716491699,0,0,14.72833251953125,17179869184,8589934592,13637615616,7193034752
209,1772162157947,3228,3228,3228,3228,3228,3228,3228,3228,50.30023193359375,49.10100173950195,57.573158264160156,56.65708541870117,50.46498107910156,49.11640930175781,51.25160598754883,50.91597366333008,48.549346923828125,49.87335968017578,85.71428680419922,95,85.71428680419922,52.38095474243164,31.81818199157715,23.809524536132813,19.047618865966797,19.047618865966797,14.72833251953125,17179869184,8589934592,13639827456,7193034752
208,1772162158157,3228,3228,3228,3228,3228,3228,3228,3228,50.914207458496094,49.76347351074219,56.95838165283203,56.972110748291016,51.71234130859375,49.63397216796875,52.11365509033203,51.80559539794922,49.310142517089844,50.216941833496094,90.47618865966797,85.71428680419922,70,60.000003814697266,25,10,4.761904716491699,0,14.72833251953125,17179869184,8589934592,13702955008,7193034752
209,1772162158366,3228,3228,3228,3228,3228,3228,3228,3228,50.914207458496094,49.76347351074219,56.95838165283203,56.972110748291016,51.71234130859375,49.63397216796875,52.11365509033203,51.80559539794922,49.310142517089844,50.216941833496094,80.95238494873047,81.81818389892578,71.42857360839844,35,23.809524536132813,0,0,0,14.72833251953125,17179869184,8589934592,13720027136,7193034752
201,1772162158576,3228,3228,3228,3228,3228,3228,3228,3228,50.914207458496094,49.76347351074219,56.95838165283203,56.972110748291016,51.71234130859375,49.63397216796875,52.11365509033203,51.80559539794922,49.310142517089844,50.216941833496094,85.71428680419922,85.71428680419922,80.95238494873047,39.130435943603516,9.523809432983398,4.761904716491699,0,0,14.72833251953125,17179869184,8589934592,13732986880,7193034752
