Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
204,1772149463077,3228,3228,3228,3228,3228,3228,3228,3228,45.03871536254883,44.87154769897461,46.05359649658203,48.05546951293945,44.67460632324219,44.16811752319336,46.43357467651367,45.76226806640625,44.53433609008789,45.27970886230469,30.000001907348633,28.571430206298828,60.000003814697266,19.047618865966797,0,5,0,0,17.368690490722656,17179869184,6442450944,12000722944,5812256768
204,1772149463282,3228,3228,3228,3228,3228,3228,3228,3228,45.03871536254883,44.87154769897461,46.05359649658203,48.05546951293945,44.67460632324219,44.16811752319336,46.43357467651367,45.76226806640625,44.53433609008789,45.27970886230469,33.333335876464844,31.57894515991211,65,35,27.272727966308594,10,15.000000953674316,0,17.368690490722656,17179869184,6442450944,12022104064,5812256768
204,1772149463487,3228,3228,3228,3228,3228,3228,3228,3228,45.03871536254883,44.87154769897461,46.05359649658203,48.05546951293945,44.67460632324219,44.16811752319336,46.43357467651367,45.76226806640625,44.53433609008789,45.27970886230469,50,50,80.95238494873047,25,10.526315689086914,13.636363983154297,13.636363983154297,0,17.368690490722656,17179869184,6442450944,12005457920,5812256768
204,1772149463692,3228,3228,3228,3228,3228,3228,3228,3228,45.03871536254883,44.87154769897461,46.05359649658203,48.05546951293945,44.67460632324219,44.16811752319336,46.43357467651367,45.76226806640625,44.53433609008789,45.27970886230469,26.3157901763916,30.000001907348633,35,19.047618865966797,0,4.761904716491699,0,0,16.83643341064453,17179869184,6442450944,12005457920,5812256768
204,1772149463897,3228,3228,3228,3228,3228,3228,3228,3228,45.03871536254883,44.87154769897461,46.05359649658203,48.05546951293945,44.67460632324219,44.16811752319336,46.43357467651367,45.76226806640625,44.53433609008789,45.27970886230469,61.904762268066406,65,85,57.142860412597656,52.38095474243164,50,45,47.619049072265625,16.83643341064453,17179869184,6442450944,11986075648,5812256768
203,1772149464102,3228,3228,3228,3228,3228,3228,3228,3228,46.73493194580078,45.94748306274414,51.18353271484375,50.424400329589844,46.680824279785156,45.0989990234375,48.34914779663086,48.24195861816406,45.7989387512207,46.46458435058594,20,20,100,20,0,0,0,0,16.83643341064453,17179869184,6442450944,11986288640,5812256768
204,1772149464307,3228,3228,3228,3228,3228,3228,3228,3228,46.73493194580078,45.94748306274414,51.18353271484375,50.424400329589844,46.680824279785156,45.0989990234375,48.34914779663086,48.24195861816406,45.7989387512207,46.46458435058594,20,25,42.85714340209961,15.000000953674316,9.523809432983398,5,9.523809432983398,9.523809432983398,16.83643341064453,17179869184,6442450944,11984699392,5812256768
204,1772149464511,3228,3228,3228,3228,3228,3228,3228,3228,46.73493194580078,45.94748306274414,51.18353271484375,50.424400329589844,46.680824279785156,45.0989990234375,48.34914779663086,48.24195861816406,45.7989387512207,46.46458435058594,28.571430206298828,28.571430206298828,28.571430206298828,0,0,0,0,0,16.83643341064453,17179869184,6442450944,11985190912,5812256768
201,1772149464716,3228,3228,3228,3228,3228,3228,3228,3228,46.73493194580078,45.94748306274414,51.18353271484375,50.424400329589844,46.680824279785156,45.0989990234375,48.34914779663086,48.24195861816406,45.7989387512207,46.46458435058594,21.052631378173828,21.052631378173828,21.052631378173828,9.090909004211426,0,0,0,0,13.648269653320313,17179869184,6442450944,11985387520,5812256768
204,1772149464918,3228,3228,3228,3228,3228,3228,3228,3228,46.73493194580078,45.94748306274414,51.18353271484375,50.424400329589844,46.680824279785156,45.0989990234375,48.34914779663086,48.24195861816406,45.7989387512207,46.46458435058594,28.571430206298828,28.571430206298828,23.809524536132813,0,0,0,0,0,13.648269653320313,17179869184,6442450944,11985649664,5812256768
204,1772149465123,3228,3228,3228,3228,3228,3228,3228,3228,44.8667106628418,44.7533073425293,45.058753967285156,45.33858108520508,45.00426483154297,44.52457809448242,46.39216995239258,45.27235794067383,44.70801544189453,45.802703857421875,30.000001907348633,25,35,0,0,5,0,0,13.648269653320313,17179869184,6442450944,11981209600,5812256768
204,1772149465328,3228,3228,3228,3228,3228,3228,3228,3228,44.8667106628418,44.7533073425293,45.058753967285156,45.33858108520508,45.00426483154297,44.52457809448242,46.39216995239258,45.27235794067383,44.70801544189453,45.802703857421875,19.047618865966797,19.047618865966797,52.38095474243164,0,0,0,0,0,13.648269653320313,17179869184,6442450944,11985846272,5812256768
204,1772149465533,3228,3228,3228,3228,3228,3228,3228,3228,44.8667106628418,44.7533073425293,45.058753967285156,45.33858108520508,45.00426483154297,44.52457809448242,46.39216995239258,45.27235794067383,44.70801544189453,45.802703857421875,35,33.333335876464844,25,9.523809432983398,5,5,0,0,18.36423110961914,17179869184,6442450944,11993759744,5812256768
204,1772149465738,3228,3228,3228,3228,3228,3228,3228,3228,44.8667106628418,44.7533073425293,45.058753967285156,45.33858108520508,45.00426483154297,44.52457809448242,46.39216995239258,45.27235794067383,44.70801544189453,45.802703857421875,28.571430206298828,25,20,0,0,0,4.761904716491699,0,18.36423110961914,17179869184,6442450944,11976359936,5812256768
204,1772149465943,3228,3228,3228,3228,3228,3228,3228,3228,44.8667106628418,44.7533073425293,45.058753967285156,45.33858108520508,45.00426483154297,44.52457809448242,46.39216995239258,45.27235794067383,44.70801544189453,45.802703857421875,30.000001907348633,35,23.809524536132813,9.090909004211426,0,0,0,0,18.36423110961914,17179869184,6442450944,11976769536,5812256768
204,1772149466148,3228,3228,3228,3228,3228,3228,3228,3228,44.40132141113281,44.23031234741211,44.54022979736328,44.8881721496582,44.133689880371094,43.96847152709961,45.91603088378906,44.835670471191406,44.20103073120117,45.31825256347656,25,30.000001907348633,30.000001907348633,0,0,0,0,0,18.36423110961914,17179869184,6442450944,11977637888,5812256768
204,1772149466353,3228,3228,3228,3228,3228,3228,3228,3228,44.40132141113281,44.23031234741211,44.54022979736328,44.8881721496582,44.133689880371094,43.96847152709961,45.91603088378906,44.835670471191406,44.20103073120117,45.31825256347656,30.000001907348633,23.809524536132813,57.142860412597656,0,0,0,0,0,18.36423110961914,17179869184,6442450944,11977637888,5812256768
204,1772149466558,3228,3228,3228,3228,3228,3228,3228,3228,44.40132141113281,44.23031234741211,44.54022979736328,44.8881721496582,44.133689880371094,43.96847152709961,45.91603088378906,44.835670471191406,44.20103073120117,45.31825256347656,20,20,15.789472579956055,0,0,0,0,0,10.250141143798828,17179869184,6442450944,11977637888,5812256768
204,1772149466763,3228,3228,3228,3228,3228,3228,3228,3228,44.40132141113281,44.23031234741211,44.54022979736328,44.8881721496582,44.133689880371094,43.96847152709961,45.91603088378906,44.835670471191406,44.20103073120117,45.31825256347656,23.809524536132813,28.571430206298828,19.047618865966797,4.761904716491699,0,0,0,0,10.250141143798828,17179869184,6442450944,11977637888,5812256768
204,1772149466968,3228,3228,3228,3228,3228,3228,3228,3228,44.40132141113281,44.23031234741211,44.54022979736328,44.8881721496582,44.133689880371094,43.96847152709961,45.91603088378906,44.835670471191406,44.20103073120117,45.31825256347656,20,21.052631378173828,35,0,0,0,0,0,10.250141143798828,17179869184,6442450944,11986190336,5812256768
204,1772149467173,3228,3228,3228,3228,3228,3228,3228,3228,44.263004302978516,44.29618835449219,44.09590148925781,44.50836181640625,43.57598876953125,43.58579635620117,45.61872863769531,44.66090774536133,44.00046157836914,45.38671112060547,35,30.000001907348633,25,4.761904716491699,4.545454502105713,0,0,0,10.250141143798828,17179869184,6442450944,11980062720,5812256768
202,1772149467381,3228,3228,3228,3228,3228,3228,3228,3228,44.263004302978516,44.29618835449219,44.09590148925781,44.50836181640625,43.57598876953125,43.58579635620117,45.61872863769531,44.66090774536133,44.00046157836914,45.38671112060547,23.809524536132813,27.272727966308594,23.809524536132813,0,0,0,0,0,10.250141143798828,17179869184,6442450944,11980750848,5812256768
204,1772149467583,3228,3228,3228,3228,3228,3228,3228,3228,44.263004302978516,44.29618835449219,44.09590148925781,44.50836181640625,43.57598876953125,43.58579635620117,45.61872863769531,44.66090774536133,44.00046157836914,45.38671112060547,25,26.3157901763916,23.809524536132813,4.761904716491699,0,0,0,0,10.381942749023438,17179869184,6442450944,11980750848,5812256768
204,1772149467788,3228,3228,3228,3228,3228,3228,3228,3228,44.263004302978516,44.29618835449219,44.09590148925781,44.50836181640625,43.57598876953125,43.58579635620117,45.61872863769531,44.66090774536133,44.00046157836914,45.38671112060547,23.809524536132813,23.809524536132813,45,10,4.761904716491699,4.545454502105713,0,0,10.381942749023438,17179869184,6442450944,11980750848,5812256768
204,1772149467993,3228,3228,3228,3228,3228,3228,3228,3228,44.263004302978516,44.29618835449219,44.09590148925781,44.50836181640625,43.57598876953125,43.58579635620117,45.61872863769531,44.66090774536133,44.00046157836914,45.38671112060547,25,21.052631378173828,25,0,0,0,0,0,10.381942749023438,17179869184,6442450944,11976425472,5812256768
204,1772149468198,3228,3228,3228,3228,3228,3228,3228,3228,43.948368072509766,44.20409393310547,43.70576477050781,44.34092330932617,43.77050018310547,43.63679885864258,45.59420394897461,44.70832824707031,44.079811096191406,45.270782470703125,21.052631378173828,23.809524536132813,14.285715103149414,0,0,0,0,0,10.381942749023438,17179869184,6442450944,11976687616,5812256768
204,1772149468403,3228,3228,3228,3228,3228,3228,3228,3228,43.948368072509766,44.20409393310547,43.70576477050781,44.34092330932617,43.77050018310547,43.63679885864258,45.59420394897461,44.70832824707031,44.079811096191406,45.270782470703125,23.809524536132813,28.571430206298828,55,0,0,0,0,0,10.381942749023438,17179869184,6442450944,11976687616,5812256768
204,1772149468608,3228,3228,3228,3228,3228,3228,3228,3228,43.948368072509766,44.20409393310547,43.70576477050781,44.34092330932617,43.77050018310547,43.63679885864258,45.59420394897461,44.70832824707031,44.079811096191406,45.270782470703125,15.000000953674316,10.526315689086914,71.42857360839844,0,0,0,0,0,9.812877655029297,17179869184,6442450944,11976687616,5812256768
204,1772149468813,3228,3228,3228,3228,3228,3228,3228,3228,43.948368072509766,44.20409393310547,43.70576477050781,44.34092330932617,43.77050018310547,43.63679885864258,45.59420394897461,44.70832824707031,44.079811096191406,45.270782470703125,19.047618865966797,23.809524536132813,52.38095474243164,4.761904716491699,0,0,0,0,9.812877655029297,17179869184,6442450944,11976687616,5812256768
204,1772149469018,3228,3228,3228,3228,3228,3228,3228,3228,43.948368072509766,44.20409393310547,43.70576477050781,44.34092330932617,43.77050018310547,43.63679885864258,45.59420394897461,44.70832824707031,44.079811096191406,45.270782470703125,21.052631378173828,20,15.789472579956055,4.761904716491699,0,0,0,0,9.812877655029297,17179869184,6442450944,11988697088,5812256768
201,1772149469227,3228,3228,3228,3228,3228,3228,3228,3228,44.5673942565918,44.325645446777344,46.07813262939453,45.5976676940918,44.07688903808594,43.479496002197266,45.508575439453125,44.97080612182617,43.98310470581055,45.481224060058594,38.095237731933594,38.095237731933594,33.333335876464844,5,4.761904716491699,0,0,0,9.812877655029297,17179869184,6442450944,12000657408,5812256768
204,1772149469428,3228,3228,3228,3228,3228,3228,3228,3228,44.5673942565918,44.325645446777344,46.07813262939453,45.5976676940918,44.07688903808594,43.479496002197266,45.508575439453125,44.97080612182617,43.98310470581055,45.481224060058594,33.333335876464844,35,15.000000953674316,0,0,0,0,0,9.812877655029297,17179869184,6442450944,12001001472,5812256768
204,1772149469633,3228,3228,3228,3228,3228,3228,3228,3228,44.5673942565918,44.325645446777344,46.07813262939453,45.5976676940918,44.07688903808594,43.479496002197266,45.508575439453125,44.97080612182617,43.98310470581055,45.481224060058594,25,25,30.000001907348633,4.761904716491699,0,0,0,0,9.964981079101563,17179869184,6442450944,11991613440,5812256768
203,1772149469838,3228,3228,3228,3228,3228,3228,3228,3228,44.5673942565918,44.325645446777344,46.07813262939453,45.5976676940918,44.07688903808594,43.479496002197266,45.508575439453125,44.97080612182617,43.98310470581055,45.481224060058594,25,20,38.095237731933594,10,9.523809432983398,5,0,0,9.964981079101563,17179869184,6442450944,11986894848,5812256768
204,1772149470042,3228,3228,3228,3228,3228,3228,3228,3228,44.5673942565918,44.325645446777344,46.07813262939453,45.5976676940918,44.07688903808594,43.479496002197266,45.508575439453125,44.97080612182617,43.98310470581055,45.481224060058594,25,20,20,0,0,0,0,0,9.964981079101563,17179869184,6442450944,11968593920,5812256768
204,1772149470247,3228,3228,3228,3228,3228,3228,3228,3228,44.18587112426758,44.19557189941406,43.684906005859375,44.45359420776367,43.931434631347656,43.59328079223633,45.65422058105469,44.742549896240234,43.96696853637695,45.471282958984375,20,33.333335876464844,23.809524536132813,0,0,0,0,0,9.964981079101563,17179869184,6442450944,11967971328,5812256768
204,1772149470452,3228,3228,3228,3228,3228,3228,3228,3228,44.18587112426758,44.19557189941406,43.684906005859375,44.45359420776367,43.931434631347656,43.59328079223633,45.65422058105469,44.742549896240234,43.96696853637695,45.471282958984375,28.571430206298828,20,30.000001907348633,4.545454502105713,0,0,0,0,9.964981079101563,17179869184,6442450944,11968135168,5812256768
201,1772149470658,3228,3228,3228,3228,3228,3228,3228,3228,44.18587112426758,44.19557189941406,43.684906005859375,44.45359420776367,43.931434631347656,43.59328079223633,45.65422058105469,44.742549896240234,43.96696853637695,45.471282958984375,20,19.047618865966797,35,0,0,0,0,0,11.20278549194336,17179869184,6442450944,11968380928,5812256768
201,1772149470859,3228,3228,3228,3228,3228,3228,3228,3228,44.18587112426758,44.19557189941406,43.684906005859375,44.45359420776367,43.931434631347656,43.59328079223633,45.65422058105469,44.742549896240234,43.96696853637695,45.471282958984375,25,30.000001907348633,25,0,0,0,0,0,11.20278549194336,17179869184,6442450944,11968577536,5812256768
204,1772149471060,3228,3228,3228,3228,3228,3228,3228,3228,44.18587112426758,44.19557189941406,43.42768859863281,44.497161865234375,43.586830139160156,43.59328079223633,45.65422058105469,44.742549896240234,43.96696853637695,45.471282958984375,25,21.052631378173828,25,0,0,0,0,0,11.20278549194336,17179869184,6442450944,11968495616,5812256768
204,1772149471265,3228,3228,3228,3228,3228,3228,3228,3228,43.975341796875,44.036434173583984,43.42768859863281,44.497161865234375,43.586830139160156,43.406375885009766,45.47831726074219,44.71454620361328,43.761966705322266,45.29120635986328,35,33.333335876464844,50,4.761904716491699,0,0,0,0,11.20278549194336,17179869184,6442450944,12016107520,5812256768
204,1772149471470,3228,3228,3228,3228,3228,3228,3228,3228,43.975341796875,44.036434173583984,43.42768859863281,44.497161865234375,43.586830139160156,43.406375885009766,45.47831726074219,44.71454620361328,43.761966705322266,45.29120635986328,19.047618865966797,15.789472579956055,42.85714340209961,0,0,0,0,0,11.20278549194336,17179869184,6442450944,12017451008,5812256768
203,1772149471675,3228,3228,3228,3228,3228,3228,3228,3228,43.975341796875,44.036434173583984,43.42768859863281,44.497161865234375,43.586830139160156,43.406375885009766,45.47831726074219,44.71454620361328,43.761966705322266,45.29120635986328,20,19.047618865966797,25,4.761904716491699,0,0,0,0,9.926136016845703,17179869184,6442450944,12016631808,5812256768
204,1772149471879,3228,3228,3228,3228,3228,3228,3228,3228,43.975341796875,44.036434173583984,43.42768859863281,44.497161865234375,43.586830139160156,43.406375885009766,45.47831726074219,44.71454620361328,43.761966705322266,45.29120635986328,25,30.000001907348633,26.3157901763916,9.523809432983398,0,0,0,0,9.926136016845703,17179869184,6442450944,12024807424,5812256768
204,1772149472084,3228,3228,3228,3228,3228,3228,3228,3228,44.101646423339844,44.14119338989258,44.63056945800781,44.953311920166016,43.985321044921875,43.542999267578125,45.76091003417969,44.75539779663086,44.02765655517578,45.496116638183594,33.333335876464844,30.000001907348633,23.809524536132813,5,9.090909004211426,4.761904716491699,4.761904716491699,0,9.926136016845703,17179869184,6442450944,12001574912,5812256768
204,1772149472289,3228,3228,3228,3228,3228,3228,3228,3228,44.101646423339844,44.14119338989258,44.63056945800781,44.953311920166016,43.985321044921875,43.542999267578125,45.76091003417969,44.75539779663086,44.02765655517578,45.496116638183594,30.000001907348633,28.571430206298828,33.333335876464844,0,0,0,0,0,9.926136016845703,17179869184,6442450944,12001886208,5812256768
204,1772149472494,3228,3228,3228,3228,3228,3228,3228,3228,44.101646423339844,44.14119338989258,44.63056945800781,44.953311920166016,43.985321044921875,43.542999267578125,45.76091003417969,44.75539779663086,44.02765655517578,45.496116638183594,20,23.809524536132813,23.809524536132813,0,0,0,0,0,9.926136016845703,17179869184,6442450944,11983093760,5812256768
200,1772149472699,3228,3228,3228,3228,3228,3228,3228,3228,44.101646423339844,44.14119338989258,44.63056945800781,44.953311920166016,43.985321044921875,43.542999267578125,45.76091003417969,44.75539779663086,44.02765655517578,45.496116638183594,28.571430206298828,25,30.000001907348633,4.761904716491699,0,0,0,0,9.409767150878906,17179869184,6442450944,11983339520,5812256768
201,1772149472900,3228,3228,3228,3228,3228,3228,3228,3228,44.101646423339844,44.14119338989258,44.63056945800781,44.953311920166016,43.985321044921875,43.542999267578125,45.76091003417969,44.75539779663086,44.02765655517578,45.496116638183594,21.052631378173828,21.052631378173828,45,20,0,0,0,0,9.409767150878906,17179869184,6442450944,11991203840,5812256768
204,1772149473102,3228,3228,3228,3228,3228,3228,3228,3228,43.95703887939453,44.06048583984375,44.05259704589844,45.0590705871582,43.90509033203125,43.2840576171875,45.72141647338867,44.80538558959961,43.962032318115234,45.41148376464844,20,23.809524536132813,28.571430206298828,0,0,0,0,0,9.409767150878906,17179869184,6442450944,11991580672,5812256768
205,1772149473306,3228,3228,3228,3228,3228,3228,3228,3228,43.95703887939453,44.06048583984375,44.05259704589844,45.0590705871582,43.90509033203125,43.2840576171875,45.72141647338867,44.80538558959961,43.962032318115234,45.41148376464844,20,21.052631378173828,40,0,0,0,0,0,9.409767150878906,17179869184,6442450944,11994955776,5812256768
204,1772149473512,3228,3228,3228,3228,3228,3228,3228,3228,43.95703887939453,44.06048583984375,44.05259704589844,45.0590705871582,43.90509033203125,43.2840576171875,45.72141647338867,44.80538558959961,43.962032318115234,45.41148376464844,19.047618865966797,19.047618865966797,75,0,0,0,0,0,9.409767150878906,17179869184,6442450944,11998494720,5812256768
204,1772149473717,3228,3228,3228,3228,3228,3228,3228,3228,43.95703887939453,44.06048583984375,44.05259704589844,45.0590705871582,43.90509033203125,43.2840576171875,45.72141647338867,44.80538558959961,43.962032318115234,45.41148376464844,5.263157844543457,14.285715103149414,100,0,0,0,0,0,10.738521575927734,17179869184,6442450944,12000804864,5812256768
204,1772149473922,3228,3228,3228,3228,3228,3228,3228,3228,43.95703887939453,44.06048583984375,44.05259704589844,45.0590705871582,43.90509033203125,43.2840576171875,45.72141647338867,44.80538558959961,43.962032318115234,45.41148376464844,19.047618865966797,21.052631378173828,19.047618865966797,0,0,0,0,0,10.738521575927734,17179869184,6442450944,11999821824,5812256768
204,1772149474127,3228,3228,3228,3228,3228,3228,3228,3228,45.019264221191406,44.270809173583984,47.31005096435547,46.539642333984375,44.34020233154297,43.85032653808594,46.1693115234375,45.27436447143555,44.204383850097656,45.581573486328125,30.000001907348633,30.000001907348633,21.052631378173828,14.285715103149414,5,0,4.545454502105713,0,10.738521575927734,17179869184,6442450944,11983470592,5812256768
204,1772149474332,3228,3228,3228,3228,3228,3228,3228,3228,45.019264221191406,44.270809173583984,47.31005096435547,46.539642333984375,44.34020233154297,43.85032653808594,46.1693115234375,45.27436447143555,44.204383850097656,45.581573486328125,33.333335876464844,28.571430206298828,38.095237731933594,10,0,0,0,0,10.738521575927734,17179869184,6442450944,11999477760,5812256768
204,1772149474537,3228,3228,3228,3228,3228,3228,3228,3228,45.019264221191406,44.270809173583984,47.31005096435547,46.539642333984375,44.34020233154297,43.85032653808594,46.1693115234375,45.27436447143555,44.204383850097656,45.581573486328125,20,20,25,40.90909194946289,0,0,0,0,10.194759368896484,17179869184,6442450944,12017287168,5812256768
204,1772149474742,3228,3228,3228,3228,3228,3228,3228,3228,45.019264221191406,44.270809173583984,47.31005096435547,46.539642333984375,44.34020233154297,43.85032653808594,46.1693115234375,45.27436447143555,44.204383850097656,45.581573486328125,10.526315689086914,15.000000953674316,28.571430206298828,25,4.761904716491699,0,0,0,10.194759368896484,17179869184,6442450944,12017287168,5812256768
204,1772149474947,3228,3228,3228,3228,3228,3228,3228,3228,45.019264221191406,44.270809173583984,47.31005096435547,46.539642333984375,44.34020233154297,43.85032653808594,46.1693115234375,45.27436447143555,44.204383850097656,45.581573486328125,18.18181800842285,19.047618865966797,40,0,0,0,0,0,10.194759368896484,17179869184,6442450944,12017287168,5812256768
205,1772149475152,3228,3228,3228,3228,3228,3228,3228,3228,45.36366653442383,44.51771545410156,47.05348205566406,48.085044860839844,44.86653137207031,44.040706634521484,46.2924690246582,45.824337005615234,44.42625045776367,45.84300994873047,25,20,14.285715103149414,4.761904716491699,0,0,0,0,10.194759368896484,17179869184,6442450944,12028985344,5812256768
204,1772149475357,3228,3228,3228,3228,3228,3228,3228,3228,45.36366653442383,44.51771545410156,47.05348205566406,48.085044860839844,44.86653137207031,44.040706634521484,46.2924690246582,45.824337005615234,44.42625045776367,45.84300994873047,35,35,65,0,0,0,0,0,10.194759368896484,17179869184,6442450944,12037373952,5812256768
204,1772149475562,3228,3228,3228,3228,3228,3228,3228,3228,45.36366653442383,44.51771545410156,47.05348205566406,48.085044860839844,44.86653137207031,44.040706634521484,46.2924690246582,45.824337005615234,44.42625045776367,45.84300994873047,30.000001907348633,28.571430206298828,89.47368621826172,4.761904716491699,0,0,0,0,12.303939819335938,17179869184,6442450944,12025151488,5812256768
204,1772149475767,3228,3228,3228,3228,3228,3228,3228,3228,45.36366653442383,44.51771545410156,47.05348205566406,48.085044860839844,44.86653137207031,44.040706634521484,46.2924690246582,45.824337005615234,44.42625045776367,45.84300994873047,23.809524536132813,20,86.36363983154297,0,0,0,0,0,12.303939819335938,17179869184,6442450944,12021121024,5812256768
204,1772149475972,3228,3228,3228,3228,3228,3228,3228,3228,45.36366653442383,44.51771545410156,47.05348205566406,48.085044860839844,44.86653137207031,44.040706634521484,46.2924690246582,45.824337005615234,44.42625045776367,45.84300994873047,20,19.047618865966797,35,0,0,0,0,0,12.303939819335938,17179869184,6442450944,12005179392,5812256768
204,1772149476177,3228,3228,3228,3228,3228,3228,3228,3228,45.75566101074219,44.59415054321289,48.62408447265625,47.75779724121094,44.771217346191406,43.981895446777344,46.161712646484375,45.87376022338867,44.60565948486328,46.107177734375,35,36.842105865478516,35,9.523809432983398,4.761904716491699,4.761904716491699,0,0,12.303939819335938,17179869184,6442450944,12025610240,5812256768
204,1772149476382,3228,3228,3228,3228,3228,3228,3228,3228,45.75566101074219,44.59415054321289,48.62408447265625,47.75779724121094,44.771217346191406,43.981895446777344,46.161712646484375,45.87376022338867,44.60565948486328,46.107177734375,25,23.809524536132813,20,0,0,0,0,0,12.303939819335938,17179869184,6442450944,12004327424,5812256768
204,1772149476587,3228,3228,3228,3228,3228,3228,3228,3228,45.75566101074219,44.59415054321289,48.62408447265625,47.75779724121094,44.771217346191406,43.981895446777344,46.161712646484375,45.87376022338867,44.60565948486328,46.107177734375,20,20,23.809524536132813,4.761904716491699,0,0,0,0,12.989814758300781,17179869184,6442450944,12004524032,5812256768
