Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
201,1772174892786,3228,3228,3228,3228,3228,3228,3228,3228,45.320716857910156,44.70808410644531,48.546485900878906,47.95634078979492,45.46984100341797,44.67433166503906,47.32036590576172,45.75071716308594,44.36515426635742,45.615570068359375,45,47.36842346191406,85,80.95238494873047,70,65,21.052631378173828,10,8.104209899902344,17179869184,8589934592,13455917056,7892893696
200,1772174892987,3228,3228,3228,3228,3228,3228,3228,3228,45.320716857910156,44.70808410644531,48.546485900878906,47.95634078979492,45.46984100341797,44.67433166503906,47.32036590576172,45.75071716308594,44.36515426635742,45.615570068359375,65,57.142860412597656,57.894737243652344,52.6315803527832,47.36842346191406,42.105262756347656,35,26.3157901763916,8.104209899902344,17179869184,8589934592,13530808320,7892893696
201,1772174893188,3228,3228,3228,3228,3228,3228,3228,3228,48.30816650390625,47.942596435546875,52.01744079589844,53.14987564086914,50.155845642089844,47.59114074707031,52.625732421875,51.404014587402344,47.56111526489258,48.10608673095703,60.000003814697266,63.15789031982422,63.15789031982422,63.15789031982422,55,40,26.3157901763916,28.571430206298828,8.104209899902344,17179869184,8589934592,13557334016,7892893696
209,1772174893390,3228,3228,3228,3228,3228,3228,3228,3228,48.30816650390625,47.942596435546875,52.01744079589844,53.14987564086914,50.155845642089844,47.59114074707031,52.625732421875,51.404014587402344,47.56111526489258,48.10608673095703,60.000003814697266,63.15789031982422,65,57.142860412597656,52.6315803527832,44.4444465637207,35,27.77777862548828,8.104209899902344,17179869184,8589934592,13595295744,7892893696
201,1772174893600,3228,3228,3228,3228,3228,3228,3228,3228,48.30816650390625,47.942596435546875,52.01744079589844,53.14987564086914,50.155845642089844,47.59114074707031,52.625732421875,51.404014587402344,47.56111526489258,48.10608673095703,71.42857360839844,71.42857360839844,70,68.42105102539063,61.904762268066406,52.38095474243164,42.85714340209961,38.095237731933594,8.104209899902344,17179869184,8589934592,13627555840,7892893696
209,1772174893801,3228,3228,3228,3228,3228,3228,3228,3228,48.30816650390625,47.942596435546875,52.01744079589844,53.14987564086914,50.155845642089844,47.59114074707031,52.625732421875,51.404014587402344,47.56111526489258,48.10608673095703,73.68421173095703,66.66667175292969,65,63.15789031982422,55,60.000003814697266,52.6315803527832,40,13.839159965515137,17179869184,8589934592,13663797248,7892893696
208,1772174894011,3228,3228,3228,3228,3228,3228,3228,3228,48.30816650390625,47.942596435546875,52.01744079589844,53.14987564086914,50.155845642089844,47.59114074707031,52.625732421875,51.404014587402344,47.56111526489258,48.10608673095703,66.66667175292969,60.000003814697266,60.000003814697266,54.54545593261719,42.105262756347656,35,28.571430206298828,22.72727394104004,13.839159965515137,17179869184,8589934592,13684178944,7892893696
202,1772174894219,3228,3228,3228,3228,3228,3228,3228,3228,49.00776290893555,48.968360900878906,52.373374938964844,53.912315368652344,50.5029296875,48.31386184692383,53.77385330200195,53.05467224121094,49.51309585571289,49.41845703125,66.66667175292969,70,66.66667175292969,60.000003814697266,52.38095474243164,47.619049072265625,40,26.3157901763916,13.839159965515137,17179869184,8589934592,13679132672,7892893696
206,1772174894422,3228,3228,3228,3228,3228,3228,3228,3228,49.00776290893555,48.968360900878906,52.373374938964844,53.912315368652344,50.5029296875,48.31386184692383,53.77385330200195,53.05467224121094,49.51309585571289,49.41845703125,89.47368621826172,90.47618865966797,72.22222137451172,66.66667175292969,55,47.36842346191406,45,30.000001907348633,13.839159965515137,17179869184,8589934592,13705756672,7892893696
203,1772174894628,3228,3228,3228,3228,3228,3228,3228,3228,49.00776290893555,48.968360900878906,52.373374938964844,53.912315368652344,50.5029296875,48.31386184692383,53.77385330200195,53.05467224121094,49.51309585571289,49.41845703125,90.47618865966797,90.47618865966797,65,60.000003814697266,47.36842346191406,42.85714340209961,35,30.000001907348633,13.839159965515137,17179869184,8589934592,13718634496,7892893696
200,1772174894831,3228,3228,3228,3228,3228,3228,3228,3228,49.00776290893555,48.968360900878906,52.373374938964844,53.912315368652344,50.5029296875,48.31386184692383,53.77385330200195,53.05467224121094,49.51309585571289,49.41845703125,90.47618865966797,90,65,55,50,36.842105865478516,30.000001907348633,28.571430206298828,19.537626266479492,17179869184,8589934592,13739819008,7892893696
209,1772174895031,3228,3228,3228,3228,3228,3228,3228,3228,49.00776290893555,48.968360900878906,52.373374938964844,53.912315368652344,50.5029296875,48.31386184692383,53.77385330200195,53.05467224121094,49.51309585571289,49.41845703125,100,100,78.94737243652344,70,60.000003814697266,63.15789031982422,52.6315803527832,42.105262756347656,19.537626266479492,17179869184,8589934592,13716406272,7892893696
11,1772174895241,3228,3228,3228,3228,3228,3228,3228,3228,49.4769401550293,49.706539154052734,53.300498962402344,54.79042434692383,51.09308624267578,48.971439361572266,54.60320281982422,53.964500427246094,50.18149948120117,50.24662780761719,42.85714340209961,42.85714340209961,90.47618865966797,71.42857360839844,50,55,35,23.809524536132813,19.537626266479492,17179869184,8589934592,13637025792,7892893696
