Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
210,1772160876579,3228,3228,3228,3228,3228,3228,3228,3228,44.5662727355957,44.76956558227539,50.29579162597656,48.4372673034668,45.0130615234375,44.33496856689453,46.92280960083008,45.52501678466797,44.280704498291016,45.38859558105469,18.18181800842285,15.000000953674316,40,19.047618865966797,10,0,4.761904716491699,0,9.056588172912598,17179869184,8589934592,13419610112,7234977792
209,1772160876789,3228,3228,3228,3228,3228,3228,3228,3228,44.5662727355957,44.76956558227539,50.29579162597656,48.4372673034668,45.0130615234375,44.33496856689453,46.92280960083008,45.52501678466797,44.280704498291016,45.38859558105469,60.000003814697266,57.142860412597656,71.42857360839844,28.571430206298828,19.047618865966797,18.18181800842285,19.047618865966797,15.000000953674316,9.994149208068848,17179869184,8589934592,13384908800,7234977792
209,1772160876999,3228,3228,3228,3228,3228,3228,3228,3228,44.5662727355957,44.76956558227539,50.29579162597656,48.4372673034668,45.0130615234375,44.33496856689453,46.92280960083008,45.52501678466797,44.280704498291016,45.38859558105469,18.18181800842285,18.18181800842285,76.19047546386719,4.761904716491699,0,0,0,0,9.994149208068848,17179869184,8589934592,13382516736,7234977792
209,1772160877209,3228,3228,3228,3228,3228,3228,3228,3228,44.423545837402344,45.0914306640625,48.75083923339844,47.90105056762695,45.26637268066406,44.26469421386719,47.17353820800781,45.99946594238281,44.511207580566406,45.609840393066406,35,35,61.904762268066406,10,9.090909004211426,4.761904716491699,0,0,9.994149208068848,17179869184,8589934592,13394755584,7234977792
209,1772160877419,3228,3228,3228,3228,3228,3228,3228,3228,44.423545837402344,45.0914306640625,48.75083923339844,47.90105056762695,45.26637268066406,44.26469421386719,47.17353820800781,45.99946594238281,44.511207580566406,45.609840393066406,52.38095474243164,52.38095474243164,76.19047546386719,22.72727394104004,4.761904716491699,4.761904716491699,9.090909004211426,4.761904716491699,9.994149208068848,17179869184,8589934592,13390397440,7234977792
209,1772160877629,3228,3228,3228,3228,3228,3228,3228,3228,44.423545837402344,45.0914306640625,48.75083923339844,47.90105056762695,45.26637268066406,44.26469421386719,47.17353820800781,45.99946594238281,44.511207580566406,45.609840393066406,45,40,85,0,0,0,0,0,9.920209884643555,17179869184,8589934592,13390872576,7234977792
209,1772160877839,3228,3228,3228,3228,3228,3228,3228,3228,44.423545837402344,45.0914306640625,48.75083923339844,47.90105056762695,45.26637268066406,44.26469421386719,47.17353820800781,45.99946594238281,44.511207580566406,45.609840393066406,23.809524536132813,27.272727966308594,50,9.523809432983398,0,0,0,0,9.920209884643555,17179869184,8589934592,13378519040,7234977792
209,1772160878049,3228,3228,3228,3228,3228,3228,3228,3228,44.423545837402344,45.0914306640625,48.75083923339844,47.90105056762695,45.26637268066406,44.26469421386719,47.17353820800781,45.99946594238281,44.511207580566406,45.609840393066406,14.285715103149414,15.000000953674316,33.333335876464844,0,0,0,0,0,9.920209884643555,17179869184,8589934592,13379207168,7234977792
202,1772160878259,3228,3228,3228,3228,3228,3228,3228,3228,44.435791015625,45.13652420043945,48.70768737792969,47.96470260620117,44.653778076171875,43.8636589050293,46.768280029296875,45.44654846191406,44.438140869140625,45.57041931152344,28.571430206298828,23.809524536132813,42.85714340209961,5,9.090909004211426,0,0,0,9.920209884643555,17179869184,8589934592,13395623936,7234977792
200,1772160878462,3228,3228,3228,3228,3228,3228,3228,3228,44.435791015625,45.13652420043945,48.70768737792969,47.96470260620117,44.653778076171875,43.8636589050293,46.768280029296875,45.44654846191406,44.438140869140625,45.57041931152344,15.000000953674316,15.789472579956055,31.57894515991211,4.761904716491699,0,0,0,0,9.920209884643555,17179869184,8589934592,13395623936,7234977792
200,1772160878662,3228,3228,3228,3228,3228,3228,3228,3228,44.435791015625,45.13652420043945,48.70768737792969,47.96470260620117,44.653778076171875,43.8636589050293,46.768280029296875,45.44654846191406,44.438140869140625,45.57041931152344,21.052631378173828,23.809524536132813,30.000001907348633,10.526315689086914,0,9.090909004211426,0,0,10.575152397155762,17179869184,8589934592,13395623936,7234977792
210,1772160878863,3228,3228,3228,3228,3228,3228,3228,3228,44.435791015625,45.13652420043945,48.70768737792969,47.96470260620117,44.653778076171875,43.8636589050293,46.768280029296875,45.44654846191406,44.438140869140625,45.57041931152344,20,25,30.000001907348633,18.18181800842285,4.761904716491699,0,5,0,10.575152397155762,17179869184,8589934592,13382189056,7234977792
209,1772160879073,3228,3228,3228,3228,3228,3228,3228,3228,44.435791015625,45.13652420043945,48.70768737792969,47.96470260620117,44.653778076171875,43.8636589050293,46.768280029296875,45.44654846191406,44.438140869140625,45.57041931152344,14.285715103149414,14.285715103149414,57.142860412597656,0,0,0,0,0,10.575152397155762,17179869184,8589934592,13394722816,7234977792
209,1772160879283,3228,3228,3228,3228,3228,3228,3228,3228,43.29442596435547,44.61280822753906,45.80127716064453,45.91315841674805,44.202659606933594,43.57301712036133,46.24662399291992,44.799842834472656,43.94635772705078,44.9571533203125,33.333335876464844,33.333335876464844,52.38095474243164,19.047618865966797,15.000000953674316,15.000000953674316,19.047618865966797,18.18181800842285,10.575152397155762,17179869184,8589934592,13395476480,7234977792
201,1772160879493,3228,3228,3228,3228,3228,3228,3228,3228,43.29442596435547,44.61280822753906,45.80127716064453,45.91315841674805,44.202659606933594,43.57301712036133,46.24662399291992,44.799842834472656,43.94635772705078,44.9571533203125,19.047618865966797,20,45.45454788208008,0,0,0,0,0,10.575152397155762,17179869184,8589934592,13395476480,7234977792
201,1772160879694,3228,3228,3228,3228,3228,3228,3228,3228,43.29442596435547,44.61280822753906,45.80127716064453,45.91315841674805,44.202659606933594,43.57301712036133,46.24662399291992,44.799842834472656,43.94635772705078,44.9571533203125,30.000001907348633,35,52.6315803527832,4.761904716491699,19.047618865966797,9.523809432983398,0,0,6.641551971435547,17179869184,8589934592,13395476480,7234977792
209,1772160879896,3228,3228,3228,3228,3228,3228,3228,3228,43.29442596435547,44.61280822753906,45.80127716064453,45.91315841674805,44.202659606933594,43.57301712036133,46.24662399291992,44.799842834472656,43.94635772705078,44.9571533203125,20,20,40,89.47368621826172,5.263157844543457,5.263157844543457,5.263157844543457,0,6.641551971435547,17179869184,8589934592,13390479360,7234977792
200,1772160880106,3228,3228,3228,3228,3228,3228,3228,3228,43.29442596435547,44.61280822753906,45.80127716064453,45.91315841674805,44.202659606933594,43.57301712036133,46.24662399291992,44.799842834472656,43.94635772705078,44.9571533203125,55,42.85714340209961,61.904762268066406,18.18181800842285,0,0,0,0,6.641551971435547,17179869184,8589934592,13381615616,7234977792
209,1772160880307,3228,3228,3228,3228,3228,3228,3228,3228,44.57332992553711,45.34025192260742,48.16650390625,48.36471176147461,44.879608154296875,44.2430305480957,47.46719741821289,46.20025634765625,44.39665603637695,45.66554260253906,38.095237731933594,31.57894515991211,20,5,55,5,4.761904716491699,4.761904716491699,6.641551971435547,17179869184,8589934592,13343490048,7234977792
202,1772160880517,3228,3228,3228,3228,3228,3228,3228,3228,44.57332992553711,45.34025192260742,48.16650390625,48.36471176147461,44.879608154296875,44.2430305480957,47.46719741821289,46.20025634765625,44.39665603637695,45.66554260253906,14.285715103149414,14.285715103149414,9.523809432983398,0,66.66667175292969,0,0,0,6.641551971435547,17179869184,8589934592,13332889600,7234977792
209,1772160880719,3228,3228,3228,3228,3228,3228,3228,3228,44.57332992553711,45.34025192260742,48.16650390625,48.36471176147461,44.879608154296875,44.2430305480957,47.46719741821289,46.20025634765625,44.39665603637695,45.66554260253906,21.052631378173828,28.571430206298828,60.000003814697266,9.523809432983398,9.523809432983398,0,0,0,7.762265205383301,17179869184,8589934592,13326860288,7234977792
210,1772160880929,3228,3228,3228,3228,3228,3228,3228,3228,44.57332992553711,45.34025192260742,48.16650390625,48.36471176147461,44.879608154296875,44.2430305480957,47.46719741821289,46.20025634765625,44.39665603637695,45.66554260253906,23.809524536132813,19.047618865966797,57.142860412597656,10,5,4.761904716491699,0,0,7.762265205383301,17179869184,8589934592,13314539520,7234977792
209,1772160881140,3228,3228,3228,3228,3228,3228,3228,3228,45.442039489746094,45.32383728027344,47.03729248046875,47.9229621887207,48.210960388183594,45.57865905761719,47.25816345214844,45.56968307495117,44.57353973388672,46.04237365722656,28.571430206298828,20,23.809524536132813,63.6363639831543,22.72727394104004,9.523809432983398,13.636363983154297,4.761904716491699,7.762265205383301,17179869184,8589934592,13324681216,7234977792
205,1772160881350,3228,3228,3228,3228,3228,3228,3228,3228,45.442039489746094,45.32383728027344,47.03729248046875,47.9229621887207,48.210960388183594,45.57865905761719,47.25816345214844,45.56968307495117,44.57353973388672,46.04237365722656,55,52.38095474243164,47.619049072265625,0,0,0,0,0,7.762265205383301,17179869184,8589934592,13318160384,7234977792
209,1772160881555,3228,3228,3228,3228,3228,3228,3228,3228,45.442039489746094,45.32383728027344,47.03729248046875,47.9229621887207,48.210960388183594,45.57865905761719,47.25816345214844,45.56968307495117,44.57353973388672,46.04237365722656,23.809524536132813,23.809524536132813,45,23.809524536132813,10,0,0,5,7.762265205383301,17179869184,8589934592,13323829248,7234977792
204,1772160881765,3228,3228,3228,3228,3228,3228,3228,3228,45.442039489746094,45.32383728027344,47.03729248046875,47.9229621887207,48.210960388183594,45.57865905761719,47.25816345214844,45.56968307495117,44.57353973388672,46.04237365722656,10,15.000000953674316,23.809524536132813,33.333335876464844,38.095237731933594,0,0,0,9.494625091552734,17179869184,8589934592,13327646720,7234977792
209,1772160881969,3228,3228,3228,3228,3228,3228,3228,3228,45.442039489746094,45.32383728027344,47.03729248046875,47.9229621887207,48.210960388183594,45.57865905761719,47.25816345214844,45.56968307495117,44.57353973388672,46.04237365722656,50,45,45,30.000001907348633,19.047618865966797,20,19.047618865966797,15.000000953674316,9.494625091552734,17179869184,8589934592,13316554752,7234977792
200,1772160882179,3228,3228,3228,3228,3228,3228,3228,3228,45.09613037109375,45.52349853515625,47.57329559326172,47.76979064941406,46.91246795654297,44.91889953613281,47.509037017822266,45.90047836303711,45.12632751464844,46.132225036621094,30.000001907348633,31.81818199157715,23.809524536132813,4.761904716491699,25,0,0,0,9.494625091552734,17179869184,8589934592,13320880128,7234977792
199,1772160882380,3228,3228,3228,3228,3228,3228,3228,3228,45.09613037109375,45.52349853515625,47.57329559326172,47.76979064941406,46.91246795654297,44.91889953613281,47.509037017822266,45.90047836303711,45.12632751464844,46.132225036621094,55,52.6315803527832,52.38095474243164,40,5,0,0,0,9.494625091552734,17179869184,8589934592,13304348672,7234977792
209,1772160882580,3228,3228,3228,3228,3228,3228,3228,3228,45.09613037109375,45.52349853515625,47.57329559326172,47.76979064941406,46.91246795654297,44.91889953613281,47.509037017822266,45.90047836303711,45.12632751464844,46.132225036621094,55,52.6315803527832,52.6315803527832,47.36842346191406,14.285715103149414,9.523809432983398,0,0,9.494625091552734,17179869184,8589934592,13298057216,7234977792
209,1772160882790,3228,3228,3228,3228,3228,3228,3228,3228,45.09613037109375,45.52349853515625,47.57329559326172,47.76979064941406,46.91246795654297,44.91889953613281,47.509037017822266,45.90047836303711,45.12632751464844,46.132225036621094,15.000000953674316,22.72727394104004,28.571430206298828,31.81818199157715,35,9.523809432983398,4.761904716491699,0,9.807703018188477,17179869184,8589934592,13321453568,7234977792
207,1772160883000,3228,3228,3228,3228,3228,3228,3228,3228,45.09613037109375,45.52349853515625,47.57329559326172,47.76979064941406,46.91246795654297,44.91889953613281,47.509037017822266,45.90047836303711,45.12632751464844,46.132225036621094,19.047618865966797,14.285715103149414,61.904762268066406,38.095237731933594,5,5,4.761904716491699,0,9.807703018188477,17179869184,8589934592,13318045696,7234977792
209,1772160883208,3228,3228,3228,3228,3228,3228,3228,3228,45.04063415527344,45.47846221923828,47.252960205078125,48.45854949951172,45.804908752441406,44.63084411621094,47.73273468017578,45.908267974853516,44.77161407470703,46.026954650878906,14.285715103149414,10,80,4.761904716491699,22.72727394104004,4.545454502105713,0,0,9.807703018188477,17179869184,8589934592,13315489792,7234977792
10,1772160883418,3228,3228,3228,3228,3228,3228,3228,3228,45.04063415527344,45.47846221923828,47.252960205078125,48.45854949951172,45.804908752441406,44.63084411621094,47.73273468017578,45.908267974853516,44.77161407470703,46.026954650878906,20,19.047618865966797,9.090909004211426,0,0,0,0,0,9.807703018188477,17179869184,8589934592,13181960192,7234977792
