Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
207,1772160677562,3228,3228,3228,3228,3228,3228,3228,3228,45.5609016418457,45.90853500366211,49.04127502441406,49.292057037353516,46.44017791748047,45.008094787597656,48.69485092163086,47.99654006958008,45.43395233154297,46.85316467285156,63.15789031982422,66.66667175292969,80,75,70,65,52.6315803527832,47.619049072265625,11.057768821716309,17179869184,8589934592,13166772224,7243366400
203,1772160677773,3228,3228,3228,3228,3228,3228,3228,3228,45.5609016418457,45.90853500366211,49.04127502441406,49.292057037353516,46.44017791748047,45.008094787597656,48.69485092163086,47.99654006958008,45.43395233154297,46.85316467285156,63.6363639831543,61.904762268066406,65,61.904762268066406,52.38095474243164,42.85714340209961,45.45454788208008,33.333335876464844,8.871538162231445,17179869184,8589934592,13248921600,7243366400
203,1772160677976,3228,3228,3228,3228,3228,3228,3228,3228,45.5609016418457,45.90853500366211,49.04127502441406,49.292057037353516,46.44017791748047,45.008094787597656,48.69485092163086,47.99654006958008,45.43395233154297,46.85316467285156,80,75,75,73.68421173095703,57.894737243652344,57.894737243652344,47.36842346191406,40,8.871538162231445,17179869184,8589934592,13284409344,7243366400
205,1772160678179,3228,3228,3228,3228,3228,3228,3228,3228,48.642024993896484,49.76026153564453,52.67296600341797,54.40362548828125,51.04240417480469,48.22377014160156,54.29193878173828,54.91457748413086,50.315101623535156,50.40845489501953,68.42105102539063,70,78.94737243652344,63.15789031982422,60.000003814697266,50,50,40,8.871538162231445,17179869184,8589934592,13312999424,7243366400
205,1772160678385,3228,3228,3228,3228,3228,3228,3228,3228,48.642024993896484,49.76026153564453,52.67296600341797,54.40362548828125,51.04240417480469,48.22377014160156,54.29193878173828,54.91457748413086,50.315101623535156,50.40845489501953,80.95238494873047,80.95238494873047,70,71.42857360839844,60.000003814697266,55,55,40,8.871538162231445,17179869184,8589934592,13320257536,7243366400
204,1772160678590,3228,3228,3228,3228,3228,3228,3228,3228,48.642024993896484,49.76026153564453,52.67296600341797,54.40362548828125,51.04240417480469,48.22377014160156,54.29193878173828,54.91457748413086,50.315101623535156,50.40845489501953,90.47618865966797,90,70,65,57.894737243652344,55,42.85714340209961,35,8.871538162231445,17179869184,8589934592,13354729472,7243366400
202,1772160678795,3228,3228,3228,3228,3228,3228,3228,3228,48.642024993896484,49.76026153564453,52.67296600341797,54.40362548828125,51.04240417480469,48.22377014160156,54.29193878173828,54.91457748413086,50.315101623535156,50.40845489501953,80,85.71428680419922,63.15789031982422,47.36842346191406,42.85714340209961,36.842105865478516,31.57894515991211,20,17.24726104736328,17179869184,8589934592,13365641216,7243366400
204,1772160678998,3228,3228,3228,3228,3228,3228,3228,3228,48.642024993896484,49.76026153564453,52.67296600341797,54.40362548828125,51.04240417480469,48.22377014160156,54.29193878173828,54.91457748413086,50.315101623535156,50.40845489501953,85,90,75,65,57.894737243652344,57.142860412597656,45,35,17.24726104736328,17179869184,8589934592,13412990976,7243366400
203,1772160679202,3228,3228,3228,3228,3228,3228,3228,3228,49.12661361694336,50.118072509765625,53.19745635986328,54.755859375,51.06275939941406,48.67684555053711,54.59788513183594,54.96281433105469,50.67753601074219,50.559814453125,90,89.47368621826172,68.42105102539063,65,55,47.36842346191406,40,30.000001907348633,17.24726104736328,17179869184,8589934592,13453672448,7243366400
201,1772160679405,3228,3228,3228,3228,3228,3228,3228,3228,49.12661361694336,50.118072509765625,53.19745635986328,54.755859375,51.06275939941406,48.67684555053711,54.59788513183594,54.96281433105469,50.67753601074219,50.559814453125,90.47618865966797,90.47618865966797,60.000003814697266,63.15789031982422,50,45,42.105262756347656,26.3157901763916,17.24726104736328,17179869184,8589934592,13482196992,7243366400
200,1772160679607,3228,3228,3228,3228,3228,3228,3228,3228,49.12661361694336,50.118072509765625,53.19745635986328,54.755859375,51.06275939941406,48.67684555053711,54.59788513183594,54.96281433105469,50.67753601074219,50.559814453125,100,95,78.94737243652344,70,68.42105102539063,55.55555725097656,47.36842346191406,45,21.333450317382813,17179869184,8589934592,13515571200,7243366400
210,1772160679807,3228,3228,3228,3228,3228,3228,3228,3228,49.12661361694336,50.118072509765625,53.19745635986328,54.755859375,51.06275939941406,48.67684555053711,54.59788513183594,54.96281433105469,50.67753601074219,50.559814453125,61.904762268066406,60.000003814697266,73.68421173095703,73.68421173095703,65,70,60.000003814697266,45,21.333450317382813,17179869184,8589934592,13557252096,7243366400
209,1772160680018,3228,3228,3228,3228,3228,3228,3228,3228,49.12661361694336,50.118072509765625,53.19745635986328,54.755859375,51.06275939941406,48.67684555053711,54.59788513183594,54.96281433105469,50.67753601074219,50.559814453125,60.000003814697266,61.904762268066406,80.95238494873047,61.904762268066406,60.000003814697266,54.54545593261719,38.095237731933594,33.333335876464844,21.333450317382813,17179869184,8589934592,13581254656,7243366400
11,1772160680227,3228,3228,3228,3228,3228,3228,3228,3228,49.370941162109375,50.33659362792969,52.77964782714844,54.369327545166016,51.33460998535156,49.02262496948242,54.802764892578125,54.853729248046875,50.68104553222656,50.673118591308594,19.047618865966797,15.000000953674316,14.285715103149414,19.047618865966797,0,4.761904716491699,4.545454502105713,0,21.333450317382813,17179869184,8589934592,13515472896,7243366400
