Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
209,1772157505725,3228,3228,3228,3228,3228,3228,3228,3228,46.41559600830078,46.73876190185547,49.91142272949219,49.48153305053711,46.63140869140625,46.3082160949707,49.136268615722656,47.642906188964844,46.255523681640625,47.59413146972656,20,20,15.000000953674316,10,5,0,0,0,10.105470657348633,17179869184,9663676416,12990906368,7988576256
202,1772157505934,3228,3228,3228,3228,3228,3228,3228,3228,46.41559600830078,46.73876190185547,49.91142272949219,49.48153305053711,46.63140869140625,46.3082160949707,49.136268615722656,47.642906188964844,46.255523681640625,47.59413146972656,19.047618865966797,15.000000953674316,23.809524536132813,4.761904716491699,4.545454502105713,0,0,0,10.105470657348633,17179869184,9663676416,12990103552,7988576256
209,1772157506137,3228,3228,3228,3228,3228,3228,3228,3228,45.39506530761719,46.24888610839844,46.292388916015625,47.70159149169922,45.907867431640625,45.74441146850586,48.6442985534668,46.80884552001953,45.46703338623047,47.00518798828125,20,25,31.57894515991211,4.761904716491699,0,0,0,0,10.105470657348633,17179869184,9663676416,12988792832,7988576256
209,1772157506347,3228,3228,3228,3228,3228,3228,3228,3228,45.39506530761719,46.24888610839844,46.292388916015625,47.70159149169922,45.907867431640625,45.74441146850586,48.6442985534668,46.80884552001953,45.46703338623047,47.00518798828125,20,23.809524536132813,31.81818199157715,0,0,0,0,0,10.105470657348633,17179869184,9663676416,12987957248,7988576256
206,1772157506557,3228,3228,3228,3228,3228,3228,3228,3228,45.39506530761719,46.24888610839844,46.292388916015625,47.70159149169922,45.907867431640625,45.74441146850586,48.6442985534668,46.80884552001953,45.46703338623047,47.00518798828125,22.72727394104004,19.047618865966797,23.809524536132813,0,0,0,0,0,10.105470657348633,17179869184,9663676416,12988071936,7988576256
209,1772157506763,3228,3228,3228,3228,3228,3228,3228,3228,45.39506530761719,46.24888610839844,46.292388916015625,47.70159149169922,45.907867431640625,45.74441146850586,48.6442985534668,46.80884552001953,45.46703338623047,47.00518798828125,15.000000953674316,14.285715103149414,15.000000953674316,19.047618865966797,5,4.761904716491699,0,0,7.510249614715576,17179869184,9663676416,12988071936,7988576256
209,1772157506973,3228,3228,3228,3228,3228,3228,3228,3228,45.39506530761719,46.24888610839844,46.292388916015625,47.70159149169922,45.907867431640625,45.74441146850586,48.6442985534668,46.80884552001953,45.46703338623047,47.00518798828125,23.809524536132813,20,33.333335876464844,19.047618865966797,0,0,0,0,7.510249614715576,17179869184,9663676416,12988071936,7988576256
209,1772157507182,3228,3228,3228,3228,3228,3228,3228,3228,45.176204681396484,46.00728225708008,46.009063720703125,47.56624984741211,45.76753234863281,45.51956558227539,48.132686614990234,46.50286102294922,45.18690490722656,46.841705322265625,15.000000953674316,19.047618865966797,19.047618865966797,0,0,0,0,0,7.510249614715576,17179869184,9663676416,12988071936,7988576256
209,1772157507392,3228,3228,3228,3228,3228,3228,3228,3228,45.176204681396484,46.00728225708008,46.009063720703125,47.56624984741211,45.76753234863281,45.51956558227539,48.132686614990234,46.50286102294922,45.18690490722656,46.841705322265625,23.809524536132813,20,81.81818389892578,4.761904716491699,0,0,0,0,7.510249614715576,17179869184,9663676416,12995723264,7988576256
210,1772157507602,3228,3228,3228,3228,3228,3228,3228,3228,45.176204681396484,46.00728225708008,46.009063720703125,47.56624984741211,45.76753234863281,45.51956558227539,48.132686614990234,46.50286102294922,45.18690490722656,46.841705322265625,19.047618865966797,18.18181800842285,50,9.523809432983398,9.090909004211426,0,0,0,5.247264862060547,17179869184,9663676416,12981436416,7988576256
209,1772157507813,3228,3228,3228,3228,3228,3228,3228,3228,45.176204681396484,46.00728225708008,46.009063720703125,47.56624984741211,45.76753234863281,45.51956558227539,48.132686614990234,46.50286102294922,45.18690490722656,46.841705322265625,35,35,66.66667175292969,35,15.000000953674316,22.72727394104004,18.18181800842285,14.285715103149414,5.247264862060547,17179869184,9663676416,12994314240,7988576256
209,1772157508023,3228,3228,3228,3228,3228,3228,3228,3228,45.176204681396484,46.00728225708008,46.009063720703125,47.56624984741211,45.76753234863281,45.51956558227539,48.132686614990234,46.50286102294922,45.18690490722656,46.841705322265625,38.095237731933594,33.333335876464844,90,4.545454502105713,0,0,0,0,5.247264862060547,17179869184,9663676416,12994314240,7988576256
209,1772157508233,3228,3228,3228,3228,3228,3228,3228,3228,46.747047424316406,46.548980712890625,51.58726501464844,50.71232986450195,46.045440673828125,45.951171875,48.96438980102539,47.707374572753906,45.7807731628418,47.24445343017578,76.19047546386719,76.19047546386719,80.95238494873047,5,4.545454502105713,0,0,0,5.247264862060547,17179869184,9663676416,12994314240,7988576256
209,1772157508443,3228,3228,3228,3228,3228,3228,3228,3228,46.747047424316406,46.548980712890625,51.58726501464844,50.71232986450195,46.045440673828125,45.951171875,48.96438980102539,47.707374572753906,45.7807731628418,47.24445343017578,81.81818389892578,85,33.333335876464844,9.523809432983398,0,0,0,0,5.247264862060547,17179869184,9663676416,12984238080,7988576256
209,1772157508653,3228,3228,3228,3228,3228,3228,3228,3228,46.747047424316406,46.548980712890625,51.58726501464844,50.71232986450195,46.045440673828125,45.951171875,48.96438980102539,47.707374572753906,45.7807731628418,47.24445343017578,55,57.142860412597656,40.90909194946289,27.272727966308594,5,0,0,0,6.702463626861572,17179869184,9663676416,12999065600,7988576256
209,1772157508863,3228,3228,3228,3228,3228,3228,3228,3228,46.747047424316406,46.548980712890625,51.58726501464844,50.71232986450195,46.045440673828125,45.951171875,48.96438980102539,47.707374572753906,45.7807731628418,47.24445343017578,66.66667175292969,66.66667175292969,45,50,9.090909004211426,9.523809432983398,4.545454502105713,4.761904716491699,6.702463626861572,17179869184,9663676416,13098811392,7988576256
203,1772157509073,3228,3228,3228,3228,3228,3228,3228,3228,46.747047424316406,46.548980712890625,51.58726501464844,50.71232986450195,46.045440673828125,45.951171875,48.96438980102539,47.707374572753906,45.7807731628418,47.24445343017578,70,71.42857360839844,80.95238494873047,14.285715103149414,4.761904716491699,0,0,0,6.702463626861572,17179869184,9663676416,13146406912,7988576256
209,1772157509276,3228,3228,3228,3228,3228,3228,3228,3228,46.93751907348633,47.053367614746094,51.7340087890625,51.85306167602539,46.72887420654297,46.20964431762695,49.346923828125,47.98337173461914,46.167198181152344,47.38017272949219,61.904762268066406,60.000003814697266,85,5,0,0,0,0,6.702463626861572,17179869184,9663676416,13155287040,7988576256
208,1772157509487,3228,3228,3228,3228,3228,3228,3228,3228,46.93751907348633,47.053367614746094,51.7340087890625,51.85306167602539,46.72887420654297,46.20964431762695,49.346923828125,47.98337173461914,46.167198181152344,47.38017272949219,84.21052551269531,86.36363983154297,66.66667175292969,13.636363983154297,9.090909004211426,9.523809432983398,4.545454502105713,0,6.702463626861572,17179869184,9663676416,13156745216,7988576256
210,1772157509695,3228,3228,3228,3228,3228,3228,3228,3228,46.93751907348633,47.053367614746094,51.7340087890625,51.85306167602539,46.72887420654297,46.20964431762695,49.346923828125,47.98337173461914,46.167198181152344,47.38017272949219,100,100,61.904762268066406,4.761904716491699,0,0,0,0,10.147222518920898,17179869184,9663676416,13168492544,7988576256
209,1772157509905,3228,3228,3228,3228,3228,3228,3228,3228,46.93751907348633,47.053367614746094,51.7340087890625,51.85306167602539,46.72887420654297,46.20964431762695,49.346923828125,47.98337173461914,46.167198181152344,47.38017272949219,100,100,90,0,0,0,0,0,10.147222518920898,17179869184,9663676416,13164658688,7988576256
209,1772157510115,3228,3228,3228,3228,3228,3228,3228,3228,47.459991455078125,47.31301498413086,53.29387664794922,51.21137619018555,46.932861328125,46.08563995361328,49.451942443847656,47.95113754272461,46.515682220458984,47.86371612548828,100,100,71.42857360839844,10,0,0,0,0,10.147222518920898,17179869184,9663676416,13146259456,7988576256
204,1772157510325,3228,3228,3228,3228,3228,3228,3228,3228,47.459991455078125,47.31301498413086,53.29387664794922,51.21137619018555,46.932861328125,46.08563995361328,49.451942443847656,47.95113754272461,46.515682220458984,47.86371612548828,95.23809814453125,95.23809814453125,75,22.72727394104004,4.761904716491699,4.545454502105713,0,0,10.147222518920898,17179869184,9663676416,13137805312,7988576256
202,1772157510529,3228,3228,3228,3228,3228,3228,3228,3228,47.459991455078125,47.31301498413086,53.29387664794922,51.21137619018555,46.932861328125,46.08563995361328,49.451942443847656,47.95113754272461,46.515682220458984,47.86371612548828,61.904762268066406,65,28.571430206298828,25,10,0,0,0,10.147222518920898,17179869184,9663676416,13124763648,7988576256
209,1772157510731,3228,3228,3228,3228,3228,3228,3228,3228,47.459991455078125,47.31301498413086,53.29387664794922,51.21137619018555,46.932861328125,46.08563995361328,49.451942443847656,47.95113754272461,46.515682220458984,47.86371612548828,70,60.000003814697266,15.000000953674316,4.761904716491699,0,0,0,0,11.87854290008545,17179869184,9663676416,13125992448,7988576256
209,1772157510941,3228,3228,3228,3228,3228,3228,3228,3228,47.459991455078125,47.31301498413086,53.29387664794922,51.21137619018555,46.932861328125,46.08563995361328,49.451942443847656,47.95113754272461,46.515682220458984,47.86371612548828,70,71.42857360839844,65,10,9.090909004211426,0,0,0,11.87854290008545,17179869184,9663676416,13139984384,7988576256
209,1772157511151,3228,3228,3228,3228,3228,3228,3228,3228,46.92881393432617,47.044227600097656,50.34398651123047,49.797752380371094,46.93859100341797,46.323875427246094,49.15824890136719,47.693687438964844,46.194576263427734,47.53373718261719,77.2727279663086,66.66667175292969,77.2727279663086,31.81818199157715,10,5,4.761904716491699,0,11.87854290008545,17179869184,9663676416,13129629696,7988576256
209,1772157511361,3228,3228,3228,3228,3228,3228,3228,3228,46.92881393432617,47.044227600097656,50.34398651123047,49.797752380371094,46.93859100341797,46.323875427246094,49.15824890136719,47.693687438964844,46.194576263427734,47.53373718261719,71.42857360839844,66.66667175292969,85,70,9.090909004211426,13.636363983154297,0,0,11.87854290008545,17179869184,9663676416,13135511552,7988576256
202,1772157511571,3228,3228,3228,3228,3228,3228,3228,3228,46.92881393432617,47.044227600097656,50.34398651123047,49.797752380371094,46.93859100341797,46.323875427246094,49.15824890136719,47.693687438964844,46.194576263427734,47.53373718261719,85.71428680419922,85.71428680419922,86.36363983154297,9.523809432983398,5,0,0,0,11.87854290008545,17179869184,9663676416,13133643776,7988576256
209,1772157511774,3228,3228,3228,3228,3228,3228,3228,3228,46.92881393432617,47.044227600097656,50.34398651123047,49.797752380371094,46.93859100341797,46.323875427246094,49.15824890136719,47.693687438964844,46.194576263427734,47.53373718261719,68.42105102539063,68.42105102539063,90,0,0,0,0,0,10.831765174865723,17179869184,9663676416,13134266368,7988576256
209,1772157511984,3228,3228,3228,3228,3228,3228,3228,3228,46.92881393432617,47.044227600097656,50.34398651123047,49.797752380371094,46.93859100341797,46.323875427246094,49.15824890136719,47.693687438964844,46.194576263427734,47.53373718261719,100,100,50,23.809524536132813,4.761904716491699,5,4.761904716491699,0,10.831765174865723,17179869184,9663676416,13138690048,7988576256
203,1772157512194,3228,3228,3228,3228,3228,3228,3228,3228,47.838523864746094,47.42130661010742,53.42493438720703,52.583919525146484,47.44921875,46.89459228515625,49.66354751586914,49.201602935791016,46.90701675415039,48.1715087890625,100,100,25,9.523809432983398,4.545454502105713,4.545454502105713,0,0,10.831765174865723,17179869184,9663676416,13150502912,7988576256
209,1772157512397,3228,3228,3228,3228,3228,3228,3228,3228,47.838523864746094,47.42130661010742,53.42493438720703,52.583919525146484,47.44921875,46.89459228515625,49.66354751586914,49.201602935791016,46.90701675415039,48.1715087890625,100,100,28.571430206298828,4.761904716491699,5,0,0,4.761904716491699,10.831765174865723,17179869184,9663676416,13147996160,7988576256
209,1772157512608,3228,3228,3228,3228,3228,3228,3228,3228,47.838523864746094,47.42130661010742,53.42493438720703,52.583919525146484,47.44921875,46.89459228515625,49.66354751586914,49.201602935791016,46.90701675415039,48.1715087890625,81.81818389892578,85,18.18181800842285,0,0,0,0,0,10.361109733581543,17179869184,9663676416,13149847552,7988576256
209,1772157512818,3228,3228,3228,3228,3228,3228,3228,3228,47.838523864746094,47.42130661010742,53.42493438720703,52.583919525146484,47.44921875,46.89459228515625,49.66354751586914,49.201602935791016,46.90701675415039,48.1715087890625,70,57.142860412597656,20,0,0,0,0,0,10.361109733581543,17179869184,9663676416,13151551488,7988576256
209,1772157513027,3228,3228,3228,3228,3228,3228,3228,3228,47.838523864746094,47.42130661010742,53.42493438720703,52.583919525146484,47.44921875,46.89459228515625,49.66354751586914,49.201602935791016,46.90701675415039,48.1715087890625,71.42857360839844,71.42857360839844,28.571430206298828,9.090909004211426,0,0,0,0,10.361109733581543,17179869184,9663676416,13138722816,7988576256
209,1772157513237,3228,3228,3228,3228,3228,3228,3228,3228,46.04328155517578,46.65904235839844,46.59886169433594,47.352046966552734,46.389686584472656,46.099609375,48.50432586669922,47.20042419433594,46.15212631225586,47.47112274169922,68.18181610107422,66.66667175292969,33.333335876464844,5,4.761904716491699,4.545454502105713,4.761904716491699,0,10.361109733581543,17179869184,9663676416,13134774272,7988576256
203,1772157513447,3228,3228,3228,3228,3228,3228,3228,3228,46.04328155517578,46.65904235839844,46.59886169433594,47.352046966552734,46.389686584472656,46.099609375,48.50432586669922,47.20042419433594,46.15212631225586,47.47112274169922,70,65,23.809524536132813,9.090909004211426,0,0,4.545454502105713,0,10.361109733581543,17179869184,9663676416,13134774272,7988576256
209,1772157513651,3228,3228,3228,3228,3228,3228,3228,3228,46.04328155517578,46.65904235839844,46.59886169433594,47.352046966552734,46.389686584472656,46.099609375,48.50432586669922,47.20042419433594,46.15212631225586,47.47112274169922,57.142860412597656,66.66667175292969,23.809524536132813,0,0,0,0,0,8.446033477783203,17179869184,9663676416,13138395136,7988576256
209,1772157513861,3228,3228,3228,3228,3228,3228,3228,3228,46.04328155517578,46.65904235839844,46.59886169433594,47.352046966552734,46.389686584472656,46.099609375,48.50432586669922,47.20042419433594,46.15212631225586,47.47112274169922,61.904762268066406,63.6363639831543,25,0,0,0,0,0,8.446033477783203,17179869184,9663676416,13142753280,7988576256
209,1772157514070,3228,3228,3228,3228,3228,3228,3228,3228,46.04328155517578,46.65904235839844,46.59886169433594,47.352046966552734,46.389686584472656,46.099609375,48.50432586669922,47.20042419433594,46.15212631225586,47.47112274169922,80,90,14.285715103149414,40.90909194946289,4.761904716491699,0,0,0,8.446033477783203,17179869184,9663676416,13140770816,7988576256
209,1772157514280,3228,3228,3228,3228,3228,3228,3228,3228,46.05022048950195,46.59648513793945,46.956764221191406,47.789188385009766,46.155975341796875,45.83091354370117,48.281105041503906,47.03667068481445,45.90614318847656,47.19700622558594,100,100,42.85714340209961,0,0,0,0,0,8.446033477783203,17179869184,9663676416,13131612160,7988576256
210,1772157514490,3228,3228,3228,3228,3228,3228,3228,3228,46.05022048950195,46.59648513793945,46.956764221191406,47.789188385009766,46.155975341796875,45.83091354370117,48.281105041503906,47.03667068481445,45.90614318847656,47.19700622558594,95.23809814453125,95.23809814453125,28.571430206298828,9.523809432983398,4.761904716491699,4.761904716491699,0,4.761904716491699,8.446033477783203,17179869184,9663676416,13119438848,7988576256
209,1772157514700,3228,3228,3228,3228,3228,3228,3228,3228,46.05022048950195,46.59648513793945,46.956764221191406,47.789188385009766,46.155975341796875,45.83091354370117,48.281105041503906,47.03667068481445,45.90614318847656,47.19700622558594,85.71428680419922,76.19047546386719,52.38095474243164,0,0,0,0,0,5.4091715812683105,17179869184,9663676416,13115768832,7988576256
209,1772157514910,3228,3228,3228,3228,3228,3228,3228,3228,46.05022048950195,46.59648513793945,46.956764221191406,47.789188385009766,46.155975341796875,45.83091354370117,48.281105041503906,47.03667068481445,45.90614318847656,47.19700622558594,65,65,40,13.636363983154297,0,0,0,0,5.4091715812683105,17179869184,9663676416,13116375040,7988576256
209,1772157515120,3228,3228,3228,3228,3228,3228,3228,3228,46.56416320800781,47.12149429321289,48.323341369628906,48.29827880859375,46.46598815917969,45.94570541381836,48.86265182495117,47.418052673339844,46.16127395629883,47.736412048339844,71.42857360839844,66.66667175292969,27.272727966308594,4.761904716491699,0,0,4.761904716491699,0,5.4091715812683105,17179869184,9663676416,13103579136,7988576256
209,1772157515330,3228,3228,3228,3228,3228,3228,3228,3228,46.56416320800781,47.12149429321289,48.323341369628906,48.29827880859375,46.46598815917969,45.94570541381836,48.86265182495117,47.418052673339844,46.16127395629883,47.736412048339844,81.81818389892578,80.95238494873047,28.571430206298828,9.523809432983398,9.090909004211426,0,0,4.545454502105713,5.4091715812683105,17179869184,9663676416,13072646144,7988576256
207,1772157515540,3228,3228,3228,3228,3228,3228,3228,3228,46.56416320800781,47.12149429321289,48.323341369628906,48.29827880859375,46.46598815917969,45.94570541381836,48.86265182495117,47.418052673339844,46.16127395629883,47.736412048339844,30.000001907348633,28.571430206298828,25,0,0,0,0,0,5.4091715812683105,17179869184,9663676416,13074382848,7988576256
209,1772157515748,3228,3228,3228,3228,3228,3228,3228,3228,46.56416320800781,47.12149429321289,48.323341369628906,48.29827880859375,46.46598815917969,45.94570541381836,48.86265182495117,47.418052673339844,46.16127395629883,47.736412048339844,15.000000953674316,15.000000953674316,4.761904716491699,61.904762268066406,0,0,0,0,7.209009647369385,17179869184,9663676416,13042761728,7988576256
201,1772157515958,3228,3228,3228,3228,3228,3228,3228,3228,46.56416320800781,47.12149429321289,48.323341369628906,48.29827880859375,46.46598815917969,45.94570541381836,48.86265182495117,47.418052673339844,46.16127395629883,47.736412048339844,22.72727394104004,18.18181800842285,57.142860412597656,19.047618865966797,0,4.761904716491699,0,0,7.209009647369385,17179869184,9663676416,13037617152,7988576256
209,1772157516159,3228,3228,3228,3228,3228,3228,3228,3228,46.471527099609375,46.94683837890625,48.68988800048828,49.43718719482422,46.48200225830078,46.23317337036133,48.95042037963867,47.56815719604492,45.91618728637695,47.524513244628906,26.3157901763916,25,50,10,4.761904716491699,0,0,0,7.209009647369385,17179869184,9663676416,13033357312,7988576256
206,1772157516369,3228,3228,3228,3228,3228,3228,3228,3228,46.471527099609375,46.94683837890625,48.68988800048828,49.43718719482422,46.48200225830078,46.23317337036133,48.95042037963867,47.56815719604492,45.91618728637695,47.524513244628906,19.047618865966797,15.000000953674316,47.619049072265625,4.761904716491699,0,0,4.545454502105713,0,7.209009647369385,17179869184,9663676416,13035585536,7988576256
209,1772157516576,3228,3228,3228,3228,3228,3228,3228,3228,46.471527099609375,46.94683837890625,48.68988800048828,49.43718719482422,46.48200225830078,46.23317337036133,48.95042037963867,47.56815719604492,45.91618728637695,47.524513244628906,22.72727394104004,23.809524536132813,66.66667175292969,4.761904716491699,0,0,0,0,6.603826999664307,17179869184,9663676416,13036617728,7988576256
201,1772157516786,3228,3228,3228,3228,3228,3228,3228,3228,46.471527099609375,46.94683837890625,48.68988800048828,49.43718719482422,46.48200225830078,46.23317337036133,48.95042037963867,47.56815719604492,45.91618728637695,47.524513244628906,10.526315689086914,10,66.66667175292969,4.761904716491699,0,5,0,0,6.603826999664307,17179869184,9663676416,13036765184,7988576256
200,1772157516987,3228,3228,3228,3228,3228,3228,3228,3228,46.471527099609375,46.94683837890625,48.68988800048828,49.43718719482422,46.48200225830078,46.23317337036133,48.95042037963867,47.56815719604492,45.91618728637695,47.524513244628906,19.047618865966797,20,10,36.842105865478516,0,0,0,0,6.603826999664307,17179869184,9663676416,13031260160,7988576256
204,1772157517188,3228,3228,3228,3228,3228,3228,3228,3228,47.04585647583008,47.16757583618164,51.31913757324219,50.684959411621094,47.190040588378906,46.61083984375,49.23149871826172,47.83045196533203,46.19068145751953,47.755035400390625,55,52.38095474243164,52.6315803527832,52.38095474243164,25,20,10.526315689086914,5.263157844543457,6.603826999664307,17179869184,9663676416,13033111552,7988576256
209,1772157517392,3228,3228,3228,3228,3228,3228,3228,3228,47.04585647583008,47.16757583618164,51.31913757324219,50.684959411621094,47.190040588378906,46.61083984375,49.23149871826172,47.83045196533203,46.19068145751953,47.755035400390625,90,78.94737243652344,66.66667175292969,33.333335876464844,19.047618865966797,19.047618865966797,20,14.285715103149414,6.603826999664307,17179869184,9663676416,13044842496,7988576256
205,1772157517602,3228,3228,3228,3228,3228,3228,3228,3228,47.04585647583008,47.16757583618164,51.31913757324219,50.684959411621094,47.190040588378906,46.61083984375,49.23149871826172,47.83045196533203,46.19068145751953,47.755035400390625,60.000003814697266,71.42857360839844,28.571430206298828,0,0,0,0,0,8.558874130249023,17179869184,9663676416,13030948864,7988576256
210,1772157517807,3228,3228,3228,3228,3228,3228,3228,3228,47.04585647583008,47.16757583618164,51.31913757324219,50.684959411621094,47.190040588378906,46.61083984375,49.23149871826172,47.83045196533203,46.19068145751953,47.755035400390625,75,61.904762268066406,28.571430206298828,5,5,4.761904716491699,4.761904716491699,4.761904716491699,8.558874130249023,17179869184,9663676416,13033766912,7988576256
209,1772157518017,3228,3228,3228,3228,3228,3228,3228,3228,47.04585647583008,47.16757583618164,51.31913757324219,50.684959411621094,47.190040588378906,46.61083984375,49.23149871826172,47.83045196533203,46.19068145751953,47.755035400390625,61.904762268066406,66.66667175292969,42.105262756347656,0,0,0,0,0,8.558874130249023,17179869184,9663676416,13038796800,7988576256
200,1772157518227,3228,3228,3228,3228,3228,3228,3228,3228,47.0650520324707,47.65415573120117,49.93022155761719,49.49699783325195,47.2333984375,46.540626525878906,50.08656692504883,48.39091110229492,46.66048812866211,48.52619934082031,77.2727279663086,85.71428680419922,50,31.81818199157715,4.761904716491699,0,0,0,8.558874130249023,17179869184,9663676416,13030555648,7988576256
208,1772157518428,3228,3228,3228,3228,3228,3228,3228,3228,47.0650520324707,47.65415573120117,49.93022155761719,49.49699783325195,47.2333984375,46.540626525878906,50.08656692504883,48.39091110229492,46.66048812866211,48.52619934082031,90,85,45,55,9.523809432983398,0,0,0,8.558874130249023,17179869184,9663676416,13022314496,7988576256
209,1772157518637,3228,3228,3228,3228,3228,3228,3228,3228,47.0650520324707,47.65415573120117,49.93022155761719,49.49699783325195,47.2333984375,46.540626525878906,50.08656692504883,48.39091110229492,46.66048812866211,48.52619934082031,71.42857360839844,70,47.619049072265625,20,20,19.047618865966797,4.761904716491699,0,10.056902885437012,17179869184,9663676416,13056655360,7988576256
207,1772157518847,3228,3228,3228,3228,3228,3228,3228,3228,47.0650520324707,47.65415573120117,49.93022155761719,49.49699783325195,47.2333984375,46.540626525878906,50.08656692504883,48.39091110229492,46.66048812866211,48.52619934082031,57.142860412597656,66.66667175292969,70,19.047618865966797,15.000000953674316,4.761904716491699,0,4.545454502105713,10.056902885437012,17179869184,9663676416,13056278528,7988576256
