Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
204,1772157039550,3228,3228,3228,3228,3228,3228,3228,3228,54.425750732421875,54.37329864501953,55.82714080810547,56.3588752746582,54.38221740722656,53.743736267089844,56.33281326293945,54.94615936279297,53.557125091552734,55.030418395996094,20,23.809524536132813,20,5,18.18181800842285,5,4.761904716491699,4.761904716491699,13.431234359741211,17179869184,9663676416,12542705664,8106016768
204,1772157039755,3228,3228,3228,3228,3228,3228,3228,3228,54.425750732421875,54.37329864501953,55.82714080810547,56.3588752746582,54.38221740722656,53.743736267089844,56.33281326293945,54.94615936279297,53.557125091552734,55.030418395996094,23.809524536132813,21.052631378173828,20,0,0,0,0,0,10.797744750976563,17179869184,9663676416,12543164416,8106016768
204,1772157039960,3228,3228,3228,3228,3228,3228,3228,3228,54.425750732421875,54.37329864501953,55.82714080810547,56.3588752746582,54.38221740722656,53.743736267089844,56.33281326293945,54.94615936279297,53.557125091552734,55.030418395996094,30.000001907348633,33.333335876464844,23.809524536132813,9.090909004211426,0,0,0,0,10.797744750976563,17179869184,9663676416,12543721472,8106016768
204,1772157040165,3228,3228,3228,3228,3228,3228,3228,3228,53.474098205566406,53.51945114135742,53.98957824707031,54.55356216430664,53.58344268798828,53.09694290161133,55.144859313964844,53.81953048706055,52.70317459106445,54.334510803222656,30.000001907348633,26.3157901763916,15.000000953674316,5.263157844543457,5,0,0,4.761904716491699,10.797744750976563,17179869184,9663676416,12544737280,8106016768
200,1772157040371,3228,3228,3228,3228,3228,3228,3228,3228,53.474098205566406,53.51945114135742,53.98957824707031,54.55356216430664,53.58344268798828,53.09694290161133,55.144859313964844,53.81953048706055,52.70317459106445,54.334510803222656,20,22.72727394104004,4.761904716491699,9.523809432983398,0,0,0,0,10.797744750976563,17179869184,9663676416,12544802816,8106016768
204,1772157040571,3228,3228,3228,3228,3228,3228,3228,3228,53.474098205566406,53.51945114135742,53.98957824707031,54.55356216430664,53.58344268798828,53.09694290161133,55.144859313964844,53.81953048706055,52.70317459106445,54.334510803222656,23.809524536132813,21.052631378173828,0,0,0,5,0,0,7.577277183532715,17179869184,9663676416,12534513664,8106016768
199,1772157040776,3228,3228,3228,3228,3228,3228,3228,3228,53.474098205566406,53.51945114135742,53.98957824707031,54.55356216430664,53.58344268798828,53.09694290161133,55.144859313964844,53.81953048706055,52.70317459106445,54.334510803222656,25,23.809524536132813,75,0,0,0,5,0,7.577277183532715,17179869184,9663676416,12535267328,8106016768
202,1772157040977,3228,3228,3228,3228,3228,3228,3228,3228,53.474098205566406,53.51945114135742,53.98957824707031,54.55356216430664,53.58344268798828,53.09694290161133,55.144859313964844,53.81953048706055,52.70317459106445,54.334510803222656,10.526315689086914,10.526315689086914,10,70,0,0,0,0,7.577277183532715,17179869184,9663676416,12553142272,8106016768
201,1772157041179,3228,3228,3228,3228,3228,3228,3228,3228,52.97360610961914,53.10051345825195,54.25767517089844,55.63616180419922,52.88232421875,52.87122344970703,54.7769660949707,53.68536376953125,52.59785461425781,54.186668395996094,60.000003814697266,59.09090805053711,52.6315803527832,30.000001907348633,23.809524536132813,19.047618865966797,14.285715103149414,15.000000953674316,7.577277183532715,17179869184,9663676416,12479447040,8106016768
204,1772157041381,3228,3228,3228,3228,3228,3228,3228,3228,52.97360610961914,53.10051345825195,54.25767517089844,55.63616180419922,52.88232421875,52.87122344970703,54.7769660949707,53.68536376953125,52.59785461425781,54.186668395996094,52.38095474243164,47.36842346191406,19.047618865966797,14.285715103149414,0,0,0,0,7.577277183532715,17179869184,9663676416,12467601408,8106016768
200,1772157041588,3228,3228,3228,3228,3228,3228,3228,3228,52.97360610961914,53.10051345825195,54.25767517089844,55.63616180419922,52.88232421875,52.87122344970703,54.7769660949707,53.68536376953125,52.59785461425781,54.186668395996094,28.571430206298828,30.000001907348633,38.095237731933594,19.047618865966797,4.761904716491699,0,0,0,4.074868202209473,17179869184,9663676416,12463964160,8106016768
200,1772157041789,3228,3228,3228,3228,3228,3228,3228,3228,52.97360610961914,53.10051345825195,54.25767517089844,55.63616180419922,52.88232421875,52.87122344970703,54.7769660949707,53.68536376953125,52.59785461425781,54.186668395996094,20,25,31.57894515991211,10.526315689086914,5,5.263157844543457,5,0,4.074868202209473,17179869184,9663676416,12473860096,8106016768
203,1772157041990,3228,3228,3228,3228,3228,3228,3228,3228,52.97360610961914,53.10051345825195,54.25767517089844,55.63616180419922,52.88232421875,52.87122344970703,54.7769660949707,53.68536376953125,52.59785461425781,54.186668395996094,27.77777862548828,30.000001907348633,23.809524536132813,5,0,13.636363983154297,0,0,4.074868202209473,17179869184,9663676416,12475219968,8106016768
199,1772157042194,3228,3228,3228,3228,3228,3228,3228,3228,53.04925537109375,53.12501907348633,53.251914978027344,53.98000717163086,53.12744903564453,52.73161697387695,54.96953582763672,53.610652923583984,52.725589752197266,54.44361114501953,27.272727966308594,28.571430206298828,21.052631378173828,9.523809432983398,0,0,0,0,4.074868202209473,17179869184,9663676416,12471025664,8106016768
204,1772157042393,3228,3228,3228,3228,3228,3228,3228,3228,53.04925537109375,53.12501907348633,53.251914978027344,53.98000717163086,53.12744903564453,52.73161697387695,54.96953582763672,53.610652923583984,52.725589752197266,54.44361114501953,36.842105865478516,42.105262756347656,23.809524536132813,5,0,0,0,0,4.074868202209473,17179869184,9663676416,12469518336,8106016768
204,1772157042598,3228,3228,3228,3228,3228,3228,3228,3228,53.04925537109375,53.12501907348633,53.251914978027344,53.98000717163086,53.12744903564453,52.73161697387695,54.96953582763672,53.610652923583984,52.725589752197266,54.44361114501953,28.571430206298828,28.571430206298828,42.85714340209961,0,0,0,0,0,7.943873405456543,17179869184,9663676416,12469764096,8106016768
204,1772157042803,3228,3228,3228,3228,3228,3228,3228,3228,53.04925537109375,53.12501907348633,53.251914978027344,53.98000717163086,53.12744903564453,52.73161697387695,54.96953582763672,53.610652923583984,52.725589752197266,54.44361114501953,25,21.052631378173828,40,14.285715103149414,4.761904716491699,0,0,0,7.943873405456543,17179869184,9663676416,12460654592,8106016768
204,1772157043009,3228,3228,3228,3228,3228,3228,3228,3228,53.04925537109375,53.12501907348633,53.251914978027344,53.98000717163086,53.12744903564453,52.73161697387695,54.96953582763672,53.610652923583984,52.725589752197266,54.44361114501953,20,19.047618865966797,26.3157901763916,0,0,0,0,0,7.943873405456543,17179869184,9663676416,12455772160,8106016768
204,1772157043213,3228,3228,3228,3228,3228,3228,3228,3228,52.671142578125,52.95036697387695,53.076988220214844,53.636253356933594,52.76805877685547,52.6154670715332,54.30901336669922,53.146549224853516,52.418827056884766,54.023719787597656,35,30.000001907348633,28.571430206298828,15.000000953674316,5,0,0,5,7.943873405456543,17179869184,9663676416,12433571840,8106016768
202,1772157043419,3228,3228,3228,3228,3228,3228,3228,3228,52.671142578125,52.95036697387695,53.076988220214844,53.636253356933594,52.76805877685547,52.6154670715332,54.30901336669922,53.146549224853516,52.418827056884766,54.023719787597656,25,28.571430206298828,23.809524536132813,0,0,0,0,0,7.943873405456543,17179869184,9663676416,12433883136,8106016768
204,1772157043621,3228,3228,3228,3228,3228,3228,3228,3228,52.671142578125,52.95036697387695,53.076988220214844,53.636253356933594,52.76805877685547,52.6154670715332,54.30901336669922,53.146549224853516,52.418827056884766,54.023719787597656,28.571430206298828,25,31.57894515991211,9.090909004211426,4.761904716491699,0,0,0,6.141216278076172,17179869184,9663676416,12436422656,8106016768
200,1772157043826,3228,3228,3228,3228,3228,3228,3228,3228,52.671142578125,52.95036697387695,53.076988220214844,53.636253356933594,52.76805877685547,52.6154670715332,54.30901336669922,53.146549224853516,52.418827056884766,54.023719787597656,25,21.052631378173828,33.333335876464844,0,0,0,0,0,6.141216278076172,17179869184,9663676416,12444499968,8106016768
202,1772157044026,3228,3228,3228,3228,3228,3228,3228,3228,52.671142578125,52.95036697387695,53.076988220214844,53.636253356933594,52.76805877685547,52.6154670715332,54.30901336669922,53.146549224853516,52.418827056884766,54.023719787597656,20,25,45,0,0,0,0,0,6.141216278076172,17179869184,9663676416,12448366592,8097628160
204,1772157044228,3228,3228,3228,3228,3228,3228,3228,3228,52.539283752441406,52.831932067871094,52.81935119628906,53.358985900878906,52.80110168457031,52.426883697509766,54.04011154174805,53.31982421875,52.486351013183594,54.02702331542969,60.000003814697266,60.000003814697266,30.000001907348633,14.285715103149414,9.523809432983398,5,5,5,6.141216278076172,17179869184,9663676416,12435587072,8097628160
204,1772157044433,3228,3228,3228,3228,3228,3228,3228,3228,52.539283752441406,52.831932067871094,52.81935119628906,53.358985900878906,52.80110168457031,52.426883697509766,54.04011154174805,53.31982421875,52.486351013183594,54.02702331542969,80.95238494873047,66.66667175292969,28.571430206298828,20,0,4.761904716491699,9.090909004211426,0,6.141216278076172,17179869184,9663676416,12427853824,8097628160
202,1772157044638,3228,3228,3228,3228,3228,3228,3228,3228,52.539283752441406,52.831932067871094,52.81935119628906,53.358985900878906,52.80110168457031,52.426883697509766,54.04011154174805,53.31982421875,52.486351013183594,54.02702331542969,73.68421173095703,70,25,15.000000953674316,10,10,10,9.523809432983398,6.162116050720215,17179869184,9663676416,12429328384,8097628160
204,1772157044841,3228,3228,3228,3228,3228,3228,3228,3228,52.539283752441406,52.831932067871094,52.81935119628906,53.358985900878906,52.80110168457031,52.426883697509766,54.04011154174805,53.31982421875,52.486351013183594,54.02702331542969,42.85714340209961,35,20,9.523809432983398,0,0,0,0,6.162116050720215,17179869184,9663676416,12429606912,8097628160
204,1772157045046,3228,3228,3228,3228,3228,3228,3228,3228,52.539283752441406,52.831932067871094,52.81935119628906,53.358985900878906,52.80110168457031,52.426883697509766,54.04011154174805,53.31982421875,52.486351013183594,54.02702331542969,30.000001907348633,28.571430206298828,23.809524536132813,4.761904716491699,0,0,0,0,6.162116050720215,17179869184,9663676416,12429885440,8097628160
204,1772157045251,3228,3228,3228,3228,3228,3228,3228,3228,52.35129928588867,53.181007385253906,52.68706512451172,53.644046783447266,52.84746551513672,52.53203201293945,54.295562744140625,53.337406158447266,52.332763671875,53.98631286621094,31.57894515991211,35,40,30.000001907348633,9.523809432983398,9.523809432983398,0,5.263157844543457,6.162116050720215,17179869184,9663676416,12434079744,8097628160
201,1772157045456,3228,3228,3228,3228,3228,3228,3228,3228,52.35129928588867,53.181007385253906,52.68706512451172,53.644046783447266,52.84746551513672,52.53203201293945,54.295562744140625,53.337406158447266,52.332763671875,53.98631286621094,27.272727966308594,23.809524536132813,25,0,0,0,0,0,6.162116050720215,17179869184,9663676416,12419645440,8097628160
204,1772157045658,3228,3228,3228,3228,3228,3228,3228,3228,52.35129928588867,53.181007385253906,52.68706512451172,53.644046783447266,52.84746551513672,52.53203201293945,54.295562744140625,53.337406158447266,52.332763671875,53.98631286621094,26.3157901763916,21.052631378173828,30.000001907348633,10,10,5,0,4.761904716491699,6.968777179718018,17179869184,9663676416,12447203328,8097628160
204,1772157045863,3228,3228,3228,3228,3228,3228,3228,3228,52.35129928588867,53.181007385253906,52.68706512451172,53.644046783447266,52.84746551513672,52.53203201293945,54.295562744140625,53.337406158447266,52.332763671875,53.98631286621094,23.809524536132813,20,35,10.526315689086914,4.761904716491699,0,0,0,6.968777179718018,17179869184,9663676416,12451954688,8097628160
204,1772157046068,3228,3228,3228,3228,3228,3228,3228,3228,52.35129928588867,53.181007385253906,52.68706512451172,53.644046783447266,52.84746551513672,52.53203201293945,54.295562744140625,53.337406158447266,52.332763671875,53.98631286621094,10,22.72727394104004,80.95238494873047,0,0,0,0,0,6.968777179718018,17179869184,9663676416,12457050112,8097628160
204,1772157046273,3228,3228,3228,3228,3228,3228,3228,3228,52.774173736572266,53.025917053222656,55.02946472167969,54.793663024902344,52.83678436279297,52.23848342895508,54.27408981323242,53.1741943359375,52.06190490722656,53.77020263671875,30.000001907348633,22.22222328186035,23.809524536132813,14.285715103149414,5,0,0,0,6.968777179718018,17179869184,9663676416,12457050112,8097628160
204,1772157046478,3228,3228,3228,3228,3228,3228,3228,3228,52.774173736572266,53.025917053222656,55.02946472167969,54.793663024902344,52.83678436279297,52.23848342895508,54.27408981323242,53.1741943359375,52.06190490722656,53.77020263671875,25,28.571430206298828,20,10,0,0,0,0,6.968777179718018,17179869184,9663676416,12441731072,8097628160
204,1772157046683,3228,3228,3228,3228,3228,3228,3228,3228,52.774173736572266,53.025917053222656,55.02946472167969,54.793663024902344,52.83678436279297,52.23848342895508,54.27408981323242,53.1741943359375,52.06190490722656,53.77020263671875,28.571430206298828,23.809524536132813,28.571430206298828,0,0,0,0,0,6.224146842956543,17179869184,9663676416,12442320896,8097628160
204,1772157046888,3228,3228,3228,3228,3228,3228,3228,3228,52.774173736572266,53.025917053222656,55.02946472167969,54.793663024902344,52.83678436279297,52.23848342895508,54.27408981323242,53.1741943359375,52.06190490722656,53.77020263671875,30.000001907348633,30.000001907348633,25,10,0,0,0,0,6.224146842956543,17179869184,9663676416,12441681920,8097628160
200,1772157047093,3228,3228,3228,3228,3228,3228,3228,3228,52.774173736572266,53.025917053222656,55.02946472167969,54.793663024902344,52.83678436279297,52.23848342895508,54.27408981323242,53.1741943359375,52.06190490722656,53.77020263671875,25,20,15.000000953674316,0,0,0,0,0,6.224146842956543,17179869184,9663676416,12433653760,8097628160
204,1772157047294,3228,3228,3228,3228,3228,3228,3228,3228,52.30812072753906,52.54843521118164,52.31793212890625,53.1285285949707,52.802024841308594,52.12691116333008,54.1392822265625,52.534339904785156,51.92142868041992,53.589263916015625,28.571430206298828,30.000001907348633,25,10,5,9.523809432983398,4.761904716491699,0,6.224146842956543,17179869184,9663676416,12431900672,8097628160
204,1772157047498,3228,3228,3228,3228,3228,3228,3228,3228,52.30812072753906,52.54843521118164,52.31793212890625,53.1285285949707,52.802024841308594,52.12691116333008,54.1392822265625,52.534339904785156,51.92142868041992,53.589263916015625,21.052631378173828,25,35,14.285715103149414,10,5.263157844543457,0,0,6.224146842956543,17179869184,9663676416,12417335296,8097628160
204,1772157047703,3228,3228,3228,3228,3228,3228,3228,3228,52.30812072753906,52.54843521118164,52.31793212890625,53.1285285949707,52.802024841308594,52.12691116333008,54.1392822265625,52.534339904785156,51.92142868041992,53.589263916015625,30.000001907348633,28.571430206298828,15.000000953674316,4.761904716491699,0,4.761904716491699,0,0,7.192015171051025,17179869184,9663676416,12421365760,8097628160
204,1772157047908,3228,3228,3228,3228,3228,3228,3228,3228,52.30812072753906,52.54843521118164,52.31793212890625,53.1285285949707,52.802024841308594,52.12691116333008,54.1392822265625,52.534339904785156,51.92142868041992,53.589263916015625,28.571430206298828,30.000001907348633,23.809524536132813,10,0,4.761904716491699,0,0,7.192015171051025,17179869184,9663676416,12421103616,8097628160
204,1772157048113,3228,3228,3228,3228,3228,3228,3228,3228,51.84541702270508,52.45232391357422,52.11823272705078,52.95098114013672,52.42848205566406,52.115028381347656,54.095760345458984,52.55739212036133,51.805152893066406,53.333534240722656,25,28.571430206298828,33.333335876464844,0,0,0,0,0,7.192015171051025,17179869184,9663676416,12421103616,8097628160
204,1772157048318,3228,3228,3228,3228,3228,3228,3228,3228,51.84541702270508,52.45232391357422,52.11823272705078,52.95098114013672,52.42848205566406,52.115028381347656,54.095760345458984,52.55739212036133,51.805152893066406,53.333534240722656,28.571430206298828,25,15.789472579956055,4.761904716491699,9.090909004211426,0,0,0,7.192015171051025,17179869184,9663676416,12421103616,8097628160
204,1772157048523,3228,3228,3228,3228,3228,3228,3228,3228,51.84541702270508,52.45232391357422,52.11823272705078,52.95098114013672,52.42848205566406,52.115028381347656,54.095760345458984,52.55739212036133,51.805152893066406,53.333534240722656,25,21.052631378173828,22.72727394104004,0,0,0,0,0,7.192015171051025,17179869184,9663676416,12422463488,8097628160
204,1772157048728,3228,3228,3228,3228,3228,3228,3228,3228,51.84541702270508,52.45232391357422,52.11823272705078,52.95098114013672,52.42848205566406,52.115028381347656,54.095760345458984,52.55739212036133,51.805152893066406,53.333534240722656,25,23.809524536132813,10.526315689086914,0,0,0,0,0,5.022184371948242,17179869184,9663676416,12422643712,8097628160
204,1772157048933,3228,3228,3228,3228,3228,3228,3228,3228,51.84541702270508,52.45232391357422,52.11823272705078,52.95098114013672,52.42848205566406,52.115028381347656,54.095760345458984,52.55739212036133,51.805152893066406,53.333534240722656,30.000001907348633,28.571430206298828,19.047618865966797,13.636363983154297,0,0,4.545454502105713,0,5.022184371948242,17179869184,9663676416,12423331840,8097628160
205,1772157049138,3228,3228,3228,3228,3228,3228,3228,3228,51.69513702392578,52.212501525878906,51.59346008300781,52.42832565307617,52.45866394042969,52.23136901855469,53.80987548828125,52.261077880859375,51.57634735107422,53.326316833496094,28.571430206298828,23.809524536132813,28.571430206298828,0,0,0,0,0,5.022184371948242,17179869184,9663676416,12424003584,8097628160
200,1772157049344,3228,3228,3228,3228,3228,3228,3228,3228,51.69513702392578,52.212501525878906,51.59346008300781,52.42832565307617,52.45866394042969,52.23136901855469,53.80987548828125,52.261077880859375,51.57634735107422,53.326316833496094,20,21.052631378173828,45,10,0,0,4.545454502105713,0,5.022184371948242,17179869184,9663676416,12429869056,8097628160
204,1772157049544,3228,3228,3228,3228,3228,3228,3228,3228,51.69513702392578,52.212501525878906,51.59346008300781,52.42832565307617,52.45866394042969,52.23136901855469,53.80987548828125,52.261077880859375,51.57634735107422,53.326316833496094,90,85.71428680419922,65,68.42105102539063,52.6315803527832,36.842105865478516,31.57894515991211,30.000001907348633,5.022184371948242,17179869184,9663676416,12476645376,8097628160
204,1772157049749,3228,3228,3228,3228,3228,3228,3228,3228,51.69513702392578,52.212501525878906,51.59346008300781,52.42832565307617,52.45866394042969,52.23136901855469,53.80987548828125,52.261077880859375,51.57634735107422,53.326316833496094,61.904762268066406,60.000003814697266,31.57894515991211,14.285715103149414,4.761904716491699,9.090909004211426,0,4.761904716491699,4.7607903480529785,17179869184,9663676416,12479283200,8097628160
204,1772157049954,3228,3228,3228,3228,3228,3228,3228,3228,51.69513702392578,52.212501525878906,51.59346008300781,52.42832565307617,52.45866394042969,52.23136901855469,53.80987548828125,52.261077880859375,51.57634735107422,53.326316833496094,31.57894515991211,35,23.809524536132813,0,0,0,0,0,4.7607903480529785,17179869184,9663676416,12479922176,8097628160
204,1772157050159,3228,3228,3228,3228,3228,3228,3228,3228,52.58962631225586,53.27213668823242,53.700233459472656,54.63880920410156,53.45935821533203,52.74696731567383,55.06785202026367,53.82442855834961,52.42494201660156,54.02778625488281,55,50,25,14.285715103149414,0,5,0,0,4.7607903480529785,17179869184,9663676416,12482609152,8097628160
204,1772157050364,3228,3228,3228,3228,3228,3228,3228,3228,52.58962631225586,53.27213668823242,53.700233459472656,54.63880920410156,53.45935821533203,52.74696731567383,55.06785202026367,53.82442855834961,52.42494201660156,54.02778625488281,28.571430206298828,30.000001907348633,20,0,0,0,0,0,4.7607903480529785,17179869184,9663676416,12483149824,8097628160
204,1772157050569,3228,3228,3228,3228,3228,3228,3228,3228,52.58962631225586,53.27213668823242,53.700233459472656,54.63880920410156,53.45935821533203,52.74696731567383,55.06785202026367,53.82442855834961,52.42494201660156,54.02778625488281,47.619049072265625,47.619049072265625,42.85714340209961,25,23.809524536132813,20,22.72727394104004,19.047618865966797,4.7607903480529785,17179869184,9663676416,12483837952,8097628160
204,1772157050774,3228,3228,3228,3228,3228,3228,3228,3228,52.58962631225586,53.27213668823242,53.700233459472656,54.63880920410156,53.45935821533203,52.74696731567383,55.06785202026367,53.82442855834961,52.42494201660156,54.02778625488281,40,40,23.809524536132813,9.523809432983398,0,0,5,0,7.882970333099365,17179869184,9663676416,12483837952,8097628160
204,1772157050979,3228,3228,3228,3228,3228,3228,3228,3228,52.58962631225586,53.27213668823242,53.700233459472656,54.63880920410156,53.45935821533203,52.74696731567383,55.06785202026367,53.82442855834961,52.42494201660156,54.02778625488281,23.809524536132813,20,10,0,0,0,0,0,7.882970333099365,17179869184,9663676416,12484608000,8097628160
202,1772157051184,3228,3228,3228,3228,3228,3228,3228,3228,51.84612274169922,52.46840286254883,51.85108184814453,52.828243255615234,52.76378631591797,52.21501922607422,54.413692474365234,52.87738800048828,51.7746696472168,53.50384521484375,40,40.90909194946289,25,0,0,0,0,0,7.882970333099365,17179869184,9663676416,12485361664,8097628160
200,1772157051386,3228,3228,3228,3228,3228,3228,3228,3228,51.84612274169922,52.46840286254883,51.85108184814453,52.828243255615234,52.76378631591797,52.21501922607422,54.413692474365234,52.87738800048828,51.7746696472168,53.50384521484375,25,21.052631378173828,30.000001907348633,5,0,0,0,0,7.882970333099365,17179869184,9663676416,12487393280,8097628160
204,1772157051587,3228,3228,3228,3228,3228,3228,3228,3228,51.84612274169922,52.46840286254883,51.85108184814453,52.828243255615234,52.76378631591797,52.21501922607422,54.413692474365234,52.87738800048828,51.7746696472168,53.50384521484375,40,50,55,10,9.523809432983398,0,0,0,5.46658182144165,17179869184,9663676416,12497485824,8097628160
204,1772157051792,3228,3228,3228,3228,3228,3228,3228,3228,51.84612274169922,52.46840286254883,51.85108184814453,52.828243255615234,52.76378631591797,52.21501922607422,54.413692474365234,52.87738800048828,51.7746696472168,53.50384521484375,25,25,30.000001907348633,13.636363983154297,0,4.761904716491699,0,0,5.46658182144165,17179869184,9663676416,12483969024,8097628160
204,1772157051997,3228,3228,3228,3228,3228,3228,3228,3228,51.84612274169922,52.46840286254883,51.85108184814453,52.828243255615234,52.76378631591797,52.21501922607422,54.413692474365234,52.87738800048828,51.7746696472168,53.50384521484375,30.000001907348633,28.571430206298828,14.285715103149414,0,0,0,0,0,5.46658182144165,17179869184,9663676416,12486639616,8097628160
204,1772157052202,3228,3228,3228,3228,3228,3228,3228,3228,51.806312561035156,52.17726516723633,52.953826904296875,53.33384323120117,52.61772155761719,51.73042297363281,54.01762390136719,52.75676727294922,51.699249267578125,53.32080078125,25,35,42.85714340209961,9.523809432983398,4.761904716491699,9.523809432983398,0,0,5.46658182144165,17179869184,9663676416,12546424832,8097628160
204,1772157052407,3228,3228,3228,3228,3228,3228,3228,3228,51.806312561035156,52.17726516723633,52.953826904296875,53.33384323120117,52.61772155761719,51.73042297363281,54.01762390136719,52.75676727294922,51.699249267578125,53.32080078125,38.095237731933594,35,42.105262756347656,60.000003814697266,30.000001907348633,30.000001907348633,19.047618865966797,19.047618865966797,5.46658182144165,17179869184,9663676416,12590809088,8097628160
204,1772157052612,3228,3228,3228,3228,3228,3228,3228,3228,51.806312561035156,52.17726516723633,52.953826904296875,53.33384323120117,52.61772155761719,51.73042297363281,54.01762390136719,52.75676727294922,51.699249267578125,53.32080078125,19.047618865966797,15.000000953674316,42.85714340209961,0,47.619049072265625,4.761904716491699,0,0,5.735229969024658,17179869184,9663676416,12601458688,8097628160
