Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
204,1772156156675,3228,3228,3228,3228,3228,3228,3228,3228,55.452186584472656,54.81881332397461,58.27864074707031,59.63565444946289,55.21209716796875,54.72108459472656,58.086299896240234,57.28556442260742,54.475955963134766,55.122886657714844,100,100,42.85714340209961,40,30.000001907348633,30.000001907348633,15.000000953674316,10,22.37230110168457,17179869184,9663676416,12898566144,7967670272
204,1772156156880,3228,3228,3228,3228,3228,3228,3228,3228,55.452186584472656,54.81881332397461,58.27864074707031,59.63565444946289,55.21209716796875,54.72108459472656,58.086299896240234,57.28556442260742,54.475955963134766,55.122886657714844,84.21052551269531,85.71428680419922,45,28.571430206298828,19.047618865966797,15.789472579956055,5,4.761904716491699,22.37230110168457,17179869184,9663676416,12908331008,7967670272
204,1772156157085,3228,3228,3228,3228,3228,3228,3228,3228,55.452186584472656,54.81881332397461,58.27864074707031,59.63565444946289,55.21209716796875,54.72108459472656,58.086299896240234,57.28556442260742,54.475955963134766,55.122886657714844,71.42857360839844,66.66667175292969,31.57894515991211,30.000001907348633,9.523809432983398,14.285715103149414,4.761904716491699,0,22.37230110168457,17179869184,9663676416,12908331008,7967670272
204,1772156157290,3228,3228,3228,3228,3228,3228,3228,3228,54.520896911621094,54.22887420654297,54.782569885253906,56.263301849365234,54.3673095703125,54.01450729370117,57.14122009277344,56.472999572753906,53.73945999145508,54.69348907470703,80,85,33.333335876464844,28.571430206298828,10,18.18181800842285,9.523809432983398,0,22.37230110168457,17179869184,9663676416,12908331008,7967670272
204,1772156157494,3228,3228,3228,3228,3228,3228,3228,3228,54.520896911621094,54.22887420654297,54.782569885253906,56.263301849365234,54.3673095703125,54.01450729370117,57.14122009277344,56.472999572753906,53.73945999145508,54.69348907470703,80,80,30.000001907348633,10,5,0,0,0,22.37230110168457,17179869184,9663676416,12904087552,7967670272
204,1772156157698,3228,3228,3228,3228,3228,3228,3228,3228,54.520896911621094,54.22887420654297,54.782569885253906,56.263301849365234,54.3673095703125,54.01450729370117,57.14122009277344,56.472999572753906,53.73945999145508,54.69348907470703,85.71428680419922,90,57.142860412597656,47.619049072265625,42.85714340209961,50,38.095237731933594,38.095237731933594,12.72462272644043,17179869184,9663676416,12889145344,7967670272
204,1772156157903,3228,3228,3228,3228,3228,3228,3228,3228,54.520896911621094,54.22887420654297,54.782569885253906,56.263301849365234,54.3673095703125,54.01450729370117,57.14122009277344,56.472999572753906,53.73945999145508,54.69348907470703,80,80.95238494873047,55,40,35,40,30.000001907348633,30.000001907348633,12.72462272644043,17179869184,9663676416,12890685440,7967670272
205,1772156158108,3228,3228,3228,3228,3228,3228,3228,3228,54.844181060791016,54.67353439331055,55.140708923339844,56.55586242675781,54.57716369628906,54.062068939208984,57.72127151489258,57.03269958496094,54.618186950683594,55.17955017089844,42.85714340209961,35,35,20,9.523809432983398,27.272727966308594,10,9.523809432983398,12.72462272644043,17179869184,9663676416,12903120896,7967670272
201,1772156158314,3228,3228,3228,3228,3228,3228,3228,3228,54.844181060791016,54.67353439331055,55.140708923339844,56.55586242675781,54.57716369628906,54.062068939208984,57.72127151489258,57.03269958496094,54.618186950683594,55.17955017089844,50,50,50,28.571430206298828,15.000000953674316,15.000000953674316,9.523809432983398,4.761904716491699,12.72462272644043,17179869184,9663676416,12907593728,7967670272
204,1772156158515,3228,3228,3228,3228,3228,3228,3228,3228,54.844181060791016,54.67353439331055,55.140708923339844,56.55586242675781,54.57716369628906,54.062068939208984,57.72127151489258,57.03269958496094,54.618186950683594,55.17955017089844,47.36842346191406,47.619049072265625,75,20,5,15.000000953674316,5,0,12.72462272644043,17179869184,9663676416,12921798656,7967670272
204,1772156158720,3228,3228,3228,3228,3228,3228,3228,3228,54.844181060791016,54.67353439331055,55.140708923339844,56.55586242675781,54.57716369628906,54.062068939208984,57.72127151489258,57.03269958496094,54.618186950683594,55.17955017089844,52.38095474243164,45,40,21.052631378173828,14.285715103149414,19.047618865966797,5,0,12.788748741149902,17179869184,9663676416,12919422976,7967670272
204,1772156158925,3228,3228,3228,3228,3228,3228,3228,3228,54.844181060791016,54.67353439331055,55.140708923339844,56.55586242675781,54.57716369628906,54.062068939208984,57.72127151489258,57.03269958496094,54.618186950683594,55.17955017089844,70,70,54.54545593261719,31.81818199157715,0,10,0,0,12.788748741149902,17179869184,9663676416,12919586816,7967670272
205,1772156159130,3228,3228,3228,3228,3228,3228,3228,3228,54.93849182128906,54.35348892211914,57.636497497558594,57.684749603271484,54.39618682861328,54.15089416503906,57.537994384765625,56.638118743896484,54.049774169921875,54.99481964111328,90,90,80,40,35,35,33.333335876464844,28.571430206298828,12.788748741149902,17179869184,9663676416,12908232704,7967670272
204,1772156159335,3228,3228,3228,3228,3228,3228,3228,3228,54.93849182128906,54.35348892211914,57.636497497558594,57.684749603271484,54.39618682861328,54.15089416503906,57.537994384765625,56.638118743896484,54.049774169921875,54.99481964111328,76.19047546386719,76.19047546386719,75,15.000000953674316,19.047618865966797,19.047618865966797,0,0,12.788748741149902,17179869184,9663676416,12901679104,7967670272
204,1772156159540,3228,3228,3228,3228,3228,3228,3228,3228,54.93849182128906,54.35348892211914,57.636497497558594,57.684749603271484,54.39618682861328,54.15089416503906,57.537994384765625,56.638118743896484,54.049774169921875,54.99481964111328,35,35,47.619049072265625,28.571430206298828,10,23.809524536132813,5,4.761904716491699,12.788748741149902,17179869184,9663676416,12881657856,7967670272
204,1772156159744,3228,3228,3228,3228,3228,3228,3228,3228,54.93849182128906,54.35348892211914,57.636497497558594,57.684749603271484,54.39618682861328,54.15089416503906,57.537994384765625,56.638118743896484,54.049774169921875,54.99481964111328,60.000003814697266,60.000003814697266,73.68421173095703,65,61.904762268066406,75,61.904762268066406,47.619049072265625,16.8592529296875,17179869184,9663676416,12913524736,7967670272
201,1772156159949,3228,3228,3228,3228,3228,3228,3228,3228,54.93849182128906,54.35348892211914,57.636497497558594,57.684749603271484,54.39618682861328,54.15089416503906,57.537994384765625,56.638118743896484,54.049774169921875,54.99481964111328,35,35,38.095237731933594,33.333335876464844,15.000000953674316,42.85714340209961,15.000000953674316,0,16.8592529296875,17179869184,9663676416,12913524736,7967670272
204,1772156160151,3228,3228,3228,3228,3228,3228,3228,3228,56.25429153442383,55.75847625732422,58.86365509033203,59.314998626708984,56.334556579589844,55.01052474975586,60.214012145996094,59.35179138183594,55.773902893066406,56.1138916015625,45,40,52.6315803527832,21.052631378173828,10,21.052631378173828,5,4.761904716491699,16.8592529296875,17179869184,9663676416,12913524736,7967670272
204,1772156160356,3228,3228,3228,3228,3228,3228,3228,3228,56.25429153442383,55.75847625732422,58.86365509033203,59.314998626708984,56.334556579589844,55.01052474975586,60.214012145996094,59.35179138183594,55.773902893066406,56.1138916015625,52.38095474243164,57.142860412597656,71.42857360839844,45,23.809524536132813,14.285715103149414,9.523809432983398,4.761904716491699,16.8592529296875,17179869184,9663676416,12913524736,7967670272
204,1772156160561,3228,3228,3228,3228,3228,3228,3228,3228,56.25429153442383,55.75847625732422,58.86365509033203,59.314998626708984,56.334556579589844,55.01052474975586,60.214012145996094,59.35179138183594,55.773902893066406,56.1138916015625,75,70,89.47368621826172,80.95238494873047,73.68421173095703,60.000003814697266,45,45,16.8592529296875,17179869184,9663676416,13004849152,7967670272
204,1772156160766,3228,3228,3228,3228,3228,3228,3228,3228,56.25429153442383,55.75847625732422,58.86365509033203,59.314998626708984,56.334556579589844,55.01052474975586,60.214012145996094,59.35179138183594,55.773902893066406,56.1138916015625,52.6315803527832,50,80,20,9.090909004211426,5,9.523809432983398,0,15.232837677001953,17179869184,9663676416,13009977344,7967670272
204,1772156160971,3228,3228,3228,3228,3228,3228,3228,3228,56.25429153442383,55.75847625732422,58.86365509033203,59.314998626708984,56.334556579589844,55.01052474975586,60.214012145996094,59.35179138183594,55.773902893066406,56.1138916015625,71.42857360839844,75,38.095237731933594,13.636363983154297,5.263157844543457,4.761904716491699,0,0,15.232837677001953,17179869184,9663676416,13005340672,7967670272
204,1772156161176,3228,3228,3228,3228,3228,3228,3228,3228,56.363582611083984,55.35219192504883,59.986083984375,59.87929153442383,56.470970153808594,55.122100830078125,58.273197174072266,58.016334533691406,55.14979553222656,55.89373779296875,85,85.71428680419922,85,0,4.761904716491699,0,0,0,15.232837677001953,17179869184,9663676416,12939608064,7967670272
204,1772156161381,3228,3228,3228,3228,3228,3228,3228,3228,56.363582611083984,55.35219192504883,59.986083984375,59.87929153442383,56.470970153808594,55.122100830078125,58.273197174072266,58.016334533691406,55.14979553222656,55.89373779296875,47.619049072265625,42.105262756347656,71.42857360839844,42.85714340209961,28.571430206298828,42.85714340209961,15.789472579956055,18.18181800842285,15.232837677001953,17179869184,9663676416,12956254208,7967670272
204,1772156161586,3228,3228,3228,3228,3228,3228,3228,3228,56.363582611083984,55.35219192504883,59.986083984375,59.87929153442383,56.470970153808594,55.122100830078125,58.273197174072266,58.016334533691406,55.14979553222656,55.89373779296875,40,42.85714340209961,55,15.000000953674316,10,10,0,0,21.393131256103516,17179869184,9663676416,12958892032,7967670272
201,1772156161791,3228,3228,3228,3228,3228,3228,3228,3228,56.363582611083984,55.35219192504883,59.986083984375,59.87929153442383,56.470970153808594,55.122100830078125,58.273197174072266,58.016334533691406,55.14979553222656,55.89373779296875,45,50,66.66667175292969,30.000001907348633,9.523809432983398,14.285715103149414,9.523809432983398,0,21.393131256103516,17179869184,9663676416,12941049856,7967670272
204,1772156161992,3228,3228,3228,3228,3228,3228,3228,3228,56.363582611083984,55.35219192504883,59.986083984375,59.87929153442383,56.470970153808594,55.122100830078125,58.273197174072266,58.016334533691406,55.14979553222656,55.89373779296875,45,45,50,33.333335876464844,20,10,10,5,21.393131256103516,17179869184,9663676416,12919570432,7967670272
204,1772156162197,3228,3228,3228,3228,3228,3228,3228,3228,56.053104400634766,55.17245101928711,58.959144592285156,58.826377868652344,55.655181884765625,54.669559478759766,58.23045349121094,57.554561614990234,54.790672302246094,55.794456481933594,52.38095474243164,50,30.000001907348633,15.000000953674316,5,0,0,0,21.393131256103516,17179869184,9663676416,12921454592,7967670272
204,1772156162402,3228,3228,3228,3228,3228,3228,3228,3228,56.053104400634766,55.17245101928711,58.959144592285156,58.826377868652344,55.655181884765625,54.669559478759766,58.23045349121094,57.554561614990234,54.790672302246094,55.794456481933594,40,40,80,9.523809432983398,0,9.090909004211426,0,0,21.393131256103516,17179869184,9663676416,12942721024,7967670272
202,1772156162607,3228,3228,3228,3228,3228,3228,3228,3228,56.053104400634766,55.17245101928711,58.959144592285156,58.826377868652344,55.655181884765625,54.669559478759766,58.23045349121094,57.554561614990234,54.790672302246094,55.794456481933594,45,52.38095474243164,52.38095474243164,35,15.000000953674316,25,5,5,14.340775489807129,17179869184,9663676416,12932349952,7967670272
202,1772156162810,3228,3228,3228,3228,3228,3228,3228,3228,56.053104400634766,55.17245101928711,58.959144592285156,58.826377868652344,55.655181884765625,54.669559478759766,58.23045349121094,57.554561614990234,54.790672302246094,55.794456481933594,61.904762268066406,65,68.42105102539063,30.000001907348633,33.333335876464844,35,25,20,14.340775489807129,17179869184,9663676416,12946898944,7967670272
202,1772156163012,3228,3228,3228,3228,3228,3228,3228,3228,56.053104400634766,55.17245101928711,58.959144592285156,58.826377868652344,55.655181884765625,54.669559478759766,58.23045349121094,57.554561614990234,54.790672302246094,55.794456481933594,89.47368621826172,89.47368621826172,85,73.68421173095703,63.15789031982422,65,50,47.619049072265625,14.340775489807129,17179869184,9663676416,13153599488,7967670272
204,1772156163215,3228,3228,3228,3228,3228,3228,3228,3228,55.998512268066406,55.39580154418945,58.658599853515625,58.81199264526367,55.834861755371094,55.08106994628906,58.93400192260742,58.3912239074707,55.419677734375,55.847747802734375,85,85,76.19047546386719,38.095237731933594,28.571430206298828,25,14.285715103149414,5,14.340775489807129,17179869184,9663676416,13174669312,7967670272
203,1772156163420,3228,3228,3228,3228,3228,3228,3228,3228,55.998512268066406,55.39580154418945,58.658599853515625,58.81199264526367,55.834861755371094,55.08106994628906,58.93400192260742,58.3912239074707,55.419677734375,55.847747802734375,38.095237731933594,38.095237731933594,73.68421173095703,31.57894515991211,28.571430206298828,23.809524536132813,5,4.761904716491699,14.340775489807129,17179869184,9663676416,13172293632,7967670272
204,1772156163623,3228,3228,3228,3228,3228,3228,3228,3228,55.998512268066406,55.39580154418945,58.658599853515625,58.81199264526367,55.834861755371094,55.08106994628906,58.93400192260742,58.3912239074707,55.419677734375,55.847747802734375,36.842105865478516,35,38.095237731933594,19.047618865966797,5.263157844543457,10.526315689086914,9.523809432983398,0,13.348669052124023,17179869184,9663676416,13155778560,7967670272
203,1772156163829,3228,3228,3228,3228,3228,3228,3228,3228,55.998512268066406,55.39580154418945,58.658599853515625,58.81199264526367,55.834861755371094,55.08106994628906,58.93400192260742,58.3912239074707,55.419677734375,55.847747802734375,57.142860412597656,60.000003814697266,65,50,33.333335876464844,40.90909194946289,15.789472579956055,5,13.348669052124023,17179869184,9663676416,13162921984,7967670272
204,1772156164032,3228,3228,3228,3228,3228,3228,3228,3228,55.998512268066406,55.39580154418945,58.658599853515625,58.81199264526367,55.834861755371094,55.08106994628906,58.93400192260742,58.3912239074707,55.419677734375,55.847747802734375,30.000001907348633,28.571430206298828,33.333335876464844,14.285715103149414,10,10.526315689086914,13.636363983154297,5,13.348669052124023,17179869184,9663676416,13152944128,7967670272
204,1772156164237,3228,3228,3228,3228,3228,3228,3228,3228,56.31929016113281,55.707183837890625,58.863807678222656,59.29142761230469,56.656898498535156,55.734413146972656,59.0172004699707,58.55707931518555,55.137813568115234,56.24443054199219,25,21.052631378173828,21.052631378173828,5,4.761904716491699,0,0,0,13.348669052124023,17179869184,9663676416,13152944128,7967670272
204,1772156164442,3228,3228,3228,3228,3228,3228,3228,3228,56.31929016113281,55.707183837890625,58.863807678222656,59.29142761230469,56.656898498535156,55.734413146972656,59.0172004699707,58.55707931518555,55.137813568115234,56.24443054199219,25,28.571430206298828,38.095237731933594,14.285715103149414,9.523809432983398,0,0,0,13.348669052124023,17179869184,9663676416,13152944128,7967670272
201,1772156164647,3228,3228,3228,3228,3228,3228,3228,3228,56.31929016113281,55.707183837890625,58.863807678222656,59.29142761230469,56.656898498535156,55.734413146972656,59.0172004699707,58.55707931518555,55.137813568115234,56.24443054199219,47.619049072265625,45,70,65,55,52.38095474243164,40,38.095237731933594,19.642635345458984,17179869184,9663676416,13300056064,7967670272
204,1772156164849,3228,3228,3228,3228,3228,3228,3228,3228,56.31929016113281,55.707183837890625,58.863807678222656,59.29142761230469,56.656898498535156,55.734413146972656,59.0172004699707,58.55707931518555,55.137813568115234,56.24443054199219,21.052631378173828,25,20,9.523809432983398,5,0,0,0,19.642635345458984,17179869184,9663676416,13271613440,7967670272
204,1772156165054,3228,3228,3228,3228,3228,3228,3228,3228,56.31929016113281,55.707183837890625,58.863807678222656,59.29142761230469,56.656898498535156,55.734413146972656,59.0172004699707,58.55707931518555,55.137813568115234,56.24443054199219,23.809524536132813,19.047618865966797,33.333335876464844,5,4.761904716491699,4.545454502105713,0,4.761904716491699,19.642635345458984,17179869184,9663676416,13269123072,7967670272
204,1772156165259,3228,3228,3228,3228,3228,3228,3228,3228,54.72046661376953,54.39200210571289,55.43064880371094,56.181983947753906,55.24971008300781,54.448028564453125,56.92831039428711,56.13899230957031,54.4747200012207,55.38758087158203,25,35,23.809524536132813,5,0,0,0,0,19.642635345458984,17179869184,9663676416,13256491008,7967670272
204,1772156165464,3228,3228,3228,3228,3228,3228,3228,3228,54.72046661376953,54.39200210571289,55.43064880371094,56.181983947753906,55.24971008300781,54.448028564453125,56.92831039428711,56.13899230957031,54.4747200012207,55.38758087158203,23.809524536132813,15.000000953674316,36.842105865478516,23.809524536132813,10,0,4.761904716491699,0,19.642635345458984,17179869184,9663676416,13258948608,7967670272
202,1772156165668,3228,3228,3228,3228,3228,3228,3228,3228,54.72046661376953,54.39200210571289,55.43064880371094,56.181983947753906,55.24971008300781,54.448028564453125,56.92831039428711,56.13899230957031,54.4747200012207,55.38758087158203,25,38.095237731933594,50,10,0,0,0,0,15.505050659179688,17179869184,9663676416,13192986624,7967670272
205,1772156165870,3228,3228,3228,3228,3228,3228,3228,3228,54.72046661376953,54.39200210571289,55.43064880371094,56.181983947753906,55.24971008300781,54.448028564453125,56.92831039428711,56.13899230957031,54.4747200012207,55.38758087158203,55,60.000003814697266,42.105262756347656,9.523809432983398,0,0,0,0,15.505050659179688,17179869184,9663676416,13158203392,7967670272
204,1772156166075,3228,3228,3228,3228,3228,3228,3228,3228,54.72046661376953,54.39200210571289,55.43064880371094,56.181983947753906,55.24971008300781,54.448028564453125,56.92831039428711,56.13899230957031,54.4747200012207,55.38758087158203,21.052631378173828,20,23.809524536132813,10.526315689086914,19.047618865966797,4.761904716491699,4.761904716491699,0,15.505050659179688,17179869184,9663676416,13131530240,7967670272
204,1772156166280,3228,3228,3228,3228,3228,3228,3228,3228,54.72197723388672,53.6584358215332,55.704566955566406,56.248905181884766,54.728485107421875,54.17102813720703,55.85266876220703,55.0031852722168,53.581661224365234,54.80164337158203,19.047618865966797,20,25,14.285715103149414,5.263157844543457,0,0,0,15.505050659179688,17179869184,9663676416,13107363840,7967670272
202,1772156166485,3228,3228,3228,3228,3228,3228,3228,3228,54.72197723388672,53.6584358215332,55.704566955566406,56.248905181884766,54.728485107421875,54.17102813720703,55.85266876220703,55.0031852722168,53.581661224365234,54.80164337158203,35,38.095237731933594,47.619049072265625,25,27.272727966308594,23.809524536132813,20,20,15.505050659179688,17179869184,9663676416,13109772288,7967670272
202,1772156166688,3228,3228,3228,3228,3228,3228,3228,3228,54.72197723388672,53.6584358215332,55.704566955566406,56.248905181884766,54.728485107421875,54.17102813720703,55.85266876220703,55.0031852722168,53.581661224365234,54.80164337158203,23.809524536132813,20,25,4.761904716491699,4.761904716491699,0,0,0,9.933178901672363,17179869184,9663676416,13098188800,7967670272
204,1772156166891,3228,3228,3228,3228,3228,3228,3228,3228,54.72197723388672,53.6584358215332,55.704566955566406,56.248905181884766,54.728485107421875,54.17102813720703,55.85266876220703,55.0031852722168,53.581661224365234,54.80164337158203,21.052631378173828,20,35,15.000000953674316,10.526315689086914,14.285715103149414,5,0,9.933178901672363,17179869184,9663676416,13071400960,7967670272
203,1772156167095,3228,3228,3228,3228,3228,3228,3228,3228,54.72197723388672,53.6584358215332,55.704566955566406,56.248905181884766,54.728485107421875,54.17102813720703,55.85266876220703,55.0031852722168,53.581661224365234,54.80164337158203,28.571430206298828,25,23.809524536132813,14.285715103149414,52.38095474243164,20,4.761904716491699,9.523809432983398,9.933178901672363,17179869184,9663676416,13071400960,7967670272
204,1772156167298,3228,3228,3228,3228,3228,3228,3228,3228,54.96018981933594,54.10198211669922,55.35554504394531,56.13869857788086,55.42182159423828,54.78728485107422,56.83203887939453,55.87253952026367,54.19222640991211,55.29417419433594,36.842105865478516,42.85714340209961,40,25,14.285715103149414,23.809524536132813,5,0,9.933178901672363,17179869184,9663676416,13071400960,7967670272
204,1772156167503,3228,3228,3228,3228,3228,3228,3228,3228,54.96018981933594,54.10198211669922,55.35554504394531,56.13869857788086,55.42182159423828,54.78728485107422,56.83203887939453,55.87253952026367,54.19222640991211,55.29417419433594,33.333335876464844,31.57894515991211,65,31.57894515991211,20,20,10,5,9.933178901672363,17179869184,9663676416,13071400960,7967670272
205,1772156167708,3228,3228,3228,3228,3228,3228,3228,3228,54.96018981933594,54.10198211669922,55.35554504394531,56.13869857788086,55.42182159423828,54.78728485107422,56.83203887939453,55.87253952026367,54.19222640991211,55.29417419433594,20,19.047618865966797,45,21.7391300201416,5.263157844543457,5,4.761904716491699,0,11.397710800170898,17179869184,9663676416,13067370496,7967670272
201,1772156167914,3228,3228,3228,3228,3228,3228,3228,3228,54.96018981933594,54.10198211669922,55.35554504394531,56.13869857788086,55.42182159423828,54.78728485107422,56.83203887939453,55.87253952026367,54.19222640991211,55.29417419433594,15.000000953674316,20,61.904762268066406,10.526315689086914,14.285715103149414,19.047618865966797,0,5,11.397710800170898,17179869184,9663676416,13063520256,7967670272
204,1772156168115,3228,3228,3228,3228,3228,3228,3228,3228,55.88271713256836,54.88362503051758,58.60786437988281,58.721710205078125,55.297386169433594,55.044010162353516,57.56840896606445,57.1750602722168,54.754032135009766,55.63874816894531,28.571430206298828,25,38.095237731933594,25,14.285715103149414,5,0,0,11.397710800170898,17179869184,9663676416,13063520256,7967670272
203,1772156168320,3228,3228,3228,3228,3228,3228,3228,3228,55.88271713256836,54.88362503051758,58.60786437988281,58.721710205078125,55.297386169433594,55.044010162353516,57.56840896606445,57.1750602722168,54.754032135009766,55.63874816894531,28.571430206298828,25,10.526315689086914,9.523809432983398,0,0,0,0,11.397710800170898,17179869184,9663676416,13063520256,7967670272
204,1772156168524,3228,3228,3228,3228,3228,3228,3228,3228,55.88271713256836,54.88362503051758,58.60786437988281,58.721710205078125,55.297386169433594,55.044010162353516,57.56840896606445,57.1750602722168,54.754032135009766,55.63874816894531,21.052631378173828,15.000000953674316,9.523809432983398,0,5,0,0,0,11.397710800170898,17179869184,9663676416,13063520256,7967670272
203,1772156168729,3228,3228,3228,3228,3228,3228,3228,3228,55.88271713256836,54.88362503051758,58.60786437988281,58.721710205078125,55.297386169433594,55.044010162353516,57.56840896606445,57.1750602722168,54.754032135009766,55.63874816894531,65,61.904762268066406,5,15.000000953674316,0,4.761904716491699,0,0,14.265531539916992,17179869184,9663676416,13042614272,7967670272
204,1772156168932,3228,3228,3228,3228,3228,3228,3228,3228,55.88271713256836,54.88362503051758,58.60786437988281,58.721710205078125,55.297386169433594,55.044010162353516,57.56840896606445,57.1750602722168,54.754032135009766,55.63874816894531,33.333335876464844,25,45,19.047618865966797,9.523809432983398,5.263157844543457,13.636363983154297,0,14.265531539916992,17179869184,9663676416,13027196928,7967670272
203,1772156169137,3228,3228,3228,3228,3228,3228,3228,3228,53.83661651611328,53.4535026550293,53.41847229003906,54.777469635009766,53.79487609863281,53.94104766845703,55.22126388549805,54.564517974853516,53.5304069519043,54.44115447998047,15.789472579956055,20,9.523809432983398,45,10,4.761904716491699,0,4.761904716491699,14.265531539916992,17179869184,9663676416,13027196928,7967670272
204,1772156169341,3228,3228,3228,3228,3228,3228,3228,3228,53.83661651611328,53.4535026550293,53.41847229003906,54.777469635009766,53.79487609863281,53.94104766845703,55.22126388549805,54.564517974853516,53.5304069519043,54.44115447998047,28.571430206298828,25,60.000003814697266,35,4.761904716491699,4.761904716491699,0,0,14.265531539916992,17179869184,9663676416,13027196928,7967670272
200,1772156169546,3228,3228,3228,3228,3228,3228,3228,3228,53.83661651611328,53.4535026550293,53.41847229003906,54.777469635009766,53.79487609863281,53.94104766845703,55.22126388549805,54.564517974853516,53.5304069519043,54.44115447998047,23.809524536132813,25,20,9.523809432983398,5,0,0,0,14.265531539916992,17179869184,9663676416,13027196928,7967670272
