Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1772155938353,3228,3228,3228,3228,3228,3228,3228,3228,55.334468841552734,54.98601531982422,55.90480041503906,56.19499969482422,55.06932830810547,54.45126724243164,57.276405334472656,55.874813079833984,54.463623046875,55.26628112792969,65,70,45,55,25,33.333335876464844,5.263157844543457,5,11.306781768798828,17179869184,9663676416,13449969664,7976058880
203,1772155938553,3228,3228,3228,3228,3228,3228,3228,3228,55.334468841552734,54.98601531982422,55.90480041503906,56.19499969482422,55.06932830810547,54.45126724243164,57.276405334472656,55.874813079833984,54.463623046875,55.26628112792969,68.42105102539063,70,60.000003814697266,25,14.285715103149414,15.000000953674316,14.285715103149414,5,11.306781768798828,17179869184,9663676416,13449969664,7976058880
201,1772155938757,3228,3228,3228,3228,3228,3228,3228,3228,55.334468841552734,54.98601531982422,55.90480041503906,56.19499969482422,55.06932830810547,54.45126724243164,57.276405334472656,55.874813079833984,54.463623046875,55.26628112792969,80.95238494873047,80,61.904762268066406,60.000003814697266,31.57894515991211,47.36842346191406,21.052631378173828,20,11.733453750610352,17179869184,9663676416,13449969664,7976058880
202,1772155938958,3228,3228,3228,3228,3228,3228,3228,3228,55.334468841552734,54.98601531982422,55.90480041503906,56.19499969482422,55.06932830810547,54.45126724243164,57.276405334472656,55.874813079833984,54.463623046875,55.26628112792969,70,75,47.36842346191406,42.85714340209961,26.3157901763916,45.45454788208008,15.000000953674316,10,11.733453750610352,17179869184,9663676416,13449969664,7976058880
203,1772155939161,3228,3228,3228,3228,3228,3228,3228,3228,57.351226806640625,56.739349365234375,60.2998046875,60.86688995361328,57.12788391113281,56.34937286376953,61.42853927612305,60.22775650024414,56.121097564697266,56.79540252685547,80,70,60.000003814697266,55,42.85714340209961,42.105262756347656,38.095237731933594,25,11.733453750610352,17179869184,9663676416,13424328704,7976058880
204,1772155939364,3228,3228,3228,3228,3228,3228,3228,3228,57.351226806640625,56.739349365234375,60.2998046875,60.86688995361328,57.12788391113281,56.34937286376953,61.42853927612305,60.22775650024414,56.121097564697266,56.79540252685547,85.71428680419922,80,66.66667175292969,42.105262756347656,38.095237731933594,38.095237731933594,23.809524536132813,23.809524536132813,11.733453750610352,17179869184,9663676416,13426671616,7976058880
202,1772155939569,3228,3228,3228,3228,3228,3228,3228,3228,57.351226806640625,56.739349365234375,60.2998046875,60.86688995361328,57.12788391113281,56.34937286376953,61.42853927612305,60.22775650024414,56.121097564697266,56.79540252685547,75,66.66667175292969,40,23.809524536132813,10,35,9.523809432983398,0,15.846803665161133,17179869184,9663676416,13414400000,7976058880
204,1772155939772,3228,3228,3228,3228,3228,3228,3228,3228,57.351226806640625,56.739349365234375,60.2998046875,60.86688995361328,57.12788391113281,56.34937286376953,61.42853927612305,60.22775650024414,56.121097564697266,56.79540252685547,75,66.66667175292969,50,28.571430206298828,19.047618865966797,65,5.263157844543457,10,15.846803665161133,17179869184,9663676416,13420986368,7976058880
200,1772155939978,3228,3228,3228,3228,3228,3228,3228,3228,57.351226806640625,56.739349365234375,60.2998046875,60.86688995361328,57.12788391113281,56.34937286376953,61.42853927612305,60.22775650024414,56.121097564697266,56.79540252685547,75,80,38.095237731933594,15.000000953674316,15.000000953674316,60.000003814697266,0,4.761904716491699,15.846803665161133,17179869184,9663676416,13421330432,7976058880
204,1772155940178,3228,3228,3228,3228,3228,3228,3228,3228,57.3731803894043,57.707096099853516,60.04957580566406,60.47306823730469,57.387420654296875,56.53636169433594,63.29460906982422,60.620906829833984,56.48098373413086,57.322547912597656,70,78.94737243652344,60.000003814697266,47.36842346191406,30.000001907348633,65,28.571430206298828,15.000000953674316,15.846803665161133,17179869184,9663676416,13410058240,7976058880
203,1772155940383,3228,3228,3228,3228,3228,3228,3228,3228,57.3731803894043,57.707096099853516,60.04957580566406,60.47306823730469,57.387420654296875,56.53636169433594,63.29460906982422,60.620906829833984,56.48098373413086,57.322547912597656,65,76.19047546386719,55,33.333335876464844,23.809524536132813,50,4.761904716491699,4.761904716491699,15.846803665161133,17179869184,9663676416,13399588864,7976058880
201,1772155940586,3228,3228,3228,3228,3228,3228,3228,3228,57.3731803894043,57.707096099853516,60.04957580566406,60.47306823730469,57.387420654296875,56.53636169433594,63.29460906982422,60.620906829833984,56.48098373413086,57.322547912597656,71.42857360839844,80,65,50,45,68.18181610107422,35,35,20.32879066467285,17179869184,9663676416,13385416704,7976058880
10,1772155940788,3228,3228,3228,3228,3228,3228,3228,3228,57.3731803894043,57.707096099853516,60.04957580566406,60.47306823730469,57.387420654296875,56.53636169433594,63.29460906982422,60.620906829833984,56.48098373413086,57.322547912597656,70,65,42.85714340209961,35,20,45,20,0,20.32879066467285,17179869184,9663676416,13181730816,7976058880
