Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
204,1772151527909,3228,3228,3228,3228,3228,3228,3228,3228,57.32270431518555,56.93415832519531,59.71144104003906,59.943023681640625,56.621002197265625,56.3375129699707,60.131290435791016,59.01692581176758,56.848575592041016,57.01903533935547,15.000000953674316,20,47.619049072265625,45.45454788208008,42.85714340209961,42.85714340209961,19.047618865966797,19.047618865966797,14.898628234863281,17179869184,6442450944,12826214400,4944232448
204,1772151528114,3228,3228,3228,3228,3228,3228,3228,3228,57.397220611572266,56.854461669921875,59.069664001464844,60.107276916503906,56.61504364013672,56.46945571899414,59.68956756591797,58.95404052734375,56.337764739990234,57.049530029296875,25,23.809524536132813,33.333335876464844,20,5,14.285715103149414,9.090909004211426,0,14.898628234863281,17179869184,6442450944,12827590656,4944232448
204,1772151528319,3228,3228,3228,3228,3228,3228,3228,3228,57.397220611572266,56.854461669921875,59.069664001464844,60.107276916503906,56.61504364013672,56.46945571899414,59.68956756591797,58.95404052734375,56.337764739990234,57.049530029296875,23.809524536132813,21.052631378173828,15.789472579956055,10,0,0,0,0,14.898628234863281,17179869184,6442450944,12827197440,4944232448
200,1772151528528,3228,3228,3228,3228,3228,3228,3228,3228,57.397220611572266,56.854461669921875,59.069664001464844,60.107276916503906,56.61504364013672,56.46945571899414,59.68956756591797,58.95404052734375,56.337764739990234,57.049530029296875,40,40.90909194946289,28.571430206298828,5,4.545454502105713,4.761904716491699,0,4.761904716491699,14.898628234863281,17179869184,6442450944,12827197440,4944232448
204,1772151528729,3228,3228,3228,3228,3228,3228,3228,3228,57.397220611572266,56.854461669921875,59.069664001464844,60.107276916503906,56.61504364013672,56.46945571899414,59.68956756591797,58.95404052734375,56.337764739990234,57.049530029296875,47.619049072265625,36.842105865478516,60.000003814697266,57.142860412597656,42.105262756347656,38.095237731933594,36.842105865478516,31.57894515991211,17.660724639892578,17179869184,6442450944,12816842752,4944232448
203,1772151528934,3228,3228,3228,3228,3228,3228,3228,3228,57.397220611572266,56.854461669921875,59.069664001464844,60.107276916503906,56.61504364013672,56.46945571899414,59.68956756591797,58.95404052734375,56.337764739990234,57.049530029296875,40,38.095237731933594,35,19.047618865966797,14.285715103149414,15.000000953674316,10,4.761904716491699,17.660724639892578,17179869184,6442450944,12816056320,4944232448
200,1772151529137,3228,3228,3228,3228,3228,3228,3228,3228,56.95035934448242,56.602378845214844,57.5926513671875,58.67642593383789,55.804534912109375,55.965667724609375,58.55327224731445,58.23960876464844,56.46087646484375,56.97626495361328,45,42.105262756347656,35,25,15.000000953674316,10.526315689086914,27.272727966308594,10,17.660724639892578,17179869184,6442450944,12839796736,4944232448
207,1772151529337,3228,3228,3228,3228,3228,3228,3228,3228,56.95035934448242,56.602378845214844,57.5926513671875,58.67642593383789,55.804534912109375,55.965667724609375,58.55327224731445,58.23960876464844,56.46087646484375,56.97626495361328,25,23.809524536132813,33.333335876464844,15.000000953674316,5,14.285715103149414,0,0,17.660724639892578,17179869184,6442450944,12839796736,4944232448
204,1772151529545,3228,3228,3228,3228,3228,3228,3228,3228,56.95035934448242,56.602378845214844,57.5926513671875,58.67642593383789,55.804534912109375,55.965667724609375,58.55327224731445,58.23960876464844,56.46087646484375,56.97626495361328,30.000001907348633,35,76.19047546386719,19.047618865966797,15.000000953674316,14.285715103149414,9.523809432983398,5,16.668655395507813,17179869184,6442450944,12839796736,4944232448
204,1772151529750,3228,3228,3228,3228,3228,3228,3228,3228,56.95035934448242,56.602378845214844,57.5926513671875,58.67642593383789,55.804534912109375,55.965667724609375,58.55327224731445,58.23960876464844,56.46087646484375,56.97626495361328,35,30.000001907348633,65,35,19.047618865966797,25,14.285715103149414,18.18181800842285,16.668655395507813,17179869184,6442450944,12844171264,4944232448
204,1772151529955,3228,3228,3228,3228,3228,3228,3228,3228,56.95035934448242,56.602378845214844,57.5926513671875,58.67642593383789,55.804534912109375,55.965667724609375,58.55327224731445,58.23960876464844,56.46087646484375,56.97626495361328,28.571430206298828,30.000001907348633,40,15.000000953674316,15.000000953674316,23.809524536132813,5,0,16.668655395507813,17179869184,6442450944,12853280768,4944232448
201,1772151530160,3228,3228,3228,3228,3228,3228,3228,3228,57.53666305541992,57.0352897644043,60.347450256347656,60.25728225708008,56.37297058105469,55.99031448364258,59.24374771118164,58.97660827636719,56.48842239379883,56.77867126464844,38.095237731933594,30.000001907348633,85.71428680419922,50,14.285715103149414,15.000000953674316,0,4.761904716491699,16.668655395507813,17179869184,6442450944,12818153472,4944232448
203,1772151530362,3228,3228,3228,3228,3228,3228,3228,3228,57.53666305541992,57.0352897644043,60.347450256347656,60.25728225708008,56.37297058105469,55.99031448364258,59.24374771118164,58.97660827636719,56.48842239379883,56.77867126464844,21.052631378173828,19.047618865966797,84.21052551269531,14.285715103149414,5,5,0,0,16.668655395507813,17179869184,6442450944,12805849088,4944232448
204,1772151530566,3228,3228,3228,3228,3228,3228,3228,3228,57.53666305541992,57.0352897644043,60.347450256347656,60.25728225708008,56.37297058105469,55.99031448364258,59.24374771118164,58.97660827636719,56.48842239379883,56.77867126464844,42.85714340209961,47.619049072265625,66.66667175292969,10,5,9.523809432983398,4.761904716491699,0,17.32144546508789,17179869184,6442450944,12797493248,4944232448
204,1772151530770,3228,3228,3228,3228,3228,3228,3228,3228,57.53666305541992,57.0352897644043,60.347450256347656,60.25728225708008,56.37297058105469,55.99031448364258,59.24374771118164,58.97660827636719,56.48842239379883,56.77867126464844,40,40,25,5,4.761904716491699,0,0,0,17.32144546508789,17179869184,6442450944,12800032768,4944232448
203,1772151530975,3228,3228,3228,3228,3228,3228,3228,3228,57.53666305541992,57.0352897644043,60.347450256347656,60.25728225708008,56.37297058105469,55.99031448364258,59.24374771118164,58.97660827636719,56.48842239379883,56.77867126464844,40,40,45,14.285715103149414,5,25,9.523809432983398,5,17.32144546508789,17179869184,6442450944,12815220736,4944232448
204,1772151531179,3228,3228,3228,3228,3228,3228,3228,3228,57.600032806396484,56.79322814941406,60.640480041503906,60.358009338378906,55.78990936279297,55.97205352783203,58.71076965332031,59.103424072265625,56.271114349365234,56.81687927246094,52.38095474243164,50,80,19.047618865966797,9.523809432983398,9.523809432983398,19.047618865966797,0,17.32144546508789,17179869184,6442450944,12857458688,4944232448
203,1772151531384,3228,3228,3228,3228,3228,3228,3228,3228,57.600032806396484,56.79322814941406,60.640480041503906,60.358009338378906,55.78990936279297,55.97205352783203,58.71076965332031,59.103424072265625,56.271114349365234,56.81687927246094,31.57894515991211,30.000001907348633,80.95238494873047,20,9.523809432983398,5,0,4.761904716491699,17.32144546508789,17179869184,6442450944,12878299136,4944232448
204,1772151531588,3228,3228,3228,3228,3228,3228,3228,3228,57.600032806396484,56.79322814941406,60.640480041503906,60.358009338378906,55.78990936279297,55.97205352783203,58.71076965332031,59.103424072265625,56.271114349365234,56.81687927246094,55,55,75,10,5,0,0,0,17.502521514892578,17179869184,6442450944,12891226112,4944232448
204,1772151531792,3228,3228,3228,3228,3228,3228,3228,3228,57.600032806396484,56.79322814941406,60.640480041503906,60.358009338378906,55.78990936279297,55.97205352783203,58.71076965332031,59.103424072265625,56.271114349365234,56.81687927246094,23.809524536132813,23.809524536132813,40,5,5,0,0,0,17.502521514892578,17179869184,6442450944,12883640320,4944232448
204,1772151531997,3228,3228,3228,3228,3228,3228,3228,3228,57.600032806396484,56.79322814941406,60.640480041503906,60.358009338378906,55.78990936279297,55.97205352783203,58.71076965332031,59.103424072265625,56.271114349365234,56.81687927246094,30.000001907348633,30.000001907348633,66.66667175292969,20,0,0,0,0,17.502521514892578,17179869184,6442450944,12879544320,4944232448
204,1772151532202,3228,3228,3228,3228,3228,3228,3228,3228,58.045230865478516,56.34520721435547,62.4346923828125,61.58659362792969,56.17791748046875,56.24586486816406,57.98839569091797,58.12222671508789,56.02029037475586,56.941200256347656,25,25,85,9.523809432983398,0,4.761904716491699,0,0,17.502521514892578,17179869184,6442450944,12879544320,4944232448
204,1772151532407,3228,3228,3228,3228,3228,3228,3228,3228,58.045230865478516,56.34520721435547,62.4346923828125,61.58659362792969,56.17791748046875,56.24586486816406,57.98839569091797,58.12222671508789,56.02029037475586,56.941200256347656,20,15.000000953674316,52.38095474243164,28.571430206298828,14.285715103149414,0,0,0,17.502521514892578,17179869184,6442450944,12879544320,4944232448
199,1772151532612,3228,3228,3228,3228,3228,3228,3228,3228,58.045230865478516,56.34520721435547,62.4346923828125,61.58659362792969,56.17791748046875,56.24586486816406,57.98839569091797,58.12222671508789,56.02029037475586,56.941200256347656,20,15.000000953674316,65,15.000000953674316,10,0,0,0,18.048938751220703,17179869184,6442450944,12879544320,4944232448
201,1772151532812,3228,3228,3228,3228,3228,3228,3228,3228,58.045230865478516,56.34520721435547,62.4346923828125,61.58659362792969,56.17791748046875,56.24586486816406,57.98839569091797,58.12222671508789,56.02029037475586,56.941200256347656,25,21.052631378173828,50,35,35,25,5.263157844543457,5,18.048938751220703,17179869184,6442450944,13064552448,4944232448
204,1772151533014,3228,3228,3228,3228,3228,3228,3228,3228,58.045230865478516,56.34520721435547,62.4346923828125,61.58659362792969,56.17791748046875,56.24586486816406,57.98839569091797,58.12222671508789,56.02029037475586,56.941200256347656,20,23.809524536132813,47.36842346191406,10,4.761904716491699,0,0,0,18.048938751220703,17179869184,6442450944,13085622272,4944232448
203,1772151533219,3228,3228,3228,3228,3228,3228,3228,3228,57.581756591796875,55.99441909790039,60.52906799316406,60.0033073425293,55.968772888183594,55.98227310180664,57.64536666870117,57.46574401855469,55.73081588745117,56.49336242675781,20,15.000000953674316,75,4.761904716491699,9.523809432983398,5,4.545454502105713,0,18.048938751220703,17179869184,6442450944,13087178752,4944232448
204,1772151533423,3228,3228,3228,3228,3228,3228,3228,3228,57.581756591796875,55.99441909790039,60.52906799316406,60.0033073425293,55.968772888183594,55.98227310180664,57.64536666870117,57.46574401855469,55.73081588745117,56.49336242675781,23.809524536132813,25,47.619049072265625,10,5,0,4.761904716491699,0,18.048938751220703,17179869184,6442450944,13087178752,4944232448
205,1772151533628,3228,3228,3228,3228,3228,3228,3228,3228,57.581756591796875,55.99441909790039,60.52906799316406,60.0033073425293,55.968772888183594,55.98227310180664,57.64536666870117,57.46574401855469,55.73081588745117,56.49336242675781,35,35,71.42857360839844,9.523809432983398,5,4.761904716491699,5,0,15.80435562133789,17179869184,6442450944,13087178752,4944232448
204,1772151533833,3228,3228,3228,3228,3228,3228,3228,3228,57.581756591796875,55.99441909790039,60.52906799316406,60.0033073425293,55.968772888183594,55.98227310180664,57.64536666870117,57.46574401855469,55.73081588745117,56.49336242675781,19.047618865966797,19.047618865966797,85,0,4.761904716491699,0,0,0,15.80435562133789,17179869184,6442450944,13087064064,4944232448
204,1772151534038,3228,3228,3228,3228,3228,3228,3228,3228,57.581756591796875,55.99441909790039,60.52906799316406,60.0033073425293,55.968772888183594,55.98227310180664,57.64536666870117,57.46574401855469,55.73081588745117,56.49336242675781,20,20,61.904762268066406,14.285715103149414,5,9.523809432983398,5,5,15.80435562133789,17179869184,6442450944,12870991872,4944232448
202,1772151534243,3228,3228,3228,3228,3228,3228,3228,3228,57.71882247924805,55.804317474365234,61.05787658691406,60.10805130004883,55.60008239746094,56.1340446472168,57.688289642333984,57.405418395996094,55.87534713745117,56.719764709472656,26.3157901763916,28.571430206298828,26.3157901763916,0,4.761904716491699,0,0,0,15.80435562133789,17179869184,6442450944,12979290112,4944232448
204,1772151534445,3228,3228,3228,3228,3228,3228,3228,3228,57.71882247924805,55.804317474365234,61.05787658691406,60.10805130004883,55.60008239746094,56.1340446472168,57.688289642333984,57.405418395996094,55.87534713745117,56.719764709472656,25,15.789472579956055,42.85714340209961,20,10,5,10,0,15.80435562133789,17179869184,6442450944,12974489600,4944232448
204,1772151534650,3228,3228,3228,3228,3228,3228,3228,3228,57.71882247924805,55.804317474365234,61.05787658691406,60.10805130004883,55.60008239746094,56.1340446472168,57.688289642333984,57.405418395996094,55.87534713745117,56.719764709472656,47.619049072265625,42.85714340209961,30.000001907348633,19.047618865966797,10,15.000000953674316,4.761904716491699,9.523809432983398,14.649600982666016,17179869184,6442450944,12929892352,4944232448
204,1772151534855,3228,3228,3228,3228,3228,3228,3228,3228,57.71882247924805,55.804317474365234,61.05787658691406,60.10805130004883,55.60008239746094,56.1340446472168,57.688289642333984,57.405418395996094,55.87534713745117,56.719764709472656,25,25,28.571430206298828,14.285715103149414,5,14.285715103149414,9.523809432983398,0,14.649600982666016,17179869184,6442450944,12934479872,4944232448
201,1772151535060,3228,3228,3228,3228,3228,3228,3228,3228,57.71882247924805,55.804317474365234,61.05787658691406,60.10805130004883,55.60008239746094,56.1340446472168,57.688289642333984,57.405418395996094,55.87534713745117,56.719764709472656,19.047618865966797,20,26.3157901763916,15.000000953674316,14.285715103149414,14.285715103149414,5,0,14.649600982666016,17179869184,6442450944,12938215424,4944232448
199,1772151535262,3228,3228,3228,3228,3228,3228,3228,3228,57.12132263183594,56.08735275268555,57.40962219238281,58.501033782958984,55.842384338378906,55.891502380371094,58.234859466552734,57.8790168762207,55.554046630859375,56.213401794433594,21.052631378173828,20,33.333335876464844,19.047618865966797,9.523809432983398,15.000000953674316,0,0,14.649600982666016,17179869184,6442450944,12931547136,4944232448
204,1772151535462,3228,3228,3228,3228,3228,3228,3228,3228,57.12132263183594,56.08735275268555,57.40962219238281,58.501033782958984,55.842384338378906,55.891502380371094,58.234859466552734,57.8790168762207,55.554046630859375,56.213401794433594,23.809524536132813,20,25,10.526315689086914,5,0,4.761904716491699,0,14.649600982666016,17179869184,6442450944,12927942656,4944232448
203,1772151535667,3228,3228,3228,3228,3228,3228,3228,3228,57.12132263183594,56.08735275268555,57.40962219238281,58.501033782958984,55.842384338378906,55.891502380371094,58.234859466552734,57.8790168762207,55.554046630859375,56.213401794433594,52.6315803527832,55,35,19.047618865966797,10,9.523809432983398,0,5,14.289318084716797,17179869184,6442450944,12931776512,4944232448
203,1772151535870,3228,3228,3228,3228,3228,3228,3228,3228,57.12132263183594,56.08735275268555,57.40962219238281,58.501033782958984,55.842384338378906,55.891502380371094,58.234859466552734,57.8790168762207,55.554046630859375,56.213401794433594,47.619049072265625,52.38095474243164,50,28.571430206298828,23.809524536132813,30.000001907348633,14.285715103149414,9.523809432983398,14.289318084716797,17179869184,6442450944,12949962752,4944232448
204,1772151536074,3228,3228,3228,3228,3228,3228,3228,3228,57.42742156982422,56.08735275268555,58.699310302734375,59.31885528564453,56.29407501220703,56.16410827636719,59.26988983154297,58.9775505065918,56.34930419921875,56.70832824707031,55,47.36842346191406,55,15.789472579956055,15.000000953674316,30.000001907348633,25,15.000000953674316,14.289318084716797,17179869184,6442450944,12946194432,4944232448
202,1772151536279,3228,3228,3228,3228,3228,3228,3228,3228,57.42742156982422,56.84523010253906,58.699310302734375,59.31885528564453,56.29407501220703,56.16410827636719,59.26988983154297,58.9775505065918,56.34930419921875,56.70832824707031,60.000003814697266,57.142860412597656,25,14.285715103149414,0,4.761904716491699,4.761904716491699,0,14.289318084716797,17179869184,6442450944,12949946368,4944232448
204,1772151536481,3228,3228,3228,3228,3228,3228,3228,3228,57.42742156982422,56.84523010253906,58.699310302734375,59.31885528564453,56.29407501220703,56.16410827636719,59.26988983154297,58.9775505065918,56.34930419921875,56.70832824707031,15.000000953674316,20,19.047618865966797,21.052631378173828,5,0,0,0,14.289318084716797,17179869184,6442450944,12948701184,4944232448
201,1772151536686,3228,3228,3228,3228,3228,3228,3228,3228,57.42742156982422,56.84523010253906,58.699310302734375,59.31885528564453,56.29407501220703,56.16410827636719,59.26988983154297,58.9775505065918,56.34930419921875,56.70832824707031,25,20,38.095237731933594,23.809524536132813,0,25,0,0,14.348636627197266,17179869184,6442450944,12947488768,4944232448
200,1772151536887,3228,3228,3228,3228,3228,3228,3228,3228,57.42742156982422,56.84523010253906,58.699310302734375,59.31885528564453,56.29407501220703,56.16410827636719,59.26988983154297,58.9775505065918,56.34930419921875,56.70832824707031,33.333335876464844,25,20,9.523809432983398,4.761904716491699,10,0,0,14.348636627197266,17179869184,6442450944,12933316608,4944232448
204,1772151537088,3228,3228,3228,3228,3228,3228,3228,3228,56.72748565673828,56.1881103515625,57.372283935546875,58.75343322753906,55.525779724121094,55.8232536315918,57.952938079833984,57.332061767578125,55.68994140625,56.382606506347656,15.789472579956055,15.789472579956055,25,5,5,4.761904716491699,0,0,14.348636627197266,17179869184,6442450944,12932268032,4944232448
205,1772151537293,3228,3228,3228,3228,3228,3228,3228,3228,56.72748565673828,56.1881103515625,57.372283935546875,58.75343322753906,55.525779724121094,55.8232536315918,57.952938079833984,57.332061767578125,55.68994140625,56.382606506347656,15.000000953674316,18.18181800842285,28.571430206298828,0,0,0,0,0,14.348636627197266,17179869184,6442450944,12933169152,4944232448
204,1772151537498,3228,3228,3228,3228,3228,3228,3228,3228,56.72748565673828,56.1881103515625,57.372283935546875,58.75343322753906,55.525779724121094,55.8232536315918,57.952938079833984,57.332061767578125,55.68994140625,56.382606506347656,19.047618865966797,20,31.57894515991211,19.047618865966797,4.761904716491699,5,4.761904716491699,5,14.348636627197266,17179869184,6442450944,12874219520,4944232448
200,1772151537703,3228,3228,3228,3228,3228,3228,3228,3228,56.72748565673828,56.1881103515625,57.372283935546875,58.75343322753906,55.525779724121094,55.8232536315918,57.952938079833984,57.332061767578125,55.68994140625,56.382606506347656,25,20,42.85714340209961,30.000001907348633,15.789472579956055,23.809524536132813,10,9.523809432983398,16.66463851928711,17179869184,6442450944,12860440576,4944232448
201,1772151537904,3228,3228,3228,3228,3228,3228,3228,3228,56.72748565673828,56.1881103515625,57.372283935546875,58.75343322753906,55.525779724121094,55.8232536315918,57.952938079833984,57.332061767578125,55.68994140625,56.382606506347656,35,31.57894515991211,30.000001907348633,10.526315689086914,13.636363983154297,15.789472579956055,0,0,16.66463851928711,17179869184,6442450944,12850626560,4944232448
203,1772151538105,3228,3228,3228,3228,3228,3228,3228,3228,57.115177154541016,56.17116165161133,58.578697204589844,59.356727600097656,56.038658142089844,55.92618179321289,58.17556381225586,57.67550277709961,55.644962310791016,56.204490661621094,30.000001907348633,30.000001907348633,65,19.047618865966797,0,10,0,0,16.66463851928711,17179869184,6442450944,12852871168,4944232448
200,1772151538309,3228,3228,3228,3228,3228,3228,3228,3228,57.115177154541016,56.17116165161133,58.578697204589844,59.356727600097656,56.038658142089844,55.92618179321289,58.17556381225586,57.67550277709961,55.644962310791016,56.204490661621094,35,42.85714340209961,40,10.526315689086914,5,4.761904716491699,0,0,16.66463851928711,17179869184,6442450944,12855803904,4944232448
204,1772151538509,3228,3228,3228,3228,3228,3228,3228,3228,57.115177154541016,56.17116165161133,58.578697204589844,59.356727600097656,56.038658142089844,55.92618179321289,58.17556381225586,57.67550277709961,55.644962310791016,56.204490661621094,15.000000953674316,15.789472579956055,50,33.333335876464844,19.047618865966797,14.285715103149414,4.761904716491699,0,16.66463851928711,17179869184,6442450944,12856999936,4944232448
204,1772151538714,3228,3228,3228,3228,3228,3228,3228,3228,57.115177154541016,56.17116165161133,58.578697204589844,59.356727600097656,56.038658142089844,55.92618179321289,58.17556381225586,57.67550277709961,55.644962310791016,56.204490661621094,25,23.809524536132813,21.052631378173828,5,4.761904716491699,0,0,0,14.665935516357422,17179869184,6442450944,12857344000,4944232448
204,1772151538919,3228,3228,3228,3228,3228,3228,3228,3228,57.115177154541016,56.17116165161133,58.578697204589844,59.356727600097656,56.038658142089844,55.92618179321289,58.17556381225586,57.67550277709961,55.644962310791016,56.204490661621094,30.000001907348633,30.000001907348633,31.81818199157715,40.90909194946289,5,20,5,4.761904716491699,14.665935516357422,17179869184,6442450944,12875022336,4944232448
203,1772151539124,3228,3228,3228,3228,3228,3228,3228,3228,57.46236801147461,56.39653778076172,59.298179626464844,60.17293167114258,56.399940490722656,56.21782684326172,58.355323791503906,57.84243392944336,55.835872650146484,56.59008026123047,47.619049072265625,47.619049072265625,55,15.789472579956055,20,25,23.809524536132813,4.761904716491699,14.665935516357422,17179869184,6442450944,12868583424,4944232448
200,1772151539328,3228,3228,3228,3228,3228,3228,3228,3228,57.46236801147461,56.39653778076172,59.298179626464844,60.17293167114258,56.399940490722656,56.21782684326172,58.355323791503906,57.84243392944336,55.835872650146484,56.59008026123047,35,40,61.904762268066406,33.333335876464844,33.333335876464844,38.095237731933594,23.809524536132813,20,14.665935516357422,17179869184,6442450944,12873580544,4944232448
199,1772151539529,3228,3228,3228,3228,3228,3228,3228,3228,57.46236801147461,56.39653778076172,59.298179626464844,60.17293167114258,56.399940490722656,56.21782684326172,58.355323791503906,57.84243392944336,55.835872650146484,56.59008026123047,20,20,36.842105865478516,15.000000953674316,5.263157844543457,15.000000953674316,0,0,14.665935516357422,17179869184,6442450944,12876349440,4944232448
204,1772151539729,3228,3228,3228,3228,3228,3228,3228,3228,57.46236801147461,56.39653778076172,59.298179626464844,60.17293167114258,56.399940490722656,56.21782684326172,58.355323791503906,57.84243392944336,55.835872650146484,56.59008026123047,21.052631378173828,21.052631378173828,30.000001907348633,20,10,5.263157844543457,0,5,14.52164077758789,17179869184,6442450944,12885426176,4944232448
200,1772151539934,3228,3228,3228,3228,3228,3228,3228,3228,57.46236801147461,56.39653778076172,59.298179626464844,60.17293167114258,56.399940490722656,56.21782684326172,58.355323791503906,57.84243392944336,55.835872650146484,56.59008026123047,65,60.000003814697266,52.38095474243164,42.85714340209961,19.047618865966797,14.285715103149414,5,4.761904716491699,14.52164077758789,17179869184,6442450944,12870533120,4944232448
202,1772151540135,3228,3228,3228,3228,3228,3228,3228,3228,58.21773910522461,57.02002716064453,60.691978454589844,61.0001335144043,57.147369384765625,56.8823127746582,59.791717529296875,59.122100830078125,56.77410888671875,57.35899353027344,80.95238494873047,85,60.000003814697266,36.842105865478516,35,28.571430206298828,9.523809432983398,5,14.52164077758789,17179869184,6442450944,12865585152,4944232448
201,1772151540337,3228,3228,3228,3228,3228,3228,3228,3228,58.21773910522461,57.02002716064453,60.691978454589844,61.0001335144043,57.147369384765625,56.8823127746582,59.791717529296875,59.122100830078125,56.77410888671875,57.35899353027344,52.6315803527832,52.38095474243164,36.842105865478516,35,20,25,5,0,14.52164077758789,17179869184,6442450944,12866207744,4944232448
204,1772151540539,3228,3228,3228,3228,3228,3228,3228,3228,58.21773910522461,57.02002716064453,60.691978454589844,61.0001335144043,57.147369384765625,56.8823127746582,59.791717529296875,59.122100830078125,56.77410888671875,57.35899353027344,35,35,61.904762268066406,50,26.3157901763916,55,25,31.57894515991211,15.847831726074219,17179869184,6442450944,12864356352,4944232448
