Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
201,1772173719470,3228,3228,3228,3228,3228,3228,3228,3228,47.30363082885742,46.75517272949219,51.58649444580078,52.16087341308594,48.008216857910156,46.84701156616211,49.25382614135742,49.052703857421875,46.661537170410156,47.209312438964844,65,63.15789031982422,61.11111068725586,47.619049072265625,33.333335876464844,28.571430206298828,20,20,11.465367317199707,17179869184,8589934592,13521944576,7934836736
200,1772173719672,3228,3228,3228,3228,3228,3228,3228,3228,47.30363082885742,46.75517272949219,51.58649444580078,52.16087341308594,48.008216857910156,46.84701156616211,49.25382614135742,49.052703857421875,46.661537170410156,47.209312438964844,80.95238494873047,80.95238494873047,80.95238494873047,73.68421173095703,68.42105102539063,65,65,55,11.84146499633789,17179869184,8589934592,13580484608,7934836736
204,1772173719872,3228,3228,3228,3228,3228,3228,3228,3228,47.30363082885742,46.75517272949219,51.58649444580078,52.16087341308594,48.008216857910156,46.84701156616211,49.25382614135742,49.052703857421875,46.661537170410156,47.209312438964844,89.47368621826172,85,89.47368621826172,85,85,84.21052551269531,78.94737243652344,75,11.84146499633789,17179869184,8589934592,13640957952,7934836736
203,1772173720076,3228,3228,3228,3228,3228,3228,3228,3228,47.30363082885742,46.75517272949219,51.58649444580078,52.16087341308594,48.008216857910156,46.84701156616211,49.25382614135742,49.052703857421875,46.661537170410156,47.209312438964844,90.47618865966797,90.47618865966797,90,89.47368621826172,84.21052551269531,80.95238494873047,85,76.19047546386719,11.84146499633789,17179869184,8589934592,13674512384,7934836736
200,1772173720280,3228,3228,3228,3228,3228,3228,3228,3228,49.30524444580078,49.78559494018555,53.243247985839844,54.50917434692383,50.70307922363281,48.749671936035156,54.21709442138672,54.601173400878906,51.078392028808594,50.27354431152344,100,100,70,65,57.142860412597656,52.6315803527832,47.619049072265625,42.105262756347656,11.84146499633789,17179869184,8589934592,13719715840,7934836736
200,1772173720481,3228,3228,3228,3228,3228,3228,3228,3228,49.30524444580078,49.78559494018555,53.243247985839844,54.50917434692383,50.70307922363281,48.749671936035156,54.21709442138672,54.601173400878906,51.078392028808594,50.27354431152344,95,95,90,80,80,80,73.68421173095703,70,11.84146499633789,17179869184,8589934592,13803782144,7934836736
203,1772173720682,3228,3228,3228,3228,3228,3228,3228,3228,49.30524444580078,49.78559494018555,53.243247985839844,54.50917434692383,50.70307922363281,48.749671936035156,54.21709442138672,54.601173400878906,51.078392028808594,50.27354431152344,80,80,80,85,73.68421173095703,75,70,70,16.46971321105957,17179869184,8589934592,13796950016,7934836736
203,1772173720885,3228,3228,3228,3228,3228,3228,3228,3228,49.30524444580078,49.78559494018555,53.243247985839844,54.50917434692383,50.70307922363281,48.749671936035156,54.21709442138672,54.601173400878906,51.078392028808594,50.27354431152344,60.000003814697266,60.000003814697266,42.105262756347656,25,15.000000953674316,5,4.761904716491699,0,16.46971321105957,17179869184,8589934592,13829324800,7934836736
204,1772173721089,3228,3228,3228,3228,3228,3228,3228,3228,49.30524444580078,49.78559494018555,53.243247985839844,54.50917434692383,50.70307922363281,48.749671936035156,54.21709442138672,54.601173400878906,51.078392028808594,50.27354431152344,63.15789031982422,65,50,40,20,19.047618865966797,5.263157844543457,0,16.46971321105957,17179869184,8589934592,13829373952,7934836736
204,1772173721293,3228,3228,3228,3228,3228,3228,3228,3228,50.018226623535156,50.481834411621094,54.218971252441406,55.03691864013672,51.73553466796875,49.55628204345703,54.44874954223633,54.30814743041992,50.95880889892578,50.74403381347656,85.71428680419922,85,75,60.000003814697266,52.38095474243164,45,35,28.571430206298828,16.46971321105957,17179869184,8589934592,13731512320,7934836736
205,1772173721498,3228,3228,3228,3228,3228,3228,3228,3228,50.018226623535156,50.481834411621094,54.218971252441406,55.03691864013672,51.73553466796875,49.55628204345703,54.44874954223633,54.30814743041992,50.95880889892578,50.74403381347656,80.95238494873047,80.95238494873047,76.19047546386719,71.42857360839844,50,50,38.095237731933594,25,16.46971321105957,17179869184,8589934592,13834665984,7934836736
204,1772173721703,3228,3228,3228,3228,3228,3228,3228,3228,50.018226623535156,50.481834411621094,54.218971252441406,55.03691864013672,51.73553466796875,49.55628204345703,54.44874954223633,54.30814743041992,50.95880889892578,50.74403381347656,90,90,63.15789031982422,35,23.809524536132813,14.285715103149414,4.761904716491699,0,26.568870544433594,17179869184,8589934592,13829472256,7934836736
201,1772173721908,3228,3228,3228,3228,3228,3228,3228,3228,50.018226623535156,50.481834411621094,54.218971252441406,55.03691864013672,51.73553466796875,49.55628204345703,54.44874954223633,54.30814743041992,50.95880889892578,50.74403381347656,76.19047546386719,80,65,15.000000953674316,10,0,0,0,26.568870544433594,17179869184,8589934592,13824901120,7934836736
200,1772173722110,3228,3228,3228,3228,3228,3228,3228,3228,50.018226623535156,50.481834411621094,54.218971252441406,55.03691864013672,51.73553466796875,49.55628204345703,54.44874954223633,54.30814743041992,50.95880889892578,50.74403381347656,42.105262756347656,52.38095474243164,42.85714340209961,60.000003814697266,38.095237731933594,5.263157844543457,0,4.761904716491699,26.568870544433594,17179869184,8589934592,13790511104,7934836736
204,1772173722311,3228,3228,3228,3228,3228,3228,3228,3228,49.742774963378906,48.770729064941406,54.62190246582031,54.957332611083984,50.70491027832031,48.70139694213867,52.165252685546875,51.467350006103516,48.87012481689453,49.3189697265625,71.42857360839844,65,30.000001907348633,55,26.3157901763916,9.523809432983398,4.761904716491699,0,26.568870544433594,17179869184,8589934592,13719928832,7934836736
205,1772173722516,3228,3228,3228,3228,3228,3228,3228,3228,49.742774963378906,48.770729064941406,54.62190246582031,54.957332611083984,50.70491027832031,48.70139694213867,52.165252685546875,51.467350006103516,48.87012481689453,49.3189697265625,70,75,30.000001907348633,45,5,5,0,0,26.568870544433594,17179869184,8589934592,13702889472,7934836736
204,1772173722721,3228,3228,3228,3228,3228,3228,3228,3228,49.742774963378906,48.770729064941406,54.62190246582031,54.957332611083984,50.70491027832031,48.70139694213867,52.165252685546875,51.467350006103516,48.87012481689453,49.3189697265625,47.619049072265625,45,65,19.047618865966797,14.285715103149414,9.523809432983398,0,0,18.284372329711914,17179869184,8589934592,13695762432,7934836736
204,1772173722926,3228,3228,3228,3228,3228,3228,3228,3228,49.742774963378906,48.770729064941406,54.62190246582031,54.957332611083984,50.70491027832031,48.70139694213867,52.165252685546875,51.467350006103516,48.87012481689453,49.3189697265625,31.57894515991211,33.333335876464844,70,20,10,9.523809432983398,9.523809432983398,4.761904716491699,18.284372329711914,17179869184,8589934592,13680885760,7934836736
204,1772173723131,3228,3228,3228,3228,3228,3228,3228,3228,49.742774963378906,48.770729064941406,54.62190246582031,54.957332611083984,50.70491027832031,48.70139694213867,52.165252685546875,51.467350006103516,48.87012481689453,49.3189697265625,25,21.052631378173828,52.38095474243164,45,14.285715103149414,5,0,0,18.284372329711914,17179869184,8589934592,13687504896,7934836736
204,1772173723336,3228,3228,3228,3228,3228,3228,3228,3228,48.24835968017578,47.44761657714844,53.00968933105469,53.02120590209961,48.55310821533203,47.370357513427734,49.88030242919922,48.88039016723633,47.26066970825195,48.330345153808594,38.095237731933594,33.333335876464844,57.142860412597656,23.809524536132813,19.047618865966797,14.285715103149414,5,0,18.284372329711914,17179869184,8589934592,13673840640,7934836736
199,1772173723547,3228,3228,3228,3228,3228,3228,3228,3228,48.24835968017578,47.44761657714844,53.00968933105469,53.02120590209961,48.55310821533203,47.370357513427734,49.88030242919922,48.88039016723633,47.26066970825195,48.330345153808594,90,77.2727279663086,73.68421173095703,66.66667175292969,65,57.142860412597656,50,52.38095474243164,18.284372329711914,17179869184,8589934592,13693648896,7934836736
204,1772173723746,3228,3228,3228,3228,3228,3228,3228,3228,48.24835968017578,47.44761657714844,53.00968933105469,53.02120590209961,48.55310821533203,47.370357513427734,49.88030242919922,48.88039016723633,47.26066970825195,48.330345153808594,61.904762268066406,63.15789031982422,61.904762268066406,47.36842346191406,28.571430206298828,20,14.285715103149414,10,13.04999828338623,17179869184,8589934592,13694828544,7934836736
10,1772173723951,3228,3228,3228,3228,3228,3228,3228,3228,48.24835968017578,47.44761657714844,53.00968933105469,53.02120590209961,48.55310821533203,47.370357513427734,49.88030242919922,48.88039016723633,47.26066970825195,48.330345153808594,45,47.619049072265625,45,25,10.526315689086914,0,0,0,13.04999828338623,17179869184,8589934592,13594361856,7934836736
