Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
204,1772147728795,3228,3228,3228,3228,3228,3228,3228,3228,52.04739761352539,50.53123474121094,57.225555419921875,57.52240753173828,52.097084045410156,50.57532501220703,53.20457077026367,52.593238830566406,50.527687072753906,51.130340576171875,15.000000953674316,20,61.904762268066406,40,5,5,0,0,9.284626960754395,17179869184,6442450944,12347441152,5249040384
204,1772147729000,3228,3228,3228,3228,3228,3228,3228,3228,52.04739761352539,50.53123474121094,57.225555419921875,57.52240753173828,52.097084045410156,50.57532501220703,53.20457077026367,52.593238830566406,50.527687072753906,51.130340576171875,20,19.047618865966797,40,35,9.523809432983398,4.761904716491699,0,0,9.284626960754395,17179869184,6442450944,12314853376,5249040384
204,1772147729205,3228,3228,3228,3228,3228,3228,3228,3228,52.17567825317383,50.503841400146484,56.922637939453125,57.943302154541016,51.19615936279297,50.30762481689453,53.08107376098633,52.4285774230957,50.66368865966797,51.65599060058594,55,50,50,61.904762268066406,20,20,15.000000953674316,15.000000953674316,9.284626960754395,17179869184,6442450944,12322013184,5249040384
203,1772147729410,3228,3228,3228,3228,3228,3228,3228,3228,52.17567825317383,50.503841400146484,56.922637939453125,57.943302154541016,51.19615936279297,50.30762481689453,53.08107376098633,52.4285774230957,50.66368865966797,51.65599060058594,70,60.000003814697266,60.000003814697266,28.571430206298828,0,9.523809432983398,0,0,9.284626960754395,17179869184,6442450944,12335841280,5249040384
204,1772147729613,3228,3228,3228,3228,3228,3228,3228,3228,52.17567825317383,50.503841400146484,56.922637939453125,57.943302154541016,51.19615936279297,50.30762481689453,53.08107376098633,52.4285774230957,50.66368865966797,51.65599060058594,61.904762268066406,75,71.42857360839844,20,9.523809432983398,10,0,0,14.355243682861328,17179869184,6442450944,12356304896,5249040384
204,1772147729818,3228,3228,3228,3228,3228,3228,3228,3228,52.17567825317383,50.503841400146484,56.922637939453125,57.943302154541016,51.19615936279297,50.30762481689453,53.08107376098633,52.4285774230957,50.66368865966797,51.65599060058594,61.904762268066406,57.142860412597656,57.142860412597656,52.6315803527832,10,0,4.761904716491699,0,14.355243682861328,17179869184,6442450944,12361039872,5249040384
204,1772147730023,3228,3228,3228,3228,3228,3228,3228,3228,52.636531829833984,51.020687103271484,58.07588195800781,57.32589340209961,51.93775939941406,50.530494689941406,53.917633056640625,52.882511138916016,50.800899505615234,51.782676696777344,20,20,80,9.523809432983398,10,10,5,0,14.355243682861328,17179869184,6442450944,12413026304,5249040384
204,1772147730228,3228,3228,3228,3228,3228,3228,3228,3228,52.636531829833984,51.020687103271484,58.07588195800781,57.32589340209961,51.93775939941406,50.530494689941406,53.917633056640625,52.882511138916016,50.800899505615234,51.782676696777344,20,25,55,31.81818199157715,19.047618865966797,4.761904716491699,0,4.761904716491699,14.355243682861328,17179869184,6442450944,12408995840,5249040384
202,1772147730433,3228,3228,3228,3228,3228,3228,3228,3228,52.636531829833984,51.020687103271484,58.07588195800781,57.32589340209961,51.93775939941406,50.530494689941406,53.917633056640625,52.882511138916016,50.800899505615234,51.782676696777344,20,20,42.85714340209961,52.6315803527832,4.761904716491699,4.761904716491699,0,0,14.355243682861328,17179869184,6442450944,12331220992,5249040384
204,1772147730636,3228,3228,3228,3228,3228,3228,3228,3228,52.636531829833984,51.020687103271484,58.07588195800781,57.32589340209961,51.93775939941406,50.530494689941406,53.917633056640625,52.882511138916016,50.800899505615234,51.782676696777344,20,23.809524536132813,50,42.85714340209961,5,10,4.761904716491699,4.761904716491699,12.675505638122559,17179869184,6442450944,12347523072,5249040384
204,1772147730841,3228,3228,3228,3228,3228,3228,3228,3228,52.636531829833984,51.020687103271484,58.07588195800781,57.32589340209961,51.93775939941406,50.530494689941406,53.917633056640625,52.882511138916016,50.800899505615234,51.782676696777344,27.272727966308594,20,65,40,10,9.090909004211426,5,0,12.675505638122559,17179869184,6442450944,12376113152,5249040384
204,1772147731046,3228,3228,3228,3228,3228,3228,3228,3228,52.60637283325195,51.008384704589844,57.323829650878906,57.73995590209961,52.159156799316406,50.97343826293945,53.852657318115234,52.77131271362305,51.06151580810547,51.803138732910156,15.789472579956055,15.000000953674316,42.85714340209961,42.85714340209961,20,0,0,0,12.675505638122559,17179869184,6442450944,12372541440,5249040384
204,1772147731251,3228,3228,3228,3228,3228,3228,3228,3228,52.60637283325195,51.008384704589844,57.323829650878906,57.73995590209961,52.159156799316406,50.97343826293945,53.852657318115234,52.77131271362305,51.06151580810547,51.803138732910156,20,20,80,4.761904716491699,19.047618865966797,4.761904716491699,9.523809432983398,0,12.675505638122559,17179869184,6442450944,12373295104,5249040384
203,1772147731456,3228,3228,3228,3228,3228,3228,3228,3228,52.60637283325195,51.008384704589844,57.323829650878906,57.73995590209961,52.159156799316406,50.97343826293945,53.852657318115234,52.77131271362305,51.06151580810547,51.803138732910156,14.285715103149414,14.285715103149414,30.000001907348633,65,0,9.523809432983398,0,4.545454502105713,12.675505638122559,17179869184,6442450944,12364939264,5249040384
204,1772147731659,3228,3228,3228,3228,3228,3228,3228,3228,52.60637283325195,51.008384704589844,57.323829650878906,57.73995590209961,52.159156799316406,50.97343826293945,53.852657318115234,52.77131271362305,51.06151580810547,51.803138732910156,35,36.842105865478516,95,15.789472579956055,15.000000953674316,21.052631378173828,15.000000953674316,15.000000953674316,12.894192695617676,17179869184,6442450944,12364447744,5249040384
204,1772147731865,3228,3228,3228,3228,3228,3228,3228,3228,52.60637283325195,51.008384704589844,57.323829650878906,57.73995590209961,52.159156799316406,50.97343826293945,53.852657318115234,52.77131271362305,51.06151580810547,51.803138732910156,20,19.047618865966797,95.45454406738281,9.090909004211426,13.636363983154297,0,0,4.761904716491699,12.894192695617676,17179869184,6442450944,12308348928,5249040384
11,1772147732070,3228,3228,3228,3228,3228,3228,3228,3228,52.15945053100586,50.87043762207031,53.73674011230469,53.59022903442383,51.64118194580078,50.5564079284668,53.234153747558594,51.76837921142578,50.897705078125,51.621849060058594,19.047618865966797,19.047618865966797,15.000000953674316,0,0,0,0,0,12.894192695617676,17179869184,6442450944,12168462336,5249040384
