Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
209,1772168430273,3228,3228,3228,3228,3228,3228,3228,3228,46.557533264160156,45.319427490234375,50.543235778808594,51.432518005371094,47.090301513671875,44.838111877441406,48.61727523803711,47.96316146850586,44.89590072631836,46.460411071777344,23.809524536132813,28.571430206298828,52.38095474243164,30.000001907348633,0,15.000000953674316,4.761904716491699,0,8.779167175292969,17179869184,8589934592,12685246464,7574650880
209,1772168430483,3228,3228,3228,3228,3228,3228,3228,3228,46.557533264160156,45.319427490234375,50.543235778808594,51.432518005371094,47.090301513671875,44.838111877441406,48.61727523803711,47.96316146850586,44.89590072631836,46.460411071777344,20,15.000000953674316,40,42.85714340209961,9.523809432983398,9.523809432983398,0,0,8.779167175292969,17179869184,8589934592,12700172288,7574650880
209,1772168430693,3228,3228,3228,3228,3228,3228,3228,3228,46.557533264160156,45.319427490234375,50.543235778808594,51.432518005371094,47.090301513671875,44.838111877441406,48.61727523803711,47.96316146850586,44.89590072631836,46.460411071777344,14.285715103149414,18.18181800842285,42.85714340209961,45.45454788208008,0,0,0,0,11.83845329284668,17179869184,8589934592,12709871616,7574650880
209,1772168430903,3228,3228,3228,3228,3228,3228,3228,3228,46.557533264160156,45.319427490234375,50.543235778808594,51.432518005371094,47.090301513671875,44.838111877441406,48.61727523803711,47.96316146850586,44.89590072631836,46.460411071777344,14.285715103149414,15.000000953674316,66.66667175292969,30.000001907348633,4.545454502105713,4.761904716491699,0,0,11.83845329284668,17179869184,8589934592,12720734208,7574650880
209,1772168431113,3228,3228,3228,3228,3228,3228,3228,3228,46.557533264160156,45.319427490234375,50.543235778808594,51.432518005371094,47.090301513671875,44.838111877441406,48.61727523803711,47.96316146850586,44.89590072631836,46.460411071777344,36.3636360168457,23.809524536132813,0,71.42857360839844,23.809524536132813,4.761904716491699,0,0,11.83845329284668,17179869184,8589934592,12718718976,7574650880
201,1772168431323,3228,3228,3228,3228,3228,3228,3228,3228,46.170562744140625,44.80659484863281,50.335792541503906,51.85221862792969,46.29042053222656,44.32832336425781,47.87221908569336,47.2677001953125,44.854461669921875,46.50348663330078,57.894737243652344,57.142860412597656,72.7272720336914,15.000000953674316,0,9.523809432983398,0,0,11.83845329284668,17179869184,8589934592,12721422336,7574650880
203,1772168431525,3228,3228,3228,3228,3228,3228,3228,3228,46.170562744140625,44.80659484863281,50.335792541503906,51.85221862792969,46.29042053222656,44.32832336425781,47.87221908569336,47.2677001953125,44.854461669921875,46.50348663330078,23.809524536132813,25,25,76.19047546386719,10,5,0,0,11.83845329284668,17179869184,8589934592,12740591616,7574650880
209,1772168431728,3228,3228,3228,3228,3228,3228,3228,3228,46.170562744140625,44.80659484863281,50.335792541503906,51.85221862792969,46.29042053222656,44.32832336425781,47.87221908569336,47.2677001953125,44.854461669921875,46.50348663330078,15.000000953674316,15.000000953674316,55,28.571430206298828,19.047618865966797,9.523809432983398,0,4.761904716491699,12.069950103759766,17179869184,8589934592,12739362816,7574650880
210,1772168431938,3228,3228,3228,3228,3228,3228,3228,3228,46.170562744140625,44.80659484863281,50.335792541503906,51.85221862792969,46.29042053222656,44.32832336425781,47.87221908569336,47.2677001953125,44.854461669921875,46.50348663330078,19.047618865966797,14.285715103149414,38.095237731933594,55,0,0,0,0,12.069950103759766,17179869184,8589934592,12746194944,7574650880
209,1772168432149,3228,3228,3228,3228,3228,3228,3228,3228,46.170562744140625,44.80659484863281,50.335792541503906,51.85221862792969,46.29042053222656,44.32832336425781,47.87221908569336,47.2677001953125,44.854461669921875,46.50348663330078,19.047618865966797,15.000000953674316,20,59.09090805053711,19.047618865966797,4.761904716491699,4.545454502105713,0,12.069950103759766,17179869184,8589934592,12759744512,7574650880
209,1772168432358,3228,3228,3228,3228,3228,3228,3228,3228,46.50286102294922,44.958778381347656,50.376914978027344,52.475921630859375,46.94615173339844,44.6102294921875,47.94484329223633,47.26039505004883,44.71931838989258,46.52288055419922,20,28.571430206298828,81.81818389892578,10,0,4.761904716491699,0,0,12.069950103759766,17179869184,8589934592,12755255296,7574650880
209,1772168432568,3228,3228,3228,3228,3228,3228,3228,3228,46.50286102294922,44.958778381347656,50.376914978027344,52.475921630859375,46.94615173339844,44.6102294921875,47.94484329223633,47.26039505004883,44.71931838989258,46.52288055419922,10,9.090909004211426,95.23809814453125,4.761904716491699,0,4.761904716491699,0,0,12.069950103759766,17179869184,8589934592,12760137728,7574650880
209,1772168432778,3228,3228,3228,3228,3228,3228,3228,3228,46.50286102294922,44.958778381347656,50.376914978027344,52.475921630859375,46.94615173339844,44.6102294921875,47.94484329223633,47.26039505004883,44.71931838989258,46.52288055419922,22.72727394104004,20,80.95238494873047,14.285715103149414,9.090909004211426,0,4.761904716491699,0,11.09267807006836,17179869184,8589934592,12761612288,7574650880
209,1772168432988,3228,3228,3228,3228,3228,3228,3228,3228,46.50286102294922,44.958778381347656,50.376914978027344,52.475921630859375,46.94615173339844,44.6102294921875,47.94484329223633,47.26039505004883,44.71931838989258,46.52288055419922,5,9.523809432983398,100,0,0,0,0,0,11.09267807006836,17179869184,8589934592,12754157568,7574650880
209,1772168433198,3228,3228,3228,3228,3228,3228,3228,3228,46.01850891113281,44.615211486816406,50.113502502441406,48.680625915527344,45.61890411376953,44.08903884887695,47.42675018310547,46.35155487060547,44.58524703979492,46.452911376953125,18.18181800842285,14.285715103149414,14.285715103149414,90.47618865966797,0,4.545454502105713,0,0,11.09267807006836,17179869184,8589934592,12755091456,7574650880
11,1772168433408,3228,3228,3228,3228,3228,3228,3228,3228,46.01850891113281,44.615211486816406,50.113502502441406,48.680625915527344,45.61890411376953,44.08903884887695,47.42675018310547,46.35155487060547,44.58524703979492,46.452911376953125,10,9.523809432983398,4.545454502105713,47.619049072265625,0,0,0,0,11.09267807006836,17179869184,8589934592,12556648448,7574650880
