Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
201,1772161582111,3228,3228,3228,3228,3228,3228,3228,3228,48.037784576416016,48.04380798339844,51.696922302246094,51.52644729614258,47.967262268066406,46.670677185058594,50.08522415161133,49.391944885253906,47.279502868652344,48.811302185058594,80,80,84.21052551269531,85,78.94737243652344,73.68421173095703,57.894737243652344,52.38095474243164,11.704500198364258,17179869184,8589934592,12669288448,7209811968
207,1772161582313,3228,3228,3228,3228,3228,3228,3228,3228,50.26437759399414,51.66202163696289,54.23565673828125,56.24081039428711,52.64923095703125,49.91853713989258,55.88768768310547,56.10525894165039,52.04201889038086,52.074867248535156,65,60.000003814697266,84.21052551269531,83.33332824707031,73.68421173095703,70,60.000003814697266,47.36842346191406,11.704500198364258,17179869184,8589934592,12669288448,7209811968
201,1772161582521,3228,3228,3228,3228,3228,3228,3228,3228,50.26437759399414,51.66202163696289,54.23565673828125,56.24081039428711,52.64923095703125,49.91853713989258,55.88768768310547,56.10525894165039,52.04201889038086,52.074867248535156,71.42857360839844,70,80.95238494873047,80,80,73.68421173095703,61.904762268066406,55,11.704500198364258,17179869184,8589934592,12669288448,7209811968
203,1772161582722,3228,3228,3228,3228,3228,3228,3228,3228,50.26437759399414,51.66202163696289,54.23565673828125,56.24081039428711,52.64923095703125,49.91853713989258,55.88768768310547,56.10525894165039,52.04201889038086,52.074867248535156,65,57.142860412597656,84.21052551269531,78.94737243652344,73.68421173095703,63.15789031982422,55.55555725097656,50,15.636598587036133,17179869184,8589934592,12669288448,7209811968
206,1772161582925,3228,3228,3228,3228,3228,3228,3228,3228,50.26437759399414,51.66202163696289,54.23565673828125,56.24081039428711,52.64923095703125,49.91853713989258,55.88768768310547,56.10525894165039,52.04201889038086,52.074867248535156,70,68.42105102539063,78.94737243652344,78.94737243652344,60.000003814697266,65,50,40,15.636598587036133,17179869184,8589934592,12867043328,7209811968
209,1772161583132,3228,3228,3228,3228,3228,3228,3228,3228,50.26437759399414,51.66202163696289,56.16168212890625,58.3441276550293,52.64923095703125,49.91853713989258,55.88768768310547,56.10525894165039,52.04201889038086,52.074867248535156,75,76.19047546386719,80,71.42857360839844,71.42857360839844,70,60.000003814697266,57.142860412597656,15.636598587036133,17179869184,8589934592,12898533376,7209811968
201,1772161583342,3228,3228,3228,3228,3228,3228,3228,3228,52.132930755615234,53.47697067260742,56.16168212890625,58.3441276550293,54.578887939453125,51.90928649902344,58.55548858642578,58.722267150878906,54.44578170776367,54.11134338378906,76.19047546386719,80,85.71428680419922,85,73.68421173095703,80.95238494873047,80,68.42105102539063,15.636598587036133,17179869184,8589934592,12938248192,7209811968
210,1772161583544,3228,3228,3228,3228,3228,3228,3228,3228,52.132930755615234,53.47697067260742,56.16168212890625,58.3441276550293,54.578887939453125,51.90928649902344,58.55548858642578,58.722267150878906,54.44578170776367,54.11134338378906,90,90.47618865966797,88.8888931274414,80,80,68.42105102539063,70,55,15.636598587036133,17179869184,8589934592,12979732480,7209811968
209,1772161583754,3228,3228,3228,3228,3228,3228,3228,3228,52.132930755615234,53.47697067260742,56.16168212890625,58.3441276550293,54.578887939453125,51.90928649902344,58.55548858642578,58.722267150878906,54.44578170776367,54.11134338378906,47.619049072265625,52.38095474243164,70,55,75,50,28.571430206298828,19.047618865966797,23.227664947509766,17179869184,8589934592,13000916992,7209811968
10,1772161583964,3228,3228,3228,3228,3228,3228,3228,3228,52.132930755615234,53.47697067260742,56.16168212890625,58.3441276550293,54.578887939453125,51.90928649902344,58.55548858642578,58.722267150878906,54.44578170776367,54.11134338378906,14.285715103149414,14.285715103149414,27.272727966308594,9.523809432983398,4.545454502105713,10,0,0,23.227664947509766,17179869184,8589934592,12968542208,7209811968
