Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
205,1772172169895,3228,3228,3228,3228,3228,3228,3228,3228,45.184322357177734,45.25973892211914,47.506431579589844,48.34945297241211,45.91554260253906,44.5184326171875,48.12983703613281,46.96607208251953,45.07426834106445,46.03600311279297,90.47618865966797,90,75,73.68421173095703,50,45,45,40,9.151049613952637,17179869184,8589934592,13577535488,7852392448
201,1772172170101,3228,3228,3228,3228,3228,3228,3228,3228,45.184322357177734,45.25973892211914,47.506431579589844,48.34945297241211,45.91554260253906,44.5184326171875,48.12983703613281,46.96607208251953,45.07426834106445,46.03600311279297,100,100,85,78.94737243652344,76.19047546386719,75,75,65,9.151049613952637,17179869184,8589934592,13632716800,7852392448
202,1772172170302,3228,3228,3228,3228,3228,3228,3228,3228,47.42082595825195,47.29672622680664,52.332130432128906,53.7221565246582,48.459083557128906,46.092533111572266,51.14177703857422,50.610530853271484,47.34581756591797,47.50648498535156,100,95.23809814453125,84.21052551269531,80,73.68421173095703,75,70,68.42105102539063,9.151049613952637,17179869184,8589934592,13670809600,7852392448
206,1772172170505,3228,3228,3228,3228,3228,3228,3228,3228,47.42082595825195,47.29672622680664,52.332130432128906,53.7221565246582,48.459083557128906,46.092533111572266,51.14177703857422,50.610530853271484,47.34581756591797,47.50648498535156,85.71428680419922,89.47368621826172,80.95238494873047,78.94737243652344,75,72.22222137451172,65,65,9.151049613952637,17179869184,8589934592,13744783360,7852392448
202,1772172170711,3228,3228,3228,3228,3228,3228,3228,3228,47.42082595825195,47.29672622680664,52.332130432128906,53.7221565246582,48.459083557128906,46.092533111572266,51.14177703857422,50.610530853271484,47.34581756591797,47.50648498535156,85,81.81818389892578,84.21052551269531,80.95238494873047,80,72.7272720336914,65,60.000003814697266,13.53248405456543,17179869184,8589934592,13805191168,7852392448
210,1772172170913,3228,3228,3228,3228,3228,3228,3228,3228,47.42082595825195,47.29672622680664,52.332130432128906,53.7221565246582,48.459083557128906,46.092533111572266,51.14177703857422,50.610530853271484,47.34581756591797,47.50648498535156,95.23809814453125,95,100,95.23809814453125,95,100,95.23809814453125,95.23809814453125,13.53248405456543,17179869184,8589934592,13857406976,7852392448
197,1772172171128,3228,3228,3228,3228,3228,3228,3228,3228,47.42082595825195,47.29672622680664,52.332130432128906,53.7221565246582,48.459083557128906,46.092533111572266,51.14177703857422,50.610530853271484,47.34581756591797,47.50648498535156,100,95.23809814453125,95.23809814453125,95.23809814453125,100,95.45454406738281,100,95.45454406738281,13.53248405456543,17179869184,8589934592,13893419008,7852392448
200,1772172171325,3228,3228,3228,3228,3228,3228,3228,3228,49.94083786010742,51.42179489135742,53.57054901123047,55.49971389770508,51.98076629638672,49.070796966552734,56.71479797363281,56.86565399169922,52.94664001464844,51.39948272705078,100,100,95,95,90.47618865966797,94.73684692382813,90.47618865966797,94.44444274902344,13.53248405456543,17179869184,8589934592,13899186176,7852392448
209,1772172171526,3228,3228,3228,3228,3228,3228,3228,3228,49.94083786010742,51.42179489135742,53.57054901123047,55.49971389770508,51.98076629638672,49.070796966552734,56.71479797363281,56.86565399169922,52.94664001464844,51.39948272705078,80,75,55,38.88888931274414,26.3157901763916,20,20,14.285715103149414,13.53248405456543,17179869184,8589934592,13885210624,7852392448
210,1772172171736,3228,3228,3228,3228,3228,3228,3228,3228,49.94083786010742,51.42179489135742,53.57054901123047,55.49971389770508,51.98076629638672,49.070796966552734,56.71479797363281,56.86565399169922,52.94664001464844,51.39948272705078,85.71428680419922,85,52.38095474243164,38.095237731933594,23.809524536132813,19.047618865966797,5,4.761904716491699,24.01613426208496,17179869184,8589934592,13875216384,7852392448
207,1772172171946,3228,3228,3228,3228,3228,3228,3228,3228,49.94083786010742,51.42179489135742,53.57054901123047,55.49971389770508,51.98076629638672,49.070796966552734,56.71479797363281,56.86565399169922,52.94664001464844,51.39948272705078,71.42857360839844,68.18181610107422,60.000003814697266,45.45454788208008,33.333335876464844,36.3636360168457,14.285715103149414,9.523809432983398,24.01613426208496,17179869184,8589934592,13848576000,7852392448
210,1772172172154,3228,3228,3228,3228,3228,3228,3228,3228,49.94083786010742,51.42179489135742,53.57054901123047,55.49971389770508,51.98076629638672,49.070796966552734,56.71479797363281,56.86565399169922,52.94664001464844,51.39948272705078,47.619049072265625,50,66.66667175292969,40,30.000001907348633,25,14.285715103149414,4.761904716491699,24.01613426208496,17179869184,8589934592,13835583488,7852392448
205,1772172172364,3228,3228,3228,3228,3228,3228,3228,3228,49.563385009765625,49.32347869873047,53.563011169433594,54.45977020263672,50.73683166503906,48.390995025634766,53.60167694091797,52.93678665161133,49.32383728027344,49.528953552246094,35,30.000001907348633,60.000003814697266,23.809524536132813,19.047618865966797,14.285715103149414,4.761904716491699,0,24.01613426208496,17179869184,8589934592,13838450688,7852392448
208,1772172172570,3228,3228,3228,3228,3228,3228,3228,3228,49.563385009765625,49.32347869873047,53.563011169433594,54.45977020263672,50.73683166503906,48.390995025634766,53.60167694091797,52.93678665161133,49.32383728027344,49.528953552246094,30.000001907348633,28.571430206298828,76.19047546386719,5,5,9.523809432983398,4.761904716491699,0,24.01613426208496,17179869184,8589934592,13834649600,7852392448
208,1772172172778,3228,3228,3228,3228,3228,3228,3228,3228,49.563385009765625,49.32347869873047,53.563011169433594,54.45977020263672,50.73683166503906,48.390995025634766,53.60167694091797,52.93678665161133,49.32383728027344,49.528953552246094,38.095237731933594,35,50,57.142860412597656,33.333335876464844,20,5,9.090909004211426,25.956722259521484,17179869184,8589934592,13830782976,7852392448
208,1772172172986,3228,3228,3228,3228,3228,3228,3228,3228,49.563385009765625,49.32347869873047,53.563011169433594,54.45977020263672,50.73683166503906,48.390995025634766,53.60167694091797,52.93678665161133,49.32383728027344,49.528953552246094,50,42.85714340209961,95.23809814453125,90.47618865966797,90.90909576416016,75,61.904762268066406,38.095237731933594,25.956722259521484,17179869184,8589934592,13793525760,7852392448
206,1772172173195,3228,3228,3228,3228,3228,3228,3228,3228,48.70591354370117,47.826995849609375,52.630165100097656,53.17783737182617,49.454193115234375,47.35417938232422,51.85643768310547,50.95005798339844,47.65939712524414,48.40971374511719,66.66667175292969,66.66667175292969,70,70,45,40.90909194946289,35,30.000001907348633,25.956722259521484,17179869184,8589934592,13782876160,7852392448
201,1772172173402,3228,3228,3228,3228,3228,3228,3228,3228,48.70591354370117,47.826995849609375,52.630165100097656,53.17783737182617,49.454193115234375,47.35417938232422,51.85643768310547,50.95005798339844,47.65939712524414,48.40971374511719,28.571430206298828,21.052631378173828,60.000003814697266,33.333335876464844,23.809524536132813,23.809524536132813,14.285715103149414,14.285715103149414,25.956722259521484,17179869184,8589934592,13752221696,7852392448
210,1772172173603,3228,3228,3228,3228,3228,3228,3228,3228,48.70591354370117,47.826995849609375,52.630165100097656,53.17783737182617,49.454193115234375,47.35417938232422,51.85643768310547,50.95005798339844,47.65939712524414,48.40971374511719,25,28.571430206298828,65,15.789472579956055,5.263157844543457,5.263157844543457,4.761904716491699,4.761904716491699,25.956722259521484,17179869184,8589934592,13757988864,7852392448
206,1772172173813,3228,3228,3228,3228,3228,3228,3228,3228,48.70591354370117,47.826995849609375,52.630165100097656,53.17783737182617,49.454193115234375,47.35417938232422,51.85643768310547,50.95005798339844,47.65939712524414,48.40971374511719,33.333335876464844,25,57.142860412597656,40.90909194946289,19.047618865966797,14.285715103149414,5,5,15.224433898925781,17179869184,8589934592,13759807488,7852392448
244,1772172174020,3228,3228,3228,3228,3228,3228,3228,3228,48.70591354370117,47.826995849609375,52.630165100097656,53.17783737182617,49.454193115234375,47.35417938232422,51.85643768310547,50.95005798339844,47.65939712524414,48.40971374511719,21.052631378173828,20,76.19047546386719,15.000000953674316,5,4.761904716491699,4.761904716491699,0,15.224433898925781,17179869184,8589934592,13718765568,7852392448
205,1772172174264,3228,3228,3228,3228,3228,3228,3228,3228,47.87887954711914,47.359703063964844,51.88185119628906,51.89765548706055,47.9049072265625,46.725624084472656,50.374393463134766,49.92851638793945,47.37431716918945,48.06304168701172,84,88.46153259277344,78.26087188720703,62.5,60.000003814697266,58.33333206176758,50,45.833335876464844,15.224433898925781,17179869184,8589934592,13770129408,7852392448
209,1772172174469,3228,3228,3228,3228,3228,3228,3228,3228,47.87887954711914,47.359703063964844,51.88185119628906,51.89765548706055,47.9049072265625,46.725624084472656,50.374393463134766,49.92851638793945,47.37431716918945,48.06304168701172,95,85,70,52.38095474243164,42.85714340209961,33.333335876464844,33.333335876464844,23.809524536132813,15.224433898925781,17179869184,8589934592,13773094912,7852392448
9,1772172174680,3228,3228,3228,3228,3228,3228,3228,3228,47.87887954711914,47.359703063964844,51.88185119628906,51.89765548706055,47.9049072265625,46.725624084472656,50.374393463134766,49.92851638793945,47.37431716918945,48.06304168701172,85.71428680419922,80.95238494873047,66.66667175292969,57.142860412597656,38.095237731933594,38.095237731933594,23.809524536132813,19.047618865966797,16.455795288085938,17179869184,8589934592,13650575360,7852392448
