Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
209,1772164023690,3228,3228,3228,3228,3228,3228,3228,3228,48.241004943847656,47.74872589111328,52.20783996582031,51.718807220458984,49.348876953125,47.95934295654297,50.72747802734375,49.291866302490234,46.78131866455078,49.04820251464844,28.571430206298828,25,28.571430206298828,0,0,0,0,0,9.276647567749023,17179869184,8589934592,13024264192,7210663936
204,1772164023900,3228,3228,3228,3228,3228,3228,3228,3228,48.241004943847656,47.74872589111328,52.20783996582031,51.718807220458984,49.348876953125,47.95934295654297,50.72747802734375,49.291866302490234,46.78131866455078,49.04820251464844,19.047618865966797,19.047618865966797,33.333335876464844,9.523809432983398,0,0,0,0,9.276647567749023,17179869184,8589934592,13025099776,7210663936
200,1772164024105,3228,3228,3228,3228,3228,3228,3228,3228,48.241004943847656,47.74872589111328,52.20783996582031,51.718807220458984,49.348876953125,47.95934295654297,50.72747802734375,49.291866302490234,46.78131866455078,49.04820251464844,25,20,40,20,5,0,0,4.761904716491699,9.276647567749023,17179869184,8589934592,13002899456,7210663936
209,1772164024306,3228,3228,3228,3228,3228,3228,3228,3228,46.81376647949219,46.85978317260742,49.779449462890625,49.04508972167969,47.284080505371094,46.5966796875,49.348968505859375,47.679359436035156,45.806312561035156,48.484100341796875,52.6315803527832,57.894737243652344,40,25,23.809524536132813,21.052631378173828,20,19.047618865966797,9.276647567749023,17179869184,8589934592,13002244096,7210663936
209,1772164024516,3228,3228,3228,3228,3228,3228,3228,3228,46.81376647949219,46.85978317260742,49.779449462890625,49.04508972167969,47.284080505371094,46.5966796875,49.348968505859375,47.679359436035156,45.806312561035156,48.484100341796875,22.72727394104004,19.047618865966797,57.142860412597656,9.090909004211426,0,0,4.761904716491699,0,9.276647567749023,17179869184,8589934592,13018578944,7210663936
209,1772164024726,3228,3228,3228,3228,3228,3228,3228,3228,46.81376647949219,46.85978317260742,49.779449462890625,49.04508972167969,47.284080505371094,46.5966796875,49.348968505859375,47.679359436035156,45.806312561035156,48.484100341796875,20,23.809524536132813,25,0,0,0,0,0,9.61813735961914,17179869184,8589934592,13019627520,7210663936
209,1772164024936,3228,3228,3228,3228,3228,3228,3228,3228,46.81376647949219,46.85978317260742,49.779449462890625,49.04508972167969,47.284080505371094,46.5966796875,49.348968505859375,47.679359436035156,45.806312561035156,48.484100341796875,23.809524536132813,22.72727394104004,31.81818199157715,4.545454502105713,0,0,0,0,9.61813735961914,17179869184,8589934592,13020315648,7210663936
209,1772164025146,3228,3228,3228,3228,3228,3228,3228,3228,46.38788604736328,46.86064147949219,48.865318298339844,48.37324142456055,47.117774963378906,46.4367790222168,49.20248031616211,47.81379699707031,46.03752899169922,48.31517791748047,15.000000953674316,15.789472579956055,38.095237731933594,5,4.761904716491699,0,0,0,9.61813735961914,17179869184,8589934592,13019250688,7210663936
202,1772164025356,3228,3228,3228,3228,3228,3228,3228,3228,46.38788604736328,46.86064147949219,48.865318298339844,48.37324142456055,47.117774963378906,46.4367790222168,49.20248031616211,47.81379699707031,46.03752899169922,48.31517791748047,23.809524536132813,19.047618865966797,60.000003814697266,4.545454502105713,0,0,0,0,9.61813735961914,17179869184,8589934592,13019250688,7210663936
200,1772164025558,3228,3228,3228,3228,3228,3228,3228,3228,46.38788604736328,46.86064147949219,48.865318298339844,48.37324142456055,47.117774963378906,46.4367790222168,49.20248031616211,47.81379699707031,46.03752899169922,48.31517791748047,15.000000953674316,15.000000953674316,85.71428680419922,0,0,0,0,0,9.61813735961914,17179869184,8589934592,12994281472,7210663936
204,1772164025759,3228,3228,3228,3228,3228,3228,3228,3228,46.38788604736328,46.86064147949219,48.865318298339844,48.37324142456055,47.117774963378906,46.4367790222168,49.20248031616211,47.81379699707031,46.03752899169922,48.31517791748047,30.000001907348633,33.333335876464844,50,25,15.000000953674316,15.000000953674316,0,0,7.576672077178955,17179869184,8589934592,13032914944,7210663936
200,1772164025963,3228,3228,3228,3228,3228,3228,3228,3228,46.38788604736328,46.86064147949219,48.865318298339844,48.37324142456055,47.117774963378906,46.4367790222168,49.20248031616211,47.81379699707031,46.03752899169922,48.31517791748047,30.000001907348633,30.000001907348633,50,38.095237731933594,25,28.571430206298828,23.809524536132813,20,7.576672077178955,17179869184,8589934592,13009977344,7210663936
202,1772164026164,3228,3228,3228,3228,3228,3228,3228,3228,47.203529357910156,46.964752197265625,51.404876708984375,50.12160873413086,47.47168731689453,46.56536102294922,49.95182800292969,48.55679702758789,46.040279388427734,48.45713806152344,15.789472579956055,15.789472579956055,35,11.111111640930176,10,10,4.761904716491699,0,7.576672077178955,17179869184,8589934592,13009289216,7210663936
209,1772164026367,3228,3228,3228,3228,3228,3228,3228,3228,47.203529357910156,46.964752197265625,51.404876708984375,50.12160873413086,47.47168731689453,46.56536102294922,49.95182800292969,48.55679702758789,46.040279388427734,48.45713806152344,27.272727966308594,28.571430206298828,25,9.523809432983398,0,0,0,0,7.576672077178955,17179869184,8589934592,12996902912,7210663936
208,1772164026577,3228,3228,3228,3228,3228,3228,3228,3228,47.203529357910156,46.964752197265625,51.404876708984375,50.12160873413086,47.47168731689453,46.56536102294922,49.95182800292969,48.55679702758789,46.040279388427734,48.45713806152344,20,20,25,9.523809432983398,4.545454502105713,9.523809432983398,0,0,7.576672077178955,17179869184,8589934592,12999245824,7210663936
209,1772164026785,3228,3228,3228,3228,3228,3228,3228,3228,47.203529357910156,46.964752197265625,51.404876708984375,50.12160873413086,47.47168731689453,46.56536102294922,49.95182800292969,48.55679702758789,46.040279388427734,48.45713806152344,25,25,71.42857360839844,0,0,0,0,0,7.337996482849121,17179869184,8589934592,13011517440,7210663936
209,1772164026995,3228,3228,3228,3228,3228,3228,3228,3228,47.203529357910156,46.964752197265625,51.404876708984375,50.12160873413086,47.47168731689453,46.56536102294922,49.95182800292969,48.55679702758789,46.040279388427734,48.45713806152344,28.571430206298828,23.809524536132813,33.333335876464844,4.761904716491699,4.545454502105713,0,0,0,7.337996482849121,17179869184,8589934592,13011517440,7210663936
209,1772164027205,3228,3228,3228,3228,3228,3228,3228,3228,46.37205123901367,46.691410064697266,49.01228332519531,48.49175262451172,46.603050231933594,46.23084259033203,49.43492126464844,47.64777755737305,45.57242202758789,48.133201599121094,15.000000953674316,22.72727394104004,27.272727966308594,4.761904716491699,0,0,0,0,7.337996482849121,17179869184,8589934592,13011517440,7210663936
207,1772164027415,3228,3228,3228,3228,3228,3228,3228,3228,46.37205123901367,46.691410064697266,49.01228332519531,48.49175262451172,46.603050231933594,46.23084259033203,49.43492126464844,47.64777755737305,45.57242202758789,48.133201599121094,23.809524536132813,20,28.571430206298828,9.523809432983398,0,0,0,0,7.337996482849121,17179869184,8589934592,13011517440,7210663936
209,1772164027623,3228,3228,3228,3228,3228,3228,3228,3228,46.37205123901367,46.691410064697266,49.01228332519531,48.49175262451172,46.603050231933594,46.23084259033203,49.43492126464844,47.64777755737305,45.57242202758789,48.133201599121094,19.047618865966797,19.047618865966797,63.15789031982422,0,4.761904716491699,0,0,0,8.618663787841797,17179869184,8589934592,13008601088,7210663936
209,1772164027833,3228,3228,3228,3228,3228,3228,3228,3228,46.37205123901367,46.691410064697266,49.01228332519531,48.49175262451172,46.603050231933594,46.23084259033203,49.43492126464844,47.64777755737305,45.57242202758789,48.133201599121094,20,20,40.90909194946289,31.81818199157715,15.000000953674316,13.636363983154297,0,4.545454502105713,8.618663787841797,17179869184,8589934592,13016023040,7210663936
209,1772164028043,3228,3228,3228,3228,3228,3228,3228,3228,46.37205123901367,46.691410064697266,49.01228332519531,48.49175262451172,46.603050231933594,46.23084259033203,49.43492126464844,47.64777755737305,45.57242202758789,48.133201599121094,18.18181800842285,14.285715103149414,0,100,4.545454502105713,0,0,0,8.618663787841797,17179869184,8589934592,13016023040,7210663936
209,1772164028253,3228,3228,3228,3228,3228,3228,3228,3228,46.66626739501953,46.84916305541992,49.75519561767578,51.1072883605957,47.28153991699219,46.32710266113281,49.54795837402344,47.94944381713867,45.6795768737793,48.03388977050781,50,47.619049072265625,40.90909194946289,42.85714340209961,5,4.761904716491699,4.761904716491699,0,8.618663787841797,17179869184,8589934592,13016023040,7210663936
209,1772164028463,3228,3228,3228,3228,3228,3228,3228,3228,46.66626739501953,46.84916305541992,49.75519561767578,51.1072883605957,47.28153991699219,46.32710266113281,49.54795837402344,47.94944381713867,45.6795768737793,48.03388977050781,60.000003814697266,70,33.333335876464844,0,0,0,0,0,8.618663787841797,17179869184,8589934592,13016023040,7210663936
209,1772164028673,3228,3228,3228,3228,3228,3228,3228,3228,46.66626739501953,46.84916305541992,49.75519561767578,51.1072883605957,47.28153991699219,46.32710266113281,49.54795837402344,47.94944381713867,45.6795768737793,48.03388977050781,63.6363639831543,71.42857360839844,33.333335876464844,9.090909004211426,0,5,0,0,6.772658824920654,17179869184,8589934592,13011648512,7210663936
209,1772164028883,3228,3228,3228,3228,3228,3228,3228,3228,46.66626739501953,46.84916305541992,49.75519561767578,51.1072883605957,47.28153991699219,46.32710266113281,49.54795837402344,47.94944381713867,45.6795768737793,48.03388977050781,61.904762268066406,66.66667175292969,66.66667175292969,0,0,0,0,0,6.772658824920654,17179869184,8589934592,13017432064,7210663936
209,1772164029093,3228,3228,3228,3228,3228,3228,3228,3228,46.66626739501953,46.84916305541992,49.75519561767578,51.1072883605957,47.28153991699219,46.32710266113281,49.54795837402344,47.94944381713867,45.6795768737793,48.03388977050781,57.142860412597656,57.142860412597656,66.66667175292969,0,0,0,0,0,6.772658824920654,17179869184,8589934592,13024657408,7210663936
202,1772164029303,3228,3228,3228,3228,3228,3228,3228,3228,46.75859451293945,46.92417907714844,50.49646759033203,48.94244384765625,46.869361877441406,46.48305892944336,49.40228271484375,47.53728103637695,45.661956787109375,48.07234191894531,30.000001907348633,28.571430206298828,38.095237731933594,9.523809432983398,13.043478012084961,4.761904716491699,0,0,6.772658824920654,17179869184,8589934592,13014106112,7210663936
210,1772164029506,3228,3228,3228,3228,3228,3228,3228,3228,46.75859451293945,46.92417907714844,50.49646759033203,48.94244384765625,46.869361877441406,46.48305892944336,49.40228271484375,47.53728103637695,45.661956787109375,48.07234191894531,50,55,26.3157901763916,4.761904716491699,0,5,0,0,6.772658824920654,17179869184,8589934592,13026820096,7210663936
201,1772164029716,3228,3228,3228,3228,3228,3228,3228,3228,46.75859451293945,46.92417907714844,50.49646759033203,48.94244384765625,46.869361877441406,46.48305892944336,49.40228271484375,47.53728103637695,45.661956787109375,48.07234191894531,68.18181610107422,66.66667175292969,27.272727966308594,9.523809432983398,5,0,0,0,8.866536140441895,17179869184,8589934592,13054099456,7210663936
201,1772164029917,3228,3228,3228,3228,3228,3228,3228,3228,46.75859451293945,46.92417907714844,50.49646759033203,48.94244384765625,46.869361877441406,46.48305892944336,49.40228271484375,47.53728103637695,45.661956787109375,48.07234191894531,63.15789031982422,65,25,21.052631378173828,10,0,0,0,8.866536140441895,17179869184,8589934592,13037010944,7210663936
203,1772164030119,3228,3228,3228,3228,3228,3228,3228,3228,46.75859451293945,46.92417907714844,50.49646759033203,48.94244384765625,46.869361877441406,46.48305892944336,49.40228271484375,47.53728103637695,45.661956787109375,48.07234191894531,70,60.000003814697266,23.809524536132813,4.761904716491699,42.85714340209961,5,0,0,8.866536140441895,17179869184,8589934592,13037273088,7210663936
210,1772164030323,3228,3228,3228,3228,3228,3228,3228,3228,46.59262466430664,46.69814682006836,48.186668395996094,48.07707977294922,48.03373718261719,46.887939453125,49.096920013427734,46.89714431762695,45.54853057861328,48.140586853027344,60.000003814697266,70,90,5,0,4.761904716491699,9.523809432983398,0,8.866536140441895,17179869184,8589934592,13035945984,7210663936
209,1772164030533,3228,3228,3228,3228,3228,3228,3228,3228,46.59262466430664,46.69814682006836,48.186668395996094,48.07707977294922,48.03373718261719,46.887939453125,49.096920013427734,46.89714431762695,45.54853057861328,48.140586853027344,22.72727394104004,14.285715103149414,90.47618865966797,4.761904716491699,9.090909004211426,9.090909004211426,4.761904716491699,4.545454502105713,8.866536140441895,17179869184,8589934592,13024149504,7210663936
201,1772164030743,3228,3228,3228,3228,3228,3228,3228,3228,46.59262466430664,46.69814682006836,48.186668395996094,48.07707977294922,48.03373718261719,46.887939453125,49.096920013427734,46.89714431762695,45.54853057861328,48.140586853027344,15.000000953674316,14.285715103149414,75,15.000000953674316,9.523809432983398,0,0,0,7.684443950653076,17179869184,8589934592,13026476032,7210663936
210,1772164030944,3228,3228,3228,3228,3228,3228,3228,3228,46.59262466430664,46.69814682006836,48.186668395996094,48.07707977294922,48.03373718261719,46.887939453125,49.096920013427734,46.89714431762695,45.54853057861328,48.140586853027344,30.000001907348633,40,20,71.42857360839844,0,0,0,0,7.684443950653076,17179869184,8589934592,13087916032,7210663936
209,1772164031154,3228,3228,3228,3228,3228,3228,3228,3228,47.9897346496582,47.26313400268555,55.174659729003906,53.06887435913086,48.01758575439453,47.01676559448242,49.851531982421875,48.70476150512695,46.063507080078125,48.935462951660156,47.619049072265625,47.619049072265625,61.904762268066406,27.272727966308594,10,0,0,0,7.684443950653076,17179869184,8589934592,13140295680,7210663936
209,1772164031365,3228,3228,3228,3228,3228,3228,3228,3228,47.9897346496582,47.26313400268555,55.174659729003906,53.06887435913086,48.01758575439453,47.01676559448242,49.851531982421875,48.70476150512695,46.063507080078125,48.935462951660156,45,42.85714340209961,85,15.000000953674316,8.69565200805664,4.761904716491699,0,0,7.684443950653076,17179869184,8589934592,13128941568,7210663936
200,1772164031575,3228,3228,3228,3228,3228,3228,3228,3228,47.9897346496582,47.26313400268555,55.174659729003906,53.06887435913086,48.01758575439453,47.01676559448242,49.851531982421875,48.70476150512695,46.063507080078125,48.935462951660156,77.2727279663086,80,63.6363639831543,55,25,4.761904716491699,4.545454502105713,0,7.684443950653076,17179869184,8589934592,13149978624,7210663936
209,1772164031775,3228,3228,3228,3228,3228,3228,3228,3228,47.9897346496582,47.26313400268555,55.174659729003906,53.06887435913086,48.01758575439453,47.01676559448242,49.851531982421875,48.70476150512695,46.063507080078125,48.935462951660156,70,65,63.15789031982422,61.904762268066406,42.105262756347656,15.000000953674316,0,4.761904716491699,9.753094673156738,17179869184,8589934592,13249921024,7210663936
210,1772164031985,3228,3228,3228,3228,3228,3228,3228,3228,47.9897346496582,47.26313400268555,55.174659729003906,53.06887435913086,48.01758575439453,47.01676559448242,49.851531982421875,48.70476150512695,46.063507080078125,48.935462951660156,42.85714340209961,42.85714340209961,63.6363639831543,57.142860412597656,19.047618865966797,4.761904716491699,4.761904716491699,0,9.753094673156738,17179869184,8589934592,13254213632,7210663936
209,1772164032195,3228,3228,3228,3228,3228,3228,3228,3228,49.01369094848633,48.312652587890625,55.53620910644531,55.31386947631836,50.29725646972656,48.549278259277344,50.812469482421875,50.036956787109375,46.89529037475586,49.39088439941406,66.66667175292969,66.66667175292969,70,50,9.090909004211426,5,4.545454502105713,0,9.753094673156738,17179869184,8589934592,13254066176,7210663936
209,1772164032405,3228,3228,3228,3228,3228,3228,3228,3228,49.01369094848633,48.312652587890625,55.53620910644531,55.31386947631836,50.29725646972656,48.549278259277344,50.812469482421875,50.036956787109375,46.89529037475586,49.39088439941406,55,57.142860412597656,90,47.619049072265625,30.000001907348633,31.81818199157715,20,20,9.753094673156738,17179869184,8589934592,13207011328,7210663936
209,1772164032615,3228,3228,3228,3228,3228,3228,3228,3228,49.01369094848633,48.312652587890625,55.53620910644531,55.31386947631836,50.29725646972656,48.549278259277344,50.812469482421875,50.036956787109375,46.89529037475586,49.39088439941406,47.619049072265625,50,85.71428680419922,57.142860412597656,33.333335876464844,23.809524536132813,19.047618865966797,19.047618865966797,12.38974380493164,17179869184,8589934592,13205094400,7210663936
209,1772164032825,3228,3228,3228,3228,3228,3228,3228,3228,49.01369094848633,48.312652587890625,55.53620910644531,55.31386947631836,50.29725646972656,48.549278259277344,50.812469482421875,50.036956787109375,46.89529037475586,49.39088439941406,38.095237731933594,50,85.71428680419922,22.72727394104004,9.090909004211426,4.761904716491699,0,0,12.38974380493164,17179869184,8589934592,13210697728,7210663936
209,1772164033035,3228,3228,3228,3228,3228,3228,3228,3228,49.01369094848633,48.312652587890625,55.53620910644531,55.31386947631836,50.29725646972656,48.549278259277344,50.812469482421875,50.036956787109375,46.89529037475586,49.39088439941406,50,40,85.71428680419922,35,10,4.761904716491699,0,0,12.38974380493164,17179869184,8589934592,13194985472,7210663936
209,1772164033245,3228,3228,3228,3228,3228,3228,3228,3228,49.55254364013672,48.95722198486328,57.1268310546875,55.78367233276367,50.196937561035156,48.6920280456543,51.78886032104492,50.644187927246094,47.854888916015625,49.98480987548828,52.38095474243164,52.38095474243164,72.7272720336914,50,19.047618865966797,9.523809432983398,8.69565200805664,4.545454502105713,12.38974380493164,17179869184,8589934592,13194969088,7210663936
205,1772164033455,3228,3228,3228,3228,3228,3228,3228,3228,49.55254364013672,48.95722198486328,57.1268310546875,55.78367233276367,50.196937561035156,48.6920280456543,51.78886032104492,50.644187927246094,47.854888916015625,49.98480987548828,30.000001907348633,33.333335876464844,90,19.047618865966797,4.761904716491699,0,0,0,12.38974380493164,17179869184,8589934592,13200130048,7210663936
209,1772164033660,3228,3228,3228,3228,3228,3228,3228,3228,49.55254364013672,48.95722198486328,57.1268310546875,55.78367233276367,50.196937561035156,48.6920280456543,51.78886032104492,50.644187927246094,47.854888916015625,49.98480987548828,40.90909194946289,40,95,57.142860412597656,38.095237731933594,28.571430206298828,5.263157844543457,4.761904716491699,15.63981819152832,17179869184,8589934592,13183336448,7210663936
209,1772164033870,3228,3228,3228,3228,3228,3228,3228,3228,49.55254364013672,48.95722198486328,57.1268310546875,55.78367233276367,50.196937561035156,48.6920280456543,51.78886032104492,50.644187927246094,47.854888916015625,49.98480987548828,50,45,90.47618865966797,70,38.095237731933594,22.72727394104004,4.761904716491699,0,15.63981819152832,17179869184,8589934592,13194297344,7210663936
209,1772164034080,3228,3228,3228,3228,3228,3228,3228,3228,49.55254364013672,48.95722198486328,57.1268310546875,55.78367233276367,50.196937561035156,48.6920280456543,51.78886032104492,50.644187927246094,47.854888916015625,49.98480987548828,47.619049072265625,47.619049072265625,81.81818389892578,59.09090805053711,30.000001907348633,15.000000953674316,9.090909004211426,4.761904716491699,15.63981819152832,17179869184,8589934592,13197639680,7210663936
209,1772164034289,3228,3228,3228,3228,3228,3228,3228,3228,49.92537307739258,49.12883758544922,57.493377685546875,57.001033782958984,51.034759521484375,49.256656646728516,52.40229797363281,51.40476608276367,47.77153015136719,49.84623718261719,52.38095474243164,59.09090805053711,70,38.095237731933594,9.523809432983398,13.636363983154297,0,0,15.63981819152832,17179869184,8589934592,13210288128,7210663936
209,1772164034499,3228,3228,3228,3228,3228,3228,3228,3228,49.92537307739258,49.12883758544922,57.493377685546875,57.001033782958984,51.034759521484375,49.256656646728516,52.40229797363281,51.40476608276367,47.77153015136719,49.84623718261719,57.142860412597656,50,71.42857360839844,50,14.285715103149414,4.761904716491699,0,0,15.63981819152832,17179869184,8589934592,13210288128,7210663936
209,1772164034709,3228,3228,3228,3228,3228,3228,3228,3228,49.92537307739258,49.12883758544922,57.493377685546875,57.001033782958984,51.034759521484375,49.256656646728516,52.40229797363281,51.40476608276367,47.77153015136719,49.84623718261719,35,38.095237731933594,85,36.3636360168457,25,15.000000953674316,4.761904716491699,4.761904716491699,13.790424346923828,17179869184,8589934592,13210288128,7210663936
209,1772164034919,3228,3228,3228,3228,3228,3228,3228,3228,49.92537307739258,49.12883758544922,57.493377685546875,57.001033782958984,51.034759521484375,49.256656646728516,52.40229797363281,51.40476608276367,47.77153015136719,49.84623718261719,45,42.85714340209961,86.36363983154297,36.842105865478516,13.043478012084961,4.761904716491699,0,0,13.790424346923828,17179869184,8589934592,13231046656,7210663936
209,1772164035129,3228,3228,3228,3228,3228,3228,3228,3228,49.92537307739258,49.12883758544922,57.493377685546875,57.001033782958984,51.034759521484375,49.256656646728516,52.40229797363281,51.40476608276367,47.77153015136719,49.84623718261719,68.18181610107422,71.42857360839844,85,63.6363639831543,45,28.571430206298828,22.72727394104004,19.047618865966797,13.790424346923828,17179869184,8589934592,13270138880,7210663936
209,1772164035339,3228,3228,3228,3228,3228,3228,3228,3228,50.07686996459961,49.14466857910156,57.042625427246094,56.45955276489258,50.93829345703125,49.29914474487305,52.07333755493164,51.18562698364258,47.975120544433594,50.08557891845703,52.38095474243164,52.38095474243164,76.19047546386719,40,35,9.523809432983398,4.761904716491699,5,13.790424346923828,17179869184,8589934592,13295108096,7210663936
202,1772164035549,3228,3228,3228,3228,3228,3228,3228,3228,50.07686996459961,49.14466857910156,57.042625427246094,56.45955276489258,50.93829345703125,49.29914474487305,52.07333755493164,51.18562698364258,47.975120544433594,50.08557891845703,45,45,76.19047546386719,42.85714340209961,22.72727394104004,5,0,0,13.790424346923828,17179869184,8589934592,13336870912,7210663936
209,1772164035752,3228,3228,3228,3228,3228,3228,3228,3228,50.07686996459961,49.14466857910156,57.042625427246094,56.45955276489258,50.93829345703125,49.29914474487305,52.07333755493164,51.18562698364258,47.975120544433594,50.08557891845703,52.38095474243164,52.38095474243164,84.21052551269531,28.571430206298828,15.000000953674316,4.761904716491699,0,0,15.550477027893066,17179869184,8589934592,13342621696,7210663936
209,1772164035962,3228,3228,3228,3228,3228,3228,3228,3228,50.07686996459961,49.14466857910156,57.042625427246094,56.45955276489258,50.93829345703125,49.29914474487305,52.07333755493164,51.18562698364258,47.975120544433594,50.08557891845703,47.619049072265625,40,85.71428680419922,42.85714340209961,13.636363983154297,9.523809432983398,0,0,15.550477027893066,17179869184,8589934592,13345390592,7210663936
209,1772164036172,3228,3228,3228,3228,3228,3228,3228,3228,50.39818572998047,48.8424072265625,57.46672821044922,56.30119705200195,50.97119903564453,49.17516326904297,51.6109733581543,51.04983901977539,47.64266586303711,50.125762939453125,45,52.38095474243164,85,47.619049072265625,10,0,0,0,15.550477027893066,17179869184,8589934592,13339017216,7210663936
204,1772164036382,3228,3228,3228,3228,3228,3228,3228,3228,50.39818572998047,48.8424072265625,57.46672821044922,56.30119705200195,50.97119903564453,49.17516326904297,51.6109733581543,51.04983901977539,47.64266586303711,50.125762939453125,40,38.095237731933594,86.36363983154297,35,4.761904716491699,4.761904716491699,4.545454502105713,0,15.550477027893066,17179869184,8589934592,13336657920,7210663936
209,1772164036586,3228,3228,3228,3228,3228,3228,3228,3228,50.39818572998047,48.8424072265625,57.46672821044922,56.30119705200195,50.97119903564453,49.17516326904297,51.6109733581543,51.04983901977539,47.64266586303711,50.125762939453125,47.619049072265625,45,85.71428680419922,28.571430206298828,25,5,0,0,15.550477027893066,17179869184,8589934592,13335117824,7210663936
