Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
202,1772150588005,3228,3228,3228,3228,3228,3228,3228,3228,62.040218353271484,61.81758499145508,63.86347198486328,64.54425048828125,61.682159423828125,60.21508026123047,65.86712646484375,64.72398376464844,61.71223449707031,62.56739044189453,70,66.66667175292969,38.095237731933594,30.000001907348633,14.285715103149414,15.000000953674316,14.285715103149414,0,25.634967803955078,17179869184,6442450944,13001277440,5652807680
201,1772150588207,3228,3228,3228,3228,3228,3228,3228,3228,61.79436492919922,61.55662155151367,63.098052978515625,64.40031433105469,61.42475891113281,59.95616149902344,66.15414428710938,64.5865478515625,61.220802307128906,62.28700256347656,47.36842346191406,47.36842346191406,57.894737243652344,50,35,35,25,23.809524536132813,25.634967803955078,17179869184,6442450944,13214203904,5652807680
204,1772150588409,3228,3228,3228,3228,3228,3228,3228,3228,61.79436492919922,61.55662155151367,63.098052978515625,64.40031433105469,61.42475891113281,59.95616149902344,66.15414428710938,64.5865478515625,61.220802307128906,62.28700256347656,45,40,45,35,25,20,10,10,25.634967803955078,17179869184,6442450944,13191348224,5652807680
204,1772150588614,3228,3228,3228,3228,3228,3228,3228,3228,61.79436492919922,61.55662155151367,63.098052978515625,64.40031433105469,61.42475891113281,59.95616149902344,66.15414428710938,64.5865478515625,61.220802307128906,62.28700256347656,33.333335876464844,33.333335876464844,55,40,33.333335876464844,66.66667175292969,35,25,24.535694122314453,17179869184,6442450944,13191348224,5652807680
204,1772150588818,3228,3228,3228,3228,3228,3228,3228,3228,61.79436492919922,61.55662155151367,63.098052978515625,64.40031433105469,61.42475891113281,59.95616149902344,66.15414428710938,64.5865478515625,61.220802307128906,62.28700256347656,35,30.000001907348633,42.85714340209961,20,20,19.047618865966797,5,0,24.535694122314453,17179869184,6442450944,13197066240,5652807680
200,1772150589022,3228,3228,3228,3228,3228,3228,3228,3228,61.79436492919922,61.55662155151367,63.098052978515625,64.40031433105469,61.42475891113281,59.95616149902344,66.15414428710938,64.5865478515625,61.220802307128906,62.28700256347656,47.36842346191406,50,55,47.619049072265625,30.000001907348633,20,10,13.636363983154297,24.535694122314453,17179869184,6442450944,13193363456,5652807680
204,1772150589222,3228,3228,3228,3228,3228,3228,3228,3228,61.87166976928711,61.35995101928711,63.319053649902344,64.63539123535156,62.17539978027344,60.4225959777832,65.63201904296875,64.47157287597656,61.76689147949219,62.433021545410156,38.095237731933594,31.57894515991211,70,55,50,65,52.38095474243164,30.000001907348633,24.535694122314453,17179869184,6442450944,12841320448,5652807680
204,1772150589427,3228,3228,3228,3228,3228,3228,3228,3228,61.87166976928711,61.35995101928711,63.319053649902344,64.63539123535156,62.17539978027344,60.4225959777832,65.63201904296875,64.47157287597656,61.76689147949219,62.433021545410156,45,50,70,65,59.09090805053711,65,50,50,24.535694122314453,17179869184,6442450944,12813844480,5652807680
204,1772150589632,3228,3228,3228,3228,3228,3228,3228,3228,61.87166976928711,61.35995101928711,63.319053649902344,64.63539123535156,62.17539978027344,60.4225959777832,65.63201904296875,64.47157287597656,61.76689147949219,62.433021545410156,20,19.047618865966797,25,9.523809432983398,0,4.761904716491699,0,0,19.32512664794922,17179869184,6442450944,12791709696,5652807680
200,1772150589837,3228,3228,3228,3228,3228,3228,3228,3228,61.87166976928711,61.35995101928711,63.319053649902344,64.63539123535156,62.17539978027344,60.4225959777832,65.63201904296875,64.47157287597656,61.76689147949219,62.433021545410156,28.571430206298828,25,42.85714340209961,0,0,0,0,0,19.32512664794922,17179869184,6442450944,12759449600,5652807680
204,1772150590038,3228,3228,3228,3228,3228,3228,3228,3228,61.87166976928711,61.35995101928711,63.319053649902344,64.63539123535156,62.17539978027344,60.4225959777832,65.63201904296875,64.47157287597656,61.76689147949219,62.433021545410156,36.842105865478516,40,45,30.000001907348633,25,31.57894515991211,10,0,19.32512664794922,17179869184,6442450944,12788203520,5652807680
204,1772150590243,3228,3228,3228,3228,3228,3228,3228,3228,61.91168212890625,61.5528678894043,63.615638732910156,64.6060791015625,62.109230041503906,60.78633499145508,65.03514099121094,64.47605895996094,61.94599914550781,62.44258117675781,33.333335876464844,30.000001907348633,35,42.85714340209961,28.571430206298828,55,14.285715103149414,5,19.32512664794922,17179869184,6442450944,12775063552,5652807680
201,1772150590448,3228,3228,3228,3228,3228,3228,3228,3228,61.91168212890625,61.5528678894043,63.615638732910156,64.6060791015625,62.109230041503906,60.78633499145508,65.03514099121094,64.47605895996094,61.94599914550781,62.44258117675781,15.789472579956055,23.809524536132813,30.000001907348633,20,5,22.72727394104004,9.523809432983398,9.090909004211426,19.32512664794922,17179869184,6442450944,12690489344,5652807680
205,1772150590649,3228,3228,3228,3228,3228,3228,3228,3228,61.91168212890625,61.5528678894043,63.615638732910156,64.6060791015625,62.109230041503906,60.78633499145508,65.03514099121094,64.47605895996094,61.94599914550781,62.44258117675781,20,15.789472579956055,33.333335876464844,5,5,0,0,0,23.396442413330078,17179869184,6442450944,12675072000,5652807680
204,1772150590854,3228,3228,3228,3228,3228,3228,3228,3228,61.91168212890625,61.5528678894043,63.615638732910156,64.6060791015625,62.109230041503906,60.78633499145508,65.03514099121094,64.47605895996094,61.94599914550781,62.44258117675781,42.85714340209961,38.095237731933594,30.000001907348633,9.523809432983398,4.761904716491699,5,0,0,23.396442413330078,17179869184,6442450944,12691865600,5652807680
203,1772150591059,3228,3228,3228,3228,3228,3228,3228,3228,61.91168212890625,61.5528678894043,63.615638732910156,64.6060791015625,62.109230041503906,60.78633499145508,65.03514099121094,64.47605895996094,61.94599914550781,62.44258117675781,35,35,23.809524536132813,0,0,4.761904716491699,0,0,23.396442413330078,17179869184,6442450944,12687245312,5652807680
204,1772150591263,3228,3228,3228,3228,3228,3228,3228,3228,60.651939392089844,60.256263732910156,61.53309631347656,62.38493728637695,60.71717834472656,59.461124420166016,63.74871826171875,61.831485748291016,60.32795333862305,61.17431640625,80.95238494873047,85,78.94737243652344,61.904762268066406,50,45,40,30.000001907348633,23.396442413330078,17179869184,6442450944,12849659904,5652807680
204,1772150591468,3228,3228,3228,3228,3228,3228,3228,3228,60.651939392089844,60.256263732910156,61.53309631347656,62.38493728637695,60.71717834472656,59.461124420166016,63.74871826171875,61.831485748291016,60.32795333862305,61.17431640625,78.94737243652344,80.95238494873047,42.85714340209961,15.000000953674316,14.285715103149414,5,4.761904716491699,0,23.396442413330078,17179869184,6442450944,12849659904,5652807680
204,1772150591672,3228,3228,3228,3228,3228,3228,3228,3228,60.651939392089844,60.256263732910156,61.53309631347656,62.38493728637695,60.71717834472656,59.461124420166016,63.74871826171875,61.831485748291016,60.32795333862305,61.17431640625,38.095237731933594,31.57894515991211,25,0,30.000001907348633,4.761904716491699,5,0,19.886611938476563,17179869184,6442450944,12849659904,5652807680
202,1772150591877,3228,3228,3228,3228,3228,3228,3228,3228,60.651939392089844,60.256263732910156,61.53309631347656,62.38493728637695,60.71717834472656,59.461124420166016,63.74871826171875,61.831485748291016,60.32795333862305,61.17431640625,45,47.619049072265625,52.38095474243164,22.72727394104004,5,9.523809432983398,0,0,19.886611938476563,17179869184,6442450944,12854411264,5652807680
201,1772150592080,3228,3228,3228,3228,3228,3228,3228,3228,61.308250427246094,60.461326599121094,63.19526672363281,63.72298812866211,61.43254852294922,59.80223846435547,62.81127166748047,61.87036895751953,60.61835861206055,61.441123962402344,25,30.000001907348633,50,25,9.523809432983398,0,0,0,19.886611938476563,17179869184,6442450944,12848775168,5652807680
204,1772150592281,3228,3228,3228,3228,3228,3228,3228,3228,61.308250427246094,60.461326599121094,63.19526672363281,63.72298812866211,61.43254852294922,59.80223846435547,62.81127166748047,61.87036895751953,60.61835861206055,61.441123962402344,25,21.052631378173828,28.571430206298828,15.000000953674316,5,5,0,4.761904716491699,19.886611938476563,17179869184,6442450944,12704235520,5652807680
204,1772150592487,3228,3228,3228,3228,3228,3228,3228,3228,61.308250427246094,60.461326599121094,63.19526672363281,63.72298812866211,61.43254852294922,59.80223846435547,62.81127166748047,61.87036895751953,60.61835861206055,61.441123962402344,90,86.36363983154297,65,45,35,47.619049072265625,30.000001907348633,25,19.886611938476563,17179869184,6442450944,12833161216,5652807680
204,1772150592692,3228,3228,3228,3228,3228,3228,3228,3228,61.308250427246094,60.461326599121094,63.19526672363281,63.72298812866211,61.43254852294922,59.80223846435547,62.81127166748047,61.87036895751953,60.61835861206055,61.441123962402344,33.333335876464844,30.000001907348633,55,28.571430206298828,9.523809432983398,15.000000953674316,4.761904716491699,0,14.846168518066406,17179869184,6442450944,12840157184,5652807680
204,1772150592897,3228,3228,3228,3228,3228,3228,3228,3228,61.308250427246094,60.461326599121094,63.19526672363281,63.72298812866211,61.43254852294922,59.80223846435547,62.81127166748047,61.87036895751953,60.61835861206055,61.441123962402344,42.85714340209961,40,45,71.42857360839844,10,23.809524536132813,5.263157844543457,5,14.846168518066406,17179869184,6442450944,12825722880,5652807680
204,1772150593102,3228,3228,3228,3228,3228,3228,3228,3228,61.22868728637695,60.459651947021484,63.48774719238281,64.87535858154297,60.667999267578125,59.405189514160156,63.59242248535156,62.6243896484375,60.62440490722656,61.391998291015625,26.3157901763916,30.000001907348633,52.38095474243164,26.3157901763916,4.761904716491699,0,9.523809432983398,0,14.846168518066406,17179869184,6442450944,12840943616,5652807680
205,1772150593307,3228,3228,3228,3228,3228,3228,3228,3228,61.22868728637695,60.459651947021484,63.48774719238281,64.87535858154297,60.667999267578125,59.405189514160156,63.59242248535156,62.6243896484375,60.62440490722656,61.391998291015625,47.619049072265625,42.85714340209961,26.3157901763916,19.047618865966797,0,4.761904716491699,0,0,14.846168518066406,17179869184,6442450944,12840943616,5652807680
205,1772150593512,3228,3228,3228,3228,3228,3228,3228,3228,61.22868728637695,60.459651947021484,63.48774719238281,64.87535858154297,60.667999267578125,59.405189514160156,63.59242248535156,62.6243896484375,60.62440490722656,61.391998291015625,60.000003814697266,65,33.333335876464844,14.285715103149414,14.285715103149414,5.263157844543457,4.761904716491699,0,14.846168518066406,17179869184,6442450944,12840943616,5652807680
204,1772150593717,3228,3228,3228,3228,3228,3228,3228,3228,61.22868728637695,60.459651947021484,63.48774719238281,64.87535858154297,60.667999267578125,59.405189514160156,63.59242248535156,62.6243896484375,60.62440490722656,61.391998291015625,40,35,42.85714340209961,35,20,40.90909194946289,9.523809432983398,0,15.272136688232422,17179869184,6442450944,12840943616,5652807680
204,1772150593922,3228,3228,3228,3228,3228,3228,3228,3228,61.22868728637695,60.459651947021484,63.48774719238281,64.87535858154297,60.667999267578125,59.405189514160156,63.59242248535156,62.6243896484375,60.62440490722656,61.391998291015625,52.38095474243164,52.38095474243164,73.68421173095703,70,61.904762268066406,85,60.000003814697266,57.142860412597656,15.272136688232422,17179869184,6442450944,12789874688,5652807680
204,1772150594126,3228,3228,3228,3228,3228,3228,3228,3228,61.021366119384766,60.898311614990234,62.475547790527344,63.67356872558594,61.41864013671875,59.99532699584961,65.44229125976563,64.10360717773438,61.32334518432617,61.70801544189453,36.842105865478516,35,50,25,25,63.15789031982422,30.000001907348633,14.285715103149414,15.272136688232422,17179869184,6442450944,12798509056,5652807680
203,1772150594331,3228,3228,3228,3228,3228,3228,3228,3228,61.021366119384766,60.898311614990234,62.475547790527344,63.67356872558594,61.41864013671875,59.99532699584961,65.44229125976563,64.10360717773438,61.32334518432617,61.70801544189453,61.904762268066406,65,50,35,23.809524536132813,54.54545593261719,45.45454788208008,0,15.272136688232422,17179869184,6442450944,12798509056,5652807680
200,1772150594534,3228,3228,3228,3228,3228,3228,3228,3228,61.021366119384766,60.898311614990234,62.475547790527344,63.67356872558594,61.41864013671875,59.99532699584961,65.44229125976563,64.10360717773438,61.32334518432617,61.70801544189453,66.66667175292969,70,40,22.72727394104004,5.263157844543457,10,0,4.761904716491699,18.186790466308594,17179869184,6442450944,12798509056,5652807680
204,1772150594735,3228,3228,3228,3228,3228,3228,3228,3228,61.021366119384766,60.898311614990234,62.475547790527344,63.67356872558594,61.41864013671875,59.99532699584961,65.44229125976563,64.10360717773438,61.32334518432617,61.70801544189453,42.105262756347656,45,40,30.000001907348633,19.047618865966797,15.000000953674316,5,0,18.186790466308594,17179869184,6442450944,12798509056,5652807680
202,1772150594940,3228,3228,3228,3228,3228,3228,3228,3228,61.021366119384766,60.898311614990234,62.475547790527344,63.67356872558594,61.41864013671875,59.99532699584961,65.44229125976563,64.10360717773438,61.32334518432617,61.70801544189453,75,75,42.85714340209961,15.000000953674316,5,15.000000953674316,0,5,18.186790466308594,17179869184,6442450944,12742017024,5652807680
204,1772150595143,3228,3228,3228,3228,3228,3228,3228,3228,61.44675827026367,61.38364791870117,63.29808807373047,64.2451171875,61.22404479980469,60.02196502685547,65.66429138183594,64.85639190673828,61.19465255737305,62.030677795410156,61.904762268066406,60.000003814697266,36.842105865478516,15.789472579956055,5.263157844543457,23.809524536132813,13.636363983154297,0,18.186790466308594,17179869184,6442450944,12736643072,5652807680
204,1772150595348,3228,3228,3228,3228,3228,3228,3228,3228,61.44675827026367,61.38364791870117,63.29808807373047,64.2451171875,61.22404479980469,60.02196502685547,65.66429138183594,64.85639190673828,61.19465255737305,62.030677795410156,52.6315803527832,47.619049072265625,55,14.285715103149414,9.090909004211426,35,5,4.545454502105713,18.186790466308594,17179869184,6442450944,12725583872,5652807680
204,1772150595553,3228,3228,3228,3228,3228,3228,3228,3228,61.44675827026367,61.38364791870117,63.29808807373047,64.2451171875,61.22404479980469,60.02196502685547,65.66429138183594,64.85639190673828,61.19465255737305,62.030677795410156,42.85714340209961,40,47.619049072265625,35,0,28.571430206298828,0,0,24.60879135131836,17179869184,6442450944,12723290112,5652807680
201,1772150595758,3228,3228,3228,3228,3228,3228,3228,3228,61.44675827026367,61.38364791870117,63.29808807373047,64.2451171875,61.22404479980469,60.02196502685547,65.66429138183594,64.85639190673828,61.19465255737305,62.030677795410156,40,38.095237731933594,57.142860412597656,14.285715103149414,0,40,0,0,24.60879135131836,17179869184,6442450944,12715048960,5652807680
204,1772150595959,3228,3228,3228,3228,3228,3228,3228,3228,61.44675827026367,61.38364791870117,63.29808807373047,64.2451171875,61.22404479980469,60.02196502685547,65.66429138183594,64.85639190673828,61.19465255737305,62.030677795410156,50,52.6315803527832,55,15.789472579956055,10,40,5,0,24.60879135131836,17179869184,6442450944,12728467456,5652807680
204,1772150596164,3228,3228,3228,3228,3228,3228,3228,3228,61.85503005981445,61.487003326416016,66.14360046386719,65.97820281982422,60.948219299316406,59.68178176879883,66.91053771972656,64.78309631347656,60.72529983520508,61.84039306640625,47.619049072265625,45,55,33.333335876464844,14.285715103149414,4.761904716491699,0,0,24.60879135131836,17179869184,6442450944,12789776384,5652807680
201,1772150596369,3228,3228,3228,3228,3228,3228,3228,3228,61.85503005981445,61.487003326416016,66.14360046386719,65.97820281982422,60.948219299316406,59.68178176879883,66.91053771972656,64.78309631347656,60.72529983520508,61.84039306640625,52.6315803527832,50,80,19.047618865966797,0,5.263157844543457,0,0,24.60879135131836,17179869184,6442450944,12758892544,5652807680
201,1772150596571,3228,3228,3228,3228,3228,3228,3228,3228,61.85503005981445,61.487003326416016,66.14360046386719,65.97820281982422,60.948219299316406,59.68178176879883,66.91053771972656,64.78309631347656,60.72529983520508,61.84039306640625,71.42857360839844,65,75,45,21.052631378173828,22.72727394104004,0,0,23.12584686279297,17179869184,6442450944,12768444416,5652807680
201,1772150596772,3228,3228,3228,3228,3228,3228,3228,3228,61.85503005981445,61.487003326416016,66.14360046386719,65.97820281982422,60.948219299316406,59.68178176879883,66.91053771972656,64.78309631347656,60.72529983520508,61.84039306640625,61.904762268066406,68.18181610107422,61.904762268066406,55,35,21.052631378173828,9.523809432983398,9.523809432983398,23.12584686279297,17179869184,6442450944,12827459584,5652807680
200,1772150596974,3228,3228,3228,3228,3228,3228,3228,3228,61.85503005981445,61.487003326416016,66.14360046386719,65.97820281982422,60.948219299316406,59.68178176879883,66.91053771972656,64.78309631347656,60.72529983520508,61.84039306640625,94.44444274902344,94.73684692382813,68.42105102539063,60.000003814697266,45,30.000001907348633,5,0,23.12584686279297,17179869184,6442450944,12837945344,5652807680
201,1772150597174,3228,3228,3228,3228,3228,3228,3228,3228,63.38861083984375,61.754173278808594,68.5293960571289,68.76518249511719,63.429290771484375,61.26753616333008,65.32431030273438,64.7200927734375,61.140323638916016,62.28277587890625,90.47618865966797,95,55,52.6315803527832,20,25,5,0,23.12584686279297,17179869184,6442450944,12836569088,5652807680
204,1772150597375,3228,3228,3228,3228,3228,3228,3228,3228,63.38861083984375,61.754173278808594,68.5293960571289,68.76518249511719,63.429290771484375,61.26753616333008,65.32431030273438,64.7200927734375,61.140323638916016,62.28277587890625,95.23809814453125,95,75,47.619049072265625,20,15.000000953674316,0,4.761904716491699,23.12584686279297,17179869184,6442450944,12838993920,5652807680
204,1772150597580,3228,3228,3228,3228,3228,3228,3228,3228,63.38861083984375,61.754173278808594,68.5293960571289,68.76518249511719,63.429290771484375,61.26753616333008,65.32431030273438,64.7200927734375,61.140323638916016,62.28277587890625,73.68421173095703,80,75,40,27.272727966308594,19.047618865966797,5,9.523809432983398,24.094356536865234,17179869184,6442450944,12842254336,5652807680
204,1772150597785,3228,3228,3228,3228,3228,3228,3228,3228,63.38861083984375,61.754173278808594,68.5293960571289,68.76518249511719,63.429290771484375,61.26753616333008,65.32431030273438,64.7200927734375,61.140323638916016,62.28277587890625,57.142860412597656,52.38095474243164,75,28.571430206298828,5.263157844543457,28.571430206298828,4.761904716491699,0,24.094356536865234,17179869184,6442450944,12842254336,5652807680
204,1772150597989,3228,3228,3228,3228,3228,3228,3228,3228,63.38861083984375,61.754173278808594,68.5293960571289,68.76518249511719,63.429290771484375,61.26753616333008,65.32431030273438,64.7200927734375,61.140323638916016,62.28277587890625,84.21052551269531,85,76.19047546386719,26.3157901763916,15.000000953674316,25,4.761904716491699,0,24.094356536865234,17179869184,6442450944,12832096256,5652807680
204,1772150598194,3228,3228,3228,3228,3228,3228,3228,3228,63.74007797241211,62.591514587402344,69.35834503173828,69.22229766845703,63.321998596191406,61.71926498413086,66.83929443359375,65.8030014038086,61.76028060913086,62.830894470214844,85.71428680419922,80.95238494873047,80,71.42857360839844,50,60.000003814697266,57.142860412597656,45,24.094356536865234,17179869184,6442450944,12813647872,5652807680
201,1772150598400,3228,3228,3228,3228,3228,3228,3228,3228,63.74007797241211,62.591514587402344,69.35834503173828,69.22229766845703,63.321998596191406,61.71926498413086,66.83929443359375,65.8030014038086,61.76028060913086,62.830894470214844,95.23809814453125,95,95,90,89.47368621826172,85.71428680419922,75,76.19047546386719,24.094356536865234,17179869184,6442450944,12755288064,5652807680
204,1772150598601,3228,3228,3228,3228,3228,3228,3228,3228,63.74007797241211,62.591514587402344,69.35834503173828,69.22229766845703,63.321998596191406,61.71926498413086,66.83929443359375,65.8030014038086,61.76028060913086,62.830894470214844,85,95,70,40,30.000001907348633,26.3157901763916,5,14.285715103149414,27.303184509277344,17179869184,6442450944,12751683584,5652807680
203,1772150598806,3228,3228,3228,3228,3228,3228,3228,3228,63.74007797241211,62.591514587402344,69.35834503173828,69.22229766845703,63.321998596191406,61.71926498413086,66.83929443359375,65.8030014038086,61.76028060913086,62.830894470214844,85,85,71.42857360839844,40,28.571430206298828,28.571430206298828,5,0,27.303184509277344,17179869184,6442450944,12750389248,5652807680
204,1772150599009,3228,3228,3228,3228,3228,3228,3228,3228,63.74007797241211,62.591514587402344,69.35834503173828,69.22229766845703,63.321998596191406,61.71926498413086,66.83929443359375,65.8030014038086,61.76028060913086,62.830894470214844,95.23809814453125,90.47618865966797,80,40,20,20,5,0,27.303184509277344,17179869184,6442450944,12741935104,5652807680
204,1772150599214,3228,3228,3228,3228,3228,3228,3228,3228,65.1107177734375,64.81491088867188,70.31962585449219,70.94155883789063,65.64913940429688,63.46458053588867,69.67576599121094,68.74481201171875,64.74880981445313,64.60943603515625,90,95,76.19047546386719,54.54545593261719,33.333335876464844,45.45454788208008,9.523809432983398,4.761904716491699,27.303184509277344,17179869184,6442450944,12747735040,5652807680
204,1772150599419,3228,3228,3228,3228,3228,3228,3228,3228,65.1107177734375,64.81491088867188,70.31962585449219,70.94155883789063,65.64913940429688,63.46458053588867,69.67576599121094,68.74481201171875,64.74880981445313,64.60943603515625,95,90.47618865966797,78.94737243652344,40,15.000000953674316,10.526315689086914,4.761904716491699,0,27.303184509277344,17179869184,6442450944,12747194368,5652807680
202,1772150599624,3228,3228,3228,3228,3228,3228,3228,3228,65.1107177734375,64.81491088867188,70.31962585449219,70.94155883789063,65.64913940429688,63.46458053588867,69.67576599121094,68.74481201171875,64.74880981445313,64.60943603515625,95.23809814453125,100,76.19047546386719,42.105262756347656,30.000001907348633,30.000001907348633,10.526315689086914,9.523809432983398,27.24216079711914,17179869184,6442450944,12759007232,5652807680
204,1772150599826,3228,3228,3228,3228,3228,3228,3228,3228,65.1107177734375,64.81491088867188,70.31962585449219,70.94155883789063,65.64913940429688,63.46458053588867,69.67576599121094,68.74481201171875,64.74880981445313,64.60943603515625,90,86.36363983154297,65,60.000003814697266,42.85714340209961,20,9.523809432983398,5,27.24216079711914,17179869184,6442450944,12775374848,5652807680
204,1772150600031,3228,3228,3228,3228,3228,3228,3228,3228,65.1107177734375,64.81491088867188,70.31962585449219,70.94155883789063,65.64913940429688,63.46458053588867,69.67576599121094,68.74481201171875,64.74880981445313,64.60943603515625,65,68.42105102539063,73.68421173095703,33.333335876464844,15.000000953674316,19.047618865966797,5,0,27.24216079711914,17179869184,6442450944,12771852288,5652807680
202,1772150600236,3228,3228,3228,3228,3228,3228,3228,3228,64.82063293457031,63.3797607421875,70.39353942871094,70.5509033203125,65.05115509033203,62.74610137939453,67.4791488647461,66.841796875,62.74009323120117,63.51177215576172,80,76.19047546386719,76.19047546386719,57.142860412597656,25,33.333335876464844,10,5,27.24216079711914,17179869184,6442450944,12777488384,5652807680
204,1772150600438,3228,3228,3228,3228,3228,3228,3228,3228,64.82063293457031,63.3797607421875,70.39353942871094,70.5509033203125,65.05115509033203,62.74610137939453,67.4791488647461,66.841796875,62.74009323120117,63.51177215576172,90.47618865966797,94.73684692382813,76.19047546386719,42.105262756347656,30.000001907348633,21.052631378173828,14.285715103149414,9.523809432983398,27.24216079711914,17179869184,6442450944,12798967808,5652807680
205,1772150600643,3228,3228,3228,3228,3228,3228,3228,3228,64.82063293457031,63.3797607421875,70.39353942871094,70.5509033203125,65.05115509033203,62.74610137939453,67.4791488647461,66.841796875,62.74009323120117,63.51177215576172,75,76.19047546386719,68.42105102539063,61.904762268066406,45,31.81818199157715,9.523809432983398,0,32.31709671020508,17179869184,6442450944,12821102592,5652807680
