Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
209,1772170652242,3228,3228,3228,3228,3228,3228,3228,3228,41.74492263793945,42.181182861328125,41.58818817138672,42.981380462646484,43.067840576171875,41.918209075927734,43.77286148071289,42.82912063598633,41.877925872802734,43.253684997558594,47.619049072265625,42.85714340209961,15.000000953674316,4.545454502105713,0,4.545454502105713,0,0,6.647646903991699,17179869184,8589934592,12967378944,7608467456
209,1772170652452,3228,3228,3228,3228,3228,3228,3228,3228,41.74492263793945,42.181182861328125,41.58818817138672,42.981380462646484,43.067840576171875,41.918209075927734,43.77286148071289,42.82912063598633,41.877925872802734,43.253684997558594,45,47.36842346191406,23.809524536132813,4.761904716491699,0,0,0,0,6.647646903991699,17179869184,8589934592,12967378944,7608467456
209,1772170652662,3228,3228,3228,3228,3228,3228,3228,3228,41.74492263793945,42.181182861328125,41.58818817138672,42.981380462646484,43.067840576171875,41.918209075927734,43.77286148071289,42.82912063598633,41.877925872802734,43.253684997558594,28.571430206298828,30.434782028198242,33.333335876464844,5,4.545454502105713,0,0,0,5.956708908081055,17179869184,8589934592,13007781888,7608467456
209,1772170652872,3228,3228,3228,3228,3228,3228,3228,3228,41.74492263793945,42.181182861328125,41.58818817138672,42.981380462646484,43.067840576171875,41.918209075927734,43.77286148071289,42.82912063598633,41.877925872802734,43.253684997558594,19.047618865966797,15.000000953674316,52.38095474243164,4.761904716491699,0,4.761904716491699,0,0,5.956708908081055,17179869184,8589934592,13008388096,7608467456
210,1772170653082,3228,3228,3228,3228,3228,3228,3228,3228,41.74492263793945,42.181182861328125,41.58818817138672,42.981380462646484,43.067840576171875,41.918209075927734,43.77286148071289,42.82912063598633,41.877925872802734,43.253684997558594,33.333335876464844,30.000001907348633,30.000001907348633,9.090909004211426,4.545454502105713,0,0,0,5.956708908081055,17179869184,8589934592,13009387520,7608467456
209,1772170653292,3228,3228,3228,3228,3228,3228,3228,3228,41.91226577758789,42.27021026611328,42.342529296875,43.106441497802734,43.133811950683594,41.82705307006836,43.73426818847656,42.57605743408203,41.58967590332031,42.963600158691406,33.333335876464844,36.3636360168457,23.809524536132813,0,0,4.761904716491699,0,0,5.956708908081055,17179869184,8589934592,13012582400,7608467456
209,1772170653502,3228,3228,3228,3228,3228,3228,3228,3228,41.91226577758789,42.27021026611328,42.342529296875,43.106441497802734,43.133811950683594,41.82705307006836,43.73426818847656,42.57605743408203,41.58967590332031,42.963600158691406,20,20,31.81818199157715,13.636363983154297,0,4.761904716491699,0,4.545454502105713,5.956708908081055,17179869184,8589934592,12993167360,7608467456
209,1772170653712,3228,3228,3228,3228,3228,3228,3228,3228,41.91226577758789,42.27021026611328,42.342529296875,43.106441497802734,43.133811950683594,41.82705307006836,43.73426818847656,42.57605743408203,41.58967590332031,42.963600158691406,23.809524536132813,23.809524536132813,15.789472579956055,0,0,0,0,0,3.959498405456543,17179869184,8589934592,12977668096,7608467456
209,1772170653922,3228,3228,3228,3228,3228,3228,3228,3228,41.91226577758789,42.27021026611328,42.342529296875,43.106441497802734,43.133811950683594,41.82705307006836,43.73426818847656,42.57605743408203,41.58967590332031,42.963600158691406,28.571430206298828,33.333335876464844,31.81818199157715,4.761904716491699,9.090909004211426,0,4.761904716491699,0,3.959498405456543,17179869184,8589934592,12974440448,7608467456
209,1772170654131,3228,3228,3228,3228,3228,3228,3228,3228,41.91226577758789,42.27021026611328,42.342529296875,43.106441497802734,43.133811950683594,41.82705307006836,43.73426818847656,42.57605743408203,41.58967590332031,42.963600158691406,25,25,20,9.090909004211426,0,0,0,0,3.959498405456543,17179869184,8589934592,12973457408,7608467456
209,1772170654341,3228,3228,3228,3228,3228,3228,3228,3228,41.794822692871094,42.21854019165039,41.502227783203125,42.66191864013672,43.06126403808594,42.008888244628906,43.60791778564453,42.65670394897461,41.337886810302734,42.962257385253906,66.66667175292969,61.904762268066406,38.095237731933594,5,9.090909004211426,0,0,0,3.959498405456543,17179869184,8589934592,12975718400,7608467456
209,1772170654551,3228,3228,3228,3228,3228,3228,3228,3228,41.794822692871094,42.21854019165039,41.502227783203125,42.66191864013672,43.06126403808594,42.008888244628906,43.60791778564453,42.65670394897461,41.337886810302734,42.962257385253906,66.66667175292969,71.42857360839844,45.45454788208008,0,0,0,0,0,3.959498405456543,17179869184,8589934592,12979896320,7608467456
209,1772170654761,3228,3228,3228,3228,3228,3228,3228,3228,41.794822692871094,42.21854019165039,41.502227783203125,42.66191864013672,43.06126403808594,42.008888244628906,43.60791778564453,42.65670394897461,41.337886810302734,42.962257385253906,66.66667175292969,66.66667175292969,35,4.761904716491699,0,4.761904716491699,0,0,5.18284797668457,17179869184,8589934592,12982190080,7608467456
209,1772170654971,3228,3228,3228,3228,3228,3228,3228,3228,41.794822692871094,42.21854019165039,41.502227783203125,42.66191864013672,43.06126403808594,42.008888244628906,43.60791778564453,42.65670394897461,41.337886810302734,42.962257385253906,76.19047546386719,57.142860412597656,45.45454788208008,0,0,0,0,0,5.18284797668457,17179869184,8589934592,12978782208,7608467456
209,1772170655181,3228,3228,3228,3228,3228,3228,3228,3228,42.45789337158203,42.358253479003906,44.5238037109375,43.95676803588867,43.49852752685547,42.169437408447266,43.820472717285156,43.394229888916016,41.895751953125,42.95832824707031,57.142860412597656,60.000003814697266,90.47618865966797,9.090909004211426,5,5,13.636363983154297,10,5.18284797668457,17179869184,8589934592,13001424896,7608467456
209,1772170655391,3228,3228,3228,3228,3228,3228,3228,3228,42.45789337158203,42.358253479003906,44.5238037109375,43.95676803588867,43.49852752685547,42.169437408447266,43.820472717285156,43.394229888916016,41.895751953125,42.95832824707031,25,27.272727966308594,60.000003814697266,0,0,0,0,0,5.18284797668457,17179869184,8589934592,13001064448,7608467456
209,1772170655601,3228,3228,3228,3228,3228,3228,3228,3228,42.45789337158203,42.358253479003906,44.5238037109375,43.95676803588867,43.49852752685547,42.169437408447266,43.820472717285156,43.394229888916016,41.895751953125,42.95832824707031,28.571430206298828,28.571430206298828,28.571430206298828,13.636363983154297,4.761904716491699,4.545454502105713,0,0,5.18284797668457,17179869184,8589934592,12998934528,7608467456
209,1772170655810,3228,3228,3228,3228,3228,3228,3228,3228,42.45789337158203,42.358253479003906,44.5238037109375,43.95676803588867,43.49852752685547,42.169437408447266,43.820472717285156,43.394229888916016,41.895751953125,42.95832824707031,28.571430206298828,25,23.809524536132813,0,0,0,0,0,4.952037811279297,17179869184,8589934592,12999458816,7608467456
209,1772170656021,3228,3228,3228,3228,3228,3228,3228,3228,42.45789337158203,42.358253479003906,44.5238037109375,43.95676803588867,43.49852752685547,42.169437408447266,43.820472717285156,43.394229888916016,41.895751953125,42.95832824707031,28.571430206298828,28.571430206298828,40,38.095237731933594,4.545454502105713,4.545454502105713,0,0,4.952037811279297,17179869184,8589934592,13030244352,7608467456
204,1772170656230,3228,3228,3228,3228,3228,3228,3228,3228,43.0291633605957,42.51592254638672,45.93492126464844,46.076908111572266,44.245361328125,42.44093704223633,44.00398254394531,43.98720169067383,42.078983306884766,43.45692443847656,27.272727966308594,23.809524536132813,27.272727966308594,38.095237731933594,0,0,0,0,4.952037811279297,17179869184,8589934592,13043023872,7608467456
209,1772170656435,3228,3228,3228,3228,3228,3228,3228,3228,43.0291633605957,42.51592254638672,45.93492126464844,46.076908111572266,44.245361328125,42.44093704223633,44.00398254394531,43.98720169067383,42.078983306884766,43.45692443847656,36.842105865478516,36.842105865478516,40,30.000001907348633,23.809524536132813,15.789472579956055,20,15.000000953674316,4.952037811279297,17179869184,8589934592,13051609088,7608467456
203,1772170656645,3228,3228,3228,3228,3228,3228,3228,3228,43.0291633605957,42.51592254638672,45.93492126464844,46.076908111572266,44.245361328125,42.44093704223633,44.00398254394531,43.98720169067383,42.078983306884766,43.45692443847656,19.047618865966797,19.047618865966797,28.571430206298828,19.047618865966797,0,0,0,0,7.5969085693359375,17179869184,8589934592,13051609088,7608467456
200,1772170656849,3228,3228,3228,3228,3228,3228,3228,3228,43.0291633605957,42.51592254638672,45.93492126464844,46.076908111572266,44.245361328125,42.44093704223633,44.00398254394531,43.98720169067383,42.078983306884766,43.45692443847656,30.000001907348633,30.000001907348633,38.095237731933594,9.523809432983398,5,4.761904716491699,0,0,7.5969085693359375,17179869184,8589934592,13104726016,7608467456
210,1772170657049,3228,3228,3228,3228,3228,3228,3228,3228,43.0291633605957,42.51592254638672,45.93492126464844,46.076908111572266,44.245361328125,42.44093704223633,44.00398254394531,43.98720169067383,42.078983306884766,43.45692443847656,25,25,89.47368621826172,0,0,0,0,0,7.5969085693359375,17179869184,8589934592,13095714816,7608467456
202,1772170657259,3228,3228,3228,3228,3228,3228,3228,3228,43.434600830078125,42.99468231201172,46.749969482421875,46.7364616394043,44.576576232910156,42.63399887084961,44.746891021728516,44.694358825683594,42.39482879638672,43.88580322265625,26.3157901763916,25,85.71428680419922,9.523809432983398,15.000000953674316,0,0,4.545454502105713,7.5969085693359375,17179869184,8589934592,13095714816,7608467456
204,1772170657462,3228,3228,3228,3228,3228,3228,3228,3228,43.434600830078125,42.99468231201172,46.749969482421875,46.7364616394043,44.576576232910156,42.63399887084961,44.746891021728516,44.694358825683594,42.39482879638672,43.88580322265625,27.272727966308594,28.571430206298828,60.000003814697266,9.523809432983398,0,0,0,0,7.5969085693359375,17179869184,8589934592,13095714816,7608467456
209,1772170657667,3228,3228,3228,3228,3228,3228,3228,3228,43.434600830078125,42.99468231201172,46.749969482421875,46.7364616394043,44.576576232910156,42.63399887084961,44.746891021728516,44.694358825683594,42.39482879638672,43.88580322265625,25,25,30.000001907348633,5,8.69565200805664,4.545454502105713,4.761904716491699,4.545454502105713,8.43298625946045,17179869184,8589934592,13095714816,7608467456
