Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
210,1772163395103,3228,3228,3228,3228,3228,3228,3228,3228,43.24550247192383,43.661109924316406,47.06105041503906,46.40306854248047,43.781394958496094,43.10625457763672,45.64863586425781,44.608821868896484,42.785308837890625,44.22174835205078,27.272727966308594,25,38.095237731933594,0,4.761904716491699,4.761904716491699,0,0,9.328804969787598,17179869184,8589934592,13372227584,7210663936
209,1772163395313,3228,3228,3228,3228,3228,3228,3228,3228,42.667510986328125,43.65358352661133,45.41496276855469,44.6674919128418,43.14173126220703,42.636444091796875,45.40134811401367,43.86044692993164,42.99887466430664,44.139366149902344,15.000000953674316,19.047618865966797,76.19047546386719,14.285715103149414,9.090909004211426,4.545454502105713,0,0,9.328804969787598,17179869184,8589934592,13353320448,7210663936
210,1772163395523,3228,3228,3228,3228,3228,3228,3228,3228,42.667510986328125,43.65358352661133,45.41496276855469,44.6674919128418,43.14173126220703,42.636444091796875,45.40134811401367,43.86044692993164,42.99887466430664,44.139366149902344,23.809524536132813,19.047618865966797,70,4.545454502105713,0,0,0,0,9.328804969787598,17179869184,8589934592,13371211776,7210663936
209,1772163395734,3228,3228,3228,3228,3228,3228,3228,3228,42.667510986328125,43.65358352661133,45.41496276855469,44.6674919128418,43.14173126220703,42.636444091796875,45.40134811401367,43.86044692993164,42.99887466430664,44.139366149902344,33.333335876464844,33.333335876464844,76.19047546386719,5,4.545454502105713,0,0,0,8.307509422302246,17179869184,8589934592,13388644352,7210663936
209,1772163395944,3228,3228,3228,3228,3228,3228,3228,3228,42.667510986328125,43.65358352661133,45.41496276855469,44.6674919128418,43.14173126220703,42.636444091796875,45.40134811401367,43.86044692993164,42.99887466430664,44.139366149902344,20,15.000000953674316,85.71428680419922,0,0,0,0,0,8.307509422302246,17179869184,8589934592,13394362368,7210663936
209,1772163396154,3228,3228,3228,3228,3228,3228,3228,3228,43.56375503540039,43.56986618041992,49.993408203125,46.95539855957031,43.658546447753906,42.9755744934082,45.49056625366211,44.296119689941406,42.97545623779297,44.228851318359375,22.72727394104004,20,85.71428680419922,9.090909004211426,0,0,0,0,8.307509422302246,17179869184,8589934592,13388464128,7210663936
210,1772163396364,3228,3228,3228,3228,3228,3228,3228,3228,43.56375503540039,43.56986618041992,49.993408203125,46.95539855957031,43.658546447753906,42.9755744934082,45.49056625366211,44.296119689941406,42.97545623779297,44.228851318359375,10.526315689086914,18.18181800842285,33.333335876464844,0,0,0,0,0,8.307509422302246,17179869184,8589934592,13364805632,7210663936
209,1772163396574,3228,3228,3228,3228,3228,3228,3228,3228,43.56375503540039,43.56986618041992,49.993408203125,46.95539855957031,43.658546447753906,42.9755744934082,45.49056625366211,44.296119689941406,42.97545623779297,44.228851318359375,27.272727966308594,23.809524536132813,85.71428680419922,4.545454502105713,0,0,0,0,8.307509422302246,17179869184,8589934592,13368803328,7210663936
204,1772163396784,3228,3228,3228,3228,3228,3228,3228,3228,43.56375503540039,43.56986618041992,49.993408203125,46.95539855957031,43.658546447753906,42.9755744934082,45.49056625366211,44.296119689941406,42.97545623779297,44.228851318359375,28.571430206298828,23.809524536132813,85.71428680419922,9.523809432983398,4.545454502105713,0,0,0,7.881892681121826,17179869184,8589934592,13412401152,7210663936
209,1772163396988,3228,3228,3228,3228,3228,3228,3228,3228,43.56375503540039,43.56986618041992,49.993408203125,46.95539855957031,43.658546447753906,42.9755744934082,45.49056625366211,44.296119689941406,42.97545623779297,44.228851318359375,25,26.3157901763916,80,5,0,0,0,0,7.881892681121826,17179869184,8589934592,13434552320,7210663936
209,1772163397198,3228,3228,3228,3228,3228,3228,3228,3228,43.59518051147461,43.69375991821289,49.95985412597656,47.80158233642578,43.41270446777344,43.20967483520508,45.4941291809082,44.2628059387207,42.97180938720703,44.404273986816406,25,23.809524536132813,85.71428680419922,4.761904716491699,0,4.545454502105713,8.69565200805664,0,7.881892681121826,17179869184,8589934592,13451280384,7210663936
210,1772163397408,3228,3228,3228,3228,3228,3228,3228,3228,43.59518051147461,43.69375991821289,49.95985412597656,47.80158233642578,43.41270446777344,43.20967483520508,45.4941291809082,44.2628059387207,42.97180938720703,44.404273986816406,19.047618865966797,23.809524536132813,60.000003814697266,14.285715103149414,8.69565200805664,0,0,4.545454502105713,7.881892681121826,17179869184,8589934592,13454131200,7210663936
209,1772163397618,3228,3228,3228,3228,3228,3228,3228,3228,43.59518051147461,43.69375991821289,49.95985412597656,47.80158233642578,43.41270446777344,43.20967483520508,45.4941291809082,44.2628059387207,42.97180938720703,44.404273986816406,38.095237731933594,35,81.81818389892578,27.272727966308594,0,4.761904716491699,0,0,9.235901832580566,17179869184,8589934592,13439139840,7210663936
209,1772163397828,3228,3228,3228,3228,3228,3228,3228,3228,43.59518051147461,43.69375991821289,49.95985412597656,47.80158233642578,43.41270446777344,43.20967483520508,45.4941291809082,44.2628059387207,42.97180938720703,44.404273986816406,23.809524536132813,27.272727966308594,85,0,0,0,0,0,9.235901832580566,17179869184,8589934592,13446529024,7210663936
206,1772163398038,3228,3228,3228,3228,3228,3228,3228,3228,43.59518051147461,43.69375991821289,49.95985412597656,47.80158233642578,43.41270446777344,43.20967483520508,45.4941291809082,44.2628059387207,42.97180938720703,44.404273986816406,14.285715103149414,15.000000953674316,60.000003814697266,20,9.523809432983398,0,0,0,9.235901832580566,17179869184,8589934592,13440057344,7210663936
210,1772163398245,3228,3228,3228,3228,3228,3228,3228,3228,43.98447799682617,44.15121078491211,49.92455291748047,48.103424072265625,43.971839904785156,43.49742126464844,45.859031677246094,44.80924987792969,43.31868362426758,44.78765869140625,47.619049072265625,35,52.38095474243164,31.81818199157715,9.523809432983398,0,0,0,9.235901832580566,17179869184,8589934592,13425180672,7210663936
209,1772163398455,3228,3228,3228,3228,3228,3228,3228,3228,43.98447799682617,44.15121078491211,49.92455291748047,48.103424072265625,43.971839904785156,43.49742126464844,45.859031677246094,44.80924987792969,43.31868362426758,44.78765869140625,65,71.42857360839844,38.095237731933594,0,0,0,0,0,9.235901832580566,17179869184,8589934592,13439090688,7210663936
208,1772163398665,3228,3228,3228,3228,3228,3228,3228,3228,43.98447799682617,44.15121078491211,49.92455291748047,48.103424072265625,43.971839904785156,43.49742126464844,45.859031677246094,44.80924987792969,43.31868362426758,44.78765869140625,65,66.66667175292969,81.81818389892578,4.761904716491699,4.761904716491699,4.545454502105713,0,0,10.954036712646484,17179869184,8589934592,13450919936,7210663936
209,1772163398874,3228,3228,3228,3228,3228,3228,3228,3228,43.98447799682617,44.15121078491211,49.92455291748047,48.103424072265625,43.971839904785156,43.49742126464844,45.859031677246094,44.80924987792969,43.31868362426758,44.78765869140625,71.42857360839844,61.904762268066406,60.000003814697266,4.761904716491699,0,0,0,0,10.954036712646484,17179869184,8589934592,13450919936,7210663936
209,1772163399084,3228,3228,3228,3228,3228,3228,3228,3228,43.98447799682617,44.15121078491211,49.92455291748047,48.103424072265625,43.971839904785156,43.49742126464844,45.859031677246094,44.80924987792969,43.31868362426758,44.78765869140625,76.19047546386719,70,71.42857360839844,15.000000953674316,0,0,0,0,10.954036712646484,17179869184,8589934592,13450919936,7210663936
207,1772163399294,3228,3228,3228,3228,3228,3228,3228,3228,43.61506652832031,44.1871337890625,48.797401428222656,46.6959228515625,44.132041931152344,43.20884323120117,45.83727264404297,44.52131271362305,43.181156158447266,44.564979553222656,28.571430206298828,33.333335876464844,85.71428680419922,9.523809432983398,4.761904716491699,0,0,4.545454502105713,10.954036712646484,17179869184,8589934592,13450919936,7210663936
209,1772163399502,3228,3228,3228,3228,3228,3228,3228,3228,43.61506652832031,44.1871337890625,48.797401428222656,46.6959228515625,44.132041931152344,43.20884323120117,45.83727264404297,44.52131271362305,43.181156158447266,44.564979553222656,23.809524536132813,19.047618865966797,55,13.636363983154297,4.761904716491699,0,0,0,10.954036712646484,17179869184,8589934592,13446709248,7210663936
209,1772163399712,3228,3228,3228,3228,3228,3228,3228,3228,43.61506652832031,44.1871337890625,48.797401428222656,46.6959228515625,44.132041931152344,43.20884323120117,45.83727264404297,44.52131271362305,43.181156158447266,44.564979553222656,25,33.333335876464844,35,0,4.545454502105713,0,4.545454502105713,0,9.260334014892578,17179869184,8589934592,13431734272,7210663936
205,1772163399922,3228,3228,3228,3228,3228,3228,3228,3228,43.61506652832031,44.1871337890625,48.797401428222656,46.6959228515625,44.132041931152344,43.20884323120117,45.83727264404297,44.52131271362305,43.181156158447266,44.564979553222656,23.809524536132813,23.809524536132813,36.3636360168457,4.545454502105713,0,0,0,0,9.260334014892578,17179869184,8589934592,13431734272,7210663936
209,1772163400128,3228,3228,3228,3228,3228,3228,3228,3228,43.61506652832031,44.1871337890625,48.797401428222656,46.6959228515625,44.132041931152344,43.20884323120117,45.83727264404297,44.52131271362305,43.181156158447266,44.564979553222656,28.571430206298828,25,33.333335876464844,4.761904716491699,0,0,0,0,9.260334014892578,17179869184,8589934592,13431734272,7210663936
209,1772163400337,3228,3228,3228,3228,3228,3228,3228,3228,43.21416091918945,44.042518615722656,46.9412841796875,45.689815521240234,43.75714111328125,43.06682586669922,45.544715881347656,44.44290542602539,43.1070671081543,44.46051788330078,20,20,30.000001907348633,4.761904716491699,0,0,0,0,9.260334014892578,17179869184,8589934592,13431734272,7210663936
209,1772163400548,3228,3228,3228,3228,3228,3228,3228,3228,43.21416091918945,44.042518615722656,46.9412841796875,45.689815521240234,43.75714111328125,43.06682586669922,45.544715881347656,44.44290542602539,43.1070671081543,44.46051788330078,14.285715103149414,18.18181800842285,36.3636360168457,0,0,0,0,0,9.260334014892578,17179869184,8589934592,13441449984,7210663936
209,1772163400758,3228,3228,3228,3228,3228,3228,3228,3228,43.21416091918945,44.042518615722656,46.9412841796875,45.689815521240234,43.75714111328125,43.06682586669922,45.544715881347656,44.44290542602539,43.1070671081543,44.46051788330078,23.809524536132813,23.809524536132813,55,4.761904716491699,0,0,0,0,9.44813346862793,17179869184,8589934592,13456654336,7210663936
200,1772163400968,3228,3228,3228,3228,3228,3228,3228,3228,43.21416091918945,44.042518615722656,46.9412841796875,45.689815521240234,43.75714111328125,43.06682586669922,45.544715881347656,44.44290542602539,43.1070671081543,44.46051788330078,15.000000953674316,14.285715103149414,45.45454788208008,0,0,0,0,0,9.44813346862793,17179869184,8589934592,13456457728,7210663936
209,1772163401168,3228,3228,3228,3228,3228,3228,3228,3228,42.75498962402344,43.88494110107422,46.04395294189453,45.25764083862305,43.35272979736328,42.854305267333984,45.56829071044922,44.096981048583984,42.91049575805664,44.545509338378906,47.619049072265625,42.105262756347656,42.105262756347656,35,19.047618865966797,23.809524536132813,15.000000953674316,10.526315689086914,9.44813346862793,17179869184,8589934592,13423722496,7210663936
209,1772163401378,3228,3228,3228,3228,3228,3228,3228,3228,42.75498962402344,43.88494110107422,46.04395294189453,45.25764083862305,43.35272979736328,42.854305267333984,45.56829071044922,44.096981048583984,42.91049575805664,44.545509338378906,65,55,52.38095474243164,14.285715103149414,4.761904716491699,9.523809432983398,0,4.761904716491699,9.44813346862793,17179869184,8589934592,13465354240,7210663936
209,1772163401588,3228,3228,3228,3228,3228,3228,3228,3228,42.75498962402344,43.88494110107422,46.04395294189453,45.25764083862305,43.35272979736328,42.854305267333984,45.56829071044922,44.096981048583984,42.91049575805664,44.545509338378906,23.809524536132813,27.272727966308594,33.333335876464844,14.285715103149414,5,0,0,0,9.44813346862793,17179869184,8589934592,13440811008,7210663936
209,1772163401798,3228,3228,3228,3228,3228,3228,3228,3228,42.75498962402344,43.88494110107422,46.04395294189453,45.25764083862305,43.35272979736328,42.854305267333984,45.56829071044922,44.096981048583984,42.91049575805664,44.545509338378906,66.66667175292969,52.38095474243164,30.000001907348633,4.761904716491699,9.090909004211426,0,0,0,5.871811389923096,17179869184,8589934592,13426950144,7210663936
209,1772163402008,3228,3228,3228,3228,3228,3228,3228,3228,42.75498962402344,43.88494110107422,46.04395294189453,45.25764083862305,43.35272979736328,42.854305267333984,45.56829071044922,44.096981048583984,42.91049575805664,44.545509338378906,57.142860412597656,66.66667175292969,61.904762268066406,0,0,0,0,0,5.871811389923096,17179869184,8589934592,13405585408,7210663936
210,1772163402218,3228,3228,3228,3228,3228,3228,3228,3228,43.23089599609375,44.41792678833008,46.82356262207031,46.09027099609375,44.897125244140625,43.586421966552734,46.19403839111328,44.640052795410156,43.48131561279297,44.62762451171875,65,68.42105102539063,45.45454788208008,27.272727966308594,33.333335876464844,14.285715103149414,14.285715103149414,9.090909004211426,5.871811389923096,17179869184,8589934592,13405585408,7210663936
209,1772163402428,3228,3228,3228,3228,3228,3228,3228,3228,43.23089599609375,44.41792678833008,46.82356262207031,46.09027099609375,44.897125244140625,43.586421966552734,46.19403839111328,44.640052795410156,43.48131561279297,44.62762451171875,22.72727394104004,22.72727394104004,55,0,0,4.545454502105713,0,0,5.871811389923096,17179869184,8589934592,13405585408,7210663936
210,1772163402638,3228,3228,3228,3228,3228,3228,3228,3228,43.23089599609375,44.41792678833008,46.82356262207031,46.09027099609375,44.897125244140625,43.586421966552734,46.19403839111328,44.640052795410156,43.48131561279297,44.62762451171875,20,19.047618865966797,52.38095474243164,9.523809432983398,4.761904716491699,0,0,0,8.30225658416748,17179869184,8589934592,13391101952,7210663936
209,1772163402848,3228,3228,3228,3228,3228,3228,3228,3228,43.23089599609375,44.41792678833008,46.82356262207031,46.09027099609375,44.897125244140625,43.586421966552734,46.19403839111328,44.640052795410156,43.48131561279297,44.62762451171875,14.285715103149414,15.000000953674316,9.523809432983398,80,0,0,0,0,8.30225658416748,17179869184,8589934592,13369229312,7210663936
203,1772163403057,3228,3228,3228,3228,3228,3228,3228,3228,43.23089599609375,44.41792678833008,46.82356262207031,46.09027099609375,44.897125244140625,43.586421966552734,46.19403839111328,44.640052795410156,43.48131561279297,44.62762451171875,19.047618865966797,19.047618865966797,23.809524536132813,18.18181800842285,0,0,0,0,8.30225658416748,17179869184,8589934592,13369573376,7210663936
210,1772163403261,3228,3228,3228,3228,3228,3228,3228,3228,43.55324172973633,44.63633346557617,47.742431640625,48.309288024902344,44.143775939941406,43.43708038330078,46.207393646240234,45.19170379638672,43.44358444213867,44.76226043701172,26.3157901763916,25,35,30.000001907348633,10,5,0,0,8.30225658416748,17179869184,8589934592,13369573376,7210663936
209,1772163403471,3228,3228,3228,3228,3228,3228,3228,3228,43.55324172973633,44.63633346557617,47.742431640625,48.309288024902344,44.143775939941406,43.43708038330078,46.207393646240234,45.19170379638672,43.44358444213867,44.76226043701172,14.285715103149414,13.636363983154297,90.47618865966797,0,0,0,0,0,8.30225658416748,17179869184,8589934592,13369573376,7210663936
209,1772163403681,3228,3228,3228,3228,3228,3228,3228,3228,43.55324172973633,44.63633346557617,47.742431640625,48.309288024902344,44.143775939941406,43.43708038330078,46.207393646240234,45.19170379638672,43.44358444213867,44.76226043701172,27.272727966308594,25,47.619049072265625,9.523809432983398,4.761904716491699,0,4.761904716491699,4.761904716491699,8.753917694091797,17179869184,8589934592,13388709888,7210663936
209,1772163403891,3228,3228,3228,3228,3228,3228,3228,3228,43.55324172973633,44.63633346557617,47.742431640625,48.309288024902344,44.143775939941406,43.43708038330078,46.207393646240234,45.19170379638672,43.44358444213867,44.76226043701172,14.285715103149414,14.285715103149414,35,9.090909004211426,0,0,0,0,8.753917694091797,17179869184,8589934592,13375635456,7210663936
209,1772163404101,3228,3228,3228,3228,3228,3228,3228,3228,43.55324172973633,44.63633346557617,47.742431640625,48.309288024902344,44.143775939941406,43.43708038330078,46.207393646240234,45.19170379638672,43.44358444213867,44.76226043701172,30.000001907348633,30.000001907348633,50,15.000000953674316,0,0,0,0,8.753917694091797,17179869184,8589934592,13372162048,7210663936
207,1772163404311,3228,3228,3228,3228,3228,3228,3228,3228,43.25481414794922,44.28985595703125,48.12123107910156,46.60036087036133,44.43157958984375,43.334983825683594,45.955074310302734,44.57931137084961,43.3251953125,44.24493408203125,57.142860412597656,59.09090805053711,52.38095474243164,52.38095474243164,9.090909004211426,4.545454502105713,0,0,8.753917694091797,17179869184,8589934592,13354762240,7210663936
209,1772163404518,3228,3228,3228,3228,3228,3228,3228,3228,43.25481414794922,44.28985595703125,48.12123107910156,46.60036087036133,44.43157958984375,43.334983825683594,45.955074310302734,44.57931137084961,43.3251953125,44.24493408203125,35,30.000001907348633,55,19.047618865966797,15.000000953674316,14.285715103149414,5,4.761904716491699,8.753917694091797,17179869184,8589934592,13426786304,7210663936
206,1772163404728,3228,3228,3228,3228,3228,3228,3228,3228,43.25481414794922,44.28985595703125,48.12123107910156,46.60036087036133,44.43157958984375,43.334983825683594,45.955074310302734,44.57931137084961,43.3251953125,44.24493408203125,10,14.285715103149414,42.85714340209961,4.761904716491699,52.38095474243164,0,4.761904716491699,0,8.899629592895508,17179869184,8589934592,13411778560,7210663936
202,1772163404935,3228,3228,3228,3228,3228,3228,3228,3228,43.25481414794922,44.28985595703125,48.12123107910156,46.60036087036133,44.43157958984375,43.334983825683594,45.955074310302734,44.57931137084961,43.3251953125,44.24493408203125,14.285715103149414,10,95.45454406738281,0,0,4.761904716491699,0,0,8.899629592895508,17179869184,8589934592,13411565568,7210663936
6,1772163405137,3228,3228,3228,3228,3228,3228,3228,3228,43.25481414794922,44.28985595703125,46.45673370361328,46.60036087036133,44.43157958984375,43.334983825683594,45.955074310302734,44.57931137084961,43.3251953125,44.24493408203125,15.000000953674316,23.809524536132813,26.3157901763916,28.571430206298828,0,0,0,0,8.899629592895508,17179869184,8589934592,13259423744,7210663936
