Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
209,1772149628125,3228,3228,3228,3228,3228,3228,3228,3228,50.843894958496094,49.957000732421875,53.64862060546875,53.202022552490234,50.69354248046875,49.17158508300781,52.39846420288086,51.71376419067383,49.460105895996094,50.61725616455078,85.71428680419922,90,36.3636360168457,9.523809432983398,5,4.761904716491699,0,0,17.746440887451172,17179869184,6442450944,11888246784,5795479552
207,1772149628335,3228,3228,3228,3228,3228,3228,3228,3228,50.843894958496094,49.957000732421875,53.64862060546875,53.202022552490234,50.69354248046875,49.17158508300781,52.39846420288086,51.71376419067383,49.460105895996094,50.61725616455078,52.38095474243164,47.619049072265625,33.333335876464844,0,9.523809432983398,0,0,0,17.746440887451172,17179869184,6442450944,11890049024,5795479552
209,1772149628542,3228,3228,3228,3228,3228,3228,3228,3228,50.843894958496094,49.957000732421875,53.64862060546875,53.202022552490234,50.69354248046875,49.17158508300781,52.39846420288086,51.71376419067383,49.460105895996094,50.61725616455078,45,42.85714340209961,55,4.761904716491699,0,0,0,0,18.497238159179688,17179869184,6442450944,11897077760,5795479552
209,1772149628752,3228,3228,3228,3228,3228,3228,3228,3228,50.843894958496094,49.957000732421875,53.64862060546875,53.202022552490234,50.69354248046875,49.17158508300781,52.39846420288086,51.71376419067383,49.460105895996094,50.61725616455078,33.333335876464844,42.85714340209961,23.809524536132813,0,0,0,0,0,18.497238159179688,17179869184,6442450944,11895685120,5795479552
209,1772149628962,3228,3228,3228,3228,3228,3228,3228,3228,50.843894958496094,49.957000732421875,53.64862060546875,53.202022552490234,50.69354248046875,49.17158508300781,52.39846420288086,51.71376419067383,49.460105895996094,50.61725616455078,42.85714340209961,40,42.85714340209961,19.047618865966797,4.761904716491699,4.761904716491699,0,4.545454502105713,18.497238159179688,17179869184,6442450944,11905171456,5795479552
209,1772149629172,3228,3228,3228,3228,3228,3228,3228,3228,49.368438720703125,49.26947021484375,51.18256378173828,50.872982025146484,49.06072235107422,48.24048614501953,50.46381759643555,49.94713592529297,48.393028259277344,49.815330505371094,71.42857360839844,77.2727279663086,30.000001907348633,14.285715103149414,9.090909004211426,0,0,0,18.497238159179688,17179869184,6442450944,11905531904,5795479552
206,1772149629382,3228,3228,3228,3228,3228,3228,3228,3228,49.368438720703125,49.26947021484375,51.18256378173828,50.872982025146484,49.06072235107422,48.24048614501953,50.46381759643555,49.94713592529297,48.393028259277344,49.815330505371094,40,42.85714340209961,31.81818199157715,0,0,0,0,0,18.497238159179688,17179869184,6442450944,11906957312,5795479552
203,1772149629589,3228,3228,3228,3228,3228,3228,3228,3228,49.368438720703125,49.26947021484375,51.18256378173828,50.872982025146484,49.06072235107422,48.24048614501953,50.46381759643555,49.94713592529297,48.393028259277344,49.815330505371094,31.81818199157715,25,35,4.761904716491699,0,0,0,0,16.04345703125,17179869184,6442450944,11909513216,5795479552
209,1772149629793,3228,3228,3228,3228,3228,3228,3228,3228,49.368438720703125,49.26947021484375,51.18256378173828,50.872982025146484,49.06072235107422,48.24048614501953,50.46381759643555,49.94713592529297,48.393028259277344,49.815330505371094,21.052631378173828,30.000001907348633,40,5,15.000000953674316,0,0,4.761904716491699,16.04345703125,17179869184,6442450944,11933188096,5795479552
209,1772149630003,3228,3228,3228,3228,3228,3228,3228,3228,49.368438720703125,49.26947021484375,51.18256378173828,50.872982025146484,49.06072235107422,48.24048614501953,50.46381759643555,49.94713592529297,48.393028259277344,49.815330505371094,38.095237731933594,38.095237731933594,50,18.18181800842285,14.285715103149414,9.523809432983398,0,0,16.04345703125,17179869184,6442450944,11930550272,5795479552
209,1772149630213,3228,3228,3228,3228,3228,3228,3228,3228,49.35293960571289,49.1432991027832,51.35304260253906,50.96914291381836,49.26982116699219,48.238487243652344,50.5372428894043,50.22821807861328,48.509830474853516,49.89611053466797,68.18181610107422,70,50,4.761904716491699,0,0,0,0,16.04345703125,17179869184,6442450944,11928158208,5795479552
209,1772149630423,3228,3228,3228,3228,3228,3228,3228,3228,49.35293960571289,49.1432991027832,51.35304260253906,50.96914291381836,49.26982116699219,48.238487243652344,50.5372428894043,50.22821807861328,48.509830474853516,49.89611053466797,42.105262756347656,42.85714340209961,33.333335876464844,4.761904716491699,4.545454502105713,0,0,0,16.04345703125,17179869184,6442450944,11926880256,5795479552
202,1772149630633,3228,3228,3228,3228,3228,3228,3228,3228,49.35293960571289,49.1432991027832,51.35304260253906,50.96914291381836,49.26982116699219,48.238487243652344,50.5372428894043,50.22821807861328,48.509830474853516,49.89611053466797,27.272727966308594,25,33.333335876464844,0,4.761904716491699,0,0,0,13.067100524902344,17179869184,6442450944,11926880256,5795479552
209,1772149630836,3228,3228,3228,3228,3228,3228,3228,3228,49.35293960571289,49.1432991027832,51.35304260253906,50.96914291381836,49.26982116699219,48.238487243652344,50.5372428894043,50.22821807861328,48.509830474853516,49.89611053466797,20,23.809524536132813,38.095237731933594,0,0,0,0,0,13.067100524902344,17179869184,6442450944,11926880256,5795479552
209,1772149631046,3228,3228,3228,3228,3228,3228,3228,3228,49.35293960571289,49.1432991027832,51.35304260253906,50.96914291381836,49.26982116699219,48.238487243652344,50.5372428894043,50.22821807861328,48.509830474853516,49.89611053466797,20,19.047618865966797,23.809524536132813,4.761904716491699,0,0,0,0,13.067100524902344,17179869184,6442450944,11916148736,5795479552
209,1772149631255,3228,3228,3228,3228,3228,3228,3228,3228,48.748374938964844,48.77601623535156,50.267822265625,49.99198532104492,48.53314971923828,47.78936004638672,50.32239532470703,49.90651321411133,48.036216735839844,49.896217346191406,13.636363983154297,14.285715103149414,70,0,0,0,0,0,13.067100524902344,17179869184,6442450944,11932581888,5795479552
209,1772149631465,3228,3228,3228,3228,3228,3228,3228,3228,48.748374938964844,48.77601623535156,50.267822265625,49.99198532104492,48.53314971923828,47.78936004638672,50.32239532470703,49.90651321411133,48.036216735839844,49.896217346191406,25,20,28.571430206298828,4.761904716491699,0,0,0,0,13.067100524902344,17179869184,6442450944,11924979712,5795479552
209,1772149631675,3228,3228,3228,3228,3228,3228,3228,3228,48.748374938964844,48.77601623535156,50.267822265625,49.99198532104492,48.53314971923828,47.78936004638672,50.32239532470703,49.90651321411133,48.036216735839844,49.896217346191406,57.142860412597656,63.6363639831543,33.333335876464844,19.047618865966797,0,0,0,0,13.33462142944336,17179869184,6442450944,11937234944,5795479552
209,1772149631885,3228,3228,3228,3228,3228,3228,3228,3228,48.748374938964844,48.77601623535156,50.267822265625,49.99198532104492,48.53314971923828,47.78936004638672,50.32239532470703,49.90651321411133,48.036216735839844,49.896217346191406,38.095237731933594,30.000001907348633,33.333335876464844,0,0,0,0,0,13.33462142944336,17179869184,6442450944,11937792000,5795479552
209,1772149632095,3228,3228,3228,3228,3228,3228,3228,3228,48.85260009765625,48.8220100402832,51.080352783203125,50.662071228027344,48.802528381347656,47.539581298828125,50.26315689086914,49.59100341796875,47.94268798828125,49.812164306640625,30.000001907348633,28.571430206298828,55,19.047618865966797,18.18181800842285,13.636363983154297,0,0,13.33462142944336,17179869184,6442450944,11944083456,5795479552
209,1772149632305,3228,3228,3228,3228,3228,3228,3228,3228,48.85260009765625,48.8220100402832,51.080352783203125,50.662071228027344,48.802528381347656,47.539581298828125,50.26315689086914,49.59100341796875,47.94268798828125,49.812164306640625,23.809524536132813,28.571430206298828,40.90909194946289,20,0,0,0,0,13.33462142944336,17179869184,6442450944,11978063872,5795479552
209,1772149632515,3228,3228,3228,3228,3228,3228,3228,3228,48.85260009765625,48.8220100402832,51.080352783203125,50.662071228027344,48.802528381347656,47.539581298828125,50.26315689086914,49.59100341796875,47.94268798828125,49.812164306640625,14.285715103149414,14.285715103149414,0,100,0,0,0,0,13.33462142944336,17179869184,6442450944,11983290368,5795479552
207,1772149632725,3228,3228,3228,3228,3228,3228,3228,3228,48.85260009765625,48.8220100402832,51.080352783203125,50.662071228027344,48.802528381347656,47.539581298828125,50.26315689086914,49.59100341796875,47.94268798828125,49.812164306640625,28.571430206298828,20,19.047618865966797,40.90909194946289,0,0,0,0,11.709102630615234,17179869184,6442450944,11982553088,5795479552
205,1772149632933,3228,3228,3228,3228,3228,3228,3228,3228,48.85260009765625,48.8220100402832,51.080352783203125,50.662071228027344,48.802528381347656,47.539581298828125,50.26315689086914,49.59100341796875,47.94268798828125,49.812164306640625,15.000000953674316,22.72727394104004,35,4.761904716491699,0,0,0,0,11.709102630615234,17179869184,6442450944,11979472896,5795479552
210,1772149633138,3228,3228,3228,3228,3228,3228,3228,3228,49.39806365966797,49.310768127441406,51.385841369628906,53.20791244506836,48.60813903808594,48.17488098144531,50.57945251464844,50.154945373535156,48.14237594604492,50.075538635253906,20,15.789472579956055,28.571430206298828,0,0,0,0,0,11.709102630615234,17179869184,6442450944,11978801152,5795479552
209,1772149633349,3228,3228,3228,3228,3228,3228,3228,3228,49.39806365966797,49.310768127441406,51.385841369628906,53.20791244506836,48.60813903808594,48.17488098144531,50.57945251464844,50.154945373535156,48.14237594604492,50.075538635253906,13.636363983154297,18.18181800842285,63.6363639831543,0,0,0,0,0,11.709102630615234,17179869184,6442450944,11983503360,5795479552
201,1772149633559,3228,3228,3228,3228,3228,3228,3228,3228,49.39806365966797,49.310768127441406,51.385841369628906,53.20791244506836,48.60813903808594,48.17488098144531,50.57945251464844,50.154945373535156,48.14237594604492,50.075538635253906,20,20,45,4.761904716491699,4.761904716491699,0,0,0,13.053272247314453,17179869184,6442450944,11989778432,5795479552
209,1772149633760,3228,3228,3228,3228,3228,3228,3228,3228,49.39806365966797,49.310768127441406,51.385841369628906,53.20791244506836,48.60813903808594,48.17488098144531,50.57945251464844,50.154945373535156,48.14237594604492,50.075538635253906,15.000000953674316,14.285715103149414,25,0,28.571430206298828,0,0,0,13.053272247314453,17179869184,6442450944,11989778432,5795479552
209,1772149633970,3228,3228,3228,3228,3228,3228,3228,3228,49.39806365966797,49.310768127441406,51.385841369628906,53.20791244506836,48.60813903808594,48.17488098144531,50.57945251464844,50.154945373535156,48.14237594604492,50.075538635253906,19.047618865966797,10.526315689086914,23.809524536132813,0,0,0,0,0,13.053272247314453,17179869184,6442450944,11989778432,5795479552
206,1772149634180,3228,3228,3228,3228,3228,3228,3228,3228,49.10300064086914,48.88641357421875,50.68113708496094,50.203304290771484,49.266502380371094,48.29134750366211,50.0093879699707,49.124603271484375,47.99800491333008,49.927467346191406,20,23.809524536132813,25,14.285715103149414,0,0,0,0,13.053272247314453,17179869184,6442450944,11987648512,5795479552
203,1772149634386,3228,3228,3228,3228,3228,3228,3228,3228,49.10300064086914,48.88641357421875,50.68113708496094,50.203304290771484,49.266502380371094,48.29134750366211,50.0093879699707,49.124603271484375,47.99800491333008,49.927467346191406,22.72727394104004,23.809524536132813,38.095237731933594,0,0,0,0,0,13.053272247314453,17179869184,6442450944,11991875584,5795479552
206,1772149634589,3228,3228,3228,3228,3228,3228,3228,3228,49.10300064086914,48.88641357421875,50.68113708496094,50.203304290771484,49.266502380371094,48.29134750366211,50.0093879699707,49.124603271484375,47.99800491333008,49.927467346191406,15.789472579956055,20,71.42857360839844,0,0,0,0,0,13.166305541992188,17179869184,6442450944,12007194624,5795479552
209,1772149634796,3228,3228,3228,3228,3228,3228,3228,3228,49.10300064086914,48.88641357421875,50.68113708496094,50.203304290771484,49.266502380371094,48.29134750366211,50.0093879699707,49.124603271484375,47.99800491333008,49.927467346191406,14.285715103149414,19.047618865966797,85.71428680419922,4.761904716491699,4.545454502105713,4.761904716491699,4.545454502105713,0,13.166305541992188,17179869184,6442450944,12017221632,5795479552
209,1772149635006,3228,3228,3228,3228,3228,3228,3228,3228,49.10300064086914,48.88641357421875,50.68113708496094,50.203304290771484,49.266502380371094,48.29134750366211,50.0093879699707,49.124603271484375,47.99800491333008,49.927467346191406,14.285715103149414,9.523809432983398,47.619049072265625,33.333335876464844,15.000000953674316,4.761904716491699,0,0,13.166305541992188,17179869184,6442450944,12017221632,5795479552
209,1772149635216,3228,3228,3228,3228,3228,3228,3228,3228,49.63326644897461,49.125343322753906,53.543731689453125,51.77547073364258,48.90393829345703,48.0460319519043,50.30251693725586,49.54887390136719,48.0428581237793,50.089080810546875,14.285715103149414,9.523809432983398,28.571430206298828,71.42857360839844,0,0,0,0,13.166305541992188,17179869184,6442450944,12025036800,5795479552
209,1772149635426,3228,3228,3228,3228,3228,3228,3228,3228,49.63326644897461,49.125343322753906,53.543731689453125,51.77547073364258,48.90393829345703,48.0460319519043,50.30251693725586,49.54887390136719,48.0428581237793,50.089080810546875,20,25,15.000000953674316,61.904762268066406,0,0,0,0,13.166305541992188,17179869184,6442450944,12003950592,5795479552
209,1772149635636,3228,3228,3228,3228,3228,3228,3228,3228,49.63326644897461,49.125343322753906,53.543731689453125,51.77547073364258,48.90393829345703,48.0460319519043,50.30251693725586,49.54887390136719,48.0428581237793,50.089080810546875,23.809524536132813,19.047618865966797,61.904762268066406,9.523809432983398,0,0,0,0,12.439891815185547,17179869184,6442450944,11951865856,5795479552
209,1772149635846,3228,3228,3228,3228,3228,3228,3228,3228,49.63326644897461,49.125343322753906,53.543731689453125,51.77547073364258,48.90393829345703,48.0460319519043,50.30251693725586,49.54887390136719,48.0428581237793,50.089080810546875,14.285715103149414,19.047618865966797,90.47618865966797,0,0,0,0,0,12.439891815185547,17179869184,6442450944,11936727040,5795479552
200,1772149636056,3228,3228,3228,3228,3228,3228,3228,3228,49.63326644897461,49.125343322753906,53.543731689453125,51.77547073364258,48.90393829345703,48.0460319519043,50.30251693725586,49.54887390136719,48.0428581237793,50.089080810546875,63.6363639831543,55,57.142860412597656,52.38095474243164,31.81818199157715,0,4.545454502105713,0,12.439891815185547,17179869184,6442450944,11938152448,5795479552
209,1772149636257,3228,3228,3228,3228,3228,3228,3228,3228,50.758750915527344,49.563270568847656,55.33367156982422,56.16946029663086,49.966224670410156,48.58670425415039,51.00634002685547,50.874698638916016,48.66786575317383,50.634918212890625,52.6315803527832,55,80,45,20,10,0,0,12.439891815185547,17179869184,6442450944,12005490688,5795479552
209,1772149636467,3228,3228,3228,3228,3228,3228,3228,3228,50.758750915527344,49.563270568847656,55.33367156982422,56.16946029663086,49.966224670410156,48.58670425415039,51.00634002685547,50.874698638916016,48.66786575317383,50.634918212890625,28.571430206298828,36.3636360168457,55,52.38095474243164,42.85714340209961,4.761904716491699,0,0,12.439891815185547,17179869184,6442450944,11989319680,5795479552
209,1772149636677,3228,3228,3228,3228,3228,3228,3228,3228,50.758750915527344,49.563270568847656,55.33367156982422,56.16946029663086,49.966224670410156,48.58670425415039,51.00634002685547,50.874698638916016,48.66786575317383,50.634918212890625,57.142860412597656,55,77.2727279663086,33.333335876464844,14.285715103149414,9.523809432983398,4.545454502105713,0,14.747135162353516,17179869184,6442450944,12003016704,5795479552
209,1772149636887,3228,3228,3228,3228,3228,3228,3228,3228,50.758750915527344,49.563270568847656,55.33367156982422,56.16946029663086,49.966224670410156,48.58670425415039,51.00634002685547,50.874698638916016,48.66786575317383,50.634918212890625,25,28.571430206298828,94.73684692382813,19.047618865966797,5.263157844543457,4.761904716491699,4.545454502105713,0,14.747135162353516,17179869184,6442450944,12003196928,5795479552
209,1772149637097,3228,3228,3228,3228,3228,3228,3228,3228,52.277652740478516,50.080894470214844,58.09020233154297,56.69154357910156,52.02983856201172,50.370208740234375,52.11948013305664,52.06394958496094,49.34303283691406,51.02033233642578,28.571430206298828,28.571430206298828,86.36363983154297,28.571430206298828,18.18181800842285,5,0,0,14.747135162353516,17179869184,6442450944,12005539840,5795479552
209,1772149637307,3228,3228,3228,3228,3228,3228,3228,3228,52.277652740478516,50.080894470214844,58.09020233154297,56.69154357910156,52.02983856201172,50.370208740234375,52.11948013305664,52.06394958496094,49.34303283691406,51.02033233642578,47.619049072265625,47.619049072265625,90,35,14.285715103149414,14.285715103149414,14.285715103149414,14.285715103149414,14.747135162353516,17179869184,6442450944,12002394112,5795479552
202,1772149637517,3228,3228,3228,3228,3228,3228,3228,3228,52.277652740478516,50.080894470214844,58.09020233154297,56.69154357910156,52.02983856201172,50.370208740234375,52.11948013305664,52.06394958496094,49.34303283691406,51.02033233642578,33.333335876464844,35,86.36363983154297,31.81818199157715,14.285715103149414,4.761904716491699,0,4.761904716491699,14.747135162353516,17179869184,6442450944,12005933056,5795479552
209,1772149637719,3228,3228,3228,3228,3228,3228,3228,3228,52.277652740478516,50.080894470214844,58.09020233154297,56.69154357910156,52.02983856201172,50.370208740234375,52.11948013305664,52.06394958496094,49.34303283691406,51.02033233642578,50,47.36842346191406,84.21052551269531,40,10,0,0,0,17.331783294677734,17179869184,6442450944,11995742208,5795479552
200,1772149637929,3228,3228,3228,3228,3228,3228,3228,3228,52.277652740478516,50.080894470214844,58.09020233154297,56.69154357910156,52.02983856201172,50.370208740234375,52.11948013305664,52.06394958496094,49.34303283691406,51.02033233642578,25,27.272727966308594,81.81818389892578,20,0,0,0,0,17.331783294677734,17179869184,6442450944,11996643328,5795479552
210,1772149638129,3228,3228,3228,3228,3228,3228,3228,3228,52.18690490722656,50.44293975830078,58.665870666503906,57.29900360107422,51.5537109375,50.18150329589844,52.222347259521484,52.22736740112305,49.451026916503906,51.30042266845703,45,42.85714340209961,90,70,55,19.047618865966797,4.761904716491699,0,17.331783294677734,17179869184,6442450944,11999920128,5795479552
210,1772149638339,3228,3228,3228,3228,3228,3228,3228,3228,52.18690490722656,50.44293975830078,58.665870666503906,57.29900360107422,51.5537109375,50.18150329589844,52.222347259521484,52.22736740112305,49.451026916503906,51.30042266845703,47.619049072265625,40,85.71428680419922,59.09090805053711,42.85714340209961,15.000000953674316,4.761904716491699,0,17.331783294677734,17179869184,6442450944,12010979328,5795479552
209,1772149638549,3228,3228,3228,3228,3228,3228,3228,3228,52.18690490722656,50.44293975830078,58.665870666503906,57.29900360107422,51.5537109375,50.18150329589844,52.222347259521484,52.22736740112305,49.451026916503906,51.30042266845703,45,47.619049072265625,80,55,38.095237731933594,13.636363983154297,5,0,18.85174560546875,17179869184,6442450944,12000788480,5795479552
209,1772149638759,3228,3228,3228,3228,3228,3228,3228,3228,52.18690490722656,50.44293975830078,58.665870666503906,57.29900360107422,51.5537109375,50.18150329589844,52.222347259521484,52.22736740112305,49.451026916503906,51.30042266845703,45.45454788208008,40,85.71428680419922,30.000001907348633,9.523809432983398,0,0,0,18.85174560546875,17179869184,6442450944,12015714304,5795479552
208,1772149638969,3228,3228,3228,3228,3228,3228,3228,3228,52.18690490722656,50.44293975830078,58.665870666503906,57.29900360107422,51.5537109375,50.18150329589844,52.222347259521484,52.22736740112305,49.451026916503906,51.30042266845703,45,52.38095474243164,80,47.619049072265625,9.523809432983398,0,0,0,18.85174560546875,17179869184,6442450944,12021448704,5795479552
209,1772149639177,3228,3228,3228,3228,3228,3228,3228,3228,52.99870300292969,50.7654914855957,59.156402587890625,59.04032897949219,53.345977783203125,51.545440673828125,53.208194732666016,53.364437103271484,49.988800048828125,52.01702117919922,42.85714340209961,40,85.71428680419922,38.095237731933594,23.809524536132813,13.636363983154297,0,0,18.85174560546875,17179869184,6442450944,12021596160,5795479552
209,1772149639387,3228,3228,3228,3228,3228,3228,3228,3228,52.99870300292969,50.7654914855957,59.156402587890625,59.04032897949219,53.345977783203125,51.545440673828125,53.208194732666016,53.364437103271484,49.988800048828125,52.01702117919922,42.85714340209961,45.45454788208008,90.47618865966797,38.095237731933594,0,0,0,0,18.85174560546875,17179869184,6442450944,12035112960,5795479552
209,1772149639597,3228,3228,3228,3228,3228,3228,3228,3228,52.99870300292969,50.7654914855957,59.156402587890625,59.04032897949219,53.345977783203125,51.545440673828125,53.208194732666016,53.364437103271484,49.988800048828125,52.01702117919922,71.42857360839844,70,75,76.19047546386719,50,33.333335876464844,22.72727394104004,19.047618865966797,19.909473419189453,17179869184,6442450944,12079628288,5795479552
201,1772149639807,3228,3228,3228,3228,3228,3228,3228,3228,52.99870300292969,50.7654914855957,59.156402587890625,59.04032897949219,53.345977783203125,51.545440673828125,53.208194732666016,53.364437103271484,49.988800048828125,52.01702117919922,42.85714340209961,42.85714340209961,81.81818389892578,40,5,0,0,0,19.909473419189453,17179869184,6442450944,12089917440,5795479552
209,1772149640009,3228,3228,3228,3228,3228,3228,3228,3228,52.99870300292969,50.7654914855957,59.156402587890625,59.04032897949219,53.345977783203125,51.545440673828125,53.208194732666016,53.364437103271484,49.988800048828125,52.01702117919922,36.842105865478516,35,78.94737243652344,33.333335876464844,20,14.285715103149414,0,0,19.909473419189453,17179869184,6442450944,12104335360,5795479552
210,1772149640219,3228,3228,3228,3228,3228,3228,3228,3228,52.56443786621094,50.95305633544922,59.079566955566406,58.90090560913086,52.609161376953125,51.019126892089844,52.98758316040039,53.04314041137695,50.1771354675293,51.930877685546875,80.95238494873047,75,85.71428680419922,40,4.761904716491699,0,0,0,19.909473419189453,17179869184,6442450944,12115099648,5795479552
199,1772149640433,3228,3228,3228,3228,3228,3228,3228,3228,52.56443786621094,50.95305633544922,59.079566955566406,58.90090560913086,52.609161376953125,51.019126892089844,52.98758316040039,53.04314041137695,50.1771354675293,51.930877685546875,52.38095474243164,52.38095474243164,77.2727279663086,42.85714340209961,4.761904716491699,0,0,0,19.909473419189453,17179869184,6442450944,12111249408,5795479552
209,1772149640632,3228,3228,3228,3228,3228,3228,3228,3228,52.56443786621094,50.95305633544922,59.079566955566406,58.90090560913086,52.609161376953125,51.019126892089844,52.98758316040039,53.04314041137695,50.1771354675293,51.930877685546875,50,50,83.33332824707031,42.85714340209961,28.571430206298828,5,5,0,20.030929565429688,17179869184,6442450944,12100091904,5795479552
209,1772149640841,3228,3228,3228,3228,3228,3228,3228,3228,52.56443786621094,50.95305633544922,59.079566955566406,58.90090560913086,52.609161376953125,51.019126892089844,52.98758316040039,53.04314041137695,50.1771354675293,51.930877685546875,35,38.095237731933594,85.71428680419922,25,10,4.761904716491699,0,0,20.030929565429688,17179869184,6442450944,12104368128,5795479552
200,1772149641052,3228,3228,3228,3228,3228,3228,3228,3228,52.56443786621094,50.95305633544922,59.079566955566406,58.90090560913086,52.609161376953125,51.019126892089844,52.98758316040039,53.04314041137695,50.1771354675293,51.930877685546875,33.333335876464844,36.3636360168457,86.36363983154297,42.85714340209961,13.636363983154297,5,0,0,20.030929565429688,17179869184,6442450944,12121718784,5795479552
204,1772149641252,3228,3228,3228,3228,3228,3228,3228,3228,52.43699645996094,50.48653793334961,59.25788879394531,58.69675064086914,52.07598114013672,50.786922454833984,52.39738845825195,52.40755081176758,50.0522346496582,51.84394836425781,55,57.894737243652344,78.94737243652344,47.619049072265625,21.052631378173828,9.523809432983398,0,0,20.030929565429688,17179869184,6442450944,12127567872,5795479552
