Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
209,1772159224819,3228,3228,3228,3228,3228,3228,3228,3228,45.678524017333984,45.026275634765625,47.67670440673828,48.19264221191406,47.066795349121094,44.92782974243164,47.38468551635742,45.61861038208008,44.882843017578125,46.36347198486328,70,65,20,14.285715103149414,5,0,0,0,7.918545246124268,17179869184,9663676416,13038125056,7887912960
201,1772159225029,3228,3228,3228,3228,3228,3228,3228,3228,45.678524017333984,45.026275634765625,47.67670440673828,48.19264221191406,47.066795349121094,44.92782974243164,47.38468551635742,45.61861038208008,44.882843017578125,46.36347198486328,61.904762268066406,63.6363639831543,38.095237731933594,0,0,4.545454502105713,0,0,7.918545246124268,17179869184,9663676416,13033537536,7887912960
209,1772159225231,3228,3228,3228,3228,3228,3228,3228,3228,45.29328155517578,45.10907745361328,46.80962371826172,47.97203826904297,45.58525085449219,44.20446014404297,48.05564498901367,46.267066955566406,45.06260299682617,46.41685485839844,71.42857360839844,65,25,5,0,5,0,0,7.918545246124268,17179869184,9663676416,13034160128,7887912960
186,1772159225464,3228,3228,3228,3228,3228,3228,3228,3228,45.29328155517578,45.10907745361328,46.80962371826172,47.97203826904297,45.58525085449219,44.20446014404297,48.05564498901367,46.267066955566406,45.06260299682617,46.41685485839844,56.52173614501953,47.826087951660156,33.333335876464844,16.666667938232422,16.666667938232422,4.545454502105713,4.34782600402832,0,7.918545246124268,17179869184,9663676416,13034160128,7887912960
201,1772159225651,3228,3228,3228,3228,3228,3228,3228,3228,45.29328155517578,45.10907745361328,46.80962371826172,47.97203826904297,45.58525085449219,44.20446014404297,48.05564498901367,46.267066955566406,45.06260299682617,46.41685485839844,27.77777862548828,27.77777862548828,38.88888931274414,77.77777862548828,15.789472579956055,20,5.882352828979492,10,8.95772647857666,17179869184,9663676416,13047906304,7887912960
205,1772159225852,3228,3228,3228,3228,3228,3228,3228,3228,45.29328155517578,45.10907745361328,46.80962371826172,47.97203826904297,45.58525085449219,44.20446014404297,48.05564498901367,46.267066955566406,45.06260299682617,46.41685485839844,60.000003814697266,60.000003814697266,85,30.000001907348633,5.263157844543457,5,9.090909004211426,0,8.95772647857666,17179869184,9663676416,13101694976,7887912960
209,1772159226058,3228,3228,3228,3228,3228,3228,3228,3228,45.29328155517578,45.10907745361328,46.80962371826172,47.97203826904297,45.58525085449219,44.20446014404297,48.05564498901367,46.267066955566406,45.06260299682617,46.41685485839844,55,45,75,5,0,0,0,0,8.95772647857666,17179869184,9663676416,13060472832,7887912960
210,1772159226268,3228,3228,3228,3228,3228,3228,3228,3228,45.73714065551758,45.476219177246094,49.02259063720703,49.95668411254883,45.58274841308594,44.390377044677734,48.379764556884766,46.65690994262695,45.14876937866211,46.31536865234375,23.809524536132813,27.272727966308594,61.904762268066406,9.090909004211426,4.545454502105713,0,0,0,8.95772647857666,17179869184,9663676416,13068746752,7887912960
209,1772159226478,3228,3228,3228,3228,3228,3228,3228,3228,45.73714065551758,45.476219177246094,49.02259063720703,49.95668411254883,45.58274841308594,44.390377044677734,48.379764556884766,46.65690994262695,45.14876937866211,46.31536865234375,36.3636360168457,30.000001907348633,85.71428680419922,5,9.523809432983398,4.761904716491699,4.545454502105713,4.545454502105713,8.95772647857666,17179869184,9663676416,13064781824,7887912960
209,1772159226688,3228,3228,3228,3228,3228,3228,3228,3228,45.73714065551758,45.476219177246094,49.02259063720703,49.95668411254883,45.58274841308594,44.390377044677734,48.379764556884766,46.65690994262695,45.14876937866211,46.31536865234375,21.052631378173828,25,85,4.761904716491699,0,0,0,0,8.073251724243164,17179869184,9663676416,13061799936,7887912960
209,1772159226898,3228,3228,3228,3228,3228,3228,3228,3228,45.73714065551758,45.476219177246094,49.02259063720703,49.95668411254883,45.58274841308594,44.390377044677734,48.379764556884766,46.65690994262695,45.14876937866211,46.31536865234375,22.72727394104004,19.047618865966797,42.85714340209961,9.090909004211426,0,0,0,0,8.073251724243164,17179869184,9663676416,13044809728,7887912960
209,1772159227108,3228,3228,3228,3228,3228,3228,3228,3228,45.73714065551758,45.476219177246094,49.02259063720703,49.95668411254883,45.58274841308594,44.390377044677734,48.379764556884766,46.65690994262695,45.14876937866211,46.31536865234375,15.000000953674316,19.047618865966797,27.272727966308594,52.38095474243164,4.761904716491699,0,0,0,8.073251724243164,17179869184,9663676416,13034405888,7887912960
207,1772159227318,3228,3228,3228,3228,3228,3228,3228,3228,45.88484191894531,45.207176208496094,50.083465576171875,50.182594299316406,45.38209533691406,44.706703186035156,47.815921783447266,46.1040153503418,45.09452438354492,46.28709411621094,23.809524536132813,23.809524536132813,65,15.000000953674316,14.285715103149414,0,0,0,8.073251724243164,17179869184,9663676416,13059375104,7887912960
204,1772159227526,3228,3228,3228,3228,3228,3228,3228,3228,45.88484191894531,45.207176208496094,50.083465576171875,50.182594299316406,45.38209533691406,44.706703186035156,47.815921783447266,46.1040153503418,45.09452438354492,46.28709411621094,33.333335876464844,38.095237731933594,77.2727279663086,9.523809432983398,0,0,0,0,8.073251724243164,17179869184,9663676416,13135560704,7887912960
210,1772159227731,3228,3228,3228,3228,3228,3228,3228,3228,45.88484191894531,45.207176208496094,50.083465576171875,50.182594299316406,45.38209533691406,44.706703186035156,47.815921783447266,46.1040153503418,45.09452438354492,46.28709411621094,25,21.052631378173828,85,0,0,0,0,0,10.62922477722168,17179869184,9663676416,13148012544,7887912960
209,1772159227941,3228,3228,3228,3228,3228,3228,3228,3228,45.88484191894531,45.207176208496094,50.083465576171875,50.182594299316406,45.38209533691406,44.706703186035156,47.815921783447266,46.1040153503418,45.09452438354492,46.28709411621094,23.809524536132813,19.047618865966797,55,27.272727966308594,9.090909004211426,4.761904716491699,0,0,10.62922477722168,17179869184,9663676416,13143883776,7887912960
201,1772159228151,3228,3228,3228,3228,3228,3228,3228,3228,46.69862747192383,45.4898796081543,51.093223571777344,51.169517517089844,46.074378967285156,45.23745346069336,48.00075149536133,46.739234924316406,45.37826919555664,46.68292236328125,26.3157901763916,35,75,5.263157844543457,14.285715103149414,4.545454502105713,0,0,10.62922477722168,17179869184,9663676416,13143883776,7887912960
207,1772159228352,3228,3228,3228,3228,3228,3228,3228,3228,46.69862747192383,45.4898796081543,51.093223571777344,51.169517517089844,46.074378967285156,45.23745346069336,48.00075149536133,46.739234924316406,45.37826919555664,46.68292236328125,61.904762268066406,57.142860412597656,80.95238494873047,9.090909004211426,0,0,0,0,10.62922477722168,17179869184,9663676416,13143883776,7887912960
210,1772159228560,3228,3228,3228,3228,3228,3228,3228,3228,46.69862747192383,45.4898796081543,51.093223571777344,51.169517517089844,46.074378967285156,45.23745346069336,48.00075149536133,46.739234924316406,45.37826919555664,46.68292236328125,61.904762268066406,70,61.904762268066406,20,19.047618865966797,0,0,0,10.62922477722168,17179869184,9663676416,13143883776,7887912960
209,1772159228770,3228,3228,3228,3228,3228,3228,3228,3228,46.69862747192383,45.4898796081543,51.093223571777344,51.169517517089844,46.074378967285156,45.23745346069336,48.00075149536133,46.739234924316406,45.37826919555664,46.68292236328125,80.95238494873047,57.142860412597656,60.000003814697266,14.285715103149414,9.523809432983398,0,0,0,9.947266578674316,17179869184,9663676416,13134381056,7887912960
202,1772159228980,3228,3228,3228,3228,3228,3228,3228,3228,46.69862747192383,45.4898796081543,51.093223571777344,51.169517517089844,46.074378967285156,45.23745346069336,48.00075149536133,46.739234924316406,45.37826919555664,46.68292236328125,90,80,23.809524536132813,0,0,0,0,0,9.947266578674316,17179869184,9663676416,13116145664,7887912960
209,1772159229183,3228,3228,3228,3228,3228,3228,3228,3228,46.43166732788086,45.52815246582031,50.09477996826172,49.6312141418457,46.01531219482422,45.00107192993164,47.87251663208008,46.20029830932617,45.52699279785156,46.43402099609375,20,23.809524536132813,80,9.523809432983398,0,0,0,0,9.947266578674316,17179869184,9663676416,13140901888,7887912960
209,1772159229393,3228,3228,3228,3228,3228,3228,3228,3228,46.43166732788086,45.52815246582031,50.09477996826172,49.6312141418457,46.01531219482422,45.00107192993164,47.87251663208008,46.20029830932617,45.52699279785156,46.43402099609375,19.047618865966797,14.285715103149414,50,0,0,4.761904716491699,0,0,9.947266578674316,17179869184,9663676416,13139771392,7887912960
205,1772159229603,3228,3228,3228,3228,3228,3228,3228,3228,46.43166732788086,45.52815246582031,50.09477996826172,49.6312141418457,46.01531219482422,45.00107192993164,47.87251663208008,46.20029830932617,45.52699279785156,46.43402099609375,38.095237731933594,33.333335876464844,70,9.090909004211426,10,0,0,0,10.199519157409668,17179869184,9663676416,13139771392,7887912960
207,1772159229809,3228,3228,3228,3228,3228,3228,3228,3228,46.43166732788086,45.52815246582031,50.09477996826172,49.6312141418457,46.01531219482422,45.00107192993164,47.87251663208008,46.20029830932617,45.52699279785156,46.43402099609375,28.571430206298828,30.000001907348633,75,5,9.523809432983398,0,0,0,10.199519157409668,17179869184,9663676416,13148962816,7887912960
209,1772159230016,3228,3228,3228,3228,3228,3228,3228,3228,46.43166732788086,45.52815246582031,50.09477996826172,49.6312141418457,46.01531219482422,45.00107192993164,47.87251663208008,46.20029830932617,45.52699279785156,46.43402099609375,20,20,85.71428680419922,0,4.761904716491699,0,0,0,10.199519157409668,17179869184,9663676416,13144473600,7887912960
209,1772159230226,3228,3228,3228,3228,3228,3228,3228,3228,46.26504135131836,45.54161834716797,50.647972106933594,49.444515228271484,45.906532287597656,45.145687103271484,48.01649856567383,46.325923919677734,45.203468322753906,46.553466796875,70,72.7272720336914,33.333335876464844,13.636363983154297,4.761904716491699,9.090909004211426,0,8.69565200805664,10.199519157409668,17179869184,9663676416,13126959104,7887912960
210,1772159230436,3228,3228,3228,3228,3228,3228,3228,3228,46.26504135131836,45.54161834716797,50.647972106933594,49.444515228271484,45.906532287597656,45.145687103271484,48.01649856567383,46.325923919677734,45.203468322753906,46.553466796875,33.333335876464844,30.000001907348633,25,5,0,0,0,0,10.199519157409668,17179869184,9663676416,13129220096,7887912960
209,1772159230646,3228,3228,3228,3228,3228,3228,3228,3228,46.26504135131836,45.54161834716797,50.647972106933594,49.444515228271484,45.906532287597656,45.145687103271484,48.01649856567383,46.325923919677734,45.203468322753906,46.553466796875,18.18181800842285,18.18181800842285,28.571430206298828,0,0,0,0,0,8.491414070129395,17179869184,9663676416,13130334208,7887912960
209,1772159230856,3228,3228,3228,3228,3228,3228,3228,3228,46.26504135131836,45.54161834716797,50.647972106933594,49.444515228271484,45.906532287597656,45.145687103271484,48.01649856567383,46.325923919677734,45.203468322753906,46.553466796875,15.000000953674316,15.789472579956055,22.72727394104004,4.761904716491699,0,0,0,0,8.491414070129395,17179869184,9663676416,13135757312,7887912960
210,1772159231066,3228,3228,3228,3228,3228,3228,3228,3228,46.26504135131836,45.54161834716797,50.647972106933594,49.444515228271484,45.906532287597656,45.145687103271484,48.01649856567383,46.325923919677734,45.203468322753906,46.553466796875,23.809524536132813,22.72727394104004,35,9.090909004211426,4.761904716491699,4.761904716491699,4.761904716491699,0,8.491414070129395,17179869184,9663676416,13138182144,7887912960
209,1772159231276,3228,3228,3228,3228,3228,3228,3228,3228,45.0853271484375,45.062782287597656,45.30249786376953,46.50856399536133,45.06733703613281,44.80431365966797,47.338279724121094,45.33485794067383,45.006874084472656,46.284324645996094,23.809524536132813,20,23.809524536132813,5,0,0,0,0,8.491414070129395,17179869184,9663676416,13138182144,7887912960
208,1772159231486,3228,3228,3228,3228,3228,3228,3228,3228,45.0853271484375,45.062782287597656,45.30249786376953,46.50856399536133,45.06733703613281,44.80431365966797,47.338279724121094,45.33485794067383,45.006874084472656,46.284324645996094,20,23.809524536132813,22.72727394104004,13.636363983154297,0,0,0,0,8.491414070129395,17179869184,9663676416,13138182144,7887912960
210,1772159231695,3228,3228,3228,3228,3228,3228,3228,3228,45.0853271484375,45.062782287597656,45.30249786376953,46.50856399536133,45.06733703613281,44.80431365966797,47.338279724121094,45.33485794067383,45.006874084472656,46.284324645996094,28.571430206298828,19.047618865966797,31.57894515991211,0,4.761904716491699,0,0,0,7.940079689025879,17179869184,9663676416,13138182144,7887912960
210,1772159231905,3228,3228,3228,3228,3228,3228,3228,3228,45.0853271484375,45.062782287597656,45.30249786376953,46.50856399536133,45.06733703613281,44.80431365966797,47.338279724121094,45.33485794067383,45.006874084472656,46.284324645996094,20,20,61.904762268066406,4.761904716491699,4.545454502105713,4.545454502105713,0,0,7.940079689025879,17179869184,9663676416,13085949952,7887912960
209,1772159232115,3228,3228,3228,3228,3228,3228,3228,3228,45.0853271484375,45.062782287597656,45.30249786376953,46.50856399536133,45.06733703613281,44.80431365966797,47.338279724121094,45.33485794067383,45.006874084472656,46.284324645996094,22.72727394104004,19.047618865966797,27.272727966308594,4.761904716491699,0,0,0,0,7.940079689025879,17179869184,9663676416,13086998528,7887912960
209,1772159232325,3228,3228,3228,3228,3228,3228,3228,3228,45.18971252441406,44.844970703125,46.23167419433594,47.25107955932617,45.06285095214844,44.68728256225586,47.45697784423828,45.660736083984375,44.76361846923828,46.087982177734375,15.789472579956055,19.047618865966797,40,15.000000953674316,5,0,9.090909004211426,4.545454502105713,7.940079689025879,17179869184,9663676416,13092225024,7887912960
209,1772159232535,3228,3228,3228,3228,3228,3228,3228,3228,45.18971252441406,44.844970703125,46.23167419433594,47.25107955932617,45.06285095214844,44.68728256225586,47.45697784423828,45.660736083984375,44.76361846923828,46.087982177734375,13.636363983154297,9.523809432983398,52.38095474243164,0,0,0,0,0,7.940079689025879,17179869184,9663676416,13098745856,7887912960
209,1772159232745,3228,3228,3228,3228,3228,3228,3228,3228,45.18971252441406,44.844970703125,46.23167419433594,47.25107955932617,45.06285095214844,44.68728256225586,47.45697784423828,45.660736083984375,44.76361846923828,46.087982177734375,19.047618865966797,19.047618865966797,40.90909194946289,4.545454502105713,0,0,0,0,5.442931175231934,17179869184,9663676416,13100154880,7887912960
204,1772159232955,3228,3228,3228,3228,3228,3228,3228,3228,45.18971252441406,44.844970703125,46.23167419433594,47.25107955932617,45.06285095214844,44.68728256225586,47.45697784423828,45.660736083984375,44.76361846923828,46.087982177734375,19.047618865966797,19.047618865966797,28.571430206298828,4.761904716491699,4.545454502105713,0,0,0,5.442931175231934,17179869184,9663676416,13102301184,7887912960
201,1772159233160,3228,3228,3228,3228,3228,3228,3228,3228,45.239601135253906,45.03671646118164,46.40663146972656,47.233951568603516,45.30781555175781,44.65944290161133,47.50758361816406,45.539146423339844,44.89344787597656,45.984580993652344,20,15.789472579956055,30.000001907348633,4.761904716491699,0,4.761904716491699,0,0,5.442931175231934,17179869184,9663676416,13109657600,7887912960
200,1772159233361,3228,3228,3228,3228,3228,3228,3228,3228,45.239601135253906,45.03671646118164,46.40663146972656,47.233951568603516,45.30781555175781,44.65944290161133,47.50758361816406,45.539146423339844,44.89344787597656,45.984580993652344,20,19.047618865966797,14.285715103149414,70,0,0,0,4.761904716491699,5.442931175231934,17179869184,9663676416,13109657600,7887912960
209,1772159233562,3228,3228,3228,3228,3228,3228,3228,3228,45.239601135253906,45.03671646118164,46.40663146972656,47.233951568603516,45.30781555175781,44.65944290161133,47.50758361816406,45.539146423339844,44.89344787597656,45.984580993652344,15.000000953674316,15.000000953674316,5.555555820465088,55,4.761904716491699,0,0,0,5.442931175231934,17179869184,9663676416,13109657600,7887912960
209,1772159233772,3228,3228,3228,3228,3228,3228,3228,3228,45.239601135253906,45.03671646118164,46.40663146972656,47.233951568603516,45.30781555175781,44.65944290161133,47.50758361816406,45.539146423339844,44.89344787597656,45.984580993652344,66.66667175292969,66.66667175292969,71.42857360839844,20,15.000000953674316,14.285715103149414,15.000000953674316,14.285715103149414,6.818498611450195,17179869184,9663676416,13109657600,7887912960
210,1772159233982,3228,3228,3228,3228,3228,3228,3228,3228,45.239601135253906,45.03671646118164,46.40663146972656,47.233951568603516,45.30781555175781,44.65944290161133,47.50758361816406,45.539146423339844,44.89344787597656,45.984580993652344,33.333335876464844,35,52.38095474243164,4.761904716491699,0,0,0,0,6.818498611450195,17179869184,9663676416,13147111424,7887912960
209,1772159234192,3228,3228,3228,3228,3228,3228,3228,3228,45.95375442504883,45.71939468383789,48.945762634277344,50.946876525878906,45.91309356689453,45.101280212402344,48.3206672668457,46.90485382080078,45.32102966308594,46.41694641113281,15.000000953674316,14.285715103149414,77.2727279663086,4.761904716491699,4.761904716491699,4.545454502105713,0,0,6.818498611450195,17179869184,9663676416,13163806720,7887912960
209,1772159234402,3228,3228,3228,3228,3228,3228,3228,3228,45.95375442504883,45.71939468383789,48.945762634277344,50.946876525878906,45.91309356689453,45.101280212402344,48.3206672668457,46.90485382080078,45.32102966308594,46.41694641113281,19.047618865966797,23.809524536132813,52.38095474243164,9.523809432983398,4.761904716491699,0,4.761904716491699,0,6.818498611450195,17179869184,9663676416,13163806720,7887912960
209,1772159234612,3228,3228,3228,3228,3228,3228,3228,3228,45.95375442504883,45.71939468383789,48.945762634277344,50.946876525878906,45.91309356689453,45.101280212402344,48.3206672668457,46.90485382080078,45.32102966308594,46.41694641113281,9.523809432983398,14.285715103149414,23.809524536132813,42.85714340209961,0,0,0,0,6.873288154602051,17179869184,9663676416,13163806720,7887912960
209,1772159234822,3228,3228,3228,3228,3228,3228,3228,3228,45.95375442504883,45.71939468383789,48.945762634277344,50.946876525878906,45.91309356689453,45.101280212402344,48.3206672668457,46.90485382080078,45.32102966308594,46.41694641113281,23.809524536132813,19.047618865966797,95,9.090909004211426,4.545454502105713,4.761904716491699,0,0,6.873288154602051,17179869184,9663676416,13163806720,7887912960
204,1772159235032,3228,3228,3228,3228,3228,3228,3228,3228,45.95375442504883,45.71939468383789,48.945762634277344,50.946876525878906,45.91309356689453,45.101280212402344,48.3206672668457,46.90485382080078,45.32102966308594,46.41694641113281,14.285715103149414,15.000000953674316,33.333335876464844,0,0,0,0,0,6.873288154602051,17179869184,9663676416,13133840384,7887912960
206,1772159235237,3228,3228,3228,3228,3228,3228,3228,3228,46.20926284790039,45.69019317626953,49.6334228515625,49.874908447265625,45.92158508300781,45.37065124511719,48.28062057495117,46.94901657104492,45.28041458129883,46.47081756591797,25,28.571430206298828,52.38095474243164,9.523809432983398,0,4.761904716491699,4.761904716491699,0,6.873288154602051,17179869184,9663676416,13131202560,7887912960
207,1772159235444,3228,3228,3228,3228,3228,3228,3228,3228,46.20926284790039,45.69019317626953,49.6334228515625,49.874908447265625,45.92158508300781,45.37065124511719,48.28062057495117,46.94901657104492,45.28041458129883,46.47081756591797,50,50,57.142860412597656,33.333335876464844,0,0,0,0,6.873288154602051,17179869184,9663676416,13105872896,7887912960
209,1772159235652,3228,3228,3228,3228,3228,3228,3228,3228,46.20926284790039,45.69019317626953,49.6334228515625,49.874908447265625,45.92158508300781,45.37065124511719,48.28062057495117,46.94901657104492,45.28041458129883,46.47081756591797,65,61.904762268066406,45,55,13.636363983154297,0,0,0,9.80333137512207,17179869184,9663676416,13006356480,7887912960
209,1772159235862,3228,3228,3228,3228,3228,3228,3228,3228,46.20926284790039,45.69019317626953,49.6334228515625,49.874908447265625,45.92158508300781,45.37065124511719,48.28062057495117,46.94901657104492,45.28041458129883,46.47081756591797,14.285715103149414,20,52.38095474243164,4.761904716491699,30.000001907348633,14.285715103149414,0,4.761904716491699,9.80333137512207,17179869184,9663676416,13049954304,7887912960
205,1772159236072,3228,3228,3228,3228,3228,3228,3228,3228,46.20926284790039,45.69019317626953,49.6334228515625,49.874908447265625,45.92158508300781,45.37065124511719,48.28062057495117,46.94901657104492,45.28041458129883,46.47081756591797,13.636363983154297,14.285715103149414,70,33.333335876464844,4.761904716491699,0,4.545454502105713,0,9.80333137512207,17179869184,9663676416,13047955456,7887912960
209,1772159236278,3228,3228,3228,3228,3228,3228,3228,3228,46.1767692565918,45.835350036621094,48.67657470703125,49.536277770996094,46.419761657714844,45.22640609741211,48.42655563354492,46.89085388183594,45.53410339355469,46.659217834472656,15.000000953674316,14.285715103149414,9.090909004211426,50,38.095237731933594,5,0,0,9.80333137512207,17179869184,9663676416,13047660544,7887912960
11,1772159236488,3228,3228,3228,3228,3228,3228,3228,3228,46.1767692565918,45.835350036621094,48.67657470703125,49.536277770996094,46.419761657714844,45.22640609741211,48.42655563354492,46.89085388183594,45.53410339355469,46.659217834472656,14.285715103149414,23.809524536132813,20,9.523809432983398,0,4.761904716491699,0,0,9.80333137512207,17179869184,9663676416,12923895808,7887912960
