Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
203,1772153175055,3228,3228,3228,3228,3228,3228,3228,3228,61.12166976928711,60.36661911010742,63.88353729248047,65.04608154296875,61.75520324707031,59.90721893310547,64.41756439208984,64.00669860839844,60.583534240722656,60.643470764160156,80.95238494873047,76.19047546386719,52.6315803527832,35,30.000001907348633,20,19.047618865966797,9.523809432983398,21.345415115356445,17179869184,6442450944,13657686016,5737349120
204,1772153175258,3228,3228,3228,3228,3228,3228,3228,3228,62.19937515258789,62.10422134399414,65.12393951416016,66.84365844726563,63.08977508544922,61.01493835449219,66.56800842285156,66.27472686767578,62.730838775634766,62.002052307128906,90,95,61.904762268066406,55,35,20,9.523809432983398,0,21.345415115356445,17179869184,6442450944,13656375296,5737349120
203,1772153175463,3228,3228,3228,3228,3228,3228,3228,3228,62.19937515258789,62.10422134399414,65.12393951416016,66.84365844726563,63.08977508544922,61.01493835449219,66.56800842285156,66.27472686767578,62.730838775634766,62.002052307128906,75,85,73.68421173095703,57.142860412597656,30.000001907348633,23.809524536132813,10,9.090909004211426,21.345415115356445,17179869184,6442450944,13647364096,5737349120
204,1772153175667,3228,3228,3228,3228,3228,3228,3228,3228,62.19937515258789,62.10422134399414,65.12393951416016,66.84365844726563,63.08977508544922,61.01493835449219,66.56800842285156,66.27472686767578,62.730838775634766,62.002052307128906,80,70,65,15.000000953674316,14.285715103149414,10,0,0,26.788814544677734,17179869184,6442450944,13660454912,5737349120
203,1772153175872,3228,3228,3228,3228,3228,3228,3228,3228,62.19937515258789,62.10422134399414,65.12393951416016,66.84365844726563,63.08977508544922,61.01493835449219,66.56800842285156,66.27472686767578,62.730838775634766,62.002052307128906,55,57.142860412597656,65,35,30.000001907348633,30.000001907348633,14.285715103149414,10,26.788814544677734,17179869184,6442450944,13671432192,5737349120
200,1772153176075,3228,3228,3228,3228,3228,3228,3228,3228,62.19937515258789,62.10422134399414,65.12393951416016,66.84365844726563,63.08977508544922,61.01493835449219,66.56800842285156,66.27472686767578,62.730838775634766,62.002052307128906,45,36.842105865478516,76.19047546386719,52.38095474243164,40,57.142860412597656,40,19.047618865966797,26.788814544677734,17179869184,6442450944,13669187584,5737349120
212,1772153176275,3228,3228,3228,3228,3228,3228,3228,3228,61.19366455078125,59.816856384277344,64.97896575927734,65.4463119506836,61.020172119140625,59.40037536621094,63.24021911621094,62.474971771240234,58.971038818359375,59.835113525390625,52.38095474243164,47.619049072265625,73.68421173095703,73.68421173095703,65,55,45,36.842105865478516,26.788814544677734,17179869184,6442450944,13758054400,5737349120
201,1772153176488,3228,3228,3228,3228,3228,3228,3228,3228,61.19366455078125,59.816856384277344,64.97896575927734,65.4463119506836,61.020172119140625,59.40037536621094,63.24021911621094,62.474971771240234,58.971038818359375,59.835113525390625,64,68,84,83.33332824707031,83.33332824707031,70.83332824707031,64,60.000003814697266,26.788814544677734,17179869184,6442450944,13789790208,5737349120
204,1772153176690,3228,3228,3228,3228,3228,3228,3228,3228,61.19366455078125,59.816856384277344,64.97896575927734,65.4463119506836,61.020172119140625,59.40037536621094,63.24021911621094,62.474971771240234,58.971038818359375,59.835113525390625,100,100,100,100,100,100,100,100,22.957740783691406,17179869184,6442450944,13908623360,5737349120
204,1772153176895,3228,3228,3228,3228,3228,3228,3228,3228,61.19366455078125,59.816856384277344,64.97896575927734,65.4463119506836,61.020172119140625,59.40037536621094,63.24021911621094,62.474971771240234,58.971038818359375,59.835113525390625,70,65,75,80.95238494873047,70,71.42857360839844,85,66.66667175292969,22.957740783691406,17179869184,6442450944,13937246208,5737349120
201,1772153177100,3228,3228,3228,3228,3228,3228,3228,3228,62.61861801147461,63.15406799316406,65.78121185302734,67.72908020019531,63.711936950683594,61.76567840576172,68.60875701904297,68.41133117675781,63.63310623168945,62.56980895996094,85.71428680419922,85.71428680419922,65,60.000003814697266,42.85714340209961,45,35,23.809524536132813,22.957740783691406,17179869184,6442450944,13944225792,5741281280
204,1772153177302,3228,3228,3228,3228,3228,3228,3228,3228,62.61861801147461,63.15406799316406,65.78121185302734,67.72908020019531,63.711936950683594,61.76567840576172,68.60875701904297,68.41133117675781,63.63310623168945,62.56980895996094,60.000003814697266,63.15789031982422,80,50,31.57894515991211,30.000001907348633,23.809524536132813,20,22.957740783691406,17179869184,6442450944,13939474432,5742788608
203,1772153177507,3228,3228,3228,3228,3228,3228,3228,3228,62.61861801147461,63.15406799316406,65.78121185302734,67.72908020019531,63.711936950683594,61.76567840576172,68.60875701904297,68.41133117675781,63.63310623168945,62.56980895996094,55,57.142860412597656,66.66667175292969,50,30.000001907348633,50,20,14.285715103149414,22.957740783691406,17179869184,6442450944,13920124928,5744427008
204,1772153177711,3228,3228,3228,3228,3228,3228,3228,3228,62.61861801147461,63.15406799316406,65.78121185302734,67.72908020019531,63.711936950683594,61.76567840576172,68.60875701904297,68.41133117675781,63.63310623168945,62.56980895996094,100,100,75,52.38095474243164,45,40,20,5.263157844543457,24.45012664794922,17179869184,6442450944,13916618752,5744427008
201,1772153177916,3228,3228,3228,3228,3228,3228,3228,3228,62.61861801147461,63.15406799316406,65.78121185302734,67.72908020019531,63.711936950683594,61.76567840576172,68.60875701904297,68.41133117675781,63.63310623168945,62.56980895996094,70,61.904762268066406,71.42857360839844,55,45.45454788208008,28.571430206298828,18.18181800842285,4.761904716491699,24.45012664794922,17179869184,6442450944,13881393152,5744427008
204,1772153178117,3228,3228,3228,3228,3228,3228,3228,3228,62.215858459472656,61.469627380371094,66.4164810180664,67.63522338867188,62.396263122558594,60.69448471069336,66.04276275634766,65.12577819824219,60.793190002441406,61.245582580566406,90,89.47368621826172,78.94737243652344,70,47.36842346191406,61.904762268066406,47.36842346191406,47.619049072265625,24.45012664794922,17179869184,6442450944,13860978688,5744427008
189,1772153178335,3228,3228,3228,3228,3228,3228,3228,3228,62.215858459472656,61.469627380371094,66.4164810180664,67.63522338867188,62.396263122558594,60.69448471069336,66.04276275634766,65.12577819824219,60.793190002441406,61.245582580566406,100,100,77.2727279663086,72.7272720336914,65.21739196777344,66.66667175292969,57.142860412597656,52.38095474243164,24.45012664794922,17179869184,6442450944,13959593984,5820317696
204,1772153178525,3228,3228,3228,3228,3228,3228,3228,3228,62.215858459472656,61.469627380371094,66.4164810180664,67.63522338867188,62.396263122558594,60.69448471069336,66.04276275634766,65.12577819824219,60.793190002441406,61.245582580566406,100,100,66.66667175292969,55.55555725097656,38.88888931274414,31.57894515991211,21.052631378173828,15.789472579956055,24.45012664794922,17179869184,6442450944,13945700352,5820317696
10,1772153178730,3228,3228,3228,3228,3228,3228,3228,3228,62.215858459472656,61.469627380371094,66.4164810180664,67.63522338867188,62.396263122558594,60.69448471069336,66.04276275634766,65.12577819824219,60.793190002441406,61.245582580566406,85.71428680419922,85,61.904762268066406,61.904762268066406,47.619049072265625,55,33.333335876464844,20,26.96249008178711,17179869184,6442450944,13842219008,5820317696
