Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
203,1772155051454,3228,3228,3228,3228,3228,3228,3228,3228,56.182716369628906,55.44992446899414,58.0257568359375,59.68109130859375,56.112464904785156,54.770179748535156,58.27421188354492,57.88759231567383,55.247684478759766,56.159080505371094,90.47618865966797,95,90,85,80,71.42857360839844,68.42105102539063,57.894737243652344,16.50128936767578,17179869184,9663676416,12864290816,8353611776
203,1772155051657,3228,3228,3228,3228,3228,3228,3228,3228,56.182716369628906,55.44992446899414,58.0257568359375,59.68109130859375,56.112464904785156,54.770179748535156,58.27421188354492,57.88759231567383,55.247684478759766,56.159080505371094,80,75,89.47368621826172,89.47368621826172,85,78.94737243652344,66.66667175292969,47.619049072265625,14.602738380432129,17179869184,9663676416,12972621824,8353611776
204,1772155051861,3228,3228,3228,3228,3228,3228,3228,3228,56.182716369628906,55.44992446899414,58.0257568359375,59.68109130859375,56.112464904785156,54.770179748535156,58.27421188354492,57.88759231567383,55.247684478759766,56.159080505371094,63.15789031982422,65,71.42857360839844,60.000003814697266,50,40,20,14.285715103149414,14.602738380432129,17179869184,9663676416,13047250944,8353611776
204,1772155052066,3228,3228,3228,3228,3228,3228,3228,3228,56.182716369628906,55.44992446899414,58.0257568359375,59.68109130859375,56.112464904785156,54.770179748535156,58.27421188354492,57.88759231567383,55.247684478759766,56.159080505371094,65,60.000003814697266,60.000003814697266,52.38095474243164,45,35,21.052631378173828,15.000000953674316,14.602738380432129,17179869184,9663676416,13047250944,8353611776
203,1772155052271,3228,3228,3228,3228,3228,3228,3228,3228,59.17622756958008,59.22077941894531,62.66034698486328,64.90076446533203,60.93931579589844,58.037803649902344,63.59269714355469,63.96279525756836,59.66378402709961,59.17481994628906,90.90909576416016,90.47618865966797,78.94737243652344,73.68421173095703,65,65,50,42.105262756347656,14.602738380432129,17179869184,9663676416,13082034176,8353611776
204,1772155052474,3228,3228,3228,3228,3228,3228,3228,3228,59.17622756958008,59.22077941894531,62.66034698486328,64.90076446533203,60.93931579589844,58.037803649902344,63.59269714355469,63.96279525756836,59.66378402709961,59.17481994628906,90,89.47368621826172,57.894737243652344,52.38095474243164,45,45,33.333335876464844,25,14.602738380432129,17179869184,9663676416,13102579712,8353611776
201,1772155052678,3228,3228,3228,3228,3228,3228,3228,3228,59.17622756958008,59.22077941894531,62.66034698486328,64.90076446533203,60.93931579589844,58.037803649902344,63.59269714355469,63.96279525756836,59.66378402709961,59.17481994628906,90,90.47618865966797,71.42857360839844,68.42105102539063,65,57.142860412597656,55,42.85714340209961,25.798147201538086,17179869184,9663676416,13126189056,8353611776
204,1772155052880,3228,3228,3228,3228,3228,3228,3228,3228,59.17622756958008,59.22077941894531,62.66034698486328,64.90076446533203,60.93931579589844,58.037803649902344,63.59269714355469,63.96279525756836,59.66378402709961,59.17481994628906,90,90,70,60.000003814697266,60.000003814697266,44.4444465637207,42.105262756347656,35,25.798147201538086,17179869184,9663676416,13123649536,8353611776
202,1772155053084,3228,3228,3228,3228,3228,3228,3228,3228,59.17622756958008,59.22077941894531,62.66034698486328,64.90076446533203,60.93931579589844,58.037803649902344,63.59269714355469,63.96279525756836,59.66378402709961,59.17481994628906,85.71428680419922,85.71428680419922,73.68421173095703,65,57.894737243652344,55,40,30.000001907348633,25.798147201538086,17179869184,9663676416,13149470720,8353611776
203,1772155053287,3228,3228,3228,3228,3228,3228,3228,3228,58.99458312988281,59.42547607421875,62.373863220214844,64.57789611816406,60.44075012207031,58.08905792236328,63.23283004760742,63.64665985107422,59.57530212402344,59.25938415527344,100,95,63.15789031982422,57.894737243652344,52.38095474243164,50,38.095237731933594,26.3157901763916,25.798147201538086,17179869184,9663676416,13157597184,8353611776
199,1772155053492,3228,3228,3228,3228,3228,3228,3228,3228,58.99458312988281,59.42547607421875,62.373863220214844,64.57789611816406,60.44075012207031,58.08905792236328,63.23283004760742,63.64665985107422,59.57530212402344,59.25938415527344,95.23809814453125,95.23809814453125,70,66.66667175292969,52.6315803527832,50,36.842105865478516,28.571430206298828,25.798147201538086,17179869184,9663676416,13182681088,8353611776
203,1772155053692,3228,3228,3228,3228,3228,3228,3228,3228,58.99458312988281,59.42547607421875,62.373863220214844,64.57789611816406,60.44075012207031,58.08905792236328,63.23283004760742,63.64665985107422,59.57530212402344,59.25938415527344,100,100,90,89.47368621826172,85,90,85.71428680419922,80,24.93924903869629,17179869184,9663676416,13182681088,8353611776
202,1772155053896,3228,3228,3228,3228,3228,3228,3228,3228,58.99458312988281,59.42547607421875,62.373863220214844,64.57789611816406,60.44075012207031,58.08905792236328,63.23283004760742,63.64665985107422,59.57530212402344,59.25938415527344,85,85.71428680419922,90.47618865966797,76.19047546386719,80,75,80,75,24.93924903869629,17179869184,9663676416,13182681088,8353611776
202,1772155054098,3228,3228,3228,3228,3228,3228,3228,3228,60.01164245605469,61.03530502319336,63.65599822998047,66.09073638916016,61.77024841308594,59.05186462402344,65.64012145996094,66.32754516601563,62.16966247558594,60.626243591308594,95,95,100,100,100,100,100,94.73684692382813,24.93924903869629,17179869184,9663676416,13182681088,8353611776
202,1772155054301,3228,3228,3228,3228,3228,3228,3228,3228,60.01164245605469,61.03530502319336,63.65599822998047,66.09073638916016,61.77024841308594,59.05186462402344,65.64012145996094,66.32754516601563,62.16966247558594,60.626243591308594,85,80,84.21052551269531,85,80.95238494873047,90,73.68421173095703,70,24.93924903869629,17179869184,9663676416,13189185536,8353611776
11,1772155054504,3228,3228,3228,3228,3228,3228,3228,3228,60.01164245605469,61.03530502319336,63.65599822998047,66.09073638916016,61.77024841308594,59.05186462402344,65.64012145996094,66.32754516601563,62.16966247558594,60.626243591308594,85,80,81.81818389892578,71.42857360839844,75,70,42.85714340209961,23.809524536132813,24.93924903869629,17179869184,9663676416,12974129152,8353611776
