Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
204,1772155356024,3228,3228,3228,3228,3228,3228,3228,3228,62.58145523071289,61.635433197021484,65.32991790771484,66.8995132446289,61.70936584472656,61.15028381347656,64.17402648925781,63.92613983154297,61.139102935791016,61.583595275878906,57.894737243652344,60.000003814697266,80,52.6315803527832,50,42.105262756347656,40,35,15.880525588989258,17179869184,9663676416,12764905472,8143896576
203,1772155356229,3228,3228,3228,3228,3228,3228,3228,3228,63.64890670776367,63.41604995727539,66.01959228515625,67.45912170410156,63.25303649902344,62.19791030883789,66.86622619628906,66.37921905517578,62.94230270385742,63.00263977050781,38.095237731933594,40,52.38095474243164,38.095237731933594,25,23.809524536132813,25,9.523809432983398,15.880525588989258,17179869184,9663676416,12774260736,8143896576
203,1772155356433,3228,3228,3228,3228,3228,3228,3228,3228,63.64890670776367,63.41604995727539,66.01959228515625,67.45912170410156,63.25303649902344,62.19791030883789,66.86622619628906,66.37921905517578,62.94230270385742,63.00263977050781,20,20,40,25,19.047618865966797,42.85714340209961,14.285715103149414,10.526315689086914,15.880525588989258,17179869184,9663676416,12790398976,8143896576
205,1772155356636,3228,3228,3228,3228,3228,3228,3228,3228,63.64890670776367,63.41604995727539,66.01959228515625,67.45912170410156,63.25303649902344,62.19791030883789,66.86622619628906,66.37921905517578,62.94230270385742,63.00263977050781,40,40,45,35,15.000000953674316,20,15.789472579956055,9.523809432983398,22.09882164001465,17179869184,9663676416,12839010304,8143896576
204,1772155356841,3228,3228,3228,3228,3228,3228,3228,3228,63.64890670776367,63.41604995727539,66.01959228515625,67.45912170410156,63.25303649902344,62.19791030883789,66.86622619628906,66.37921905517578,62.94230270385742,63.00263977050781,45,40,40,35,14.285715103149414,28.571430206298828,19.047618865966797,19.047618865966797,22.09882164001465,17179869184,9663676416,12845711360,8143896576
204,1772155357046,3228,3228,3228,3228,3228,3228,3228,3228,63.64890670776367,63.41604995727539,66.01959228515625,67.45912170410156,63.25303649902344,62.19791030883789,66.86622619628906,66.37921905517578,62.94230270385742,63.00263977050781,40,40,57.142860412597656,40,30.000001907348633,36.842105865478516,20,10,22.09882164001465,17179869184,9663676416,12854116352,8143896576
201,1772155357251,3228,3228,3228,3228,3228,3228,3228,3228,63.30252456665039,63.2389030456543,65.510498046875,67.13516998291016,62.2789306640625,61.63751220703125,66.51063537597656,66.41546630859375,62.74901580810547,62.874176025390625,55,57.142860412597656,47.619049072265625,40.90909194946289,19.047618865966797,38.095237731933594,28.571430206298828,23.809524536132813,22.09882164001465,17179869184,9663676416,12861833216,8143896576
201,1772155357452,3228,3228,3228,3228,3228,3228,3228,3228,63.30252456665039,63.2389030456543,65.510498046875,67.13516998291016,62.2789306640625,61.63751220703125,66.51063537597656,66.41546630859375,62.74901580810547,62.874176025390625,38.095237731933594,31.57894515991211,45,22.22222328186035,15.000000953674316,33.333335876464844,25,21.052631378173828,22.09882164001465,17179869184,9663676416,12888506368,8143896576
204,1772155357653,3228,3228,3228,3228,3228,3228,3228,3228,63.30252456665039,63.2389030456543,65.510498046875,67.13516998291016,62.2789306640625,61.63751220703125,66.51063537597656,66.41546630859375,62.74901580810547,62.874176025390625,40,38.095237731933594,52.6315803527832,20,10.526315689086914,26.3157901763916,10,10,20.790658950805664,17179869184,9663676416,12902727680,8143896576
202,1772155357858,3228,3228,3228,3228,3228,3228,3228,3228,63.30252456665039,63.2389030456543,65.510498046875,67.13516998291016,62.2789306640625,61.63751220703125,66.51063537597656,66.41546630859375,62.74901580810547,62.874176025390625,30.000001907348633,30.000001907348633,52.38095474243164,19.047618865966797,9.523809432983398,31.81818199157715,23.809524536132813,23.809524536132813,20.790658950805664,17179869184,9663676416,12871630848,8143896576
204,1772155358061,3228,3228,3228,3228,3228,3228,3228,3228,63.30252456665039,63.2389030456543,65.510498046875,67.13516998291016,62.2789306640625,61.63751220703125,66.51063537597656,66.41546630859375,62.74901580810547,62.874176025390625,31.57894515991211,33.333335876464844,40,20,15.000000953674316,21.052631378173828,26.3157901763916,10,20.790658950805664,17179869184,9663676416,12762382336,8143896576
204,1772155358266,3228,3228,3228,3228,3228,3228,3228,3228,62.92607116699219,63.2757453918457,65.36663055419922,65.90840148925781,61.49009704589844,61.311954498291016,66.7226333618164,66.433837890625,63.06222915649414,63.06919860839844,40,36.842105865478516,55,33.333335876464844,20,40,23.809524536132813,20,20.790658950805664,17179869184,9663676416,12759285760,8143896576
204,1772155358471,3228,3228,3228,3228,3228,3228,3228,3228,62.92607116699219,63.2757453918457,65.36663055419922,65.90840148925781,61.49009704589844,61.311954498291016,66.7226333618164,66.433837890625,63.06222915649414,63.06919860839844,38.095237731933594,42.85714340209961,60.000003814697266,33.333335876464844,19.047618865966797,38.095237731933594,14.285715103149414,14.285715103149414,20.790658950805664,17179869184,9663676416,12770557952,8143896576
200,1772155358676,3228,3228,3228,3228,3228,3228,3228,3228,62.92607116699219,63.2757453918457,65.36663055419922,65.90840148925781,61.49009704589844,61.311954498291016,66.7226333618164,66.433837890625,63.06222915649414,63.06919860839844,42.85714340209961,40,40,35,23.809524536132813,35,30.000001907348633,19.047618865966797,19.22475814819336,17179869184,9663676416,12731514880,8143896576
204,1772155358877,3228,3228,3228,3228,3228,3228,3228,3228,62.92607116699219,63.2757453918457,65.36663055419922,65.90840148925781,61.49009704589844,61.311954498291016,66.7226333618164,66.433837890625,63.06222915649414,63.06919860839844,40,40,42.85714340209961,26.3157901763916,15.789472579956055,45,33.333335876464844,10.526315689086914,19.22475814819336,17179869184,9663676416,12739510272,8143896576
204,1772155359082,3228,3228,3228,3228,3228,3228,3228,3228,62.92607116699219,63.2757453918457,65.36663055419922,65.90840148925781,61.49009704589844,61.311954498291016,66.7226333618164,66.433837890625,63.06222915649414,63.06919860839844,35,35,42.105262756347656,23.809524536132813,15.000000953674316,38.095237731933594,30.000001907348633,22.72727394104004,19.22475814819336,17179869184,9663676416,12750127104,8143896576
204,1772155359287,3228,3228,3228,3228,3228,3228,3228,3228,63.26747512817383,63.696197509765625,65.47196197509766,66.70967102050781,62.385841369628906,61.781620025634766,67.93559265136719,67.32432556152344,63.375640869140625,63.12786102294922,35,38.095237731933594,45,25,23.809524536132813,40,30.000001907348633,21.052631378173828,19.22475814819336,17179869184,9663676416,12908232704,8143896576
202,1772155359492,3228,3228,3228,3228,3228,3228,3228,3228,63.26747512817383,63.696197509765625,65.47196197509766,66.70967102050781,62.385841369628906,61.781620025634766,67.93559265136719,67.32432556152344,63.375640869140625,63.12786102294922,31.57894515991211,30.000001907348633,33.333335876464844,19.047618865966797,19.047618865966797,38.095237731933594,20,28.571430206298828,19.22475814819336,17179869184,9663676416,12901728256,8143896576
204,1772155359695,3228,3228,3228,3228,3228,3228,3228,3228,63.26747512817383,63.696197509765625,65.47196197509766,66.70967102050781,62.385841369628906,61.781620025634766,67.93559265136719,67.32432556152344,63.375640869140625,63.12786102294922,28.571430206298828,30.000001907348633,40,14.285715103149414,15.000000953674316,50,20,9.523809432983398,18.408977508544922,17179869184,9663676416,12894470144,8143896576
202,1772155359900,3228,3228,3228,3228,3228,3228,3228,3228,63.26747512817383,63.696197509765625,65.47196197509766,66.70967102050781,62.385841369628906,61.781620025634766,67.93559265136719,67.32432556152344,63.375640869140625,63.12786102294922,50,45,59.09090805053711,45,35,57.142860412597656,45.45454788208008,35,18.408977508544922,17179869184,9663676416,12882051072,8143896576
7,1772155360102,3228,3228,3228,3228,3228,3228,3228,3228,62.35502243041992,62.49644088745117,62.483543395996094,63.695281982421875,61.612266540527344,61.09329605102539,64.63670349121094,64.31062316894531,61.961639404296875,62.293975830078125,55,50,20,15.000000953674316,10,10,10,10,18.408977508544922,17179869184,9663676416,12697583616,8143896576
