Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
204,1772147401682,3228,3228,3228,3228,3228,3228,3228,3228,56.450016021728516,55.34251022338867,59.707374572753906,59.95170593261719,56.293670654296875,54.798851013183594,57.651920318603516,56.32897186279297,55.38855743408203,56.0941162109375,23.809524536132813,20,38.095237731933594,4.761904716491699,4.761904716491699,0,0,0,10.847908020019531,17179869184,6442450944,12386648064,5265817600
204,1772147401887,3228,3228,3228,3228,3228,3228,3228,3228,56.450016021728516,55.34251022338867,59.707374572753906,59.95170593261719,56.293670654296875,54.798851013183594,57.651920318603516,56.32897186279297,55.38855743408203,56.0941162109375,20,20,25,14.285715103149414,4.761904716491699,0,0,0,10.847908020019531,17179869184,6442450944,12390531072,5265817600
205,1772147402092,3228,3228,3228,3228,3228,3228,3228,3228,55.64487075805664,55.06249237060547,56.730796813964844,57.445735931396484,56.18251037597656,54.81623458862305,57.2205924987793,55.76506805419922,55.22044372558594,55.98097229003906,31.57894515991211,25,33.333335876464844,10,0,0,0,0,10.847908020019531,17179869184,6442450944,12390531072,5265817600
204,1772147402297,3228,3228,3228,3228,3228,3228,3228,3228,55.64487075805664,55.06249237060547,56.730796813964844,57.445735931396484,56.18251037597656,54.81623458862305,57.2205924987793,55.76506805419922,55.22044372558594,55.98097229003906,33.333335876464844,23.809524536132813,20,25,0,5,0,0,10.847908020019531,17179869184,6442450944,12370542592,5265817600
204,1772147402502,3228,3228,3228,3228,3228,3228,3228,3228,55.64487075805664,55.06249237060547,56.730796813964844,57.445735931396484,56.18251037597656,54.81623458862305,57.2205924987793,55.76506805419922,55.22044372558594,55.98097229003906,30.000001907348633,35,60.000003814697266,10,9.523809432983398,9.090909004211426,0,0,11.444005012512207,17179869184,6442450944,12248383488,5265817600
203,1772147402707,3228,3228,3228,3228,3228,3228,3228,3228,55.64487075805664,55.06249237060547,56.730796813964844,57.445735931396484,56.18251037597656,54.81623458862305,57.2205924987793,55.76506805419922,55.22044372558594,55.98097229003906,33.333335876464844,33.333335876464844,75,9.523809432983398,5,0,0,0,11.444005012512207,17179869184,6442450944,12227903488,5265817600
204,1772147402910,3228,3228,3228,3228,3228,3228,3228,3228,55.64487075805664,55.06249237060547,56.730796813964844,57.445735931396484,56.18251037597656,54.81623458862305,57.2205924987793,55.76506805419922,55.22044372558594,55.98097229003906,30.000001907348633,25,55,14.285715103149414,5,0,0,0,11.444005012512207,17179869184,6442450944,12234915840,5265817600
204,1772147403115,3228,3228,3228,3228,3228,3228,3228,3228,55.870933532714844,55.01305389404297,59.398414611816406,58.64684295654297,55.647483825683594,54.75128936767578,56.97951126098633,55.75069808959961,54.70265197753906,55.724937438964844,45,40,66.66667175292969,30.000001907348633,0,5,0,0,11.444005012512207,17179869184,6442450944,12234915840,5265817600
204,1772147403320,3228,3228,3228,3228,3228,3228,3228,3228,55.870933532714844,55.01305389404297,59.398414611816406,58.64684295654297,55.647483825683594,54.75128936767578,56.97951126098633,55.75069808959961,54.70265197753906,55.724937438964844,23.809524536132813,21.052631378173828,90,9.523809432983398,4.761904716491699,4.761904716491699,4.761904716491699,0,11.444005012512207,17179869184,6442450944,12234588160,5265817600
202,1772147403525,3228,3228,3228,3228,3228,3228,3228,3228,55.870933532714844,55.01305389404297,59.398414611816406,58.64684295654297,55.647483825683594,54.75128936767578,56.97951126098633,55.75069808959961,54.70265197753906,55.724937438964844,52.6315803527832,59.09090805053711,52.38095474243164,5,4.761904716491699,0,0,0,9.695293426513672,17179869184,6442450944,12329795584,5265817600
204,1772147403728,3228,3228,3228,3228,3228,3228,3228,3228,55.870933532714844,55.01305389404297,59.398414611816406,58.64684295654297,55.647483825683594,54.75128936767578,56.97951126098633,55.75069808959961,54.70265197753906,55.724937438964844,85.71428680419922,70,71.42857360839844,25,20,20,15.000000953674316,27.272727966308594,9.695293426513672,17179869184,6442450944,12349931520,5265817600
203,1772147403933,3228,3228,3228,3228,3228,3228,3228,3228,55.870933532714844,55.01305389404297,59.398414611816406,58.64684295654297,55.647483825683594,54.75128936767578,56.97951126098633,55.75069808959961,54.70265197753906,55.724937438964844,100,100,78.94737243652344,60.000003814697266,50,61.904762268066406,40.90909194946289,45,9.695293426513672,17179869184,6442450944,12398002176,5265817600
205,1772147404136,3228,3228,3228,3228,3228,3228,3228,3228,57.06573486328125,56.475669860839844,62.10942077636719,60.78627014160156,57.44610595703125,55.808387756347656,59.33472442626953,57.8221549987793,56.4321403503418,56.8074951171875,85,90,80,28.571430206298828,14.285715103149414,9.523809432983398,0,0,9.695293426513672,17179869184,6442450944,12398002176,5265817600
204,1772147404341,3228,3228,3228,3228,3228,3228,3228,3228,57.06573486328125,56.475669860839844,62.10942077636719,60.78627014160156,57.44610595703125,55.808387756347656,59.33472442626953,57.8221549987793,56.4321403503418,56.8074951171875,80.95238494873047,80.95238494873047,80.95238494873047,5,0,0,0,0,9.695293426513672,17179869184,6442450944,12464553984,5265817600
204,1772147404546,3228,3228,3228,3228,3228,3228,3228,3228,57.06573486328125,56.475669860839844,62.10942077636719,60.78627014160156,57.44610595703125,55.808387756347656,59.33472442626953,57.8221549987793,56.4321403503418,56.8074951171875,30.000001907348633,25,80,10,4.761904716491699,0,0,0,12.007180213928223,17179869184,6442450944,12449972224,5265817600
205,1772147404751,3228,3228,3228,3228,3228,3228,3228,3228,57.06573486328125,56.475669860839844,62.10942077636719,60.78627014160156,57.44610595703125,55.808387756347656,59.33472442626953,57.8221549987793,56.4321403503418,56.8074951171875,47.619049072265625,47.619049072265625,66.66667175292969,28.571430206298828,10,9.523809432983398,4.761904716491699,0,12.007180213928223,17179869184,6442450944,12464193536,5265817600
204,1772147404956,3228,3228,3228,3228,3228,3228,3228,3228,57.06573486328125,56.475669860839844,62.10942077636719,60.78627014160156,57.44610595703125,55.808387756347656,59.33472442626953,57.8221549987793,56.4321403503418,56.8074951171875,35,36.842105865478516,80,30.000001907348633,61.904762268066406,9.523809432983398,5,0,12.007180213928223,17179869184,6442450944,12351520768,5265817600
204,1772147405161,3228,3228,3228,3228,3228,3228,3228,3228,57.82075119018555,56.193294525146484,63.102996826171875,61.97264862060547,58.626609802246094,56.164039611816406,58.3817138671875,57.14107894897461,55.60300064086914,56.72563934326172,45,50,76.19047546386719,60.000003814697266,5,0,4.761904716491699,0,12.007180213928223,17179869184,6442450944,12345737216,5265817600
204,1772147405366,3228,3228,3228,3228,3228,3228,3228,3228,57.82075119018555,56.193294525146484,63.102996826171875,61.97264862060547,58.626609802246094,56.164039611816406,58.3817138671875,57.14107894897461,55.60300064086914,56.72563934326172,40,38.095237731933594,68.42105102539063,23.809524536132813,10,9.523809432983398,0,0,12.007180213928223,17179869184,6442450944,12281004032,5265817600
205,1772147405571,3228,3228,3228,3228,3228,3228,3228,3228,57.82075119018555,56.193294525146484,63.102996826171875,61.97264862060547,58.626609802246094,56.164039611816406,58.3817138671875,57.14107894897461,55.60300064086914,56.72563934326172,20,19.047618865966797,40,30.000001907348633,9.523809432983398,0,0,0,17.507211685180664,17179869184,6442450944,12265848832,5265817600
204,1772147405777,3228,3228,3228,3228,3228,3228,3228,3228,57.82075119018555,56.193294525146484,63.102996826171875,61.97264862060547,58.626609802246094,56.164039611816406,58.3817138671875,57.14107894897461,55.60300064086914,56.72563934326172,52.38095474243164,52.6315803527832,28.571430206298828,14.285715103149414,5,5,5,5,17.507211685180664,17179869184,6442450944,12266864640,5265817600
204,1772147405982,3228,3228,3228,3228,3228,3228,3228,3228,57.82075119018555,56.193294525146484,63.102996826171875,61.97264862060547,58.626609802246094,56.164039611816406,58.3817138671875,57.14107894897461,55.60300064086914,56.72563934326172,70,85.71428680419922,80,15.000000953674316,14.285715103149414,10,10,14.285715103149414,17.507211685180664,17179869184,6442450944,12286017536,5265817600
204,1772147406187,3228,3228,3228,3228,3228,3228,3228,3228,57.01687240600586,56.08702850341797,60.74492645263672,60.41543960571289,56.984962463378906,55.663177490234375,57.84978485107422,56.75715255737305,55.31689453125,56.69190979003906,70,71.42857360839844,57.142860412597656,9.523809432983398,10,5,4.761904716491699,4.545454502105713,17.507211685180664,17179869184,6442450944,12437504000,5265817600
204,1772147406392,3228,3228,3228,3228,3228,3228,3228,3228,57.01687240600586,56.08702850341797,60.74492645263672,60.41543960571289,56.984962463378906,55.663177490234375,57.84978485107422,56.75715255737305,55.31689453125,56.69190979003906,80.95238494873047,85,60.000003814697266,31.57894515991211,0,4.761904716491699,0,0,17.507211685180664,17179869184,6442450944,12425822208,5265817600
204,1772147406597,3228,3228,3228,3228,3228,3228,3228,3228,57.01687240600586,56.08702850341797,60.74492645263672,60.41543960571289,56.984962463378906,55.663177490234375,57.84978485107422,56.75715255737305,55.31689453125,56.69190979003906,25,25,85,9.090909004211426,4.761904716491699,0,0,0,14.636661529541016,17179869184,6442450944,12444319744,5265817600
204,1772147406802,3228,3228,3228,3228,3228,3228,3228,3228,57.01687240600586,56.08702850341797,60.74492645263672,60.41543960571289,56.984962463378906,55.663177490234375,57.84978485107422,56.75715255737305,55.31689453125,56.69190979003906,20,25,85,15.000000953674316,9.523809432983398,10,4.761904716491699,4.761904716491699,14.636661529541016,17179869184,6442450944,12450168832,5265817600
204,1772147407007,3228,3228,3228,3228,3228,3228,3228,3228,57.01687240600586,56.08702850341797,60.74492645263672,60.41543960571289,56.984962463378906,55.663177490234375,57.84978485107422,56.75715255737305,55.31689453125,56.69190979003906,25,25,28.571430206298828,10,0,4.761904716491699,0,0,14.636661529541016,17179869184,6442450944,12420972544,5265817600
205,1772147407212,3228,3228,3228,3228,3228,3228,3228,3228,57.178245544433594,55.952030181884766,61.024940490722656,60.00904846191406,56.36023712158203,55.431236267089844,57.62803268432617,56.39316940307617,55.280235290527344,56.729583740234375,33.333335876464844,28.571430206298828,40,14.285715103149414,5,4.761904716491699,4.761904716491699,0,14.636661529541016,17179869184,6442450944,12420972544,5265817600
204,1772147407417,3228,3228,3228,3228,3228,3228,3228,3228,57.178245544433594,55.952030181884766,61.024940490722656,60.00904846191406,56.36023712158203,55.431236267089844,57.62803268432617,56.39316940307617,55.280235290527344,56.729583740234375,25,25,25,10,0,0,0,0,14.636661529541016,17179869184,6442450944,12346621952,5265817600
192,1772147407635,3228,3228,3228,3228,3228,3228,3228,3228,57.178245544433594,55.952030181884766,61.024940490722656,60.00904846191406,56.36023712158203,55.431236267089844,57.62803268432617,56.39316940307617,55.280235290527344,56.729583740234375,68.18181610107422,76.19047546386719,30.434782028198242,13.636363983154297,8.333333969116211,0,0,0,12.006826400756836,17179869184,6442450944,12331794432,5265817600
204,1772147407827,3228,3228,3228,3228,3228,3228,3228,3228,57.178245544433594,55.952030181884766,61.024940490722656,60.00904846191406,56.36023712158203,55.431236267089844,57.62803268432617,56.39316940307617,55.280235290527344,56.729583740234375,16.666667938232422,21.052631378173828,22.22222328186035,10.526315689086914,0,0,0,0,12.006826400756836,17179869184,6442450944,12300042240,5265817600
204,1772147408032,3228,3228,3228,3228,3228,3228,3228,3228,55.728721618652344,55.2529296875,57.105018615722656,57.476078033447266,55.8406982421875,54.80112838745117,57.16614532470703,55.643226623535156,54.89725875854492,56.01422882080078,66.66667175292969,71.42857360839844,42.85714340209961,23.809524536132813,15.789472579956055,20,15.000000953674316,20,12.006826400756836,17179869184,6442450944,12302237696,5265817600
204,1772147408237,3228,3228,3228,3228,3228,3228,3228,3228,55.728721618652344,55.2529296875,57.105018615722656,57.476078033447266,55.8406982421875,54.80112838745117,57.16614532470703,55.643226623535156,54.89725875854492,56.01422882080078,65,75,30.000001907348633,4.761904716491699,0,0,4.545454502105713,0,12.006826400756836,17179869184,6442450944,12303958016,5265817600
204,1772147408442,3228,3228,3228,3228,3228,3228,3228,3228,55.728721618652344,55.2529296875,57.105018615722656,57.476078033447266,55.8406982421875,54.80112838745117,57.16614532470703,55.643226623535156,54.89725875854492,56.01422882080078,61.904762268066406,71.42857360839844,66.66667175292969,10.526315689086914,5,5,0,0,12.006826400756836,17179869184,6442450944,12311740416,5265817600
204,1772147408647,3228,3228,3228,3228,3228,3228,3228,3228,55.728721618652344,55.2529296875,57.105018615722656,57.476078033447266,55.8406982421875,54.80112838745117,57.16614532470703,55.643226623535156,54.89725875854492,56.01422882080078,42.105262756347656,50,20,9.090909004211426,0,0,0,0,11.770608901977539,17179869184,6442450944,12314279936,5265817600
200,1772147408852,3228,3228,3228,3228,3228,3228,3228,3228,55.728721618652344,55.2529296875,57.105018615722656,57.476078033447266,55.8406982421875,54.80112838745117,57.16614532470703,55.643226623535156,54.89725875854492,56.01422882080078,23.809524536132813,23.809524536132813,57.142860412597656,14.285715103149414,9.523809432983398,5,9.523809432983398,0,11.770608901977539,17179869184,6442450944,12314951680,5265817600
204,1772147409053,3228,3228,3228,3228,3228,3228,3228,3228,55.92074966430664,55.10746383666992,58.31163787841797,57.82699966430664,56.176605224609375,54.99217224121094,57.22446823120117,56.07756423950195,54.772518157958984,55.90723419189453,25,15.789472579956055,42.105262756347656,10.526315689086914,5,0,0,0,11.770608901977539,17179869184,6442450944,12287016960,5265817600
204,1772147409258,3228,3228,3228,3228,3228,3228,3228,3228,55.92074966430664,55.10746383666992,58.31163787841797,57.82699966430664,56.176605224609375,54.99217224121094,57.22446823120117,56.07756423950195,54.772518157958984,55.90723419189453,23.809524536132813,25,33.333335876464844,5,4.761904716491699,4.761904716491699,0,4.761904716491699,11.770608901977539,17179869184,6442450944,12288802816,5265817600
205,1772147409463,3228,3228,3228,3228,3228,3228,3228,3228,55.92074966430664,55.10746383666992,58.31163787841797,57.82699966430664,56.176605224609375,54.99217224121094,57.22446823120117,56.07756423950195,54.772518157958984,55.90723419189453,75,71.42857360839844,23.809524536132813,13.636363983154297,0,0,4.761904716491699,0,11.770608901977539,17179869184,6442450944,12300943360,5265817600
204,1772147409668,3228,3228,3228,3228,3228,3228,3228,3228,55.92074966430664,55.10746383666992,58.31163787841797,57.82699966430664,56.176605224609375,54.99217224121094,57.22446823120117,56.07756423950195,54.772518157958984,55.90723419189453,30.000001907348633,28.571430206298828,55,0,0,0,0,0,9.479791641235352,17179869184,6442450944,12287016960,5265817600
204,1772147409872,3228,3228,3228,3228,3228,3228,3228,3228,55.92074966430664,55.10746383666992,58.31163787841797,57.82699966430664,56.176605224609375,54.99217224121094,57.22446823120117,56.07756423950195,54.772518157958984,55.90723419189453,28.571430206298828,30.000001907348633,20,66.66667175292969,15.000000953674316,4.761904716491699,0,0,9.479791641235352,17179869184,6442450944,12287016960,5265817600
204,1772147410077,3228,3228,3228,3228,3228,3228,3228,3228,55.87342071533203,54.9990119934082,57.849151611328125,58.379150390625,56.261451721191406,55.02943420410156,56.96989440917969,55.79634475708008,54.811439514160156,56.06695556640625,35,35,33.333335876464844,0,0,0,0,0,9.479791641235352,17179869184,6442450944,12287016960,5265817600
205,1772147410282,3228,3228,3228,3228,3228,3228,3228,3228,55.87342071533203,54.9990119934082,57.849151611328125,58.379150390625,56.261451721191406,55.02943420410156,56.96989440917969,55.79634475708008,54.811439514160156,56.06695556640625,25,23.809524536132813,68.42105102539063,5,0,0,0,0,9.479791641235352,17179869184,6442450944,12287016960,5265817600
204,1772147410487,3228,3228,3228,3228,3228,3228,3228,3228,55.87342071533203,54.9990119934082,57.849151611328125,58.379150390625,56.261451721191406,55.02943420410156,56.96989440917969,55.79634475708008,54.811439514160156,56.06695556640625,25,20,63.6363639831543,14.285715103149414,4.761904716491699,4.761904716491699,4.761904716491699,0,9.786775588989258,17179869184,6442450944,12256837632,5265817600
204,1772147410692,3228,3228,3228,3228,3228,3228,3228,3228,55.87342071533203,54.9990119934082,57.849151611328125,58.379150390625,56.261451721191406,55.02943420410156,56.96989440917969,55.79634475708008,54.811439514160156,56.06695556640625,28.571430206298828,26.3157901763916,70,30.000001907348633,15.000000953674316,19.047618865966797,15.000000953674316,14.285715103149414,9.786775588989258,17179869184,6442450944,12237799424,5265817600
204,1772147410897,3228,3228,3228,3228,3228,3228,3228,3228,55.87342071533203,54.9990119934082,57.849151611328125,58.379150390625,56.261451721191406,55.02943420410156,56.96989440917969,55.79634475708008,54.811439514160156,56.06695556640625,55,52.38095474243164,30.000001907348633,33.333335876464844,23.809524536132813,20,19.047618865966797,15.000000953674316,9.786775588989258,17179869184,6442450944,12239994880,5265817600
204,1772147411103,3228,3228,3228,3228,3228,3228,3228,3228,56.635555267333984,55.55950164794922,60.67327880859375,59.78815841674805,56.37525939941406,55.024986267089844,57.85499954223633,56.933311462402344,55.798484802246094,56.380455017089844,35,40,55,9.523809432983398,4.761904716491699,0,5,5,9.786775588989258,17179869184,6442450944,12247941120,5265817600
204,1772147411308,3228,3228,3228,3228,3228,3228,3228,3228,56.635555267333984,55.55950164794922,60.67327880859375,59.78815841674805,56.37525939941406,55.024986267089844,57.85499954223633,56.933311462402344,55.798484802246094,56.380455017089844,22.72727394104004,19.047618865966797,9.090909004211426,35,55,0,0,0,9.786775588989258,17179869184,6442450944,12256509952,5265817600
204,1772147411513,3228,3228,3228,3228,3228,3228,3228,3228,56.635555267333984,55.55950164794922,60.67327880859375,59.78815841674805,56.37525939941406,55.024986267089844,57.85499954223633,56.933311462402344,55.798484802246094,56.380455017089844,26.3157901763916,30.000001907348633,45,10,9.523809432983398,0,0,0,9.85676097869873,17179869184,6442450944,12256919552,5265817600
205,1772147411718,3228,3228,3228,3228,3228,3228,3228,3228,56.635555267333984,55.55950164794922,60.67327880859375,59.78815841674805,56.37525939941406,55.024986267089844,57.85499954223633,56.933311462402344,55.798484802246094,56.380455017089844,25,20,20,0,0,0,0,0,9.85676097869873,17179869184,6442450944,12257427456,5265817600
200,1772147411923,3228,3228,3228,3228,3228,3228,3228,3228,56.635555267333984,55.55950164794922,60.67327880859375,59.78815841674805,56.37525939941406,55.024986267089844,57.85499954223633,56.933311462402344,55.798484802246094,56.380455017089844,30.000001907348633,33.333335876464844,38.095237731933594,10,0,0,0,0,9.85676097869873,17179869184,6442450944,12262572032,5265817600
200,1772147412123,3228,3228,3228,3228,3228,3228,3228,3228,56.13446807861328,55.24361038208008,57.30628204345703,57.6540412902832,56.74163818359375,55.0734977722168,56.98114013671875,55.49589157104492,55.21822738647461,56.155128479003906,40,40,47.36842346191406,28.571430206298828,5,4.761904716491699,0,0,9.85676097869873,17179869184,6442450944,12253298688,5265817600
204,1772147412324,3228,3228,3228,3228,3228,3228,3228,3228,56.13446807861328,55.24361038208008,57.30628204345703,57.6540412902832,56.74163818359375,55.0734977722168,56.98114013671875,55.49589157104492,55.21822738647461,56.155128479003906,65,65,50,50,0,0,0,0,9.85676097869873,17179869184,6442450944,12234178560,5265817600
204,1772147412529,3228,3228,3228,3228,3228,3228,3228,3228,56.13446807861328,55.24361038208008,57.30628204345703,57.6540412902832,56.74163818359375,55.0734977722168,56.98114013671875,55.49589157104492,55.21822738647461,56.155128479003906,66.66667175292969,47.36842346191406,76.19047546386719,21.052631378173828,9.523809432983398,10,4.761904716491699,5,12.181473731994629,17179869184,6442450944,12234719232,5265817600
205,1772147412734,3228,3228,3228,3228,3228,3228,3228,3228,56.13446807861328,55.24361038208008,57.30628204345703,57.6540412902832,56.74163818359375,55.0734977722168,56.98114013671875,55.49589157104492,55.21822738647461,56.155128479003906,55,72.7272720336914,30.000001907348633,54.54545593261719,15.000000953674316,14.285715103149414,0,0,12.181473731994629,17179869184,6442450944,12235898880,5265817600
202,1772147412939,3228,3228,3228,3228,3228,3228,3228,3228,56.13446807861328,55.24361038208008,57.30628204345703,57.6540412902832,56.74163818359375,55.0734977722168,56.98114013671875,55.49589157104492,55.21822738647461,56.155128479003906,63.15789031982422,70,28.571430206298828,45,33.333335876464844,0,4.761904716491699,4.761904716491699,12.181473731994629,17179869184,6442450944,12237357056,5265817600
9,1772147413142,3228,3228,3228,3228,3228,3228,3228,3228,56.4782829284668,55.44691467285156,58.52479553222656,59.43667984008789,56.15430450439453,55.14512252807617,57.39284133911133,56.29289627075195,55.045249938964844,56.25334167480469,52.38095474243164,45,47.36842346191406,38.095237731933594,10,4.761904716491699,0,0,12.181473731994629,17179869184,6442450944,12237357056,5265817600
