Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
209,1772160338284,3228,3228,3228,3228,3228,3228,3228,3228,45.76763153076172,45.15932083129883,50.71092224121094,50.27556228637695,45.940589904785156,45.05415725708008,48.304073333740234,46.69329833984375,44.47366714477539,46.270904541015625,28.571430206298828,20,52.38095474243164,42.85714340209961,8.69565200805664,4.761904716491699,0,4.761904716491699,8.966388702392578,17179869184,9663676416,12920668160,7845969920
209,1772160338494,3228,3228,3228,3228,3228,3228,3228,3228,45.76763153076172,45.15932083129883,50.71092224121094,50.27556228637695,45.940589904785156,45.05415725708008,48.304073333740234,46.69329833984375,44.47366714477539,46.270904541015625,19.047618865966797,23.809524536132813,85.71428680419922,38.095237731933594,45,9.090909004211426,5,4.761904716491699,8.966388702392578,17179869184,9663676416,12926435328,7845969920
209,1772160338704,3228,3228,3228,3228,3228,3228,3228,3228,45.76763153076172,45.15932083129883,50.71092224121094,50.27556228637695,45.940589904785156,45.05415725708008,48.304073333740234,46.69329833984375,44.47366714477539,46.270904541015625,30.000001907348633,35,90,23.809524536132813,45,4.761904716491699,0,0,12.66530990600586,17179869184,9663676416,12926435328,7845969920
209,1772160338914,3228,3228,3228,3228,3228,3228,3228,3228,45.76763153076172,45.15932083129883,50.71092224121094,50.27556228637695,45.940589904785156,45.05415725708008,48.304073333740234,46.69329833984375,44.47366714477539,46.270904541015625,38.095237731933594,52.38095474243164,4.761904716491699,95.23809814453125,0,0,0,0,12.66530990600586,17179869184,9663676416,12949667840,7845969920
205,1772160339124,3228,3228,3228,3228,3228,3228,3228,3228,45.76763153076172,45.15932083129883,50.71092224121094,50.27556228637695,45.940589904785156,45.05415725708008,48.304073333740234,46.69329833984375,44.47366714477539,46.270904541015625,22.72727394104004,22.72727394104004,45.45454788208008,45.45454788208008,4.545454502105713,4.761904716491699,0,0,12.66530990600586,17179869184,9663676416,12965625856,7845969920
209,1772160339330,3228,3228,3228,3228,3228,3228,3228,3228,46.36825942993164,45.646392822265625,51.859474182128906,52.62565612792969,47.04308319091797,45.827674865722656,47.94584655761719,46.890377044677734,44.720489501953125,46.49986267089844,20,15.789472579956055,95,5,0,5,0,0,12.66530990600586,17179869184,9663676416,12971212800,7845969920
203,1772160339540,3228,3228,3228,3228,3228,3228,3228,3228,46.36825942993164,45.646392822265625,51.859474182128906,52.62565612792969,47.04308319091797,45.827674865722656,47.94584655761719,46.890377044677734,44.720489501953125,46.49986267089844,19.047618865966797,19.047618865966797,23.809524536132813,42.85714340209961,28.571430206298828,4.761904716491699,0,0,12.66530990600586,17179869184,9663676416,12978077696,7845969920
209,1772160339744,3228,3228,3228,3228,3228,3228,3228,3228,46.36825942993164,45.646392822265625,51.859474182128906,52.62565612792969,47.04308319091797,45.827674865722656,47.94584655761719,46.890377044677734,44.720489501953125,46.49986267089844,21.052631378173828,25,76.19047546386719,25,19.047618865966797,19.047618865966797,0,4.761904716491699,12.34068775177002,17179869184,9663676416,13000949760,7845969920
209,1772160339954,3228,3228,3228,3228,3228,3228,3228,3228,46.36825942993164,45.646392822265625,51.859474182128906,52.62565612792969,47.04308319091797,45.827674865722656,47.94584655761719,46.890377044677734,44.720489501953125,46.49986267089844,19.047618865966797,22.72727394104004,35,61.904762268066406,0,0,9.090909004211426,0,12.34068775177002,17179869184,9663676416,13005111296,7845969920
209,1772160340164,3228,3228,3228,3228,3228,3228,3228,3228,45.711326599121094,45.644588470458984,51.14496612548828,51.40135192871094,46.207908630371094,45.14016342163086,48.306217193603516,46.97077178955078,44.69959259033203,46.38208770751953,19.047618865966797,20,27.272727966308594,70,4.761904716491699,0,0,0,12.34068775177002,17179869184,9663676416,13014941696,7845969920
209,1772160340374,3228,3228,3228,3228,3228,3228,3228,3228,45.711326599121094,45.644588470458984,51.14496612548828,51.40135192871094,46.207908630371094,45.14016342163086,48.306217193603516,46.97077178955078,44.69959259033203,46.38208770751953,13.636363983154297,14.285715103149414,0,100,0,0,0,0,12.34068775177002,17179869184,9663676416,13023657984,7845969920
209,1772160340584,3228,3228,3228,3228,3228,3228,3228,3228,45.711326599121094,45.644588470458984,51.14496612548828,51.40135192871094,46.207908630371094,45.14016342163086,48.306217193603516,46.97077178955078,44.69959259033203,46.38208770751953,5.263157844543457,14.285715103149414,14.285715103149414,33.333335876464844,57.142860412597656,0,4.545454502105713,0,12.34068775177002,17179869184,9663676416,13024575488,7845969920
209,1772160340794,3228,3228,3228,3228,3228,3228,3228,3228,45.711326599121094,45.644588470458984,51.14496612548828,51.40135192871094,46.207908630371094,45.14016342163086,48.306217193603516,46.97077178955078,44.69959259033203,46.38208770751953,14.285715103149414,9.523809432983398,95.23809814453125,4.761904716491699,0,0,0,0,11.050579071044922,17179869184,9663676416,13017219072,7845969920
209,1772160341004,3228,3228,3228,3228,3228,3228,3228,3228,45.711326599121094,45.644588470458984,51.14496612548828,51.40135192871094,46.207908630371094,45.14016342163086,48.306217193603516,46.97077178955078,44.69959259033203,46.38208770751953,14.285715103149414,10,100,0,0,0,0,0,11.050579071044922,17179869184,9663676416,13018398720,7845969920
10,1772160341214,3228,3228,3228,3228,3228,3228,3228,3228,45.178306579589844,45.156272888183594,47.58141326904297,49.367252349853516,45.70936584472656,44.768890380859375,47.49893569946289,46.18892288208008,44.43278121948242,45.918968200683594,54.54545593261719,54.54545593261719,65.21739196777344,9.523809432983398,9.523809432983398,9.523809432983398,5,5,11.050579071044922,17179869184,9663676416,12859195392,7845969920
