Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1772166710619,3228,3228,3228,3228,3228,3228,3228,3228,43.499610900878906,43.46510314941406,46.414794921875,46.1588020324707,44.13776397705078,43.090545654296875,46.00889205932617,44.76805114746094,42.969608306884766,44.30915069580078,27.272727966308594,23.809524536132813,19.047618865966797,5,0,4.761904716491699,0,0,9.454788208007813,17179869184,8589934592,13227540480,7474184192
209,1772166710820,3228,3228,3228,3228,3228,3228,3228,3228,43.499610900878906,43.46510314941406,46.414794921875,46.1588020324707,44.13776397705078,43.090545654296875,46.00889205932617,44.76805114746094,42.969608306884766,44.30915069580078,21.052631378173828,25,15.000000953674316,0,0,0,0,0,9.454788208007813,17179869184,8589934592,13227769856,7474184192
207,1772166711030,3228,3228,3228,3228,3228,3228,3228,3228,43.499610900878906,43.46510314941406,46.414794921875,46.1588020324707,44.13776397705078,43.090545654296875,46.00889205932617,44.76805114746094,42.969608306884766,44.30915069580078,23.809524536132813,23.809524536132813,35,10,0,0,0,0,9.454788208007813,17179869184,8589934592,13228687360,7474184192
209,1772166711238,3228,3228,3228,3228,3228,3228,3228,3228,42.409488677978516,43.0324821472168,43.845542907714844,44.2951545715332,43.02250671386719,42.60912322998047,44.93598556518555,43.30976867675781,42.359527587890625,44.023948669433594,15.000000953674316,20,95.23809814453125,9.090909004211426,8.69565200805664,0,0,0,9.454788208007813,17179869184,8589934592,13230407680,7474184192
209,1772166711448,3228,3228,3228,3228,3228,3228,3228,3228,42.409488677978516,43.0324821472168,43.845542907714844,44.2951545715332,43.02250671386719,42.60912322998047,44.93598556518555,43.30976867675781,42.359527587890625,44.023948669433594,22.72727394104004,19.047618865966797,42.85714340209961,0,0,0,0,0,9.454788208007813,17179869184,8589934592,13229146112,7474184192
209,1772166711658,3228,3228,3228,3228,3228,3228,3228,3228,42.409488677978516,43.0324821472168,43.845542907714844,44.2951545715332,43.02250671386719,42.60912322998047,44.93598556518555,43.30976867675781,42.359527587890625,44.023948669433594,35,28.571430206298828,22.72727394104004,0,0,0,0,0,5.733582019805908,17179869184,8589934592,13229637632,7474184192
203,1772166711868,3228,3228,3228,3228,3228,3228,3228,3228,42.409488677978516,43.0324821472168,43.845542907714844,44.2951545715332,43.02250671386719,42.60912322998047,44.93598556518555,43.30976867675781,42.359527587890625,44.023948669433594,68.18181610107422,80.95238494873047,28.571430206298828,9.523809432983398,0,13.636363983154297,0,0,5.733582019805908,17179869184,8589934592,13227114496,7474184192
209,1772166712071,3228,3228,3228,3228,3228,3228,3228,3228,42.409488677978516,43.0324821472168,43.845542907714844,44.2951545715332,43.02250671386719,42.60912322998047,44.93598556518555,43.30976867675781,42.359527587890625,44.023948669433594,36.842105865478516,47.619049072265625,26.3157901763916,10,4.761904716491699,0,4.761904716491699,0,5.733582019805908,17179869184,8589934592,13227114496,7474184192
209,1772166712281,3228,3228,3228,3228,3228,3228,3228,3228,42.47087860107422,42.84686279296875,43.786766052246094,44.40550231933594,43.07951354980469,42.67695999145508,44.905792236328125,43.229331970214844,42.30646896362305,43.985618591308594,33.333335876464844,25,28.571430206298828,4.545454502105713,0,0,0,0,5.733582019805908,17179869184,8589934592,13227114496,7474184192
204,1772166712491,3228,3228,3228,3228,3228,3228,3228,3228,42.47087860107422,42.84686279296875,43.786766052246094,44.40550231933594,43.07951354980469,42.67695999145508,44.905792236328125,43.229331970214844,42.30646896362305,43.985618591308594,28.571430206298828,30.000001907348633,19.047618865966797,4.761904716491699,0,0,0,0,5.733582019805908,17179869184,8589934592,13208436736,7474184192
208,1772166712696,3228,3228,3228,3228,3228,3228,3228,3228,42.47087860107422,42.84686279296875,43.786766052246094,44.40550231933594,43.07951354980469,42.67695999145508,44.905792236328125,43.229331970214844,42.30646896362305,43.985618591308594,75,71.42857360839844,60.000003814697266,45,33.333335876464844,21.052631378173828,25,23.809524536132813,5.583956718444824,17179869184,8589934592,13228359680,7474184192
209,1772166712904,3228,3228,3228,3228,3228,3228,3228,3228,42.47087860107422,42.84686279296875,43.786766052246094,44.40550231933594,43.07951354980469,42.67695999145508,44.905792236328125,43.229331970214844,42.30646896362305,43.985618591308594,28.571430206298828,28.571430206298828,28.571430206298828,14.285715103149414,0,4.545454502105713,0,0,5.583956718444824,17179869184,8589934592,13231308800,7474184192
209,1772166713114,3228,3228,3228,3228,3228,3228,3228,3228,42.47087860107422,42.84686279296875,43.786766052246094,44.40550231933594,43.07951354980469,42.67695999145508,44.905792236328125,43.229331970214844,42.30646896362305,43.985618591308594,23.809524536132813,19.047618865966797,23.809524536132813,0,9.523809432983398,0,0,0,5.583956718444824,17179869184,8589934592,13234307072,7474184192
202,1772166713324,3228,3228,3228,3228,3228,3228,3228,3228,42.29962921142578,42.977989196777344,43.5518798828125,44.695640563964844,43.44280242919922,42.63907241821289,45.16656494140625,43.9951171875,42.703983306884766,44.06925964355469,30.000001907348633,28.571430206298828,28.571430206298828,14.285715103149414,13.636363983154297,4.761904716491699,4.761904716491699,0,5.583956718444824,17179869184,8589934592,13227130880,7474184192
209,1772166713527,3228,3228,3228,3228,3228,3228,3228,3228,42.29962921142578,42.977989196777344,43.5518798828125,44.695640563964844,43.44280242919922,42.63907241821289,45.16656494140625,43.9951171875,42.703983306884766,44.06925964355469,23.809524536132813,21.052631378173828,10.526315689086914,0,0,0,0,0,5.583956718444824,17179869184,8589934592,13227376640,7474184192
209,1772166713738,3228,3228,3228,3228,3228,3228,3228,3228,42.29962921142578,42.977989196777344,43.5518798828125,44.695640563964844,43.44280242919922,42.63907241821289,45.16656494140625,43.9951171875,42.703983306884766,44.06925964355469,33.333335876464844,33.333335876464844,30.434782028198242,9.523809432983398,0,0,4.545454502105713,0,4.995058059692383,17179869184,8589934592,13227704320,7474184192
209,1772166713947,3228,3228,3228,3228,3228,3228,3228,3228,42.29962921142578,42.977989196777344,43.5518798828125,44.695640563964844,43.44280242919922,42.63907241821289,45.16656494140625,43.9951171875,42.703983306884766,44.06925964355469,25,27.272727966308594,30.000001907348633,4.761904716491699,0,0,0,0,4.995058059692383,17179869184,8589934592,13227884544,7474184192
209,1772166714157,3228,3228,3228,3228,3228,3228,3228,3228,41.978126525878906,42.70943069458008,42.444313049316406,43.350982666015625,43.11213684082031,42.4024772644043,44.55561065673828,43.092960357666016,42.36732482910156,43.742637634277344,36.3636360168457,35,25,14.285715103149414,5,9.090909004211426,0,0,4.995058059692383,17179869184,8589934592,13196836864,7474184192
209,1772166714367,3228,3228,3228,3228,3228,3228,3228,3228,41.978126525878906,42.70943069458008,42.444313049316406,43.350982666015625,43.11213684082031,42.4024772644043,44.55561065673828,43.092960357666016,42.36732482910156,43.742637634277344,20,19.047618865966797,19.047618865966797,28.571430206298828,0,0,4.761904716491699,0,4.995058059692383,17179869184,8589934592,13207552000,7474184192
209,1772166714577,3228,3228,3228,3228,3228,3228,3228,3228,41.978126525878906,42.70943069458008,42.444313049316406,43.350982666015625,43.11213684082031,42.4024772644043,44.55561065673828,43.092960357666016,42.36732482910156,43.742637634277344,20,19.047618865966797,22.72727394104004,0,0,0,0,0,4.995058059692383,17179869184,8589934592,13207928832,7474184192
209,1772166714787,3228,3228,3228,3228,3228,3228,3228,3228,41.978126525878906,42.70943069458008,42.444313049316406,43.350982666015625,43.11213684082031,42.4024772644043,44.55561065673828,43.092960357666016,42.36732482910156,43.742637634277344,28.571430206298828,25,20,13.636363983154297,9.090909004211426,4.761904716491699,0,0,6.195910453796387,17179869184,8589934592,13207797760,7474184192
209,1772166714997,3228,3228,3228,3228,3228,3228,3228,3228,41.978126525878906,42.70943069458008,42.444313049316406,43.350982666015625,43.11213684082031,42.4024772644043,44.55561065673828,43.092960357666016,42.36732482910156,43.742637634277344,27.272727966308594,23.809524536132813,33.333335876464844,0,0,0,0,0,6.195910453796387,17179869184,8589934592,13208109056,7474184192
209,1772166715207,3228,3228,3228,3228,3228,3228,3228,3228,41.87062072753906,42.59046173095703,42.33301544189453,43.834938049316406,42.75209045410156,42.32617950439453,44.561641693115234,43.091529846191406,42.1358757019043,43.562705993652344,35,38.095237731933594,38.095237731933594,14.285715103149414,4.761904716491699,4.761904716491699,0,4.545454502105713,6.195910453796387,17179869184,8589934592,13210632192,7474184192
209,1772166715418,3228,3228,3228,3228,3228,3228,3228,3228,41.87062072753906,42.59046173095703,42.33301544189453,43.834938049316406,42.75209045410156,42.32617950439453,44.561641693115234,43.091529846191406,42.1358757019043,43.562705993652344,50,61.904762268066406,19.047618865966797,4.761904716491699,0,0,0,0,6.195910453796387,17179869184,8589934592,13200637952,7474184192
209,1772166715627,3228,3228,3228,3228,3228,3228,3228,3228,41.87062072753906,42.59046173095703,42.33301544189453,43.834938049316406,42.75209045410156,42.32617950439453,44.561641693115234,43.091529846191406,42.1358757019043,43.562705993652344,36.3636360168457,38.095237731933594,20,0,0,0,0,0,4.529432773590088,17179869184,8589934592,13200703488,7474184192
207,1772166715837,3228,3228,3228,3228,3228,3228,3228,3228,41.87062072753906,42.59046173095703,42.33301544189453,43.834938049316406,42.75209045410156,42.32617950439453,44.561641693115234,43.091529846191406,42.1358757019043,43.562705993652344,25,20,52.38095474243164,9.523809432983398,4.761904716491699,0,4.545454502105713,0,4.529432773590088,17179869184,8589934592,13203652608,7474184192
202,1772166716045,3228,3228,3228,3228,3228,3228,3228,3228,41.87062072753906,42.59046173095703,42.33301544189453,43.834938049316406,42.75209045410156,42.32617950439453,44.561641693115234,43.091529846191406,42.1358757019043,43.562705993652344,23.809524536132813,23.809524536132813,19.047618865966797,0,0,0,0,0,4.529432773590088,17179869184,8589934592,13204111360,7474184192
209,1772166716247,3228,3228,3228,3228,3228,3228,3228,3228,41.891780853271484,42.333168029785156,42.37225341796875,43.216033935546875,42.80134582519531,42.06681442260742,44.39885330200195,42.768516540527344,41.91722106933594,43.33467102050781,28.571430206298828,35,45,15.000000953674316,10,10,5,5,4.529432773590088,17179869184,8589934592,13186416640,7474184192
209,1772166716457,3228,3228,3228,3228,3228,3228,3228,3228,41.891780853271484,42.333168029785156,42.37225341796875,43.216033935546875,42.80134582519531,42.06681442260742,44.39885330200195,42.768516540527344,41.91722106933594,43.33467102050781,10.526315689086914,14.285715103149414,52.38095474243164,0,40,0,0,0,4.529432773590088,17179869184,8589934592,13186416640,7474184192
209,1772166716667,3228,3228,3228,3228,3228,3228,3228,3228,41.891780853271484,42.333168029785156,42.37225341796875,43.216033935546875,42.80134582519531,42.06681442260742,44.39885330200195,42.768516540527344,41.91722106933594,43.33467102050781,27.272727966308594,20,19.047618865966797,4.761904716491699,22.72727394104004,0,0,0,3.8813676834106445,17179869184,8589934592,13229670400,7474184192
209,1772166716877,3228,3228,3228,3228,3228,3228,3228,3228,41.891780853271484,42.333168029785156,42.37225341796875,43.216033935546875,42.80134582519531,42.06681442260742,44.39885330200195,42.768516540527344,41.91722106933594,43.33467102050781,20,28.571430206298828,19.047618865966797,0,0,0,0,0,3.8813676834106445,17179869184,8589934592,13221036032,7474184192
201,1772166717087,3228,3228,3228,3228,3228,3228,3228,3228,41.891780853271484,42.333168029785156,42.37225341796875,43.216033935546875,42.80134582519531,42.06681442260742,44.39885330200195,42.768516540527344,41.91722106933594,43.33467102050781,28.571430206298828,27.272727966308594,28.571430206298828,4.761904716491699,0,0,0,0,3.8813676834106445,17179869184,8589934592,13219512320,7474184192
209,1772166717289,3228,3228,3228,3228,3228,3228,3228,3228,42.602561950683594,42.824764251708984,43.53053283691406,44.20518112182617,45.08351135253906,42.60542678833008,44.65367126464844,43.31094741821289,42.407867431640625,43.806724548339844,66.66667175292969,63.15789031982422,30.000001907348633,10,9.523809432983398,0,0,0,3.8813676834106445,17179869184,8589934592,13215285248,7474184192
209,1772166717499,3228,3228,3228,3228,3228,3228,3228,3228,42.602561950683594,42.824764251708984,43.53053283691406,44.20518112182617,45.08351135253906,42.60542678833008,44.65367126464844,43.31094741821289,42.407867431640625,43.806724548339844,75,72.7272720336914,20,4.545454502105713,0,0,0,0,3.8813676834106445,17179869184,8589934592,13215203328,7474184192
209,1772166717709,3228,3228,3228,3228,3228,3228,3228,3228,42.602561950683594,42.824764251708984,43.53053283691406,44.20518112182617,45.08351135253906,42.60542678833008,44.65367126464844,43.31094741821289,42.407867431640625,43.806724548339844,71.42857360839844,70,38.095237731933594,0,0,4.761904716491699,0,0,6.535204887390137,17179869184,8589934592,13217497088,7474184192
209,1772166717919,3228,3228,3228,3228,3228,3228,3228,3228,42.602561950683594,42.824764251708984,43.53053283691406,44.20518112182617,45.08351135253906,42.60542678833008,44.65367126464844,43.31094741821289,42.407867431640625,43.806724548339844,76.19047546386719,71.42857360839844,19.047618865966797,4.545454502105713,0,0,0,0,6.535204887390137,17179869184,8589934592,13216694272,7474184192
202,1772166718129,3228,3228,3228,3228,3228,3228,3228,3228,42.602561950683594,42.824764251708984,43.53053283691406,44.20518112182617,45.08351135253906,42.60542678833008,44.65367126464844,43.31094741821289,42.407867431640625,43.806724548339844,76.19047546386719,65,38.095237731933594,5,0,0,0,0,6.535204887390137,17179869184,8589934592,13198327808,7474184192
202,1772166718332,3228,3228,3228,3228,3228,3228,3228,3228,41.97142028808594,42.88727951049805,41.948638916015625,43.30910110473633,42.98944854736328,41.81370162963867,44.494693756103516,42.940208435058594,42.18535232543945,43.733856201171875,75,68.18181610107422,40,19.047618865966797,15.000000953674316,15.000000953674316,5,4.761904716491699,6.535204887390137,17179869184,8589934592,13199523840,7474184192
201,1772166718534,3228,3228,3228,3228,3228,3228,3228,3228,41.97142028808594,42.88727951049805,41.948638916015625,43.30910110473633,42.98944854736328,41.81370162963867,44.494693756103516,42.940208435058594,42.18535232543945,43.733856201171875,25,21.052631378173828,30.000001907348633,5,0,4.761904716491699,4.761904716491699,0,6.535204887390137,17179869184,8589934592,13199523840,7474184192
209,1772166718736,3228,3228,3228,3228,3228,3228,3228,3228,41.97142028808594,42.88727951049805,41.948638916015625,43.30910110473633,42.98944854736328,41.81370162963867,44.494693756103516,42.940208435058594,42.18535232543945,43.733856201171875,26.3157901763916,25,19.047618865966797,0,0,0,0,0,4.501025676727295,17179869184,8589934592,13202309120,7474184192
209,1772166718946,3228,3228,3228,3228,3228,3228,3228,3228,41.97142028808594,42.88727951049805,41.948638916015625,43.30910110473633,42.98944854736328,41.81370162963867,44.494693756103516,42.940208435058594,42.18535232543945,43.733856201171875,28.571430206298828,28.571430206298828,30.000001907348633,9.090909004211426,4.761904716491699,0,4.545454502105713,0,4.501025676727295,17179869184,8589934592,13201244160,7474184192
209,1772166719156,3228,3228,3228,3228,3228,3228,3228,3228,42.19681167602539,42.889251708984375,42.965187072753906,43.7282829284668,42.9659423828125,41.96678924560547,44.515987396240234,43.28521728515625,42.20242691040039,43.599952697753906,19.047618865966797,19.047618865966797,61.904762268066406,0,0,0,0,0,4.501025676727295,17179869184,8589934592,13206618112,7474184192
209,1772166719365,3228,3228,3228,3228,3228,3228,3228,3228,42.19681167602539,42.889251708984375,42.965187072753906,43.7282829284668,42.9659423828125,41.96678924560547,44.515987396240234,43.28521728515625,42.20242691040039,43.599952697753906,27.272727966308594,25,20,4.761904716491699,0,0,0,0,4.501025676727295,17179869184,8589934592,13206683648,7474184192
209,1772166719575,3228,3228,3228,3228,3228,3228,3228,3228,42.19681167602539,42.889251708984375,42.965187072753906,43.7282829284668,42.9659423828125,41.96678924560547,44.515987396240234,43.28521728515625,42.20242691040039,43.599952697753906,21.052631378173828,22.72727394104004,27.272727966308594,4.761904716491699,4.545454502105713,0,0,0,4.501025676727295,17179869184,8589934592,13208371200,7474184192
205,1772166719786,3228,3228,3228,3228,3228,3228,3228,3228,42.19681167602539,42.889251708984375,42.965187072753906,43.7282829284668,42.9659423828125,41.96678924560547,44.515987396240234,43.28521728515625,42.20242691040039,43.599952697753906,28.571430206298828,20,19.047618865966797,0,0,0,0,0,5.205658435821533,17179869184,8589934592,13208633344,7474184192
209,1772166719991,3228,3228,3228,3228,3228,3228,3228,3228,42.19681167602539,42.889251708984375,42.965187072753906,43.7282829284668,42.9659423828125,41.96678924560547,44.515987396240234,43.28521728515625,42.20242691040039,43.599952697753906,31.81818199157715,30.000001907348633,30.000001907348633,9.523809432983398,0,0,0,0,5.205658435821533,17179869184,8589934592,13205864448,7474184192
202,1772166720201,3228,3228,3228,3228,3228,3228,3228,3228,41.91962432861328,42.98235321044922,41.948341369628906,43.13679504394531,42.82098388671875,41.99012756347656,44.4605827331543,43.159969329833984,42.166465759277344,43.28034210205078,45,47.619049072265625,28.571430206298828,4.761904716491699,4.545454502105713,4.761904716491699,0,0,5.205658435821533,17179869184,8589934592,13241204736,7474184192
209,1772166720404,3228,3228,3228,3228,3228,3228,3228,3228,41.91962432861328,42.98235321044922,41.948341369628906,43.13679504394531,42.82098388671875,41.99012756347656,44.4605827331543,43.159969329833984,42.166465759277344,43.28034210205078,35,28.571430206298828,26.3157901763916,10,5,5,0,0,5.205658435821533,17179869184,8589934592,13248675840,7474184192
209,1772166720614,3228,3228,3228,3228,3228,3228,3228,3228,41.91962432861328,42.98235321044922,41.948341369628906,43.13679504394531,42.82098388671875,41.99012756347656,44.4605827331543,43.159969329833984,42.166465759277344,43.28034210205078,27.272727966308594,25,68.18181610107422,63.6363639831543,50,28.571430206298828,10,13.636363983154297,5.205658435821533,17179869184,8589934592,13294419968,7474184192
209,1772166720824,3228,3228,3228,3228,3228,3228,3228,3228,41.91962432861328,42.98235321044922,41.948341369628906,43.13679504394531,42.82098388671875,41.99012756347656,44.4605827331543,43.159969329833984,42.166465759277344,43.28034210205078,20,15.000000953674316,42.85714340209961,4.761904716491699,4.545454502105713,0,0,0,4.82851505279541,17179869184,8589934592,13300187136,7474184192
209,1772166721034,3228,3228,3228,3228,3228,3228,3228,3228,41.91962432861328,42.98235321044922,41.948341369628906,43.13679504394531,42.82098388671875,41.99012756347656,44.4605827331543,43.159969329833984,42.166465759277344,43.28034210205078,23.809524536132813,27.272727966308594,25,0,0,0,0,0,4.82851505279541,17179869184,8589934592,13296828416,7474184192
210,1772166721244,3228,3228,3228,3228,3228,3228,3228,3228,42.60047912597656,43.01481628417969,44.004905700683594,44.88328170776367,43.60003662109375,42.41001892089844,45.1924934387207,44.24871826171875,42.64564514160156,43.70758056640625,25,28.571430206298828,40.90909194946289,10,4.761904716491699,4.761904716491699,9.523809432983398,4.761904716491699,4.82851505279541,17179869184,8589934592,13297909760,7474184192
209,1772166721454,3228,3228,3228,3228,3228,3228,3228,3228,42.60047912597656,43.01481628417969,44.004905700683594,44.88328170776367,43.60003662109375,42.41001892089844,45.1924934387207,44.24871826171875,42.64564514160156,43.70758056640625,20,19.047618865966797,30.000001907348633,40.90909194946289,4.545454502105713,4.545454502105713,0,0,4.82851505279541,17179869184,8589934592,13297909760,7474184192
209,1772166721664,3228,3228,3228,3228,3228,3228,3228,3228,42.60047912597656,43.01481628417969,44.004905700683594,44.88328170776367,43.60003662109375,42.41001892089844,45.1924934387207,44.24871826171875,42.64564514160156,43.70758056640625,18.18181800842285,9.523809432983398,0,28.571430206298828,70,0,0,0,5.772563457489014,17179869184,8589934592,13297909760,7474184192
209,1772166721874,3228,3228,3228,3228,3228,3228,3228,3228,42.60047912597656,43.01481628417969,44.004905700683594,44.88328170776367,43.60003662109375,42.41001892089844,45.1924934387207,44.24871826171875,42.64564514160156,43.70758056640625,25,20,19.047618865966797,4.761904716491699,4.761904716491699,0,0,0,5.772563457489014,17179869184,8589934592,13226590208,7474184192
209,1772166722084,3228,3228,3228,3228,3228,3228,3228,3228,42.60047912597656,43.01481628417969,44.004905700683594,44.88328170776367,43.60003662109375,42.41001892089844,45.1924934387207,44.24871826171875,42.64564514160156,43.70758056640625,31.81818199157715,33.333335876464844,23.809524536132813,0,0,0,0,0,5.772563457489014,17179869184,8589934592,13227425792,7474184192
208,1772166722294,3228,3228,3228,3228,3228,3228,3228,3228,43.06489944458008,42.889671325683594,43.31596374511719,44.9093132019043,44.9859619140625,43.19203186035156,44.7821044921875,43.8334846496582,42.749507904052734,43.904052734375,30.000001907348633,33.333335876464844,38.095237731933594,18.18181800842285,0,0,4.545454502105713,0,5.772563457489014,17179869184,8589934592,13236518912,7474184192
209,1772166722503,3228,3228,3228,3228,3228,3228,3228,3228,43.06489944458008,42.889671325683594,43.31596374511719,44.9093132019043,44.9859619140625,43.19203186035156,44.7821044921875,43.8334846496582,42.749507904052734,43.904052734375,23.809524536132813,20,30.000001907348633,40,4.761904716491699,0,0,0,5.772563457489014,17179869184,8589934592,13264928768,7474184192
209,1772166722713,3228,3228,3228,3228,3228,3228,3228,3228,43.06489944458008,42.889671325683594,43.31596374511719,44.9093132019043,44.9859619140625,43.19203186035156,44.7821044921875,43.8334846496582,42.749507904052734,43.904052734375,19.047618865966797,19.047618865966797,28.571430206298828,31.81818199157715,9.523809432983398,0,0,0,6.791975021362305,17179869184,8589934592,13295173632,7474184192
209,1772166722923,3228,3228,3228,3228,3228,3228,3228,3228,43.06489944458008,42.889671325683594,43.31596374511719,44.9093132019043,44.9859619140625,43.19203186035156,44.7821044921875,43.8334846496582,42.749507904052734,43.904052734375,20,20,36.3636360168457,9.523809432983398,0,9.090909004211426,0,0,6.791975021362305,17179869184,8589934592,13303037952,7474184192
209,1772166723133,3228,3228,3228,3228,3228,3228,3228,3228,43.06489944458008,42.889671325683594,43.31596374511719,44.9093132019043,44.9859619140625,43.19203186035156,44.7821044921875,43.8334846496582,42.749507904052734,43.904052734375,22.72727394104004,18.18181800842285,10,0,0,0,0,0,6.791975021362305,17179869184,8589934592,13301628928,7474184192
209,1772166723343,3228,3228,3228,3228,3228,3228,3228,3228,43.03755569458008,43.058128356933594,45.82215881347656,46.61239242553711,43.946815490722656,42.83451843261719,45.23849105834961,44.023292541503906,42.74205017089844,44.16270446777344,40,40,61.904762268066406,9.090909004211426,0,4.545454502105713,0,0,6.791975021362305,17179869184,8589934592,13310803968,7474184192
209,1772166723553,3228,3228,3228,3228,3228,3228,3228,3228,43.03755569458008,43.058128356933594,45.82215881347656,46.61239242553711,43.946815490722656,42.83451843261719,45.23849105834961,44.023292541503906,42.74205017089844,44.16270446777344,19.047618865966797,23.809524536132813,85,0,0,0,0,0,6.791975021362305,17179869184,8589934592,13295861760,7474184192
202,1772166723763,3228,3228,3228,3228,3228,3228,3228,3228,43.03755569458008,43.058128356933594,45.82215881347656,46.61239242553711,43.946815490722656,42.83451843261719,45.23849105834961,44.023292541503906,42.74205017089844,44.16270446777344,28.571430206298828,23.809524536132813,81.81818389892578,9.090909004211426,0,0,0,0,7.33077335357666,17179869184,8589934592,13280231424,7474184192
