Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
209,1772162528776,3228,3228,3228,3228,3228,3228,3228,3228,48.39632034301758,49.02434158325195,52.82786560058594,52.33113098144531,49.37568664550781,48.38517761230469,51.9163703918457,50.19646453857422,48.312198638916016,49.21058654785156,19.047618865966797,20,30.000001907348633,9.090909004211426,0,4.761904716491699,0,0,9.757494926452637,17179869184,8589934592,13083131904,7244218368
207,1772162528986,3228,3228,3228,3228,3228,3228,3228,3228,48.39632034301758,49.02434158325195,52.82786560058594,52.33113098144531,49.37568664550781,48.38517761230469,51.9163703918457,50.19646453857422,48.312198638916016,49.21058654785156,19.047618865966797,18.18181800842285,19.047618865966797,0,4.761904716491699,0,0,0,9.757494926452637,17179869184,8589934592,13083131904,7244218368
210,1772162529193,3228,3228,3228,3228,3228,3228,3228,3228,47.59502410888672,48.35416793823242,49.84638214111328,50.2542610168457,48.44654846191406,47.78253936767578,50.85011672973633,49.17768859863281,47.53919982910156,48.662078857421875,15.000000953674316,19.047618865966797,42.85714340209961,9.090909004211426,0,0,0,0,9.757494926452637,17179869184,8589934592,13083131904,7244218368
209,1772162529403,3228,3228,3228,3228,3228,3228,3228,3228,47.59502410888672,48.35416793823242,49.84638214111328,50.2542610168457,48.44654846191406,47.78253936767578,50.85011672973633,49.17768859863281,47.53919982910156,48.662078857421875,22.72727394104004,20,47.619049072265625,0,0,0,0,0,9.757494926452637,17179869184,8589934592,13083131904,7244218368
209,1772162529614,3228,3228,3228,3228,3228,3228,3228,3228,47.59502410888672,48.35416793823242,49.84638214111328,50.2542610168457,48.44654846191406,47.78253936767578,50.85011672973633,49.17768859863281,47.53919982910156,48.662078857421875,25,23.809524536132813,20,0,0,0,0,0,9.500139236450195,17179869184,8589934592,13085917184,7244218368
209,1772162529824,3228,3228,3228,3228,3228,3228,3228,3228,47.59502410888672,48.35416793823242,49.84638214111328,50.2542610168457,48.44654846191406,47.78253936767578,50.85011672973633,49.17768859863281,47.53919982910156,48.662078857421875,15.000000953674316,14.285715103149414,42.85714340209961,4.761904716491699,4.545454502105713,0,4.761904716491699,0,9.500139236450195,17179869184,8589934592,13095157760,7244218368
206,1772162530034,3228,3228,3228,3228,3228,3228,3228,3228,47.59502410888672,48.35416793823242,49.84638214111328,50.2542610168457,48.44654846191406,47.78253936767578,50.85011672973633,49.17768859863281,47.53919982910156,48.662078857421875,19.047618865966797,10,38.095237731933594,4.545454502105713,0,0,0,0,9.500139236450195,17179869184,8589934592,13095239680,7244218368
209,1772162530240,3228,3228,3228,3228,3228,3228,3228,3228,47.00779342651367,47.3667106628418,48.91681671142578,48.65499496459961,47.477333068847656,47.04251480102539,49.381317138671875,47.73060989379883,47.1021728515625,48.14917755126953,28.571430206298828,30.000001907348633,38.095237731933594,19.047618865966797,15.000000953674316,19.047618865966797,14.285715103149414,19.047618865966797,9.500139236450195,17179869184,8589934592,13094060032,7244218368
209,1772162530450,3228,3228,3228,3228,3228,3228,3228,3228,47.00779342651367,47.3667106628418,48.91681671142578,48.65499496459961,47.477333068847656,47.04251480102539,49.381317138671875,47.73060989379883,47.1021728515625,48.14917755126953,23.809524536132813,23.809524536132813,25,5,4.761904716491699,4.761904716491699,0,4.545454502105713,9.500139236450195,17179869184,8589934592,13094060032,7244218368
209,1772162530660,3228,3228,3228,3228,3228,3228,3228,3228,47.00779342651367,47.3667106628418,48.91681671142578,48.65499496459961,47.477333068847656,47.04251480102539,49.381317138671875,47.73060989379883,47.1021728515625,48.14917755126953,23.809524536132813,23.809524536132813,36.3636360168457,0,4.761904716491699,0,0,0,5.8518781661987305,17179869184,8589934592,13093076992,7244218368
205,1772162530871,3228,3228,3228,3228,3228,3228,3228,3228,47.00779342651367,47.3667106628418,48.91681671142578,48.65499496459961,47.477333068847656,47.04251480102539,49.381317138671875,47.73060989379883,47.1021728515625,48.14917755126953,20,14.285715103149414,61.904762268066406,13.636363983154297,0,0,0,4.761904716491699,5.8518781661987305,17179869184,8589934592,13102088192,7244218368
200,1772162531076,3228,3228,3228,3228,3228,3228,3228,3228,47.00779342651367,47.3667106628418,48.91681671142578,48.65499496459961,47.477333068847656,47.04251480102539,49.381317138671875,47.73060989379883,47.1021728515625,48.14917755126953,14.285715103149414,14.285715103149414,0,0,85.71428680419922,0,0,0,5.8518781661987305,17179869184,8589934592,13108559872,7244218368
209,1772162531277,3228,3228,3228,3228,3228,3228,3228,3228,47.94114685058594,47.67679977416992,49.07648468017578,49.14091491699219,49.83074951171875,47.996490478515625,49.82273483276367,48.1412467956543,47.609107971191406,48.52583312988281,26.3157901763916,25,33.333335876464844,5.263157844543457,0,0,0,0,5.8518781661987305,17179869184,8589934592,13130268672,7244218368
209,1772162531487,3228,3228,3228,3228,3228,3228,3228,3228,47.94114685058594,47.67679977416992,49.07648468017578,49.14091491699219,49.83074951171875,47.996490478515625,49.82273483276367,48.1412467956543,47.609107971191406,48.52583312988281,36.3636360168457,30.000001907348633,26.3157901763916,9.523809432983398,0,4.545454502105713,4.761904716491699,0,5.8518781661987305,17179869184,8589934592,13104529408,7244218368
207,1772162531697,3228,3228,3228,3228,3228,3228,3228,3228,47.94114685058594,47.67679977416992,49.07648468017578,49.14091491699219,49.83074951171875,47.996490478515625,49.82273483276367,48.1412467956543,47.609107971191406,48.52583312988281,19.047618865966797,14.285715103149414,31.81818199157715,8.69565200805664,4.545454502105713,0,4.545454502105713,0,6.767239570617676,17179869184,8589934592,13096370176,7244218368
209,1772162531905,3228,3228,3228,3228,3228,3228,3228,3228,47.94114685058594,47.67679977416992,49.07648468017578,49.14091491699219,49.83074951171875,47.996490478515625,49.82273483276367,48.1412467956543,47.609107971191406,48.52583312988281,15.789472579956055,23.809524536132813,28.571430206298828,5,4.761904716491699,0,0,0,6.767239570617676,17179869184,8589934592,13097287680,7244218368
210,1772162532115,3228,3228,3228,3228,3228,3228,3228,3228,47.94114685058594,47.67679977416992,49.07648468017578,49.14091491699219,49.83074951171875,47.996490478515625,49.82273483276367,48.1412467956543,47.609107971191406,48.52583312988281,47.619049072265625,42.85714340209961,38.095237731933594,23.809524536132813,4.761904716491699,4.761904716491699,9.090909004211426,0,6.767239570617676,17179869184,8589934592,13104562176,7244218368
209,1772162532325,3228,3228,3228,3228,3228,3228,3228,3228,46.755210876464844,47.56529998779297,48.340904235839844,48.57740783691406,47.56028747558594,47.08039093017578,49.46125030517578,47.73484420776367,47.23843765258789,47.999267578125,22.72727394104004,25,59.09090805053711,0,0,4.545454502105713,0,0,6.767239570617676,17179869184,8589934592,13120225280,7244218368
209,1772162532535,3228,3228,3228,3228,3228,3228,3228,3228,46.755210876464844,47.56529998779297,48.340904235839844,48.57740783691406,47.56028747558594,47.08039093017578,49.46125030517578,47.73484420776367,47.23843765258789,47.999267578125,23.809524536132813,19.047618865966797,40,4.761904716491699,0,0,0,0,6.767239570617676,17179869184,8589934592,13116817408,7244218368
203,1772162532745,3228,3228,3228,3228,3228,3228,3228,3228,46.755210876464844,47.56529998779297,48.340904235839844,48.57740783691406,47.56028747558594,47.08039093017578,49.46125030517578,47.73484420776367,47.23843765258789,47.999267578125,10.526315689086914,19.047618865966797,23.809524536132813,4.761904716491699,0,0,0,0,7.422106742858887,17179869184,8589934592,13088964608,7244218368
210,1772162532949,3228,3228,3228,3228,3228,3228,3228,3228,46.755210876464844,47.56529998779297,48.340904235839844,48.57740783691406,47.56028747558594,47.08039093017578,49.46125030517578,47.73484420776367,47.23843765258789,47.999267578125,47.619049072265625,45,47.619049072265625,25,23.809524536132813,15.789472579956055,19.047618865966797,20,7.422106742858887,17179869184,8589934592,13090373632,7244218368
209,1772162533159,3228,3228,3228,3228,3228,3228,3228,3228,47.101654052734375,47.612728118896484,49.538902282714844,48.97191619873047,47.23560333251953,47.14144515991211,49.78536605834961,48.037391662597656,47.06596374511719,48.209373474121094,28.571430206298828,28.571430206298828,50,0,0,0,0,0,7.422106742858887,17179869184,8589934592,13097615360,7244218368
209,1772162533369,3228,3228,3228,3228,3228,3228,3228,3228,47.101654052734375,47.612728118896484,49.538902282714844,48.97191619873047,47.23560333251953,47.14144515991211,49.78536605834961,48.037391662597656,47.06596374511719,48.209373474121094,22.72727394104004,19.047618865966797,42.85714340209961,15.000000953674316,14.285715103149414,4.545454502105713,0,0,7.422106742858887,17179869184,8589934592,13117931520,7244218368
209,1772162533579,3228,3228,3228,3228,3228,3228,3228,3228,47.101654052734375,47.612728118896484,49.538902282714844,48.97191619873047,47.23560333251953,47.14144515991211,49.78536605834961,48.037391662597656,47.06596374511719,48.209373474121094,20,20,57.142860412597656,13.636363983154297,19.047618865966797,4.761904716491699,0,0,7.422106742858887,17179869184,8589934592,13122142208,7244218368
206,1772162533788,3228,3228,3228,3228,3228,3228,3228,3228,47.101654052734375,47.612728118896484,49.538902282714844,48.97191619873047,47.23560333251953,47.14144515991211,49.78536605834961,48.037391662597656,47.06596374511719,48.209373474121094,9.523809432983398,14.285715103149414,4.761904716491699,0,85.71428680419922,0,0,0,6.599541187286377,17179869184,8589934592,13124616192,7244218368
209,1772162533995,3228,3228,3228,3228,3228,3228,3228,3228,47.101654052734375,47.612728118896484,49.538902282714844,48.97191619873047,47.23560333251953,47.14144515991211,49.78536605834961,48.037391662597656,47.06596374511719,48.209373474121094,15.000000953674316,22.72727394104004,23.809524536132813,4.761904716491699,0,0,0,0,6.599541187286377,17179869184,8589934592,13125533696,7244218368
209,1772162534205,3228,3228,3228,3228,3228,3228,3228,3228,48.01878356933594,47.6695556640625,49.520240783691406,49.1413688659668,50.263450622558594,48.41020965576172,49.30189895629883,47.65513229370117,47.212310791015625,48.27924346923828,19.047618865966797,15.000000953674316,28.571430206298828,5,4.545454502105713,0,0,0,6.599541187286377,17179869184,8589934592,13126451200,7244218368
210,1772162534414,3228,3228,3228,3228,3228,3228,3228,3228,48.01878356933594,47.6695556640625,49.520240783691406,49.1413688659668,50.263450622558594,48.41020965576172,49.30189895629883,47.65513229370117,47.212310791015625,48.27924346923828,15.000000953674316,19.047618865966797,33.333335876464844,4.545454502105713,0,0,0,0,6.599541187286377,17179869184,8589934592,13126451200,7244218368
209,1772162534624,3228,3228,3228,3228,3228,3228,3228,3228,48.01878356933594,47.6695556640625,49.520240783691406,49.1413688659668,50.263450622558594,48.41020965576172,49.30189895629883,47.65513229370117,47.212310791015625,48.27924346923828,22.72727394104004,14.285715103149414,30.000001907348633,19.047618865966797,20,4.545454502105713,0,0,8.209023475646973,17179869184,8589934592,13126451200,7244218368
204,1772162534834,3228,3228,3228,3228,3228,3228,3228,3228,48.01878356933594,47.6695556640625,49.520240783691406,49.1413688659668,50.263450622558594,48.41020965576172,49.30189895629883,47.65513229370117,47.212310791015625,48.27924346923828,10.526315689086914,5.263157844543457,71.42857360839844,0,0,0,0,0,8.209023475646973,17179869184,8589934592,13141229568,7244218368
209,1772162535039,3228,3228,3228,3228,3228,3228,3228,3228,48.01878356933594,47.6695556640625,49.520240783691406,49.1413688659668,50.263450622558594,48.41020965576172,49.30189895629883,47.65513229370117,47.212310791015625,48.27924346923828,22.72727394104004,23.809524536132813,30.000001907348633,5.263157844543457,4.761904716491699,0,0,0,8.209023475646973,17179869184,8589934592,13149978624,7244218368
207,1772162535249,3228,3228,3228,3228,3228,3228,3228,3228,47.231788635253906,47.363807678222656,49.812103271484375,49.09182357788086,48.035362243652344,46.9740104675293,49.18418502807617,47.537784576416016,46.9766845703125,47.91609191894531,20,18.18181800842285,22.72727394104004,4.761904716491699,0,0,4.761904716491699,0,8.209023475646973,17179869184,8589934592,13153779712,7244218368
209,1772162535457,3228,3228,3228,3228,3228,3228,3228,3228,47.231788635253906,47.363807678222656,49.812103271484375,49.09182357788086,48.035362243652344,46.9740104675293,49.18418502807617,47.537784576416016,46.9766845703125,47.91609191894531,19.047618865966797,20,20,4.545454502105713,0,0,0,0,8.209023475646973,17179869184,8589934592,13153779712,7244218368
209,1772162535666,3228,3228,3228,3228,3228,3228,3228,3228,47.231788635253906,47.363807678222656,49.812103271484375,49.09182357788086,48.035362243652344,46.9740104675293,49.18418502807617,47.537784576416016,46.9766845703125,47.91609191894531,28.571430206298828,23.809524536132813,42.85714340209961,10,9.523809432983398,9.523809432983398,0,4.761904716491699,6.887819290161133,17179869184,8589934592,13153779712,7244218368
209,1772162535876,3228,3228,3228,3228,3228,3228,3228,3228,47.231788635253906,47.363807678222656,49.812103271484375,49.09182357788086,48.035362243652344,46.9740104675293,49.18418502807617,47.537784576416016,46.9766845703125,47.91609191894531,14.285715103149414,10,71.42857360839844,4.545454502105713,0,0,0,0,6.887819290161133,17179869184,8589934592,13169737728,7244218368
209,1772162536086,3228,3228,3228,3228,3228,3228,3228,3228,47.231788635253906,47.363807678222656,49.812103271484375,49.09182357788086,48.035362243652344,46.9740104675293,49.18418502807617,47.537784576416016,46.9766845703125,47.91609191894531,15.000000953674316,14.285715103149414,52.38095474243164,30.000001907348633,4.545454502105713,0,4.545454502105713,0,6.887819290161133,17179869184,8589934592,13165756416,7244218368
209,1772162536296,3228,3228,3228,3228,3228,3228,3228,3228,46.87702178955078,47.330780029296875,50.21747589111328,49.977783203125,47.715179443359375,46.894229888916016,49.15738296508789,47.6421012878418,46.731117248535156,47.932220458984375,10,10,4.545454502105713,100,0,0,0,0,6.887819290161133,17179869184,8589934592,13165608960,7244218368
209,1772162536506,3228,3228,3228,3228,3228,3228,3228,3228,46.87702178955078,47.330780029296875,50.21747589111328,49.977783203125,47.715179443359375,46.894229888916016,49.15738296508789,47.6421012878418,46.731117248535156,47.932220458984375,14.285715103149414,13.636363983154297,0,0,100,0,0,0,6.887819290161133,17179869184,8589934592,13165608960,7244218368
209,1772162536716,3228,3228,3228,3228,3228,3228,3228,3228,46.87702178955078,47.330780029296875,50.21747589111328,49.977783203125,47.715179443359375,46.894229888916016,49.15738296508789,47.6421012878418,46.731117248535156,47.932220458984375,23.809524536132813,19.047618865966797,23.809524536132813,23.809524536132813,47.619049072265625,4.761904716491699,0,0,6.44246244430542,17179869184,8589934592,13165608960,7244218368
209,1772162536926,3228,3228,3228,3228,3228,3228,3228,3228,46.87702178955078,47.330780029296875,50.21747589111328,49.977783203125,47.715179443359375,46.894229888916016,49.15738296508789,47.6421012878418,46.731117248535156,47.932220458984375,28.571430206298828,25,66.66667175292969,18.18181800842285,0,0,0,0,6.44246244430542,17179869184,8589934592,13078069248,7244218368
209,1772162537136,3228,3228,3228,3228,3228,3228,3228,3228,46.87702178955078,47.330780029296875,50.21747589111328,49.977783203125,47.715179443359375,46.894229888916016,49.15738296508789,47.6421012878418,46.731117248535156,47.932220458984375,28.571430206298828,33.333335876464844,80.95238494873047,25,9.523809432983398,0,0,0,6.44246244430542,17179869184,8589934592,13072138240,7244218368
209,1772162537346,3228,3228,3228,3228,3228,3228,3228,3228,49.2100944519043,47.97336196899414,52.19908142089844,52.76913833618164,52.131813049316406,48.901611328125,50.03537368774414,48.858421325683594,47.464576721191406,48.736045837402344,90.47618865966797,90.90909576416016,60.000003814697266,61.904762268066406,36.3636360168457,9.523809432983398,0,0,6.44246244430542,17179869184,8589934592,13127434240,7244218368
209,1772162537556,3228,3228,3228,3228,3228,3228,3228,3228,49.2100944519043,47.97336196899414,52.19908142089844,52.76913833618164,52.131813049316406,48.901611328125,50.03537368774414,48.858421325683594,47.464576721191406,48.736045837402344,85.71428680419922,84.21052551269531,66.66667175292969,57.142860412597656,40,0,8.69565200805664,0,6.44246244430542,17179869184,8589934592,13192626176,7244218368
209,1772162537766,3228,3228,3228,3228,3228,3228,3228,3228,49.2100944519043,47.97336196899414,52.19908142089844,52.76913833618164,52.131813049316406,48.901611328125,50.03537368774414,48.858421325683594,47.464576721191406,48.736045837402344,71.42857360839844,72.7272720336914,52.38095474243164,60.000003814697266,28.571430206298828,14.285715103149414,5.263157844543457,4.545454502105713,9.673587799072266,17179869184,8589934592,13195247616,7244218368
209,1772162537976,3228,3228,3228,3228,3228,3228,3228,3228,49.2100944519043,47.97336196899414,52.19908142089844,52.76913833618164,52.131813049316406,48.901611328125,50.03537368774414,48.858421325683594,47.464576721191406,48.736045837402344,85.71428680419922,85.71428680419922,75,54.54545593261719,10,0,0,0,9.673587799072266,17179869184,8589934592,13207420928,7244218368
208,1772162538186,3228,3228,3228,3228,3228,3228,3228,3228,50.17747116088867,49.08364486694336,56.40592956542969,56.87958908081055,51.85265350341797,49.20683670043945,51.55572509765625,50.69261169433594,48.305904388427734,49.2371826171875,52.38095474243164,52.38095474243164,85.71428680419922,20,13.636363983154297,9.523809432983398,9.090909004211426,4.545454502105713,9.673587799072266,17179869184,8589934592,13205815296,7244218368
209,1772162538395,3228,3228,3228,3228,3228,3228,3228,3228,50.17747116088867,49.08364486694336,56.40592956542969,56.87958908081055,51.85265350341797,49.20683670043945,51.55572509765625,50.69261169433594,48.305904388427734,49.2371826171875,35,30.000001907348633,85.71428680419922,23.809524536132813,23.809524536132813,4.761904716491699,4.761904716491699,0,9.673587799072266,17179869184,8589934592,13212237824,7244218368
212,1772162538605,3228,3228,3228,3228,3228,3228,3228,3228,50.17747116088867,49.08364486694336,56.40592956542969,56.87958908081055,51.85265350341797,49.20683670043945,51.55572509765625,50.69261169433594,48.305904388427734,49.2371826171875,35,38.095237731933594,81.81818389892578,33.333335876464844,0,4.761904716491699,0,0,13.473094940185547,17179869184,8589934592,13198082048,7244218368
209,1772162538817,3228,3228,3228,3228,3228,3228,3228,3228,50.17747116088867,49.08364486694336,56.40592956542969,56.87958908081055,51.85265350341797,49.20683670043945,51.55572509765625,50.69261169433594,48.305904388427734,49.2371826171875,54.54545593261719,57.142860412597656,85.71428680419922,50,28.571430206298828,14.285715103149414,14.285715103149414,18.18181800842285,13.473094940185547,17179869184,8589934592,13197426688,7244218368
209,1772162539027,3228,3228,3228,3228,3228,3228,3228,3228,50.17747116088867,49.08364486694336,56.40592956542969,56.87958908081055,51.85265350341797,49.20683670043945,51.55572509765625,50.69261169433594,48.305904388427734,49.2371826171875,40.90909194946289,40.90909194946289,90,30.000001907348633,14.285715103149414,9.523809432983398,9.090909004211426,0,13.473094940185547,17179869184,8589934592,13202800640,7244218368
200,1772162539237,3228,3228,3228,3228,3228,3228,3228,3228,49.91795349121094,49.36466979980469,57.35992431640625,55.796085357666016,50.73228454589844,48.70676040649414,52.08084487915039,50.89112091064453,48.6557502746582,49.37525939941406,31.57894515991211,35,85.71428680419922,14.285715103149414,4.761904716491699,4.761904716491699,0,0,13.473094940185547,17179869184,8589934592,13203210240,7244218368
209,1772162539438,3228,3228,3228,3228,3228,3228,3228,3228,49.91795349121094,49.36466979980469,57.35992431640625,55.796085357666016,50.73228454589844,48.70676040649414,52.08084487915039,50.89112091064453,48.6557502746582,49.37525939941406,45,42.85714340209961,90,31.57894515991211,15.000000953674316,4.761904716491699,0,0,13.473094940185547,17179869184,8589934592,13203210240,7244218368
206,1772162539648,3228,3228,3228,3228,3228,3228,3228,3228,49.91795349121094,49.36466979980469,57.35992431640625,55.796085357666016,50.73228454589844,48.70676040649414,52.08084487915039,50.89112091064453,48.6557502746582,49.37525939941406,50,47.36842346191406,85.71428680419922,36.3636360168457,0,0,0,0,13.601507186889648,17179869184,8589934592,13203210240,7244218368
209,1772162539855,3228,3228,3228,3228,3228,3228,3228,3228,49.91795349121094,49.36466979980469,57.35992431640625,55.796085357666016,50.73228454589844,48.70676040649414,52.08084487915039,50.89112091064453,48.6557502746582,49.37525939941406,47.36842346191406,47.619049072265625,90,70,42.85714340209961,35,9.523809432983398,4.761904716491699,13.601507186889648,17179869184,8589934592,13203210240,7244218368
208,1772162540064,3228,3228,3228,3228,3228,3228,3228,3228,49.91795349121094,49.36466979980469,57.35992431640625,55.796085357666016,50.73228454589844,48.70676040649414,52.08084487915039,50.89112091064453,48.6557502746582,49.37525939941406,54.54545593261719,57.142860412597656,90,71.42857360839844,35,30.434782028198242,15.000000953674316,0,13.601507186889648,17179869184,8589934592,13229031424,7244218368
204,1772162540273,3228,3228,3228,3228,3228,3228,3228,3228,50.64439392089844,49.473201751708984,57.969017028808594,57.487247467041016,51.658729553222656,49.43616485595703,53.28976058959961,52.15953063964844,48.53458786010742,49.74292755126953,40,40,81.81818389892578,57.142860412597656,33.333335876464844,20,9.090909004211426,0,13.601507186889648,17179869184,8589934592,13230358528,7244218368
209,1772162540478,3228,3228,3228,3228,3228,3228,3228,3228,50.64439392089844,49.473201751708984,57.969017028808594,57.487247467041016,51.658729553222656,49.43616485595703,53.28976058959961,52.15953063964844,48.53458786010742,49.74292755126953,42.85714340209961,47.619049072265625,75,45,23.809524536132813,10,5,4.545454502105713,13.601507186889648,17179869184,8589934592,13220642816,7244218368
209,1772162540688,3228,3228,3228,3228,3228,3228,3228,3228,50.64439392089844,49.473201751708984,57.969017028808594,57.487247467041016,51.658729553222656,49.43616485595703,53.28976058959961,52.15953063964844,48.53458786010742,49.74292755126953,70,70,80.95238494873047,42.85714340209961,9.523809432983398,4.761904716491699,0,0,13.877033233642578,17179869184,8589934592,13220462592,7244218368
200,1772162540897,3228,3228,3228,3228,3228,3228,3228,3228,50.64439392089844,49.473201751708984,57.969017028808594,57.487247467041016,51.658729553222656,49.43616485595703,53.28976058959961,52.15953063964844,48.53458786010742,49.74292755126953,90.47618865966797,80.95238494873047,70,65,55,19.047618865966797,4.761904716491699,0,13.877033233642578,17179869184,8589934592,13244153856,7244218368
212,1772162541097,3228,3228,3228,3228,3228,3228,3228,3228,50.64439392089844,49.473201751708984,57.969017028808594,57.487247467041016,51.658729553222656,49.43616485595703,53.28976058959961,52.15953063964844,48.53458786010742,49.74292755126953,75,80,90,30.000001907348633,5,0,0,0,13.877033233642578,17179869184,8589934592,13249200128,7244218368
199,1772162541310,3228,3228,3228,3228,3228,3228,3228,3228,51.01871109008789,49.99672317504883,57.491912841796875,57.356689453125,52.11937713623047,49.576560974121094,52.52583312988281,52.112770080566406,48.84712219238281,49.97522735595703,90.47618865966797,90.90909576416016,76.19047546386719,57.142860412597656,31.81818199157715,19.047618865966797,19.047618865966797,18.18181800842285,13.877033233642578,17179869184,8589934592,13246775296,7244218368
209,1772162541510,3228,3228,3228,3228,3228,3228,3228,3228,51.01871109008789,49.99672317504883,57.491912841796875,57.356689453125,52.11937713623047,49.576560974121094,52.52583312988281,52.112770080566406,48.84712219238281,49.97522735595703,45,38.88888931274414,85,30.000001907348633,10.526315689086914,5.263157844543457,0,0,13.877033233642578,17179869184,8589934592,13258227712,7244218368
