Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
203,1772159076585,3228,3228,3228,3228,3228,3228,3228,3228,46.11414337158203,46.58782196044922,47.86210632324219,49.03191375732422,47.321922302246094,45.95663070678711,49.077171325683594,47.46873474121094,46.29724884033203,47.05986022949219,23.809524536132813,23.809524536132813,23.809524536132813,5,9.090909004211426,4.545454502105713,0,0,13.282332420349121,17179869184,9663676416,12919144448,7896301568
209,1772159076788,3228,3228,3228,3228,3228,3228,3228,3228,46.11414337158203,46.58782196044922,47.86210632324219,49.03191375732422,47.321922302246094,45.95663070678711,49.077171325683594,47.46873474121094,46.29724884033203,47.05986022949219,30.000001907348633,28.571430206298828,25,4.761904716491699,0,0,0,0,11.430971145629883,17179869184,9663676416,12920061952,7896301568
209,1772159076998,3228,3228,3228,3228,3228,3228,3228,3228,46.11414337158203,46.58782196044922,47.86210632324219,49.03191375732422,47.321922302246094,45.95663070678711,49.077171325683594,47.46873474121094,46.29724884033203,47.05986022949219,22.72727394104004,15.000000953674316,23.809524536132813,0,0,0,0,0,11.430971145629883,17179869184,9663676416,12920782848,7896301568
209,1772159077208,3228,3228,3228,3228,3228,3228,3228,3228,45.22068405151367,45.788177490234375,46.700408935546875,46.96648025512695,46.72276306152344,45.5546875,48.16956329345703,46.11885452270508,45.30333709716797,46.4051513671875,14.285715103149414,18.18181800842285,95,4.761904716491699,0,4.761904716491699,0,0,11.430971145629883,17179869184,9663676416,12925239296,7896301568
209,1772159077418,3228,3228,3228,3228,3228,3228,3228,3228,45.22068405151367,45.788177490234375,46.700408935546875,46.96648025512695,46.72276306152344,45.5546875,48.16956329345703,46.11885452270508,45.30333709716797,46.4051513671875,20,14.285715103149414,45.45454788208008,9.523809432983398,0,4.761904716491699,0,0,11.430971145629883,17179869184,9663676416,12926058496,7896301568
209,1772159077628,3228,3228,3228,3228,3228,3228,3228,3228,45.22068405151367,45.788177490234375,46.700408935546875,46.96648025512695,46.72276306152344,45.5546875,48.16956329345703,46.11885452270508,45.30333709716797,46.4051513671875,22.72727394104004,20,19.047618865966797,0,0,0,0,0,6.792225360870361,17179869184,9663676416,12926337024,7896301568
207,1772159077838,3228,3228,3228,3228,3228,3228,3228,3228,45.22068405151367,45.788177490234375,46.700408935546875,46.96648025512695,46.72276306152344,45.5546875,48.16956329345703,46.11885452270508,45.30333709716797,46.4051513671875,20,28.571430206298828,23.809524536132813,9.523809432983398,0,0,0,0,6.792225360870361,17179869184,9663676416,12928286720,7896301568
209,1772159078046,3228,3228,3228,3228,3228,3228,3228,3228,45.22068405151367,45.788177490234375,46.700408935546875,46.96648025512695,46.72276306152344,45.5546875,48.16956329345703,46.11885452270508,45.30333709716797,46.4051513671875,20,20,28.571430206298828,0,0,0,0,0,6.792225360870361,17179869184,9663676416,12928581632,7896301568
209,1772159078256,3228,3228,3228,3228,3228,3228,3228,3228,44.60456848144531,45.356407165527344,46.37407684326172,46.730499267578125,45.7950439453125,45.072265625,47.394596099853516,45.4911994934082,44.79206085205078,46.09050750732422,33.333335876464844,31.81818199157715,33.333335876464844,4.761904716491699,4.545454502105713,0,0,0,6.792225360870361,17179869184,9663676416,12925108224,7896301568
203,1772159078465,3228,3228,3228,3228,3228,3228,3228,3228,44.60456848144531,45.356407165527344,46.37407684326172,46.730499267578125,45.7950439453125,45.072265625,47.394596099853516,45.4911994934082,44.79206085205078,46.09050750732422,42.85714340209961,45,40,23.809524536132813,14.285715103149414,5,8.69565200805664,0,6.792225360870361,17179869184,9663676416,12925370368,7896301568
200,1772159078669,3228,3228,3228,3228,3228,3228,3228,3228,44.60456848144531,45.356407165527344,46.37407684326172,46.730499267578125,45.7950439453125,45.072265625,47.394596099853516,45.4911994934082,44.79206085205078,46.09050750732422,70,75,30.000001907348633,9.523809432983398,0,0,0,0,5.827046871185303,17179869184,9663676416,12905562112,7896301568
209,1772159078869,3228,3228,3228,3228,3228,3228,3228,3228,44.60456848144531,45.356407165527344,46.37407684326172,46.730499267578125,45.7950439453125,45.072265625,47.394596099853516,45.4911994934082,44.79206085205078,46.09050750732422,65,70,25,0,9.523809432983398,0,0,0,5.827046871185303,17179869184,9663676416,12907380736,7896301568
208,1772159079079,3228,3228,3228,3228,3228,3228,3228,3228,44.60456848144531,45.356407165527344,46.37407684326172,46.730499267578125,45.7950439453125,45.072265625,47.394596099853516,45.4911994934082,44.79206085205078,46.09050750732422,66.66667175292969,76.19047546386719,25,19.047618865966797,4.761904716491699,4.761904716491699,0,0,5.827046871185303,17179869184,9663676416,12906283008,7896301568
209,1772159079288,3228,3228,3228,3228,3228,3228,3228,3228,44.53593444824219,45.46649932861328,45.67253112792969,46.77434539794922,45.63062286376953,44.90234375,47.43418884277344,45.584014892578125,44.67335891723633,45.88890075683594,66.66667175292969,71.42857360839844,23.809524536132813,0,0,4.761904716491699,0,0,5.827046871185303,17179869184,9663676416,12904775680,7896301568
204,1772159079498,3228,3228,3228,3228,3228,3228,3228,3228,44.53593444824219,45.46649932861328,45.67253112792969,46.77434539794922,45.63062286376953,44.90234375,47.43418884277344,45.584014892578125,44.67335891723633,45.88890075683594,33.333335876464844,28.571430206298828,22.72727394104004,13.636363983154297,4.761904716491699,9.090909004211426,0,0,5.827046871185303,17179869184,9663676416,12906102784,7896301568
209,1772159079703,3228,3228,3228,3228,3228,3228,3228,3228,44.53593444824219,45.46649932861328,45.67253112792969,46.77434539794922,45.63062286376953,44.90234375,47.43418884277344,45.584014892578125,44.67335891723633,45.88890075683594,25,25,25,0,0,0,0,0,4.679462432861328,17179869184,9663676416,12906643456,7896301568
209,1772159079913,3228,3228,3228,3228,3228,3228,3228,3228,44.53593444824219,45.46649932861328,45.67253112792969,46.77434539794922,45.63062286376953,44.90234375,47.43418884277344,45.584014892578125,44.67335891723633,45.88890075683594,28.571430206298828,28.571430206298828,14.285715103149414,5,0,0,4.545454502105713,0,4.679462432861328,17179869184,9663676416,12904873984,7896301568
206,1772159080123,3228,3228,3228,3228,3228,3228,3228,3228,44.37196731567383,45.42763900756836,44.484458923339844,45.70977783203125,45.137115478515625,44.533660888671875,47.24524688720703,44.97700881958008,44.51575469970703,45.7689208984375,30.000001907348633,23.809524536132813,28.571430206298828,9.090909004211426,0,0,0,0,4.679462432861328,17179869184,9663676416,12905988096,7896301568
207,1772159080330,3228,3228,3228,3228,3228,3228,3228,3228,44.37196731567383,45.42763900756836,44.484458923339844,45.70977783203125,45.137115478515625,44.533660888671875,47.24524688720703,44.97700881958008,44.51575469970703,45.7689208984375,33.333335876464844,30.000001907348633,38.095237731933594,10,4.761904716491699,0,0,0,4.679462432861328,17179869184,9663676416,12905218048,7896301568
205,1772159080538,3228,3228,3228,3228,3228,3228,3228,3228,44.37196731567383,45.42763900756836,44.484458923339844,45.70977783203125,45.137115478515625,44.533660888671875,47.24524688720703,44.97700881958008,44.51575469970703,45.7689208984375,25,28.571430206298828,47.619049072265625,4.761904716491699,0,0,0,0,4.679462432861328,17179869184,9663676416,12900941824,7896301568
205,1772159080743,3228,3228,3228,3228,3228,3228,3228,3228,44.37196731567383,45.42763900756836,44.484458923339844,45.70977783203125,45.137115478515625,44.533660888671875,47.24524688720703,44.97700881958008,44.51575469970703,45.7689208984375,33.333335876464844,35,30.000001907348633,14.285715103149414,5,0,0,0,6.116424083709717,17179869184,9663676416,12930514944,7896301568
202,1772159080949,3228,3228,3228,3228,3228,3228,3228,3228,44.37196731567383,45.42763900756836,44.484458923339844,45.70977783203125,45.137115478515625,44.533660888671875,47.24524688720703,44.97700881958008,44.51575469970703,45.7689208984375,25,25,31.57894515991211,0,0,0,0,0,6.116424083709717,17179869184,9663676416,12916178944,7896301568
209,1772159081151,3228,3228,3228,3228,3228,3228,3228,3228,44.552467346191406,45.26914978027344,45.688804626464844,46.155609130859375,45.18800354003906,44.06687545776367,47.227603912353516,44.93833923339844,44.58236312866211,46.000885009765625,40,40,38.095237731933594,28.571430206298828,23.809524536132813,15.000000953674316,10,9.523809432983398,6.116424083709717,17179869184,9663676416,12916178944,7887912960
209,1772159081361,3228,3228,3228,3228,3228,3228,3228,3228,44.552467346191406,45.26914978027344,45.688804626464844,46.155609130859375,45.18800354003906,44.06687545776367,47.227603912353516,44.93833923339844,44.58236312866211,46.000885009765625,77.2727279663086,77.2727279663086,30.000001907348633,9.523809432983398,5,4.545454502105713,0,0,6.116424083709717,17179869184,9663676416,12916178944,7887912960
206,1772159081571,3228,3228,3228,3228,3228,3228,3228,3228,44.552467346191406,45.26914978027344,45.688804626464844,46.155609130859375,45.18800354003906,44.06687545776367,47.227603912353516,44.93833923339844,44.58236312866211,46.000885009765625,30.000001907348633,25,27.272727966308594,9.090909004211426,4.545454502105713,0,0,0,6.116424083709717,17179869184,9663676416,13057900544,7887912960
209,1772159081777,3228,3228,3228,3228,3228,3228,3228,3228,44.552467346191406,45.26914978027344,45.688804626464844,46.155609130859375,45.18800354003906,44.06687545776367,47.227603912353516,44.93833923339844,44.58236312866211,46.000885009765625,28.571430206298828,25,9.523809432983398,0,0,0,0,0,4.369170188903809,17179869184,9663676416,13054935040,7887912960
209,1772159081987,3228,3228,3228,3228,3228,3228,3228,3228,44.552467346191406,45.26914978027344,45.688804626464844,46.155609130859375,45.18800354003906,44.06687545776367,47.227603912353516,44.93833923339844,44.58236312866211,46.000885009765625,19.047618865966797,23.809524536132813,30.000001907348633,0,4.545454502105713,0,0,0,4.369170188903809,17179869184,9663676416,13054935040,7887912960
209,1772159082197,3228,3228,3228,3228,3228,3228,3228,3228,44.194705963134766,45.0291633605957,44.49224853515625,45.32585525512695,44.66832733154297,44.14386749267578,47.2005615234375,45.034576416015625,44.503692626953125,46.181617736816406,25,27.272727966308594,38.095237731933594,0,0,0,0,0,4.369170188903809,17179869184,9663676416,13054935040,7887912960
209,1772159082407,3228,3228,3228,3228,3228,3228,3228,3228,44.194705963134766,45.0291633605957,44.49224853515625,45.32585525512695,44.66832733154297,44.14386749267578,47.2005615234375,45.034576416015625,44.503692626953125,46.181617736816406,30.000001907348633,30.000001907348633,38.095237731933594,9.090909004211426,4.761904716491699,18.18181800842285,4.545454502105713,0,4.369170188903809,17179869184,9663676416,13054935040,7887912960
200,1772159082617,3228,3228,3228,3228,3228,3228,3228,3228,44.194705963134766,45.0291633605957,44.49224853515625,45.32585525512695,44.66832733154297,44.14386749267578,47.2005615234375,45.034576416015625,44.503692626953125,46.181617736816406,28.571430206298828,23.809524536132813,50,9.523809432983398,10,4.761904716491699,0,0,5.599968910217285,17179869184,9663676416,13037780992,7887912960
209,1772159082818,3228,3228,3228,3228,3228,3228,3228,3228,44.194705963134766,45.0291633605957,44.49224853515625,45.32585525512695,44.66832733154297,44.14386749267578,47.2005615234375,45.034576416015625,44.503692626953125,46.181617736816406,23.809524536132813,25,15.789472579956055,5.263157844543457,45,0,0,0,5.599968910217285,17179869184,9663676416,13035700224,7887912960
207,1772159083028,3228,3228,3228,3228,3228,3228,3228,3228,44.194705963134766,45.0291633605957,44.49224853515625,45.32585525512695,44.66832733154297,44.14386749267578,47.2005615234375,45.034576416015625,44.503692626953125,46.181617736816406,23.809524536132813,20,23.809524536132813,0,0,0,0,0,5.599968910217285,17179869184,9663676416,13022003200,7887912960
209,1772159083236,3228,3228,3228,3228,3228,3228,3228,3228,45.04560852050781,45.31369400024414,46.34294891357422,46.718650817871094,46.605201721191406,45.02793502807617,47.59822082519531,46.07731628417969,44.84715270996094,45.997962951660156,60.000003814697266,61.904762268066406,35,27.272727966308594,23.809524536132813,22.72727394104004,19.047618865966797,23.809524536132813,5.599968910217285,17179869184,9663676416,13024329728,7887912960
201,1772159083446,3228,3228,3228,3228,3228,3228,3228,3228,45.04560852050781,45.31369400024414,46.34294891357422,46.718650817871094,46.605201721191406,45.02793502807617,47.59822082519531,46.07731628417969,44.84715270996094,45.997962951660156,28.571430206298828,28.571430206298828,20,4.761904716491699,0,0,0,0,5.599968910217285,17179869184,9663676416,13024690176,7887912960
209,1772159083648,3228,3228,3228,3228,3228,3228,3228,3228,45.04560852050781,45.31369400024414,46.34294891357422,46.718650817871094,46.605201721191406,45.02793502807617,47.59822082519531,46.07731628417969,44.84715270996094,45.997962951660156,30.000001907348633,30.000001907348633,28.571430206298828,15.000000953674316,9.523809432983398,5,9.523809432983398,5,5.377401828765869,17179869184,9663676416,13016367104,7887912960
209,1772159083858,3228,3228,3228,3228,3228,3228,3228,3228,45.04560852050781,45.31369400024414,46.34294891357422,46.718650817871094,46.605201721191406,45.02793502807617,47.59822082519531,46.07731628417969,44.84715270996094,45.997962951660156,33.333335876464844,35,36.3636360168457,4.761904716491699,0,0,0,0,5.377401828765869,17179869184,9663676416,13018513408,7887912960
209,1772159084068,3228,3228,3228,3228,3228,3228,3228,3228,45.04560852050781,45.31369400024414,46.34294891357422,46.718650817871094,46.605201721191406,45.02793502807617,47.59822082519531,46.07731628417969,44.84715270996094,45.997962951660156,20,23.809524536132813,20,0,0,0,0,0,5.377401828765869,17179869184,9663676416,13019250688,7887912960
201,1772159084278,3228,3228,3228,3228,3228,3228,3228,3228,44.46934127807617,45.25586700439453,44.847984313964844,45.755096435546875,45.09672546386719,44.419578552246094,47.1920166015625,45.3001708984375,44.757469177246094,45.79817199707031,33.333335876464844,33.333335876464844,25,4.761904716491699,4.545454502105713,0,0,0,5.377401828765869,17179869184,9663676416,13019987968,7887912960
209,1772159084480,3228,3228,3228,3228,3228,3228,3228,3228,44.46934127807617,45.25586700439453,44.847984313964844,45.755096435546875,45.09672546386719,44.419578552246094,47.1920166015625,45.3001708984375,44.757469177246094,45.79817199707031,33.333335876464844,30.000001907348633,42.85714340209961,9.523809432983398,0,0,0,0,5.377401828765869,17179869184,9663676416,13021167616,7887912960
200,1772159084691,3228,3228,3228,3228,3228,3228,3228,3228,44.46934127807617,45.25586700439453,44.847984313964844,45.755096435546875,45.09672546386719,44.419578552246094,47.1920166015625,45.3001708984375,44.757469177246094,45.79817199707031,20,22.72727394104004,9.523809432983398,0,0,0,0,0,6.636086940765381,17179869184,9663676416,13021364224,7887912960
204,1772159084892,3228,3228,3228,3228,3228,3228,3228,3228,44.46934127807617,45.25586700439453,44.847984313964844,45.755096435546875,45.09672546386719,44.419578552246094,47.1920166015625,45.3001708984375,44.757469177246094,45.79817199707031,30.000001907348633,26.3157901763916,40,15.789472579956055,5,0,0,0,6.636086940765381,17179869184,9663676416,13027426304,7887912960
210,1772159085097,3228,3228,3228,3228,3228,3228,3228,3228,44.46934127807617,45.25586700439453,44.847984313964844,45.755096435546875,45.09672546386719,44.419578552246094,47.1920166015625,45.3001708984375,44.757469177246094,45.79817199707031,21.052631378173828,25,30.000001907348633,0,0,0,0,0,6.636086940765381,17179869184,9663676416,13011288064,7887912960
205,1772159085307,3228,3228,3228,3228,3228,3228,3228,3228,44.29862976074219,44.95470428466797,44.63829803466797,45.33909606933594,44.95587158203125,44.13440704345703,46.90384292602539,44.87026596069336,44.50676727294922,45.70361328125,22.72727394104004,23.809524536132813,13.636363983154297,54.54545593261719,0,4.545454502105713,0,0,6.636086940765381,17179869184,9663676416,13027508224,7887912960
209,1772159085512,3228,3228,3228,3228,3228,3228,3228,3228,44.29862976074219,44.95470428466797,44.63829803466797,45.33909606933594,44.95587158203125,44.13440704345703,46.90384292602539,44.87026596069336,44.50676727294922,45.70361328125,30.000001907348633,25,25,4.761904716491699,0,4.761904716491699,0,0,6.636086940765381,17179869184,9663676416,13026459648,7887912960
209,1772159085722,3228,3228,3228,3228,3228,3228,3228,3228,44.29862976074219,44.95470428466797,44.63829803466797,45.33909606933594,44.95587158203125,44.13440704345703,46.90384292602539,44.87026596069336,44.50676727294922,45.70361328125,23.809524536132813,23.809524536132813,15.000000953674316,0,0,0,0,0,4.315938949584961,17179869184,9663676416,13026787328,7887912960
201,1772159085932,3228,3228,3228,3228,3228,3228,3228,3228,44.29862976074219,44.95470428466797,44.63829803466797,45.33909606933594,44.95587158203125,44.13440704345703,46.90384292602539,44.87026596069336,44.50676727294922,45.70361328125,28.571430206298828,27.272727966308594,27.272727966308594,9.090909004211426,0,0,4.545454502105713,0,4.315938949584961,17179869184,9663676416,13025411072,7887912960
208,1772159086134,3228,3228,3228,3228,3228,3228,3228,3228,44.269798278808594,45.0145378112793,44.91228485107422,46.26362609863281,44.96153259277344,44.02187728881836,46.94521713256836,45.21224594116211,44.31481170654297,45.511756896972656,25,26.3157901763916,21.052631378173828,0,4.761904716491699,0,0,0,4.315938949584961,17179869184,9663676416,13025984512,7887912960
204,1772159086342,3228,3228,3228,3228,3228,3228,3228,3228,44.269798278808594,45.0145378112793,44.91228485107422,46.26362609863281,44.96153259277344,44.02187728881836,46.94521713256836,45.21224594116211,44.31481170654297,45.511756896972656,30.000001907348633,25,28.571430206298828,13.636363983154297,4.761904716491699,0,0,0,4.315938949584961,17179869184,9663676416,13026672640,7887912960
210,1772159086547,3228,3228,3228,3228,3228,3228,3228,3228,44.269798278808594,45.0145378112793,44.91228485107422,46.26362609863281,44.96153259277344,44.02187728881836,46.94521713256836,45.21224594116211,44.31481170654297,45.511756896972656,28.571430206298828,30.000001907348633,30.000001907348633,5,0,0,0,0,4.315938949584961,17179869184,9663676416,13026672640,7887912960
196,1772159086761,3228,3228,3228,3228,3228,3228,3228,3228,44.269798278808594,45.0145378112793,44.91228485107422,46.26362609863281,44.96153259277344,44.02187728881836,46.94521713256836,45.21224594116211,44.31481170654297,45.511756896972656,25,27.272727966308594,18.18181800842285,0,0,0,0,0,5.086496353149414,17179869184,9663676416,13027786752,7887912960
209,1772159086957,3228,3228,3228,3228,3228,3228,3228,3228,44.269798278808594,45.0145378112793,44.91228485107422,46.26362609863281,44.96153259277344,44.02187728881836,46.94521713256836,45.21224594116211,44.31481170654297,45.511756896972656,28.571430206298828,30.000001907348633,31.57894515991211,25,5.263157844543457,5,5.263157844543457,5,5.086496353149414,17179869184,9663676416,13018300416,7887912960
209,1772159087168,3228,3228,3228,3228,3228,3228,3228,3228,44.05143356323242,44.89902114868164,45.083038330078125,45.37530517578125,44.855377197265625,43.725154876708984,46.74893569946289,44.772064208984375,44.35758590698242,45.78551483154297,19.047618865966797,19.047618865966797,45,5,0,0,0,0,5.086496353149414,17179869184,9663676416,13004783616,7887912960
208,1772159087377,3228,3228,3228,3228,3228,3228,3228,3228,44.05143356323242,44.89902114868164,45.083038330078125,45.37530517578125,44.855377197265625,43.725154876708984,46.74893569946289,44.772064208984375,44.35758590698242,45.78551483154297,25,25,31.81818199157715,9.090909004211426,4.761904716491699,4.761904716491699,0,0,5.086496353149414,17179869184,9663676416,13005455360,7887912960
201,1772159087586,3228,3228,3228,3228,3228,3228,3228,3228,44.05143356323242,44.89902114868164,45.083038330078125,45.37530517578125,44.855377197265625,43.725154876708984,46.74893569946289,44.772064208984375,44.35758590698242,45.78551483154297,23.809524536132813,19.047618865966797,38.095237731933594,0,0,0,0,0,3.7468278408050537,17179869184,9663676416,13009043456,7887912960
209,1772159087788,3228,3228,3228,3228,3228,3228,3228,3228,44.05143356323242,44.89902114868164,45.083038330078125,45.37530517578125,44.855377197265625,43.725154876708984,46.74893569946289,44.772064208984375,44.35758590698242,45.78551483154297,36.842105865478516,42.105262756347656,78.94737243652344,30.000001907348633,26.3157901763916,25,20,19.047618865966797,3.7468278408050537,17179869184,9663676416,13020299264,7887912960
209,1772159087998,3228,3228,3228,3228,3228,3228,3228,3228,44.05143356323242,44.89902114868164,45.083038330078125,45.37530517578125,44.855377197265625,43.725154876708984,46.74893569946289,44.772064208984375,44.35758590698242,45.78551483154297,22.72727394104004,18.18181800842285,85.71428680419922,9.523809432983398,8.69565200805664,0,0,4.761904716491699,3.7468278408050537,17179869184,9663676416,13022330880,7887912960
201,1772159088208,3228,3228,3228,3228,3228,3228,3228,3228,44.820091247558594,45.49065017700195,48.044158935546875,47.44948959350586,45.84021759033203,44.597381591796875,47.81193923950195,46.15165328979492,45.18112564086914,46.30554962158203,23.809524536132813,25,19.047618865966797,0,0,0,0,0,3.7468278408050537,17179869184,9663676416,13020921856,7887912960
209,1772159088409,3228,3228,3228,3228,3228,3228,3228,3228,44.820091247558594,45.49065017700195,48.044158935546875,47.44948959350586,45.84021759033203,44.597381591796875,47.81193923950195,46.15165328979492,45.18112564086914,46.30554962158203,26.3157901763916,28.571430206298828,23.809524536132813,5.263157844543457,0,4.761904716491699,0,0,3.7468278408050537,17179869184,9663676416,13021069312,7887912960
207,1772159088619,3228,3228,3228,3228,3228,3228,3228,3228,44.820091247558594,45.49065017700195,48.044158935546875,47.44948959350586,45.84021759033203,44.597381591796875,47.81193923950195,46.15165328979492,45.18112564086914,46.30554962158203,23.809524536132813,25,15.000000953674316,8.69565200805664,0,0,0,0,5.267744064331055,17179869184,9663676416,13022232576,7887912960
209,1772159088827,3228,3228,3228,3228,3228,3228,3228,3228,44.820091247558594,45.49065017700195,48.044158935546875,47.44948959350586,45.84021759033203,44.597381591796875,47.81193923950195,46.15165328979492,45.18112564086914,46.30554962158203,28.571430206298828,25,63.6363639831543,20,5,0,0,0,5.267744064331055,17179869184,9663676416,13067436032,7887912960
209,1772159089037,3228,3228,3228,3228,3228,3228,3228,3228,44.820091247558594,45.49065017700195,48.044158935546875,47.44948959350586,45.84021759033203,44.597381591796875,47.81193923950195,46.15165328979492,45.18112564086914,46.30554962158203,15.000000953674316,18.18181800842285,35,30.000001907348633,0,0,0,0,5.267744064331055,17179869184,9663676416,13091241984,7887912960
209,1772159089247,3228,3228,3228,3228,3228,3228,3228,3228,44.837032318115234,45.19040298461914,47.05326843261719,48.07123565673828,45.72429656982422,44.27939224243164,47.15873336791992,45.74869918823242,44.776329040527344,46.208030700683594,28.571430206298828,20,19.047618865966797,19.047618865966797,4.761904716491699,9.090909004211426,4.545454502105713,4.761904716491699,5.267744064331055,17179869184,9663676416,13095550976,7887912960
207,1772159089457,3228,3228,3228,3228,3228,3228,3228,3228,44.837032318115234,45.19040298461914,47.05326843261719,48.07123565673828,45.72429656982422,44.27939224243164,47.15873336791992,45.74869918823242,44.776329040527344,46.208030700683594,19.047618865966797,23.809524536132813,42.85714340209961,0,0,0,0,0,5.267744064331055,17179869184,9663676416,13084721152,7887912960
209,1772159089665,3228,3228,3228,3228,3228,3228,3228,3228,44.837032318115234,45.19040298461914,47.05326843261719,48.07123565673828,45.72429656982422,44.27939224243164,47.15873336791992,45.74869918823242,44.776329040527344,46.208030700683594,35,33.333335876464844,45,23.809524536132813,9.523809432983398,4.761904716491699,4.761904716491699,4.761904716491699,7.323614597320557,17179869184,9663676416,13096157184,7887912960
