Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
204,1772150722007,3228,3228,3228,3228,3228,3228,3228,3228,58.59553527832031,57.711273193359375,61.99573516845703,63.954837799072266,58.771522521972656,57.20607376098633,61.15364074707031,60.60153579711914,57.79236602783203,58.336402893066406,100,100,60.000003814697266,57.142860412597656,30.000001907348633,35,20,15.000000953674316,19.7340087890625,17179869184,6442450944,13152960512,5644419072
201,1772150722212,3228,3228,3228,3228,3228,3228,3228,3228,59.57829284667969,59.288761138916016,63.27789306640625,64.66648864746094,59.9903564453125,58.186710357666016,63.429134368896484,63.22145080566406,59.14601516723633,59.538818359375,100,100,73.68421173095703,75,65,71.42857360839844,61.904762268066406,55,19.7340087890625,17179869184,6442450944,13179699200,5644419072
201,1772150722413,3228,3228,3228,3228,3228,3228,3228,3228,59.57829284667969,59.288761138916016,63.27789306640625,64.66648864746094,59.9903564453125,58.186710357666016,63.429134368896484,63.22145080566406,59.14601516723633,59.538818359375,100,100,57.142860412597656,50,35,47.36842346191406,40,23.809524536132813,19.7340087890625,17179869184,6442450944,13191643136,5644419072
200,1772150722615,3228,3228,3228,3228,3228,3228,3228,3228,59.57829284667969,59.288761138916016,63.27789306640625,64.66648864746094,59.9903564453125,58.186710357666016,63.429134368896484,63.22145080566406,59.14601516723633,59.538818359375,100,100,65,52.6315803527832,50,61.904762268066406,42.85714340209961,30.000001907348633,22.139453887939453,17179869184,6442450944,13211615232,5644419072
201,1772150722816,3228,3228,3228,3228,3228,3228,3228,3228,59.57829284667969,59.288761138916016,63.27789306640625,64.66648864746094,59.9903564453125,58.186710357666016,63.429134368896484,63.22145080566406,59.14601516723633,59.538818359375,100,100,55,42.85714340209961,33.333335876464844,50,5.555555820465088,10,22.139453887939453,17179869184,6442450944,13217677312,5644419072
203,1772150723017,3228,3228,3228,3228,3228,3228,3228,3228,59.57829284667969,59.288761138916016,63.27789306640625,64.66648864746094,59.9903564453125,58.186710357666016,63.429134368896484,63.22145080566406,59.14601516723633,59.538818359375,100,100,65,63.15789031982422,63.15789031982422,65,47.619049072265625,40,22.139453887939453,17179869184,6442450944,13206044672,5644419072
202,1772150723221,3228,3228,3228,3228,3228,3228,3228,3228,60.60211944580078,61.27726745605469,63.71900939941406,65.56111145019531,61.27690124511719,59.32407760620117,66.95620727539063,66.69379425048828,61.553924560546875,60.95770263671875,100,100,65,61.904762268066406,52.38095474243164,66.66667175292969,50,47.619049072265625,22.139453887939453,17179869184,6442450944,13303316480,5644419072
202,1772150723424,3228,3228,3228,3228,3228,3228,3228,3228,60.60211944580078,61.27726745605469,63.71900939941406,65.56111145019531,61.27690124511719,59.32407760620117,66.95620727539063,66.69379425048828,61.553924560546875,60.95770263671875,100,100,65,65,57.894737243652344,78.94737243652344,65,60.000003814697266,22.139453887939453,17179869184,6442450944,13387612160,5644419072
203,1772150723626,3228,3228,3228,3228,3228,3228,3228,3228,60.60211944580078,61.27726745605469,63.71900939941406,65.56111145019531,61.27690124511719,59.32407760620117,66.95620727539063,66.69379425048828,61.553924560546875,60.95770263671875,100,100,65,57.894737243652344,57.142860412597656,57.142860412597656,47.619049072265625,31.57894515991211,26.535259246826172,17179869184,6442450944,13387612160,5644419072
204,1772150723830,3228,3228,3228,3228,3228,3228,3228,3228,60.60211944580078,61.27726745605469,63.71900939941406,65.56111145019531,61.27690124511719,59.32407760620117,66.95620727539063,66.69379425048828,61.553924560546875,60.95770263671875,100,100,50,47.619049072265625,40,42.85714340209961,40,22.72727394104004,26.535259246826172,17179869184,6442450944,13419266048,5644419072
203,1772150724034,3228,3228,3228,3228,3228,3228,3228,3228,60.60211944580078,61.27726745605469,63.71900939941406,65.56111145019531,61.27690124511719,59.32407760620117,66.95620727539063,66.69379425048828,61.553924560546875,60.95770263671875,100,100,50,35,25,63.15789031982422,25,15.789472579956055,26.535259246826172,17179869184,6442450944,13481525248,5644419072
201,1772150724238,3228,3228,3228,3228,3228,3228,3228,3228,61.1668701171875,61.86965560913086,63.99138641357422,65.59180450439453,61.347938537597656,59.9367561340332,67.38627624511719,66.59056091308594,62.01346969604492,61.62097930908203,100,100,55,50,35,60.000003814697266,30.000001907348633,23.809524536132813,26.535259246826172,17179869184,6442450944,13556645888,5644419072
201,1772150724439,3228,3228,3228,3228,3228,3228,3228,3228,61.1668701171875,61.86965560913086,63.99138641357422,65.59180450439453,61.347938537597656,59.9367561340332,67.38627624511719,66.59056091308594,62.01346969604492,61.62097930908203,100,100,45,35,15.000000953674316,38.095237731933594,9.523809432983398,5,26.535259246826172,17179869184,6442450944,13561839616,5644419072
204,1772150724641,3228,3228,3228,3228,3228,3228,3228,3228,61.1668701171875,61.86965560913086,63.99138641357422,65.59180450439453,61.347938537597656,59.9367561340332,67.38627624511719,66.59056091308594,62.01346969604492,61.62097930908203,100,100,45,38.095237731933594,19.047618865966797,47.36842346191406,23.809524536132813,5,29.223243713378906,17179869184,6442450944,13592002560,5644419072
204,1772150724846,3228,3228,3228,3228,3228,3228,3228,3228,61.1668701171875,61.86965560913086,63.99138641357422,65.59180450439453,61.347938537597656,59.9367561340332,67.38627624511719,66.59056091308594,62.01346969604492,61.62097930908203,100,100,35,35,15.000000953674316,40.90909194946289,5.263157844543457,4.761904716491699,29.223243713378906,17179869184,6442450944,13541031936,5644419072
200,1772150725050,3228,3228,3228,3228,3228,3228,3228,3228,61.1668701171875,61.86965560913086,63.99138641357422,65.59180450439453,61.347938537597656,59.9367561340332,67.38627624511719,66.59056091308594,62.01346969604492,61.62097930908203,100,100,40,35,36.842105865478516,52.6315803527832,20,20,29.223243713378906,17179869184,6442450944,13552812032,5644419072
204,1772150725251,3228,3228,3228,3228,3228,3228,3228,3228,59.83494186401367,60.03660583496094,62.598228454589844,64.1196517944336,59.90473175048828,58.679439544677734,64.79810333251953,63.56187057495117,59.00494384765625,59.86512756347656,100,100,30.000001907348633,33.333335876464844,23.809524536132813,35,14.285715103149414,5,29.223243713378906,17179869184,6442450944,13528891392,5644419072
203,1772150725455,3228,3228,3228,3228,3228,3228,3228,3228,59.83494186401367,60.03660583496094,62.598228454589844,64.1196517944336,59.90473175048828,58.679439544677734,64.79810333251953,63.56187057495117,59.00494384765625,59.86512756347656,100,100,25,30.000001907348633,33.333335876464844,15.000000953674316,4.761904716491699,0,29.223243713378906,17179869184,6442450944,13507608576,5644419072
202,1772150725659,3228,3228,3228,3228,3228,3228,3228,3228,59.83494186401367,60.03660583496094,62.598228454589844,64.1196517944336,59.90473175048828,58.679439544677734,64.79810333251953,63.56187057495117,59.00494384765625,59.86512756347656,100,100,14.285715103149414,36.842105865478516,36.842105865478516,14.285715103149414,5,5,27.415390014648438,17179869184,6442450944,13510393856,5644419072
10,1772150725862,3228,3228,3228,3228,3228,3228,3228,3228,59.83494186401367,60.03660583496094,62.598228454589844,64.1196517944336,59.90473175048828,58.679439544677734,64.79810333251953,63.56187057495117,59.00494384765625,59.86512756347656,100,100,20,38.095237731933594,25,19.047618865966797,0,0,27.415390014648438,17179869184,6442450944,13323567104,5644419072
