Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
209,1772158966174,3228,3228,3228,3228,3228,3228,3228,3228,44.18522262573242,45.163150787353516,44.78430938720703,45.74161148071289,45.963623046875,44.337501525878906,47.21592330932617,44.731014251708984,44.08045959472656,45.43424987792969,35,38.095237731933594,33.333335876464844,5,0,0,4.761904716491699,4.545454502105713,8.984160423278809,17179869184,9663676416,12770443264,7896301568
209,1772158966384,3228,3228,3228,3228,3228,3228,3228,3228,44.18522262573242,45.163150787353516,44.78430938720703,45.74161148071289,45.963623046875,44.337501525878906,47.21592330932617,44.731014251708984,44.08045959472656,45.43424987792969,19.047618865966797,14.285715103149414,76.19047546386719,0,0,0,0,0,8.984160423278809,17179869184,9663676416,12770656256,7896301568
205,1772158966594,3228,3228,3228,3228,3228,3228,3228,3228,44.18522262573242,45.163150787353516,44.78430938720703,45.74161148071289,45.963623046875,44.337501525878906,47.21592330932617,44.731014251708984,44.08045959472656,45.43424987792969,19.047618865966797,15.000000953674316,9.523809432983398,4.761904716491699,76.19047546386719,0,0,0,9.834214210510254,17179869184,9663676416,12772409344,7896301568
209,1772158966800,3228,3228,3228,3228,3228,3228,3228,3228,44.18522262573242,45.163150787353516,44.78430938720703,45.74161148071289,45.963623046875,44.337501525878906,47.21592330932617,44.731014251708984,44.08045959472656,45.43424987792969,25,27.272727966308594,20,4.761904716491699,0,0,0,0,9.834214210510254,17179869184,9663676416,12770770944,7896301568
209,1772158967010,3228,3228,3228,3228,3228,3228,3228,3228,44.18522262573242,45.163150787353516,44.78430938720703,45.74161148071289,45.963623046875,44.337501525878906,47.21592330932617,44.731014251708984,44.08045959472656,45.43424987792969,19.047618865966797,20,22.72727394104004,0,0,0,0,0,9.834214210510254,17179869184,9663676416,12771016704,7896301568
207,1772158967222,3228,3228,3228,3228,3228,3228,3228,3228,44.28577423095703,44.63236999511719,45.17100524902344,45.11662292480469,46.774375915527344,44.28190612792969,46.52225112915039,44.07127380371094,43.748931884765625,45.258819580078125,28.571430206298828,23.809524536132813,25,9.523809432983398,0,0,0,0,9.834214210510254,17179869184,9663676416,12772311040,7896301568
209,1772158967430,3228,3228,3228,3228,3228,3228,3228,3228,44.28577423095703,44.63236999511719,45.17100524902344,45.11662292480469,46.774375915527344,44.28190612792969,46.52225112915039,44.07127380371094,43.748931884765625,45.258819580078125,25,30.000001907348633,33.333335876464844,9.523809432983398,9.090909004211426,9.090909004211426,0,0,9.834214210510254,17179869184,9663676416,12762447872,7896301568
209,1772158967640,3228,3228,3228,3228,3228,3228,3228,3228,44.28577423095703,44.63236999511719,45.17100524902344,45.11662292480469,46.774375915527344,44.28190612792969,46.52225112915039,44.07127380371094,43.748931884765625,45.258819580078125,36.3636360168457,33.333335876464844,23.809524536132813,0,0,0,0,0,5.939879417419434,17179869184,9663676416,12747800576,7896301568
209,1772158967850,3228,3228,3228,3228,3228,3228,3228,3228,44.28577423095703,44.63236999511719,45.17100524902344,45.11662292480469,46.774375915527344,44.28190612792969,46.52225112915039,44.07127380371094,43.748931884765625,45.258819580078125,20,28.571430206298828,20,9.090909004211426,4.545454502105713,0,0,0,5.939879417419434,17179869184,9663676416,12743426048,7896301568
205,1772158968060,3228,3228,3228,3228,3228,3228,3228,3228,44.28577423095703,44.63236999511719,45.17100524902344,45.11662292480469,46.774375915527344,44.28190612792969,46.52225112915039,44.07127380371094,43.748931884765625,45.258819580078125,33.333335876464844,30.000001907348633,50,25,14.285715103149414,4.761904716491699,0,0,5.939879417419434,17179869184,9663676416,12766183424,7896301568
203,1772158968265,3228,3228,3228,3228,3228,3228,3228,3228,43.373138427734375,44.54610824584961,44.123809814453125,44.733402252197266,44.743858337402344,43.322750091552734,46.54887390136719,44.25137710571289,43.693626403808594,44.981651306152344,30.000001907348633,30.000001907348633,40,14.285715103149414,5,0,0,4.761904716491699,5.939879417419434,17179869184,9663676416,12766183424,7896301568
209,1772158968469,3228,3228,3228,3228,3228,3228,3228,3228,43.373138427734375,44.54610824584961,44.123809814453125,44.733402252197266,44.743858337402344,43.322750091552734,46.54887390136719,44.25137710571289,43.693626403808594,44.981651306152344,23.809524536132813,23.809524536132813,20,0,0,4.761904716491699,0,0,5.939879417419434,17179869184,9663676416,12766183424,7896301568
209,1772158968679,3228,3228,3228,3228,3228,3228,3228,3228,43.373138427734375,44.54610824584961,44.123809814453125,44.733402252197266,44.743858337402344,43.322750091552734,46.54887390136719,44.25137710571289,43.693626403808594,44.981651306152344,35,35,23.809524536132813,9.523809432983398,4.761904716491699,0,0,0,4.581289768218994,17179869184,9663676416,12766183424,7896301568
206,1772158968889,3228,3228,3228,3228,3228,3228,3228,3228,43.373138427734375,44.54610824584961,44.123809814453125,44.733402252197266,44.743858337402344,43.322750091552734,46.54887390136719,44.25137710571289,43.693626403808594,44.981651306152344,25,23.809524536132813,22.72727394104004,0,0,0,0,0,4.581289768218994,17179869184,9663676416,12784877568,7896301568
203,1772158969096,3228,3228,3228,3228,3228,3228,3228,3228,43.373138427734375,44.54610824584961,44.123809814453125,44.733402252197266,44.743858337402344,43.322750091552734,46.54887390136719,44.25137710571289,43.693626403808594,44.981651306152344,36.3636360168457,30.000001907348633,25,4.545454502105713,0,0,0,0,4.581289768218994,17179869184,9663676416,12785844224,7896301568
200,1772158969300,3228,3228,3228,3228,3228,3228,3228,3228,43.245147705078125,44.49656677246094,44.149940490722656,44.57590103149414,44.58375549316406,43.317020416259766,46.750919342041016,43.781036376953125,43.87957000732422,45.08167266845703,73.68421173095703,80.95238494873047,15.789472579956055,5,0,4.545454502105713,0,0,4.581289768218994,17179869184,9663676416,12784730112,7896301568
209,1772158969501,3228,3228,3228,3228,3228,3228,3228,3228,43.245147705078125,44.49656677246094,44.149940490722656,44.57590103149414,44.58375549316406,43.317020416259766,46.750919342041016,43.781036376953125,43.87957000732422,45.08167266845703,60.000003814697266,80,38.095237731933594,35,5,5,4.761904716491699,0,4.581289768218994,17179869184,9663676416,12783468544,7896301568
209,1772158969711,3228,3228,3228,3228,3228,3228,3228,3228,43.245147705078125,44.49656677246094,44.149940490722656,44.57590103149414,44.58375549316406,43.317020416259766,46.750919342041016,43.781036376953125,43.87957000732422,45.08167266845703,66.66667175292969,66.66667175292969,15.000000953674316,4.545454502105713,4.545454502105713,0,0,0,5.69732141494751,17179869184,9663676416,12761399296,7896301568
209,1772158969921,3228,3228,3228,3228,3228,3228,3228,3228,43.245147705078125,44.49656677246094,44.149940490722656,44.57590103149414,44.58375549316406,43.317020416259766,46.750919342041016,43.781036376953125,43.87957000732422,45.08167266845703,71.42857360839844,66.66667175292969,19.047618865966797,0,0,0,0,0,5.69732141494751,17179869184,9663676416,12761825280,7896301568
209,1772158970131,3228,3228,3228,3228,3228,3228,3228,3228,43.246971130371094,44.61529541015625,44.13239288330078,45.05398178100586,44.302490234375,43.18291473388672,46.58926010131836,44.07630920410156,43.90153884887695,44.886688232421875,61.904762268066406,60.000003814697266,27.272727966308594,38.095237731933594,15.000000953674316,9.523809432983398,0,0,5.69732141494751,17179869184,9663676416,12766609408,7896301568
206,1772158970344,3228,3228,3228,3228,3228,3228,3228,3228,43.246971130371094,44.61529541015625,44.13239288330078,45.05398178100586,44.302490234375,43.18291473388672,46.58926010131836,44.07630920410156,43.90153884887695,44.886688232421875,33.333335876464844,27.272727966308594,85,13.636363983154297,4.545454502105713,0,0,0,5.69732141494751,17179869184,9663676416,12766609408,7896301568
209,1772158970551,3228,3228,3228,3228,3228,3228,3228,3228,43.246971130371094,44.61529541015625,44.13239288330078,45.05398178100586,44.302490234375,43.18291473388672,46.58926010131836,44.07630920410156,43.90153884887695,44.886688232421875,80.95238494873047,80.95238494873047,23.809524536132813,5,4.761904716491699,0,4.761904716491699,0,5.69732141494751,17179869184,9663676416,12766609408,7896301568
205,1772158970761,3228,3228,3228,3228,3228,3228,3228,3228,43.246971130371094,44.61529541015625,44.13239288330078,45.05398178100586,44.302490234375,43.18291473388672,46.58926010131836,44.07630920410156,43.90153884887695,44.886688232421875,30.000001907348633,30.000001907348633,23.809524536132813,4.545454502105713,0,0,0,0,4.6715922355651855,17179869184,9663676416,12766609408,7896301568
209,1772158970967,3228,3228,3228,3228,3228,3228,3228,3228,43.246971130371094,44.61529541015625,44.13239288330078,45.05398178100586,44.302490234375,43.18291473388672,46.58926010131836,44.07630920410156,43.90153884887695,44.886688232421875,20,15.000000953674316,38.095237731933594,0,0,0,0,0,4.6715922355651855,17179869184,9663676416,12754534400,7896301568
209,1772158971176,3228,3228,3228,3228,3228,3228,3228,3228,43.77667236328125,44.45302200317383,45.74322509765625,45.84792709350586,44.640769958496094,43.237911224365234,46.79122543334961,44.08910369873047,43.940792083740234,45.117088317871094,28.571430206298828,28.571430206298828,25,0,0,4.545454502105713,0,0,4.6715922355651855,17179869184,9663676416,12754386944,7896301568
209,1772158971386,3228,3228,3228,3228,3228,3228,3228,3228,43.77667236328125,44.45302200317383,45.74322509765625,45.84792709350586,44.640769958496094,43.237911224365234,46.79122543334961,44.08910369873047,43.940792083740234,45.117088317871094,23.809524536132813,20,45,4.545454502105713,0,0,0,0,4.6715922355651855,17179869184,9663676416,12758188032,7896301568
209,1772158971596,3228,3228,3228,3228,3228,3228,3228,3228,43.77667236328125,44.45302200317383,45.74322509765625,45.84792709350586,44.640769958496094,43.237911224365234,46.79122543334961,44.08910369873047,43.940792083740234,45.117088317871094,42.85714340209961,36.3636360168457,39.130435943603516,9.523809432983398,0,5,0,0,6.778152942657471,17179869184,9663676416,12753747968,7896301568
209,1772158971806,3228,3228,3228,3228,3228,3228,3228,3228,43.77667236328125,44.45302200317383,45.74322509765625,45.84792709350586,44.640769958496094,43.237911224365234,46.79122543334961,44.08910369873047,43.940792083740234,45.117088317871094,50,52.38095474243164,28.571430206298828,60.000003814697266,9.523809432983398,0,4.761904716491699,0,6.778152942657471,17179869184,9663676416,12756500480,7896301568
209,1772158972016,3228,3228,3228,3228,3228,3228,3228,3228,43.77667236328125,44.45302200317383,45.74322509765625,45.84792709350586,44.640769958496094,43.237911224365234,46.79122543334961,44.08910369873047,43.940792083740234,45.117088317871094,33.333335876464844,30.000001907348633,25,9.523809432983398,0,0,0,0,6.778152942657471,17179869184,9663676416,12801261568,7896301568
209,1772158972226,3228,3228,3228,3228,3228,3228,3228,3228,43.88560485839844,44.77708435058594,45.510467529296875,46.46934509277344,44.75285339355469,43.2296257019043,47.01411056518555,44.327903747558594,44.07182693481445,45.03193664550781,36.3636360168457,30.000001907348633,23.809524536132813,4.761904716491699,0,0,0,0,6.778152942657471,17179869184,9663676416,12786925568,7896301568
198,1772158972438,3228,3228,3228,3228,3228,3228,3228,3228,43.88560485839844,44.77708435058594,45.510467529296875,46.46934509277344,44.75285339355469,43.2296257019043,47.01411056518555,44.327903747558594,44.07182693481445,45.03193664550781,30.000001907348633,28.571430206298828,28.571430206298828,4.545454502105713,0,4.545454502105713,0,0,6.778152942657471,17179869184,9663676416,12787122176,7896301568
209,1772158972637,3228,3228,3228,3228,3228,3228,3228,3228,43.88560485839844,44.77708435058594,45.510467529296875,46.46934509277344,44.75285339355469,43.2296257019043,47.01411056518555,44.327903747558594,44.07182693481445,45.03193664550781,40,35,35,10.526315689086914,10,9.523809432983398,9.523809432983398,5,4.897356986999512,17179869184,9663676416,12785041408,7896301568
205,1772158972847,3228,3228,3228,3228,3228,3228,3228,3228,43.88560485839844,44.77708435058594,45.510467529296875,46.46934509277344,44.75285339355469,43.2296257019043,47.01411056518555,44.327903747558594,44.07182693481445,45.03193664550781,20,23.809524536132813,20,4.545454502105713,0,0,0,0,4.897356986999512,17179869184,9663676416,12785270784,7896301568
209,1772158973052,3228,3228,3228,3228,3228,3228,3228,3228,43.88560485839844,44.77708435058594,45.510467529296875,46.46934509277344,44.75285339355469,43.2296257019043,47.01411056518555,44.327903747558594,44.07182693481445,45.03193664550781,28.571430206298828,30.000001907348633,33.333335876464844,5,4.761904716491699,0,0,0,4.897356986999512,17179869184,9663676416,12786450432,7896301568
204,1772158973262,3228,3228,3228,3228,3228,3228,3228,3228,43.163482666015625,44.64273452758789,43.58771514892578,44.57493209838867,44.3623046875,43.370460510253906,46.42382049560547,43.65818405151367,43.826698303222656,44.821632385253906,30.000001907348633,25,20,0,0,0,0,0,4.897356986999512,17179869184,9663676416,12784123904,7896301568
207,1772158973466,3228,3228,3228,3228,3228,3228,3228,3228,43.163482666015625,44.64273452758789,43.58771514892578,44.57493209838867,44.3623046875,43.370460510253906,46.42382049560547,43.65818405151367,43.826698303222656,44.821632385253906,30.000001907348633,36.3636360168457,28.571430206298828,0,0,0,0,0,4.897356986999512,17179869184,9663676416,12783255552,7896301568
209,1772158973673,3228,3228,3228,3228,3228,3228,3228,3228,43.163482666015625,44.64273452758789,43.58771514892578,44.57493209838867,44.3623046875,43.370460510253906,46.42382049560547,43.65818405151367,43.826698303222656,44.821632385253906,33.333335876464844,30.000001907348633,38.095237731933594,9.090909004211426,0,4.761904716491699,0,0,6.376962184906006,17179869184,9663676416,12780290048,7896301568
203,1772158973884,3228,3228,3228,3228,3228,3228,3228,3228,43.163482666015625,44.64273452758789,43.58771514892578,44.57493209838867,44.3623046875,43.370460510253906,46.42382049560547,43.65818405151367,43.826698303222656,44.821632385253906,28.571430206298828,25,25,19.047618865966797,4.761904716491699,0,0,0,6.376962184906006,17179869184,9663676416,12767281152,7896301568
209,1772158974087,3228,3228,3228,3228,3228,3228,3228,3228,43.163482666015625,44.64273452758789,43.58771514892578,44.57493209838867,44.3623046875,43.370460510253906,46.42382049560547,43.65818405151367,43.826698303222656,44.821632385253906,31.57894515991211,33.333335876464844,28.571430206298828,5,0,0,0,0,6.376962184906006,17179869184,9663676416,12768935936,7896301568
209,1772158974298,3228,3228,3228,3228,3228,3228,3228,3228,43.100433349609375,44.53902053833008,43.535919189453125,44.61088562011719,44.350555419921875,43.01634216308594,46.212921142578125,43.63964080810547,43.855735778808594,44.65191650390625,28.571430206298828,25,42.85714340209961,0,0,0,0,0,6.376962184906006,17179869184,9663676416,12781043712,7896301568
209,1772158974508,3228,3228,3228,3228,3228,3228,3228,3228,43.100433349609375,44.53902053833008,43.535919189453125,44.61088562011719,44.350555419921875,43.01634216308594,46.212921142578125,43.63964080810547,43.855735778808594,44.65191650390625,22.72727394104004,19.047618865966797,42.85714340209961,4.545454502105713,0,0,0,0,6.376962184906006,17179869184,9663676416,12782403584,7896301568
209,1772158974718,3228,3228,3228,3228,3228,3228,3228,3228,43.100433349609375,44.53902053833008,43.535919189453125,44.61088562011719,44.350555419921875,43.01634216308594,46.212921142578125,43.63964080810547,43.855735778808594,44.65191650390625,28.571430206298828,30.000001907348633,20,4.761904716491699,0,4.761904716491699,0,0,3.977785348892212,17179869184,9663676416,12780814336,7896301568
201,1772158974928,3228,3228,3228,3228,3228,3228,3228,3228,43.100433349609375,44.53902053833008,43.535919189453125,44.61088562011719,44.350555419921875,43.01634216308594,46.212921142578125,43.63964080810547,43.855735778808594,44.65191650390625,21.052631378173828,23.809524536132813,23.809524536132813,4.761904716491699,0,0,0,0,3.977785348892212,17179869184,9663676416,12781092864,7896301568
209,1772158975129,3228,3228,3228,3228,3228,3228,3228,3228,43.170230865478516,44.56514358520508,44.24236297607422,44.67932891845703,44.345802307128906,43.19961166381836,46.19188690185547,43.86481857299805,43.9802131652832,44.745460510253906,36.3636360168457,38.095237731933594,30.000001907348633,5,4.761904716491699,5,0,0,3.977785348892212,17179869184,9663676416,12781879296,7896301568
209,1772158975339,3228,3228,3228,3228,3228,3228,3228,3228,43.170230865478516,44.56514358520508,44.24236297607422,44.67932891845703,44.345802307128906,43.19961166381836,46.19188690185547,43.86481857299805,43.9802131652832,44.745460510253906,21.052631378173828,28.571430206298828,19.047618865966797,14.285715103149414,4.545454502105713,0,0,0,3.977785348892212,17179869184,9663676416,12781912064,7896301568
209,1772158975549,3228,3228,3228,3228,3228,3228,3228,3228,43.170230865478516,44.56514358520508,44.24236297607422,44.67932891845703,44.345802307128906,43.19961166381836,46.19188690185547,43.86481857299805,43.9802131652832,44.745460510253906,42.85714340209961,35,30.000001907348633,19.047618865966797,4.761904716491699,4.761904716491699,0,0,3.977785348892212,17179869184,9663676416,12777406464,7896301568
209,1772158975759,3228,3228,3228,3228,3228,3228,3228,3228,43.170230865478516,44.56514358520508,44.24236297607422,44.67932891845703,44.345802307128906,43.19961166381836,46.19188690185547,43.86481857299805,43.9802131652832,44.745460510253906,23.809524536132813,19.047618865966797,22.72727394104004,0,0,0,0,0,5.34581995010376,17179869184,9663676416,12777390080,7896301568
209,1772158975969,3228,3228,3228,3228,3228,3228,3228,3228,43.170230865478516,44.56514358520508,44.24236297607422,44.67932891845703,44.345802307128906,43.19961166381836,46.19188690185547,43.86481857299805,43.9802131652832,44.745460510253906,22.72727394104004,23.809524536132813,70,52.173912048339844,40,47.619049072265625,47.619049072265625,13.636363983154297,5.34581995010376,17179869184,9663676416,12779585536,7896301568
209,1772158976179,3228,3228,3228,3228,3228,3228,3228,3228,44.08273696899414,45.104061126708984,45.530113220214844,46.508140563964844,45.15441131591797,43.794864654541016,48.02480697631836,46.08120346069336,44.336544036865234,44.960594177246094,25,28.571430206298828,57.142860412597656,55,33.333335876464844,57.142860412597656,52.38095474243164,0,5.34581995010376,17179869184,9663676416,12739690496,7896301568
210,1772158976389,3228,3228,3228,3228,3228,3228,3228,3228,44.08273696899414,45.104061126708984,45.530113220214844,46.508140563964844,45.15441131591797,43.794864654541016,48.02480697631836,46.08120346069336,44.336544036865234,44.960594177246094,20,15.000000953674316,42.85714340209961,0,0,0,0,0,5.34581995010376,17179869184,9663676416,12744769536,7896301568
209,1772158976599,3228,3228,3228,3228,3228,3228,3228,3228,44.08273696899414,45.104061126708984,45.530113220214844,46.508140563964844,45.15441131591797,43.794864654541016,48.02480697631836,46.08120346069336,44.336544036865234,44.960594177246094,33.333335876464844,33.333335876464844,18.18181800842285,4.761904716491699,0,0,0,0,4.253354549407959,17179869184,9663676416,12748701696,7896301568
209,1772158976809,3228,3228,3228,3228,3228,3228,3228,3228,44.08273696899414,45.104061126708984,45.530113220214844,46.508140563964844,45.15441131591797,43.794864654541016,48.02480697631836,46.08120346069336,44.336544036865234,44.960594177246094,71.42857360839844,61.904762268066406,80.95238494873047,0,0,4.761904716491699,0,0,4.253354549407959,17179869184,9663676416,12783566848,7896301568
209,1772158977020,3228,3228,3228,3228,3228,3228,3228,3228,44.08273696899414,45.104061126708984,45.530113220214844,46.508140563964844,45.15441131591797,43.794864654541016,48.02480697631836,46.08120346069336,44.336544036865234,44.960594177246094,71.42857360839844,52.38095474243164,0,0,80.95238494873047,0,0,0,4.253354549407959,17179869184,9663676416,12785664000,7896301568
202,1772158977229,3228,3228,3228,3228,3228,3228,3228,3228,45.0533561706543,45.22578430175781,45.720619201660156,45.85012435913086,46.60240173339844,44.54722595214844,46.85546875,44.76155471801758,44.51328659057617,45.28770446777344,61.904762268066406,60.000003814697266,31.81818199157715,21.7391300201416,14.285715103149414,14.285715103149414,18.18181800842285,9.523809432983398,4.253354549407959,17179869184,9663676416,12782305280,7896301568
209,1772158977431,3228,3228,3228,3228,3228,3228,3228,3228,45.0533561706543,45.22578430175781,45.720619201660156,45.85012435913086,46.60240173339844,44.54722595214844,46.85546875,44.76155471801758,44.51328659057617,45.28770446777344,25,25,21.052631378173828,0,0,0,0,0,4.253354549407959,17179869184,9663676416,12782567424,7896301568
209,1772158977641,3228,3228,3228,3228,3228,3228,3228,3228,45.0533561706543,45.22578430175781,45.720619201660156,45.85012435913086,46.60240173339844,44.54722595214844,46.85546875,44.76155471801758,44.51328659057617,45.28770446777344,33.333335876464844,36.3636360168457,42.85714340209961,14.285715103149414,0,0,0,0,8.602749824523926,17179869184,9663676416,12784107520,7896301568
209,1772158977851,3228,3228,3228,3228,3228,3228,3228,3228,45.0533561706543,45.22578430175781,45.720619201660156,45.85012435913086,46.60240173339844,44.54722595214844,46.85546875,44.76155471801758,44.51328659057617,45.28770446777344,15.000000953674316,10,28.571430206298828,42.85714340209961,4.761904716491699,0,0,0,8.602749824523926,17179869184,9663676416,12800475136,7896301568
209,1772158978061,3228,3228,3228,3228,3228,3228,3228,3228,45.0533561706543,45.22578430175781,45.720619201660156,45.85012435913086,46.60240173339844,44.54722595214844,46.85546875,44.76155471801758,44.51328659057617,45.28770446777344,14.285715103149414,19.047618865966797,20,25,4.761904716491699,0,0,0,8.602749824523926,17179869184,9663676416,12809306112,7896301568
209,1772158978271,3228,3228,3228,3228,3228,3228,3228,3228,44.56172180175781,45.22421646118164,46.99858093261719,47.88574981689453,44.907562255859375,43.7918586730957,47.069766998291016,45.039031982421875,44.69654846191406,45.452362060546875,38.095237731933594,33.333335876464844,50,9.090909004211426,0,0,0,0,8.602749824523926,17179869184,9663676416,12850511872,7896301568
209,1772158978481,3228,3228,3228,3228,3228,3228,3228,3228,44.56172180175781,45.22421646118164,46.99858093261719,47.88574981689453,44.907562255859375,43.7918586730957,47.069766998291016,45.039031982421875,44.69654846191406,45.452362060546875,30.000001907348633,30.000001907348633,15.000000953674316,4.761904716491699,0,0,0,0,8.602749824523926,17179869184,9663676416,12853411840,7896301568
200,1772158978691,3228,3228,3228,3228,3228,3228,3228,3228,44.56172180175781,45.22421646118164,46.99858093261719,47.88574981689453,44.907562255859375,43.7918586730957,47.069766998291016,45.039031982421875,44.69654846191406,45.452362060546875,33.333335876464844,28.571430206298828,80.95238494873047,4.761904716491699,0,0,0,0,7.156026840209961,17179869184,9663676416,12846891008,7896301568
209,1772158978892,3228,3228,3228,3228,3228,3228,3228,3228,44.56172180175781,45.22421646118164,46.99858093261719,47.88574981689453,44.907562255859375,43.7918586730957,47.069766998291016,45.039031982421875,44.69654846191406,45.452362060546875,30.000001907348633,36.842105865478516,89.47368621826172,5.263157844543457,4.761904716491699,5,0,0,7.156026840209961,17179869184,9663676416,12852772864,7896301568
206,1772158979102,3228,3228,3228,3228,3228,3228,3228,3228,44.56172180175781,45.22421646118164,46.99858093261719,47.88574981689453,44.907562255859375,43.7918586730957,47.069766998291016,45.039031982421875,44.69654846191406,45.452362060546875,19.047618865966797,22.72727394104004,77.2727279663086,4.545454502105713,0,0,0,0,7.156026840209961,17179869184,9663676416,12830588928,7896301568
