Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
209,1772167766453,3228,3228,3228,3228,3228,3228,3228,3228,42.94242858886719,43.21387481689453,44.83782958984375,45.18893814086914,43.41522216796875,42.679595947265625,45.42636489868164,44.416046142578125,42.81596374511719,44.215118408203125,33.333335876464844,33.333335876464844,19.047618865966797,4.761904716491699,0,0,0,0,6.089105606079102,17179869184,8589934592,13328531456,7599816704
209,1772167766663,3228,3228,3228,3228,3228,3228,3228,3228,42.94242858886719,43.21387481689453,44.83782958984375,45.18893814086914,43.41522216796875,42.679595947265625,45.42636489868164,44.416046142578125,42.81596374511719,44.215118408203125,22.72727394104004,19.047618865966797,23.809524536132813,0,0,0,0,0,6.3689961433410645,17179869184,8589934592,13329334272,7599816704
209,1772167766873,3228,3228,3228,3228,3228,3228,3228,3228,42.94242858886719,43.21387481689453,44.83782958984375,45.18893814086914,43.41522216796875,42.679595947265625,45.42636489868164,44.416046142578125,42.81596374511719,44.215118408203125,30.000001907348633,28.571430206298828,28.571430206298828,9.523809432983398,0,4.545454502105713,0,0,6.3689961433410645,17179869184,8589934592,13331185664,7599816704
209,1772167767083,3228,3228,3228,3228,3228,3228,3228,3228,42.94242858886719,43.21387481689453,44.83782958984375,45.18893814086914,43.41522216796875,42.679595947265625,45.42636489868164,44.416046142578125,42.81596374511719,44.215118408203125,25,30.000001907348633,42.85714340209961,23.809524536132813,9.090909004211426,0,0,0,6.3689961433410645,17179869184,8589934592,13343866880,7599816704
209,1772167767293,3228,3228,3228,3228,3228,3228,3228,3228,42.785850524902344,43.21657943725586,43.235321044921875,44.07848358154297,43.376182556152344,42.708778381347656,45.42478561401367,44.222591400146484,42.93226623535156,44.348716735839844,28.571430206298828,22.72727394104004,30.000001907348633,9.523809432983398,0,0,0,0,6.3689961433410645,17179869184,8589934592,13344309248,7599816704
209,1772167767503,3228,3228,3228,3228,3228,3228,3228,3228,42.785850524902344,43.21657943725586,43.235321044921875,44.07848358154297,43.376182556152344,42.708778381347656,45.42478561401367,44.222591400146484,42.93226623535156,44.348716735839844,19.047618865966797,20,18.18181800842285,5,4.761904716491699,0,0,0,6.3689961433410645,17179869184,8589934592,13348388864,7599816704
200,1772167767712,3228,3228,3228,3228,3228,3228,3228,3228,42.785850524902344,43.21657943725586,43.235321044921875,44.07848358154297,43.376182556152344,42.708778381347656,45.42478561401367,44.222591400146484,42.93226623535156,44.348716735839844,19.047618865966797,23.809524536132813,21.052631378173828,9.090909004211426,14.285715103149414,9.523809432983398,0,0,6.46765661239624,17179869184,8589934592,13353795584,7599816704
208,1772167767915,3228,3228,3228,3228,3228,3228,3228,3228,42.785850524902344,43.21657943725586,43.235321044921875,44.07848358154297,43.376182556152344,42.708778381347656,45.42478561401367,44.222591400146484,42.93226623535156,44.348716735839844,25,21.052631378173828,22.72727394104004,5,4.761904716491699,0,0,0,6.46765661239624,17179869184,8589934592,13355106304,7599816704
209,1772167768123,3228,3228,3228,3228,3228,3228,3228,3228,42.785850524902344,43.21657943725586,43.235321044921875,44.07848358154297,43.376182556152344,42.708778381347656,45.42478561401367,44.222591400146484,42.93226623535156,44.348716735839844,33.333335876464844,33.333335876464844,20,4.761904716491699,4.761904716491699,0,0,0,6.46765661239624,17179869184,8589934592,13356253184,7599816704
209,1772167768333,3228,3228,3228,3228,3228,3228,3228,3228,42.6447639465332,43.084293365478516,43.15471649169922,43.9005126953125,43.498756408691406,42.61005401611328,45.116790771484375,43.92134475708008,42.7127799987793,44.32188415527344,25,28.571430206298828,28.571430206298828,15.000000953674316,0,4.761904716491699,4.761904716491699,0,6.46765661239624,17179869184,8589934592,13347323904,7599816704
209,1772167768543,3228,3228,3228,3228,3228,3228,3228,3228,42.6447639465332,43.084293365478516,43.15471649169922,43.9005126953125,43.498756408691406,42.61005401611328,45.116790771484375,43.92134475708008,42.7127799987793,44.32188415527344,28.571430206298828,23.809524536132813,28.571430206298828,4.761904716491699,0,0,4.545454502105713,4.545454502105713,6.46765661239624,17179869184,8589934592,13325287424,7599816704
205,1772167768753,3228,3228,3228,3228,3228,3228,3228,3228,42.6447639465332,43.084293365478516,43.15471649169922,43.9005126953125,43.498756408691406,42.61005401611328,45.116790771484375,43.92134475708008,42.7127799987793,44.32188415527344,23.809524536132813,20,20,4.545454502105713,0,0,0,0,5.271726608276367,17179869184,8589934592,13325287424,7599816704
210,1772167768959,3228,3228,3228,3228,3228,3228,3228,3228,42.6447639465332,43.084293365478516,43.15471649169922,43.9005126953125,43.498756408691406,42.61005401611328,45.116790771484375,43.92134475708008,42.7127799987793,44.32188415527344,15.789472579956055,25,66.66667175292969,5,13.636363983154297,9.523809432983398,0,0,5.271726608276367,17179869184,8589934592,13325746176,7599816704
209,1772167769169,3228,3228,3228,3228,3228,3228,3228,3228,42.409366607666016,42.9638557434082,42.868995666503906,43.5463981628418,43.069793701171875,42.38961410522461,44.63558578491211,43.25398254394531,42.53955841064453,44.065635681152344,27.272727966308594,28.571430206298828,23.809524536132813,9.090909004211426,0,4.545454502105713,0,0,5.271726608276367,17179869184,8589934592,13330644992,7599816704
209,1772167769379,3228,3228,3228,3228,3228,3228,3228,3228,42.409366607666016,42.9638557434082,42.868995666503906,43.5463981628418,43.069793701171875,42.38961410522461,44.63558578491211,43.25398254394531,42.53955841064453,44.065635681152344,30.000001907348633,28.571430206298828,23.809524536132813,5,0,0,0,0,5.271726608276367,17179869184,8589934592,13325271040,7599816704
209,1772167769589,3228,3228,3228,3228,3228,3228,3228,3228,42.409366607666016,42.9638557434082,42.868995666503906,43.5463981628418,43.069793701171875,42.38961410522461,44.63558578491211,43.25398254394531,42.53955841064453,44.065635681152344,27.272727966308594,23.809524536132813,20,4.761904716491699,0,4.761904716491699,4.761904716491699,4.761904716491699,5.271726608276367,17179869184,8589934592,13326434304,7599816704
209,1772167769799,3228,3228,3228,3228,3228,3228,3228,3228,42.409366607666016,42.9638557434082,42.868995666503906,43.5463981628418,43.069793701171875,42.38961410522461,44.63558578491211,43.25398254394531,42.53955841064453,44.065635681152344,25,33.333335876464844,28.571430206298828,4.761904716491699,0,0,0,0,4.4207048416137695,17179869184,8589934592,13308084224,7599816704
206,1772167770013,3228,3228,3228,3228,3228,3228,3228,3228,42.409366607666016,42.9638557434082,42.868995666503906,43.5463981628418,43.069793701171875,42.38961410522461,44.63558578491211,43.25398254394531,42.53955841064453,44.065635681152344,30.000001907348633,33.333335876464844,28.571430206298828,4.761904716491699,8.69565200805664,0,0,0,4.4207048416137695,17179869184,8589934592,13309100032,7599816704
202,1772167770219,3228,3228,3228,3228,3228,3228,3228,3228,42.17217254638672,42.83598709106445,41.94786071777344,43.02421951293945,42.989173889160156,42.62959671020508,44.5526008605957,43.24648666381836,42.29726028442383,43.96839141845703,36.3636360168457,38.095237731933594,19.047618865966797,9.523809432983398,0,0,0,0,4.4207048416137695,17179869184,8589934592,13309460480,7599816704
209,1772167770422,3228,3228,3228,3228,3228,3228,3228,3228,42.17217254638672,42.83598709106445,41.94786071777344,43.02421951293945,42.989173889160156,42.62959671020508,44.5526008605957,43.24648666381836,42.29726028442383,43.96839141845703,26.3157901763916,26.3157901763916,50,0,0,4.761904716491699,0,0,4.4207048416137695,17179869184,8589934592,13310492672,7599816704
201,1772167770632,3228,3228,3228,3228,3228,3228,3228,3228,42.17217254638672,42.83598709106445,41.94786071777344,43.02421951293945,42.989173889160156,42.62959671020508,44.5526008605957,43.24648666381836,42.29726028442383,43.96839141845703,28.571430206298828,23.809524536132813,23.809524536132813,9.523809432983398,0,4.761904716491699,0,0,4.533447265625,17179869184,8589934592,13294157824,7599816704
203,1772167770833,3228,3228,3228,3228,3228,3228,3228,3228,42.17217254638672,42.83598709106445,41.94786071777344,43.02421951293945,42.989173889160156,42.62959671020508,44.5526008605957,43.24648666381836,42.29726028442383,43.96839141845703,19.047618865966797,23.809524536132813,45,10,0,0,0,0,4.533447265625,17179869184,8589934592,13300711424,7599816704
209,1772167771037,3228,3228,3228,3228,3228,3228,3228,3228,42.17217254638672,42.83598709106445,41.94786071777344,43.02421951293945,42.989173889160156,42.62959671020508,44.5526008605957,43.24648666381836,42.29726028442383,43.96839141845703,30.000001907348633,26.3157901763916,33.333335876464844,15.000000953674316,14.285715103149414,5,0,0,4.533447265625,17179869184,8589934592,13350551552,7599816704
205,1772167771247,3228,3228,3228,3228,3228,3228,3228,3228,42.68843460083008,43.22153091430664,43.91968536376953,44.605751037597656,43.42567443847656,42.50196075439453,45.32551574707031,43.85750961303711,42.328330993652344,43.851951599121094,15.000000953674316,19.047618865966797,28.571430206298828,23.809524536132813,4.761904716491699,9.523809432983398,4.545454502105713,0,4.533447265625,17179869184,8589934592,13345931264,7599816704
202,1772167771453,3228,3228,3228,3228,3228,3228,3228,3228,42.68843460083008,43.22153091430664,43.91968536376953,44.605751037597656,43.42567443847656,42.50196075439453,45.32551574707031,43.85750961303711,42.328330993652344,43.851951599121094,20,23.809524536132813,15.000000953674316,4.761904716491699,0,0,0,0,4.533447265625,17179869184,8589934592,13339459584,7599816704
209,1772167771656,3228,3228,3228,3228,3228,3228,3228,3228,42.68843460083008,43.22153091430664,43.91968536376953,44.605751037597656,43.42567443847656,42.50196075439453,45.32551574707031,43.85750961303711,42.328330993652344,43.851951599121094,28.571430206298828,25,30.000001907348633,5,0,0,0,0,4.059971809387207,17179869184,8589934592,13340016640,7599816704
209,1772167771866,3228,3228,3228,3228,3228,3228,3228,3228,42.68843460083008,43.22153091430664,43.91968536376953,44.605751037597656,43.42567443847656,42.50196075439453,45.32551574707031,43.85750961303711,42.328330993652344,43.851951599121094,23.809524536132813,28.571430206298828,23.809524536132813,0,0,0,0,0,4.059971809387207,17179869184,8589934592,13340295168,7599816704
209,1772167772076,3228,3228,3228,3228,3228,3228,3228,3228,42.68843460083008,43.22153091430664,43.91968536376953,44.605751037597656,43.42567443847656,42.50196075439453,45.32551574707031,43.85750961303711,42.328330993652344,43.851951599121094,30.000001907348633,30.000001907348633,25,14.285715103149414,4.545454502105713,4.545454502105713,0,0,4.059971809387207,17179869184,8589934592,13341523968,7599816704
214,1772167772286,3228,3228,3228,3228,3228,3228,3228,3228,42.16908645629883,43.10883331298828,42.07550048828125,43.03715133666992,42.850196838378906,42.507293701171875,45.0125617980957,43.317283630371094,42.16020965576172,43.79015350341797,28.571430206298828,23.809524536132813,23.809524536132813,0,0,0,0,0,4.059971809387207,17179869184,8589934592,13341196288,7599816704
209,1772167772500,3228,3228,3228,3228,3228,3228,3228,3228,42.16908645629883,43.10883331298828,42.07550048828125,43.03715133666992,42.850196838378906,42.507293701171875,45.0125617980957,43.317283630371094,42.16020965576172,43.79015350341797,42.85714340209961,40.90909194946289,27.272727966308594,18.18181800842285,18.18181800842285,14.285715103149414,13.636363983154297,14.285715103149414,4.059971809387207,17179869184,8589934592,13337919488,7599816704
209,1772167772710,3228,3228,3228,3228,3228,3228,3228,3228,42.16908645629883,43.10883331298828,42.07550048828125,43.03715133666992,42.850196838378906,42.507293701171875,45.0125617980957,43.317283630371094,42.16020965576172,43.79015350341797,50,50,30.000001907348633,19.047618865966797,10,10,9.523809432983398,9.090909004211426,5.996950626373291,17179869184,8589934592,13309034496,7599816704
209,1772167772920,3228,3228,3228,3228,3228,3228,3228,3228,42.16908645629883,43.10883331298828,42.07550048828125,43.03715133666992,42.850196838378906,42.507293701171875,45.0125617980957,43.317283630371094,42.16020965576172,43.79015350341797,25,23.809524536132813,22.72727394104004,0,0,0,0,0,5.996950626373291,17179869184,8589934592,13309378560,7599816704
209,1772167773130,3228,3228,3228,3228,3228,3228,3228,3228,42.16908645629883,43.10883331298828,42.07550048828125,43.03715133666992,42.850196838378906,42.507293701171875,45.0125617980957,43.317283630371094,42.16020965576172,43.79015350341797,28.571430206298828,23.809524536132813,30.000001907348633,5,4.545454502105713,0,0,0,5.996950626373291,17179869184,8589934592,13310230528,7599816704
202,1772167773340,3228,3228,3228,3228,3228,3228,3228,3228,42.170345306396484,43.27358627319336,42.50703430175781,43.324703216552734,43.09686279296875,42.42556381225586,45.14813995361328,44.0678596496582,42.51876449584961,44.03559112548828,23.809524536132813,23.809524536132813,23.809524536132813,4.545454502105713,9.523809432983398,0,0,4.545454502105713,5.996950626373291,17179869184,8589934592,13310033920,7599816704
209,1772167773543,3228,3228,3228,3228,3228,3228,3228,3228,42.170345306396484,43.27358627319336,42.50703430175781,43.324703216552734,43.09686279296875,42.42556381225586,45.14813995361328,44.0678596496582,42.51876449584961,44.03559112548828,20,25,23.809524536132813,5,5,0,0,0,5.996950626373291,17179869184,8589934592,13310459904,7599816704
209,1772167773753,3228,3228,3228,3228,3228,3228,3228,3228,42.170345306396484,43.27358627319336,42.50703430175781,43.324703216552734,43.09686279296875,42.42556381225586,45.14813995361328,44.0678596496582,42.51876449584961,44.03559112548828,28.571430206298828,23.809524536132813,20,0,0,0,0,0,4.764435291290283,17179869184,8589934592,13310869504,7599816704
207,1772167773965,3228,3228,3228,3228,3228,3228,3228,3228,42.170345306396484,43.27358627319336,42.50703430175781,43.324703216552734,43.09686279296875,42.42556381225586,45.14813995361328,44.0678596496582,42.51876449584961,44.03559112548828,20,23.809524536132813,33.333335876464844,0,0,0,0,0,4.764435291290283,17179869184,8589934592,13313130496,7599816704
210,1772167774173,3228,3228,3228,3228,3228,3228,3228,3228,41.967445373535156,42.95012664794922,42.82921600341797,43.146568298339844,43.014869689941406,42.009559631347656,44.54178237915039,43.41452407836914,42.18983459472656,43.87800598144531,28.571430206298828,20,61.904762268066406,5,0,9.523809432983398,0,0,4.764435291290283,17179869184,8589934592,13328695296,7599816704
209,1772167774383,3228,3228,3228,3228,3228,3228,3228,3228,41.967445373535156,42.95012664794922,42.82921600341797,43.146568298339844,43.014869689941406,42.009559631347656,44.54178237915039,43.41452407836914,42.18983459472656,43.87800598144531,38.095237731933594,38.095237731933594,28.571430206298828,31.81818199157715,19.047618865966797,22.72727394104004,14.285715103149414,18.18181800842285,4.764435291290283,17179869184,8589934592,13327450112,7599816704
205,1772167774593,3228,3228,3228,3228,3228,3228,3228,3228,41.967445373535156,42.95012664794922,42.82921600341797,43.146568298339844,43.014869689941406,42.009559631347656,44.54178237915039,43.41452407836914,42.18983459472656,43.87800598144531,23.809524536132813,23.809524536132813,23.809524536132813,4.761904716491699,0,0,0,0,4.764435291290283,17179869184,8589934592,13327450112,7599816704
205,1772167774799,3228,3228,3228,3228,3228,3228,3228,3228,41.967445373535156,42.95012664794922,42.82921600341797,43.146568298339844,43.014869689941406,42.009559631347656,44.54178237915039,43.41452407836914,42.18983459472656,43.87800598144531,25,23.809524536132813,25,9.523809432983398,9.523809432983398,0,8.69565200805664,0,4.129837512969971,17179869184,8589934592,13327450112,7599816704
200,1772167775004,3228,3228,3228,3228,3228,3228,3228,3228,41.967445373535156,42.95012664794922,42.82921600341797,43.146568298339844,43.014869689941406,42.009559631347656,44.54178237915039,43.41452407836914,42.18983459472656,43.87800598144531,25,20,23.809524536132813,0,0,0,0,0,4.129837512969971,17179869184,8589934592,13327450112,7599816704
209,1772167775205,3228,3228,3228,3228,3228,3228,3228,3228,42.182769775390625,43.27394104003906,42.578521728515625,43.56427001953125,43.4371337890625,42.30607986450195,45.09181213378906,44.02404022216797,42.52117919921875,44.00359344482422,26.3157901763916,31.57894515991211,40,5,0,0,0,0,4.129837512969971,17179869184,8589934592,13313851392,7599816704
209,1772167775415,3228,3228,3228,3228,3228,3228,3228,3228,42.182769775390625,43.27394104003906,42.578521728515625,43.56427001953125,43.4371337890625,42.30607986450195,45.09181213378906,44.02404022216797,42.52117919921875,44.00359344482422,26.086956024169922,15.000000953674316,15.000000953674316,4.545454502105713,0,0,0,0,4.129837512969971,17179869184,8589934592,13314179072,7599816704
209,1772167775625,3228,3228,3228,3228,3228,3228,3228,3228,42.182769775390625,43.27394104003906,42.578521728515625,43.56427001953125,43.4371337890625,42.30607986450195,45.09181213378906,44.02404022216797,42.52117919921875,44.00359344482422,30.000001907348633,31.81818199157715,38.095237731933594,4.761904716491699,4.761904716491699,4.761904716491699,0,0,5.549314022064209,17179869184,8589934592,13317062656,7599816704
209,1772167775835,3228,3228,3228,3228,3228,3228,3228,3228,42.182769775390625,43.27394104003906,42.578521728515625,43.56427001953125,43.4371337890625,42.30607986450195,45.09181213378906,44.02404022216797,42.52117919921875,44.00359344482422,19.047618865966797,19.047618865966797,45.45454788208008,0,0,0,0,0,5.549314022064209,17179869184,8589934592,13323173888,7599816704
209,1772167776045,3228,3228,3228,3228,3228,3228,3228,3228,42.182769775390625,43.27394104003906,42.578521728515625,43.56427001953125,43.4371337890625,42.30607986450195,45.09181213378906,44.02404022216797,42.52117919921875,44.00359344482422,20,23.809524536132813,28.571430206298828,0,0,0,0,0,5.549314022064209,17179869184,8589934592,13320699904,7599816704
209,1772167776255,3228,3228,3228,3228,3228,3228,3228,3228,42.325260162353516,42.92472457885742,43.03857421875,43.49326705932617,42.797584533691406,42.0889892578125,44.62131118774414,43.702919006347656,42.31586837768555,43.92737579345703,23.809524536132813,23.809524536132813,38.095237731933594,9.090909004211426,0,9.523809432983398,0,0,5.549314022064209,17179869184,8589934592,13327663104,7599816704
207,1772167776466,3228,3228,3228,3228,3228,3228,3228,3228,42.325260162353516,42.92472457885742,43.03857421875,43.49326705932617,42.797584533691406,42.0889892578125,44.62131118774414,43.702919006347656,42.31586837768555,43.92737579345703,28.571430206298828,25,66.66667175292969,0,0,0,0,0,5.549314022064209,17179869184,8589934592,13342818304,7599816704
209,1772167776673,3228,3228,3228,3228,3228,3228,3228,3228,42.325260162353516,42.92472457885742,43.03857421875,43.49326705932617,42.797584533691406,42.0889892578125,44.62131118774414,43.702919006347656,42.31586837768555,43.92737579345703,14.285715103149414,10,0,80.95238494873047,19.047618865966797,0,0,0,3.872401237487793,17179869184,8589934592,13348913152,7599816704
209,1772167776883,3228,3228,3228,3228,3228,3228,3228,3228,42.325260162353516,42.92472457885742,43.03857421875,43.49326705932617,42.797584533691406,42.0889892578125,44.62131118774414,43.702919006347656,42.31586837768555,43.92737579345703,23.809524536132813,27.272727966308594,23.809524536132813,5,9.090909004211426,5,0,0,3.872401237487793,17179869184,8589934592,13364772864,7599816704
209,1772167777093,3228,3228,3228,3228,3228,3228,3228,3228,42.325260162353516,42.92472457885742,43.03857421875,43.49326705932617,42.797584533691406,42.0889892578125,44.62131118774414,43.702919006347656,42.31586837768555,43.92737579345703,23.809524536132813,23.809524536132813,19.047618865966797,4.761904716491699,0,0,0,0,3.872401237487793,17179869184,8589934592,13344440320,7599816704
209,1772167777303,3228,3228,3228,3228,3228,3228,3228,3228,42.88393783569336,43.26873016357422,44.326072692871094,45.78374099731445,44.029571533203125,42.53125762939453,45.273193359375,44.58473205566406,42.74006652832031,44.46177673339844,35,33.333335876464844,40,9.523809432983398,0,4.545454502105713,0,0,3.872401237487793,17179869184,8589934592,13348110336,7599816704
202,1772167777513,3228,3228,3228,3228,3228,3228,3228,3228,42.88393783569336,43.26873016357422,44.326072692871094,45.78374099731445,44.029571533203125,42.53125762939453,45.273193359375,44.58473205566406,42.74006652832031,44.46177673339844,15.000000953674316,15.000000953674316,57.142860412597656,14.285715103149414,0,0,0,0,3.872401237487793,17179869184,8589934592,13379108864,7599816704
208,1772167777716,3228,3228,3228,3228,3228,3228,3228,3228,42.88393783569336,43.26873016357422,44.326072692871094,45.78374099731445,44.029571533203125,42.53125762939453,45.273193359375,44.58473205566406,42.74006652832031,44.46177673339844,23.809524536132813,23.809524536132813,38.095237731933594,30.000001907348633,9.523809432983398,5,5,4.761904716491699,6.755627632141113,17179869184,8589934592,13394182144,7599816704
207,1772167777924,3228,3228,3228,3228,3228,3228,3228,3228,42.88393783569336,43.26873016357422,44.326072692871094,45.78374099731445,44.029571533203125,42.53125762939453,45.273193359375,44.58473205566406,42.74006652832031,44.46177673339844,19.047618865966797,15.000000953674316,40,9.090909004211426,0,0,0,0,6.755627632141113,17179869184,8589934592,13397999616,7599816704
200,1772167778132,3228,3228,3228,3228,3228,3228,3228,3228,42.88393783569336,43.26873016357422,44.326072692871094,45.78374099731445,44.029571533203125,42.53125762939453,45.273193359375,44.58473205566406,42.74006652832031,44.46177673339844,45,47.619049072265625,19.047618865966797,0,0,4.761904716491699,0,0,6.755627632141113,17179869184,8589934592,13450805248,7599816704
