Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
201,1772153609146,3228,3228,3228,3228,3228,3228,3228,3228,65.63970947265625,65.46698760986328,67.50638580322266,69.49393463134766,65.95952606201172,63.943904876708984,68.95751953125,68.4191665649414,65.2540283203125,64.74610900878906,100,100,75,68.42105102539063,57.142860412597656,47.36842346191406,45,40,25.404521942138672,17179869184,8589934592,13115441152,7566786560
203,1772153609347,3228,3228,3228,3228,3228,3228,3228,3228,65.63970947265625,65.46698760986328,67.50638580322266,69.49393463134766,65.95952606201172,63.943904876708984,68.95751953125,68.4191665649414,65.2540283203125,64.74610900878906,100,100,80,75,66.66667175292969,65,55,47.36842346191406,25.404521942138672,17179869184,8589934592,13145407488,7566786560
203,1772153609550,3228,3228,3228,3228,3228,3228,3228,3228,65.63970947265625,65.46698760986328,67.50638580322266,69.49393463134766,65.95952606201172,63.943904876708984,68.95751953125,68.4191665649414,65.2540283203125,64.74610900878906,100,100,84.21052551269531,84.21052551269531,76.19047546386719,73.68421173095703,65,61.904762268066406,27.007614135742188,17179869184,8589934592,13168017408,7566786560
201,1772153609754,3228,3228,3228,3228,3228,3228,3228,3228,65.63970947265625,65.46698760986328,67.50638580322266,69.49393463134766,65.95952606201172,63.943904876708984,68.95751953125,68.4191665649414,65.2540283203125,64.74610900878906,100,100,78.94737243652344,71.42857360839844,66.66667175292969,60.000003814697266,55,40,27.007614135742188,17179869184,8589934592,13179256832,7566786560
201,1772153609955,3228,3228,3228,3228,3228,3228,3228,3228,65.63970947265625,65.46698760986328,67.50638580322266,69.49393463134766,65.95952606201172,63.943904876708984,68.95751953125,68.4191665649414,65.2540283203125,64.74610900878906,100,100,85,84.21052551269531,76.19047546386719,75,63.15789031982422,65,27.007614135742188,17179869184,8589934592,13241581568,7566786560
198,1772153610159,3228,3228,3228,3228,3228,3228,3228,3228,67.85315704345703,68.29352569580078,70.8858871459961,73.2920150756836,69.08982849121094,66.53389739990234,72.843505859375,73.24287414550781,68.97046661376953,67.20621490478516,100,100,85,75,75,65,60.000003814697266,50,27.007614135742188,17179869184,8589934592,13279690752,7566786560
202,1772153610358,3228,3228,3228,3228,3228,3228,3228,3228,67.85315704345703,68.29352569580078,70.8858871459961,73.2920150756836,69.08982849121094,66.53389739990234,72.843505859375,73.24287414550781,68.97046661376953,67.20621490478516,100,100,78.94737243652344,68.42105102539063,57.894737243652344,60.000003814697266,50,42.105262756347656,27.007614135742188,17179869184,8589934592,13288701952,7566786560
200,1772153610560,3228,3228,3228,3228,3228,3228,3228,3228,67.85315704345703,68.29352569580078,70.8858871459961,73.2920150756836,69.08982849121094,66.53389739990234,72.843505859375,73.24287414550781,68.97046661376953,67.20621490478516,100,100,76.19047546386719,70,65,57.894737243652344,52.6315803527832,42.85714340209961,34.405616760253906,17179869184,8589934592,13308313600,7566786560
200,1772153610760,3228,3228,3228,3228,3228,3228,3228,3228,67.85315704345703,68.29352569580078,70.8858871459961,73.2920150756836,69.08982849121094,66.53389739990234,72.843505859375,73.24287414550781,68.97046661376953,67.20621490478516,100,100,83.33332824707031,75,68.42105102539063,60.000003814697266,55,44.4444465637207,34.405616760253906,17179869184,8589934592,13332299776,7566786560
203,1772153610961,3228,3228,3228,3228,3228,3228,3228,3228,67.85315704345703,68.29352569580078,70.8858871459961,73.2920150756836,69.08982849121094,66.53389739990234,72.843505859375,73.24287414550781,68.97046661376953,67.20621490478516,100,100,85.71428680419922,78.94737243652344,75,73.68421173095703,68.42105102539063,57.142860412597656,34.405616760253906,17179869184,8589934592,13356777472,7566786560
204,1772153611165,3228,3228,3228,3228,3228,3228,3228,3228,68.36943054199219,68.90399169921875,71.46231079101563,73.82453155517578,69.62576293945313,66.84932708740234,73.94935607910156,74.16471862792969,69.34282684326172,68.01465606689453,100,100,84.21052551269531,85,80,76.19047546386719,70,60.000003814697266,34.405616760253906,17179869184,8589934592,13395558400,7566786560
203,1772153611370,3228,3228,3228,3228,3228,3228,3228,3228,68.36943054199219,68.90399169921875,71.46231079101563,73.82453155517578,69.62576293945313,66.84932708740234,73.94935607910156,74.16471862792969,69.34282684326172,68.01465606689453,100,100,95.23809814453125,95.23809814453125,95,89.47368621826172,85.71428680419922,85,34.405616760253906,17179869184,8589934592,13388955648,7566786560
201,1772153611573,3228,3228,3228,3228,3228,3228,3228,3228,68.36943054199219,68.90399169921875,71.46231079101563,73.82453155517578,69.62576293945313,66.84932708740234,73.94935607910156,74.16471862792969,69.34282684326172,68.01465606689453,100,100,100,100,95.23809814453125,100,100,100,36.163963317871094,17179869184,8589934592,13423165440,7566786560
202,1772153611774,3228,3228,3228,3228,3228,3228,3228,3228,68.36943054199219,68.90399169921875,71.46231079101563,73.82453155517578,69.62576293945313,66.84932708740234,73.94935607910156,74.16471862792969,69.34282684326172,68.01465606689453,100,100,95,95,90,85.71428680419922,80.95238494873047,78.94737243652344,36.163963317871094,17179869184,8589934592,13434257408,7566786560
200,1772153611977,3228,3228,3228,3228,3228,3228,3228,3228,68.36943054199219,68.90399169921875,71.46231079101563,73.82453155517578,69.62576293945313,66.84932708740234,73.94935607910156,74.16471862792969,69.34282684326172,68.01465606689453,100,100,95,95,94.73684692382813,94.73684692382813,89.47368621826172,80.95238494873047,36.163963317871094,17179869184,8589934592,13457408000,7566786560
204,1772153612178,3228,3228,3228,3228,3228,3228,3228,3228,69.53564453125,70.74845123291016,73.23927307128906,75.77640533447266,71.42153930664063,68.01603698730469,76.89878845214844,76.95030212402344,72.11377716064453,69.58472442626953,100,100,95,90,90,80.95238494873047,80,73.68421173095703,36.163963317871094,17179869184,8589934592,13455589376,7566786560
204,1772153612382,3228,3228,3228,3228,3228,3228,3228,3228,69.53564453125,70.74845123291016,73.23927307128906,75.77640533447266,71.42153930664063,68.01603698730469,76.89878845214844,76.95030212402344,72.11377716064453,69.58472442626953,100,100,90,85,80.95238494873047,85,80,66.66667175292969,36.163963317871094,17179869184,8589934592,13455589376,7566786560
204,1772153612587,3228,3228,3228,3228,3228,3228,3228,3228,69.53564453125,70.74845123291016,73.23927307128906,75.77640533447266,71.42153930664063,68.01603698730469,76.89878845214844,76.95030212402344,72.11377716064453,69.58472442626953,100,100,95,100,100,95,95,95,38.500850677490234,17179869184,8589934592,13455589376,7566786560
204,1772153612792,3228,3228,3228,3228,3228,3228,3228,3228,69.53564453125,70.74845123291016,73.23927307128906,75.77640533447266,71.42153930664063,68.01603698730469,76.89878845214844,76.95030212402344,72.11377716064453,69.58472442626953,100,100,90,85,80.95238494873047,90,80.95238494873047,76.19047546386719,38.500850677490234,17179869184,8589934592,13455589376,7566786560
13,1772153612997,3228,3228,3228,3228,3228,3228,3228,3228,69.53564453125,70.74845123291016,73.23927307128906,75.77640533447266,71.42153930664063,68.01603698730469,76.89878845214844,76.95030212402344,72.11377716064453,69.58472442626953,100,100,85.71428680419922,80.95238494873047,80.95238494873047,85.71428680419922,76.19047546386719,84.21052551269531,38.500850677490234,17179869184,8589934592,13314080768,7566786560
