Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
207,1772159529880,3228,3228,3228,3228,3228,3228,3228,3228,44.629051208496094,44.650630950927734,47.58899688720703,47.624961853027344,45.16942596435547,44.49683380126953,47.191490173339844,46.08743667602539,44.422813415527344,45.39928436279297,71.42857360839844,57.142860412597656,25,25,0,0,4.761904716491699,0,10.143667221069336,17179869184,9663676416,13091127296,7879524352
201,1772159530088,3228,3228,3228,3228,3228,3228,3228,3228,44.629051208496094,44.650630950927734,47.58899688720703,47.624961853027344,45.16942596435547,44.49683380126953,47.191490173339844,46.08743667602539,44.422813415527344,45.39928436279297,20,23.809524536132813,18.18181800842285,100,0,0,0,0,10.143667221069336,17179869184,9663676416,13091356672,7879524352
209,1772159530290,3228,3228,3228,3228,3228,3228,3228,3228,44.086448669433594,43.930198669433594,46.11248779296875,47.60825729370117,44.479339599609375,44.00541687011719,46.142635345458984,45.18873596191406,43.695674896240234,44.63745880126953,60.000003814697266,68.42105102539063,47.36842346191406,18.18181800842285,31.57894515991211,5,5,5,10.143667221069336,17179869184,9663676416,13111001088,7879524352
200,1772159530500,3228,3228,3228,3228,3228,3228,3228,3228,44.086448669433594,43.930198669433594,46.11248779296875,47.60825729370117,44.479339599609375,44.00541687011719,46.142635345458984,45.18873596191406,43.695674896240234,44.63745880126953,66.66667175292969,66.66667175292969,33.333335876464844,4.761904716491699,40.90909194946289,0,0,0,10.143667221069336,17179869184,9663676416,13174800384,7879524352
209,1772159530700,3228,3228,3228,3228,3228,3228,3228,3228,44.086448669433594,43.930198669433594,46.11248779296875,47.60825729370117,44.479339599609375,44.00541687011719,46.142635345458984,45.18873596191406,43.695674896240234,44.63745880126953,30.000001907348633,30.000001907348633,25,0,0,0,0,0,7.9547343254089355,17179869184,9663676416,13160742912,7879524352
209,1772159530910,3228,3228,3228,3228,3228,3228,3228,3228,44.086448669433594,43.930198669433594,46.11248779296875,47.60825729370117,44.479339599609375,44.00541687011719,46.142635345458984,45.18873596191406,43.695674896240234,44.63745880126953,27.272727966308594,23.809524536132813,20,9.090909004211426,0,0,0,0,7.9547343254089355,17179869184,9663676416,13161185280,7879524352
209,1772159531120,3228,3228,3228,3228,3228,3228,3228,3228,44.086448669433594,43.930198669433594,46.11248779296875,47.60825729370117,44.479339599609375,44.00541687011719,46.142635345458984,45.18873596191406,43.695674896240234,44.63745880126953,35,33.333335876464844,31.81818199157715,0,4.545454502105713,4.545454502105713,0,0,7.9547343254089355,17179869184,9663676416,13163216896,7879524352
209,1772159531330,3228,3228,3228,3228,3228,3228,3228,3228,44.30493927001953,43.74465560913086,45.317596435546875,45.541481018066406,45.5377197265625,44.39243698120117,45.94279098510742,44.70341873168945,43.6417350769043,44.91590118408203,30.000001907348633,28.571430206298828,25,4.761904716491699,0,0,4.761904716491699,0,7.9547343254089355,17179869184,9663676416,13164134400,7879524352
204,1772159531540,3228,3228,3228,3228,3228,3228,3228,3228,44.30493927001953,43.74465560913086,45.317596435546875,45.541481018066406,45.5377197265625,44.39243698120117,45.94279098510742,44.70341873168945,43.6417350769043,44.91590118408203,33.333335876464844,33.333335876464844,31.81818199157715,9.523809432983398,4.761904716491699,0,0,0,7.9547343254089355,17179869184,9663676416,13160251392,7879524352
208,1772159531746,3228,3228,3228,3228,3228,3228,3228,3228,44.30493927001953,43.74465560913086,45.317596435546875,45.541481018066406,45.5377197265625,44.39243698120117,45.94279098510742,44.70341873168945,43.6417350769043,44.91590118408203,45,45,26.3157901763916,9.523809432983398,4.761904716491699,5,4.545454502105713,4.545454502105713,9.064023971557617,17179869184,9663676416,13101580288,7879524352
201,1772159531955,3228,3228,3228,3228,3228,3228,3228,3228,44.30493927001953,43.74465560913086,45.317596435546875,45.541481018066406,45.5377197265625,44.39243698120117,45.94279098510742,44.70341873168945,43.6417350769043,44.91590118408203,38.095237731933594,42.85714340209961,42.85714340209961,19.047618865966797,9.523809432983398,0,0,0,9.064023971557617,17179869184,9663676416,13090340864,7879524352
200,1772159532160,3228,3228,3228,3228,3228,3228,3228,3228,43.33882141113281,43.075843811035156,43.93171691894531,44.72859573364258,43.794219970703125,43.33171463012695,45.772796630859375,43.94456481933594,43.25832748413086,44.33331298828125,30.000001907348633,25,28.571430206298828,15.000000953674316,15.000000953674316,5,0,0,9.064023971557617,17179869184,9663676416,13128646656,7879524352
209,1772159532361,3228,3228,3228,3228,3228,3228,3228,3228,43.33882141113281,43.075843811035156,43.93171691894531,44.72859573364258,43.794219970703125,43.33171463012695,45.772796630859375,43.94456481933594,43.25832748413086,44.33331298828125,30.000001907348633,31.57894515991211,30.000001907348633,5,0,4.761904716491699,0,0,9.064023971557617,17179869184,9663676416,13136347136,7879524352
206,1772159532571,3228,3228,3228,3228,3228,3228,3228,3228,43.33882141113281,43.075843811035156,43.93171691894531,44.72859573364258,43.794219970703125,43.33171463012695,45.772796630859375,43.94456481933594,43.25832748413086,44.33331298828125,52.38095474243164,54.54545593261719,19.047618865966797,13.636363983154297,0,0,0,0,9.064023971557617,17179869184,9663676416,13130465280,7879524352
209,1772159532778,3228,3228,3228,3228,3228,3228,3228,3228,43.33882141113281,43.075843811035156,43.93171691894531,44.72859573364258,43.794219970703125,43.33171463012695,45.772796630859375,43.94456481933594,43.25832748413086,44.33331298828125,30.000001907348633,30.000001907348633,23.809524536132813,5.263157844543457,4.761904716491699,0,0,0,4.181751251220703,17179869184,9663676416,13130973184,7879524352
207,1772159532988,3228,3228,3228,3228,3228,3228,3228,3228,43.33882141113281,43.075843811035156,43.93171691894531,44.72859573364258,43.794219970703125,43.33171463012695,45.772796630859375,43.94456481933594,43.25832748413086,44.33331298828125,28.571430206298828,25,30.000001907348633,4.545454502105713,0,0,0,0,4.181751251220703,17179869184,9663676416,13132038144,7879524352
208,1772159533196,3228,3228,3228,3228,3228,3228,3228,3228,43.113731384277344,43.12334442138672,43.61127471923828,44.542972564697266,43.619529724121094,43.299713134765625,45.558326721191406,43.88907241821289,43.18497085571289,44.095542907714844,57.142860412597656,57.142860412597656,47.619049072265625,28.571430206298828,20,28.571430206298828,20,25,4.181751251220703,17179869184,9663676416,13133234176,7879524352
209,1772159533405,3228,3228,3228,3228,3228,3228,3228,3228,43.113731384277344,43.12334442138672,43.61127471923828,44.542972564697266,43.619529724121094,43.299713134765625,45.558326721191406,43.88907241821289,43.18497085571289,44.095542907714844,33.333335876464844,28.571430206298828,25,0,4.545454502105713,0,4.545454502105713,4.761904716491699,4.181751251220703,17179869184,9663676416,13126287360,7879524352
209,1772159533615,3228,3228,3228,3228,3228,3228,3228,3228,43.113731384277344,43.12334442138672,43.61127471923828,44.542972564697266,43.619529724121094,43.299713134765625,45.558326721191406,43.88907241821289,43.18497085571289,44.095542907714844,30.000001907348633,28.571430206298828,27.272727966308594,4.761904716491699,0,0,0,0,5.931590557098389,17179869184,9663676416,13123616768,7879524352
208,1772159533825,3228,3228,3228,3228,3228,3228,3228,3228,43.113731384277344,43.12334442138672,43.61127471923828,44.542972564697266,43.619529724121094,43.299713134765625,45.558326721191406,43.88907241821289,43.18497085571289,44.095542907714844,25,25,38.095237731933594,14.285715103149414,9.090909004211426,9.523809432983398,4.761904716491699,4.761904716491699,5.931590557098389,17179869184,9663676416,13096927232,7879524352
208,1772159534035,3228,3228,3228,3228,3228,3228,3228,3228,43.113731384277344,43.12334442138672,43.61127471923828,44.542972564697266,43.619529724121094,43.299713134765625,45.558326721191406,43.88907241821289,43.18497085571289,44.095542907714844,31.81818199157715,23.809524536132813,25,4.761904716491699,0,0,0,4.545454502105713,5.931590557098389,17179869184,9663676416,13097140224,7879524352
206,1772159534244,3228,3228,3228,3228,3228,3228,3228,3228,43.10027313232422,43.68754196166992,44.40503692626953,45.10548782348633,44.063758850097656,43.437992095947266,45.70863342285156,44.442657470703125,43.824378967285156,44.57678985595703,30.000001907348633,33.333335876464844,23.809524536132813,4.761904716491699,0,0,0,0,5.931590557098389,17179869184,9663676416,13097304064,7879524352
209,1772159534450,3228,3228,3228,3228,3228,3228,3228,3228,43.10027313232422,43.68754196166992,44.40503692626953,45.10548782348633,44.063758850097656,43.437992095947266,45.70863342285156,44.442657470703125,43.824378967285156,44.57678985595703,33.333335876464844,35,25,4.761904716491699,0,0,0,0,5.931590557098389,17179869184,9663676416,13097598976,7879524352
209,1772159534660,3228,3228,3228,3228,3228,3228,3228,3228,43.10027313232422,43.68754196166992,44.40503692626953,45.10548782348633,44.063758850097656,43.437992095947266,45.70863342285156,44.442657470703125,43.824378967285156,44.57678985595703,30.000001907348633,28.571430206298828,42.85714340209961,4.761904716491699,0,0,0,0,5.7212395668029785,17179869184,9663676416,13097598976,7879524352
209,1772159534870,3228,3228,3228,3228,3228,3228,3228,3228,43.10027313232422,43.68754196166992,44.40503692626953,45.10548782348633,44.063758850097656,43.437992095947266,45.70863342285156,44.442657470703125,43.824378967285156,44.57678985595703,23.809524536132813,25,23.809524536132813,0,0,0,0,0,5.7212395668029785,17179869184,9663676416,13099483136,7879524352
209,1772159535080,3228,3228,3228,3228,3228,3228,3228,3228,43.10027313232422,43.68754196166992,44.40503692626953,45.10548782348633,44.063758850097656,43.437992095947266,45.70863342285156,44.442657470703125,43.824378967285156,44.57678985595703,28.571430206298828,23.809524536132813,57.142860412597656,9.090909004211426,8.69565200805664,0,0,0,5.7212395668029785,17179869184,9663676416,13103464448,7879524352
204,1772159535290,3228,3228,3228,3228,3228,3228,3228,3228,42.75316619873047,43.21236801147461,44.215232849121094,44.623016357421875,43.548194885253906,43.26594543457031,45.189937591552734,43.70708084106445,43.22602462768555,44.185218811035156,25,15.000000953674316,76.19047546386719,65,10,13.636363983154297,0,0,5.7212395668029785,17179869184,9663676416,13092831232,7879524352
209,1772159535495,3228,3228,3228,3228,3228,3228,3228,3228,42.75316619873047,43.21236801147461,44.215232849121094,44.623016357421875,43.548194885253906,43.26594543457031,45.189937591552734,43.70708084106445,43.22602462768555,44.185218811035156,28.571430206298828,28.571430206298828,25,52.38095474243164,0,0,4.545454502105713,0,5.7212395668029785,17179869184,9663676416,13093978112,7879524352
206,1772159535705,3228,3228,3228,3228,3228,3228,3228,3228,42.75316619873047,43.21236801147461,44.215232849121094,44.623016357421875,43.548194885253906,43.26594543457031,45.189937591552734,43.70708084106445,43.22602462768555,44.185218811035156,28.571430206298828,28.571430206298828,22.72727394104004,4.761904716491699,0,0,0,0,4.617489337921143,17179869184,9663676416,13094338560,7879524352
209,1772159535911,3228,3228,3228,3228,3228,3228,3228,3228,42.75316619873047,43.21236801147461,44.215232849121094,44.623016357421875,43.548194885253906,43.26594543457031,45.189937591552734,43.70708084106445,43.22602462768555,44.185218811035156,35,28.571430206298828,26.3157901763916,14.285715103149414,9.523809432983398,5,4.761904716491699,0,4.617489337921143,17179869184,9663676416,13125435392,7879524352
206,1772159536121,3228,3228,3228,3228,3228,3228,3228,3228,42.75316619873047,43.21236801147461,44.215232849121094,44.623016357421875,43.548194885253906,43.26594543457031,45.189937591552734,43.70708084106445,43.22602462768555,44.185218811035156,40,40,38.095237731933594,4.761904716491699,4.761904716491699,4.545454502105713,0,0,4.617489337921143,17179869184,9663676416,13098745856,7879524352
209,1772159536328,3228,3228,3228,3228,3228,3228,3228,3228,43.51179504394531,43.612220764160156,46.010406494140625,47.39936065673828,44.08147430419922,43.57455062866211,46.17076873779297,45.121681213378906,43.69493103027344,44.843666076660156,33.333335876464844,33.333335876464844,33.333335876464844,10,4.761904716491699,0,0,0,4.617489337921143,17179869184,9663676416,13098745856,7879524352
209,1772159536538,3228,3228,3228,3228,3228,3228,3228,3228,43.51179504394531,43.612220764160156,46.010406494140625,47.39936065673828,44.08147430419922,43.57455062866211,46.17076873779297,45.121681213378906,43.69493103027344,44.843666076660156,25,25,28.571430206298828,0,0,0,0,0,4.617489337921143,17179869184,9663676416,13098745856,7879524352
209,1772159536748,3228,3228,3228,3228,3228,3228,3228,3228,43.51179504394531,43.612220764160156,46.010406494140625,47.39936065673828,44.08147430419922,43.57455062866211,46.17076873779297,45.121681213378906,43.69493103027344,44.843666076660156,38.095237731933594,38.095237731933594,23.809524536132813,9.523809432983398,0,0,4.545454502105713,0,8.082526206970215,17179869184,9663676416,13098745856,7879524352
209,1772159536958,3228,3228,3228,3228,3228,3228,3228,3228,43.51179504394531,43.612220764160156,46.010406494140625,47.39936065673828,44.08147430419922,43.57455062866211,46.17076873779297,45.121681213378906,43.69493103027344,44.843666076660156,23.809524536132813,23.809524536132813,19.047618865966797,4.761904716491699,0,0,0,0,8.082526206970215,17179869184,9663676416,13100924928,7879524352
209,1772159537168,3228,3228,3228,3228,3228,3228,3228,3228,42.363136291503906,43.27637481689453,42.98241424560547,44.0081901550293,43.49713134765625,43.27357864379883,45.04425048828125,43.648590087890625,42.95051574707031,44.322227478027344,28.571430206298828,28.571430206298828,35,4.761904716491699,0,0,0,0,8.082526206970215,17179869184,9663676416,13099057152,7879524352
209,1772159537378,3228,3228,3228,3228,3228,3228,3228,3228,42.363136291503906,43.27637481689453,42.98241424560547,44.0081901550293,43.49713134765625,43.27357864379883,45.04425048828125,43.648590087890625,42.95051574707031,44.322227478027344,71.42857360839844,71.42857360839844,23.809524536132813,4.761904716491699,4.761904716491699,4.761904716491699,4.761904716491699,4.545454502105713,8.082526206970215,17179869184,9663676416,13090734080,7879524352
209,1772159537588,3228,3228,3228,3228,3228,3228,3228,3228,42.363136291503906,43.27637481689453,42.98241424560547,44.0081901550293,43.49713134765625,43.27357864379883,45.04425048828125,43.648590087890625,42.95051574707031,44.322227478027344,75,75,33.333335876464844,4.761904716491699,0,0,0,0,8.082526206970215,17179869184,9663676416,13091536896,7879524352
205,1772159537798,3228,3228,3228,3228,3228,3228,3228,3228,42.363136291503906,43.27637481689453,42.98241424560547,44.0081901550293,43.49713134765625,43.27357864379883,45.04425048828125,43.648590087890625,42.95051574707031,44.322227478027344,54.54545593261719,71.42857360839844,61.904762268066406,5,4.545454502105713,0,0,0,4.7003960609436035,17179869184,9663676416,13107150848,7879524352
203,1772159538003,3228,3228,3228,3228,3228,3228,3228,3228,42.363136291503906,43.27637481689453,42.98241424560547,44.0081901550293,43.49713134765625,43.27357864379883,45.04425048828125,43.648590087890625,42.95051574707031,44.322227478027344,63.15789031982422,76.19047546386719,30.000001907348633,5,0,9.090909004211426,0,0,4.7003960609436035,17179869184,9663676416,13102514176,7879524352
209,1772159538206,3228,3228,3228,3228,3228,3228,3228,3228,43.15449142456055,43.47705841064453,44.351905822753906,44.638824462890625,43.703330993652344,43.36347579956055,45.43518829345703,43.91775894165039,42.92177963256836,44.625282287597656,63.6363639831543,55,23.809524536132813,13.636363983154297,9.523809432983398,0,0,4.761904716491699,4.7003960609436035,17179869184,9663676416,13085720576,7879524352
209,1772159538417,3228,3228,3228,3228,3228,3228,3228,3228,43.15449142456055,43.47705841064453,44.351905822753906,44.638824462890625,43.703330993652344,43.36347579956055,45.43518829345703,43.91775894165039,42.92177963256836,44.625282287597656,25,20,23.809524536132813,0,0,0,0,0,4.7003960609436035,17179869184,9663676416,13085966336,7879524352
209,1772159538627,3228,3228,3228,3228,3228,3228,3228,3228,43.15449142456055,43.47705841064453,44.351905822753906,44.638824462890625,43.703330993652344,43.36347579956055,45.43518829345703,43.91775894165039,42.92177963256836,44.625282287597656,38.095237731933594,38.095237731933594,20,5,0,0,0,0,4.457456588745117,17179869184,9663676416,13086343168,7879524352
200,1772159538836,3228,3228,3228,3228,3228,3228,3228,3228,43.15449142456055,43.47705841064453,44.351905822753906,44.638824462890625,43.703330993652344,43.36347579956055,45.43518829345703,43.91775894165039,42.92177963256836,44.625282287597656,20,23.809524536132813,38.095237731933594,4.545454502105713,0,0,0,0,4.457456588745117,17179869184,9663676416,13086736384,7879524352
209,1772159539037,3228,3228,3228,3228,3228,3228,3228,3228,43.15449142456055,43.47705841064453,44.351905822753906,44.638824462890625,43.703330993652344,43.36347579956055,45.43518829345703,43.91775894165039,42.92177963256836,44.625282287597656,40,30.000001907348633,30.000001907348633,5.263157844543457,0,0,0,0,4.457456588745117,17179869184,9663676416,13087653888,7879524352
207,1772159539247,3228,3228,3228,3228,3228,3228,3228,3228,43.007530212402344,43.26723861694336,42.882530212402344,43.86601638793945,43.396278381347656,43.12961196899414,45.30518341064453,43.6430778503418,43.016868591308594,44.28385925292969,23.809524536132813,25,33.333335876464844,4.545454502105713,4.545454502105713,0,0,0,4.457456588745117,17179869184,9663676416,13090258944,7879524352
209,1772159539455,3228,3228,3228,3228,3228,3228,3228,3228,43.007530212402344,43.26723861694336,42.882530212402344,43.86601638793945,43.396278381347656,43.12961196899414,45.30518341064453,43.6430778503418,43.016868591308594,44.28385925292969,23.809524536132813,23.809524536132813,38.095237731933594,0,0,4.761904716491699,5,0,4.457456588745117,17179869184,9663676416,13095174144,7879524352
200,1772159539665,3228,3228,3228,3228,3228,3228,3228,3228,43.007530212402344,43.26723861694336,42.882530212402344,43.86601638793945,43.396278381347656,43.12961196899414,45.30518341064453,43.6430778503418,43.016868591308594,44.28385925292969,38.095237731933594,28.571430206298828,25,0,0,0,0,0,5.921020984649658,17179869184,9663676416,13096222720,7879524352
202,1772159539866,3228,3228,3228,3228,3228,3228,3228,3228,43.007530212402344,43.26723861694336,42.882530212402344,43.86601638793945,43.396278381347656,43.12961196899414,45.30518341064453,43.6430778503418,43.016868591308594,44.28385925292969,21.052631378173828,20,42.85714340209961,9.090909004211426,5,0,0,0,5.921020984649658,17179869184,9663676416,13099892736,7879524352
209,1772159540068,3228,3228,3228,3228,3228,3228,3228,3228,43.007530212402344,43.26723861694336,42.882530212402344,43.86601638793945,43.396278381347656,43.12961196899414,45.30518341064453,43.6430778503418,43.016868591308594,44.28385925292969,20,20,89.47368621826172,5.263157844543457,0,4.761904716491699,0,0,5.921020984649658,17179869184,9663676416,13107806208,7879524352
209,1772159540278,3228,3228,3228,3228,3228,3228,3228,3228,43.68239212036133,43.425697326660156,45.75769805908203,45.50737762451172,43.477752685546875,42.9909553527832,45.772186279296875,44.37696838378906,43.07863235473633,44.49665832519531,28.571430206298828,28.571430206298828,61.904762268066406,9.523809432983398,18.18181800842285,30.000001907348633,4.761904716491699,0,5.921020984649658,17179869184,9663676416,13169147904,7879524352
209,1772159540488,3228,3228,3228,3228,3228,3228,3228,3228,43.68239212036133,43.425697326660156,45.75769805908203,45.50737762451172,43.477752685546875,42.9909553527832,45.772186279296875,44.37696838378906,43.07863235473633,44.49665832519531,40.90909194946289,35,28.571430206298828,9.523809432983398,4.761904716491699,0,0,0,5.921020984649658,17179869184,9663676416,13172801536,7879524352
209,1772159540698,3228,3228,3228,3228,3228,3228,3228,3228,43.68239212036133,43.425697326660156,45.75769805908203,45.50737762451172,43.477752685546875,42.9909553527832,45.772186279296875,44.37696838378906,43.07863235473633,44.49665832519531,26.3157901763916,28.571430206298828,19.047618865966797,0,0,0,0,0,4.795107841491699,17179869184,9663676416,13171523584,7879524352
209,1772159540908,3228,3228,3228,3228,3228,3228,3228,3228,43.68239212036133,43.425697326660156,45.75769805908203,45.50737762451172,43.477752685546875,42.9909553527832,45.772186279296875,44.37696838378906,43.07863235473633,44.49665832519531,31.81818199157715,33.333335876464844,42.85714340209961,19.047618865966797,0,0,0,0,4.795107841491699,17179869184,9663676416,13188677632,7879524352
210,1772159541118,3228,3228,3228,3228,3228,3228,3228,3228,43.68239212036133,43.425697326660156,45.75769805908203,45.50737762451172,43.477752685546875,42.9909553527832,45.772186279296875,44.37696838378906,43.07863235473633,44.49665832519531,20,23.809524536132813,28.571430206298828,40.90909194946289,0,0,0,0,4.795107841491699,17179869184,9663676416,13208436736,7879524352
209,1772159541328,3228,3228,3228,3228,3228,3228,3228,3228,43.873138427734375,43.94404602050781,46.2005615234375,46.947811126708984,43.8045654296875,43.493812561035156,46.44747543334961,45.06584930419922,43.46138000488281,44.99298095703125,19.047618865966797,15.000000953674316,20,26.3157901763916,0,4.545454502105713,0,0,4.795107841491699,17179869184,9663676416,13212925952,7879524352
209,1772159541538,3228,3228,3228,3228,3228,3228,3228,3228,43.873138427734375,43.94404602050781,46.2005615234375,46.947811126708984,43.8045654296875,43.493812561035156,46.44747543334961,45.06584930419922,43.46138000488281,44.99298095703125,25,22.72727394104004,33.333335876464844,9.090909004211426,4.545454502105713,0,0,4.545454502105713,4.795107841491699,17179869184,9663676416,13212925952,7879524352
202,1772159541752,3228,3228,3228,3228,3228,3228,3228,3228,43.873138427734375,43.94404602050781,46.2005615234375,46.947811126708984,43.8045654296875,43.493812561035156,46.44747543334961,45.06584930419922,43.46138000488281,44.99298095703125,59.09090805053711,66.66667175292969,22.72727394104004,4.545454502105713,0,0,0,0,7.5533623695373535,17179869184,9663676416,13212925952,7879524352
209,1772159541954,3228,3228,3228,3228,3228,3228,3228,3228,43.873138427734375,43.94404602050781,46.2005615234375,46.947811126708984,43.8045654296875,43.493812561035156,46.44747543334961,45.06584930419922,43.46138000488281,44.99298095703125,36.842105865478516,36.842105865478516,71.42857360839844,10,0,4.761904716491699,4.761904716491699,0,7.5533623695373535,17179869184,9663676416,13212925952,7879524352
209,1772159542164,3228,3228,3228,3228,3228,3228,3228,3228,43.9953727722168,44.0255012512207,47.29229736328125,47.19294738769531,44.184303283691406,43.176918029785156,46.17837905883789,44.594425201416016,43.46152877807617,44.88813781738281,23.809524536132813,23.809524536132813,89.47368621826172,0,4.545454502105713,0,0,0,7.5533623695373535,17179869184,9663676416,13156728832,7879524352
209,1772159542374,3228,3228,3228,3228,3228,3228,3228,3228,43.9953727722168,44.0255012512207,47.29229736328125,47.19294738769531,44.184303283691406,43.176918029785156,46.17837905883789,44.594425201416016,43.46152877807617,44.88813781738281,66.66667175292969,66.66667175292969,80.95238494873047,14.285715103149414,5,5,0,0,7.5533623695373535,17179869184,9663676416,13136003072,7879524352
209,1772159542584,3228,3228,3228,3228,3228,3228,3228,3228,43.9953727722168,44.0255012512207,47.29229736328125,47.19294738769531,44.184303283691406,43.176918029785156,46.17837905883789,44.594425201416016,43.46152877807617,44.88813781738281,72.7272720336914,71.42857360839844,40.90909194946289,9.090909004211426,0,0,0,0,7.5533623695373535,17179869184,9663676416,13059735552,7879524352
210,1772159542794,3228,3228,3228,3228,3228,3228,3228,3228,43.9953727722168,44.0255012512207,47.29229736328125,47.19294738769531,44.184303283691406,43.176918029785156,46.17837905883789,44.594425201416016,43.46152877807617,44.88813781738281,76.19047546386719,66.66667175292969,30.000001907348633,0,0,0,0,0,7.554254055023193,17179869184,9663676416,13061423104,7879524352
