Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
209,1772169045088,3228,3228,3228,3228,3228,3228,3228,3228,44.24891662597656,43.440128326416016,48.58009338378906,48.88747024536133,44.269195556640625,43.357662200927734,45.56070327758789,44.34796905517578,43.11127471923828,44.301483154296875,20,15.000000953674316,42.85714340209961,31.81818199157715,13.636363983154297,21.7391300201416,0,4.761904716491699,8.360442161560059,17179869184,8589934592,13567967232,7650410496
209,1772169045298,3228,3228,3228,3228,3228,3228,3228,3228,45.08037567138672,44.0551643371582,49.61454772949219,50.52193832397461,45.79529571533203,44.24483108520508,47.56226348876953,46.28254699707031,43.99789047241211,44.826751708984375,23.809524536132813,27.272727966308594,50,15.789472579956055,25,5,0,0,8.360442161560059,17179869184,8589934592,13565722624,7650410496
209,1772169045508,3228,3228,3228,3228,3228,3228,3228,3228,45.08037567138672,44.0551643371582,49.61454772949219,50.52193832397461,45.79529571533203,44.24483108520508,47.56226348876953,46.28254699707031,43.99789047241211,44.826751708984375,15.000000953674316,15.000000953674316,90.47618865966797,4.545454502105713,0,0,0,0,8.360442161560059,17179869184,8589934592,13575585792,7650410496
209,1772169045718,3228,3228,3228,3228,3228,3228,3228,3228,45.08037567138672,44.0551643371582,49.61454772949219,50.52193832397461,45.79529571533203,44.24483108520508,47.56226348876953,46.28254699707031,43.99789047241211,44.826751708984375,45.45454788208008,42.85714340209961,80.95238494873047,23.809524536132813,35,19.047618865966797,19.047618865966797,14.285715103149414,11.660185813903809,17179869184,8589934592,13598359552,7650410496
206,1772169045928,3228,3228,3228,3228,3228,3228,3228,3228,45.08037567138672,44.0551643371582,49.61454772949219,50.52193832397461,45.79529571533203,44.24483108520508,47.56226348876953,46.28254699707031,43.99789047241211,44.826751708984375,25,25,71.42857360839844,0,31.81818199157715,4.761904716491699,0,0,11.660185813903809,17179869184,8589934592,13583073280,7650410496
209,1772169046135,3228,3228,3228,3228,3228,3228,3228,3228,45.08037567138672,44.0551643371582,49.61454772949219,50.52193832397461,45.79529571533203,44.24483108520508,47.56226348876953,46.28254699707031,43.99789047241211,44.826751708984375,23.809524536132813,22.72727394104004,85,0,0,5,0,0,11.660185813903809,17179869184,8589934592,13589757952,7650410496
209,1772169046345,3228,3228,3228,3228,3228,3228,3228,3228,45.272239685058594,44.267887115478516,51.3345947265625,48.4696044921875,46.1224365234375,44.37525177001953,46.69057846069336,45.29996871948242,44.207672119140625,45.05140686035156,19.047618865966797,15.000000953674316,90.47618865966797,9.090909004211426,4.761904716491699,4.761904716491699,0,4.761904716491699,11.660185813903809,17179869184,8589934592,13591887872,7650410496
209,1772169046555,3228,3228,3228,3228,3228,3228,3228,3228,45.272239685058594,44.267887115478516,51.3345947265625,48.4696044921875,46.1224365234375,44.37525177001953,46.69057846069336,45.29996871948242,44.207672119140625,45.05140686035156,10,9.523809432983398,72.7272720336914,25,0,4.545454502105713,0,0,11.660185813903809,17179869184,8589934592,13603471360,7650410496
209,1772169046765,3228,3228,3228,3228,3228,3228,3228,3228,45.272239685058594,44.267887115478516,51.3345947265625,48.4696044921875,46.1224365234375,44.37525177001953,46.69057846069336,45.29996871948242,44.207672119140625,45.05140686035156,23.809524536132813,23.809524536132813,55,36.3636360168457,0,4.761904716491699,0,0,11.057159423828125,17179869184,8589934592,13607452672,7650410496
209,1772169046975,3228,3228,3228,3228,3228,3228,3228,3228,45.272239685058594,44.267887115478516,51.3345947265625,48.4696044921875,46.1224365234375,44.37525177001953,46.69057846069336,45.29996871948242,44.207672119140625,45.05140686035156,18.18181800842285,19.047618865966797,22.72727394104004,60.000003814697266,15.000000953674316,0,0,0,11.057159423828125,17179869184,8589934592,13613580288,7650410496
208,1772169047185,3228,3228,3228,3228,3228,3228,3228,3228,44.98521041870117,44.14182662963867,50.94163513183594,50.71997833251953,45.314239501953125,44.094337463378906,46.72507095336914,45.64592361450195,44.141258239746094,44.86792755126953,20,23.809524536132813,55,40.90909194946289,4.545454502105713,5,0,0,11.057159423828125,17179869184,8589934592,13617332224,7650410496
209,1772169047393,3228,3228,3228,3228,3228,3228,3228,3228,44.98521041870117,44.14182662963867,50.94163513183594,50.71997833251953,45.314239501953125,44.094337463378906,46.72507095336914,45.64592361450195,44.141258239746094,44.86792755126953,9.523809432983398,10,90,15.000000953674316,10,4.761904716491699,9.090909004211426,4.545454502105713,11.057159423828125,17179869184,8589934592,13622149120,7650410496
209,1772169047603,3228,3228,3228,3228,3228,3228,3228,3228,44.98521041870117,44.14182662963867,50.94163513183594,50.71997833251953,45.314239501953125,44.094337463378906,46.72507095336914,45.64592361450195,44.141258239746094,44.86792755126953,15.000000953674316,14.285715103149414,95.23809814453125,0,0,4.761904716491699,0,0,11.057159423828125,17179869184,8589934592,13615726592,7650410496
209,1772169047813,3228,3228,3228,3228,3228,3228,3228,3228,44.98521041870117,44.14182662963867,50.94163513183594,50.71997833251953,45.314239501953125,44.094337463378906,46.72507095336914,45.64592361450195,44.141258239746094,44.86792755126953,19.047618865966797,14.285715103149414,31.81818199157715,76.19047546386719,4.761904716491699,4.761904716491699,0,0,11.324337005615234,17179869184,8589934592,13617856512,7650410496
209,1772169048023,3228,3228,3228,3228,3228,3228,3228,3228,44.98521041870117,44.14182662963867,50.94163513183594,50.71997833251953,45.314239501953125,44.094337463378906,46.72507095336914,45.64592361450195,44.141258239746094,44.86792755126953,14.285715103149414,15.000000953674316,95.45454406738281,4.761904716491699,0,0,0,0,11.324337005615234,17179869184,8589934592,13608255488,7650410496
9,1772169048233,3228,3228,3228,3228,3228,3228,3228,3228,44.25435256958008,44.03861999511719,47.72837829589844,47.156166076660156,44.40129089355469,43.76578140258789,45.89906692504883,45.14976119995117,43.968780517578125,44.53308868408203,19.047618865966797,18.18181800842285,30.000001907348633,0,0,4.545454502105713,0,0,11.324337005615234,17179869184,8589934592,13420756992,7650410496
