Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
210,1772165945630,3228,3228,3228,3228,3228,3228,3228,3228,45.58099365234375,45.83463668823242,50.668846130371094,50.354583740234375,45.57123565673828,44.22526550292969,47.61311721801758,46.634098052978516,44.51051712036133,46.51099395751953,100,100,63.15789031982422,47.36842346191406,30.000001907348633,20,10,5,11.232257843017578,17179869184,8589934592,13670596608,7380729856
209,1772165945840,3228,3228,3228,3228,3228,3228,3228,3228,45.58099365234375,45.83463668823242,50.668846130371094,50.354583740234375,45.57123565673828,44.22526550292969,47.61311721801758,46.634098052978516,44.51051712036133,46.51099395751953,100,100,59.09090805053711,55,47.619049072265625,42.85714340209961,10,5,11.232257843017578,17179869184,8589934592,13670596608,7380729856
210,1772165946050,3228,3228,3228,3228,3228,3228,3228,3228,45.58099365234375,45.83463668823242,50.668846130371094,50.354583740234375,45.57123565673828,44.22526550292969,47.61311721801758,46.634098052978516,44.51051712036133,46.51099395751953,100,100,55,57.142860412597656,33.333335876464844,13.636363983154297,13.043478012084961,9.090909004211426,11.232257843017578,17179869184,8589934592,13670596608,7380729856
209,1772165946260,3228,3228,3228,3228,3228,3228,3228,3228,47.24314880371094,47.14402389526367,51.54639434814453,52.31025695800781,48.37040710449219,46.20594787597656,49.72719955444336,48.92041015625,45.663639068603516,47.633506774902344,95.45454406738281,100,60.000003814697266,59.09090805053711,42.85714340209961,10,0,4.761904716491699,11.232257843017578,17179869184,8589934592,13670596608,7380729856
209,1772165946470,3228,3228,3228,3228,3228,3228,3228,3228,47.24314880371094,47.14402389526367,51.54639434814453,52.31025695800781,48.37040710449219,46.20594787597656,49.72719955444336,48.92041015625,45.663639068603516,47.633506774902344,100,100,71.42857360839844,14.285715103149414,14.285715103149414,4.761904716491699,0,0,11.232257843017578,17179869184,8589934592,13710458880,7380729856
200,1772165946680,3228,3228,3228,3228,3228,3228,3228,3228,47.24314880371094,47.14402389526367,51.54639434814453,52.31025695800781,48.37040710449219,46.20594787597656,49.72719955444336,48.92041015625,45.663639068603516,47.633506774902344,100,100,71.42857360839844,23.809524536132813,9.523809432983398,4.761904716491699,14.285715103149414,0,13.91729736328125,17179869184,8589934592,13716537344,7380729856
209,1772165946881,3228,3228,3228,3228,3228,3228,3228,3228,47.24314880371094,47.14402389526367,51.54639434814453,52.31025695800781,48.37040710449219,46.20594787597656,49.72719955444336,48.92041015625,45.663639068603516,47.633506774902344,95.23809814453125,95.23809814453125,60.000003814697266,26.3157901763916,26.3157901763916,20,5,0,13.91729736328125,17179869184,8589934592,13724532736,7380729856
209,1772165947091,3228,3228,3228,3228,3228,3228,3228,3228,47.24314880371094,47.14402389526367,51.54639434814453,52.31025695800781,48.37040710449219,46.20594787597656,49.72719955444336,48.92041015625,45.663639068603516,47.633506774902344,100,100,61.904762268066406,14.285715103149414,28.571430206298828,4.761904716491699,0,0,13.91729736328125,17179869184,8589934592,13735526400,7380729856
209,1772165947301,3228,3228,3228,3228,3228,3228,3228,3228,47.18415069580078,46.541751861572266,52.37059783935547,50.70735549926758,48.080810546875,45.78018569946289,48.643798828125,47.655189514160156,45.41010284423828,47.2791748046875,100,100,52.38095474243164,38.095237731933594,4.761904716491699,4.761904716491699,0,4.545454502105713,13.91729736328125,17179869184,8589934592,13741604864,7380729856
209,1772165947511,3228,3228,3228,3228,3228,3228,3228,3228,47.18415069580078,46.541751861572266,52.37059783935547,50.70735549926758,48.080810546875,45.78018569946289,48.643798828125,47.655189514160156,45.41010284423828,47.2791748046875,100,100,71.42857360839844,19.047618865966797,18.18181800842285,18.18181800842285,4.545454502105713,0,13.91729736328125,17179869184,8589934592,13756432384,7380729856
209,1772165947721,3228,3228,3228,3228,3228,3228,3228,3228,47.18415069580078,46.541751861572266,52.37059783935547,50.70735549926758,48.080810546875,45.78018569946289,48.643798828125,47.655189514160156,45.41010284423828,47.2791748046875,95.45454406738281,100,40,42.85714340209961,40,0,0,0,15.571406364440918,17179869184,8589934592,13777502208,7380729856
205,1772165947931,3228,3228,3228,3228,3228,3228,3228,3228,47.18415069580078,46.541751861572266,52.37059783935547,50.70735549926758,48.080810546875,45.78018569946289,48.643798828125,47.655189514160156,45.41010284423828,47.2791748046875,100,100,95.45454406738281,0,0,4.761904716491699,0,0,15.571406364440918,17179869184,8589934592,13777502208,7380729856
209,1772165948136,3228,3228,3228,3228,3228,3228,3228,3228,47.18415069580078,46.541751861572266,52.37059783935547,50.70735549926758,48.080810546875,45.78018569946289,48.643798828125,47.655189514160156,45.41010284423828,47.2791748046875,100,100,90.47618865966797,10,9.523809432983398,5,5,0,15.571406364440918,17179869184,8589934592,13777502208,7380729856
209,1772165948346,3228,3228,3228,3228,3228,3228,3228,3228,47.02658462524414,46.55193328857422,52.35832214355469,50.18039321899414,47.441871643066406,45.31278991699219,48.276344299316406,47.027408599853516,45.312660217285156,46.84593963623047,100,95.45454406738281,50,23.809524536132813,20,23.809524536132813,4.545454502105713,0,15.571406364440918,17179869184,8589934592,13777502208,7382499328
209,1772165948557,3228,3228,3228,3228,3228,3228,3228,3228,47.02658462524414,46.55193328857422,52.35832214355469,50.18039321899414,47.441871643066406,45.31278991699219,48.276344299316406,47.027408599853516,45.312660217285156,46.84593963623047,100,100,19.047618865966797,80.95238494873047,4.545454502105713,0,0,4.545454502105713,15.571406364440918,17179869184,8589934592,13783793664,7382499328
10,1772165948767,3228,3228,3228,3228,3228,3228,3228,3228,47.02658462524414,46.55193328857422,52.35832214355469,50.18039321899414,47.441871643066406,45.31278991699219,48.276344299316406,47.027408599853516,45.312660217285156,46.84593963623047,100,100,61.904762268066406,4.545454502105713,0,0,0,0,13.595521926879883,17179869184,8589934592,13518307328,7382499328
