Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
209,1772174610496,3228,3228,3228,3228,3228,3228,3228,3228,45.20711135864258,44.99289321899414,47.43345642089844,48.47525405883789,45.290374755859375,44.593284606933594,47.678871154785156,45.932518005371094,44.807701110839844,45.797142028808594,65,66.66667175292969,20,9.523809432983398,4.761904716491699,5,0,0,8.14305305480957,17179869184,8589934592,13447430144,7901282304
209,1772174610706,3228,3228,3228,3228,3228,3228,3228,3228,45.20711135864258,44.99289321899414,47.43345642089844,48.47525405883789,45.290374755859375,44.593284606933594,47.678871154785156,45.932518005371094,44.807701110839844,45.797142028808594,61.904762268066406,71.42857360839844,25,19.047618865966797,0,0,0,0,9.877837181091309,17179869184,8589934592,13446152192,7901282304
209,1772174610916,3228,3228,3228,3228,3228,3228,3228,3228,45.20711135864258,44.99289321899414,47.43345642089844,48.47525405883789,45.290374755859375,44.593284606933594,47.678871154785156,45.932518005371094,44.807701110839844,45.797142028808594,65,66.66667175292969,28.571430206298828,9.523809432983398,0,0,0,0,9.877837181091309,17179869184,8589934592,13431570432,7901282304
209,1772174611126,3228,3228,3228,3228,3228,3228,3228,3228,45.20711135864258,44.99289321899414,47.43345642089844,48.47525405883789,45.290374755859375,44.593284606933594,47.678871154785156,45.932518005371094,44.807701110839844,45.797142028808594,61.904762268066406,65,19.047618865966797,4.761904716491699,0,0,0,0,9.877837181091309,17179869184,8589934592,13413646336,7901282304
200,1772174611336,3228,3228,3228,3228,3228,3228,3228,3228,44.09909439086914,44.331939697265625,45.09009552001953,45.178749084472656,44.386146545410156,43.955806732177734,46.254600524902344,44.43680953979492,44.012306213378906,45.176109313964844,66.66667175292969,76.19047546386719,42.85714340209961,0,0,4.761904716491699,0,0,9.877837181091309,17179869184,8589934592,13413908480,7901282304
209,1772174611537,3228,3228,3228,3228,3228,3228,3228,3228,44.09909439086914,44.331939697265625,45.09009552001953,45.178749084472656,44.386146545410156,43.955806732177734,46.254600524902344,44.43680953979492,44.012306213378906,45.176109313964844,70,65,35,9.523809432983398,0,0,0,0,9.877837181091309,17179869184,8589934592,13405126656,7901282304
209,1772174611747,3228,3228,3228,3228,3228,3228,3228,3228,44.09909439086914,44.331939697265625,45.09009552001953,45.178749084472656,44.386146545410156,43.955806732177734,46.254600524902344,44.43680953979492,44.012306213378906,45.176109313964844,71.42857360839844,71.42857360839844,76.19047546386719,0,0,0,0,0,8.219195365905762,17179869184,8589934592,13429424128,7901282304
209,1772174611956,3228,3228,3228,3228,3228,3228,3228,3228,44.09909439086914,44.331939697265625,45.09009552001953,45.178749084472656,44.386146545410156,43.955806732177734,46.254600524902344,44.43680953979492,44.012306213378906,45.176109313964844,76.19047546386719,55,52.38095474243164,9.523809432983398,8.69565200805664,0,0,0,8.219195365905762,17179869184,8589934592,13432340480,7901282304
209,1772174612166,3228,3228,3228,3228,3228,3228,3228,3228,44.09909439086914,44.331939697265625,45.09009552001953,45.178749084472656,44.386146545410156,43.955806732177734,46.254600524902344,44.43680953979492,44.012306213378906,45.176109313964844,70,76.19047546386719,72.7272720336914,15.000000953674316,0,4.545454502105713,0,0,8.219195365905762,17179869184,8589934592,13424672768,7901282304
201,1772174612376,3228,3228,3228,3228,3228,3228,3228,3228,44.42963409423828,44.04043960571289,48.71543884277344,47.06027603149414,44.60790252685547,43.97077178955078,46.35704803466797,44.599578857421875,43.891876220703125,45.15415954589844,71.42857360839844,68.18181610107422,85,0,0,0,0,0,8.219195365905762,17179869184,8589934592,13438976000,7901282304
207,1772174612577,3228,3228,3228,3228,3228,3228,3228,3228,44.42963409423828,44.04043960571289,48.71543884277344,47.06027603149414,44.60790252685547,43.97077178955078,46.35704803466797,44.599578857421875,43.891876220703125,45.15415954589844,80,84.21052551269531,78.94737243652344,10,0,0,0,0,8.219195365905762,17179869184,8589934592,13420052480,7901282304
210,1772174612784,3228,3228,3228,3228,3228,3228,3228,3228,44.42963409423828,44.04043960571289,48.71543884277344,47.06027603149414,44.60790252685547,43.97077178955078,46.35704803466797,44.599578857421875,43.891876220703125,45.15415954589844,80.95238494873047,71.42857360839844,31.81818199157715,9.523809432983398,9.523809432983398,4.545454502105713,9.523809432983398,4.761904716491699,6.691974639892578,17179869184,8589934592,13363396608,7901282304
209,1772174612994,3228,3228,3228,3228,3228,3228,3228,3228,44.42963409423828,44.04043960571289,48.71543884277344,47.06027603149414,44.60790252685547,43.97077178955078,46.35704803466797,44.599578857421875,43.891876220703125,45.15415954589844,60.000003814697266,61.904762268066406,35,52.38095474243164,0,0,4.545454502105713,0,6.691974639892578,17179869184,8589934592,13361938432,7901282304
209,1772174613204,3228,3228,3228,3228,3228,3228,3228,3228,45.27906036376953,44.92676544189453,50.20368957519531,49.37684631347656,45.21746063232422,44.4028205871582,47.325626373291016,45.70305252075195,44.55384063720703,45.96514129638672,86.36363983154297,80.95238494873047,85.71428680419922,28.571430206298828,23.809524536132813,20,19.047618865966797,14.285715103149414,6.691974639892578,17179869184,8589934592,13405487104,7901282304
210,1772174613414,3228,3228,3228,3228,3228,3228,3228,3228,45.27906036376953,44.92676544189453,50.20368957519531,49.37684631347656,45.21746063232422,44.4028205871582,47.325626373291016,45.70305252075195,44.55384063720703,45.96514129638672,76.19047546386719,76.19047546386719,85.71428680419922,0,0,0,0,0,6.691974639892578,17179869184,8589934592,13446168576,7901282304
209,1772174613624,3228,3228,3228,3228,3228,3228,3228,3228,45.27906036376953,44.92676544189453,50.20368957519531,49.37684631347656,45.21746063232422,44.4028205871582,47.325626373291016,45.70305252075195,44.55384063720703,45.96514129638672,80,85,76.19047546386719,27.272727966308594,4.761904716491699,0,0,0,6.691974639892578,17179869184,8589934592,13484195840,7901282304
209,1772174613834,3228,3228,3228,3228,3228,3228,3228,3228,45.27906036376953,44.92676544189453,50.20368957519531,49.37684631347656,45.21746063232422,44.4028205871582,47.325626373291016,45.70305252075195,44.55384063720703,45.96514129638672,72.7272720336914,71.42857360839844,38.095237731933594,9.523809432983398,9.523809432983398,4.761904716491699,0,0,9.488985061645508,17179869184,8589934592,13471219712,7901282304
209,1772174614044,3228,3228,3228,3228,3228,3228,3228,3228,45.27906036376953,44.92676544189453,50.20368957519531,49.37684631347656,45.21746063232422,44.4028205871582,47.325626373291016,45.70305252075195,44.55384063720703,45.96514129638672,95,85.71428680419922,85,4.761904716491699,0,4.761904716491699,0,0,9.488985061645508,17179869184,8589934592,13458980864,7901282304
209,1772174614253,3228,3228,3228,3228,3228,3228,3228,3228,45.56401824951172,45.1277961730957,51.50895690917969,49.688385009765625,45.482887268066406,44.93871307373047,47.3986701965332,45.544429779052734,44.67110824584961,46.126861572265625,95.23809814453125,100,85.71428680419922,4.761904716491699,0,0,0,0,9.488985061645508,17179869184,8589934592,13477724160,7901282304
209,1772174614463,3228,3228,3228,3228,3228,3228,3228,3228,45.56401824951172,45.1277961730957,51.50895690917969,49.688385009765625,45.482887268066406,44.93871307373047,47.3986701965332,45.544429779052734,44.67110824584961,46.126861572265625,100,100,57.142860412597656,30.000001907348633,14.285715103149414,9.090909004211426,4.761904716491699,4.545454502105713,9.488985061645508,17179869184,8589934592,13475725312,7901282304
200,1772174614673,3228,3228,3228,3228,3228,3228,3228,3228,45.56401824951172,45.1277961730957,51.50895690917969,49.688385009765625,45.482887268066406,44.93871307373047,47.3986701965332,45.544429779052734,44.67110824584961,46.126861572265625,95.45454406738281,90.47618865966797,76.19047546386719,59.09090805053711,38.095237731933594,30.000001907348633,15.000000953674316,10,11.558469772338867,17179869184,8589934592,13508558848,7901282304
209,1772174614873,3228,3228,3228,3228,3228,3228,3228,3228,45.56401824951172,45.1277961730957,51.50895690917969,49.688385009765625,45.482887268066406,44.93871307373047,47.3986701965332,45.544429779052734,44.67110824584961,46.126861572265625,95,94.73684692382813,60.000003814697266,42.105262756347656,26.3157901763916,20,14.285715103149414,9.090909004211426,11.558469772338867,17179869184,8589934592,13494878208,7901282304
209,1772174615083,3228,3228,3228,3228,3228,3228,3228,3228,45.56401824951172,45.1277961730957,51.50895690917969,49.688385009765625,45.482887268066406,44.93871307373047,47.3986701965332,45.544429779052734,44.67110824584961,46.126861572265625,71.42857360839844,80.95238494873047,68.42105102539063,42.85714340209961,23.809524536132813,4.545454502105713,0,0,11.558469772338867,17179869184,8589934592,13503610880,7901282304
202,1772174615293,3228,3228,3228,3228,3228,3228,3228,3228,46.40885543823242,45.90019607543945,51.05120086669922,50.94232177734375,47.30963134765625,45.85807418823242,48.846981048583984,46.763816833496094,45.332740783691406,46.60066223144531,95,86.36363983154297,52.38095474243164,19.047618865966797,4.761904716491699,0,0,0,11.558469772338867,17179869184,8589934592,13512671232,7901282304
210,1772174615496,3228,3228,3228,3228,3228,3228,3228,3228,46.40885543823242,45.90019607543945,51.05120086669922,50.94232177734375,47.30963134765625,45.85807418823242,48.846981048583984,46.763816833496094,45.332740783691406,46.60066223144531,66.66667175292969,75,66.66667175292969,10,0,0,0,0,11.558469772338867,17179869184,8589934592,13523042304,7901282304
209,1772174615706,3228,3228,3228,3228,3228,3228,3228,3228,46.40885543823242,45.90019607543945,51.05120086669922,50.94232177734375,47.30963134765625,45.85807418823242,48.846981048583984,46.763816833496094,45.332740783691406,46.60066223144531,76.19047546386719,76.19047546386719,80,10,4.545454502105713,0,0,0,11.99983024597168,17179869184,8589934592,13505839104,7901282304
209,1772174615916,3228,3228,3228,3228,3228,3228,3228,3228,46.40885543823242,45.90019607543945,51.05120086669922,50.94232177734375,47.30963134765625,45.85807418823242,48.846981048583984,46.763816833496094,45.332740783691406,46.60066223144531,76.19047546386719,90,85.71428680419922,9.090909004211426,4.761904716491699,0,0,0,11.99983024597168,17179869184,8589934592,13513736192,7901282304
200,1772174616126,3228,3228,3228,3228,3228,3228,3228,3228,46.40885543823242,45.90019607543945,51.05120086669922,50.94232177734375,47.30963134765625,45.85807418823242,48.846981048583984,46.763816833496094,45.332740783691406,46.60066223144531,100,95.45454406738281,42.85714340209961,0,0,0,0,0,11.99983024597168,17179869184,8589934592,13515735040,7901282304
209,1772174616327,3228,3228,3228,3228,3228,3228,3228,3228,45.53892517089844,45.35552215576172,50.218666076660156,48.40648651123047,45.721031188964844,45.16276931762695,47.4964714050293,45.29987716674805,44.7498779296875,45.959510803222656,84.21052551269531,84.21052551269531,35,5.263157844543457,0,0,0,0,11.99983024597168,17179869184,8589934592,13522681856,7901282304
210,1772174616537,3228,3228,3228,3228,3228,3228,3228,3228,45.53892517089844,45.35552215576172,50.218666076660156,48.40648651123047,45.721031188964844,45.16276931762695,47.4964714050293,45.29987716674805,44.7498779296875,45.959510803222656,59.09090805053711,57.142860412597656,55,38.095237731933594,20,4.761904716491699,0,0,11.99983024597168,17179869184,8589934592,13538377728,7901282304
201,1772174616747,3228,3228,3228,3228,3228,3228,3228,3228,45.53892517089844,45.35552215576172,50.218666076660156,48.40648651123047,45.721031188964844,45.16276931762695,47.4964714050293,45.29987716674805,44.7498779296875,45.959510803222656,33.333335876464844,33.333335876464844,33.333335876464844,18.18181800842285,9.090909004211426,9.090909004211426,4.761904716491699,0,11.73896312713623,17179869184,8589934592,13535870976,7901282304
204,1772174616948,3228,3228,3228,3228,3228,3228,3228,3228,45.53892517089844,45.35552215576172,50.218666076660156,48.40648651123047,45.721031188964844,45.16276931762695,47.4964714050293,45.29987716674805,44.7498779296875,45.959510803222656,20,25,33.333335876464844,10,5,0,0,0,11.73896312713623,17179869184,8589934592,13535870976,7901282304
209,1772174617153,3228,3228,3228,3228,3228,3228,3228,3228,45.53892517089844,45.35552215576172,50.218666076660156,48.40648651123047,45.721031188964844,45.16276931762695,47.4964714050293,45.29987716674805,44.7498779296875,45.959510803222656,15.000000953674316,15.000000953674316,25,9.523809432983398,0,0,4.761904716491699,0,11.73896312713623,17179869184,8589934592,13535870976,7901282304
209,1772174617363,3228,3228,3228,3228,3228,3228,3228,3228,44.673789978027344,45.1193733215332,46.163902282714844,46.498722076416016,45.17284393310547,44.7341423034668,47.17935562133789,45.0760498046875,44.53892517089844,45.85901641845703,19.047618865966797,19.047618865966797,25,5,0,0,0,0,11.73896312713623,17179869184,8589934592,13535870976,7901282304
209,1772174617573,3228,3228,3228,3228,3228,3228,3228,3228,44.673789978027344,45.1193733215332,46.163902282714844,46.498722076416016,45.17284393310547,44.7341423034668,47.17935562133789,45.0760498046875,44.53892517089844,45.85901641845703,15.789472579956055,19.047618865966797,28.571430206298828,4.761904716491699,0,0,0,0,11.73896312713623,17179869184,8589934592,13543882752,7901282304
209,1772174617783,3228,3228,3228,3228,3228,3228,3228,3228,44.673789978027344,45.1193733215332,46.163902282714844,46.498722076416016,45.17284393310547,44.7341423034668,47.17935562133789,45.0760498046875,44.53892517089844,45.85901641845703,23.809524536132813,20,13.636363983154297,50,4.761904716491699,0,0,0,9.488348007202148,17179869184,8589934592,13553418240,7901282304
205,1772174617993,3228,3228,3228,3228,3228,3228,3228,3228,44.673789978027344,45.1193733215332,46.163902282714844,46.498722076416016,45.17284393310547,44.7341423034668,47.17935562133789,45.0760498046875,44.53892517089844,45.85901641845703,27.272727966308594,27.272727966308594,28.571430206298828,5,9.523809432983398,4.761904716491699,4.761904716491699,4.761904716491699,9.488348007202148,17179869184,8589934592,13543309312,7901282304
209,1772174618199,3228,3228,3228,3228,3228,3228,3228,3228,44.49492645263672,44.73151779174805,45.85658264160156,46.77000045776367,44.812255859375,44.52400207519531,46.90298080444336,44.78465270996094,44.27953338623047,45.50102996826172,25,20,33.333335876464844,25,0,4.761904716491699,0,0,9.488348007202148,17179869184,8589934592,13536215040,7901282304
209,1772174618409,3228,3228,3228,3228,3228,3228,3228,3228,44.49492645263672,44.73151779174805,45.85658264160156,46.77000045776367,44.812255859375,44.52400207519531,46.90298080444336,44.78465270996094,44.27953338623047,45.50102996826172,15.000000953674316,19.047618865966797,40,9.090909004211426,0,4.545454502105713,4.761904716491699,0,9.488348007202148,17179869184,8589934592,13536215040,7901282304
209,1772174618619,3228,3228,3228,3228,3228,3228,3228,3228,44.49492645263672,44.73151779174805,45.85658264160156,46.77000045776367,44.812255859375,44.52400207519531,46.90298080444336,44.78465270996094,44.27953338623047,45.50102996826172,19.047618865966797,15.000000953674316,28.571430206298828,0,0,0,0,0,9.488348007202148,17179869184,8589934592,13537640448,7901282304
210,1772174618829,3228,3228,3228,3228,3228,3228,3228,3228,44.49492645263672,44.73151779174805,45.85658264160156,46.77000045776367,44.812255859375,44.52400207519531,46.90298080444336,44.78465270996094,44.27953338623047,45.50102996826172,14.285715103149414,19.047618865966797,31.81818199157715,4.545454502105713,0,0,0,0,6.387970447540283,17179869184,8589934592,13527891968,7901282304
209,1772174619039,3228,3228,3228,3228,3228,3228,3228,3228,44.49492645263672,44.73151779174805,45.85658264160156,46.77000045776367,44.812255859375,44.52400207519531,46.90298080444336,44.78465270996094,44.27953338623047,45.50102996826172,15.000000953674316,9.523809432983398,55,0,0,0,0,0,6.387970447540283,17179869184,8589934592,13475643392,7901282304
209,1772174619249,3228,3228,3228,3228,3228,3228,3228,3228,44.78377914428711,44.66684341430664,47.836769104003906,46.595096588134766,44.71672058105469,44.29747009277344,46.890628814697266,44.34498596191406,44.225433349609375,45.75025177001953,28.571430206298828,30.000001907348633,66.66667175292969,31.81818199157715,4.761904716491699,9.523809432983398,0,0,6.387970447540283,17179869184,8589934592,13462372352,7901282304
209,1772174619459,3228,3228,3228,3228,3228,3228,3228,3228,44.78377914428711,44.66684341430664,47.836769104003906,46.595096588134766,44.71672058105469,44.29747009277344,46.890628814697266,44.34498596191406,44.225433349609375,45.75025177001953,23.809524536132813,23.809524536132813,55,0,0,0,0,0,6.387970447540283,17179869184,8589934592,13464207360,7901282304
209,1772174619669,3228,3228,3228,3228,3228,3228,3228,3228,44.78377914428711,44.66684341430664,47.836769104003906,46.595096588134766,44.71672058105469,44.29747009277344,46.890628814697266,44.34498596191406,44.225433349609375,45.75025177001953,42.85714340209961,40.90909194946289,61.904762268066406,28.571430206298828,22.72727394104004,19.047618865966797,18.18181800842285,19.047618865966797,7.193319320678711,17179869184,8589934592,13467025408,7901282304
209,1772174619879,3228,3228,3228,3228,3228,3228,3228,3228,44.78377914428711,44.66684341430664,47.836769104003906,46.595096588134766,44.71672058105469,44.29747009277344,46.890628814697266,44.34498596191406,44.225433349609375,45.75025177001953,28.571430206298828,30.000001907348633,23.809524536132813,0,57.142860412597656,0,0,0,7.193319320678711,17179869184,8589934592,13469351936,7901282304
209,1772174620089,3228,3228,3228,3228,3228,3228,3228,3228,44.78377914428711,44.66684341430664,47.836769104003906,46.595096588134766,44.71672058105469,44.29747009277344,46.890628814697266,44.34498596191406,44.225433349609375,45.75025177001953,23.809524536132813,22.72727394104004,18.18181800842285,0,30.000001907348633,0,0,0,7.193319320678711,17179869184,8589934592,13459767296,7901282304
210,1772174620298,3228,3228,3228,3228,3228,3228,3228,3228,46.132774353027344,45.537330627441406,48.35223388671875,47.99687576293945,47.683815002441406,46.073516845703125,47.51810836791992,45.250640869140625,44.840484619140625,46.384376525878906,28.571430206298828,25,50,23.809524536132813,4.761904716491699,4.545454502105713,4.761904716491699,4.761904716491699,7.193319320678711,17179869184,8589934592,13459914752,7901282304
209,1772174620509,3228,3228,3228,3228,3228,3228,3228,3228,46.132774353027344,45.537330627441406,48.35223388671875,47.99687576293945,47.683815002441406,46.073516845703125,47.51810836791992,45.250640869140625,44.840484619140625,46.384376525878906,10,10,71.42857360839844,0,0,0,0,0,7.193319320678711,17179869184,8589934592,13463683072,7901282304
209,1772174620719,3228,3228,3228,3228,3228,3228,3228,3228,46.132774353027344,45.537330627441406,48.35223388671875,47.99687576293945,47.683815002441406,46.073516845703125,47.51810836791992,45.250640869140625,44.840484619140625,46.384376525878906,23.809524536132813,23.809524536132813,61.904762268066406,5,4.761904716491699,0,0,0,9.05091667175293,17179869184,8589934592,13465894912,7901282304
204,1772174620929,3228,3228,3228,3228,3228,3228,3228,3228,46.132774353027344,45.537330627441406,48.35223388671875,47.99687576293945,47.683815002441406,46.073516845703125,47.51810836791992,45.250640869140625,44.840484619140625,46.384376525878906,14.285715103149414,19.047618865966797,27.272727966308594,8.69565200805664,4.545454502105713,0,0,0,9.05091667175293,17179869184,8589934592,13469073408,7901282304
209,1772174621133,3228,3228,3228,3228,3228,3228,3228,3228,46.132774353027344,45.537330627441406,48.35223388671875,47.99687576293945,47.683815002441406,46.073516845703125,47.51810836791992,45.250640869140625,44.840484619140625,46.384376525878906,35,25,31.57894515991211,35,0,0,0,0,9.05091667175293,17179869184,8589934592,13458456576,7901282304
202,1772174621343,3228,3228,3228,3228,3228,3228,3228,3228,45.214115142822266,45.19309997558594,48.85503387451172,47.896583557128906,45.34764862060547,45.00004959106445,47.16151428222656,45.003456115722656,44.53074645996094,46.03015899658203,90.90909576416016,90.90909576416016,71.42857360839844,65,55,50,28.571430206298828,19.047618865966797,9.05091667175293,17179869184,8589934592,13453688832,7901282304
209,1772174621546,3228,3228,3228,3228,3228,3228,3228,3228,45.214115142822266,45.19309997558594,48.85503387451172,47.896583557128906,45.34764862060547,45.00004959106445,47.16151428222656,45.003456115722656,44.53074645996094,46.03015899658203,100,100,65,65,65,25,5,4.761904716491699,9.05091667175293,17179869184,8589934592,13458259968,7901282304
209,1772174621756,3228,3228,3228,3228,3228,3228,3228,3228,45.214115142822266,45.19309997558594,48.85503387451172,47.896583557128906,45.34764862060547,45.00004959106445,47.16151428222656,45.003456115722656,44.53074645996094,46.03015899658203,100,100,61.904762268066406,15.000000953674316,25,22.72727394104004,0,5,9.327491760253906,17179869184,8589934592,13507559424,7901282304
204,1772174621966,3228,3228,3228,3228,3228,3228,3228,3228,45.214115142822266,45.19309997558594,48.85503387451172,47.896583557128906,45.34764862060547,45.00004959106445,47.16151428222656,45.003456115722656,44.53074645996094,46.03015899658203,95.23809814453125,100,19.047618865966797,90.90909576416016,4.545454502105713,5,4.761904716491699,0,9.327491760253906,17179869184,8589934592,13501202432,7901282304
209,1772174622171,3228,3228,3228,3228,3228,3228,3228,3228,45.214115142822266,45.19309997558594,48.85503387451172,47.896583557128906,45.34764862060547,45.00004959106445,47.16151428222656,45.003456115722656,44.53074645996094,46.03015899658203,65,66.66667175292969,85,42.85714340209961,30.000001907348633,23.809524536132813,4.761904716491699,10,9.327491760253906,17179869184,8589934592,13526515712,7901282304
11,1772174622381,3228,3228,3228,3228,3228,3228,3228,3228,47.171958923339844,47.03990936279297,50.206298828125,50.56964111328125,48.47687530517578,47.13383102416992,49.95038986206055,48.179203033447266,46.28870391845703,47.34741973876953,52.38095474243164,71.42857360839844,33.333335876464844,9.523809432983398,0,0,0,0,9.327491760253906,17179869184,8589934592,13262192640,7901282304
