Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
209,1772158514093,3228,3228,3228,3228,3228,3228,3228,3228,44.894561767578125,44.411659240722656,47.07470703125,46.15470504760742,44.359100341796875,44.11762619018555,46.79592514038086,44.67728042602539,44.267913818359375,45.06239318847656,20,19.047618865966797,45.45454788208008,9.090909004211426,4.761904716491699,5,0,0,6.879909515380859,17179869184,9663676416,13035683840,7921467392
203,1772158514303,3228,3228,3228,3228,3228,3228,3228,3228,45.704776763916016,44.9729118347168,50.178138732910156,47.938499450683594,45.283203125,44.48123550415039,47.24098587036133,45.5019416809082,44.437904357910156,45.27235412597656,19.047618865966797,15.000000953674316,76.19047546386719,10,4.545454502105713,0,9.523809432983398,0,6.879909515380859,17179869184,9663676416,13035683840,7921467392
210,1772158514507,3228,3228,3228,3228,3228,3228,3228,3228,45.704776763916016,44.9729118347168,50.178138732910156,47.938499450683594,45.283203125,44.48123550415039,47.24098587036133,45.5019416809082,44.437904357910156,45.27235412597656,35,33.333335876464844,85,5,0,0,0,0,6.879909515380859,17179869184,9663676416,13076381696,7921467392
204,1772158514717,3228,3228,3228,3228,3228,3228,3228,3228,45.704776763916016,44.9729118347168,50.178138732910156,47.938499450683594,45.283203125,44.48123550415039,47.24098587036133,45.5019416809082,44.437904357910156,45.27235412597656,23.809524536132813,23.809524536132813,90.47618865966797,19.047618865966797,0,0,0,0,8.886238098144531,17179869184,9663676416,13107822592,7921467392
209,1772158514922,3228,3228,3228,3228,3228,3228,3228,3228,45.704776763916016,44.9729118347168,50.178138732910156,47.938499450683594,45.283203125,44.48123550415039,47.24098587036133,45.5019416809082,44.437904357910156,45.27235412597656,15.000000953674316,20,65,9.523809432983398,4.761904716491699,4.761904716491699,0,0,8.886238098144531,17179869184,9663676416,13080821760,7921467392
209,1772158515132,3228,3228,3228,3228,3228,3228,3228,3228,46.21388626098633,45.28989791870117,51.89994812011719,49.89746856689453,45.36277770996094,44.764366149902344,47.67313003540039,46.18366241455078,44.814659118652344,45.51317596435547,33.333335876464844,30.000001907348633,71.42857360839844,0,0,0,0,0,8.886238098144531,17179869184,9663676416,13092290560,7921467392
209,1772158515342,3228,3228,3228,3228,3228,3228,3228,3228,46.21388626098633,45.28989791870117,51.89994812011719,49.89746856689453,45.36277770996094,44.764366149902344,47.67313003540039,46.18366241455078,44.814659118652344,45.51317596435547,19.047618865966797,23.809524536132813,85.71428680419922,13.636363983154297,0,0,0,0,8.886238098144531,17179869184,9663676416,13090783232,7921467392
209,1772158515552,3228,3228,3228,3228,3228,3228,3228,3228,46.21388626098633,45.28989791870117,51.89994812011719,49.89746856689453,45.36277770996094,44.764366149902344,47.67313003540039,46.18366241455078,44.814659118652344,45.51317596435547,28.571430206298828,19.047618865966797,61.904762268066406,15.000000953674316,9.090909004211426,0,0,0,8.886238098144531,17179869184,9663676416,13092012032,7921467392
209,1772158515762,3228,3228,3228,3228,3228,3228,3228,3228,46.21388626098633,45.28989791870117,51.89994812011719,49.89746856689453,45.36277770996094,44.764366149902344,47.67313003540039,46.18366241455078,44.814659118652344,45.51317596435547,20,20,70,9.523809432983398,5,0,0,0,10.095380783081055,17179869184,9663676416,13083754496,7921467392
209,1772158515972,3228,3228,3228,3228,3228,3228,3228,3228,46.21388626098633,45.28989791870117,51.89994812011719,49.89746856689453,45.36277770996094,44.764366149902344,47.67313003540039,46.18366241455078,44.814659118652344,45.51317596435547,19.047618865966797,18.18181800842285,33.333335876464844,19.047618865966797,4.761904716491699,4.761904716491699,4.545454502105713,4.545454502105713,10.095380783081055,17179869184,9663676416,13070172160,7921467392
209,1772158516182,3228,3228,3228,3228,3228,3228,3228,3228,45.969451904296875,45.268035888671875,50.54229736328125,48.78033447265625,45.57774353027344,45.208621978759766,47.3966178894043,45.796966552734375,44.67960739135742,45.474029541015625,14.285715103149414,19.047618865966797,65,9.523809432983398,4.761904716491699,0,0,0,10.095380783081055,17179869184,9663676416,13083852800,7921467392
204,1772158516392,3228,3228,3228,3228,3228,3228,3228,3228,45.969451904296875,45.268035888671875,50.54229736328125,48.78033447265625,45.57774353027344,45.208621978759766,47.3966178894043,45.796966552734375,44.67960739135742,45.474029541015625,19.047618865966797,15.000000953674316,76.19047546386719,4.761904716491699,4.545454502105713,0,0,0,10.095380783081055,17179869184,9663676416,13083426816,7921467392
209,1772158516596,3228,3228,3228,3228,3228,3228,3228,3228,45.969451904296875,45.268035888671875,50.54229736328125,48.78033447265625,45.57774353027344,45.208621978759766,47.3966178894043,45.796966552734375,44.67960739135742,45.474029541015625,35,30.000001907348633,66.66667175292969,5,0,0,0,0,9.89686107635498,17179869184,9663676416,13095518208,7921467392
209,1772158516806,3228,3228,3228,3228,3228,3228,3228,3228,45.969451904296875,45.268035888671875,50.54229736328125,48.78033447265625,45.57774353027344,45.208621978759766,47.3966178894043,45.796966552734375,44.67960739135742,45.474029541015625,23.809524536132813,23.809524536132813,85,9.090909004211426,4.761904716491699,4.761904716491699,0,0,9.89686107635498,17179869184,9663676416,13092454400,7921467392
209,1772158517016,3228,3228,3228,3228,3228,3228,3228,3228,45.969451904296875,45.268035888671875,50.54229736328125,48.78033447265625,45.57774353027344,45.208621978759766,47.3966178894043,45.796966552734375,44.67960739135742,45.474029541015625,33.333335876464844,33.333335876464844,85.71428680419922,4.761904716491699,0,4.545454502105713,0,0,9.89686107635498,17179869184,9663676416,13088768000,7921467392
209,1772158517226,3228,3228,3228,3228,3228,3228,3228,3228,45.87329864501953,45.336151123046875,51.52864074707031,48.90700149536133,45.2965087890625,44.98122024536133,47.154029846191406,45.71732711791992,44.90031433105469,45.69206237792969,70,66.66667175292969,36.3636360168457,0,0,4.545454502105713,0,0,9.89686107635498,17179869184,9663676416,13088768000,7921467392
209,1772158517436,3228,3228,3228,3228,3228,3228,3228,3228,45.87329864501953,45.336151123046875,51.52864074707031,48.90700149536133,45.2965087890625,44.98122024536133,47.154029846191406,45.71732711791992,44.90031433105469,45.69206237792969,66.66667175292969,60.000003814697266,33.333335876464844,9.090909004211426,4.545454502105713,0,0,0,9.89686107635498,17179869184,9663676416,13088768000,7921467392
209,1772158517646,3228,3228,3228,3228,3228,3228,3228,3228,45.87329864501953,45.336151123046875,51.52864074707031,48.90700149536133,45.2965087890625,44.98122024536133,47.154029846191406,45.71732711791992,44.90031433105469,45.69206237792969,70,76.19047546386719,19.047618865966797,9.523809432983398,0,0,0,0,8.71254825592041,17179869184,9663676416,13071646720,7921467392
209,1772158517856,3228,3228,3228,3228,3228,3228,3228,3228,45.87329864501953,45.336151123046875,51.52864074707031,48.90700149536133,45.2965087890625,44.98122024536133,47.154029846191406,45.71732711791992,44.90031433105469,45.69206237792969,59.09090805053711,63.6363639831543,33.333335876464844,5,0,4.761904716491699,4.545454502105713,0,8.71254825592041,17179869184,9663676416,13073285120,7921467392
210,1772158518066,3228,3228,3228,3228,3228,3228,3228,3228,45.87329864501953,45.336151123046875,51.52864074707031,48.90700149536133,45.2965087890625,44.98122024536133,47.154029846191406,45.71732711791992,44.90031433105469,45.69206237792969,19.047618865966797,15.000000953674316,20,14.285715103149414,4.545454502105713,0,0,0,8.71254825592041,17179869184,9663676416,13076709376,7921467392
202,1772158518277,3228,3228,3228,3228,3228,3228,3228,3228,44.87467956542969,45.01189041137695,46.38121032714844,46.31806182861328,44.77595520019531,44.94806671142578,46.77383804321289,45.30262756347656,44.707305908203125,45.4169921875,20,19.047618865966797,28.571430206298828,9.523809432983398,0,4.761904716491699,0,8.69565200805664,8.71254825592041,17179869184,9663676416,13074759680,7921467392
209,1772158518479,3228,3228,3228,3228,3228,3228,3228,3228,44.87467956542969,45.01189041137695,46.38121032714844,46.31806182861328,44.77595520019531,44.94806671142578,46.77383804321289,45.30262756347656,44.707305908203125,45.4169921875,23.809524536132813,20,33.333335876464844,9.523809432983398,0,0,0,0,8.71254825592041,17179869184,9663676416,13077250048,7921467392
209,1772158518689,3228,3228,3228,3228,3228,3228,3228,3228,44.87467956542969,45.01189041137695,46.38121032714844,46.31806182861328,44.77595520019531,44.94806671142578,46.77383804321289,45.30262756347656,44.707305908203125,45.4169921875,10,14.285715103149414,70,4.761904716491699,0,0,0,0,8.43928337097168,17179869184,9663676416,13090734080,7921467392
209,1772158518899,3228,3228,3228,3228,3228,3228,3228,3228,44.87467956542969,45.01189041137695,46.38121032714844,46.31806182861328,44.77595520019531,44.94806671142578,46.77383804321289,45.30262756347656,44.707305908203125,45.4169921875,14.285715103149414,15.000000953674316,23.809524536132813,0,0,0,0,0,8.43928337097168,17179869184,9663676416,13091831808,7921467392
210,1772158519109,3228,3228,3228,3228,3228,3228,3228,3228,44.87467956542969,45.01189041137695,46.38121032714844,46.31806182861328,44.77595520019531,44.94806671142578,46.77383804321289,45.30262756347656,44.707305908203125,45.4169921875,23.809524536132813,14.285715103149414,18.18181800842285,23.809524536132813,0,0,0,0,8.43928337097168,17179869184,9663676416,13091913728,7921467392
204,1772158519320,3228,3228,3228,3228,3228,3228,3228,3228,44.8965950012207,44.87214660644531,46.99757385253906,46.689308166503906,44.55034637451172,44.62207794189453,46.83808898925781,45.21377182006836,44.475990295410156,45.133216857910156,14.285715103149414,19.047618865966797,38.095237731933594,23.809524536132813,4.545454502105713,0,4.761904716491699,0,8.43928337097168,17179869184,9663676416,13097156608,7921467392
209,1772158519524,3228,3228,3228,3228,3228,3228,3228,3228,44.8965950012207,44.87214660644531,46.99757385253906,46.689308166503906,44.55034637451172,44.62207794189453,46.83808898925781,45.21377182006836,44.475990295410156,45.133216857910156,31.57894515991211,28.571430206298828,26.3157901763916,14.285715103149414,14.285715103149414,0,0,0,8.43928337097168,17179869184,9663676416,13097893888,7921467392
210,1772158519734,3228,3228,3228,3228,3228,3228,3228,3228,44.8965950012207,44.87214660644531,46.99757385253906,46.689308166503906,44.55034637451172,44.62207794189453,46.83808898925781,45.21377182006836,44.475990295410156,45.133216857910156,23.809524536132813,15.000000953674316,28.571430206298828,4.545454502105713,0,0,0,0,6.392483711242676,17179869184,9663676416,13099483136,7921467392
209,1772158519945,3228,3228,3228,3228,3228,3228,3228,3228,44.8965950012207,44.87214660644531,46.99757385253906,46.689308166503906,44.55034637451172,44.62207794189453,46.83808898925781,45.21377182006836,44.475990295410156,45.133216857910156,19.047618865966797,14.285715103149414,42.85714340209961,0,0,0,0,0,6.392483711242676,17179869184,9663676416,13074972672,7921467392
209,1772158520154,3228,3228,3228,3228,3228,3228,3228,3228,45.32175064086914,44.7713623046875,46.95575714111328,47.06428909301758,45.364784240722656,44.853397369384766,46.92158889770508,45.28870391845703,44.3422737121582,45.24945831298828,14.285715103149414,9.523809432983398,23.809524536132813,23.809524536132813,55,0,0,0,6.392483711242676,17179869184,9663676416,13056606208,7921467392
209,1772158520364,3228,3228,3228,3228,3228,3228,3228,3228,45.32175064086914,44.7713623046875,46.95575714111328,47.06428909301758,45.364784240722656,44.853397369384766,46.92158889770508,45.28870391845703,44.3422737121582,45.24945831298828,22.72727394104004,23.809524536132813,42.85714340209961,9.523809432983398,9.090909004211426,4.761904716491699,4.761904716491699,0,6.392483711242676,17179869184,9663676416,13024854016,7921467392
209,1772158520574,3228,3228,3228,3228,3228,3228,3228,3228,45.32175064086914,44.7713623046875,46.95575714111328,47.06428909301758,45.364784240722656,44.853397369384766,46.92158889770508,45.28870391845703,44.3422737121582,45.24945831298828,55,57.142860412597656,57.142860412597656,9.523809432983398,0,4.545454502105713,0,0,6.392483711242676,17179869184,9663676416,13014466560,7921467392
209,1772158520785,3228,3228,3228,3228,3228,3228,3228,3228,45.32175064086914,44.7713623046875,46.95575714111328,47.06428909301758,45.364784240722656,44.853397369384766,46.92158889770508,45.28870391845703,44.3422737121582,45.24945831298828,71.42857360839844,66.66667175292969,66.66667175292969,0,0,4.761904716491699,0,0,6.468060493469238,17179869184,9663676416,13031751680,7921467392
203,1772158520995,3228,3228,3228,3228,3228,3228,3228,3228,45.32175064086914,44.7713623046875,46.95575714111328,47.06428909301758,45.364784240722656,44.853397369384766,46.92158889770508,45.28870391845703,44.3422737121582,45.24945831298828,76.19047546386719,76.19047546386719,75,9.523809432983398,4.761904716491699,5,4.761904716491699,0,6.468060493469238,17179869184,9663676416,13019054080,7921467392
209,1772158521198,3228,3228,3228,3228,3228,3228,3228,3228,46.448814392089844,45.3795166015625,50.66209411621094,48.66481399536133,46.39220428466797,45.34262466430664,47.78889083862305,45.96823501586914,44.91623306274414,45.64226531982422,15.000000953674316,20,86.36363983154297,61.904762268066406,14.285715103149414,0,0,0,6.468060493469238,17179869184,9663676416,13020774400,7921467392
209,1772158521408,3228,3228,3228,3228,3228,3228,3228,3228,46.448814392089844,45.3795166015625,50.66209411621094,48.66481399536133,46.39220428466797,45.34262466430664,47.78889083862305,45.96823501586914,44.91623306274414,45.64226531982422,19.047618865966797,15.000000953674316,31.57894515991211,55,4.761904716491699,0,0,0,6.468060493469238,17179869184,9663676416,13024018432,7921467392
209,1772158521618,3228,3228,3228,3228,3228,3228,3228,3228,46.448814392089844,45.3795166015625,50.66209411621094,48.66481399536133,46.39220428466797,45.34262466430664,47.78889083862305,45.96823501586914,44.91623306274414,45.64226531982422,28.571430206298828,38.095237731933594,39.130435943603516,19.047618865966797,0,0,0,0,8.263322830200195,17179869184,9663676416,13024247808,7921467392
209,1772158521828,3228,3228,3228,3228,3228,3228,3228,3228,46.448814392089844,45.3795166015625,50.66209411621094,48.66481399536133,46.39220428466797,45.34262466430664,47.78889083862305,45.96823501586914,44.91623306274414,45.64226531982422,60.000003814697266,66.66667175292969,30.000001907348633,4.761904716491699,0,0,0,0,8.263322830200195,17179869184,9663676416,13026770944,7921467392
209,1772158522038,3228,3228,3228,3228,3228,3228,3228,3228,46.448814392089844,45.3795166015625,50.66209411621094,48.66481399536133,46.39220428466797,45.34262466430664,47.78889083862305,45.96823501586914,44.91623306274414,45.64226531982422,27.272727966308594,23.809524536132813,80.95238494873047,47.619049072265625,30.000001907348633,40.90909194946289,33.333335876464844,23.809524536132813,8.263322830200195,17179869184,9663676416,12873416704,7921467392
202,1772158522248,3228,3228,3228,3228,3228,3228,3228,3228,46.512725830078125,46.07997131347656,49.49601745605469,50.035980224609375,46.35479736328125,45.29581832885742,48.85165023803711,47.54591751098633,45.65165710449219,46.24736785888672,73.68421173095703,70,95,95,86.9565200805664,85.71428680419922,85.71428680419922,55,8.263322830200195,17179869184,9663676416,12873416704,7921467392
209,1772158522450,3228,3228,3228,3228,3228,3228,3228,3228,46.512725830078125,46.07997131347656,49.49601745605469,50.035980224609375,46.35479736328125,45.29581832885742,48.85165023803711,47.54591751098633,45.65165710449219,46.24736785888672,52.38095474243164,52.38095474243164,57.142860412597656,52.38095474243164,25,15.000000953674316,9.523809432983398,13.636363983154297,8.263322830200195,17179869184,9663676416,12873416704,7921467392
209,1772158522660,3228,3228,3228,3228,3228,3228,3228,3228,46.512725830078125,46.07997131347656,49.49601745605469,50.035980224609375,46.35479736328125,45.29581832885742,48.85165023803711,47.54591751098633,45.65165710449219,46.24736785888672,19.047618865966797,20,50,23.809524536132813,20,9.523809432983398,9.523809432983398,0,10.631033897399902,17179869184,9663676416,12873416704,7921467392
209,1772158522871,3228,3228,3228,3228,3228,3228,3228,3228,46.512725830078125,46.07997131347656,49.49601745605469,50.035980224609375,46.35479736328125,45.29581832885742,48.85165023803711,47.54591751098633,45.65165710449219,46.24736785888672,15.000000953674316,14.285715103149414,18.18181800842285,60.000003814697266,28.571430206298828,0,0,0,10.631033897399902,17179869184,9663676416,12818284544,7921467392
201,1772158523081,3228,3228,3228,3228,3228,3228,3228,3228,46.512725830078125,46.07997131347656,49.49601745605469,50.035980224609375,46.35479736328125,45.29581832885742,48.85165023803711,47.54591751098633,45.65165710449219,46.24736785888672,19.047618865966797,15.000000953674316,28.571430206298828,63.6363639831543,4.545454502105713,4.761904716491699,0,0,10.631033897399902,17179869184,9663676416,12818333696,7921467392
10,1772158523282,3228,3228,3228,3228,3228,3228,3228,3228,47.73516845703125,47.14649963378906,49.04541778564453,49.844974517822266,47.59446716308594,46.47697067260742,49.81804656982422,48.73574447631836,46.68593978881836,47.425071716308594,15.789472579956055,23.809524536132813,5,9.523809432983398,25,0,0,0,10.631033897399902,17179869184,9663676416,12682674176,7921467392
