Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
209,1772169538676,3228,3228,3228,3228,3228,3228,3228,3228,44.40925216674805,43.35262680053711,45.293121337890625,45.818687438964844,46.59168243408203,44.58953094482422,45.56966018676758,44.47379684448242,43.2872200012207,44.90259552001953,77.2727279663086,71.42857360839844,50,40,31.81818199157715,31.81818199157715,22.72727394104004,20,8.075943946838379,17179869184,8589934592,13349027840,7625244672
209,1772169538886,3228,3228,3228,3228,3228,3228,3228,3228,44.40925216674805,43.35262680053711,45.293121337890625,45.818687438964844,46.59168243408203,44.58953094482422,45.56966018676758,44.47379684448242,43.2872200012207,44.90259552001953,40,42.85714340209961,42.85714340209961,33.333335876464844,50,0,0,0,8.075943946838379,17179869184,8589934592,13353844736,7625244672
209,1772169539096,3228,3228,3228,3228,3228,3228,3228,3228,44.40925216674805,43.35262680053711,45.293121337890625,45.818687438964844,46.59168243408203,44.58953094482422,45.56966018676758,44.47379684448242,43.2872200012207,44.90259552001953,23.809524536132813,19.047618865966797,33.333335876464844,4.761904716491699,4.761904716491699,4.545454502105713,0,0,8.075943946838379,17179869184,8589934592,13354024960,7625244672
209,1772169539306,3228,3228,3228,3228,3228,3228,3228,3228,44.252235412597656,44.248329162597656,46.6666259765625,46.80328369140625,45.696044921875,44.37648391723633,46.4202995300293,45.5614013671875,43.78358840942383,45.47368621826172,15.000000953674316,25,28.571430206298828,4.761904716491699,4.545454502105713,0,0,0,8.075943946838379,17179869184,8589934592,13356761088,7625244672
209,1772169539516,3228,3228,3228,3228,3228,3228,3228,3228,44.252235412597656,44.248329162597656,46.6666259765625,46.80328369140625,45.696044921875,44.37648391723633,46.4202995300293,45.5614013671875,43.78358840942383,45.47368621826172,19.047618865966797,14.285715103149414,38.095237731933594,9.523809432983398,0,4.545454502105713,4.761904716491699,4.545454502105713,8.075943946838379,17179869184,8589934592,13350256640,7625244672
210,1772169539726,3228,3228,3228,3228,3228,3228,3228,3228,44.252235412597656,44.248329162597656,46.6666259765625,46.80328369140625,45.696044921875,44.37648391723633,46.4202995300293,45.5614013671875,43.78358840942383,45.47368621826172,27.272727966308594,28.571430206298828,18.18181800842285,20,0,0,0,0,8.957670211791992,17179869184,8589934592,13356597248,7625244672
209,1772169539936,3228,3228,3228,3228,3228,3228,3228,3228,44.252235412597656,44.248329162597656,46.6666259765625,46.80328369140625,45.696044921875,44.37648391723633,46.4202995300293,45.5614013671875,43.78358840942383,45.47368621826172,10.526315689086914,20,80.95238494873047,4.545454502105713,0,0,0,0,8.957670211791992,17179869184,8589934592,13382664192,7625244672
209,1772169540146,3228,3228,3228,3228,3228,3228,3228,3228,44.252235412597656,44.248329162597656,46.6666259765625,46.80328369140625,45.696044921875,44.37648391723633,46.4202995300293,45.5614013671875,43.78358840942383,45.47368621826172,33.333335876464844,28.571430206298828,60.000003814697266,9.523809432983398,13.636363983154297,5,0,0,8.957670211791992,17179869184,8589934592,13405536256,7625244672
201,1772169540356,3228,3228,3228,3228,3228,3228,3228,3228,43.480712890625,43.56248092651367,46.149986267089844,45.543087005615234,44.09270477294922,43.39675521850586,45.286006927490234,44.285499572753906,43.22862243652344,44.593597412109375,36.3636360168457,30.000001907348633,85,4.761904716491699,0,0,0,0,8.957670211791992,17179869184,8589934592,13382172672,7625244672
209,1772169540558,3228,3228,3228,3228,3228,3228,3228,3228,43.480712890625,43.56248092651367,46.149986267089844,45.543087005615234,44.09270477294922,43.39675521850586,45.286006927490234,44.285499572753906,43.22862243652344,44.593597412109375,25,28.571430206298828,85,45,19.047618865966797,19.047618865966797,9.523809432983398,0,8.957670211791992,17179869184,8589934592,13501071360,7625244672
209,1772169540768,3228,3228,3228,3228,3228,3228,3228,3228,43.480712890625,43.56248092651367,46.149986267089844,45.543087005615234,44.09270477294922,43.39675521850586,45.286006927490234,44.285499572753906,43.22862243652344,44.593597412109375,15.000000953674316,19.047618865966797,81.81818389892578,4.761904716491699,0,0,0,0,7.764699459075928,17179869184,8589934592,13495238656,7625244672
209,1772169540978,3228,3228,3228,3228,3228,3228,3228,3228,43.480712890625,43.56248092651367,46.149986267089844,45.543087005615234,44.09270477294922,43.39675521850586,45.286006927490234,44.285499572753906,43.22862243652344,44.593597412109375,19.047618865966797,15.789472579956055,30.000001907348633,0,0,0,0,0,7.764699459075928,17179869184,8589934592,13482819584,7625244672
209,1772169541188,3228,3228,3228,3228,3228,3228,3228,3228,44.34450149536133,43.82464599609375,49.742332458496094,47.96854019165039,44.82666778564453,43.98573303222656,45.892147064208984,45.209571838378906,43.79203796386719,44.84699249267578,15.000000953674316,22.72727394104004,80.95238494873047,9.090909004211426,0,4.761904716491699,4.761904716491699,0,7.764699459075928,17179869184,8589934592,13476691968,7625244672
203,1772169541398,3228,3228,3228,3228,3228,3228,3228,3228,44.34450149536133,43.82464599609375,49.742332458496094,47.96854019165039,44.82666778564453,43.98573303222656,45.892147064208984,45.209571838378906,43.79203796386719,44.84699249267578,33.333335876464844,35,90,0,0,0,0,0,7.764699459075928,17179869184,8589934592,13435830272,7625244672
210,1772169541601,3228,3228,3228,3228,3228,3228,3228,3228,44.34450149536133,43.82464599609375,49.742332458496094,47.96854019165039,44.82666778564453,43.98573303222656,45.892147064208984,45.209571838378906,43.79203796386719,44.84699249267578,35,33.333335876464844,80.95238494873047,13.636363983154297,4.761904716491699,0,0,0,7.764699459075928,17179869184,8589934592,13506560000,7625244672
209,1772169541811,3228,3228,3228,3228,3228,3228,3228,3228,44.34450149536133,43.82464599609375,49.742332458496094,47.96854019165039,44.82666778564453,43.98573303222656,45.892147064208984,45.209571838378906,43.79203796386719,44.84699249267578,19.047618865966797,19.047618865966797,90.47618865966797,10,15.000000953674316,0,0,0,10.186735153198242,17179869184,8589934592,13515980800,7625244672
207,1772169542021,3228,3228,3228,3228,3228,3228,3228,3228,44.34450149536133,43.82464599609375,49.742332458496094,47.96854019165039,44.82666778564453,43.98573303222656,45.892147064208984,45.209571838378906,43.79203796386719,44.84699249267578,14.285715103149414,10,54.54545593261719,4.761904716491699,4.545454502105713,0,0,0,10.186735153198242,17179869184,8589934592,13510705152,7625244672
210,1772169542229,3228,3228,3228,3228,3228,3228,3228,3228,44.86907958984375,44.07946014404297,50.80889129638672,48.64304733276367,45.38594055175781,44.057533264160156,45.91895294189453,45.19418716430664,43.918983459472656,45.041893005371094,31.57894515991211,30.000001907348633,84.21052551269531,9.523809432983398,0,0,0,0,10.186735153198242,17179869184,8589934592,13513588736,7625244672
215,1772169542439,3228,3228,3228,3228,3228,3228,3228,3228,44.86907958984375,44.07946014404297,50.80889129638672,48.64304733276367,45.38594055175781,44.057533264160156,45.91895294189453,45.19418716430664,43.918983459472656,45.041893005371094,27.272727966308594,23.809524536132813,81.81818389892578,0,0,0,0,0,10.186735153198242,17179869184,8589934592,13517242368,7625244672
209,1772169542654,3228,3228,3228,3228,3228,3228,3228,3228,44.86907958984375,44.07946014404297,50.80889129638672,48.64304733276367,45.38594055175781,44.057533264160156,45.91895294189453,45.19418716430664,43.918983459472656,45.041893005371094,36.3636360168457,33.333335876464844,55,22.72727394104004,27.272727966308594,8.69565200805664,4.761904716491699,8.69565200805664,9.731943130493164,17179869184,8589934592,13543309312,7625244672
206,1772169542864,3228,3228,3228,3228,3228,3228,3228,3228,44.86907958984375,44.07946014404297,50.80889129638672,48.64304733276367,45.38594055175781,44.057533264160156,45.91895294189453,45.19418716430664,43.918983459472656,45.041893005371094,50,50,61.904762268066406,33.333335876464844,25,14.285715103149414,9.523809432983398,14.285715103149414,9.731943130493164,17179869184,8589934592,13548240896,7625244672
209,1772169543071,3228,3228,3228,3228,3228,3228,3228,3228,44.86907958984375,44.07946014404297,50.80889129638672,48.64304733276367,45.38594055175781,44.057533264160156,45.91895294189453,45.19418716430664,43.918983459472656,45.041893005371094,19.047618865966797,20,20,0,0,0,0,0,9.731943130493164,17179869184,8589934592,13501300736,7625244672
209,1772169543281,3228,3228,3228,3228,3228,3228,3228,3228,44.856998443603516,44.34910583496094,48.352378845214844,47.25448989868164,46.075531005859375,44.27710723876953,46.277217864990234,45.296958923339844,44.31693649291992,45.364341735839844,25,25,42.85714340209961,9.090909004211426,9.090909004211426,0,4.545454502105713,0,9.731943130493164,17179869184,8589934592,13509902336,7625244672
209,1772169543491,3228,3228,3228,3228,3228,3228,3228,3228,44.856998443603516,44.34910583496094,48.352378845214844,47.25448989868164,46.075531005859375,44.27710723876953,46.277217864990234,45.296958923339844,44.31693649291992,45.364341735839844,19.047618865966797,18.18181800842285,81.81818389892578,5,0,0,0,0,9.731943130493164,17179869184,8589934592,13479510016,7625244672
202,1772169543701,3228,3228,3228,3228,3228,3228,3228,3228,44.856998443603516,44.34910583496094,48.352378845214844,47.25448989868164,46.075531005859375,44.27710723876953,46.277217864990234,45.296958923339844,44.31693649291992,45.364341735839844,23.809524536132813,25,52.38095474243164,9.523809432983398,5,4.761904716491699,0,0,9.642111778259277,17179869184,8589934592,13501267968,7625244672
210,1772169543903,3228,3228,3228,3228,3228,3228,3228,3228,44.856998443603516,44.34910583496094,48.352378845214844,47.25448989868164,46.075531005859375,44.27710723876953,46.277217864990234,45.296958923339844,44.31693649291992,45.364341735839844,31.57894515991211,35,80,10,0,0,0,0,9.642111778259277,17179869184,8589934592,13490388992,7625244672
209,1772169544113,3228,3228,3228,3228,3228,3228,3228,3228,44.856998443603516,44.34910583496094,48.352378845214844,47.25448989868164,46.075531005859375,44.27710723876953,46.277217864990234,45.296958923339844,44.31693649291992,45.364341735839844,38.095237731933594,35,80,23.809524536132813,66.66667175292969,4.761904716491699,0,0,9.642111778259277,17179869184,8589934592,13481951232,7625244672
209,1772169544323,3228,3228,3228,3228,3228,3228,3228,3228,44.984981536865234,44.12213134765625,49.37323760986328,48.13705062866211,46.423423767089844,44.33042526245117,46.16954803466797,45.27212905883789,44.07447814941406,45.32940673828125,19.047618865966797,23.809524536132813,55,42.85714340209961,9.090909004211426,4.545454502105713,0,0,9.642111778259277,17179869184,8589934592,13481951232,7625244672
205,1772169544533,3228,3228,3228,3228,3228,3228,3228,3228,44.984981536865234,44.12213134765625,49.37323760986328,48.13705062866211,46.423423767089844,44.33042526245117,46.16954803466797,45.27212905883789,44.07447814941406,45.32940673828125,28.571430206298828,23.809524536132813,36.3636360168457,9.090909004211426,4.761904716491699,0,0,0,9.642111778259277,17179869184,8589934592,13481951232,7625244672
200,1772169544739,3228,3228,3228,3228,3228,3228,3228,3228,44.984981536865234,44.12213134765625,49.37323760986328,48.13705062866211,46.423423767089844,44.33042526245117,46.16954803466797,45.27212905883789,44.07447814941406,45.32940673828125,20,25,28.571430206298828,10,0,0,0,0,8.197535514831543,17179869184,8589934592,13476200448,7625244672
209,1772169544939,3228,3228,3228,3228,3228,3228,3228,3228,44.984981536865234,44.12213134765625,49.37323760986328,48.13705062866211,46.423423767089844,44.33042526245117,46.16954803466797,45.27212905883789,44.07447814941406,45.32940673828125,45,42.85714340209961,25,5.263157844543457,0,0,0,0,8.197535514831543,17179869184,8589934592,13482967040,7625244672
209,1772169545149,3228,3228,3228,3228,3228,3228,3228,3228,44.984981536865234,44.12213134765625,49.37323760986328,48.13705062866211,46.423423767089844,44.33042526245117,46.16954803466797,45.27212905883789,44.07447814941406,45.32940673828125,19.047618865966797,23.809524536132813,30.000001907348633,9.090909004211426,0,0,0,0,8.197535514831543,17179869184,8589934592,13486145536,7625244672
209,1772169545359,3228,3228,3228,3228,3228,3228,3228,3228,43.95454406738281,44.13618850708008,45.62103271484375,45.961280822753906,44.525062561035156,43.653587341308594,45.74478530883789,44.58290481567383,43.92808532714844,45.277061462402344,20,20,23.809524536132813,4.761904716491699,0,0,0,0,8.197535514831543,17179869184,8589934592,13487538176,7625244672
209,1772169545569,3228,3228,3228,3228,3228,3228,3228,3228,43.95454406738281,44.13618850708008,45.62103271484375,45.961280822753906,44.525062561035156,43.653587341308594,45.74478530883789,44.58290481567383,43.92808532714844,45.277061462402344,19.047618865966797,15.000000953674316,28.571430206298828,0,0,0,0,0,8.197535514831543,17179869184,8589934592,13489717248,7625244672
205,1772169545778,3228,3228,3228,3228,3228,3228,3228,3228,43.95454406738281,44.13618850708008,45.62103271484375,45.961280822753906,44.525062561035156,43.653587341308594,45.74478530883789,44.58290481567383,43.92808532714844,45.277061462402344,28.571430206298828,28.571430206298828,38.095237731933594,13.636363983154297,9.090909004211426,4.761904716491699,9.090909004211426,0,10.122533798217773,17179869184,8589934592,13508509696,7625244672
204,1772169545984,3228,3228,3228,3228,3228,3228,3228,3228,43.95454406738281,44.13618850708008,45.62103271484375,45.961280822753906,44.525062561035156,43.653587341308594,45.74478530883789,44.58290481567383,43.92808532714844,45.277061462402344,15.000000953674316,20,30.000001907348633,35,0,5,0,0,10.122533798217773,17179869184,8589934592,13495648256,7625244672
209,1772169546189,3228,3228,3228,3228,3228,3228,3228,3228,43.558082580566406,43.76841354370117,44.95751953125,45.10374069213867,44.13401794433594,43.31763458251953,45.57769012451172,44.10456848144531,43.42794418334961,44.9681396484375,20,19.047618865966797,38.095237731933594,0,0,0,0,0,10.122533798217773,17179869184,8589934592,13499465728,7625244672
202,1772169546398,3228,3228,3228,3228,3228,3228,3228,3228,43.558082580566406,43.76841354370117,44.95751953125,45.10374069213867,44.13401794433594,43.31763458251953,45.57769012451172,44.10456848144531,43.42794418334961,44.9681396484375,23.809524536132813,23.809524536132813,50,4.545454502105713,0,4.761904716491699,0,0,10.122533798217773,17179869184,8589934592,13507805184,7625244672
205,1772169546600,3228,3228,3228,3228,3228,3228,3228,3228,43.558082580566406,43.76841354370117,44.95751953125,45.10374069213867,44.13401794433594,43.31763458251953,45.57769012451172,44.10456848144531,43.42794418334961,44.9681396484375,15.000000953674316,15.789472579956055,52.38095474243164,4.761904716491699,0,0,0,0,10.122533798217773,17179869184,8589934592,13507723264,7625244672
209,1772169546806,3228,3228,3228,3228,3228,3228,3228,3228,43.558082580566406,43.76841354370117,44.95751953125,45.10374069213867,44.13401794433594,43.31763458251953,45.57769012451172,44.10456848144531,43.42794418334961,44.9681396484375,35,33.333335876464844,40,20,20,19.047618865966797,19.047618865966797,19.047618865966797,5.494344234466553,17179869184,8589934592,13509246976,7625244672
207,1772169547016,3228,3228,3228,3228,3228,3228,3228,3228,43.558082580566406,43.76841354370117,44.95751953125,45.10374069213867,44.13401794433594,43.31763458251953,45.57769012451172,44.10456848144531,43.42794418334961,44.9681396484375,42.85714340209961,38.095237731933594,28.571430206298828,5,0,0,0,0,5.494344234466553,17179869184,8589934592,13509672960,7625244672
209,1772169547225,3228,3228,3228,3228,3228,3228,3228,3228,43.70428466796875,44.00670623779297,45.742218017578125,45.43553161621094,44.21887969970703,43.46107864379883,45.88365173339844,44.51192092895508,43.792205810546875,45.231422424316406,19.047618865966797,15.000000953674316,18.18181800842285,45.45454788208008,4.545454502105713,0,0,0,5.494344234466553,17179869184,8589934592,13466222592,7625244672
209,1772169547434,3228,3228,3228,3228,3228,3228,3228,3228,43.70428466796875,44.00670623779297,45.742218017578125,45.43553161621094,44.21887969970703,43.46107864379883,45.88365173339844,44.51192092895508,43.792205810546875,45.231422424316406,15.000000953674316,19.047618865966797,80.95238494873047,0,0,4.545454502105713,5,0,5.494344234466553,17179869184,8589934592,13458112512,7625244672
209,1772169547644,3228,3228,3228,3228,3228,3228,3228,3228,43.70428466796875,44.00670623779297,45.742218017578125,45.43553161621094,44.21887969970703,43.46107864379883,45.88365173339844,44.51192092895508,43.792205810546875,45.231422424316406,22.72727394104004,15.000000953674316,50,4.761904716491699,0,0,0,0,7.113907814025879,17179869184,8589934592,13459537920,7625244672
209,1772169547854,3228,3228,3228,3228,3228,3228,3228,3228,43.70428466796875,44.00670623779297,45.742218017578125,45.43553161621094,44.21887969970703,43.46107864379883,45.88365173339844,44.51192092895508,43.792205810546875,45.231422424316406,20,23.809524536132813,57.142860412597656,4.761904716491699,0,0,0,0,7.113907814025879,17179869184,8589934592,13450313728,7625244672
209,1772169548064,3228,3228,3228,3228,3228,3228,3228,3228,43.70428466796875,44.00670623779297,45.742218017578125,45.43553161621094,44.21887969970703,43.46107864379883,45.88365173339844,44.51192092895508,43.792205810546875,45.231422424316406,14.285715103149414,15.000000953674316,33.333335876464844,57.142860412597656,9.090909004211426,0,0,0,7.113907814025879,17179869184,8589934592,13432340480,7625244672
209,1772169548274,3228,3228,3228,3228,3228,3228,3228,3228,44.58281326293945,44.124507904052734,48.83287811279297,49.062686920166016,44.284423828125,43.72004699707031,46.22782897949219,45.76362609863281,43.798561096191406,45.484657287597656,28.571430206298828,27.272727966308594,23.809524536132813,33.333335876464844,0,4.545454502105713,0,0,7.113907814025879,17179869184,8589934592,13432291328,7625244672
209,1772169548484,3228,3228,3228,3228,3228,3228,3228,3228,44.58281326293945,44.124507904052734,48.83287811279297,49.062686920166016,44.284423828125,43.72004699707031,46.22782897949219,45.76362609863281,43.798561096191406,45.484657287597656,20,20,61.904762268066406,4.545454502105713,0,0,4.761904716491699,0,7.113907814025879,17179869184,8589934592,13431488512,7625244672
202,1772169548694,3228,3228,3228,3228,3228,3228,3228,3228,44.58281326293945,44.124507904052734,48.83287811279297,49.062686920166016,44.284423828125,43.72004699707031,46.22782897949219,45.76362609863281,43.798561096191406,45.484657287597656,23.809524536132813,19.047618865966797,80,0,0,0,4.761904716491699,4.761904716491699,8.113234519958496,17179869184,8589934592,13434306560,7625244672
206,1772169548897,3228,3228,3228,3228,3228,3228,3228,3228,44.58281326293945,44.124507904052734,48.83287811279297,49.062686920166016,44.284423828125,43.72004699707031,46.22782897949219,45.76362609863281,43.798561096191406,45.484657287597656,20,20,47.619049072265625,0,0,5,0,0,8.113234519958496,17179869184,8589934592,13435387904,7625244672
205,1772169549103,3228,3228,3228,3228,3228,3228,3228,3228,44.58281326293945,44.124507904052734,48.83287811279297,49.062686920166016,44.284423828125,43.72004699707031,46.22782897949219,45.76362609863281,43.798561096191406,45.484657287597656,15.789472579956055,15.000000953674316,28.571430206298828,9.090909004211426,0,0,0,0,8.113234519958496,17179869184,8589934592,13435895808,7625244672
209,1772169549309,3228,3228,3228,3228,3228,3228,3228,3228,44.044410705566406,44.40271759033203,46.85868835449219,46.16468811035156,44.073890686035156,43.95901870727539,45.99796676635742,45.162330627441406,43.89443588256836,45.31108856201172,40.90909194946289,38.095237731933594,40,42.105262756347656,5,14.285715103149414,9.523809432983398,5,8.113234519958496,17179869184,8589934592,13428326400,7625244672
205,1772169549519,3228,3228,3228,3228,3228,3228,3228,3228,44.044410705566406,44.40271759033203,46.85868835449219,46.16468811035156,44.073890686035156,43.95901870727539,45.99796676635742,45.162330627441406,43.89443588256836,45.31108856201172,55,55,50,47.619049072265625,4.761904716491699,0,0,0,8.113234519958496,17179869184,8589934592,13428326400,7625244672
209,1772169549724,3228,3228,3228,3228,3228,3228,3228,3228,44.044410705566406,44.40271759033203,46.85868835449219,46.16468811035156,44.073890686035156,43.95901870727539,45.99796676635742,45.162330627441406,43.89443588256836,45.31108856201172,40,40.90909194946289,38.095237731933594,38.095237731933594,19.047618865966797,15.000000953674316,0,0,8.870810508728027,17179869184,8589934592,13428326400,7625244672
209,1772169549934,3228,3228,3228,3228,3228,3228,3228,3228,44.044410705566406,44.40271759033203,46.85868835449219,46.16468811035156,44.073890686035156,43.95901870727539,45.99796676635742,45.162330627441406,43.89443588256836,45.31108856201172,18.18181800842285,15.000000953674316,28.571430206298828,80,0,4.761904716491699,0,0,8.870810508728027,17179869184,8589934592,13455704064,7625244672
209,1772169550144,3228,3228,3228,3228,3228,3228,3228,3228,44.044410705566406,44.40271759033203,46.85868835449219,46.16468811035156,44.073890686035156,43.95901870727539,45.99796676635742,45.162330627441406,43.89443588256836,45.31108856201172,10,19.047618865966797,50,54.54545593261719,9.090909004211426,4.545454502105713,0,0,8.870810508728027,17179869184,8589934592,13441318912,7625244672
10,1772169550354,3228,3228,3228,3228,3228,3228,3228,3228,44.69226837158203,44.84621810913086,46.97908020019531,48.17061996459961,44.88362121582031,44.430564880371094,46.51768112182617,46.38441848754883,44.12247848510742,45.540184020996094,40.90909194946289,33.333335876464844,28.571430206298828,33.333335876464844,5,10,4.761904716491699,0,8.870810508728027,17179869184,8589934592,13301760000,7625244672
