Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
204,1772151739629,3228,3228,3228,3228,3228,3228,3228,3228,53.23856735229492,52.43436813354492,54.63679504394531,54.629642486572266,52.82128143310547,52.108680725097656,54.93428039550781,53.37486267089844,52.33320617675781,53.35700225830078,35,30.000001907348633,10,9.090909004211426,0,0,0,0,13.417354583740234,17179869184,6442450944,12899827712,4919066624
204,1772151739834,3228,3228,3228,3228,3228,3228,3228,3228,53.23856735229492,52.43436813354492,54.63679504394531,54.629642486572266,52.82128143310547,52.108680725097656,54.93428039550781,53.37486267089844,52.33320617675781,53.35700225830078,45,42.85714340209961,30.000001907348633,10,0,0,5,0,13.417354583740234,17179869184,6442450944,12899434496,4919066624
204,1772151740039,3228,3228,3228,3228,3228,3228,3228,3228,53.23856735229492,52.43436813354492,54.63679504394531,54.629642486572266,52.82128143310547,52.108680725097656,54.93428039550781,53.37486267089844,52.33320617675781,53.35700225830078,23.809524536132813,28.571430206298828,33.333335876464844,0,0,0,4.545454502105713,0,13.417354583740234,17179869184,6442450944,12901826560,4919066624
204,1772151740244,3228,3228,3228,3228,3228,3228,3228,3228,52.58430862426758,52.00603485107422,52.44544219970703,53.15336990356445,52.748321533203125,51.7923583984375,53.93183135986328,52.84672164916992,51.75179672241211,52.662628173828125,20,21.052631378173828,55,40.90909194946289,9.523809432983398,15.000000953674316,0,5,13.417354583740234,17179869184,6442450944,12901826560,4919066624
204,1772151740449,3228,3228,3228,3228,3228,3228,3228,3228,52.58430862426758,52.00603485107422,52.44544219970703,53.15336990356445,52.748321533203125,51.7923583984375,53.93183135986328,52.84672164916992,51.75179672241211,52.662628173828125,19.047618865966797,19.047618865966797,30.000001907348633,15.789472579956055,0,4.761904716491699,0,0,13.417354583740234,17179869184,6442450944,12892946432,4919066624
204,1772151740654,3228,3228,3228,3228,3228,3228,3228,3228,52.58430862426758,52.00603485107422,52.44544219970703,53.15336990356445,52.748321533203125,51.7923583984375,53.93183135986328,52.84672164916992,51.75179672241211,52.662628173828125,21.052631378173828,25,28.571430206298828,4.761904716491699,0,0,0,0,12.2149658203125,17179869184,6442450944,12893585408,4919066624
204,1772151740859,3228,3228,3228,3228,3228,3228,3228,3228,52.58430862426758,52.00603485107422,52.44544219970703,53.15336990356445,52.748321533203125,51.7923583984375,53.93183135986328,52.84672164916992,51.75179672241211,52.662628173828125,33.333335876464844,30.000001907348633,25,0,0,0,0,0,12.2149658203125,17179869184,6442450944,12894535680,4919066624
204,1772151741064,3228,3228,3228,3228,3228,3228,3228,3228,52.58430862426758,52.00603485107422,52.44544219970703,53.15336990356445,52.748321533203125,51.7923583984375,53.93183135986328,52.84672164916992,51.75179672241211,52.662628173828125,21.052631378173828,23.809524536132813,28.571430206298828,5,0,0,0,0,12.2149658203125,17179869184,6442450944,12894961664,4919066624
203,1772151741270,3228,3228,3228,3228,3228,3228,3228,3228,52.83151626586914,51.9196891784668,53.6094970703125,53.87556457519531,52.22251892089844,51.70306396484375,53.897972106933594,52.592193603515625,51.573543548583984,52.64581298828125,27.272727966308594,25,20,4.761904716491699,4.545454502105713,0,0,0,12.2149658203125,17179869184,6442450944,12892078080,4919066624
204,1772151741474,3228,3228,3228,3228,3228,3228,3228,3228,52.83151626586914,51.9196891784668,53.6094970703125,53.87556457519531,52.22251892089844,51.70306396484375,53.897972106933594,52.592193603515625,51.573543548583984,52.64581298828125,35,38.095237731933594,20,5,0,0,0,0,12.2149658203125,17179869184,6442450944,12892176384,4919066624
204,1772151741679,3228,3228,3228,3228,3228,3228,3228,3228,52.83151626586914,51.9196891784668,53.6094970703125,53.87556457519531,52.22251892089844,51.70306396484375,53.897972106933594,52.592193603515625,51.573543548583984,52.64581298828125,65,80,35,9.090909004211426,0,13.636363983154297,0,0,11.674140930175781,17179869184,6442450944,12892536832,4919066624
204,1772151741884,3228,3228,3228,3228,3228,3228,3228,3228,52.83151626586914,51.9196891784668,53.6094970703125,53.87556457519531,52.22251892089844,51.70306396484375,53.897972106933594,52.592193603515625,51.573543548583984,52.64581298828125,42.85714340209961,40,19.047618865966797,0,5,0,0,0,11.674140930175781,17179869184,6442450944,12897026048,4919066624
204,1772151742088,3228,3228,3228,3228,3228,3228,3228,3228,52.139896392822266,51.17869186401367,51.31980895996094,51.96657943725586,51.641510009765625,51.40324783325195,53.2244873046875,51.7775993347168,51.10157012939453,52.31835174560547,25,20,28.571430206298828,18.18181800842285,4.761904716491699,4.761904716491699,0,0,11.674140930175781,17179869184,6442450944,12901695488,4919066624
204,1772151742293,3228,3228,3228,3228,3228,3228,3228,3228,52.139896392822266,51.17869186401367,51.31980895996094,51.96657943725586,51.641510009765625,51.40324783325195,53.2244873046875,51.7775993347168,51.10157012939453,52.31835174560547,35,38.095237731933594,25,10.526315689086914,9.523809432983398,0,4.761904716491699,4.761904716491699,11.674140930175781,17179869184,6442450944,12901695488,4919066624
204,1772151742498,3228,3228,3228,3228,3228,3228,3228,3228,52.139896392822266,51.17869186401367,51.31980895996094,51.96657943725586,51.641510009765625,51.40324783325195,53.2244873046875,51.7775993347168,51.10157012939453,52.31835174560547,28.571430206298828,25,15.789472579956055,0,0,0,0,0,11.674140930175781,17179869184,6442450944,12886245376,4919066624
204,1772151742703,3228,3228,3228,3228,3228,3228,3228,3228,52.139896392822266,51.17869186401367,51.31980895996094,51.96657943725586,51.641510009765625,51.40324783325195,53.2244873046875,51.7775993347168,51.10157012939453,52.31835174560547,21.052631378173828,30.000001907348633,28.571430206298828,9.090909004211426,0,4.761904716491699,0,0,10.009544372558594,17179869184,6442450944,12886900736,4919066624
202,1772151742908,3228,3228,3228,3228,3228,3228,3228,3228,52.139896392822266,51.17869186401367,51.31980895996094,51.96657943725586,51.641510009765625,51.40324783325195,53.2244873046875,51.7775993347168,51.10157012939453,52.31835174560547,28.571430206298828,25,15.000000953674316,0,5,0,0,0,10.009544372558594,17179869184,6442450944,12887965696,4919066624
204,1772151743111,3228,3228,3228,3228,3228,3228,3228,3228,52.039344787597656,51.39521026611328,51.69927978515625,52.509422302246094,51.57154846191406,51.37569046020508,52.927860260009766,51.98628234863281,51.096343994140625,52.27415466308594,25,25,76.19047546386719,15.000000953674316,10,5,0,10,10.009544372558594,17179869184,6442450944,12887965696,4919066624
204,1772151743316,3228,3228,3228,3228,3228,3228,3228,3228,52.039344787597656,51.39521026611328,51.69927978515625,52.509422302246094,51.57154846191406,51.37569046020508,52.927860260009766,51.98628234863281,51.096343994140625,52.27415466308594,35,33.333335876464844,52.38095474243164,55,33.333335876464844,28.571430206298828,19.047618865966797,5,10.009544372558594,17179869184,6442450944,12887965696,4919066624
204,1772151743520,3228,3228,3228,3228,3228,3228,3228,3228,52.039344787597656,51.39521026611328,51.69927978515625,52.509422302246094,51.57154846191406,51.37569046020508,52.927860260009766,51.98628234863281,51.096343994140625,52.27415466308594,70,75,36.842105865478516,30.000001907348633,21.052631378173828,20,9.523809432983398,9.523809432983398,10.009544372558594,17179869184,6442450944,13107920896,4919066624
200,1772151743725,3228,3228,3228,3228,3228,3228,3228,3228,52.039344787597656,51.39521026611328,51.69927978515625,52.509422302246094,51.57154846191406,51.37569046020508,52.927860260009766,51.98628234863281,51.096343994140625,52.27415466308594,76.19047546386719,70,35,47.619049072265625,33.333335876464844,14.285715103149414,5,0,10.532184600830078,17179869184,6442450944,13122076672,4919066624
204,1772151743925,3228,3228,3228,3228,3228,3228,3228,3228,52.039344787597656,51.39521026611328,51.69927978515625,52.509422302246094,51.57154846191406,51.37569046020508,52.927860260009766,51.98628234863281,51.096343994140625,52.27415466308594,94.73684692382813,95,25,5,0,5,0,0,10.532184600830078,17179869184,6442450944,13129220096,4919066624
204,1772151744130,3228,3228,3228,3228,3228,3228,3228,3228,53.72511672973633,52.91041946411133,54.702903747558594,55.98514938354492,53.975608825683594,52.86857986450195,55.57390594482422,54.49577331542969,52.587467193603516,53.379058837890625,71.42857360839844,80.95238494873047,28.571430206298828,0,4.761904716491699,0,0,0,10.532184600830078,17179869184,6442450944,13130956800,4919066624
204,1772151744335,3228,3228,3228,3228,3228,3228,3228,3228,53.72511672973633,52.91041946411133,54.702903747558594,55.98514938354492,53.975608825683594,52.86857986450195,55.57390594482422,54.49577331542969,52.587467193603516,53.379058837890625,80.95238494873047,75,33.333335876464844,23.809524536132813,10,10,5.263157844543457,0,10.532184600830078,17179869184,6442450944,13132857344,4919066624
201,1772151744540,3228,3228,3228,3228,3228,3228,3228,3228,53.72511672973633,52.91041946411133,54.702903747558594,55.98514938354492,53.975608825683594,52.86857986450195,55.57390594482422,54.49577331542969,52.587467193603516,53.379058837890625,30.000001907348633,28.571430206298828,30.000001907348633,20,35,10,9.523809432983398,4.545454502105713,12.060108184814453,17179869184,6442450944,13097041920,4919066624
204,1772151744741,3228,3228,3228,3228,3228,3228,3228,3228,53.72511672973633,52.91041946411133,54.702903747558594,55.98514938354492,53.975608825683594,52.86857986450195,55.57390594482422,54.49577331542969,52.587467193603516,53.379058837890625,36.842105865478516,40,40,10,4.761904716491699,9.090909004211426,0,0,12.060108184814453,17179869184,6442450944,13111820288,4919066624
203,1772151744946,3228,3228,3228,3228,3228,3228,3228,3228,53.72511672973633,52.91041946411133,54.702903747558594,55.98514938354492,53.975608825683594,52.86857986450195,55.57390594482422,54.49577331542969,52.587467193603516,53.379058837890625,23.809524536132813,20,25,14.285715103149414,5.263157844543457,0,0,0,12.060108184814453,17179869184,6442450944,13103824896,4919066624
204,1772151745149,3228,3228,3228,3228,3228,3228,3228,3228,52.568267822265625,51.98108673095703,52.291015625,53.407127380371094,52.594940185546875,52.0975341796875,53.87320327758789,52.477142333984375,51.276546478271484,52.657814025878906,25,30.000001907348633,25,20,23.809524536132813,10,5,4.761904716491699,12.060108184814453,17179869184,6442450944,13099630592,4919066624
204,1772151745354,3228,3228,3228,3228,3228,3228,3228,3228,52.568267822265625,51.98108673095703,52.291015625,53.407127380371094,52.594940185546875,52.0975341796875,53.87320327758789,52.477142333984375,51.276546478271484,52.657814025878906,15.000000953674316,15.000000953674316,28.571430206298828,19.047618865966797,14.285715103149414,9.523809432983398,0,0,12.060108184814453,17179869184,6442450944,13098123264,4919066624
202,1772151745559,3228,3228,3228,3228,3228,3228,3228,3228,52.568267822265625,51.98108673095703,52.291015625,53.407127380371094,52.594940185546875,52.0975341796875,53.87320327758789,52.477142333984375,51.276546478271484,52.657814025878906,35,33.333335876464844,20,4.761904716491699,0,0,0,0,13.742389678955078,17179869184,6442450944,13089914880,4919066624
204,1772151745762,3228,3228,3228,3228,3228,3228,3228,3228,52.568267822265625,51.98108673095703,52.291015625,53.407127380371094,52.594940185546875,52.0975341796875,53.87320327758789,52.477142333984375,51.276546478271484,52.657814025878906,25,26.3157901763916,20,5.263157844543457,0,0,0,0,13.742389678955078,17179869184,6442450944,13088489472,4919066624
204,1772151745967,3228,3228,3228,3228,3228,3228,3228,3228,52.568267822265625,51.98108673095703,52.291015625,53.407127380371094,52.594940185546875,52.0975341796875,53.87320327758789,52.477142333984375,51.276546478271484,52.657814025878906,33.333335876464844,33.333335876464844,23.809524536132813,5,0,0,0,0,13.742389678955078,17179869184,6442450944,13062946816,4919066624
202,1772151746172,3228,3228,3228,3228,3228,3228,3228,3228,52.451995849609375,51.99879837036133,52.10969543457031,53.04353332519531,52.17155456542969,51.77015686035156,53.89960861206055,52.421321868896484,51.25001525878906,52.47007751464844,28.571430206298828,30.000001907348633,35,9.523809432983398,4.761904716491699,4.761904716491699,0,0,13.742389678955078,17179869184,6442450944,13056819200,4919066624
204,1772151746374,3228,3228,3228,3228,3228,3228,3228,3228,52.451995849609375,51.99879837036133,52.10969543457031,53.04353332519531,52.17155456542969,51.77015686035156,53.89960861206055,52.421321868896484,51.25001525878906,52.47007751464844,42.105262756347656,42.85714340209961,31.57894515991211,15.000000953674316,40,5,9.523809432983398,5,13.742389678955078,17179869184,6442450944,12988547072,4919066624
200,1772151746582,3228,3228,3228,3228,3228,3228,3228,3228,52.451995849609375,51.99879837036133,52.10969543457031,53.04353332519531,52.17155456542969,51.77015686035156,53.89960861206055,52.421321868896484,51.25001525878906,52.47007751464844,45.45454788208008,40,72.7272720336914,33.333335876464844,9.523809432983398,9.523809432983398,4.761904716491699,0,12.093379974365234,17179869184,6442450944,12980994048,4919066624
204,1772151746783,3228,3228,3228,3228,3228,3228,3228,3228,52.451995849609375,51.99879837036133,52.10969543457031,53.04353332519531,52.17155456542969,51.77015686035156,53.89960861206055,52.421321868896484,51.25001525878906,52.47007751464844,63.15789031982422,75,25,5,5,0,0,0,12.093379974365234,17179869184,6442450944,12981600256,4919066624
203,1772151746987,3228,3228,3228,3228,3228,3228,3228,3228,52.451995849609375,51.99879837036133,52.10969543457031,53.04353332519531,52.17155456542969,51.77015686035156,53.89960861206055,52.421321868896484,51.25001525878906,52.47007751464844,25,20,30.000001907348633,4.761904716491699,4.761904716491699,0,0,0,12.093379974365234,17179869184,6442450944,12982026240,4919066624
204,1772151747191,3228,3228,3228,3228,3228,3228,3228,3228,52.703285217285156,51.9516716003418,53.12628936767578,53.597652435302734,52.38128662109375,51.77246856689453,53.465293884277344,52.48286819458008,51.403018951416016,52.68885803222656,21.052631378173828,30.000001907348633,25,4.761904716491699,0,0,0,0,12.093379974365234,17179869184,6442450944,12982943744,4919066624
204,1772151747396,3228,3228,3228,3228,3228,3228,3228,3228,52.703285217285156,51.9516716003418,53.12628936767578,53.597652435302734,52.38128662109375,51.77246856689453,53.465293884277344,52.48286819458008,51.403018951416016,52.68885803222656,33.333335876464844,30.000001907348633,23.809524536132813,5,0,0,0,0,12.093379974365234,17179869184,6442450944,12982943744,4919066624
205,1772151747601,3228,3228,3228,3228,3228,3228,3228,3228,52.703285217285156,51.9516716003418,53.12628936767578,53.597652435302734,52.38128662109375,51.77246856689453,53.465293884277344,52.48286819458008,51.403018951416016,52.68885803222656,42.85714340209961,42.85714340209961,26.3157901763916,5,10,9.523809432983398,0,0,10.8702392578125,17179869184,6442450944,12987006976,4919066624
201,1772151747806,3228,3228,3228,3228,3228,3228,3228,3228,52.703285217285156,51.9516716003418,53.12628936767578,53.597652435302734,52.38128662109375,51.77246856689453,53.465293884277344,52.48286819458008,51.403018951416016,52.68885803222656,33.333335876464844,30.000001907348633,38.095237731933594,9.523809432983398,10,28.571430206298828,0,0,10.8702392578125,17179869184,6442450944,12994936832,4919066624
200,1772151748008,3228,3228,3228,3228,3228,3228,3228,3228,52.703285217285156,51.9516716003418,53.12628936767578,53.597652435302734,52.38128662109375,51.77246856689453,53.465293884277344,52.48286819458008,51.403018951416016,52.68885803222656,36.842105865478516,40,30.000001907348633,15.789472579956055,14.285715103149414,5.263157844543457,13.636363983154297,9.523809432983398,10.8702392578125,17179869184,6442450944,13128695808,4919066624
201,1772151748208,3228,3228,3228,3228,3228,3228,3228,3228,52.371334075927734,51.802467346191406,51.81836700439453,52.650936126708984,51.980072021484375,51.44718551635742,53.68531036376953,52.5322265625,51.20388412475586,52.31659698486328,55,42.105262756347656,36.842105865478516,35,20,19.047618865966797,5.263157844543457,0,10.8702392578125,17179869184,6442450944,13150060544,4919066624
204,1772151748409,3228,3228,3228,3228,3228,3228,3228,3228,52.371334075927734,51.802467346191406,51.81836700439453,52.650936126708984,51.980072021484375,51.44718551635742,53.68531036376953,52.5322265625,51.20388412475586,52.31659698486328,50,45,45,35,25,25,5.263157844543457,10,10.8702392578125,17179869184,6442450944,13170016256,4919066624
204,1772151748614,3228,3228,3228,3228,3228,3228,3228,3228,52.371334075927734,51.802467346191406,51.81836700439453,52.650936126708984,51.980072021484375,51.44718551635742,53.68531036376953,52.5322265625,51.20388412475586,52.31659698486328,47.36842346191406,52.38095474243164,38.095237731933594,23.809524536132813,15.000000953674316,5,9.090909004211426,0,10.549137115478516,17179869184,6442450944,13179600896,4919066624
204,1772151748818,3228,3228,3228,3228,3228,3228,3228,3228,52.371334075927734,51.802467346191406,51.81836700439453,52.650936126708984,51.980072021484375,51.44718551635742,53.68531036376953,52.5322265625,51.20388412475586,52.31659698486328,54.54545593261719,55,25,15.000000953674316,9.523809432983398,10,0,0,10.549137115478516,17179869184,6442450944,13162053632,4919066624
204,1772151749023,3228,3228,3228,3228,3228,3228,3228,3228,52.371334075927734,51.802467346191406,51.81836700439453,52.650936126708984,51.980072021484375,51.44718551635742,53.68531036376953,52.5322265625,51.20388412475586,52.31659698486328,35,35,25,10,0,4.761904716491699,0,0,10.549137115478516,17179869184,6442450944,13176258560,4919066624
204,1772151749228,3228,3228,3228,3228,3228,3228,3228,3228,53.409175872802734,52.71847915649414,53.301300048828125,54.536842346191406,52.65856170654297,52.263492584228516,54.600711822509766,53.997901916503906,52.133216857910156,53.05525207519531,31.57894515991211,30.000001907348633,23.809524536132813,14.285715103149414,5,19.047618865966797,0,0,10.549137115478516,17179869184,6442450944,13182926848,4919066624
204,1772151749433,3228,3228,3228,3228,3228,3228,3228,3228,53.409175872802734,52.71847915649414,53.301300048828125,54.536842346191406,52.65856170654297,52.263492584228516,54.600711822509766,53.997901916503906,52.133216857910156,53.05525207519531,28.571430206298828,28.571430206298828,30.000001907348633,20,9.523809432983398,10,4.545454502105713,0,10.549137115478516,17179869184,6442450944,13164134400,4919066624
204,1772151749638,3228,3228,3228,3228,3228,3228,3228,3228,53.409175872802734,52.71847915649414,53.301300048828125,54.536842346191406,52.65856170654297,52.263492584228516,54.600711822509766,53.997901916503906,52.133216857910156,53.05525207519531,31.57894515991211,31.57894515991211,20,19.047618865966797,10,0,0,0,13.977169036865234,17179869184,6442450944,13164806144,4919066624
204,1772151749844,3228,3228,3228,3228,3228,3228,3228,3228,53.409175872802734,52.71847915649414,53.301300048828125,54.536842346191406,52.65856170654297,52.263492584228516,54.600711822509766,53.997901916503906,52.133216857910156,53.05525207519531,23.809524536132813,23.809524536132813,33.333335876464844,15.789472579956055,14.285715103149414,9.523809432983398,4.761904716491699,0,13.977169036865234,17179869184,6442450944,13151256576,4919066624
204,1772151750048,3228,3228,3228,3228,3228,3228,3228,3228,53.409175872802734,52.71847915649414,53.301300048828125,54.536842346191406,52.65856170654297,52.263492584228516,54.600711822509766,53.997901916503906,52.133216857910156,53.05525207519531,28.571430206298828,25,40,27.272727966308594,28.571430206298828,10,0,0,13.977169036865234,17179869184,6442450944,13152501760,4919066624
204,1772151750253,3228,3228,3228,3228,3228,3228,3228,3228,53.360870361328125,52.150306701660156,53.59827423095703,54.65825271606445,52.933197021484375,52.12599182128906,54.43741989135742,53.13017272949219,51.452430725097656,52.7344970703125,30.000001907348633,28.571430206298828,23.809524536132813,5.263157844543457,20,10,0,0,13.977169036865234,17179869184,6442450944,13152370688,4919066624
204,1772151750458,3228,3228,3228,3228,3228,3228,3228,3228,53.360870361328125,52.150306701660156,53.59827423095703,54.65825271606445,52.933197021484375,52.12599182128906,54.43741989135742,53.13017272949219,51.452430725097656,52.7344970703125,40,40,30.000001907348633,18.18181800842285,14.285715103149414,9.523809432983398,0,0,13.977169036865234,17179869184,6442450944,13152370688,4919066624
203,1772151750663,3228,3228,3228,3228,3228,3228,3228,3228,53.360870361328125,52.150306701660156,53.59827423095703,54.65825271606445,52.933197021484375,52.12599182128906,54.43741989135742,53.13017272949219,51.452430725097656,52.7344970703125,35,30.000001907348633,33.333335876464844,10,0,0,0,0,15.074260711669922,17179869184,6442450944,13142147072,4919066624
201,1772151750866,3228,3228,3228,3228,3228,3228,3228,3228,53.360870361328125,52.150306701660156,53.59827423095703,54.65825271606445,52.933197021484375,52.12599182128906,54.43741989135742,53.13017272949219,51.452430725097656,52.7344970703125,30.000001907348633,33.333335876464844,47.36842346191406,42.85714340209961,25,20,9.523809432983398,0,15.074260711669922,17179869184,6442450944,13195231232,4919066624
204,1772151751068,3228,3228,3228,3228,3228,3228,3228,3228,53.360870361328125,52.150306701660156,53.59827423095703,54.65825271606445,52.933197021484375,52.12599182128906,54.43741989135742,53.13017272949219,51.452430725097656,52.7344970703125,25,25,30.000001907348633,42.105262756347656,10,10,0,0,15.074260711669922,17179869184,6442450944,13220331520,4919066624
204,1772151751273,3228,3228,3228,3228,3228,3228,3228,3228,53.62086486816406,52.61776351928711,54.360748291015625,55.693580627441406,53.271484375,52.13513946533203,54.95138931274414,53.50929641723633,51.963951110839844,53.197715759277344,30.000001907348633,21.052631378173828,23.809524536132813,15.000000953674316,4.761904716491699,4.761904716491699,0,0,15.074260711669922,17179869184,6442450944,13231620096,4919066624
204,1772151751478,3228,3228,3228,3228,3228,3228,3228,3228,53.62086486816406,52.61776351928711,54.360748291015625,55.693580627441406,53.271484375,52.13513946533203,54.95138931274414,53.50929641723633,51.963951110839844,53.197715759277344,25,33.333335876464844,30.000001907348633,19.047618865966797,10,20,0,0,15.074260711669922,17179869184,6442450944,13273268224,4919066624
204,1772151751683,3228,3228,3228,3228,3228,3228,3228,3228,53.62086486816406,52.61776351928711,54.360748291015625,55.693580627441406,53.271484375,52.13513946533203,54.95138931274414,53.50929641723633,51.963951110839844,53.197715759277344,28.571430206298828,21.052631378173828,5,5,0,0,0,0,13.951839447021484,17179869184,6442450944,13273186304,4919066624
203,1772151751888,3228,3228,3228,3228,3228,3228,3228,3228,53.62086486816406,52.61776351928711,54.360748291015625,55.693580627441406,53.271484375,52.13513946533203,54.95138931274414,53.50929641723633,51.963951110839844,53.197715759277344,35,38.095237731933594,65,19.047618865966797,9.090909004211426,0,5,0,13.951839447021484,17179869184,6442450944,13257801728,4919066624
204,1772151752091,3228,3228,3228,3228,3228,3228,3228,3228,53.54133987426758,52.596153259277344,55.1734619140625,55.76130294799805,52.467308044433594,51.757530212402344,54.433448791503906,53.31585693359375,51.89836883544922,52.968894958496094,35,30.000001907348633,71.42857360839844,5,5,5,0,0,13.951839447021484,17179869184,6442450944,13261438976,4919066624
203,1772151752296,3228,3228,3228,3228,3228,3228,3228,3228,53.54133987426758,52.596153259277344,55.1734619140625,55.76130294799805,52.467308044433594,51.757530212402344,54.433448791503906,53.31585693359375,51.89836883544922,52.968894958496094,30.000001907348633,28.571430206298828,80,5,0,4.761904716491699,0,0,13.951839447021484,17179869184,6442450944,13241384960,4919066624
204,1772151752499,3228,3228,3228,3228,3228,3228,3228,3228,53.54133987426758,52.596153259277344,55.1734619140625,55.76130294799805,52.467308044433594,51.757530212402344,54.433448791503906,53.31585693359375,51.89836883544922,52.968894958496094,42.85714340209961,40,38.095237731933594,4.761904716491699,4.761904716491699,0,0,0,13.951839447021484,17179869184,6442450944,13225771008,4919066624
203,1772151752704,3228,3228,3228,3228,3228,3228,3228,3228,53.54133987426758,52.596153259277344,55.1734619140625,55.76130294799805,52.467308044433594,51.757530212402344,54.433448791503906,53.31585693359375,51.89836883544922,52.968894958496094,35,26.3157901763916,25,0,0,0,0,0,16.57677459716797,17179869184,6442450944,13192052736,4919066624
