Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
201,1772147948001,3228,3228,3228,3228,3228,3228,3228,3228,53.029335021972656,52.14024353027344,56.79289245605469,56.527278900146484,53.73230743408203,51.39176559448242,56.0980339050293,54.81398391723633,51.872779846191406,53.001014709472656,78.94737243652344,75,83.33332824707031,73.68421173095703,68.42105102539063,63.15789031982422,63.15789031982422,50,13.42480754852295,17179869184,6442450944,12209848320,5249040384
202,1772147948203,3228,3228,3228,3228,3228,3228,3228,3228,53.75571060180664,51.9752311706543,58.430641174316406,58.95503616333008,54.31743621826172,51.96418380737305,55.39963150024414,54.991615295410156,52.08662033081055,52.88336181640625,95,95.23809814453125,89.47368621826172,84.21052551269531,80,80,71.42857360839844,70,13.42480754852295,17179869184,6442450944,12277301248,5249040384
201,1772147948405,3228,3228,3228,3228,3228,3228,3228,3228,53.75571060180664,51.9752311706543,58.430641174316406,58.95503616333008,54.31743621826172,51.96418380737305,55.39963150024414,54.991615295410156,52.08662033081055,52.88336181640625,76.19047546386719,84.21052551269531,80,75,70,63.15789031982422,55.55555725097656,50,13.42480754852295,17179869184,6442450944,12337807360,5249040384
200,1772147948606,3228,3228,3228,3228,3228,3228,3228,3228,53.75571060180664,51.9752311706543,58.430641174316406,58.95503616333008,54.31743621826172,51.96418380737305,55.39963150024414,54.991615295410156,52.08662033081055,52.88336181640625,94.73684692382813,90.47618865966797,84.21052551269531,80,70,70,60.000003814697266,57.894737243652344,15.345417022705078,17179869184,6442450944,12381126656,5249040384
200,1772147948807,3228,3228,3228,3228,3228,3228,3228,3228,53.75571060180664,51.9752311706543,58.430641174316406,58.95503616333008,54.31743621826172,51.96418380737305,55.39963150024414,54.991615295410156,52.08662033081055,52.88336181640625,95,94.73684692382813,85,78.94737243652344,75,76.19047546386719,75,66.66667175292969,15.345417022705078,17179869184,6442450944,12455526400,5249040384
200,1772147949007,3228,3228,3228,3228,3228,3228,3228,3228,53.75571060180664,51.9752311706543,58.430641174316406,58.95503616333008,54.31743621826172,51.96418380737305,55.39963150024414,54.991615295410156,52.08662033081055,52.88336181640625,90,90,61.904762268066406,65,47.36842346191406,44.4444465637207,40,31.57894515991211,15.345417022705078,17179869184,6442450944,12506841088,5249040384
200,1772147949208,3228,3228,3228,3228,3228,3228,3228,3228,55.81497573852539,56.078243255615234,59.6156005859375,60.854373931884766,57.91020202636719,54.64939880371094,61.442745208740234,61.022361755371094,57.267967224121094,56.30223083496094,57.142860412597656,55,47.36842346191406,26.3157901763916,20,9.090909004211426,4.761904716491699,4.761904716491699,15.345417022705078,17179869184,6442450944,12535545856,5249040384
204,1772147949408,3228,3228,3228,3228,3228,3228,3228,3228,55.81497573852539,56.078243255615234,59.6156005859375,60.854373931884766,57.91020202636719,54.64939880371094,61.442745208740234,61.022361755371094,57.267967224121094,56.30223083496094,68.42105102539063,65,55,45,35,21.052631378173828,15.789472579956055,15.789472579956055,15.345417022705078,17179869184,6442450944,12549423104,5249040384
204,1772147949613,3228,3228,3228,3228,3228,3228,3228,3228,55.81497573852539,56.078243255615234,59.6156005859375,60.854373931884766,57.91020202636719,54.64939880371094,61.442745208740234,61.022361755371094,57.267967224121094,56.30223083496094,52.38095474243164,60.000003814697266,65,40,25,10,5,0,16.94402313232422,17179869184,6442450944,12549423104,5249040384
205,1772147949818,3228,3228,3228,3228,3228,3228,3228,3228,55.81497573852539,56.078243255615234,59.6156005859375,60.854373931884766,57.91020202636719,54.64939880371094,61.442745208740234,61.022361755371094,57.267967224121094,56.30223083496094,25,23.809524536132813,75,4.761904716491699,4.761904716491699,0,0,0,16.94402313232422,17179869184,6442450944,12548603904,5249040384
204,1772147950023,3228,3228,3228,3228,3228,3228,3228,3228,54.135921478271484,52.57756042480469,58.513816833496094,57.75931930541992,54.65795135498047,52.27820587158203,55.218448638916016,54.10896682739258,52.35946273803711,53.65620422363281,26.3157901763916,25,75,19.047618865966797,10,5,0,0,16.94402313232422,17179869184,6442450944,12539478016,5249040384
204,1772147950228,3228,3228,3228,3228,3228,3228,3228,3228,54.135921478271484,52.57756042480469,58.513816833496094,57.75931930541992,54.65795135498047,52.27820587158203,55.218448638916016,54.10896682739258,52.35946273803711,53.65620422363281,42.85714340209961,33.333335876464844,50,30.000001907348633,4.761904716491699,0,0,0,16.94402313232422,17179869184,6442450944,12522094592,5249040384
204,1772147950433,3228,3228,3228,3228,3228,3228,3228,3228,54.135921478271484,52.57756042480469,58.513816833496094,57.75931930541992,54.65795135498047,52.27820587158203,55.218448638916016,54.10896682739258,52.35946273803711,53.65620422363281,20,21.052631378173828,33.333335876464844,45,5,5,4.761904716491699,5,16.94402313232422,17179869184,6442450944,12539248640,5249040384
204,1772147950638,3228,3228,3228,3228,3228,3228,3228,3228,54.135921478271484,52.57756042480469,58.513816833496094,57.75931930541992,54.65795135498047,52.27820587158203,55.218448638916016,54.10896682739258,52.35946273803711,53.65620422363281,30.000001907348633,28.571430206298828,55,66.66667175292969,25,25,19.047618865966797,19.047618865966797,23.572528839111328,17179869184,6442450944,12525502464,5249040384
205,1772147950843,3228,3228,3228,3228,3228,3228,3228,3228,54.135921478271484,52.57756042480469,58.513816833496094,57.75931930541992,54.65795135498047,52.27820587158203,55.218448638916016,54.10896682739258,52.35946273803711,53.65620422363281,20,15.789472579956055,76.19047546386719,10,9.523809432983398,9.523809432983398,4.761904716491699,0,23.572528839111328,17179869184,6442450944,12510527488,5249040384
204,1772147951048,3228,3228,3228,3228,3228,3228,3228,3228,53.37253189086914,52.239017486572266,57.509063720703125,57.32815170288086,53.135986328125,51.27901077270508,54.88431167602539,53.785797119140625,52.13554382324219,52.994056701660156,40,38.095237731933594,80,23.809524536132813,10,10,5,9.090909004211426,23.572528839111328,17179869184,6442450944,12525518848,5249040384
204,1772147951253,3228,3228,3228,3228,3228,3228,3228,3228,53.37253189086914,52.239017486572266,57.509063720703125,57.32815170288086,53.135986328125,51.27901077270508,54.88431167602539,53.785797119140625,52.13554382324219,52.994056701660156,40.90909194946289,35,65,47.36842346191406,38.095237731933594,14.285715103149414,14.285715103149414,15.000000953674316,23.572528839111328,17179869184,6442450944,12524158976,5249040384
201,1772147951458,3228,3228,3228,3228,3228,3228,3228,3228,53.37253189086914,52.239017486572266,57.509063720703125,57.32815170288086,53.135986328125,51.27901077270508,54.88431167602539,53.785797119140625,52.13554382324219,52.994056701660156,21.052631378173828,25,75,14.285715103149414,5,5,0,0,23.572528839111328,17179869184,6442450944,12516311040,5249040384
204,1772147951659,3228,3228,3228,3228,3228,3228,3228,3228,53.37253189086914,52.239017486572266,57.509063720703125,57.32815170288086,53.135986328125,51.27901077270508,54.88431167602539,53.785797119140625,52.13554382324219,52.994056701660156,75,80,80,60.000003814697266,50,50,45,40,13.984782218933105,17179869184,6442450944,12511477760,5249040384
204,1772147951864,3228,3228,3228,3228,3228,3228,3228,3228,53.37253189086914,52.239017486572266,57.509063720703125,57.32815170288086,53.135986328125,51.27901077270508,54.88431167602539,53.785797119140625,52.13554382324219,52.994056701660156,75,71.42857360839844,55,40,33.333335876464844,19.047618865966797,19.047618865966797,14.285715103149414,13.984782218933105,17179869184,6442450944,12524814336,5249040384
9,1772147952069,3228,3228,3228,3228,3228,3228,3228,3228,54.42107009887695,53.21780014038086,58.20526885986328,58.14613723754883,54.817481994628906,52.634674072265625,56.30829620361328,55.48476028442383,53.212310791015625,53.705543518066406,95,95,55,50,35,25,10,10,13.984782218933105,17179869184,6442450944,12456148992,5249040384
