Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
204,1772155634630,3228,3228,3228,3228,3228,3228,3228,3228,61.62777328491211,62.005916595458984,64.3717041015625,65.57056427001953,61.865142822265625,60.336952209472656,66.49311828613281,65.52281188964844,62.42222213745117,62.508209228515625,45,40,42.85714340209961,31.57894515991211,20,55,19.047618865966797,10,21.776348114013672,17179869184,9663676416,13294813184,8060010496
200,1772155634835,3228,3228,3228,3228,3228,3228,3228,3228,61.62777328491211,62.005916595458984,64.3717041015625,65.57056427001953,61.865142822265625,60.336952209472656,66.49311828613281,65.52281188964844,62.42222213745117,62.508209228515625,42.85714340209961,40,42.105262756347656,28.571430206298828,19.047618865966797,52.38095474243164,25,15.000000953674316,21.776348114013672,17179869184,9663676416,13291601920,8060010496
205,1772155635035,3228,3228,3228,3228,3228,3228,3228,3228,61.62777328491211,62.005916595458984,64.3717041015625,65.57056427001953,61.865142822265625,60.336952209472656,66.49311828613281,65.52281188964844,62.42222213745117,62.508209228515625,42.85714340209961,42.105262756347656,60.000003814697266,15.000000953674316,5.263157844543457,26.3157901763916,5,5,21.776348114013672,17179869184,9663676416,13289537536,8060010496
202,1772155635241,3228,3228,3228,3228,3228,3228,3228,3228,61.76015090942383,62.39387512207031,64.51716613769531,65.4222640991211,61.367042541503906,60.43501281738281,67.42578125,66.33002471923828,62.33546447753906,62.79718780517578,52.6315803527832,47.619049072265625,50,28.571430206298828,31.81818199157715,66.66667175292969,23.809524536132813,22.72727394104004,21.776348114013672,17179869184,9663676416,13286883328,8060010496
204,1772155635443,3228,3228,3228,3228,3228,3228,3228,3228,61.76015090942383,62.39387512207031,64.51716613769531,65.4222640991211,61.367042541503906,60.43501281738281,67.42578125,66.33002471923828,62.33546447753906,62.79718780517578,95.23809814453125,95,72.7272720336914,65,55,60.000003814697266,63.15789031982422,47.36842346191406,21.776348114013672,17179869184,9663676416,13399867392,8060010496
204,1772155635648,3228,3228,3228,3228,3228,3228,3228,3228,61.76015090942383,62.39387512207031,64.51716613769531,65.4222640991211,61.367042541503906,60.43501281738281,67.42578125,66.33002471923828,62.33546447753906,62.79718780517578,63.15789031982422,66.66667175292969,60.000003814697266,45,30.000001907348633,50,28.571430206298828,28.571430206298828,23.266225814819336,17179869184,9663676416,13416726528,8060010496
204,1772155635853,3228,3228,3228,3228,3228,3228,3228,3228,61.76015090942383,62.39387512207031,64.51716613769531,65.4222640991211,61.367042541503906,60.43501281738281,67.42578125,66.33002471923828,62.33546447753906,62.79718780517578,52.38095474243164,47.36842346191406,50,30.000001907348633,20,38.095237731933594,14.285715103149414,10,23.266225814819336,17179869184,9663676416,13423198208,8060010496
203,1772155636058,3228,3228,3228,3228,3228,3228,3228,3228,61.76015090942383,62.39387512207031,64.51716613769531,65.4222640991211,61.367042541503906,60.43501281738281,67.42578125,66.33002471923828,62.33546447753906,62.79718780517578,75,71.42857360839844,65,55,42.85714340209961,47.619049072265625,35,42.85714340209961,23.266225814819336,17179869184,9663676416,13431554048,8060010496
203,1772155636262,3228,3228,3228,3228,3228,3228,3228,3228,62.29722595214844,63.08066177368164,65.26929473876953,66.50051879882813,62.935882568359375,61.1165657043457,67.47297668457031,67.00891876220703,63.144126892089844,63.25495147705078,57.142860412597656,61.904762268066406,55,33.333335876464844,25,30.000001907348633,35,15.000000953674316,23.266225814819336,17179869184,9663676416,13428523008,8060010496
204,1772155636466,3228,3228,3228,3228,3228,3228,3228,3228,62.29722595214844,63.08066177368164,65.26929473876953,66.50051879882813,62.935882568359375,61.1165657043457,67.47297668457031,67.00891876220703,63.144126892089844,63.25495147705078,94.73684692382813,90,57.142860412597656,45,33.333335876464844,55,47.619049072265625,38.095237731933594,23.266225814819336,17179869184,9663676416,13440139264,8060010496
203,1772155636671,3228,3228,3228,3228,3228,3228,3228,3228,62.29722595214844,63.08066177368164,65.26929473876953,66.50051879882813,62.935882568359375,61.1165657043457,67.47297668457031,67.00891876220703,63.144126892089844,63.25495147705078,45,52.38095474243164,42.85714340209961,23.809524536132813,20,52.38095474243164,25,15.000000953674316,22.03809928894043,17179869184,9663676416,13435207680,8060010496
203,1772155636874,3228,3228,3228,3228,3228,3228,3228,3228,62.29722595214844,63.08066177368164,65.26929473876953,66.50051879882813,62.935882568359375,61.1165657043457,67.47297668457031,67.00891876220703,63.144126892089844,63.25495147705078,57.142860412597656,55,52.6315803527832,50,35,60.000003814697266,38.095237731933594,47.619049072265625,22.03809928894043,17179869184,9663676416,13435207680,8060010496
204,1772155637077,3228,3228,3228,3228,3228,3228,3228,3228,62.29722595214844,63.08066177368164,65.26929473876953,66.50051879882813,62.935882568359375,61.1165657043457,67.47297668457031,67.00891876220703,63.144126892089844,63.25495147705078,50,52.6315803527832,52.38095474243164,45,30.000001907348633,60.000003814697266,47.36842346191406,31.57894515991211,22.03809928894043,17179869184,9663676416,13435207680,8060010496
201,1772155637282,3228,3228,3228,3228,3228,3228,3228,3228,61.837806701660156,62.8826904296875,63.77972412109375,65.02327728271484,61.82942199707031,60.81118392944336,66.47589111328125,66.17814636230469,62.672508239746094,63.17204284667969,60.000003814697266,57.142860412597656,65,57.142860412597656,52.38095474243164,60.000003814697266,57.142860412597656,52.38095474243164,22.03809928894043,17179869184,9663676416,13399490560,8060010496
204,1772155637484,3228,3228,3228,3228,3228,3228,3228,3228,61.837806701660156,62.8826904296875,63.77972412109375,65.02327728271484,61.82942199707031,60.81118392944336,66.47589111328125,66.17814636230469,62.672508239746094,63.17204284667969,55,52.6315803527832,45,40,35,60.000003814697266,35,35,22.03809928894043,17179869184,9663676416,13307723776,8060010496
10,1772155637689,3228,3228,3228,3228,3228,3228,3228,3228,61.837806701660156,62.8826904296875,63.77972412109375,65.02327728271484,61.82942199707031,60.81118392944336,66.47589111328125,66.17814636230469,62.672508239746094,63.17204284667969,75,75,45,30.000001907348633,21.052631378173828,38.095237731933594,28.571430206298828,10,22.257530212402344,17179869184,9663676416,13070745600,8060010496
