Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1772161068445,3228,3228,3228,3228,3228,3228,3228,3228,45.05506896972656,46.25893783569336,47.9942626953125,49.65175247192383,46.355613708496094,45.01577377319336,48.40602111816406,47.6746711730957,45.46583557128906,46.679176330566406,100,100,85,75,14.285715103149414,14.285715103149414,4.545454502105713,0,11.644383430480957,17179869184,8589934592,13501546496,7226589184
208,1772161068645,3228,3228,3228,3228,3228,3228,3228,3228,45.05506896972656,46.25893783569336,47.9942626953125,49.65175247192383,46.355613708496094,45.01577377319336,48.40602111816406,47.6746711730957,45.46583557128906,46.679176330566406,100,100,57.894737243652344,55,42.105262756347656,45,40,35,13.012782096862793,17179869184,8589934592,13528432640,7226589184
201,1772161068854,3228,3228,3228,3228,3228,3228,3228,3228,45.05506896972656,46.25893783569336,47.9942626953125,49.65175247192383,46.355613708496094,45.01577377319336,48.40602111816406,47.6746711730957,45.46583557128906,46.679176330566406,100,100,90,85,80.95238494873047,80,78.94737243652344,70,13.012782096862793,17179869184,8589934592,13576830976,7226589184
201,1772161069055,3228,3228,3228,3228,3228,3228,3228,3228,45.05506896972656,46.25893783569336,47.9942626953125,49.65175247192383,46.355613708496094,45.01577377319336,48.40602111816406,47.6746711730957,45.46583557128906,46.679176330566406,100,100,84.21052551269531,73.68421173095703,73.68421173095703,68.42105102539063,61.904762268066406,55,13.012782096862793,17179869184,8589934592,13631897600,7226589184
201,1772161069256,3228,3228,3228,3228,3228,3228,3228,3228,47.03472137451172,48.39439010620117,51.423248291015625,53.221092224121094,48.56311798095703,46.90345001220703,51.896148681640625,51.81966781616211,48.766788482666016,49.246429443359375,100,100,85,80,75,75,68.42105102539063,65,13.012782096862793,17179869184,8589934592,13681934336,7226589184
209,1772161069458,3228,3228,3228,3228,3228,3228,3228,3228,47.03472137451172,48.39439010620117,51.423248291015625,53.221092224121094,48.56311798095703,46.90345001220703,51.896148681640625,51.81966781616211,48.766788482666016,49.246429443359375,100,100,85.71428680419922,80.95238494873047,75,76.19047546386719,68.42105102539063,60.000003814697266,13.012782096862793,17179869184,8589934592,13704036352,7226589184
201,1772161069668,3228,3228,3228,3228,3228,3228,3228,3228,47.03472137451172,48.39439010620117,51.423248291015625,53.221092224121094,48.56311798095703,46.90345001220703,51.896148681640625,51.81966781616211,48.766788482666016,49.246429443359375,100,100,85,80,76.19047546386719,80,76.19047546386719,80,16.358753204345703,17179869184,8589934592,13704708096,7226589184
203,1772161069870,3228,3228,3228,3228,3228,3228,3228,3228,47.03472137451172,48.39439010620117,51.423248291015625,53.221092224121094,48.56311798095703,46.90345001220703,51.896148681640625,51.81966781616211,48.766788482666016,49.246429443359375,100,100,57.894737243652344,47.36842346191406,31.57894515991211,30.000001907348633,20,14.285715103149414,16.358753204345703,17179869184,8589934592,13740228608,7226589184
204,1772161070073,3228,3228,3228,3228,3228,3228,3228,3228,47.03472137451172,48.39439010620117,51.423248291015625,53.221092224121094,48.56311798095703,46.90345001220703,51.896148681640625,51.81966781616211,48.766788482666016,49.246429443359375,100,100,40,30.000001907348633,10,5,9.523809432983398,0,16.358753204345703,17179869184,8589934592,13738885120,7226589184
209,1772161070279,3228,3228,3228,3228,3228,3228,3228,3228,48.018863677978516,49.77817916870117,51.969398498535156,54.03221130371094,50.187225341796875,47.944515228271484,53.572654724121094,53.6056022644043,50.30354309082031,50.502235412597656,100,100,47.619049072265625,33.333335876464844,19.047618865966797,9.523809432983398,0,0,16.358753204345703,17179869184,8589934592,13736706048,7226589184
209,1772161070488,3228,3228,3228,3228,3228,3228,3228,3228,48.018863677978516,49.77817916870117,51.969398498535156,54.03221130371094,50.187225341796875,47.944515228271484,53.572654724121094,53.6056022644043,50.30354309082031,50.502235412597656,100,100,60.000003814697266,45,28.571430206298828,10,4.545454502105713,0,16.358753204345703,17179869184,8589934592,13686538240,7226589184
204,1772161070698,3228,3228,3228,3228,3228,3228,3228,3228,48.018863677978516,49.77817916870117,51.969398498535156,54.03221130371094,50.187225341796875,47.944515228271484,53.572654724121094,53.6056022644043,50.30354309082031,50.502235412597656,100,95.23809814453125,66.66667175292969,42.85714340209961,23.809524536132813,18.18181800842285,4.761904716491699,0,26.569480895996094,17179869184,8589934592,13664419840,7226589184
209,1772161070903,3228,3228,3228,3228,3228,3228,3228,3228,48.018863677978516,49.77817916870117,51.969398498535156,54.03221130371094,50.187225341796875,47.944515228271484,53.572654724121094,53.6056022644043,50.30354309082031,50.502235412597656,100,100,52.6315803527832,38.095237731933594,20,10.526315689086914,0,0,26.569480895996094,17179869184,8589934592,13670694912,7226589184
207,1772161071113,3228,3228,3228,3228,3228,3228,3228,3228,48.018863677978516,49.77817916870117,51.969398498535156,54.03221130371094,50.187225341796875,47.944515228271484,53.572654724121094,53.6056022644043,50.30354309082031,50.502235412597656,100,100,71.42857360839844,14.285715103149414,4.761904716491699,4.761904716491699,0,0,26.569480895996094,17179869184,8589934592,13655670784,7226589184
209,1772161071320,3228,3228,3228,3228,3228,3228,3228,3228,46.84648513793945,47.0870475769043,51.21202850341797,51.92231369018555,48.206703186035156,46.4049072265625,48.958717346191406,48.62133026123047,46.5219841003418,48.004905700683594,95.23809814453125,100,55,40,9.523809432983398,0,0,0,26.569480895996094,17179869184,8589934592,13680967680,7226589184
200,1772161071530,3228,3228,3228,3228,3228,3228,3228,3228,46.84648513793945,47.0870475769043,51.21202850341797,51.92231369018555,48.206703186035156,46.4049072265625,48.958717346191406,48.62133026123047,46.5219841003418,48.004905700683594,95.23809814453125,90.47618865966797,45.45454788208008,40,19.047618865966797,9.090909004211426,0,0,26.569480895996094,17179869184,8589934592,13686194176,7226589184
209,1772161071731,3228,3228,3228,3228,3228,3228,3228,3228,46.84648513793945,47.0870475769043,51.21202850341797,51.92231369018555,48.206703186035156,46.4049072265625,48.958717346191406,48.62133026123047,46.5219841003418,48.004905700683594,90.47618865966797,95,55,40,19.047618865966797,15.789472579956055,19.047618865966797,10,17.164146423339844,17179869184,8589934592,13648560128,7226589184
207,1772161071941,3228,3228,3228,3228,3228,3228,3228,3228,46.84648513793945,47.0870475769043,51.21202850341797,51.92231369018555,48.206703186035156,46.4049072265625,48.958717346191406,48.62133026123047,46.5219841003418,48.004905700683594,100,100,75,59.09090805053711,35,33.333335876464844,19.047618865966797,9.090909004211426,17.164146423339844,17179869184,8589934592,13648560128,7226589184
204,1772161072148,3228,3228,3228,3228,3228,3228,3228,3228,46.533321380615234,46.99709701538086,51.45660400390625,52.73558807373047,47.592201232910156,46.16170883178711,49.016761779785156,48.756622314453125,46.31436538696289,47.83415222167969,100,100,70,35,15.000000953674316,9.523809432983398,5,4.761904716491699,17.164146423339844,17179869184,8589934592,13648560128,7226589184
208,1772161072353,3228,3228,3228,3228,3228,3228,3228,3228,46.533321380615234,46.99709701538086,51.45660400390625,52.73558807373047,47.592201232910156,46.16170883178711,49.016761779785156,48.756622314453125,46.31436538696289,47.83415222167969,100,95.45454406738281,60.000003814697266,30.000001907348633,14.285715103149414,4.761904716491699,0,0,17.164146423339844,17179869184,8589934592,13698170880,7226589184
208,1772161072562,3228,3228,3228,3228,3228,3228,3228,3228,46.533321380615234,46.99709701538086,51.45660400390625,52.73558807373047,47.592201232910156,46.16170883178711,49.016761779785156,48.756622314453125,46.31436538696289,47.83415222167969,100,100,76.19047546386719,30.000001907348633,25,28.571430206298828,21.052631378173828,22.72727394104004,17.164146423339844,17179869184,8589934592,13709246464,7226589184
194,1772161072775,3228,3228,3228,3228,3228,3228,3228,3228,46.533321380615234,46.99709701538086,51.45660400390625,52.73558807373047,47.592201232910156,46.16170883178711,49.016761779785156,48.756622314453125,46.31436538696289,47.83415222167969,100,100,66.66667175292969,54.54545593261719,42.85714340209961,35,31.81818199157715,28.571430206298828,13.46203899383545,17179869184,8589934592,13722959872,7226589184
205,1772161072970,3228,3228,3228,3228,3228,3228,3228,3228,46.533321380615234,46.99709701538086,51.45660400390625,52.73558807373047,47.592201232910156,46.16170883178711,49.016761779785156,48.756622314453125,46.31436538696289,47.83415222167969,100,100,75,75,55,45,40,22.22222328186035,13.46203899383545,17179869184,8589934592,13701939200,7226589184
8,1772161073175,3228,3228,3228,3228,3228,3228,3228,3228,47.22808837890625,48.239253997802734,51.68989562988281,52.45322036743164,48.756622314453125,46.9310188293457,51.45919418334961,50.757835388183594,47.86594772338867,48.69194030761719,100,100,78.94737243652344,35,35,33.333335876464844,15.000000953674316,9.523809432983398,13.46203899383545,17179869184,8589934592,13608157184,7226589184
