Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
205,1772175095074,3228,3228,3228,3228,3228,3228,3228,3228,43.35261917114258,42.598514556884766,47.29212188720703,45.60337448120117,43.78765869140625,42.53186798095703,44.8256721496582,43.67335891723633,41.90479278564453,43.765403747558594,25,30.000001907348633,38.095237731933594,0,0,4.761904716491699,0,0,7.649756908416748,17179869184,8589934592,13279969280,7892893696
209,1772175095279,3228,3228,3228,3228,3228,3228,3228,3228,42.809776306152344,43.466007232666016,45.18714141845703,44.9795036315918,43.356109619140625,42.37590026855469,45.27626419067383,44.220314025878906,42.47471618652344,43.810203552246094,40,40,38.095237731933594,14.285715103149414,0,0,0,0,7.649756908416748,17179869184,8589934592,13286211584,7892893696
210,1772175095489,3228,3228,3228,3228,3228,3228,3228,3228,42.809776306152344,43.466007232666016,45.18714141845703,44.9795036315918,43.356109619140625,42.37590026855469,45.27626419067383,44.220314025878906,42.47471618652344,43.810203552246094,38.095237731933594,38.095237731933594,20,10,0,0,0,0,7.649756908416748,17179869184,8589934592,13292617728,7892893696
209,1772175095699,3228,3228,3228,3228,3228,3228,3228,3228,42.809776306152344,43.466007232666016,45.18714141845703,44.9795036315918,43.356109619140625,42.37590026855469,45.27626419067383,44.220314025878906,42.47471618652344,43.810203552246094,23.809524536132813,28.571430206298828,23.809524536132813,4.761904716491699,4.545454502105713,0,0,0,9.699182510375977,17179869184,8589934592,13290749952,7892893696
203,1772175095909,3228,3228,3228,3228,3228,3228,3228,3228,42.809776306152344,43.466007232666016,45.18714141845703,44.9795036315918,43.356109619140625,42.37590026855469,45.27626419067383,44.220314025878906,42.47471618652344,43.810203552246094,19.047618865966797,18.18181800842285,28.571430206298828,18.18181800842285,0,0,0,0,9.699182510375977,17179869184,8589934592,13293453312,7892893696
209,1772175096112,3228,3228,3228,3228,3228,3228,3228,3228,42.809776306152344,43.466007232666016,45.18714141845703,44.9795036315918,43.356109619140625,42.37590026855469,45.27626419067383,44.220314025878906,42.47471618652344,43.810203552246094,15.000000953674316,15.789472579956055,33.333335876464844,0,0,0,0,0,9.699182510375977,17179869184,8589934592,13294813184,7892893696
209,1772175096323,3228,3228,3228,3228,3228,3228,3228,3228,42.10557556152344,42.877471923828125,44.252281188964844,43.95012283325195,42.52885437011719,41.779354095458984,44.28194808959961,43.143375396728516,41.743595123291016,43.04786682128906,76.19047546386719,61.904762268066406,76.19047546386719,9.523809432983398,4.761904716491699,0,9.090909004211426,0,9.699182510375977,17179869184,8589934592,13317373952,7892893696
210,1772175096533,3228,3228,3228,3228,3228,3228,3228,3228,42.10557556152344,42.877471923828125,44.252281188964844,43.95012283325195,42.52885437011719,41.779354095458984,44.28194808959961,43.143375396728516,41.743595123291016,43.04786682128906,65,66.66667175292969,60.000003814697266,9.523809432983398,4.761904716491699,0,0,0,9.699182510375977,17179869184,8589934592,13333643264,7892893696
209,1772175096743,3228,3228,3228,3228,3228,3228,3228,3228,42.10557556152344,42.877471923828125,44.252281188964844,43.95012283325195,42.52885437011719,41.779354095458984,44.28194808959961,43.143375396728516,41.743595123291016,43.04786682128906,71.42857360839844,77.2727279663086,61.904762268066406,19.047618865966797,0,0,0,0,6.523983955383301,17179869184,8589934592,13328302080,7892893696
208,1772175096953,3228,3228,3228,3228,3228,3228,3228,3228,42.10557556152344,42.877471923828125,44.252281188964844,43.95012283325195,42.52885437011719,41.779354095458984,44.28194808959961,43.143375396728516,41.743595123291016,43.04786682128906,76.19047546386719,80,77.2727279663086,19.047618865966797,4.761904716491699,4.545454502105713,0,0,6.523983955383301,17179869184,8589934592,13327499264,7892893696
209,1772175097161,3228,3228,3228,3228,3228,3228,3228,3228,42.10557556152344,42.877471923828125,44.252281188964844,43.95012283325195,42.52885437011719,41.779354095458984,44.28194808959961,43.143375396728516,41.743595123291016,43.04786682128906,23.809524536132813,25,84.21052551269531,15.000000953674316,4.761904716491699,0,0,0,6.523983955383301,17179869184,8589934592,13328728064,7892893696
209,1772175097371,3228,3228,3228,3228,3228,3228,3228,3228,43.551639556884766,43.35736083984375,49.13264465332031,47.0928955078125,43.08457946777344,42.580379486083984,44.856422424316406,43.88640213012695,42.4973030090332,43.742156982421875,23.809524536132813,23.809524536132813,36.3636360168457,9.090909004211426,4.761904716491699,0,0,0,6.523983955383301,17179869184,8589934592,13315964928,7892893696
204,1772175097581,3228,3228,3228,3228,3228,3228,3228,3228,43.551639556884766,43.35736083984375,49.13264465332031,47.0928955078125,43.08457946777344,42.580379486083984,44.856422424316406,43.88640213012695,42.4973030090332,43.742156982421875,19.047618865966797,15.000000953674316,42.85714340209961,45,0,4.761904716491699,0,4.761904716491699,6.523983955383301,17179869184,8589934592,13330808832,7892893696
209,1772175097785,3228,3228,3228,3228,3228,3228,3228,3228,43.551639556884766,43.35736083984375,49.13264465332031,47.0928955078125,43.08457946777344,42.580379486083984,44.856422424316406,43.88640213012695,42.4973030090332,43.742156982421875,31.57894515991211,35,90,40,19.047618865966797,9.523809432983398,0,0,7.392588138580322,17179869184,8589934592,13330808832,7892893696
209,1772175097995,3228,3228,3228,3228,3228,3228,3228,3228,43.551639556884766,43.35736083984375,49.13264465332031,47.0928955078125,43.08457946777344,42.580379486083984,44.856422424316406,43.88640213012695,42.4973030090332,43.742156982421875,33.333335876464844,31.81818199157715,80.95238494873047,19.047618865966797,9.090909004211426,0,0,0,7.392588138580322,17179869184,8589934592,13401718784,7892893696
209,1772175098205,3228,3228,3228,3228,3228,3228,3228,3228,44.221797943115234,43.539154052734375,49.1873779296875,48.7054443359375,44.15419006347656,43.10917663574219,45.5180549621582,44.8326416015625,42.919063568115234,44.18675231933594,23.809524536132813,25,85.71428680419922,19.047618865966797,0,9.090909004211426,0,0,7.392588138580322,17179869184,8589934592,13409763328,7892893696
205,1772175098415,3228,3228,3228,3228,3228,3228,3228,3228,44.221797943115234,43.539154052734375,49.1873779296875,48.7054443359375,44.15419006347656,43.10917663574219,45.5180549621582,44.8326416015625,42.919063568115234,44.18675231933594,14.285715103149414,18.18181800842285,50,4.761904716491699,0,0,0,0,7.392588138580322,17179869184,8589934592,13411516416,7892893696
209,1772175098620,3228,3228,3228,3228,3228,3228,3228,3228,44.221797943115234,43.539154052734375,49.1873779296875,48.7054443359375,44.15419006347656,43.10917663574219,45.5180549621582,44.8326416015625,42.919063568115234,44.18675231933594,35,30.000001907348633,80,14.285715103149414,9.523809432983398,0,0,0,7.392588138580322,17179869184,8589934592,13425639424,7892893696
209,1772175098830,3228,3228,3228,3228,3228,3228,3228,3228,44.221797943115234,43.539154052734375,49.1873779296875,48.7054443359375,44.15419006347656,43.10917663574219,45.5180549621582,44.8326416015625,42.919063568115234,44.18675231933594,15.000000953674316,20,85.71428680419922,0,0,0,0,4.545454502105713,10.349703788757324,17179869184,8589934592,13417381888,7892893696
209,1772175099040,3228,3228,3228,3228,3228,3228,3228,3228,44.221797943115234,43.539154052734375,49.1873779296875,48.7054443359375,44.15419006347656,43.10917663574219,45.5180549621582,44.8326416015625,42.919063568115234,44.18675231933594,22.72727394104004,15.000000953674316,59.09090805053711,25,14.285715103149414,4.761904716491699,4.545454502105713,0,10.349703788757324,17179869184,8589934592,13412155392,7892893696
210,1772175099250,3228,3228,3228,3228,3228,3228,3228,3228,44.05016326904297,43.546260833740234,49.224151611328125,47.39421844482422,43.811256408691406,43.221893310546875,45.55046081542969,44.150421142578125,42.77690887451172,44.256980895996094,20,18.18181800842285,45,31.81818199157715,4.761904716491699,0,0,0,10.349703788757324,17179869184,8589934592,13395918848,7892893696
202,1772175099460,3228,3228,3228,3228,3228,3228,3228,3228,44.05016326904297,43.546260833740234,49.224151611328125,47.39421844482422,43.811256408691406,43.221893310546875,45.55046081542969,44.150421142578125,42.77690887451172,44.256980895996094,30.000001907348633,33.333335876464844,28.571430206298828,14.285715103149414,9.090909004211426,4.545454502105713,0,0,10.349703788757324,17179869184,8589934592,13462126592,7892893696
208,1772175099663,3228,3228,3228,3228,3228,3228,3228,3228,44.05016326904297,43.546260833740234,49.224151611328125,47.39421844482422,43.811256408691406,43.221893310546875,45.55046081542969,44.150421142578125,42.77690887451172,44.256980895996094,31.81818199157715,26.3157901763916,85,31.57894515991211,30.000001907348633,15.000000953674316,10,10.526315689086914,10.83716869354248,17179869184,8589934592,13474693120,7892893696
200,1772175099872,3228,3228,3228,3228,3228,3228,3228,3228,44.05016326904297,43.546260833740234,49.224151611328125,47.39421844482422,43.811256408691406,43.221893310546875,45.55046081542969,44.150421142578125,42.77690887451172,44.256980895996094,21.052631378173828,23.809524536132813,47.619049072265625,18.18181800842285,23.809524536132813,14.285715103149414,4.761904716491699,9.090909004211426,10.83716869354248,17179869184,8589934592,13475184640,7892893696
208,1772175100073,3228,3228,3228,3228,3228,3228,3228,3228,44.05016326904297,43.546260833740234,49.224151611328125,47.39421844482422,43.811256408691406,43.221893310546875,45.55046081542969,44.150421142578125,42.77690887451172,44.256980895996094,35,30.000001907348633,60.000003814697266,15.000000953674316,15.789472579956055,5.263157844543457,5,0,10.83716869354248,17179869184,8589934592,13491257344,7892893696
209,1772175100281,3228,3228,3228,3228,3228,3228,3228,3228,44.21137619018555,43.75947952270508,47.350013732910156,46.957984924316406,44.71746826171875,43.7458610534668,45.91595458984375,44.96440505981445,43.36723327636719,44.51417541503906,35,38.095237731933594,75,0,10,0,0,0,10.83716869354248,17179869184,8589934592,13490192384,7892893696
209,1772175100491,3228,3228,3228,3228,3228,3228,3228,3228,44.21137619018555,43.75947952270508,47.350013732910156,46.957984924316406,44.71746826171875,43.7458610534668,45.91595458984375,44.96440505981445,43.36723327636719,44.51417541503906,23.809524536132813,20,85.71428680419922,9.523809432983398,8.69565200805664,8.69565200805664,8.69565200805664,4.545454502105713,10.83716869354248,17179869184,8589934592,13490864128,7892893696
209,1772175100701,3228,3228,3228,3228,3228,3228,3228,3228,44.21137619018555,43.75947952270508,47.350013732910156,46.957984924316406,44.71746826171875,43.7458610534668,45.91595458984375,44.96440505981445,43.36723327636719,44.51417541503906,31.81818199157715,23.809524536132813,40.90909194946289,4.761904716491699,0,0,0,0,9.521184921264648,17179869184,8589934592,13451886592,7892893696
209,1772175100911,3228,3228,3228,3228,3228,3228,3228,3228,44.21137619018555,43.75947952270508,47.350013732910156,46.957984924316406,44.71746826171875,43.7458610534668,45.91595458984375,44.96440505981445,43.36723327636719,44.51417541503906,19.047618865966797,20,30.000001907348633,4.761904716491699,0,0,0,0,9.521184921264648,17179869184,8589934592,13454295040,7892893696
200,1772175101121,3228,3228,3228,3228,3228,3228,3228,3228,44.21137619018555,43.75947952270508,47.350013732910156,46.957984924316406,44.71746826171875,43.7458610534668,45.91595458984375,44.96440505981445,43.36723327636719,44.51417541503906,15.000000953674316,22.72727394104004,25,4.761904716491699,0,0,0,0,9.521184921264648,17179869184,8589934592,13454966784,7892893696
209,1772175101322,3228,3228,3228,3228,3228,3228,3228,3228,43.610557556152344,43.58028030395508,46.81719207763672,45.74393844604492,43.41307830810547,43.15935134887695,44.997344970703125,44.00273513793945,42.98586654663086,44.00987243652344,90,89.47368621826172,57.142860412597656,40,23.809524536132813,23.809524536132813,15.789472579956055,5.263157844543457,9.521184921264648,17179869184,8589934592,13527646208,7892893696
209,1772175101532,3228,3228,3228,3228,3228,3228,3228,3228,43.610557556152344,43.58028030395508,46.81719207763672,45.74393844604492,43.41307830810547,43.15935134887695,44.997344970703125,44.00273513793945,42.98586654663086,44.00987243652344,100,100,61.904762268066406,42.85714340209961,20,25,4.761904716491699,0,9.521184921264648,17179869184,8589934592,13549715456,7892893696
209,1772175101742,3228,3228,3228,3228,3228,3228,3228,3228,43.610557556152344,43.58028030395508,46.81719207763672,45.74393844604492,43.41307830810547,43.15935134887695,44.997344970703125,44.00273513793945,42.98586654663086,44.00987243652344,100,100,28.571430206298828,5,0,0,0,0,10.51331901550293,17179869184,8589934592,13547077632,7892893696
209,1772175101952,3228,3228,3228,3228,3228,3228,3228,3228,43.610557556152344,43.58028030395508,46.81719207763672,45.74393844604492,43.41307830810547,43.15935134887695,44.997344970703125,44.00273513793945,42.98586654663086,44.00987243652344,100,100,23.809524536132813,9.090909004211426,0,0,0,0,10.51331901550293,17179869184,8589934592,13544947712,7892893696
209,1772175102162,3228,3228,3228,3228,3228,3228,3228,3228,43.610557556152344,43.58028030395508,46.81719207763672,45.74393844604492,43.41307830810547,43.15935134887695,44.997344970703125,44.00273513793945,42.98586654663086,44.00987243652344,100,100,25,4.761904716491699,0,0,0,0,10.51331901550293,17179869184,8589934592,13537345536,7892893696
205,1772175102372,3228,3228,3228,3228,3228,3228,3228,3228,43.53049850463867,44.061920166015625,45.357017517089844,45.70343017578125,44.01294708251953,43.42829895019531,45.9456901550293,44.99810028076172,43.30581283569336,44.24382781982422,85.71428680419922,66.66667175292969,61.904762268066406,55,22.72727394104004,18.18181800842285,9.523809432983398,13.636363983154297,10.51331901550293,17179869184,8589934592,13555744768,7892893696
209,1772175102577,3228,3228,3228,3228,3228,3228,3228,3228,43.53049850463867,44.061920166015625,45.357017517089844,45.70343017578125,44.01294708251953,43.42829895019531,45.9456901550293,44.99810028076172,43.30581283569336,44.24382781982422,65,65,33.333335876464844,0,0,0,0,0,10.51331901550293,17179869184,8589934592,13520453632,7892893696
203,1772175102787,3228,3228,3228,3228,3228,3228,3228,3228,43.53049850463867,44.061920166015625,45.357017517089844,45.70343017578125,44.01294708251953,43.42829895019531,45.9456901550293,44.99810028076172,43.30581283569336,44.24382781982422,14.285715103149414,15.000000953674316,38.095237731933594,4.545454502105713,0,0,0,0,9.515517234802246,17179869184,8589934592,13520453632,7892893696
202,1772175102990,3228,3228,3228,3228,3228,3228,3228,3228,43.53049850463867,44.061920166015625,45.357017517089844,45.70343017578125,44.01294708251953,43.42829895019531,45.9456901550293,44.99810028076172,43.30581283569336,44.24382781982422,19.047618865966797,15.000000953674316,75,5.263157844543457,0,0,4.761904716491699,0,9.515517234802246,17179869184,8589934592,13520453632,7892893696
209,1772175103193,3228,3228,3228,3228,3228,3228,3228,3228,43.75530242919922,43.84685134887695,46.337852478027344,45.86996078491211,43.701622009277344,43.30413818359375,45.1397705078125,44.34564971923828,43.01217269897461,43.98503112792969,20,23.809524536132813,20,9.523809432983398,4.761904716491699,4.761904716491699,0,0,9.515517234802246,17179869184,8589934592,13455491072,7892893696
209,1772175103403,3228,3228,3228,3228,3228,3228,3228,3228,43.75530242919922,43.84685134887695,46.337852478027344,45.86996078491211,43.701622009277344,43.30413818359375,45.1397705078125,44.34564971923828,43.01217269897461,43.98503112792969,20,19.047618865966797,31.81818199157715,9.090909004211426,0,0,0,0,9.515517234802246,17179869184,8589934592,13459243008,7892893696
209,1772175103613,3228,3228,3228,3228,3228,3228,3228,3228,43.75530242919922,43.84685134887695,46.337852478027344,45.86996078491211,43.701622009277344,43.30413818359375,45.1397705078125,44.34564971923828,43.01217269897461,43.98503112792969,19.047618865966797,15.000000953674316,28.571430206298828,4.761904716491699,0,0,0,0,9.515517234802246,17179869184,8589934592,13466189824,7892893696
209,1772175103823,3228,3228,3228,3228,3228,3228,3228,3228,43.75530242919922,43.84685134887695,46.337852478027344,45.86996078491211,43.701622009277344,43.30413818359375,45.1397705078125,44.34564971923828,43.01217269897461,43.98503112792969,19.047618865966797,18.18181800842285,73.68421173095703,26.3157901763916,4.545454502105713,0,4.761904716491699,0,7.884983062744141,17179869184,8589934592,13466189824,7892893696
209,1772175104033,3228,3228,3228,3228,3228,3228,3228,3228,43.75530242919922,43.84685134887695,46.337852478027344,45.86996078491211,43.701622009277344,43.30413818359375,45.1397705078125,44.34564971923828,43.01217269897461,43.98503112792969,14.285715103149414,10,45.45454788208008,4.761904716491699,0,0,0,0,7.884983062744141,17179869184,8589934592,13466189824,7892893696
209,1772175104243,3228,3228,3228,3228,3228,3228,3228,3228,43.577659606933594,43.37761306762695,46.90596008300781,46.22603225708008,43.12916564941406,43.016876220703125,44.55813980102539,43.9799690246582,42.79777145385742,43.85939025878906,25,30.000001907348633,61.904762268066406,9.090909004211426,0,0,0,0,7.884983062744141,17179869184,8589934592,13434126336,7892893696
209,1772175104453,3228,3228,3228,3228,3228,3228,3228,3228,43.577659606933594,43.37761306762695,46.90596008300781,46.22603225708008,43.12916564941406,43.016876220703125,44.55813980102539,43.9799690246582,42.79777145385742,43.85939025878906,23.809524536132813,27.272727966308594,61.904762268066406,9.523809432983398,0,0,0,0,7.884983062744141,17179869184,8589934592,13436157952,7892893696
202,1772175104663,3228,3228,3228,3228,3228,3228,3228,3228,43.577659606933594,43.37761306762695,46.90596008300781,46.22603225708008,43.12916564941406,43.016876220703125,44.55813980102539,43.9799690246582,42.79777145385742,43.85939025878906,14.285715103149414,15.000000953674316,75,0,0,0,0,0,6.358241081237793,17179869184,8589934592,13436157952,7892893696
209,1772175104865,3228,3228,3228,3228,3228,3228,3228,3228,43.577659606933594,43.37761306762695,46.90596008300781,46.22603225708008,43.12916564941406,43.016876220703125,44.55813980102539,43.9799690246582,42.79777145385742,43.85939025878906,15.000000953674316,19.047618865966797,25,5.263157844543457,4.761904716491699,5,0,0,6.358241081237793,17179869184,8589934592,13436157952,7892893696
207,1772175105075,3228,3228,3228,3228,3228,3228,3228,3228,43.577659606933594,43.37761306762695,46.90596008300781,46.22603225708008,43.12916564941406,43.016876220703125,44.55813980102539,43.9799690246582,42.79777145385742,43.85939025878906,15.000000953674316,10,63.6363639831543,13.636363983154297,4.761904716491699,0,0,0,6.358241081237793,17179869184,8589934592,13436157952,7892893696
204,1772175105283,3228,3228,3228,3228,3228,3228,3228,3228,44.0234375,43.60859298706055,47.946311950683594,46.61676788330078,43.60797882080078,43.53823471069336,45.13395309448242,44.30304718017578,43.10020446777344,44.147003173828125,15.000000953674316,15.000000953674316,70,19.047618865966797,0,9.523809432983398,0,0,6.358241081237793,17179869184,8589934592,13433356288,7892893696
209,1772175105488,3228,3228,3228,3228,3228,3228,3228,3228,44.0234375,43.60859298706055,47.946311950683594,46.61676788330078,43.60797882080078,43.53823471069336,45.13395309448242,44.30304718017578,43.10020446777344,44.147003173828125,27.272727966308594,28.571430206298828,33.333335876464844,4.761904716491699,0,0,0,0,6.358241081237793,17179869184,8589934592,13452607488,7892893696
209,1772175105698,3228,3228,3228,3228,3228,3228,3228,3228,44.0234375,43.60859298706055,47.946311950683594,46.61676788330078,43.60797882080078,43.53823471069336,45.13395309448242,44.30304718017578,43.10020446777344,44.147003173828125,15.000000953674316,15.000000953674316,28.571430206298828,4.761904716491699,4.761904716491699,0,0,0,9.119124412536621,17179869184,8589934592,13453656064,7892893696
203,1772175105907,3228,3228,3228,3228,3228,3228,3228,3228,44.0234375,43.60859298706055,47.946311950683594,46.61676788330078,43.60797882080078,43.53823471069336,45.13395309448242,44.30304718017578,43.10020446777344,44.147003173828125,33.333335876464844,31.81818199157715,61.904762268066406,15.000000953674316,0,0,0,0,9.119124412536621,17179869184,8589934592,13436010496,7892893696
204,1772175106110,3228,3228,3228,3228,3228,3228,3228,3228,44.0234375,43.60859298706055,47.946311950683594,46.61676788330078,43.60797882080078,43.53823471069336,45.13395309448242,44.30304718017578,43.10020446777344,44.147003173828125,50,55,47.36842346191406,50,0,0,0,0,9.119124412536621,17179869184,8589934592,13413842944,7892893696
209,1772175106315,3228,3228,3228,3228,3228,3228,3228,3228,43.72085952758789,43.673095703125,47.236900329589844,46.85353469848633,43.43597412109375,43.34975051879883,45.346534729003906,44.581546783447266,43.013973236083984,44.03712463378906,50,47.36842346191406,42.85714340209961,35,25,28.571430206298828,5,0,9.119124412536621,17179869184,8589934592,13445988352,7892893696
209,1772175106525,3228,3228,3228,3228,3228,3228,3228,3228,43.72085952758789,43.673095703125,47.236900329589844,46.85353469848633,43.43597412109375,43.34975051879883,45.346534729003906,44.581546783447266,43.013973236083984,44.03712463378906,9.523809432983398,13.636363983154297,90.47618865966797,4.761904716491699,0,4.761904716491699,0,0,9.119124412536621,17179869184,8589934592,13446086656,7892893696
209,1772175106735,3228,3228,3228,3228,3228,3228,3228,3228,43.72085952758789,43.673095703125,47.236900329589844,46.85353469848633,43.43597412109375,43.34975051879883,45.346534729003906,44.581546783447266,43.013973236083984,44.03712463378906,14.285715103149414,14.285715103149414,95.23809814453125,4.545454502105713,0,4.761904716491699,0,0,7.290738105773926,17179869184,8589934592,13439107072,7892893696
12,1772175106945,3228,3228,3228,3228,3228,3228,3228,3228,43.72085952758789,43.673095703125,47.236900329589844,46.85353469848633,43.43597412109375,43.34975051879883,45.346534729003906,44.581546783447266,43.013973236083984,44.03712463378906,14.285715103149414,14.285715103149414,23.809524536132813,10,33.333335876464844,9.523809432983398,4.761904716491699,4.761904716491699,7.290738105773926,17179869184,8589934592,13439107072,7892893696
