Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
209,1772169740640,3228,3228,3228,3228,3228,3228,3228,3228,46.13214874267578,47.104774475097656,49.928565979003906,51.04258346557617,47.95829772949219,45.7603645324707,50.58854675292969,51.22418975830078,47.46664047241211,47.121604919433594,80,86.36363983154297,85,80.95238494873047,80,80,80,71.42857360839844,14.6116943359375,17179869184,8589934592,13839613952,7625244672
201,1772169740850,3228,3228,3228,3228,3228,3228,3228,3228,46.13214874267578,47.104774475097656,49.928565979003906,51.04258346557617,47.95829772949219,45.7603645324707,50.58854675292969,51.22418975830078,47.46664047241211,47.121604919433594,47.619049072265625,45,47.619049072265625,35,19.047618865966797,23.809524536132813,9.523809432983398,4.761904716491699,14.6116943359375,17179869184,8589934592,13871661056,7625244672
205,1772169741051,3228,3228,3228,3228,3228,3228,3228,3228,46.13214874267578,47.104774475097656,49.928565979003906,51.04258346557617,47.95829772949219,45.7603645324707,50.58854675292969,51.22418975830078,47.46664047241211,47.121604919433594,60.000003814697266,60.000003814697266,45,28.571430206298828,15.000000953674316,5,0,0,14.6116943359375,17179869184,8589934592,13888438272,7625244672
201,1772169741258,3228,3228,3228,3228,3228,3228,3228,3228,47.11088562011719,48.01914978027344,50.68956756591797,51.883644104003906,49.18724060058594,46.935569763183594,51.40031051635742,51.81052017211914,48.22759246826172,48.007789611816406,77.2727279663086,75,70,60.000003814697266,55,47.619049072265625,42.85714340209961,47.619049072265625,14.6116943359375,17179869184,8589934592,13773717504,7625244672
209,1772169741459,3228,3228,3228,3228,3228,3228,3228,3228,47.11088562011719,48.01914978027344,50.68956756591797,51.883644104003906,49.18724060058594,46.935569763183594,51.40031051635742,51.81052017211914,48.22759246826172,48.007789611816406,52.6315803527832,57.142860412597656,90.47618865966797,70,45,30.000001907348633,15.000000953674316,5,14.6116943359375,17179869184,8589934592,13729300480,7625244672
204,1772169741669,3228,3228,3228,3228,3228,3228,3228,3228,47.11088562011719,48.01914978027344,50.68956756591797,51.883644104003906,49.18724060058594,46.935569763183594,51.40031051635742,51.81052017211914,48.22759246826172,48.007789611816406,47.619049072265625,42.85714340209961,80,52.38095474243164,19.047618865966797,15.000000953674316,14.285715103149414,10,26.2983455657959,17179869184,8589934592,13712965632,7625244672
209,1772169741874,3228,3228,3228,3228,3228,3228,3228,3228,47.11088562011719,48.01914978027344,50.68956756591797,51.883644104003906,49.18724060058594,46.935569763183594,51.40031051635742,51.81052017211914,48.22759246826172,48.007789611816406,31.57894515991211,36.842105865478516,60.000003814697266,19.047618865966797,19.047618865966797,4.545454502105713,0,0,26.2983455657959,17179869184,8589934592,13696172032,7625244672
207,1772169742084,3228,3228,3228,3228,3228,3228,3228,3228,47.11088562011719,48.01914978027344,50.68956756591797,51.883644104003906,49.18724060058594,46.935569763183594,51.40031051635742,51.81052017211914,48.22759246826172,48.007789611816406,31.81818199157715,28.571430206298828,66.66667175292969,15.000000953674316,4.761904716491699,4.761904716491699,0,0,26.2983455657959,17179869184,8589934592,13699088384,7625244672
209,1772169742292,3228,3228,3228,3228,3228,3228,3228,3228,46.26512145996094,46.21099853515625,50.81141662597656,51.21563720703125,47.48651885986328,45.96418762207031,47.965641021728516,48.37004089355469,45.42156982421875,46.640411376953125,33.333335876464844,30.000001907348633,30.000001907348633,52.38095474243164,15.000000953674316,0,0,0,26.2983455657959,17179869184,8589934592,13699088384,7625244672
204,1772169742502,3228,3228,3228,3228,3228,3228,3228,3228,46.26512145996094,46.21099853515625,50.81141662597656,51.21563720703125,47.48651885986328,45.96418762207031,47.965641021728516,48.37004089355469,45.42156982421875,46.640411376953125,25,23.809524536132813,9.523809432983398,52.38095474243164,4.761904716491699,0,0,0,26.2983455657959,17179869184,8589934592,13749944320,7625244672
200,1772169742707,3228,3228,3228,3228,3228,3228,3228,3228,46.26512145996094,46.21099853515625,50.81141662597656,51.21563720703125,47.48651885986328,45.96418762207031,47.965641021728516,48.37004089355469,45.42156982421875,46.640411376953125,25,33.333335876464844,52.38095474243164,40,9.523809432983398,9.090909004211426,5,5,17.722843170166016,17179869184,8589934592,13761478656,7625244672
209,1772169742907,3228,3228,3228,3228,3228,3228,3228,3228,46.26512145996094,46.21099853515625,50.81141662597656,51.21563720703125,47.48651885986328,45.96418762207031,47.965641021728516,48.37004089355469,45.42156982421875,46.640411376953125,21.052631378173828,21.052631378173828,70,30.000001907348633,15.000000953674316,21.052631378173828,5,10,17.722843170166016,17179869184,8589934592,13750403072,7625244672
200,1772169743117,3228,3228,3228,3228,3228,3228,3228,3228,46.26512145996094,46.21099853515625,50.81141662597656,51.21563720703125,47.48651885986328,45.96418762207031,47.965641021728516,48.37004089355469,45.42156982421875,46.640411376953125,42.85714340209961,40,63.15789031982422,9.523809432983398,9.523809432983398,0,9.090909004211426,0,17.722843170166016,17179869184,8589934592,13742194688,7625244672
200,1772169743318,3228,3228,3228,3228,3228,3228,3228,3228,44.915462493896484,45.11211395263672,49.21485900878906,50.18362045288086,45.8038330078125,44.840431213378906,46.474246978759766,46.65707778930664,44.416996002197266,45.59135437011719,30.000001907348633,25,57.142860412597656,35,20,10,5.263157844543457,5,17.722843170166016,17179869184,8589934592,13738328064,7625244672
206,1772169743518,3228,3228,3228,3228,3228,3228,3228,3228,44.915462493896484,45.11211395263672,49.21485900878906,50.18362045288086,45.8038330078125,44.840431213378906,46.474246978759766,46.65707778930664,44.416996002197266,45.59135437011719,31.57894515991211,35,73.68421173095703,20,5.263157844543457,10,9.523809432983398,5,17.722843170166016,17179869184,8589934592,13732642816,7625244672
209,1772169743724,3228,3228,3228,3228,3228,3228,3228,3228,44.915462493896484,45.11211395263672,49.21485900878906,50.18362045288086,45.8038330078125,44.840431213378906,46.474246978759766,46.65707778930664,44.416996002197266,45.59135437011719,72.7272720336914,85,70,63.15789031982422,61.904762268066406,57.142860412597656,45,42.85714340209961,11.64820671081543,17179869184,8589934592,13758873600,7625244672
209,1772169743934,3228,3228,3228,3228,3228,3228,3228,3228,44.915462493896484,45.11211395263672,49.21485900878906,50.18362045288086,45.8038330078125,44.840431213378906,46.474246978759766,46.65707778930664,44.416996002197266,45.59135437011719,70,72.7272720336914,57.142860412597656,52.38095474243164,23.809524536132813,10,9.523809432983398,4.761904716491699,11.64820671081543,17179869184,8589934592,13761085440,7625244672
7,1772169744144,3228,3228,3228,3228,3228,3228,3228,3228,44.915462493896484,45.11211395263672,49.21485900878906,50.18362045288086,45.8038330078125,44.840431213378906,46.474246978759766,46.65707778930664,44.416996002197266,45.59135437011719,59.09090805053711,61.904762268066406,57.142860412597656,59.09090805053711,30.000001907348633,31.81818199157715,23.809524536132813,23.809524536132813,11.64820671081543,17179869184,8589934592,13692141568,7625244672
