Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
201,1772157641928,3228,3228,3228,3228,3228,3228,3228,3228,50.43701171875,50.26463317871094,54.285804748535156,54.26409149169922,50.85712432861328,49.74331283569336,53.12016296386719,52.232913970947266,49.948211669921875,51.32306671142578,23.809524536132813,15.789472579956055,25,9.523809432983398,0,0,0,0,9.410222053527832,17179869184,9663676416,12824346624,7963410432
210,1772157642130,3228,3228,3228,3228,3228,3228,3228,3228,50.67973709106445,50.444828033447266,53.02416229248047,53.04288864135742,51.410491943359375,50.32773971557617,52.97825241088867,52.115760803222656,49.84294509887695,51.22869873046875,15.789472579956055,15.000000953674316,28.571430206298828,5,4.761904716491699,0,4.761904716491699,0,9.410222053527832,17179869184,9663676416,12825034752,7963410432
209,1772157642340,3228,3228,3228,3228,3228,3228,3228,3228,50.67973709106445,50.444828033447266,53.02416229248047,53.04288864135742,51.410491943359375,50.32773971557617,52.97825241088867,52.115760803222656,49.84294509887695,51.22869873046875,22.72727394104004,19.047618865966797,25,0,0,0,0,0,9.410222053527832,17179869184,9663676416,12825034752,7963410432
202,1772157642550,3228,3228,3228,3228,3228,3228,3228,3228,50.67973709106445,50.444828033447266,53.02416229248047,53.04288864135742,51.410491943359375,50.32773971557617,52.97825241088867,52.115760803222656,49.84294509887695,51.22869873046875,23.809524536132813,28.571430206298828,45.45454788208008,9.090909004211426,0,0,0,0,9.410222053527832,17179869184,9663676416,12825034752,7963410432
201,1772157642753,3228,3228,3228,3228,3228,3228,3228,3228,50.67973709106445,50.444828033447266,53.02416229248047,53.04288864135742,51.410491943359375,50.32773971557617,52.97825241088867,52.115760803222656,49.84294509887695,51.22869873046875,31.57894515991211,25,57.894737243652344,14.285715103149414,0,0,0,0,11.126818656921387,17179869184,9663676416,12696436736,7963410432
201,1772157642955,3228,3228,3228,3228,3228,3228,3228,3228,50.67973709106445,50.444828033447266,53.02416229248047,53.04288864135742,51.410491943359375,50.32773971557617,52.97825241088867,52.115760803222656,49.84294509887695,51.22869873046875,19.047618865966797,15.000000953674316,28.571430206298828,5.263157844543457,0,0,0,0,11.126818656921387,17179869184,9663676416,12697616384,7963410432
209,1772157643156,3228,3228,3228,3228,3228,3228,3228,3228,49.328914642333984,49.28398895263672,51.24537658691406,50.793975830078125,49.460792541503906,49.082794189453125,51.46858215332031,50.151493072509766,48.968505859375,50.311866760253906,20,20,45,4.761904716491699,9.523809432983398,5,0,0,11.126818656921387,17179869184,9663676416,12712165376,7963410432
209,1772157643366,3228,3228,3228,3228,3228,3228,3228,3228,49.328914642333984,49.28398895263672,51.24537658691406,50.793975830078125,49.460792541503906,49.082794189453125,51.46858215332031,50.151493072509766,48.968505859375,50.311866760253906,19.047618865966797,15.000000953674316,23.809524536132813,0,0,4.761904716491699,0,0,11.126818656921387,17179869184,9663676416,12711084032,7963410432
209,1772157643576,3228,3228,3228,3228,3228,3228,3228,3228,49.328914642333984,49.28398895263672,51.24537658691406,50.793975830078125,49.460792541503906,49.082794189453125,51.46858215332031,50.151493072509766,48.968505859375,50.311866760253906,19.047618865966797,22.72727394104004,33.333335876464844,9.090909004211426,5,4.545454502105713,0,0,11.126818656921387,17179869184,9663676416,12716834816,7963410432
205,1772157643786,3228,3228,3228,3228,3228,3228,3228,3228,49.328914642333984,49.28398895263672,51.24537658691406,50.793975830078125,49.460792541503906,49.082794189453125,51.46858215332031,50.151493072509766,48.968505859375,50.311866760253906,20,15.000000953674316,19.047618865966797,0,0,0,0,0,6.317524433135986,17179869184,9663676416,12708397056,7963410432
210,1772157643992,3228,3228,3228,3228,3228,3228,3228,3228,49.328914642333984,49.28398895263672,51.24537658691406,50.793975830078125,49.460792541503906,49.082794189453125,51.46858215332031,50.151493072509766,48.968505859375,50.311866760253906,14.285715103149414,10,45,0,0,0,0,0,6.317524433135986,17179869184,9663676416,12712280064,7963410432
209,1772157644202,3228,3228,3228,3228,3228,3228,3228,3228,49.16297912597656,49.45686721801758,50.61864471435547,50.689476013183594,49.52949523925781,48.705257415771484,50.98554229736328,49.99232482910156,48.8991584777832,50.324806213378906,20,22.72727394104004,42.85714340209961,33.333335876464844,0,4.761904716491699,0,0,6.317524433135986,17179869184,9663676416,12733530112,7963410432
210,1772157644412,3228,3228,3228,3228,3228,3228,3228,3228,49.16297912597656,49.45686721801758,50.61864471435547,50.689476013183594,49.52949523925781,48.705257415771484,50.98554229736328,49.99232482910156,48.8991584777832,50.324806213378906,19.047618865966797,15.000000953674316,80.95238494873047,0,0,0,0,0,6.317524433135986,17179869184,9663676416,12734251008,7963410432
209,1772157644622,3228,3228,3228,3228,3228,3228,3228,3228,49.16297912597656,49.45686721801758,50.61864471435547,50.689476013183594,49.52949523925781,48.705257415771484,50.98554229736328,49.99232482910156,48.8991584777832,50.324806213378906,55,57.142860412597656,45,23.809524536132813,22.72727394104004,19.047618865966797,22.72727394104004,19.047618865966797,6.445809841156006,17179869184,9663676416,12723634176,7963410432
209,1772157644832,3228,3228,3228,3228,3228,3228,3228,3228,49.16297912597656,49.45686721801758,50.61864471435547,50.689476013183594,49.52949523925781,48.705257415771484,50.98554229736328,49.99232482910156,48.8991584777832,50.324806213378906,18.18181800842285,14.285715103149414,23.809524536132813,0,0,0,0,0,6.445809841156006,17179869184,9663676416,12724076544,7963410432
209,1772157645042,3228,3228,3228,3228,3228,3228,3228,3228,49.16297912597656,49.45686721801758,50.61864471435547,50.689476013183594,49.52949523925781,48.705257415771484,50.98554229736328,49.99232482910156,48.8991584777832,50.324806213378906,21.052631378173828,22.72727394104004,54.54545593261719,9.090909004211426,4.761904716491699,4.545454502105713,0,0,6.445809841156006,17179869184,9663676416,12725403648,7963410432
209,1772157645252,3228,3228,3228,3228,3228,3228,3228,3228,49.47438049316406,49.76198196411133,52.67222595214844,51.53389358520508,49.849937438964844,49.02390670776367,51.579593658447266,50.31061935424805,49.33525085449219,50.40660858154297,22.72727394104004,15.000000953674316,35,4.761904716491699,0,0,0,0,6.445809841156006,17179869184,9663676416,12726370304,7963410432
204,1772157645462,3228,3228,3228,3228,3228,3228,3228,3228,49.47438049316406,49.76198196411133,52.67222595214844,51.53389358520508,49.849937438964844,49.02390670776367,51.579593658447266,50.31061935424805,49.33525085449219,50.40660858154297,15.000000953674316,15.000000953674316,33.333335876464844,0,0,0,0,0,6.445809841156006,17179869184,9663676416,12727287808,7963410432
209,1772157645666,3228,3228,3228,3228,3228,3228,3228,3228,49.47438049316406,49.76198196411133,52.67222595214844,51.53389358520508,49.849937438964844,49.02390670776367,51.579593658447266,50.31061935424805,49.33525085449219,50.40660858154297,27.272727966308594,23.809524536132813,42.85714340209961,15.000000953674316,14.285715103149414,5,5,0,8.060386657714844,17179869184,9663676416,12708528128,7963410432
209,1772157645876,3228,3228,3228,3228,3228,3228,3228,3228,49.47438049316406,49.76198196411133,52.67222595214844,51.53389358520508,49.849937438964844,49.02390670776367,51.579593658447266,50.31061935424805,49.33525085449219,50.40660858154297,15.000000953674316,20,33.333335876464844,35,0,0,0,0,8.060386657714844,17179869184,9663676416,12718096384,7963410432
202,1772157646086,3228,3228,3228,3228,3228,3228,3228,3228,49.47438049316406,49.76198196411133,52.67222595214844,51.53389358520508,49.849937438964844,49.02390670776367,51.579593658447266,50.31061935424805,49.33525085449219,50.40660858154297,15.000000953674316,22.72727394104004,28.571430206298828,0,0,0,0,0,8.060386657714844,17179869184,9663676416,12720816128,7963410432
209,1772157646289,3228,3228,3228,3228,3228,3228,3228,3228,48.83201217651367,49.200645446777344,50.82898712158203,50.981346130371094,49.06641387939453,48.83934020996094,51.18654251098633,49.538597106933594,48.83807373046875,49.999656677246094,25,21.052631378173828,25,9.523809432983398,4.761904716491699,0,0,0,8.060386657714844,17179869184,9663676416,12720783360,7963410432
209,1772157646499,3228,3228,3228,3228,3228,3228,3228,3228,48.83201217651367,49.200645446777344,50.82898712158203,50.981346130371094,49.06641387939453,48.83934020996094,51.18654251098633,49.538597106933594,48.83807373046875,49.999656677246094,18.18181800842285,19.047618865966797,23.809524536132813,0,0,0,0,0,8.060386657714844,17179869184,9663676416,12721143808,7963410432
209,1772157646709,3228,3228,3228,3228,3228,3228,3228,3228,48.83201217651367,49.200645446777344,50.82898712158203,50.981346130371094,49.06641387939453,48.83934020996094,51.18654251098633,49.538597106933594,48.83807373046875,49.999656677246094,15.000000953674316,19.047618865966797,57.142860412597656,9.523809432983398,0,0,0,0,5.667828559875488,17179869184,9663676416,12715999232,7963410432
209,1772157646919,3228,3228,3228,3228,3228,3228,3228,3228,48.83201217651367,49.200645446777344,50.82898712158203,50.981346130371094,49.06641387939453,48.83934020996094,51.18654251098633,49.538597106933594,48.83807373046875,49.999656677246094,14.285715103149414,14.285715103149414,38.095237731933594,4.761904716491699,9.523809432983398,0,0,0,5.667828559875488,17179869184,9663676416,12704382976,7963410432
209,1772157647129,3228,3228,3228,3228,3228,3228,3228,3228,48.74433135986328,49.047210693359375,51.706268310546875,50.624427795410156,49.212310791015625,48.874977111816406,50.89385986328125,49.35367965698242,48.58289337158203,50.25685119628906,10,14.285715103149414,61.904762268066406,23.809524536132813,0,0,0,0,5.667828559875488,17179869184,9663676416,12685819904,7963410432
209,1772157647339,3228,3228,3228,3228,3228,3228,3228,3228,48.74433135986328,49.047210693359375,51.706268310546875,50.624427795410156,49.212310791015625,48.874977111816406,50.89385986328125,49.35367965698242,48.58289337158203,50.25685119628906,18.18181800842285,20,85.71428680419922,19.047618865966797,9.523809432983398,9.090909004211426,0,0,5.667828559875488,17179869184,9663676416,12683034624,7963410432
205,1772157647549,3228,3228,3228,3228,3228,3228,3228,3228,48.74433135986328,49.047210693359375,51.706268310546875,50.624427795410156,49.212310791015625,48.874977111816406,50.89385986328125,49.35367965698242,48.58289337158203,50.25685119628906,23.809524536132813,14.285715103149414,15.000000953674316,0,0,0,0,0,5.667828559875488,17179869184,9663676416,12684115968,7963410432
204,1772157647756,3228,3228,3228,3228,3228,3228,3228,3228,48.74433135986328,49.047210693359375,51.706268310546875,50.624427795410156,49.212310791015625,48.874977111816406,50.89385986328125,49.35367965698242,48.58289337158203,50.25685119628906,33.333335876464844,33.333335876464844,40.90909194946289,20,0,0,0,0,6.033839702606201,17179869184,9663676416,12702253056,7963410432
210,1772157647960,3228,3228,3228,3228,3228,3228,3228,3228,48.74433135986328,49.047210693359375,51.706268310546875,50.624427795410156,49.212310791015625,48.874977111816406,50.89385986328125,49.35367965698242,48.58289337158203,50.25685119628906,15.000000953674316,15.000000953674316,30.000001907348633,4.761904716491699,0,0,0,0,6.033839702606201,17179869184,9663676416,12688605184,7963410432
209,1772157648170,3228,3228,3228,3228,3228,3228,3228,3228,49.303287506103516,49.185157775878906,52.403717041015625,51.29075241088867,49.21625518798828,49.18240737915039,51.280704498291016,49.68959426879883,48.695186614990234,50.61592102050781,19.047618865966797,19.047618865966797,30.000001907348633,14.285715103149414,14.285715103149414,4.761904716491699,0,0,6.033839702606201,17179869184,9663676416,12718276608,7963410432
209,1772157648380,3228,3228,3228,3228,3228,3228,3228,3228,49.303287506103516,49.185157775878906,52.403717041015625,51.29075241088867,49.21625518798828,49.18240737915039,51.280704498291016,49.68959426879883,48.695186614990234,50.61592102050781,15.000000953674316,19.047618865966797,50,4.761904716491699,4.545454502105713,4.761904716491699,4.761904716491699,0,6.033839702606201,17179869184,9663676416,12718374912,7963410432
201,1772157648590,3228,3228,3228,3228,3228,3228,3228,3228,49.303287506103516,49.185157775878906,52.403717041015625,51.29075241088867,49.21625518798828,49.18240737915039,51.280704498291016,49.68959426879883,48.695186614990234,50.61592102050781,19.047618865966797,19.047618865966797,57.142860412597656,4.761904716491699,0,0,0,0,8.081171989440918,17179869184,9663676416,12718178304,7963410432
210,1772157648792,3228,3228,3228,3228,3228,3228,3228,3228,49.303287506103516,49.185157775878906,52.403717041015625,51.29075241088867,49.21625518798828,49.18240737915039,51.280704498291016,49.68959426879883,48.695186614990234,50.61592102050781,15.789472579956055,15.000000953674316,21.052631378173828,4.761904716491699,0,0,0,0,8.081171989440918,17179869184,9663676416,12712247296,7963410432
209,1772157649002,3228,3228,3228,3228,3228,3228,3228,3228,49.303287506103516,49.185157775878906,52.403717041015625,51.29075241088867,49.21625518798828,49.18240737915039,51.280704498291016,49.68959426879883,48.695186614990234,50.61592102050781,22.72727394104004,19.047618865966797,27.272727966308594,0,0,0,0,0,8.081171989440918,17179869184,9663676416,12715393024,7963410432
203,1772157649212,3228,3228,3228,3228,3228,3228,3228,3228,48.981475830078125,48.7322998046875,51.47460174560547,50.60614013671875,49.12848663330078,48.95570373535156,51.21223449707031,49.560359954833984,48.39253234863281,50.478797912597656,19.047618865966797,20,23.809524536132813,0,0,0,0,0,8.081171989440918,17179869184,9663676416,12714983424,7963410432
209,1772157649415,3228,3228,3228,3228,3228,3228,3228,3228,48.981475830078125,48.7322998046875,51.47460174560547,50.60614013671875,49.12848663330078,48.95570373535156,51.21223449707031,49.560359954833984,48.39253234863281,50.478797912597656,20,20,50,14.285715103149414,4.761904716491699,0,4.761904716491699,0,8.081171989440918,17179869184,9663676416,12710346752,7963410432
209,1772157649625,3228,3228,3228,3228,3228,3228,3228,3228,48.981475830078125,48.7322998046875,51.47460174560547,50.60614013671875,49.12848663330078,48.95570373535156,51.21223449707031,49.560359954833984,48.39253234863281,50.478797912597656,15.000000953674316,18.18181800842285,55,0,0,4.761904716491699,0,0,7.220340251922607,17179869184,9663676416,12704268288,7963410432
209,1772157649835,3228,3228,3228,3228,3228,3228,3228,3228,48.981475830078125,48.7322998046875,51.47460174560547,50.60614013671875,49.12848663330078,48.95570373535156,51.21223449707031,49.560359954833984,48.39253234863281,50.478797912597656,19.047618865966797,15.789472579956055,61.904762268066406,45,5,4.761904716491699,0,0,7.220340251922607,17179869184,9663676416,12701286400,7963410432
209,1772157650045,3228,3228,3228,3228,3228,3228,3228,3228,48.981475830078125,48.7322998046875,51.47460174560547,50.60614013671875,49.12848663330078,48.95570373535156,51.21223449707031,49.560359954833984,48.39253234863281,50.478797912597656,18.18181800842285,18.18181800842285,63.6363639831543,9.090909004211426,38.095237731933594,0,0,0,7.220340251922607,17179869184,9663676416,12694011904,7963410432
209,1772157650255,3228,3228,3228,3228,3228,3228,3228,3228,49.81501007080078,48.93757629394531,54.213661193847656,52.84174728393555,50.228515625,49.43458938598633,51.40888595581055,50.01631546020508,48.697998046875,50.45845031738281,36.842105865478516,45,14.285715103149414,76.19047546386719,4.761904716491699,9.090909004211426,4.761904716491699,0,7.220340251922607,17179869184,9663676416,12698075136,7963410432
210,1772157650465,3228,3228,3228,3228,3228,3228,3228,3228,49.81501007080078,48.93757629394531,54.213661193847656,52.84174728393555,50.228515625,49.43458938598633,51.40888595581055,50.01631546020508,48.697998046875,50.45845031738281,66.66667175292969,76.19047546386719,40,50,9.523809432983398,0,0,0,7.220340251922607,17179869184,9663676416,12832636928,7963410432
207,1772157650675,3228,3228,3228,3228,3228,3228,3228,3228,49.81501007080078,48.93757629394531,54.213661193847656,52.84174728393555,50.228515625,49.43458938598633,51.40888595581055,50.01631546020508,48.697998046875,50.45845031738281,68.18181610107422,76.19047546386719,71.42857360839844,5,0,0,0,0,6.123346328735352,17179869184,9663676416,12792414208,7963410432
208,1772157650883,3228,3228,3228,3228,3228,3228,3228,3228,49.81501007080078,48.93757629394531,54.213661193847656,52.84174728393555,50.228515625,49.43458938598633,51.40888595581055,50.01631546020508,48.697998046875,50.45845031738281,70,76.19047546386719,85.71428680419922,22.72727394104004,9.523809432983398,0,0,0,6.123346328735352,17179869184,9663676416,12801654784,7963410432
201,1772157651092,3228,3228,3228,3228,3228,3228,3228,3228,49.81501007080078,48.93757629394531,54.213661193847656,52.84174728393555,50.228515625,49.43458938598633,51.40888595581055,50.01631546020508,48.697998046875,50.45845031738281,85,90.47618865966797,60.000003814697266,57.142860412597656,33.333335876464844,5,0,4.545454502105713,6.123346328735352,17179869184,9663676416,12811223040,7963410432
210,1772157651293,3228,3228,3228,3228,3228,3228,3228,3228,51.04188919067383,49.520729064941406,56.796234130859375,57.022377014160156,51.038597106933594,49.96845245361328,52.14189147949219,51.33082962036133,49.28316879272461,51.27081298828125,66.66667175292969,63.15789031982422,61.904762268066406,63.15789031982422,42.105262756347656,14.285715103149414,5,5,6.123346328735352,17179869184,9663676416,12829245440,7963410432
205,1772157651503,3228,3228,3228,3228,3228,3228,3228,3228,51.04188919067383,49.520729064941406,56.796234130859375,57.022377014160156,51.038597106933594,49.96845245361328,52.14189147949219,51.33082962036133,49.28316879272461,51.27081298828125,38.095237731933594,36.3636360168457,52.38095474243164,61.904762268066406,27.272727966308594,5,0,0,6.123346328735352,17179869184,9663676416,12830883840,7963410432
210,1772157651709,3228,3228,3228,3228,3228,3228,3228,3228,51.04188919067383,49.520729064941406,56.796234130859375,57.022377014160156,51.038597106933594,49.96845245361328,52.14189147949219,51.33082962036133,49.28316879272461,51.27081298828125,75,73.68421173095703,80,45,15.000000953674316,0,0,0,11.227174758911133,17179869184,9663676416,12837208064,7963410432
210,1772157651919,3228,3228,3228,3228,3228,3228,3228,3228,51.04188919067383,49.520729064941406,56.796234130859375,57.022377014160156,51.038597106933594,49.96845245361328,52.14189147949219,51.33082962036133,49.28316879272461,51.27081298828125,42.85714340209961,45.45454788208008,75,31.81818199157715,4.761904716491699,4.761904716491699,0,0,11.227174758911133,17179869184,9663676416,12825968640,7963410432
209,1772157652129,3228,3228,3228,3228,3228,3228,3228,3228,52.047359466552734,50.382530212402344,58.75110626220703,58.14868927001953,52.757102966308594,51.1611328125,53.21863555908203,52.677188873291016,49.928016662597656,51.75721740722656,33.333335876464844,25,86.36363983154297,42.85714340209961,9.523809432983398,9.523809432983398,4.545454502105713,0,11.227174758911133,17179869184,9663676416,12820840448,7963410432
202,1772157652339,3228,3228,3228,3228,3228,3228,3228,3228,52.047359466552734,50.382530212402344,58.75110626220703,58.14868927001953,52.757102966308594,51.1611328125,53.21863555908203,52.677188873291016,49.928016662597656,51.75721740722656,40,50,90.47618865966797,35,19.047618865966797,23.809524536132813,19.047618865966797,15.000000953674316,11.227174758911133,17179869184,9663676416,12829409280,7963410432
205,1772157652541,3228,3228,3228,3228,3228,3228,3228,3228,52.047359466552734,50.382530212402344,58.75110626220703,58.14868927001953,52.757102966308594,51.1611328125,53.21863555908203,52.677188873291016,49.928016662597656,51.75721740722656,57.142860412597656,57.894737243652344,84.21052551269531,42.85714340209961,9.523809432983398,5,0,0,11.227174758911133,17179869184,9663676416,12840009728,7963410432
209,1772157652747,3228,3228,3228,3228,3228,3228,3228,3228,52.047359466552734,50.382530212402344,58.75110626220703,58.14868927001953,52.757102966308594,51.1611328125,53.21863555908203,52.677188873291016,49.928016662597656,51.75721740722656,36.842105865478516,38.095237731933594,85,31.57894515991211,5.263157844543457,4.761904716491699,0,0,13.935235023498535,17179869184,9663676416,12848463872,7963410432
204,1772157652957,3228,3228,3228,3228,3228,3228,3228,3228,52.047359466552734,50.382530212402344,58.75110626220703,58.14868927001953,52.757102966308594,51.1611328125,53.21863555908203,52.677188873291016,49.928016662597656,51.75721740722656,31.81818199157715,23.809524536132813,90.90909576416016,28.571430206298828,13.636363983154297,4.545454502105713,4.545454502105713,0,13.935235023498535,17179869184,9663676416,12848250880,7963410432
210,1772157653161,3228,3228,3228,3228,3228,3228,3228,3228,52.27932357788086,50.763954162597656,59.92555236816406,58.17149353027344,52.62023162841797,51.0622444152832,53.704978942871094,53.01149368286133,50.193660736083984,52.15184020996094,52.38095474243164,50,94.73684692382813,63.6363639831543,50,25,0,4.761904716491699,13.935235023498535,17179869184,9663676416,12843565056,7963410432
210,1772157653371,3228,3228,3228,3228,3228,3228,3228,3228,52.27932357788086,50.763954162597656,59.92555236816406,58.17149353027344,52.62023162841797,51.0622444152832,53.704978942871094,53.01149368286133,50.193660736083984,52.15184020996094,45,47.619049072265625,85.71428680419922,50,23.809524536132813,19.047618865966797,0,0,13.935235023498535,17179869184,9663676416,12843532288,7963410432
209,1772157653582,3228,3228,3228,3228,3228,3228,3228,3228,52.27932357788086,50.763954162597656,59.92555236816406,58.17149353027344,52.62023162841797,51.0622444152832,53.704978942871094,53.01149368286133,50.193660736083984,52.15184020996094,52.38095474243164,52.38095474243164,80.95238494873047,52.38095474243164,19.047618865966797,5,19.047618865966797,0,13.849478721618652,17179869184,9663676416,12847054848,7963410432
209,1772157653791,3228,3228,3228,3228,3228,3228,3228,3228,52.27932357788086,50.763954162597656,59.92555236816406,58.17149353027344,52.62023162841797,51.0622444152832,53.704978942871094,53.01149368286133,50.193660736083984,52.15184020996094,50,55,76.19047546386719,45,15.000000953674316,9.523809432983398,4.545454502105713,0,13.849478721618652,17179869184,9663676416,12860194816,7963410432
209,1772157654001,3228,3228,3228,3228,3228,3228,3228,3228,52.27932357788086,50.763954162597656,59.92555236816406,58.17149353027344,52.62023162841797,51.0622444152832,53.704978942871094,53.01149368286133,50.193660736083984,52.15184020996094,45.45454788208008,40.90909194946289,77.2727279663086,47.619049072265625,22.72727394104004,4.761904716491699,0,0,13.849478721618652,17179869184,9663676416,12856508416,7963410432
209,1772157654211,3228,3228,3228,3228,3228,3228,3228,3228,53.11458206176758,51.25212097167969,60.22887420654297,59.48594665527344,53.50468444824219,51.76887130737305,54.45356369018555,53.801109313964844,50.40300369262695,52.76324462890625,38.095237731933594,40,89.47368621826172,36.3636360168457,15.000000953674316,4.545454502105713,0,0,13.849478721618652,17179869184,9663676416,12859129856,7963410432
210,1772157654421,3228,3228,3228,3228,3228,3228,3228,3228,53.11458206176758,51.25212097167969,60.22887420654297,59.48594665527344,53.50468444824219,51.76887130737305,54.45356369018555,53.801109313964844,50.40300369262695,52.76324462890625,61.904762268066406,61.904762268066406,77.2727279663086,50,27.272727966308594,5,0,0,13.849478721618652,17179869184,9663676416,12891865088,7963410432
210,1772157654631,3228,3228,3228,3228,3228,3228,3228,3228,53.11458206176758,51.25212097167969,60.22887420654297,59.48594665527344,53.50468444824219,51.76887130737305,54.45356369018555,53.801109313964844,50.40300369262695,52.76324462890625,50,45,85,52.38095474243164,40,23.809524536132813,23.809524536132813,19.047618865966797,15.074023246765137,17179869184,9663676416,12922077184,7963410432
208,1772157654841,3228,3228,3228,3228,3228,3228,3228,3228,53.11458206176758,51.25212097167969,60.22887420654297,59.48594665527344,53.50468444824219,51.76887130737305,54.45356369018555,53.801109313964844,50.40300369262695,52.76324462890625,45,50,76.19047546386719,47.619049072265625,14.285715103149414,0,0,0,15.074023246765137,17179869184,9663676416,12932677632,7963410432
