Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
209,1772176640768,3228,3228,3228,3228,3228,3228,3228,3228,43.018497467041016,43.767311096191406,45.350791931152344,46.05162048339844,43.90868377685547,42.718746185302734,44.68121337890625,43.63237762451172,42.969181060791016,44.099151611328125,38.095237731933594,35,36.3636360168457,0,0,0,0,0,8.756966590881348,17179869184,8589934592,13414318080,7893745664
208,1772176640978,3228,3228,3228,3228,3228,3228,3228,3228,43.018497467041016,43.767311096191406,45.350791931152344,46.05162048339844,43.90868377685547,42.718746185302734,44.68121337890625,43.63237762451172,42.969181060791016,44.099151611328125,40,35,30.000001907348633,50,13.636363983154297,9.523809432983398,0,0,8.756966590881348,17179869184,8589934592,13411139584,7893745664
200,1772176641187,3228,3228,3228,3228,3228,3228,3228,3228,43.018497467041016,43.767311096191406,45.350791931152344,46.05162048339844,43.90868377685547,42.718746185302734,44.68121337890625,43.63237762451172,42.969181060791016,44.099151611328125,14.285715103149414,14.285715103149414,50,0,50,0,0,0,8.756966590881348,17179869184,8589934592,13407584256,7893745664
210,1772176641387,3228,3228,3228,3228,3228,3228,3228,3228,42.8581428527832,43.32252502441406,44.23899841308594,45.1137580871582,44.598289489746094,43.1169548034668,44.36531448364258,43.31482696533203,42.73320388793945,44.10700988769531,25,25,21.052631378173828,5,4.761904716491699,0,0,0,8.756966590881348,17179869184,8589934592,13409271808,7893745664
219,1772176641597,3228,3228,3228,3228,3228,3228,3228,3228,42.8581428527832,43.32252502441406,44.23899841308594,45.1137580871582,44.598289489746094,43.1169548034668,44.36531448364258,43.31482696533203,42.73320388793945,44.10700988769531,28.571430206298828,23.809524536132813,19.047618865966797,0,0,0,0,0,8.756966590881348,17179869184,8589934592,13410910208,7893745664
206,1772176641817,3228,3228,3228,3228,3228,3228,3228,3228,42.8581428527832,43.32252502441406,44.23899841308594,45.1137580871582,44.598289489746094,43.1169548034668,44.36531448364258,43.31482696533203,42.73320388793945,44.10700988769531,61.904762268066406,80.95238494873047,27.272727966308594,36.3636360168457,14.285715103149414,13.636363983154297,13.043478012084961,9.523809432983398,5.9363884925842285,17179869184,8589934592,13411237888,7893745664
209,1772176642023,3228,3228,3228,3228,3228,3228,3228,3228,42.8581428527832,43.32252502441406,44.23899841308594,45.1137580871582,44.598289489746094,43.1169548034668,44.36531448364258,43.31482696533203,42.73320388793945,44.10700988769531,42.85714340209961,40,28.571430206298828,81.81818389892578,10,10,10,9.523809432983398,5.9363884925842285,17179869184,8589934592,13412679680,7893745664
209,1772176642233,3228,3228,3228,3228,3228,3228,3228,3228,42.884281158447266,43.603511810302734,44.65055847167969,46.39737319946289,43.70289611816406,42.94816589355469,45.163299560546875,44.04595184326172,42.99282455444336,44.275733947753906,28.571430206298828,27.272727966308594,50,15.000000953674316,9.090909004211426,4.761904716491699,4.761904716491699,0,5.9363884925842285,17179869184,8589934592,13406781440,7893745664
204,1772176642444,3228,3228,3228,3228,3228,3228,3228,3228,42.884281158447266,43.603511810302734,44.65055847167969,46.39737319946289,43.70289611816406,42.94816589355469,45.163299560546875,44.04595184326172,42.99282455444336,44.275733947753906,28.571430206298828,28.571430206298828,22.72727394104004,4.761904716491699,0,0,0,0,5.9363884925842285,17179869184,8589934592,13409615872,7893745664
200,1772176642649,3228,3228,3228,3228,3228,3228,3228,3228,42.884281158447266,43.603511810302734,44.65055847167969,46.39737319946289,43.70289611816406,42.94816589355469,45.163299560546875,44.04595184326172,42.99282455444336,44.275733947753906,40,35,42.105262756347656,28.571430206298828,9.523809432983398,4.761904716491699,4.761904716491699,4.761904716491699,5.9363884925842285,17179869184,8589934592,13428473856,7893745664
205,1772176642850,3228,3228,3228,3228,3228,3228,3228,3228,42.884281158447266,43.603511810302734,44.65055847167969,46.39737319946289,43.70289611816406,42.94816589355469,45.163299560546875,44.04595184326172,42.99282455444336,44.275733947753906,21.052631378173828,25,35,10.526315689086914,5,0,0,0,6.083881855010986,17179869184,8589934592,13420429312,7893745664
201,1772176643055,3228,3228,3228,3228,3228,3228,3228,3228,42.884281158447266,43.603511810302734,44.65055847167969,46.39737319946289,43.70289611816406,42.94816589355469,45.163299560546875,44.04595184326172,42.99282455444336,44.275733947753906,28.571430206298828,30.000001907348633,33.333335876464844,13.636363983154297,0,14.285715103149414,4.761904716491699,0,6.083881855010986,17179869184,8589934592,13390462976,7893745664
209,1772176643257,3228,3228,3228,3228,3228,3228,3228,3228,42.7381477355957,43.320865631103516,43.840232849121094,44.76436233520508,43.50609588623047,42.85435485839844,44.973304748535156,43.52354049682617,42.74181365966797,44.04859924316406,26.3157901763916,30.000001907348633,15.000000953674316,0,14.285715103149414,5,0,0,6.083881855010986,17179869184,8589934592,13390462976,7893745664
209,1772176643467,3228,3228,3228,3228,3228,3228,3228,3228,42.7381477355957,43.320865631103516,43.840232849121094,44.76436233520508,43.50609588623047,42.85435485839844,44.973304748535156,43.52354049682617,42.74181365966797,44.04859924316406,27.272727966308594,28.571430206298828,14.285715103149414,4.761904716491699,0,0,0,0,6.083881855010986,17179869184,8589934592,13394165760,7893745664
209,1772176643677,3228,3228,3228,3228,3228,3228,3228,3228,42.7381477355957,43.320865631103516,43.840232849121094,44.76436233520508,43.50609588623047,42.85435485839844,44.973304748535156,43.52354049682617,42.74181365966797,44.04859924316406,35,30.000001907348633,28.571430206298828,9.090909004211426,0,0,0,0,8.074454307556152,17179869184,8589934592,13394657280,7893745664
209,1772176643887,3228,3228,3228,3228,3228,3228,3228,3228,42.7381477355957,43.320865631103516,43.840232849121094,44.76436233520508,43.50609588623047,42.85435485839844,44.973304748535156,43.52354049682617,42.74181365966797,44.04859924316406,23.809524536132813,19.047618865966797,9.523809432983398,0,0,0,0,0,8.074454307556152,17179869184,8589934592,13392019456,7893745664
209,1772176644097,3228,3228,3228,3228,3228,3228,3228,3228,42.7381477355957,43.320865631103516,43.840232849121094,44.76436233520508,43.50609588623047,42.85435485839844,44.973304748535156,43.52354049682617,42.74181365966797,44.04859924316406,23.809524536132813,25,15.000000953674316,14.285715103149414,4.761904716491699,4.761904716491699,0,0,8.074454307556152,17179869184,8589934592,13388922880,7893745664
209,1772176644307,3228,3228,3228,3228,3228,3228,3228,3228,42.1709098815918,42.95184326171875,41.793609619140625,43.2471809387207,42.82970428466797,42.509159088134766,44.13119125366211,42.21839904785156,42.466068267822266,43.408447265625,28.571430206298828,28.571430206298828,23.809524536132813,4.761904716491699,0,0,0,0,8.074454307556152,17179869184,8589934592,13389611008,7893745664
209,1772176644517,3228,3228,3228,3228,3228,3228,3228,3228,42.1709098815918,42.95184326171875,41.793609619140625,43.2471809387207,42.82970428466797,42.509159088134766,44.13119125366211,42.21839904785156,42.466068267822266,43.408447265625,21.052631378173828,19.047618865966797,54.54545593261719,4.761904716491699,4.761904716491699,0,4.761904716491699,0,8.074454307556152,17179869184,8589934592,13398245376,7893745664
209,1772176644727,3228,3228,3228,3228,3228,3228,3228,3228,42.1709098815918,42.95184326171875,41.793609619140625,43.2471809387207,42.82970428466797,42.509159088134766,44.13119125366211,42.21839904785156,42.466068267822266,43.408447265625,30.434782028198242,25,19.047618865966797,4.545454502105713,0,0,0,0,5.742629528045654,17179869184,8589934592,13398114304,7893745664
205,1772176644941,3228,3228,3228,3228,3228,3228,3228,3228,42.1709098815918,42.95184326171875,41.793609619140625,43.2471809387207,42.82970428466797,42.509159088134766,44.13119125366211,42.21839904785156,42.466068267822266,43.408447265625,35,39.130435943603516,35,14.285715103149414,9.090909004211426,9.523809432983398,4.761904716491699,9.523809432983398,5.742629528045654,17179869184,8589934592,13398114304,7893745664
209,1772176645147,3228,3228,3228,3228,3228,3228,3228,3228,42.1709098815918,42.95184326171875,41.793609619140625,43.2471809387207,42.82970428466797,42.509159088134766,44.13119125366211,42.21839904785156,42.466068267822266,43.408447265625,57.142860412597656,55,35,25,15.789472579956055,20,15.000000953674316,15.000000953674316,5.742629528045654,17179869184,8589934592,13398114304,7893745664
209,1772176645357,3228,3228,3228,3228,3228,3228,3228,3228,42.56965255737305,43.13787078857422,43.097686767578125,44.136775970458984,43.43682861328125,42.71953201293945,44.46353530883789,42.97236251831055,42.92028045654297,43.491363525390625,25,25,23.809524536132813,0,0,0,0,0,5.742629528045654,17179869184,8589934592,13398114304,7893745664
209,1772176645567,3228,3228,3228,3228,3228,3228,3228,3228,42.56965255737305,43.13787078857422,43.097686767578125,44.136775970458984,43.43682861328125,42.71953201293945,44.46353530883789,42.97236251831055,42.92028045654297,43.491363525390625,27.272727966308594,27.272727966308594,22.72727394104004,0,0,0,0,0,5.742629528045654,17179869184,8589934592,13307674624,7893745664
209,1772176645777,3228,3228,3228,3228,3228,3228,3228,3228,42.56965255737305,43.13787078857422,43.097686767578125,44.136775970458984,43.43682861328125,42.71953201293945,44.46353530883789,42.97236251831055,42.92028045654297,43.491363525390625,30.000001907348633,33.333335876464844,28.571430206298828,13.636363983154297,13.636363983154297,9.523809432983398,4.761904716491699,4.545454502105713,4.328563213348389,17179869184,8589934592,13308903424,7893745664
209,1772176645987,3228,3228,3228,3228,3228,3228,3228,3228,42.56965255737305,43.13787078857422,43.097686767578125,44.136775970458984,43.43682861328125,42.71953201293945,44.46353530883789,42.97236251831055,42.92028045654297,43.491363525390625,15.000000953674316,19.047618865966797,25,4.761904716491699,0,0,0,0,4.328563213348389,17179869184,8589934592,13312131072,7893745664
209,1772176646197,3228,3228,3228,3228,3228,3228,3228,3228,42.33512878417969,42.85630798339844,42.05048370361328,43.16162109375,42.861000061035156,42.397544860839844,44.12505340576172,42.30496597290039,42.456809997558594,43.55101776123047,33.333335876464844,30.000001907348633,38.095237731933594,0,0,4.545454502105713,0,0,4.328563213348389,17179869184,8589934592,13314572288,7893745664
208,1772176646407,3228,3228,3228,3228,3228,3228,3228,3228,42.33512878417969,42.85630798339844,42.05048370361328,43.16162109375,42.861000061035156,42.397544860839844,44.12505340576172,42.30496597290039,42.456809997558594,43.55101776123047,22.72727394104004,20,42.85714340209961,4.545454502105713,0,0,0,0,4.328563213348389,17179869184,8589934592,13321486336,7893745664
205,1772176646616,3228,3228,3228,3228,3228,3228,3228,3228,42.33512878417969,42.85630798339844,42.05048370361328,43.16162109375,42.861000061035156,42.397544860839844,44.12505340576172,42.30496597290039,42.456809997558594,43.55101776123047,21.052631378173828,23.809524536132813,42.85714340209961,4.761904716491699,4.761904716491699,4.761904716491699,0,0,4.328563213348389,17179869184,8589934592,13392756736,7893745664
209,1772176646822,3228,3228,3228,3228,3228,3228,3228,3228,42.33512878417969,42.85630798339844,42.05048370361328,43.16162109375,42.861000061035156,42.397544860839844,44.12505340576172,42.30496597290039,42.456809997558594,43.55101776123047,19.047618865966797,19.047618865966797,60.000003814697266,15.000000953674316,0,9.523809432983398,4.761904716491699,0,5.441875457763672,17179869184,8589934592,13390528512,7893745664
207,1772176647032,3228,3228,3228,3228,3228,3228,3228,3228,42.33512878417969,42.85630798339844,42.05048370361328,43.16162109375,42.861000061035156,42.397544860839844,44.12505340576172,42.30496597290039,42.456809997558594,43.55101776123047,28.571430206298828,25,18.18181800842285,4.545454502105713,0,0,0,0,5.441875457763672,17179869184,8589934592,13390528512,7893745664
203,1772176647239,3228,3228,3228,3228,3228,3228,3228,3228,42.96787643432617,43.04620361328125,44.50996398925781,44.27885437011719,43.15037536621094,42.16797637939453,44.60349655151367,43.138816833496094,42.494407653808594,43.673255920410156,30.000001907348633,33.333335876464844,50,35,5,0,4.545454502105713,0,5.441875457763672,17179869184,8589934592,13390528512,7893745664
210,1772176647443,3228,3228,3228,3228,3228,3228,3228,3228,42.96787643432617,43.04620361328125,44.50996398925781,44.27885437011719,43.15037536621094,42.16797637939453,44.60349655151367,43.138816833496094,42.494407653808594,43.673255920410156,25,23.809524536132813,61.904762268066406,45,5,0,0,0,5.441875457763672,17179869184,8589934592,13390528512,7893745664
209,1772176647653,3228,3228,3228,3228,3228,3228,3228,3228,42.96787643432617,43.04620361328125,44.50996398925781,44.27885437011719,43.15037536621094,42.16797637939453,44.60349655151367,43.138816833496094,42.494407653808594,43.673255920410156,31.81818199157715,25,14.285715103149414,9.523809432983398,0,0,0,0,5.22730016708374,17179869184,8589934592,13382402048,7893745664
200,1772176647863,3228,3228,3228,3228,3228,3228,3228,3228,42.96787643432617,43.04620361328125,44.50996398925781,44.27885437011719,43.15037536621094,42.16797637939453,44.60349655151367,43.138816833496094,42.494407653808594,43.673255920410156,35,38.095237731933594,21.052631378173828,4.761904716491699,4.761904716491699,0,0,0,5.22730016708374,17179869184,8589934592,13372571648,7893745664
209,1772176648064,3228,3228,3228,3228,3228,3228,3228,3228,42.96787643432617,43.04620361328125,44.50996398925781,44.27885437011719,43.15037536621094,42.16797637939453,44.60349655151367,43.138816833496094,42.494407653808594,43.673255920410156,35,30.000001907348633,38.095237731933594,5,4.761904716491699,0,0,0,5.22730016708374,17179869184,8589934592,13372571648,7893745664
209,1772176648274,3228,3228,3228,3228,3228,3228,3228,3228,43.073062896728516,43.27346420288086,44.18888854980469,45.12486267089844,43.6490478515625,42.6532096862793,44.75114822387695,43.0271110534668,42.82093811035156,43.96869659423828,28.571430206298828,25,19.047618865966797,0,0,0,0,0,5.22730016708374,17179869184,8589934592,13372571648,7893745664
209,1772176648484,3228,3228,3228,3228,3228,3228,3228,3228,43.073062896728516,43.27346420288086,44.18888854980469,45.12486267089844,43.6490478515625,42.6532096862793,44.75114822387695,43.0271110534668,42.82093811035156,43.96869659423828,25,25,25,4.761904716491699,0,0,0,0,5.22730016708374,17179869184,8589934592,13372571648,7893745664
204,1772176648694,3228,3228,3228,3228,3228,3228,3228,3228,43.073062896728516,43.27346420288086,44.18888854980469,45.12486267089844,43.6490478515625,42.6532096862793,44.75114822387695,43.0271110534668,42.82093811035156,43.96869659423828,33.333335876464844,33.333335876464844,40.90909194946289,19.047618865966797,0,9.523809432983398,0,0,7.51162052154541,17179869184,8589934592,13375078400,7893745664
199,1772176648900,3228,3228,3228,3228,3228,3228,3228,3228,43.073062896728516,43.27346420288086,44.18888854980469,45.12486267089844,43.6490478515625,42.6532096862793,44.75114822387695,43.0271110534668,42.82093811035156,43.96869659423828,15.000000953674316,23.809524536132813,70,10,42.85714340209961,4.761904716491699,4.761904716491699,9.090909004211426,7.51162052154541,17179869184,8589934592,13359480832,7893745664
206,1772176649099,3228,3228,3228,3228,3228,3228,3228,3228,43.073062896728516,43.27346420288086,44.18888854980469,45.12486267089844,43.6490478515625,42.6532096862793,44.75114822387695,43.0271110534668,42.82093811035156,43.96869659423828,63.15789031982422,65,40,4.761904716491699,0,0,0,0,7.51162052154541,17179869184,8589934592,13360562176,7893745664
209,1772176649306,3228,3228,3228,3228,3228,3228,3228,3228,42.919010162353516,43.27050018310547,44.405113220214844,44.28789138793945,43.756126403808594,42.71050262451172,44.95354461669922,43.032920837402344,42.617454528808594,44.031951904296875,72.7272720336914,70,45,33.333335876464844,23.809524536132813,20,20,20,7.51162052154541,17179869184,8589934592,13362872320,7893745664
202,1772176649516,3228,3228,3228,3228,3228,3228,3228,3228,42.919010162353516,43.27050018310547,44.405113220214844,44.28789138793945,43.756126403808594,42.71050262451172,44.95354461669922,43.032920837402344,42.617454528808594,44.031951904296875,25,31.81818199157715,27.272727966308594,4.761904716491699,0,4.761904716491699,0,0,7.51162052154541,17179869184,8589934592,13343571968,7893745664
207,1772176649721,3228,3228,3228,3228,3228,3228,3228,3228,42.919010162353516,43.27050018310547,44.405113220214844,44.28789138793945,43.756126403808594,42.71050262451172,44.95354461669922,43.032920837402344,42.617454528808594,44.031951904296875,30.000001907348633,26.3157901763916,50,10.526315689086914,0,4.545454502105713,5,0,4.043051719665527,17179869184,8589934592,13355319296,7893745664
209,1772176649928,3228,3228,3228,3228,3228,3228,3228,3228,42.919010162353516,43.27050018310547,44.405113220214844,44.28789138793945,43.756126403808594,42.71050262451172,44.95354461669922,43.032920837402344,42.617454528808594,44.031951904296875,23.809524536132813,19.047618865966797,23.809524536132813,4.761904716491699,0,0,0,0,4.043051719665527,17179869184,8589934592,13355532288,7893745664
209,1772176650138,3228,3228,3228,3228,3228,3228,3228,3228,42.919010162353516,43.27050018310547,44.405113220214844,44.28789138793945,43.756126403808594,42.71050262451172,44.95354461669922,43.032920837402344,42.617454528808594,44.031951904296875,27.272727966308594,28.571430206298828,15.000000953674316,4.545454502105713,0,0,0,0,4.043051719665527,17179869184,8589934592,13356285952,7893745664
209,1772176650348,3228,3228,3228,3228,3228,3228,3228,3228,42.906185150146484,43.487789154052734,43.627769470214844,44.19916915893555,43.292015075683594,42.43505859375,44.98613739013672,43.250431060791016,42.86008071899414,44.27906036376953,30.000001907348633,25,14.285715103149414,0,0,0,0,0,4.043051719665527,17179869184,8589934592,13356449792,7893745664
209,1772176650558,3228,3228,3228,3228,3228,3228,3228,3228,42.906185150146484,43.487789154052734,43.627769470214844,44.19916915893555,43.292015075683594,42.43505859375,44.98613739013672,43.250431060791016,42.86008071899414,44.27906036376953,30.000001907348633,28.571430206298828,28.571430206298828,9.523809432983398,4.545454502105713,0,4.545454502105713,0,4.043051719665527,17179869184,8589934592,13357039616,7893745664
209,1772176650768,3228,3228,3228,3228,3228,3228,3228,3228,42.906185150146484,43.487789154052734,43.627769470214844,44.19916915893555,43.292015075683594,42.43505859375,44.98613739013672,43.250431060791016,42.86008071899414,44.27906036376953,23.809524536132813,28.571430206298828,23.809524536132813,0,0,4.545454502105713,0,0,8.050904273986816,17179869184,8589934592,13357350912,7893745664
208,1772176650978,3228,3228,3228,3228,3228,3228,3228,3228,42.906185150146484,43.487789154052734,43.627769470214844,44.19916915893555,43.292015075683594,42.43505859375,44.98613739013672,43.250431060791016,42.86008071899414,44.27906036376953,33.333335876464844,28.571430206298828,25,4.761904716491699,0,0,0,0,8.050904273986816,17179869184,8589934592,13351911424,7893745664
203,1772176651189,3228,3228,3228,3228,3228,3228,3228,3228,42.340904235839844,43.487789154052734,41.54212188720703,42.732975006103516,42.808502197265625,42.340946197509766,44.17402648925781,42.26597213745117,42.270538330078125,43.864044189453125,71.42857360839844,80,23.809524536132813,4.761904716491699,4.761904716491699,0,0,0,8.050904273986816,17179869184,8589934592,13328171008,7893745664
209,1772176651392,3228,3228,3228,3228,3228,3228,3228,3228,42.340904235839844,42.9394416809082,41.54212188720703,42.732975006103516,42.808502197265625,42.340946197509766,44.17402648925781,42.26597213745117,42.270538330078125,43.864044189453125,76.19047546386719,70,42.85714340209961,9.523809432983398,0,0,4.761904716491699,0,8.050904273986816,17179869184,8589934592,13330677760,7893745664
209,1772176651602,3228,3228,3228,3228,3228,3228,3228,3228,42.340904235839844,42.9394416809082,41.54212188720703,42.732975006103516,42.808502197265625,42.340946197509766,44.17402648925781,42.26597213745117,42.270538330078125,43.864044189453125,61.904762268066406,66.66667175292969,38.095237731933594,14.285715103149414,4.761904716491699,0,0,4.545454502105713,8.050904273986816,17179869184,8589934592,13335887872,7893745664
209,1772176651812,3228,3228,3228,3228,3228,3228,3228,3228,42.340904235839844,42.9394416809082,41.54212188720703,42.732975006103516,42.808502197265625,42.340946197509766,44.17402648925781,42.26597213745117,42.270538330078125,43.864044189453125,55,57.142860412597656,30.000001907348633,0,0,0,0,0,3.8574583530426025,17179869184,8589934592,13334265856,7893745664
209,1772176652022,3228,3228,3228,3228,3228,3228,3228,3228,42.340904235839844,42.9394416809082,41.54212188720703,42.732975006103516,42.808502197265625,42.340946197509766,44.17402648925781,42.26597213745117,42.270538330078125,43.864044189453125,20,19.047618865966797,36.3636360168457,0,0,0,0,0,3.8574583530426025,17179869184,8589934592,13337640960,7893745664
206,1772176652232,3228,3228,3228,3228,3228,3228,3228,3228,42.82484436035156,43.09309768676758,43.755638122558594,44.31834411621094,43.45952606201172,42.12321090698242,44.47492980957031,42.61573791503906,42.56977462768555,43.81196594238281,31.81818199157715,28.571430206298828,66.66667175292969,4.761904716491699,9.090909004211426,4.545454502105713,0,0,3.8574583530426025,17179869184,8589934592,13357465600,7893745664
209,1772176652439,3228,3228,3228,3228,3228,3228,3228,3228,42.82484436035156,43.09309768676758,43.755638122558594,44.31834411621094,43.45952606201172,42.12321090698242,44.47492980957031,42.61573791503906,42.56977462768555,43.81196594238281,10.526315689086914,23.809524536132813,14.285715103149414,86.36363983154297,0,0,4.761904716491699,0,3.8574583530426025,17179869184,8589934592,13365264384,7893745664
209,1772176652649,3228,3228,3228,3228,3228,3228,3228,3228,42.82484436035156,43.09309768676758,43.755638122558594,44.31834411621094,43.45952606201172,42.12321090698242,44.47492980957031,42.61573791503906,42.56977462768555,43.81196594238281,40.90909194946289,25,25,5,4.761904716491699,4.761904716491699,0,0,3.8574583530426025,17179869184,8589934592,13364559872,7893745664
201,1772176652859,3228,3228,3228,3228,3228,3228,3228,3228,42.82484436035156,43.09309768676758,43.755638122558594,44.31834411621094,43.45952606201172,42.12321090698242,44.47492980957031,42.61573791503906,42.56977462768555,43.81196594238281,28.571430206298828,33.333335876464844,20,4.761904716491699,0,0,0,0,4.784534931182861,17179869184,8589934592,13369999360,7893745664
209,1772176653061,3228,3228,3228,3228,3228,3228,3228,3228,42.82484436035156,43.09309768676758,43.755638122558594,44.31834411621094,43.45952606201172,42.12321090698242,44.47492980957031,42.61573791503906,42.56977462768555,43.81196594238281,31.57894515991211,40,14.285715103149414,9.523809432983398,0,0,0,0,4.784534931182861,17179869184,8589934592,13411713024,7893745664
209,1772176653270,3228,3228,3228,3228,3228,3228,3228,3228,43.20365524291992,43.293601989746094,44.48112487792969,46.04915237426758,43.39723205566406,42.562713623046875,45.22101974487305,43.46324157714844,42.633872985839844,44.506141662597656,28.571430206298828,28.571430206298828,66.66667175292969,15.000000953674316,4.761904716491699,4.545454502105713,0,0,4.784534931182861,17179869184,8589934592,13443383296,7893745664
209,1772176653480,3228,3228,3228,3228,3228,3228,3228,3228,43.20365524291992,43.293601989746094,44.48112487792969,46.04915237426758,43.39723205566406,42.562713623046875,45.22101974487305,43.46324157714844,42.633872985839844,44.506141662597656,23.809524536132813,20,52.38095474243164,19.047618865966797,4.545454502105713,4.545454502105713,0,0,4.784534931182861,17179869184,8589934592,13472317440,7893745664
209,1772176653690,3228,3228,3228,3228,3228,3228,3228,3228,43.20365524291992,43.293601989746094,44.48112487792969,46.04915237426758,43.39723205566406,42.562713623046875,45.22101974487305,43.46324157714844,42.633872985839844,44.506141662597656,23.809524536132813,19.047618865966797,25,19.047618865966797,4.761904716491699,0,0,0,7.388211250305176,17179869184,8589934592,13476347904,7893745664
