Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
204,1772147191221,3228,3228,3228,3228,3228,3228,3228,3228,53.47119903564453,53.120826721191406,54.149261474609375,54.73711395263672,53.31385040283203,52.12264633178711,54.4841194152832,53.34781265258789,52.78196716308594,53.78515625,80,75,33.333335876464844,14.285715103149414,5,0,0,0,12.14684772491455,17179869184,6442450944,12025331712,5542641664
204,1772147191426,3228,3228,3228,3228,3228,3228,3228,3228,53.47119903564453,53.120826721191406,54.149261474609375,54.73711395263672,53.31385040283203,52.12264633178711,54.4841194152832,53.34781265258789,52.78196716308594,53.78515625,75,72.7272720336914,25,15.000000953674316,4.761904716491699,4.761904716491699,0,0,12.14684772491455,17179869184,6442450944,12028542976,5542641664
204,1772147191631,3228,3228,3228,3228,3228,3228,3228,3228,53.47119903564453,53.120826721191406,54.149261474609375,54.73711395263672,53.31385040283203,52.12264633178711,54.4841194152832,53.34781265258789,52.78196716308594,53.78515625,76.19047546386719,85,42.85714340209961,28.571430206298828,14.285715103149414,9.523809432983398,0,0,13.497998237609863,17179869184,6442450944,12038995968,5542641664
204,1772147191836,3228,3228,3228,3228,3228,3228,3228,3228,53.47119903564453,53.120826721191406,54.149261474609375,54.73711395263672,53.31385040283203,52.12264633178711,54.4841194152832,53.34781265258789,52.78196716308594,53.78515625,71.42857360839844,85,30.000001907348633,31.57894515991211,5,10,0,0,13.497998237609863,17179869184,6442450944,12043714560,5542641664
202,1772147192041,3228,3228,3228,3228,3228,3228,3228,3228,53.62298583984375,52.7015380859375,54.90454864501953,55.78714370727539,53.53028106689453,52.187767028808594,54.80078125,53.47853088378906,52.65355682373047,53.775184631347656,75,76.19047546386719,26.3157901763916,9.523809432983398,0,0,0,0,13.497998237609863,17179869184,6442450944,12046909440,5542641664
203,1772147192243,3228,3228,3228,3228,3228,3228,3228,3228,53.62298583984375,52.7015380859375,54.90454864501953,55.78714370727539,53.53028106689453,52.187767028808594,54.80078125,53.47853088378906,52.65355682373047,53.775184631347656,80,78.94737243652344,52.38095474243164,18.18181800842285,22.72727394104004,5,4.761904716491699,10,13.497998237609863,17179869184,6442450944,12035751936,5542641664
205,1772147192447,3228,3228,3228,3228,3228,3228,3228,3228,53.62298583984375,52.7015380859375,54.90454864501953,55.78714370727539,53.53028106689453,52.187767028808594,54.80078125,53.47853088378906,52.65355682373047,53.775184631347656,65,80.95238494873047,35,0,20,0,0,0,13.497998237609863,17179869184,6442450944,12039553024,5542641664
203,1772147192652,3228,3228,3228,3228,3228,3228,3228,3228,53.62298583984375,52.7015380859375,54.90454864501953,55.78714370727539,53.53028106689453,52.187767028808594,54.80078125,53.47853088378906,52.65355682373047,53.775184631347656,80.95238494873047,76.19047546386719,25,5,0,0,0,0,8.682557106018066,17179869184,6442450944,12039553024,5542641664
204,1772147192855,3228,3228,3228,3228,3228,3228,3228,3228,53.62298583984375,52.7015380859375,54.90454864501953,55.78714370727539,53.53028106689453,52.187767028808594,54.80078125,53.47853088378906,52.65355682373047,53.775184631347656,85,78.94737243652344,47.619049072265625,28.571430206298828,21.052631378173828,20,19.047618865966797,15.000000953674316,8.682557106018066,17179869184,6442450944,12039553024,5542641664
204,1772147193060,3228,3228,3228,3228,3228,3228,3228,3228,53.82798385620117,52.688575744628906,55.17798614501953,55.28870391845703,54.01984405517578,52.18885040283203,54.95478057861328,53.8975944519043,52.927955627441406,53.78217315673828,71.42857360839844,76.19047546386719,25,5,22.72727394104004,5,0,0,8.682557106018066,17179869184,6442450944,12011274240,5542641664
204,1772147193265,3228,3228,3228,3228,3228,3228,3228,3228,53.82798385620117,52.688575744628906,55.17798614501953,55.28870391845703,54.01984405517578,52.18885040283203,54.95478057861328,53.8975944519043,52.927955627441406,53.78217315673828,75,80,61.904762268066406,35,10,10,0,5,8.682557106018066,17179869184,6442450944,11995693056,5542641664
204,1772147193470,3228,3228,3228,3228,3228,3228,3228,3228,53.82798385620117,52.688575744628906,55.17798614501953,55.28870391845703,54.01984405517578,52.18885040283203,54.95478057861328,53.8975944519043,52.927955627441406,53.78217315673828,73.68421173095703,80,30.000001907348633,15.000000953674316,5,9.523809432983398,0,0,8.682557106018066,17179869184,6442450944,11983814656,5542641664
205,1772147193675,3228,3228,3228,3228,3228,3228,3228,3228,53.82798385620117,52.688575744628906,55.17798614501953,55.28870391845703,54.01984405517578,52.18885040283203,54.95478057861328,53.8975944519043,52.927955627441406,53.78217315673828,77.2727279663086,80.95238494873047,71.42857360839844,19.047618865966797,9.523809432983398,4.761904716491699,0,0,9.538269996643066,17179869184,6442450944,11943936000,5542641664
204,1772147193880,3228,3228,3228,3228,3228,3228,3228,3228,53.82798385620117,52.688575744628906,55.17798614501953,55.28870391845703,54.01984405517578,52.18885040283203,54.95478057861328,53.8975944519043,52.927955627441406,53.78217315673828,80,75,42.105262756347656,28.571430206298828,5,4.761904716491699,4.545454502105713,0,9.538269996643066,17179869184,6442450944,11951243264,5542641664
203,1772147194085,3228,3228,3228,3228,3228,3228,3228,3228,54.76470184326172,53.034934997558594,58.023826599121094,58.36355972290039,54.528846740722656,52.913265228271484,56.15180969238281,54.7168083190918,52.89091873168945,53.67613983154297,95,90.47618865966797,52.38095474243164,45,23.809524536132813,30.000001907348633,15.000000953674316,10,9.538269996643066,17179869184,6442450944,11946541056,5542641664
204,1772147194289,3228,3228,3228,3228,3228,3228,3228,3228,54.76470184326172,53.034934997558594,58.023826599121094,58.36355972290039,54.528846740722656,52.913265228271484,56.15180969238281,54.7168083190918,52.89091873168945,53.67613983154297,80.95238494873047,78.94737243652344,45,23.809524536132813,20,15.789472579956055,10,10,9.538269996643066,17179869184,6442450944,11923226624,5542641664
202,1772147194494,3228,3228,3228,3228,3228,3228,3228,3228,54.76470184326172,53.034934997558594,58.023826599121094,58.36355972290039,54.528846740722656,52.913265228271484,56.15180969238281,54.7168083190918,52.89091873168945,53.67613983154297,80,76.19047546386719,60.000003814697266,70,33.333335876464844,27.272727966308594,5,9.090909004211426,9.971403121948242,17179869184,6442450944,11913641984,5542641664
204,1772147194697,3228,3228,3228,3228,3228,3228,3228,3228,54.76470184326172,53.034934997558594,58.023826599121094,58.36355972290039,54.528846740722656,52.913265228271484,56.15180969238281,54.7168083190918,52.89091873168945,53.67613983154297,90,90.47618865966797,38.095237731933594,15.000000953674316,50,15.000000953674316,0,5,9.971403121948242,17179869184,6442450944,11917475840,5542641664
204,1772147194902,3228,3228,3228,3228,3228,3228,3228,3228,54.76470184326172,53.034934997558594,58.023826599121094,58.36355972290039,54.528846740722656,52.913265228271484,56.15180969238281,54.7168083190918,52.89091873168945,53.67613983154297,80.95238494873047,85,60.000003814697266,28.571430206298828,23.809524536132813,19.047618865966797,14.285715103149414,14.285715103149414,9.971403121948242,17179869184,6442450944,11914199040,5542641664
204,1772147195107,3228,3228,3228,3228,3228,3228,3228,3228,55.52276611328125,54.03860092163086,58.41456604003906,58.8220329284668,56.15471649169922,53.9324836730957,56.961341857910156,56.0280876159668,53.96131134033203,54.72590637207031,80,75,40,5,0,0,0,0,9.971403121948242,17179869184,6442450944,11919589376,5542641664
204,1772147195312,3228,3228,3228,3228,3228,3228,3228,3228,55.52276611328125,54.03860092163086,58.41456604003906,58.8220329284668,56.15471649169922,53.9324836730957,56.961341857910156,56.0280876159668,53.96131134033203,54.72590637207031,100,95.23809814453125,50,28.571430206298828,10.526315689086914,15.000000953674316,4.761904716491699,0,9.971403121948242,17179869184,6442450944,11921080320,5542641664
205,1772147195517,3228,3228,3228,3228,3228,3228,3228,3228,55.52276611328125,54.03860092163086,58.41456604003906,58.8220329284668,56.15471649169922,53.9324836730957,56.961341857910156,56.0280876159668,53.96131134033203,54.72590637207031,95.23809814453125,100,61.904762268066406,45,23.809524536132813,9.523809432983398,4.761904716491699,0,12.615250587463379,17179869184,6442450944,11913183232,5542641664
204,1772147195722,3228,3228,3228,3228,3228,3228,3228,3228,55.52276611328125,54.03860092163086,58.41456604003906,58.8220329284668,56.15471649169922,53.9324836730957,56.961341857910156,56.0280876159668,53.96131134033203,54.72590637207031,95.23809814453125,95,65,35,15.000000953674316,15.000000953674316,0,5,12.615250587463379,17179869184,6442450944,11913134080,5542641664
204,1772147195927,3228,3228,3228,3228,3228,3228,3228,3228,55.52276611328125,54.03860092163086,58.41456604003906,58.8220329284668,56.15471649169922,53.9324836730957,56.961341857910156,56.0280876159668,53.96131134033203,54.72590637207031,100,100,50,38.095237731933594,14.285715103149414,38.095237731933594,14.285715103149414,9.090909004211426,12.615250587463379,17179869184,6442450944,11898388480,5542641664
204,1772147196132,3228,3228,3228,3228,3228,3228,3228,3228,54.82109451293945,54.146148681640625,57.62028503417969,58.106971740722656,54.93682861328125,53.30992126464844,56.393123626708984,55.607749938964844,53.380348205566406,54.60609436035156,100,100,40,57.142860412597656,4.761904716491699,9.523809432983398,0,0,12.615250587463379,17179869184,6442450944,11897176064,5542641664
10,1772147196337,3228,3228,3228,3228,3228,3228,3228,3228,54.82109451293945,54.146148681640625,57.62028503417969,58.106971740722656,54.93682861328125,53.30992126464844,56.393123626708984,55.607749938964844,53.380348205566406,54.60609436035156,71.42857360839844,75,80.95238494873047,21.052631378173828,5,5,4.761904716491699,0,12.615250587463379,17179869184,6442450944,11807129600,5542641664
