Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1772150459871,3228,3228,3228,3228,3228,3228,3228,3228,59.803401947021484,58.65840530395508,62.011810302734375,61.89994430541992,59.13878631591797,57.9592399597168,62.39497375488281,60.6736946105957,59.199039459228516,59.67784881591797,61.904762268066406,65,55,42.105262756347656,28.571430206298828,15.789472579956055,15.000000953674316,14.285715103149414,16.29998779296875,17179869184,6442450944,12400492544,5677973504
202,1772150460072,3228,3228,3228,3228,3228,3228,3228,3228,61.216514587402344,58.99279022216797,65.08973693847656,66.0046157836914,60.64984130859375,58.85861587524414,62.54401397705078,61.8344612121582,59.69587326049805,60.015777587890625,88.8888931274414,85,70,63.15789031982422,52.6315803527832,55,45,42.105262756347656,16.29998779296875,17179869184,6442450944,12458508288,5677973504
200,1772150460275,3228,3228,3228,3228,3228,3228,3228,3228,61.216514587402344,58.99279022216797,65.08973693847656,66.0046157836914,60.64984130859375,58.85861587524414,62.54401397705078,61.8344612121582,59.69587326049805,60.015777587890625,95.23809814453125,95.23809814453125,78.94737243652344,70,65,60.000003814697266,61.904762268066406,50,16.29998779296875,17179869184,6442450944,12458508288,5677973504
203,1772150460475,3228,3228,3228,3228,3228,3228,3228,3228,61.216514587402344,58.99279022216797,65.08973693847656,66.0046157836914,60.64984130859375,58.85861587524414,62.54401397705078,61.8344612121582,59.69587326049805,60.015777587890625,95,95,84.21052551269531,78.94737243652344,78.94737243652344,73.68421173095703,68.42105102539063,60.000003814697266,16.29998779296875,17179869184,6442450944,12458508288,5677973504
202,1772150460678,3228,3228,3228,3228,3228,3228,3228,3228,61.216514587402344,58.99279022216797,65.08973693847656,66.0046157836914,60.64984130859375,58.85861587524414,62.54401397705078,61.8344612121582,59.69587326049805,60.015777587890625,95,95,85.71428680419922,85,75,75,70,65,17.34992218017578,17179869184,6442450944,12579946496,5677973504
204,1772150460881,3228,3228,3228,3228,3228,3228,3228,3228,61.216514587402344,58.99279022216797,65.08973693847656,66.0046157836914,60.64984130859375,58.85861587524414,62.54401397705078,61.8344612121582,59.69587326049805,60.015777587890625,95.23809814453125,95,90,85,75,75,73.68421173095703,75,17.34992218017578,17179869184,6442450944,12632539136,5677973504
204,1772150461086,3228,3228,3228,3228,3228,3228,3228,3228,63.240455627441406,63.06120300292969,66.6098403930664,67.75348663330078,64.3123779296875,61.45410919189453,68.81452941894531,68.47477722167969,64.94746398925781,63.51604461669922,90,90.47618865966797,63.15789031982422,50,40,45,36.3636360168457,30.000001907348633,17.34992218017578,17179869184,6442450944,12687671296,5677973504
204,1772150461291,3228,3228,3228,3228,3228,3228,3228,3228,63.240455627441406,63.06120300292969,66.6098403930664,67.75348663330078,64.3123779296875,61.45410919189453,68.81452941894531,68.47477722167969,64.94746398925781,63.51604461669922,85.71428680419922,90,42.85714340209961,23.809524536132813,10,4.761904716491699,0,0,17.34992218017578,17179869184,6442450944,12706267136,5677973504
203,1772150461496,3228,3228,3228,3228,3228,3228,3228,3228,63.240455627441406,63.06120300292969,66.6098403930664,67.75348663330078,64.3123779296875,61.45410919189453,68.81452941894531,68.47477722167969,64.94746398925781,63.51604461669922,95,95.23809814453125,45,30.000001907348633,19.047618865966797,4.761904716491699,0,0,17.34992218017578,17179869184,6442450944,12725092352,5677973504
205,1772150461700,3228,3228,3228,3228,3228,3228,3228,3228,63.240455627441406,63.06120300292969,66.6098403930664,67.75348663330078,64.3123779296875,61.45410919189453,68.81452941894531,68.47477722167969,64.94746398925781,63.51604461669922,66.66667175292969,63.15789031982422,63.15789031982422,45,25,0,0,0,21.88851547241211,17179869184,6442450944,12717785088,5677973504
203,1772150461905,3228,3228,3228,3228,3228,3228,3228,3228,63.240455627441406,63.06120300292969,66.6098403930664,67.75348663330078,64.3123779296875,61.45410919189453,68.81452941894531,68.47477722167969,64.94746398925781,63.51604461669922,42.105262756347656,42.85714340209961,72.7272720336914,5,0,4.761904716491699,0,0,21.88851547241211,17179869184,6442450944,12706037760,5677973504
204,1772150462108,3228,3228,3228,3228,3228,3228,3228,3228,61.104251861572266,59.31258010864258,64.96844482421875,64.62959289550781,60.70100402832031,59.138179779052734,61.72369384765625,61.05930709838867,59.74551773071289,60.3526611328125,30.000001907348633,31.57894515991211,68.42105102539063,25,10,14.285715103149414,0,0,21.88851547241211,17179869184,6442450944,12694503424,5677973504
202,1772150462313,3228,3228,3228,3228,3228,3228,3228,3228,61.104251861572266,59.31258010864258,64.96844482421875,64.62959289550781,60.70100402832031,59.138179779052734,61.72369384765625,61.05930709838867,59.74551773071289,60.3526611328125,42.85714340209961,42.85714340209961,66.66667175292969,33.333335876464844,4.761904716491699,5,0,0,21.88851547241211,17179869184,6442450944,12691800064,5677973504
201,1772150462515,3228,3228,3228,3228,3228,3228,3228,3228,61.104251861572266,59.31258010864258,64.96844482421875,64.62959289550781,60.70100402832031,59.138179779052734,61.72369384765625,61.05930709838867,59.74551773071289,60.3526611328125,42.105262756347656,38.095237731933594,30.000001907348633,55,15.000000953674316,0,4.761904716491699,0,21.88851547241211,17179869184,6442450944,12716294144,5677973504
205,1772150462717,3228,3228,3228,3228,3228,3228,3228,3228,61.104251861572266,59.31258010864258,64.96844482421875,64.62959289550781,60.70100402832031,59.138179779052734,61.72369384765625,61.05930709838867,59.74551773071289,60.3526611328125,52.38095474243164,47.36842346191406,25,45,4.761904716491699,5,0,0,27.368732452392578,17179869184,6442450944,12680757248,5677973504
204,1772150462922,3228,3228,3228,3228,3228,3228,3228,3228,61.104251861572266,59.31258010864258,64.96844482421875,64.62959289550781,60.70100402832031,59.138179779052734,61.72369384765625,61.05930709838867,59.74551773071289,60.3526611328125,45,45,45,55,10,9.523809432983398,0,4.761904716491699,27.368732452392578,17179869184,6442450944,12702793728,5677973504
204,1772150463127,3228,3228,3228,3228,3228,3228,3228,3228,60.794532775878906,59.048221588134766,64.93955993652344,65.4345932006836,60.079193115234375,58.30997085571289,61.47970199584961,61.00339126586914,59.39431381225586,59.98838806152344,36.842105865478516,42.85714340209961,65,42.85714340209961,5.263157844543457,9.523809432983398,9.523809432983398,4.761904716491699,27.368732452392578,17179869184,6442450944,12718243840,5677973504
204,1772150463332,3228,3228,3228,3228,3228,3228,3228,3228,60.794532775878906,59.048221588134766,64.93955993652344,65.4345932006836,60.079193115234375,58.30997085571289,61.47970199584961,61.00339126586914,59.39431381225586,59.98838806152344,81.81818389892578,80,61.904762268066406,42.105262756347656,22.72727394104004,5,4.761904716491699,4.761904716491699,27.368732452392578,17179869184,6442450944,12722077696,5677973504
204,1772150463537,3228,3228,3228,3228,3228,3228,3228,3228,60.794532775878906,59.048221588134766,64.93955993652344,65.4345932006836,60.079193115234375,58.30997085571289,61.47970199584961,61.00339126586914,59.39431381225586,59.98838806152344,30.000001907348633,25,42.105262756347656,42.85714340209961,20,0,0,0,18.2109375,17179869184,6442450944,12718653440,5677973504
185,1772150463758,3228,3228,3228,3228,3228,3228,3228,3228,60.794532775878906,59.048221588134766,64.93955993652344,65.4345932006836,60.079193115234375,58.30997085571289,61.47970199584961,61.00339126586914,59.39431381225586,59.98838806152344,68.18181610107422,77.2727279663086,82.60869598388672,36.3636360168457,30.434782028198242,26.086956024169922,21.7391300201416,15.000000953674316,18.2109375,17179869184,6442450944,12713345024,5677973504
205,1772150463943,3228,3228,3228,3228,3228,3228,3228,3228,60.794532775878906,59.048221588134766,64.93955993652344,65.4345932006836,60.079193115234375,58.30997085571289,61.47970199584961,61.00339126586914,59.39431381225586,59.98838806152344,100,94.73684692382813,77.77777862548828,66.66667175292969,58.82353210449219,41.17647171020508,33.333335876464844,35,18.2109375,17179869184,6442450944,12738543616,5677973504
204,1772150464148,3228,3228,3228,3228,3228,3228,3228,3228,61.30781173706055,59.859127044677734,65.08454895019531,65.30340576171875,61.425315856933594,59.337608337402344,62.36695098876953,61.97844696044922,60.38117218017578,60.83416748046875,100,100,60.000003814697266,42.85714340209961,23.809524536132813,14.285715103149414,5,4.761904716491699,18.2109375,17179869184,6442450944,12719734784,5677973504
9,1772150464354,3228,3228,3228,3228,3228,3228,3228,3228,61.30781173706055,59.859127044677734,65.08454895019531,65.30340576171875,61.425315856933594,59.337608337402344,62.36695098876953,61.97844696044922,60.38117218017578,60.83416748046875,95,100,10,14.285715103149414,5,9.523809432983398,4.761904716491699,0,18.2109375,17179869184,6442450944,12664389632,5677973504
