Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
209,1772163192467,3228,3228,3228,3228,3228,3228,3228,3228,47.4477424621582,49.08867263793945,52.306907653808594,53.26761245727539,49.20793914794922,47.54172134399414,52.429019927978516,52.5853271484375,48.70358657836914,48.78820037841797,95.45454406738281,95,89.47368621826172,80.95238494873047,76.19047546386719,80,72.7272720336914,66.66667175292969,12.334603309631348,17179869184,8589934592,13719388160,7210663936
209,1772163192677,3228,3228,3228,3228,3228,3228,3228,3228,47.4477424621582,49.08867263793945,52.306907653808594,53.26761245727539,49.20793914794922,47.54172134399414,52.429019927978516,52.5853271484375,48.70358657836914,48.78820037841797,95,95.45454406738281,85.71428680419922,84.21052551269531,80,80.95238494873047,78.94737243652344,75,13.86159896850586,17179869184,8589934592,13729202176,7210663936
201,1772163192887,3228,3228,3228,3228,3228,3228,3228,3228,47.4477424621582,49.08867263793945,52.306907653808594,53.26761245727539,49.20793914794922,47.54172134399414,52.429019927978516,52.5853271484375,48.70358657836914,48.78820037841797,77.2727279663086,85,42.85714340209961,33.333335876464844,19.047618865966797,14.285715103149414,13.636363983154297,4.761904716491699,13.86159896850586,17179869184,8589934592,13778698240,7210663936
206,1772163193089,3228,3228,3228,3228,3228,3228,3228,3228,47.4477424621582,49.08867263793945,52.306907653808594,53.26761245727539,49.20793914794922,47.54172134399414,52.429019927978516,52.5853271484375,48.70358657836914,48.78820037841797,90,80,40,30.000001907348633,19.047618865966797,10,0,0,13.86159896850586,17179869184,8589934592,13808877568,7210663936
206,1772163193295,3228,3228,3228,3228,3228,3228,3228,3228,48.59770965576172,50.61101150512695,53.03626251220703,53.8882942199707,50.2818603515625,48.753379821777344,54.069541931152344,54.19662094116211,50.31134796142578,50.46385192871094,85,85.71428680419922,60.000003814697266,42.85714340209961,25,9.523809432983398,0,8.69565200805664,13.86159896850586,17179869184,8589934592,13809401856,7210663936
209,1772163193502,3228,3228,3228,3228,3228,3228,3228,3228,48.59770965576172,50.61101150512695,53.03626251220703,53.8882942199707,50.2818603515625,48.753379821777344,54.069541931152344,54.19662094116211,50.31134796142578,50.46385192871094,85,85,71.42857360839844,35,20,15.000000953674316,9.090909004211426,0,13.86159896850586,17179869184,8589934592,13808533504,7210663936
206,1772163193712,3228,3228,3228,3228,3228,3228,3228,3228,48.59770965576172,50.61101150512695,53.03626251220703,53.8882942199707,50.2818603515625,48.753379821777344,54.069541931152344,54.19662094116211,50.31134796142578,50.46385192871094,42.85714340209961,47.619049072265625,55,15.000000953674316,14.285715103149414,0,0,0,26.614364624023438,17179869184,8589934592,13797834752,7210663936
208,1772163193918,3228,3228,3228,3228,3228,3228,3228,3228,48.59770965576172,50.61101150512695,53.03626251220703,53.8882942199707,50.2818603515625,48.753379821777344,54.069541931152344,54.19662094116211,50.31134796142578,50.46385192871094,23.809524536132813,20,75,9.090909004211426,4.761904716491699,9.090909004211426,0,0,26.614364624023438,17179869184,8589934592,13788774400,7210663936
209,1772163194127,3228,3228,3228,3228,3228,3228,3228,3228,48.59770965576172,50.61101150512695,53.03626251220703,53.8882942199707,50.2818603515625,48.753379821777344,54.069541931152344,54.19662094116211,50.31134796142578,50.46385192871094,30.000001907348633,38.095237731933594,61.904762268066406,35,15.000000953674316,4.761904716491699,0,0,26.614364624023438,17179869184,8589934592,13758382080,7210663936
206,1772163194337,3228,3228,3228,3228,3228,3228,3228,3228,46.87609100341797,47.43850326538086,52.89759826660156,51.63679504394531,47.72553253173828,46.665470123291016,49.13334655761719,48.38895034790039,46.09805679321289,47.731101989746094,28.571430206298828,25,35,40.90909194946289,14.285715103149414,0,0,0,26.614364624023438,17179869184,8589934592,13746438144,7210663936
205,1772163194543,3228,3228,3228,3228,3228,3228,3228,3228,46.87609100341797,47.43850326538086,52.89759826660156,51.63679504394531,47.72553253173828,46.665470123291016,49.13334655761719,48.38895034790039,46.09805679321289,47.731101989746094,20,19.047618865966797,66.66667175292969,20,4.761904716491699,4.761904716491699,4.761904716491699,4.761904716491699,26.614364624023438,17179869184,8589934592,13712965632,7210663936
209,1772163194749,3228,3228,3228,3228,3228,3228,3228,3228,46.87609100341797,47.43850326538086,52.89759826660156,51.63679504394531,47.72553253173828,46.665470123291016,49.13334655761719,48.38895034790039,46.09805679321289,47.731101989746094,20,25,70,15.000000953674316,19.047618865966797,10,5,0,16.242197036743164,17179869184,8589934592,13671350272,7210663936
209,1772163194959,3228,3228,3228,3228,3228,3228,3228,3228,46.87609100341797,47.43850326538086,52.89759826660156,51.63679504394531,47.72553253173828,46.665470123291016,49.13334655761719,48.38895034790039,46.09805679321289,47.731101989746094,38.095237731933594,33.333335876464844,61.904762268066406,23.809524536132813,9.523809432983398,4.545454502105713,0,4.761904716491699,16.242197036743164,17179869184,8589934592,13659455488,7210663936
200,1772163195169,3228,3228,3228,3228,3228,3228,3228,3228,46.584407806396484,46.73131561279297,51.47502899169922,51.035884857177734,46.88672637939453,46.23728561401367,48.41482925415039,47.734737396240234,45.597389221191406,47.17942810058594,22.72727394104004,23.809524536132813,52.38095474243164,33.333335876464844,14.285715103149414,0,0,0,16.242197036743164,17179869184,8589934592,13659750400,7210663936
205,1772163195370,3228,3228,3228,3228,3228,3228,3228,3228,46.584407806396484,46.73131561279297,51.47502899169922,51.035884857177734,46.88672637939453,46.23728561401367,48.41482925415039,47.734737396240234,45.597389221191406,47.17942810058594,73.68421173095703,70,70,50,42.105262756347656,38.095237731933594,30.000001907348633,21.052631378173828,16.242197036743164,17179869184,8589934592,13706936320,7210663936
210,1772163195576,3228,3228,3228,3228,3228,3228,3228,3228,46.584407806396484,46.73131561279297,51.47502899169922,51.035884857177734,46.88672637939453,46.23728561401367,48.41482925415039,47.734737396240234,45.597389221191406,47.17942810058594,71.42857360839844,76.19047546386719,70,60.000003814697266,47.619049072265625,35,33.333335876464844,27.272727966308594,16.242197036743164,17179869184,8589934592,13715537920,7210663936
16,1772163195786,3228,3228,3228,3228,3228,3228,3228,3228,46.584407806396484,46.73131561279297,51.47502899169922,51.035884857177734,46.88672637939453,46.23728561401367,48.41482925415039,47.734737396240234,45.597389221191406,47.17942810058594,70,70,65,61.904762268066406,28.571430206298828,27.272727966308594,15.000000953674316,15.000000953674316,11.260239601135254,17179869184,8589934592,13640859648,7210663936
