Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
209,1772170093658,3228,3228,3228,3228,3228,3228,3228,3228,45.18021774291992,44.167877197265625,49.93262481689453,49.280189514160156,45.3109130859375,43.19111633300781,46.613853454589844,45.98122024536133,43.64398193359375,44.71015167236328,15.000000953674316,20,42.105262756347656,30.000001907348633,15.000000953674316,10,0,0,10.26640510559082,17179869184,8589934592,13427408896,7616856064
202,1772170093868,3228,3228,3228,3228,3228,3228,3228,3228,45.18021774291992,44.167877197265625,49.93262481689453,49.280189514160156,45.3109130859375,43.19111633300781,46.613853454589844,45.98122024536133,43.64398193359375,44.71015167236328,18.18181800842285,15.000000953674316,43.4782600402832,31.81818199157715,10,4.761904716491699,4.761904716491699,0,10.26640510559082,17179869184,8589934592,13446742016,7616856064
209,1772170094071,3228,3228,3228,3228,3228,3228,3228,3228,45.18021774291992,44.167877197265625,49.93262481689453,49.280189514160156,45.3109130859375,43.19111633300781,46.613853454589844,45.98122024536133,43.64398193359375,44.71015167236328,20,19.047618865966797,89.47368621826172,5,4.761904716491699,5,0,0,10.26640510559082,17179869184,8589934592,13463617536,7616856064
209,1772170094281,3228,3228,3228,3228,3228,3228,3228,3228,45.39086151123047,44.6427116394043,50.182640075683594,49.53470993041992,45.8746337890625,43.92993927001953,47.24723434448242,46.252593994140625,44.15315246582031,45.38134765625,30.000001907348633,30.000001907348633,90.47618865966797,0,0,0,0,0,10.26640510559082,17179869184,8589934592,13472661504,7616856064
209,1772170094491,3228,3228,3228,3228,3228,3228,3228,3228,45.39086151123047,44.6427116394043,50.182640075683594,49.53470993041992,45.8746337890625,43.92993927001953,47.24723434448242,46.252593994140625,44.15315246582031,45.38134765625,14.285715103149414,13.636363983154297,68.18181610107422,30.434782028198242,0,4.761904716491699,0,0,10.26640510559082,17179869184,8589934592,13501431808,7616856064
209,1772170094701,3228,3228,3228,3228,3228,3228,3228,3228,45.39086151123047,44.6427116394043,50.182640075683594,49.53470993041992,45.8746337890625,43.92993927001953,47.24723434448242,46.252593994140625,44.15315246582031,45.38134765625,14.285715103149414,15.000000953674316,50,35,0,4.761904716491699,0,0,12.77896499633789,17179869184,8589934592,13504151552,7616856064
209,1772170094911,3228,3228,3228,3228,3228,3228,3228,3228,45.39086151123047,44.6427116394043,50.182640075683594,49.53470993041992,45.8746337890625,43.92993927001953,47.24723434448242,46.252593994140625,44.15315246582031,45.38134765625,5,14.285715103149414,100,0,0,0,0,0,12.77896499633789,17179869184,8589934592,13508395008,7616856064
206,1772170095121,3228,3228,3228,3228,3228,3228,3228,3228,45.39086151123047,44.6427116394043,50.182640075683594,49.53470993041992,45.8746337890625,43.92993927001953,47.24723434448242,46.252593994140625,44.15315246582031,45.38134765625,14.285715103149414,14.285715103149414,73.91304016113281,14.285715103149414,9.523809432983398,4.545454502105713,0,0,12.77896499633789,17179869184,8589934592,13515833344,7616856064
210,1772170095327,3228,3228,3228,3228,3228,3228,3228,3228,45.296749114990234,44.09018325805664,51.546119689941406,49.211734771728516,44.97163391113281,43.217411041259766,46.60940170288086,45.12342834472656,43.798255920410156,44.85035705566406,23.809524536132813,23.809524536132813,85,4.761904716491699,0,5,4.761904716491699,0,12.77896499633789,17179869184,8589934592,13509214208,7616856064
209,1772170095537,3228,3228,3228,3228,3228,3228,3228,3228,45.296749114990234,44.09018325805664,51.546119689941406,49.211734771728516,44.97163391113281,43.217411041259766,46.60940170288086,45.12342834472656,43.798255920410156,44.85035705566406,19.047618865966797,15.000000953674316,52.38095474243164,40.90909194946289,9.523809432983398,4.761904716491699,0,0,12.77896499633789,17179869184,8589934592,13496664064,7616856064
204,1772170095748,3228,3228,3228,3228,3228,3228,3228,3228,45.296749114990234,44.09018325805664,51.546119689941406,49.211734771728516,44.97163391113281,43.217411041259766,46.60940170288086,45.12342834472656,43.798255920410156,44.85035705566406,9.523809432983398,9.523809432983398,80,19.047618865966797,0,0,0,0,10.30049991607666,17179869184,8589934592,13509214208,7616856064
209,1772170095952,3228,3228,3228,3228,3228,3228,3228,3228,45.296749114990234,44.09018325805664,51.546119689941406,49.211734771728516,44.97163391113281,43.217411041259766,46.60940170288086,45.12342834472656,43.798255920410156,44.85035705566406,14.285715103149414,10,100,0,0,0,0,0,10.30049991607666,17179869184,8589934592,13506215936,7616856064
209,1772170096162,3228,3228,3228,3228,3228,3228,3228,3228,45.296749114990234,44.09018325805664,51.694671630859375,48.95511245727539,44.97163391113281,43.217411041259766,46.60940170288086,45.12342834472656,43.798255920410156,44.85035705566406,15.000000953674316,18.18181800842285,95.23809814453125,4.761904716491699,4.761904716491699,4.761904716491699,0,0,10.30049991607666,17179869184,8589934592,13507739648,7616856064
209,1772170096372,3228,3228,3228,3228,3228,3228,3228,3228,45.310829162597656,44.228370666503906,51.694671630859375,48.95511245727539,45.02690887451172,43.19367599487305,46.21882247924805,45.322147369384766,43.66970443725586,45.06239318847656,14.285715103149414,5,100,0,0,0,0,0,10.30049991607666,17179869184,8589934592,13499940864,7616856064
209,1772170096582,3228,3228,3228,3228,3228,3228,3228,3228,45.310829162597656,44.228370666503906,51.694671630859375,48.95511245727539,45.02690887451172,43.19367599487305,46.21882247924805,45.322147369384766,43.66970443725586,45.06239318847656,14.285715103149414,14.285715103149414,95.45454406738281,0,4.761904716491699,0,0,0,10.30049991607666,17179869184,8589934592,13500071936,7616856064
11,1772170096792,3228,3228,3228,3228,3228,3228,3228,3228,45.310829162597656,44.228370666503906,51.694671630859375,48.95511245727539,45.02690887451172,43.19367599487305,46.21882247924805,45.322147369384766,43.66970443725586,45.06239318847656,9.523809432983398,14.285715103149414,57.142860412597656,0,0,0,0,0,10.285724639892578,17179869184,8589934592,13301170176,7616856064
