Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
202,1772171830264,3228,3228,3228,3228,3228,3228,3228,3228,49.06934356689453,48.62820816040039,53.37599182128906,54.00218200683594,49.982444763183594,47.92475128173828,51.530235290527344,50.77028274536133,48.21531677246094,48.84580993652344,100,95.23809814453125,61.904762268066406,23.809524536132813,5,9.090909004211426,4.761904716491699,0,20.002365112304688,17179869184,8589934592,13739671552,7583301632
209,1772171830466,3228,3228,3228,3228,3228,3228,3228,3228,49.06934356689453,48.62820816040039,53.37599182128906,54.00218200683594,49.982444763183594,47.92475128173828,51.530235290527344,50.77028274536133,48.21531677246094,48.84580993652344,50,47.36842346191406,70,15.000000953674316,14.285715103149414,10,0,0,20.002365112304688,17179869184,8589934592,13731119104,7583301632
200,1772171830676,3228,3228,3228,3228,3228,3228,3228,3228,49.06934356689453,48.62820816040039,53.37599182128906,54.00218200683594,49.982444763183594,47.92475128173828,51.530235290527344,50.77028274536133,48.21531677246094,48.84580993652344,23.809524536132813,31.81818199157715,61.904762268066406,61.904762268066406,33.333335876464844,25,0,0,23.23723602294922,17179869184,8589934592,13708115968,7583301632
209,1772171830876,3228,3228,3228,3228,3228,3228,3228,3228,49.06934356689453,48.62820816040039,53.37599182128906,54.00218200683594,49.982444763183594,47.92475128173828,51.530235290527344,50.77028274536133,48.21531677246094,48.84580993652344,26.3157901763916,21.052631378173828,25,35,15.000000953674316,9.523809432983398,0,0,23.23723602294922,17179869184,8589934592,13718568960,7583301632
209,1772171831086,3228,3228,3228,3228,3228,3228,3228,3228,49.06934356689453,48.62820816040039,53.37599182128906,54.00218200683594,49.982444763183594,47.92475128173828,51.530235290527344,50.77028274536133,48.21531677246094,48.84580993652344,33.333335876464844,30.000001907348633,60.000003814697266,35,15.000000953674316,14.285715103149414,9.090909004211426,9.523809432983398,23.23723602294922,17179869184,8589934592,13681655808,7583301632
209,1772171831296,3228,3228,3228,3228,3228,3228,3228,3228,47.93009567260742,47.17817687988281,51.822357177734375,52.046695709228516,48.31688690185547,46.82392120361328,49.62643814086914,48.37030792236328,46.44423294067383,47.441497802734375,23.809524536132813,19.047618865966797,57.142860412597656,22.72727394104004,22.72727394104004,5,0,0,23.23723602294922,17179869184,8589934592,13674217472,7583301632
209,1772171831506,3228,3228,3228,3228,3228,3228,3228,3228,47.93009567260742,47.17817687988281,51.822357177734375,52.046695709228516,48.31688690185547,46.82392120361328,49.62643814086914,48.37030792236328,46.44423294067383,47.441497802734375,65,63.6363639831543,85.71428680419922,66.66667175292969,45,52.38095474243164,55,23.809524536132813,23.23723602294922,17179869184,8589934592,13674217472,7583301632
201,1772171831715,3228,3228,3228,3228,3228,3228,3228,3228,47.93009567260742,47.17817687988281,51.822357177734375,52.046695709228516,48.31688690185547,46.82392120361328,49.62643814086914,48.37030792236328,46.44423294067383,47.441497802734375,22.72727394104004,19.047618865966797,70,50,33.333335876464844,33.333335876464844,36.3636360168457,23.809524536132813,14.239045143127441,17179869184,8589934592,13674217472,7583301632
203,1772171831917,3228,3228,3228,3228,3228,3228,3228,3228,47.93009567260742,47.17817687988281,51.822357177734375,52.046695709228516,48.31688690185547,46.82392120361328,49.62643814086914,48.37030792236328,46.44423294067383,47.441497802734375,31.57894515991211,31.57894515991211,71.42857360839844,15.000000953674316,10,5,5.263157844543457,0,14.239045143127441,17179869184,8589934592,13388546048,7583301632
209,1772171832121,3228,3228,3228,3228,3228,3228,3228,3228,47.93009567260742,47.17817687988281,51.822357177734375,52.046695709228516,48.31688690185547,46.82392120361328,49.62643814086914,48.37030792236328,46.44423294067383,47.441497802734375,85.71428680419922,90.47618865966797,78.94737243652344,66.66667175292969,66.66667175292969,61.904762268066406,52.38095474243164,47.619049072265625,14.239045143127441,17179869184,8589934592,13422182400,7583301632
209,1772171832331,3228,3228,3228,3228,3228,3228,3228,3228,48.23501205444336,48.24207305908203,52.364280700683594,52.11555099487305,49.14160919189453,47.6180305480957,51.30025863647461,50.8701171875,48.13251876831055,48.573204040527344,76.19047546386719,70,60.000003814697266,40,19.047618865966797,5,9.523809432983398,4.761904716491699,14.239045143127441,17179869184,8589934592,13353746432,7583301632
11,1772171832541,3228,3228,3228,3228,3228,3228,3228,3228,48.23501205444336,48.24207305908203,52.364280700683594,52.11555099487305,49.14160919189453,47.6180305480957,51.30025863647461,50.8701171875,48.13251876831055,48.573204040527344,45,52.38095474243164,45.45454788208008,38.095237731933594,30.000001907348633,28.571430206298828,15.000000953674316,15.000000953674316,14.239045143127441,17179869184,8589934592,13266288640,7583301632
