Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
209,1772162365053,3228,3228,3228,3228,3228,3228,3228,3228,44.22032165527344,44.18093490600586,44.30060577392578,44.86803436279297,46.61737060546875,44.363037109375,45.481685638427734,44.12040328979492,43.44740676879883,45.173179626464844,30.000001907348633,38.095237731933594,35,0,5,4.761904716491699,4.761904716491699,5,6.067739963531494,17179869184,8589934592,13307805696,7244218368
209,1772162365262,3228,3228,3228,3228,3228,3228,3228,3228,44.245750427246094,44.6201171875,46.521217346191406,46.81581497192383,44.919715881347656,43.91997146606445,46.55295181274414,45.19959259033203,44.202842712402344,45.47454833984375,35,33.333335876464844,65,68.18181610107422,38.095237731933594,23.809524536132813,15.000000953674316,9.523809432983398,6.067739963531494,17179869184,8589934592,13336444928,7244218368
209,1772162365472,3228,3228,3228,3228,3228,3228,3228,3228,44.245750427246094,44.6201171875,46.521217346191406,46.81581497192383,44.919715881347656,43.91997146606445,46.55295181274414,45.19959259033203,44.202842712402344,45.47454833984375,50,40,31.81818199157715,25,10,14.285715103149414,4.545454502105713,4.761904716491699,6.067739963531494,17179869184,8589934592,13345062912,7244218368
202,1772162365682,3228,3228,3228,3228,3228,3228,3228,3228,44.245750427246094,44.6201171875,46.521217346191406,46.81581497192383,44.919715881347656,43.91997146606445,46.55295181274414,45.19959259033203,44.202842712402344,45.47454833984375,61.904762268066406,57.142860412597656,20,4.761904716491699,0,0,0,0,6.147109031677246,17179869184,8589934592,13333856256,7244218368
209,1772162365885,3228,3228,3228,3228,3228,3228,3228,3228,44.245750427246094,44.6201171875,46.521217346191406,46.81581497192383,44.919715881347656,43.91997146606445,46.55295181274414,45.19959259033203,44.202842712402344,45.47454833984375,31.57894515991211,35,33.333335876464844,9.523809432983398,4.761904716491699,0,0,0,6.147109031677246,17179869184,8589934592,13306445824,7244218368
209,1772162366095,3228,3228,3228,3228,3228,3228,3228,3228,44.245750427246094,44.6201171875,46.521217346191406,46.81581497192383,44.919715881347656,43.91997146606445,46.55295181274414,45.19959259033203,44.202842712402344,45.47454833984375,33.333335876464844,30.000001907348633,20,0,0,0,0,0,6.147109031677246,17179869184,8589934592,13307789312,7244218368
202,1772162366304,3228,3228,3228,3228,3228,3228,3228,3228,44.240211486816406,44.82929611206055,45.206153869628906,46.72628402709961,45.052467346191406,44.462547302246094,46.64400100708008,45.130733489990234,44.02701187133789,45.44062805175781,33.333335876464844,31.81818199157715,23.809524536132813,9.090909004211426,0,0,0,0,6.147109031677246,17179869184,8589934592,13309837312,7244218368
203,1772162366507,3228,3228,3228,3228,3228,3228,3228,3228,44.240211486816406,44.82929611206055,45.206153869628906,46.72628402709961,45.052467346191406,44.462547302246094,46.64400100708008,45.130733489990234,44.02701187133789,45.44062805175781,30.000001907348633,30.000001907348633,52.38095474243164,5.263157844543457,9.523809432983398,0,5,0,6.147109031677246,17179869184,8589934592,13308723200,7244218368
210,1772162366710,3228,3228,3228,3228,3228,3228,3228,3228,44.240211486816406,44.82929611206055,45.206153869628906,46.72628402709961,45.052467346191406,44.462547302246094,46.64400100708008,45.130733489990234,44.02701187133789,45.44062805175781,26.3157901763916,25,25,9.523809432983398,0,0,0,4.761904716491699,9.342484474182129,17179869184,8589934592,13291274240,7244218368
200,1772162366920,3228,3228,3228,3228,3228,3228,3228,3228,44.240211486816406,44.82929611206055,45.206153869628906,46.72628402709961,45.052467346191406,44.462547302246094,46.64400100708008,45.130733489990234,44.02701187133789,45.44062805175781,27.272727966308594,25,19.047618865966797,9.523809432983398,4.761904716491699,4.761904716491699,0,4.545454502105713,9.342484474182129,17179869184,8589934592,13272203264,7244218368
210,1772162367121,3228,3228,3228,3228,3228,3228,3228,3228,44.240211486816406,44.82929611206055,45.206153869628906,46.72628402709961,45.052467346191406,44.462547302246094,46.64400100708008,45.130733489990234,44.02701187133789,45.44062805175781,26.3157901763916,26.3157901763916,30.000001907348633,0,0,0,0,0,9.342484474182129,17179869184,8589934592,13272580096,7244218368
209,1772162367331,3228,3228,3228,3228,3228,3228,3228,3228,43.04798889160156,44.219295501708984,43.81956481933594,44.57799530029297,43.80342102050781,43.46385955810547,45.65254592895508,43.96647644042969,43.22163009643555,44.69603729248047,38.095237731933594,28.571430206298828,25,9.090909004211426,0,4.545454502105713,0,0,9.342484474182129,17179869184,8589934592,13273219072,7244218368
209,1772162367540,3228,3228,3228,3228,3228,3228,3228,3228,43.04798889160156,44.219295501708984,43.81956481933594,44.57799530029297,43.80342102050781,43.46385955810547,45.65254592895508,43.96647644042969,43.22163009643555,44.69603729248047,68.18181610107422,71.42857360839844,40.90909194946289,25,23.809524536132813,19.047618865966797,19.047618865966797,15.000000953674316,9.342484474182129,17179869184,8589934592,13276577792,7244218368
203,1772162367750,3228,3228,3228,3228,3228,3228,3228,3228,43.04798889160156,44.219295501708984,43.81956481933594,44.57799530029297,43.80342102050781,43.46385955810547,45.65254592895508,43.96647644042969,43.22163009643555,44.69603729248047,26.3157901763916,28.571430206298828,15.789472579956055,0,0,0,0,0,4.424746036529541,17179869184,8589934592,13277593600,7244218368
209,1772162367953,3228,3228,3228,3228,3228,3228,3228,3228,43.04798889160156,44.219295501708984,43.81956481933594,44.57799530029297,43.80342102050781,43.46385955810547,45.65254592895508,43.96647644042969,43.22163009643555,44.69603729248047,28.571430206298828,25,33.333335876464844,4.761904716491699,0,0,0,0,4.424746036529541,17179869184,8589934592,13279657984,7244218368
209,1772162368164,3228,3228,3228,3228,3228,3228,3228,3228,43.121421813964844,44.41371536254883,43.47533416748047,44.549537658691406,44.125205993652344,43.39859390258789,45.7830696105957,44.23641586303711,43.45966339111328,44.77410888671875,40,33.333335876464844,33.333335876464844,9.523809432983398,0,0,0,0,4.424746036529541,17179869184,8589934592,13281853440,7244218368
209,1772162368373,3228,3228,3228,3228,3228,3228,3228,3228,43.121421813964844,44.41371536254883,43.47533416748047,44.549537658691406,44.125205993652344,43.39859390258789,45.7830696105957,44.23641586303711,43.45966339111328,44.77410888671875,19.047618865966797,23.809524536132813,36.3636360168457,4.761904716491699,4.545454502105713,4.761904716491699,4.761904716491699,4.545454502105713,4.424746036529541,17179869184,8589934592,13278789632,7244218368
204,1772162368583,3228,3228,3228,3228,3228,3228,3228,3228,43.121421813964844,44.41371536254883,43.47533416748047,44.549537658691406,44.125205993652344,43.39859390258789,45.7830696105957,44.23641586303711,43.45966339111328,44.77410888671875,28.571430206298828,25,21.052631378173828,0,0,0,0,0,4.424746036529541,17179869184,8589934592,13280919552,7244218368
209,1772162368789,3228,3228,3228,3228,3228,3228,3228,3228,43.121421813964844,44.41371536254883,43.47533416748047,44.549537658691406,44.125205993652344,43.39859390258789,45.7830696105957,44.23641586303711,43.45966339111328,44.77410888671875,25,23.809524536132813,71.42857360839844,9.523809432983398,0,9.523809432983398,5,0,5.526714324951172,17179869184,8589934592,13300170752,7244218368
203,1772162368998,3228,3228,3228,3228,3228,3228,3228,3228,43.121421813964844,44.41371536254883,43.47533416748047,44.549537658691406,44.125205993652344,43.39859390258789,45.7830696105957,44.23641586303711,43.45966339111328,44.77410888671875,19.047618865966797,19.047618865966797,52.38095474243164,0,4.761904716491699,0,9.090909004211426,0,5.526714324951172,17179869184,8589934592,13282607104,7244218368
209,1772162369202,3228,3228,3228,3228,3228,3228,3228,3228,43.702293395996094,44.2470703125,45.29259490966797,45.259002685546875,43.98491668701172,43.35918045043945,46.10665512084961,44.30635070800781,43.26322555541992,44.59504699707031,40,36.842105865478516,20,13.636363983154297,5,4.761904716491699,0,0,5.526714324951172,17179869184,8589934592,13306281984,7244218368
204,1772162369412,3228,3228,3228,3228,3228,3228,3228,3228,43.702293395996094,44.2470703125,45.29259490966797,45.259002685546875,43.98491668701172,43.35918045043945,46.10665512084961,44.30635070800781,43.26322555541992,44.59504699707031,31.81818199157715,28.571430206298828,19.047618865966797,5,0,0,0,0,5.526714324951172,17179869184,8589934592,13302530048,7244218368
209,1772162369616,3228,3228,3228,3228,3228,3228,3228,3228,43.702293395996094,44.2470703125,45.29259490966797,45.259002685546875,43.98491668701172,43.35918045043945,46.10665512084961,44.30635070800781,43.26322555541992,44.59504699707031,26.3157901763916,30.000001907348633,28.571430206298828,0,0,0,0,0,4.738965034484863,17179869184,8589934592,13301645312,7244218368
209,1772162369826,3228,3228,3228,3228,3228,3228,3228,3228,43.702293395996094,44.2470703125,45.29259490966797,45.259002685546875,43.98491668701172,43.35918045043945,46.10665512084961,44.30635070800781,43.26322555541992,44.59504699707031,28.571430206298828,31.81818199157715,42.85714340209961,18.18181800842285,4.545454502105713,0,0,0,4.738965034484863,17179869184,8589934592,13299580928,7244218368
209,1772162370036,3228,3228,3228,3228,3228,3228,3228,3228,43.702293395996094,44.2470703125,45.29259490966797,45.259002685546875,43.98491668701172,43.35918045043945,46.10665512084961,44.30635070800781,43.26322555541992,44.59504699707031,38.095237731933594,42.85714340209961,19.047618865966797,0,80,0,0,0,4.738965034484863,17179869184,8589934592,13293617152,7244218368
201,1772162370247,3228,3228,3228,3228,3228,3228,3228,3228,43.837345123291016,44.0134162902832,43.33930969238281,44.31146240234375,45.887855529785156,44.27264404296875,45.6829719543457,43.825443267822266,43.251914978027344,44.52069091796875,30.000001907348633,25,19.047618865966797,4.545454502105713,31.81818199157715,0,0,0,4.738965034484863,17179869184,8589934592,13295337472,7244218368
209,1772162370449,3228,3228,3228,3228,3228,3228,3228,3228,43.837345123291016,44.0134162902832,43.33930969238281,44.31146240234375,45.887855529785156,44.27264404296875,45.6829719543457,43.825443267822266,43.251914978027344,44.52069091796875,38.095237731933594,35,21.052631378173828,5,4.761904716491699,4.761904716491699,0,0,4.738965034484863,17179869184,8589934592,13287014400,7244218368
209,1772162370659,3228,3228,3228,3228,3228,3228,3228,3228,43.837345123291016,44.0134162902832,43.33930969238281,44.31146240234375,45.887855529785156,44.27264404296875,45.6829719543457,43.825443267822266,43.251914978027344,44.52069091796875,30.000001907348633,20,23.809524536132813,0,0,0,0,0,5.785605430603027,17179869184,8589934592,13285359616,7244218368
209,1772162370869,3228,3228,3228,3228,3228,3228,3228,3228,43.837345123291016,44.0134162902832,43.33930969238281,44.31146240234375,45.887855529785156,44.27264404296875,45.6829719543457,43.825443267822266,43.251914978027344,44.52069091796875,28.571430206298828,28.571430206298828,40,4.761904716491699,0,0,0,4.761904716491699,5.785605430603027,17179869184,8589934592,13286195200,7244218368
203,1772162371079,3228,3228,3228,3228,3228,3228,3228,3228,43.837345123291016,44.0134162902832,43.33930969238281,44.31146240234375,45.887855529785156,44.27264404296875,45.6829719543457,43.825443267822266,43.251914978027344,44.52069091796875,25,23.809524536132813,22.72727394104004,9.523809432983398,0,4.761904716491699,4.545454502105713,0,5.785605430603027,17179869184,8589934592,13286309888,7244218368
209,1772162371282,3228,3228,3228,3228,3228,3228,3228,3228,43.18754577636719,43.781890869140625,43.1387939453125,44.09714126586914,44.070518493652344,43.50184631347656,45.72029113769531,43.88709259033203,43.160709381103516,44.536956787109375,42.85714340209961,45,70,42.85714340209961,23.809524536132813,33.333335876464844,15.789472579956055,10,5.785605430603027,17179869184,8589934592,13417562112,7244218368
207,1772162371492,3228,3228,3228,3228,3228,3228,3228,3228,43.18754577636719,43.781890869140625,43.1387939453125,44.09714126586914,44.070518493652344,43.50184631347656,45.72029113769531,43.88709259033203,43.160709381103516,44.536956787109375,35,33.333335876464844,52.38095474243164,30.000001907348633,4.761904716491699,5,0,0,5.785605430603027,17179869184,8589934592,13421182976,7244218368
209,1772162371699,3228,3228,3228,3228,3228,3228,3228,3228,43.18754577636719,43.781890869140625,43.1387939453125,44.09714126586914,44.070518493652344,43.50184631347656,45.72029113769531,43.88709259033203,43.160709381103516,44.536956787109375,75,71.42857360839844,57.142860412597656,47.619049072265625,33.333335876464844,38.095237731933594,22.72727394104004,4.761904716491699,6.092891216278076,17179869184,8589934592,13421182976,7244218368
209,1772162371910,3228,3228,3228,3228,3228,3228,3228,3228,43.18754577636719,43.781890869140625,43.1387939453125,44.09714126586914,44.070518493652344,43.50184631347656,45.72029113769531,43.88709259033203,43.160709381103516,44.536956787109375,90.90909576416016,90.47618865966797,35,19.047618865966797,33.333335876464844,18.18181800842285,0,4.761904716491699,6.092891216278076,17179869184,8589934592,13421182976,7244218368
204,1772162372120,3228,3228,3228,3228,3228,3228,3228,3228,43.18754577636719,43.781890869140625,43.1387939453125,44.09714126586914,44.070518493652344,43.50184631347656,45.72029113769531,43.88709259033203,43.160709381103516,44.536956787109375,71.42857360839844,75,23.809524536132813,4.761904716491699,0,0,0,0,6.092891216278076,17179869184,8589934592,13421182976,7244218368
200,1772162372325,3228,3228,3228,3228,3228,3228,3228,3228,45.0902099609375,45.56636428833008,47.37190246582031,48.46015930175781,46.322731018066406,44.83291244506836,48.45458984375,47.2941780090332,44.47444534301758,45.740745544433594,95,85.71428680419922,60.000003814697266,47.619049072265625,40,42.105262756347656,38.095237731933594,40,6.092891216278076,17179869184,8589934592,13442154496,7244218368
210,1772162372526,3228,3228,3228,3228,3228,3228,3228,3228,45.0902099609375,45.56636428833008,47.37190246582031,48.46015930175781,46.322731018066406,44.83291244506836,48.45458984375,47.2941780090332,44.47444534301758,45.740745544433594,50,47.36842346191406,60.000003814697266,31.57894515991211,10,10,5,5,6.092891216278076,17179869184,8589934592,13374652416,7244218368
209,1772162372736,3228,3228,3228,3228,3228,3228,3228,3228,45.0902099609375,45.56636428833008,47.37190246582031,48.46015930175781,46.322731018066406,44.83291244506836,48.45458984375,47.2941780090332,44.47444534301758,45.740745544433594,33.333335876464844,33.333335876464844,22.72727394104004,4.761904716491699,0,4.761904716491699,0,0,8.77670669555664,17179869184,8589934592,13376667648,7244218368
209,1772162372946,3228,3228,3228,3228,3228,3228,3228,3228,45.0902099609375,45.56636428833008,47.37190246582031,48.46015930175781,46.322731018066406,44.83291244506836,48.45458984375,47.2941780090332,44.47444534301758,45.740745544433594,23.809524536132813,28.571430206298828,30.000001907348633,9.523809432983398,0,0,4.761904716491699,4.545454502105713,8.77670669555664,17179869184,8589934592,13374226432,7244218368
209,1772162373156,3228,3228,3228,3228,3228,3228,3228,3228,44.092567443847656,45.11833190917969,45.262596130371094,46.17473602294922,45.40509033203125,44.41864013671875,47.283390045166016,45.808372497558594,44.29752731323242,45.586326599121094,30.000001907348633,33.333335876464844,23.809524536132813,14.285715103149414,14.285715103149414,4.545454502105713,4.545454502105713,0,8.77670669555664,17179869184,8589934592,13391642624,7244218368
209,1772162373366,3228,3228,3228,3228,3228,3228,3228,3228,44.092567443847656,45.11833190917969,45.262596130371094,46.17473602294922,45.40509033203125,44.41864013671875,47.283390045166016,45.808372497558594,44.29752731323242,45.586326599121094,27.272727966308594,23.809524536132813,25,0,0,4.761904716491699,0,0,8.77670669555664,17179869184,8589934592,13377683456,7244218368
209,1772162373576,3228,3228,3228,3228,3228,3228,3228,3228,44.092567443847656,45.11833190917969,45.262596130371094,46.17473602294922,45.40509033203125,44.41864013671875,47.283390045166016,45.808372497558594,44.29752731323242,45.586326599121094,25,25,40.90909194946289,9.523809432983398,0,4.761904716491699,0,0,8.77670669555664,17179869184,8589934592,13383041024,7244218368
205,1772162373786,3228,3228,3228,3228,3228,3228,3228,3228,44.092567443847656,45.11833190917969,45.262596130371094,46.17473602294922,45.40509033203125,44.41864013671875,47.283390045166016,45.808372497558594,44.29752731323242,45.586326599121094,19.047618865966797,23.809524536132813,28.571430206298828,0,0,0,0,0,10.403277397155762,17179869184,8589934592,13384876032,7244218368
209,1772162373991,3228,3228,3228,3228,3228,3228,3228,3228,44.092567443847656,45.11833190917969,45.262596130371094,46.17473602294922,45.40509033203125,44.41864013671875,47.283390045166016,45.808372497558594,44.29752731323242,45.586326599121094,25,20,40,0,0,0,0,0,10.403277397155762,17179869184,8589934592,13386547200,7244218368
209,1772162374202,3228,3228,3228,3228,3228,3228,3228,3228,43.19121551513672,44.40960693359375,44.341064453125,44.501792907714844,44.288124084472656,43.39133834838867,45.90409469604492,44.06074523925781,42.9786262512207,44.97119903564453,31.81818199157715,31.81818199157715,57.142860412597656,14.285715103149414,13.636363983154297,5,9.523809432983398,0,10.403277397155762,17179869184,8589934592,13386547200,7244218368
209,1772162374411,3228,3228,3228,3228,3228,3228,3228,3228,43.19121551513672,44.40960693359375,44.341064453125,44.501792907714844,44.288124084472656,43.39133834838867,45.90409469604492,44.06074523925781,42.9786262512207,44.97119903564453,15.789472579956055,20,47.619049072265625,28.571430206298828,25,4.761904716491699,0,4.545454502105713,10.403277397155762,17179869184,8589934592,13451575296,7244218368
209,1772162374621,3228,3228,3228,3228,3228,3228,3228,3228,43.19121551513672,44.40960693359375,44.341064453125,44.501792907714844,44.288124084472656,43.39133834838867,45.90409469604492,44.06074523925781,42.9786262512207,44.97119903564453,27.272727966308594,28.571430206298828,14.285715103149414,0,19.047618865966797,0,0,0,4.704227447509766,17179869184,8589934592,13450412032,7244218368
209,1772162374831,3228,3228,3228,3228,3228,3228,3228,3228,43.19121551513672,44.40960693359375,44.341064453125,44.501792907714844,44.288124084472656,43.39133834838867,45.90409469604492,44.06074523925781,42.9786262512207,44.97119903564453,26.3157901763916,28.571430206298828,27.272727966308594,4.761904716491699,0,0,0,0,4.704227447509766,17179869184,8589934592,13450903552,7244218368
203,1772162375042,3228,3228,3228,3228,3228,3228,3228,3228,43.19121551513672,44.40960693359375,44.341064453125,44.501792907714844,44.288124084472656,43.39133834838867,45.90409469604492,44.06074523925781,42.9786262512207,44.97119903564453,33.333335876464844,30.000001907348633,35,4.761904716491699,9.090909004211426,0,0,0,4.704227447509766,17179869184,8589934592,13461651456,7244218368
201,1772162375245,3228,3228,3228,3228,3228,3228,3228,3228,44.011817932128906,44.60438537597656,45.78599548339844,45.998287200927734,45.35053253173828,44.156734466552734,46.393455505371094,45.0308952331543,43.06863021850586,45.236785888671875,33.333335876464844,35,65,30.000001907348633,9.523809432983398,13.636363983154297,4.761904716491699,0,4.704227447509766,17179869184,8589934592,13461651456,7244218368
209,1772162375447,3228,3228,3228,3228,3228,3228,3228,3228,44.011817932128906,44.60438537597656,45.78599548339844,45.998287200927734,45.35053253173828,44.156734466552734,46.393455505371094,45.0308952331543,43.06863021850586,45.236785888671875,20,20,57.142860412597656,14.285715103149414,0,0,0,0,4.704227447509766,17179869184,8589934592,13503479808,7244218368
209,1772162375657,3228,3228,3228,3228,3228,3228,3228,3228,44.011817932128906,44.60438537597656,45.78599548339844,45.998287200927734,45.35053253173828,44.156734466552734,46.393455505371094,45.0308952331543,43.06863021850586,45.236785888671875,20,19.047618865966797,10,10,0,0,0,0,7.030063629150391,17179869184,8589934592,13508837376,7244218368
205,1772162375867,3228,3228,3228,3228,3228,3228,3228,3228,44.011817932128906,44.60438537597656,45.78599548339844,45.998287200927734,45.35053253173828,44.156734466552734,46.393455505371094,45.0308952331543,43.06863021850586,45.236785888671875,23.809524536132813,19.047618865966797,52.38095474243164,4.545454502105713,4.545454502105713,0,0,0,7.030063629150391,17179869184,8589934592,13508837376,7244218368
209,1772162376072,3228,3228,3228,3228,3228,3228,3228,3228,44.011817932128906,44.60438537597656,45.78599548339844,45.998287200927734,45.35053253173828,44.156734466552734,46.393455505371094,45.0308952331543,43.06863021850586,45.236785888671875,30.000001907348633,33.333335876464844,35,0,0,0,0,0,7.030063629150391,17179869184,8589934592,13508837376,7244218368
209,1772162376282,3228,3228,3228,3228,3228,3228,3228,3228,44.28559875488281,44.8037223815918,47.49048614501953,47.033729553222656,44.327606201171875,43.900596618652344,46.31103515625,45.04816818237305,43.29187774658203,45.46705627441406,31.81818199157715,25,66.66667175292969,23.809524536132813,0,0,0,0,7.030063629150391,17179869184,8589934592,13508837376,7244218368
