Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
209,1772169962828,3228,3228,3228,3228,3228,3228,3228,3228,43.831787109375,43.333309173583984,47.74366760253906,46.938140869140625,43.93067169189453,42.71491622924805,45.590797424316406,44.295677185058594,43.13096237182617,44.643280029296875,19.047618865966797,23.809524536132813,28.571430206298828,19.047618865966797,4.761904716491699,0,0,4.545454502105713,7.718542575836182,17179869184,8589934592,13394575360,7625244672
209,1772169963038,3228,3228,3228,3228,3228,3228,3228,3228,43.831787109375,43.333309173583984,47.74366760253906,46.938140869140625,43.93067169189453,42.71491622924805,45.590797424316406,44.295677185058594,43.13096237182617,44.643280029296875,23.809524536132813,20,28.571430206298828,0,0,0,0,0,7.718542575836182,17179869184,8589934592,13395099648,7625244672
209,1772169963248,3228,3228,3228,3228,3228,3228,3228,3228,43.5255241394043,43.29837417602539,45.320404052734375,44.72739028930664,43.98443603515625,42.653564453125,45.18653106689453,44.10623550415039,42.8619384765625,44.548797607421875,28.571430206298828,28.571430206298828,23.809524536132813,8.69565200805664,0,0,0,0,7.718542575836182,17179869184,8589934592,13397196800,7625244672
204,1772169963458,3228,3228,3228,3228,3228,3228,3228,3228,43.5255241394043,43.29837417602539,45.320404052734375,44.72739028930664,43.98443603515625,42.653564453125,45.18653106689453,44.10623550415039,42.8619384765625,44.548797607421875,25,23.809524536132813,45,0,4.761904716491699,0,0,0,7.718542575836182,17179869184,8589934592,13400801280,7625244672
209,1772169963663,3228,3228,3228,3228,3228,3228,3228,3228,43.5255241394043,43.29837417602539,45.320404052734375,44.72739028930664,43.98443603515625,42.653564453125,45.18653106689453,44.10623550415039,42.8619384765625,44.548797607421875,14.285715103149414,15.000000953674316,57.142860412597656,0,0,0,0,0,8.23281478881836,17179869184,8589934592,13403422720,7625244672
209,1772169963873,3228,3228,3228,3228,3228,3228,3228,3228,43.5255241394043,43.29837417602539,45.320404052734375,44.72739028930664,43.98443603515625,42.653564453125,45.18653106689453,44.10623550415039,42.8619384765625,44.548797607421875,28.571430206298828,28.571430206298828,52.38095474243164,4.761904716491699,0,0,0,0,8.23281478881836,17179869184,8589934592,13410811904,7625244672
209,1772169964083,3228,3228,3228,3228,3228,3228,3228,3228,43.5255241394043,43.29837417602539,45.320404052734375,44.72739028930664,43.98443603515625,42.653564453125,45.18653106689453,44.10623550415039,42.8619384765625,44.548797607421875,28.571430206298828,28.571430206298828,23.809524536132813,4.545454502105713,0,0,0,0,8.23281478881836,17179869184,8589934592,13417332736,7625244672
200,1772169964293,3228,3228,3228,3228,3228,3228,3228,3228,43.057167053222656,43.082916259765625,45.129371643066406,44.31370544433594,43.733612060546875,42.432064056396484,45.10387420654297,43.49699401855469,42.632545471191406,44.31207275390625,40,42.85714340209961,52.38095474243164,5,0,5,9.090909004211426,0,8.23281478881836,17179869184,8589934592,13422788608,7625244672
207,1772169964493,3228,3228,3228,3228,3228,3228,3228,3228,43.057167053222656,43.082916259765625,45.129371643066406,44.31370544433594,43.733612060546875,42.432064056396484,45.10387420654297,43.49699401855469,42.632545471191406,44.31207275390625,40,36.842105865478516,75,10,0,0,0,0,8.23281478881836,17179869184,8589934592,13496090624,7625244672
209,1772169964700,3228,3228,3228,3228,3228,3228,3228,3228,43.057167053222656,43.082916259765625,45.129371643066406,44.31370544433594,43.733612060546875,42.432064056396484,45.10387420654297,43.49699401855469,42.632545471191406,44.31207275390625,30.000001907348633,28.571430206298828,75,10,0,0,0,0,5.135838985443115,17179869184,8589934592,13533003776,7625244672
209,1772169964910,3228,3228,3228,3228,3228,3228,3228,3228,43.057167053222656,43.082916259765625,45.129371643066406,44.31370544433594,43.733612060546875,42.432064056396484,45.10387420654297,43.49699401855469,42.632545471191406,44.31207275390625,25,25,80.95238494873047,22.72727394104004,9.523809432983398,13.636363983154297,0,0,5.135838985443115,17179869184,8589934592,13552353280,7625244672
210,1772169965120,3228,3228,3228,3228,3228,3228,3228,3228,43.057167053222656,43.082916259765625,45.129371643066406,44.31370544433594,43.733612060546875,42.432064056396484,45.10387420654297,43.49699401855469,42.632545471191406,44.31207275390625,21.7391300201416,19.047618865966797,40,4.761904716491699,15.000000953674316,0,0,0,5.135838985443115,17179869184,8589934592,13543800832,7625244672
209,1772169965330,3228,3228,3228,3228,3228,3228,3228,3228,44.37480545043945,43.847259521484375,49.04801940917969,47.765079498291016,45.04193115234375,43.11899948120117,45.980018615722656,44.90207290649414,43.25579071044922,44.856231689453125,70,71.42857360839844,76.19047546386719,45,27.272727966308594,20,19.047618865966797,19.047618865966797,5.135838985443115,17179869184,8589934592,13545963520,7625244672
210,1772169965540,3228,3228,3228,3228,3228,3228,3228,3228,44.37480545043945,43.847259521484375,49.04801940917969,47.765079498291016,45.04193115234375,43.11899948120117,45.980018615722656,44.90207290649414,43.25579071044922,44.856231689453125,23.809524536132813,23.809524536132813,81.81818389892578,0,0,0,0,0,5.135838985443115,17179869184,8589934592,13555712000,7625244672
209,1772169965750,3228,3228,3228,3228,3228,3228,3228,3228,44.37480545043945,43.847259521484375,49.04801940917969,47.765079498291016,45.04193115234375,43.11899948120117,45.980018615722656,44.90207290649414,43.25579071044922,44.856231689453125,25,23.809524536132813,70,18.18181800842285,5,4.545454502105713,0,0,7.864833354949951,17179869184,8589934592,13544062976,7625244672
209,1772169965960,3228,3228,3228,3228,3228,3228,3228,3228,44.37480545043945,43.847259521484375,49.04801940917969,47.765079498291016,45.04193115234375,43.11899948120117,45.980018615722656,44.90207290649414,43.25579071044922,44.856231689453125,15.000000953674316,15.000000953674316,66.66667175292969,5,9.090909004211426,0,0,0,7.864833354949951,17179869184,8589934592,13551484928,7625244672
202,1772169966170,3228,3228,3228,3228,3228,3228,3228,3228,44.99554443359375,44.12417221069336,49.910789489746094,48.013755798339844,45.424285888671875,43.53990936279297,46.42104721069336,45.444236755371094,43.85237503051758,45.56511688232422,40.90909194946289,33.333335876464844,33.333335876464844,18.18181800842285,0,0,0,0,7.864833354949951,17179869184,8589934592,13536641024,7625244672
209,1772169966373,3228,3228,3228,3228,3228,3228,3228,3228,44.99554443359375,44.12417221069336,49.910789489746094,48.013755798339844,45.424285888671875,43.53990936279297,46.42104721069336,45.444236755371094,43.85237503051758,45.56511688232422,21.052631378173828,25,25,0,0,0,0,0,7.864833354949951,17179869184,8589934592,13536641024,7625244672
209,1772169966583,3228,3228,3228,3228,3228,3228,3228,3228,44.99554443359375,44.12417221069336,49.910789489746094,48.013755798339844,45.424285888671875,43.53990936279297,46.42104721069336,45.444236755371094,43.85237503051758,45.56511688232422,23.809524536132813,25,23.809524536132813,4.761904716491699,0,0,0,0,7.864833354949951,17179869184,8589934592,13536641024,7625244672
209,1772169966794,3228,3228,3228,3228,3228,3228,3228,3228,44.99554443359375,44.12417221069336,49.910789489746094,48.013755798339844,45.424285888671875,43.53990936279297,46.42104721069336,45.444236755371094,43.85237503051758,45.56511688232422,28.571430206298828,28.571430206298828,25,5,4.761904716491699,0,0,0,10.473555564880371,17179869184,8589934592,13538508800,7625244672
202,1772169967003,3228,3228,3228,3228,3228,3228,3228,3228,44.99554443359375,44.12417221069336,49.910789489746094,48.013755798339844,45.424285888671875,43.53990936279297,46.42104721069336,45.444236755371094,43.85237503051758,45.56511688232422,23.809524536132813,23.809524536132813,28.571430206298828,9.523809432983398,4.761904716491699,4.761904716491699,9.090909004211426,0,10.473555564880371,17179869184,8589934592,13557252096,7625244672
209,1772169967206,3228,3228,3228,3228,3228,3228,3228,3228,43.21257781982422,43.252052307128906,42.89330291748047,43.82694625854492,43.7054443359375,42.80759811401367,45.44245910644531,43.566673278808594,43.057220458984375,44.544212341308594,25,25,20,10,5,0,0,0,10.473555564880371,17179869184,8589934592,13541670912,7625244672
209,1772169967416,3228,3228,3228,3228,3228,3228,3228,3228,43.21257781982422,43.252052307128906,42.89330291748047,43.82694625854492,43.7054443359375,42.80759811401367,45.44245910644531,43.566673278808594,43.057220458984375,44.544212341308594,28.571430206298828,23.809524536132813,61.904762268066406,4.545454502105713,0,0,0,0,10.473555564880371,17179869184,8589934592,13560954880,7625244672
209,1772169967626,3228,3228,3228,3228,3228,3228,3228,3228,43.21257781982422,43.252052307128906,42.89330291748047,43.82694625854492,43.7054443359375,42.80759811401367,45.44245910644531,43.566673278808594,43.057220458984375,44.544212341308594,23.809524536132813,19.047618865966797,71.42857360839844,9.523809432983398,0,4.761904716491699,0,4.545454502105713,6.57097053527832,17179869184,8589934592,13525123072,7625244672
209,1772169967836,3228,3228,3228,3228,3228,3228,3228,3228,43.21257781982422,43.252052307128906,42.89330291748047,43.82694625854492,43.7054443359375,42.80759811401367,45.44245910644531,43.566673278808594,43.057220458984375,44.544212341308594,35,35,65,0,0,0,0,0,6.57097053527832,17179869184,8589934592,13540540416,7625244672
204,1772169968046,3228,3228,3228,3228,3228,3228,3228,3228,43.21257781982422,43.252052307128906,42.89330291748047,43.82694625854492,43.7054443359375,42.80759811401367,45.44245910644531,43.566673278808594,43.057220458984375,44.544212341308594,27.272727966308594,23.809524536132813,85.71428680419922,14.285715103149414,9.090909004211426,0,0,0,6.57097053527832,17179869184,8589934592,13530267648,7625244672
209,1772169968251,3228,3228,3228,3228,3228,3228,3228,3228,44.52523422241211,43.365753173828125,48.75059509277344,46.90042495727539,43.9205322265625,43.0945930480957,45.67573928833008,44.14129638671875,43.23377990722656,44.560028076171875,30.000001907348633,30.000001907348633,85.71428680419922,4.761904716491699,0,0,0,0,6.57097053527832,17179869184,8589934592,13526319104,7625244672
209,1772169968462,3228,3228,3228,3228,3228,3228,3228,3228,44.52523422241211,43.365753173828125,48.75059509277344,46.90042495727539,43.9205322265625,43.0945930480957,45.67573928833008,44.14129638671875,43.23377990722656,44.560028076171875,28.571430206298828,23.809524536132813,57.142860412597656,4.761904716491699,0,0,0,0,6.57097053527832,17179869184,8589934592,13515440128,7625244672
202,1772169968671,3228,3228,3228,3228,3228,3228,3228,3228,44.52523422241211,43.365753173828125,48.75059509277344,46.90042495727539,43.9205322265625,43.0945930480957,45.67573928833008,44.14129638671875,43.23377990722656,44.560028076171875,21.052631378173828,23.809524536132813,23.809524536132813,0,0,0,0,0,5.590544700622559,17179869184,8589934592,13515440128,7625244672
209,1772169968874,3228,3228,3228,3228,3228,3228,3228,3228,44.52523422241211,43.365753173828125,48.75059509277344,46.90042495727539,43.9205322265625,43.0945930480957,45.67573928833008,44.14129638671875,43.23377990722656,44.560028076171875,20,20,52.6315803527832,0,0,0,0,0,5.590544700622559,17179869184,8589934592,13521174528,7625244672
209,1772169969084,3228,3228,3228,3228,3228,3228,3228,3228,44.52523422241211,43.365753173828125,48.75059509277344,46.90042495727539,43.9205322265625,43.0945930480957,45.67573928833008,44.14129638671875,43.23377990722656,44.560028076171875,27.272727966308594,23.809524536132813,38.095237731933594,4.761904716491699,0,0,0,0,5.590544700622559,17179869184,8589934592,13533265920,7625244672
210,1772169969294,3228,3228,3228,3228,3228,3228,3228,3228,43.812129974365234,43.464881896972656,46.212730407714844,45.38559341430664,43.812469482421875,42.83112716674805,45.696624755859375,44.200111389160156,43.438499450683594,44.66632843017578,20,23.809524536132813,45.45454788208008,9.523809432983398,0,17.39130401611328,0,9.090909004211426,5.590544700622559,17179869184,8589934592,13522649088,7625244672
209,1772169969504,3228,3228,3228,3228,3228,3228,3228,3228,43.812129974365234,43.464881896972656,46.212730407714844,45.38559341430664,43.812469482421875,42.83112716674805,45.696624755859375,44.200111389160156,43.438499450683594,44.66632843017578,57.142860412597656,61.904762268066406,14.285715103149414,86.36363983154297,4.761904716491699,0,4.545454502105713,0,5.590544700622559,17179869184,8589934592,13522141184,7625244672
209,1772169969714,3228,3228,3228,3228,3228,3228,3228,3228,43.812129974365234,43.464881896972656,46.212730407714844,45.38559341430664,43.812469482421875,42.83112716674805,45.696624755859375,44.200111389160156,43.438499450683594,44.66632843017578,47.619049072265625,75,0,42.85714340209961,57.142860412597656,0,0,0,8.602819442749023,17179869184,8589934592,13522747392,7625244672
202,1772169969924,3228,3228,3228,3228,3228,3228,3228,3228,43.812129974365234,43.464881896972656,46.212730407714844,45.38559341430664,43.812469482421875,42.83112716674805,45.696624755859375,44.200111389160156,43.438499450683594,44.66632843017578,61.904762268066406,63.6363639831543,77.2727279663086,14.285715103149414,10,0,0,4.761904716491699,8.602819442749023,17179869184,8589934592,13523566592,7625244672
206,1772169970127,3228,3228,3228,3228,3228,3228,3228,3228,43.812129974365234,43.464881896972656,46.212730407714844,45.38559341430664,43.812469482421875,42.83112716674805,45.696624755859375,44.200111389160156,43.438499450683594,44.66632843017578,70,75,5,21.052631378173828,0,0,0,0,8.602819442749023,17179869184,8589934592,13526794240,7625244672
210,1772169970333,3228,3228,3228,3228,3228,3228,3228,3228,44.80683517456055,44.0780029296875,47.22761535644531,49.09089660644531,46.04679870605469,43.92420196533203,46.216732025146484,45.11518478393555,44.078121185302734,45.05572509765625,85,85,40,33.333335876464844,33.333335876464844,26.3157901763916,23.809524536132813,15.789472579956055,8.602819442749023,17179869184,8589934592,13517225984,7625244672
203,1772169970543,3228,3228,3228,3228,3228,3228,3228,3228,44.80683517456055,44.0780029296875,47.22761535644531,49.09089660644531,46.04679870605469,43.92420196533203,46.216732025146484,45.11518478393555,44.078121185302734,45.05572509765625,33.333335876464844,28.571430206298828,9.523809432983398,0,0,0,0,0,8.602819442749023,17179869184,8589934592,13519290368,7625244672
209,1772169970747,3228,3228,3228,3228,3228,3228,3228,3228,44.80683517456055,44.0780029296875,47.22761535644531,49.09089660644531,46.04679870605469,43.92420196533203,46.216732025146484,45.11518478393555,44.078121185302734,45.05572509765625,47.619049072265625,47.36842346191406,5,0,0,0,0,0,7.8168110847473145,17179869184,8589934592,13519290368,7625244672
201,1772169970957,3228,3228,3228,3228,3228,3228,3228,3228,44.80683517456055,44.0780029296875,47.22761535644531,49.09089660644531,46.04679870605469,43.92420196533203,46.216732025146484,45.11518478393555,44.078121185302734,45.05572509765625,40,43.4782600402832,19.047618865966797,13.636363983154297,0,0,0,4.545454502105713,7.8168110847473145,17179869184,8589934592,13500186624,7625244672
209,1772169971158,3228,3228,3228,3228,3228,3228,3228,3228,44.80683517456055,44.0780029296875,47.22761535644531,49.09089660644531,46.04679870605469,43.92420196533203,46.216732025146484,45.11518478393555,44.078121185302734,45.05572509765625,35,36.842105865478516,10,0,0,0,0,0,7.8168110847473145,17179869184,8589934592,13504692224,7625244672
209,1772169971368,3228,3228,3228,3228,3228,3228,3228,3228,43.05714797973633,43.728370666503906,42.89886474609375,43.7602653503418,44.082115173339844,43.22960662841797,45.77985763549805,44.26679611206055,43.78094482421875,44.437095642089844,28.571430206298828,25,19.047618865966797,13.636363983154297,9.090909004211426,9.090909004211426,4.761904716491699,0,7.8168110847473145,17179869184,8589934592,13477134336,7625244672
210,1772169971578,3228,3228,3228,3228,3228,3228,3228,3228,43.05714797973633,43.728370666503906,42.89886474609375,43.7602653503418,44.082115173339844,43.22960662841797,45.77985763549805,44.26679611206055,43.78094482421875,44.437095642089844,61.904762268066406,59.09090805053711,22.72727394104004,0,0,0,0,0,7.8168110847473145,17179869184,8589934592,13465255936,7625244672
209,1772169971788,3228,3228,3228,3228,3228,3228,3228,3228,43.05714797973633,43.728370666503906,42.89886474609375,43.7602653503418,44.082115173339844,43.22960662841797,45.77985763549805,44.26679611206055,43.78094482421875,44.437095642089844,40.90909194946289,38.095237731933594,5,8.69565200805664,0,0,0,0,7.550081253051758,17179869184,8589934592,13465255936,7625244672
203,1772169971998,3228,3228,3228,3228,3228,3228,3228,3228,43.05714797973633,43.728370666503906,42.89886474609375,43.7602653503418,44.082115173339844,43.22960662841797,45.77985763549805,44.26679611206055,43.78094482421875,44.437095642089844,35,35,9.523809432983398,0,0,0,0,0,7.550081253051758,17179869184,8589934592,13474725888,7625244672
209,1772169972202,3228,3228,3228,3228,3228,3228,3228,3228,42.43999099731445,43.3618278503418,42.144309997558594,43.10819625854492,43.524452209472656,42.86103057861328,45.13322448730469,43.30730056762695,43.1427001953125,44.18926239013672,65,61.904762268066406,23.809524536132813,5,4.761904716491699,4.761904716491699,0,5,7.550081253051758,17179869184,8589934592,13414989824,7625244672
207,1772169972412,3228,3228,3228,3228,3228,3228,3228,3228,42.43999099731445,43.3618278503418,42.144309997558594,43.10819625854492,43.524452209472656,42.86103057861328,45.13322448730469,43.30730056762695,43.1427001953125,44.18926239013672,42.85714340209961,42.85714340209961,14.285715103149414,9.090909004211426,0,0,0,0,7.550081253051758,17179869184,8589934592,13420560384,7625244672
209,1772169972620,3228,3228,3228,3228,3228,3228,3228,3228,42.43999099731445,43.3618278503418,42.144309997558594,43.10819625854492,43.524452209472656,42.86103057861328,45.13322448730469,43.30730056762695,43.1427001953125,44.18926239013672,40,35,10,4.761904716491699,0,0,0,0,7.550081253051758,17179869184,8589934592,13421887488,7625244672
209,1772169972830,3228,3228,3228,3228,3228,3228,3228,3228,42.43999099731445,43.3618278503418,42.144309997558594,43.10819625854492,43.524452209472656,42.86103057861328,45.13322448730469,43.30730056762695,43.1427001953125,44.18926239013672,23.809524536132813,25,9.523809432983398,0,0,0,0,0,3.3543879985809326,17179869184,8589934592,13422608384,7625244672
209,1772169973040,3228,3228,3228,3228,3228,3228,3228,3228,42.43999099731445,43.3618278503418,42.144309997558594,43.10819625854492,43.524452209472656,42.86103057861328,45.13322448730469,43.30730056762695,43.1427001953125,44.18926239013672,42.85714340209961,42.85714340209961,4.761904716491699,0,0,0,0,0,3.3543879985809326,17179869184,8589934592,13433503744,7625244672
203,1772169973250,3228,3228,3228,3228,3228,3228,3228,3228,42.36056137084961,43.10554885864258,41.816688537597656,42.71221923828125,43.33988952636719,42.54568862915039,44.8107795715332,43.48145294189453,42.87354278564453,44.03681182861328,45.45454788208008,40.90909194946289,30.000001907348633,13.636363983154297,9.090909004211426,5,8.69565200805664,0,3.3543879985809326,17179869184,8589934592,13443170304,7625244672
209,1772169973453,3228,3228,3228,3228,3228,3228,3228,3228,42.36056137084961,43.10554885864258,41.816688537597656,42.71221923828125,43.33988952636719,42.54568862915039,44.8107795715332,43.48145294189453,42.87354278564453,44.03681182861328,26.3157901763916,25,28.571430206298828,10,5,0,0,0,3.3543879985809326,17179869184,8589934592,13470613504,7625244672
207,1772169973664,3228,3228,3228,3228,3228,3228,3228,3228,42.36056137084961,43.10554885864258,41.816688537597656,42.71221923828125,43.33988952636719,42.54568862915039,44.8107795715332,43.48145294189453,42.87354278564453,44.03681182861328,25,30.000001907348633,5,0,0,0,0,0,3.1366589069366455,17179869184,8589934592,13447954432,7625244672
203,1772169973871,3228,3228,3228,3228,3228,3228,3228,3228,42.36056137084961,43.10554885864258,41.816688537597656,42.71221923828125,43.33988952636719,42.54568862915039,44.8107795715332,43.48145294189453,42.87354278564453,44.03681182861328,40.90909194946289,33.333335876464844,22.72727394104004,9.523809432983398,0,4.761904716491699,0,0,3.1366589069366455,17179869184,8589934592,13449265152,7625244672
204,1772169974074,3228,3228,3228,3228,3228,3228,3228,3228,42.36056137084961,43.10554885864258,41.816688537597656,42.71221923828125,43.33988952636719,42.54568862915039,44.8107795715332,43.48145294189453,42.87354278564453,44.03681182861328,35,38.095237731933594,0,4.761904716491699,0,0,0,0,3.1366589069366455,17179869184,8589934592,13451509760,7625244672
206,1772169974279,3228,3228,3228,3228,3228,3228,3228,3228,42.52919006347656,42.867244720458984,41.77284240722656,42.70316696166992,43.53337097167969,42.578758239746094,44.558204650878906,43.24527359008789,42.73219680786133,43.96839904785156,45,42.105262756347656,19.047618865966797,10,9.523809432983398,0,0,0,3.1366589069366455,17179869184,8589934592,13455884288,7625244672
209,1772169974485,3228,3228,3228,3228,3228,3228,3228,3228,42.52919006347656,42.867244720458984,41.77284240722656,42.70316696166992,43.53337097167969,42.578758239746094,44.558204650878906,43.24527359008789,42.73219680786133,43.96839904785156,35,33.333335876464844,10,0,0,0,0,0,3.1366589069366455,17179869184,8589934592,13458784256,7625244672
208,1772169974697,3228,3228,3228,3228,3228,3228,3228,3228,42.52919006347656,42.867244720458984,41.77284240722656,42.70316696166992,43.53337097167969,42.578758239746094,44.558204650878906,43.24527359008789,42.73219680786133,43.96839904785156,33.333335876464844,33.333335876464844,4.761904716491699,0,0,0,0,0,3.269706964492798,17179869184,8589934592,13461028864,7625244672
209,1772169974906,3228,3228,3228,3228,3228,3228,3228,3228,42.52919006347656,42.867244720458984,41.77284240722656,42.70316696166992,43.53337097167969,42.578758239746094,44.558204650878906,43.24527359008789,42.73219680786133,43.96839904785156,38.095237731933594,33.333335876464844,19.047618865966797,14.285715103149414,9.523809432983398,5,5,4.545454502105713,3.269706964492798,17179869184,8589934592,13477265408,7625244672
209,1772169975115,3228,3228,3228,3228,3228,3228,3228,3228,42.52919006347656,42.867244720458984,41.77284240722656,42.70316696166992,43.53337097167969,42.578758239746094,44.558204650878906,43.24527359008789,42.73219680786133,43.96839904785156,38.095237731933594,36.842105865478516,14.285715103149414,4.545454502105713,0,0,0,0,3.269706964492798,17179869184,8589934592,13484523520,7625244672
200,1772169975325,3228,3228,3228,3228,3228,3228,3228,3228,42.75780487060547,42.91410827636719,41.675743103027344,42.77914047241211,43.44712829589844,42.36722183227539,44.65190505981445,42.997703552246094,42.807064056396484,44.075279235839844,70,69.56521606445313,23.809524536132813,14.285715103149414,9.090909004211426,4.545454502105713,0,0,3.269706964492798,17179869184,8589934592,13485948928,7625244672
209,1772169975526,3228,3228,3228,3228,3228,3228,3228,3228,42.75780487060547,42.91410827636719,41.675743103027344,42.77914047241211,43.44712829589844,42.36722183227539,44.65190505981445,42.997703552246094,42.807064056396484,44.075279235839844,80,73.68421173095703,20,10,0,0,0,0,3.269706964492798,17179869184,8589934592,13498056704,7625244672
209,1772169975736,3228,3228,3228,3228,3228,3228,3228,3228,42.75780487060547,42.91410827636719,41.675743103027344,42.77914047241211,43.44712829589844,42.36722183227539,44.65190505981445,42.997703552246094,42.807064056396484,44.075279235839844,72.7272720336914,68.18181610107422,15.000000953674316,5,4.545454502105713,4.545454502105713,0,0,3.075995922088623,17179869184,8589934592,13475315712,7625244672
202,1772169975946,3228,3228,3228,3228,3228,3228,3228,3228,42.75780487060547,42.91410827636719,41.675743103027344,42.77914047241211,43.44712829589844,42.36722183227539,44.65190505981445,42.997703552246094,42.807064056396484,44.075279235839844,75,80,9.523809432983398,0,0,0,0,0,3.075995922088623,17179869184,8589934592,13475430400,7625244672
200,1772169976148,3228,3228,3228,3228,3228,3228,3228,3228,42.75780487060547,42.91410827636719,41.675743103027344,42.77914047241211,43.44712829589844,42.36722183227539,44.65190505981445,42.997703552246094,42.807064056396484,44.075279235839844,71.42857360839844,75,20,14.285715103149414,9.523809432983398,4.761904716491699,4.761904716491699,0,3.075995922088623,17179869184,8589934592,13477068800,7625244672
200,1772169976349,3228,3228,3228,3228,3228,3228,3228,3228,42.800514221191406,42.90204620361328,41.843650817871094,42.717918395996094,43.32738494873047,42.400047302246094,44.70486831665039,43.16017150878906,42.9119758605957,43.78492736816406,80,80,10,0,0,0,0,0,3.075995922088623,17179869184,8589934592,13477855232,7625244672
204,1772169976550,3228,3228,3228,3228,3228,3228,3228,3228,42.800514221191406,42.90204620361328,41.843650817871094,42.717918395996094,43.32738494873047,42.400047302246094,44.70486831665039,43.16017150878906,42.9119758605957,43.78492736816406,80,78.94737243652344,14.285715103149414,5,0,5,0,0,3.075995922088623,17179869184,8589934592,13479034880,7625244672
209,1772169976754,3228,3228,3228,3228,3228,3228,3228,3228,42.800514221191406,42.90204620361328,41.843650817871094,42.717918395996094,43.32738494873047,42.400047302246094,44.70486831665039,43.16017150878906,42.9119758605957,43.78492736816406,35,28.571430206298828,5,0,0,0,0,0,4.064765930175781,17179869184,8589934592,13481066496,7625244672
210,1772169976964,3228,3228,3228,3228,3228,3228,3228,3228,42.800514221191406,42.90204620361328,41.843650817871094,42.717918395996094,43.32738494873047,42.400047302246094,44.70486831665039,43.16017150878906,42.9119758605957,43.78492736816406,38.095237731933594,38.095237731933594,14.285715103149414,14.285715103149414,0,0,0,0,4.064765930175781,17179869184,8589934592,13483917312,7625244672
210,1772169977175,3228,3228,3228,3228,3228,3228,3228,3228,42.43421173095703,42.839576721191406,41.59619903564453,42.6701545715332,43.297401428222656,42.371761322021484,44.73796463012695,43.16333770751953,42.680233001708984,43.647552490234375,38.095237731933594,38.095237731933594,19.047618865966797,0,4.545454502105713,0,0,0,4.064765930175781,17179869184,8589934592,13487521792,7625244672
209,1772169977385,3228,3228,3228,3228,3228,3228,3228,3228,42.43421173095703,42.839576721191406,41.59619903564453,42.6701545715332,43.297401428222656,42.371761322021484,44.73796463012695,43.16333770751953,42.680233001708984,43.647552490234375,40,33.333335876464844,5,4.761904716491699,0,0,0,0,4.064765930175781,17179869184,8589934592,13490618368,7625244672
209,1772169977595,3228,3228,3228,3228,3228,3228,3228,3228,42.43421173095703,42.839576721191406,41.59619903564453,42.6701545715332,43.297401428222656,42.371761322021484,44.73796463012695,43.16333770751953,42.680233001708984,43.647552490234375,31.81818199157715,30.000001907348633,4.761904716491699,0,0,0,0,0,4.064765930175781,17179869184,8589934592,13491617792,7625244672
207,1772169977807,3228,3228,3228,3228,3228,3228,3228,3228,42.43421173095703,42.839576721191406,41.59619903564453,42.6701545715332,43.297401428222656,42.371761322021484,44.73796463012695,43.16333770751953,42.680233001708984,43.647552490234375,30.000001907348633,33.333335876464844,27.272727966308594,19.047618865966797,9.523809432983398,9.090909004211426,4.545454502105713,0,3.6962828636169434,17179869184,8589934592,13471088640,7625244672
207,1772169978015,3228,3228,3228,3228,3228,3228,3228,3228,42.43421173095703,42.839576721191406,41.59619903564453,42.6701545715332,43.297401428222656,42.371761322021484,44.73796463012695,43.16333770751953,42.680233001708984,43.647552490234375,38.095237731933594,30.000001907348633,15.000000953674316,4.761904716491699,0,0,0,0,3.6962828636169434,17179869184,8589934592,13457391616,7625244672
209,1772169978223,3228,3228,3228,3228,3228,3228,3228,3228,42.466026306152344,42.65076446533203,41.351600646972656,42.69086456298828,43.163780212402344,42.28079605102539,44.808448791503906,43.057701110839844,42.593589782714844,43.574607849121094,38.095237731933594,40.90909194946289,4.761904716491699,0,0,0,0,0,3.6962828636169434,17179869184,8589934592,13460668416,7625244672
209,1772169978433,3228,3228,3228,3228,3228,3228,3228,3228,42.466026306152344,42.65076446533203,41.351600646972656,42.69086456298828,43.163780212402344,42.28079605102539,44.808448791503906,43.057701110839844,42.593589782714844,43.574607849121094,25,25,80.95238494873047,9.523809432983398,5,0,4.545454502105713,8.69565200805664,3.6962828636169434,17179869184,8589934592,13416054784,7625244672
209,1772169978643,3228,3228,3228,3228,3228,3228,3228,3228,42.466026306152344,42.65076446533203,41.351600646972656,42.69086456298828,43.163780212402344,42.28079605102539,44.808448791503906,43.057701110839844,42.593589782714844,43.574607849121094,28.571430206298828,27.272727966308594,57.142860412597656,9.523809432983398,0,0,0,0,2.9819560050964355,17179869184,8589934592,13435699200,7625244672
