Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
204,1772150336865,3228,3228,3228,3228,3228,3228,3228,3228,67.4586410522461,67.78768157958984,69.96257019042969,71.53569030761719,68.38986206054688,65.9936294555664,71.51541137695313,72.0655746459961,68.24382781982422,67.90935516357422,28.571430206298828,25,47.36842346191406,16.666667938232422,9.523809432983398,47.619049072265625,4.761904716491699,0,22.621448516845703,17179869184,6442450944,12416712704,5719982080
202,1772150337070,3228,3228,3228,3228,3228,3228,3228,3228,65.22663879394531,65.47465515136719,66.85601806640625,68.5673828125,64.8875732421875,63.41299819946289,69.0299072265625,67.23085021972656,64.67216491699219,67.90935516357422,42.105262756347656,40,9.090909004211426,69.56521606445313,0,0,0,0,22.621448516845703,17179869184,6442450944,12413190144,5719982080
204,1772150337273,3228,3228,3228,3228,3228,3228,3228,3228,65.22663879394531,65.47465515136719,66.85601806640625,68.5673828125,64.8875732421875,63.41299819946289,69.0299072265625,67.23085021972656,64.67216491699219,65.58895111083984,61.904762268066406,65,31.57894515991211,10.526315689086914,10,0,0,0,22.621448516845703,17179869184,6442450944,12413190144,5719982080
204,1772150337478,3228,3228,3228,3228,3228,3228,3228,3228,65.22663879394531,65.47465515136719,66.85601806640625,68.5673828125,64.8875732421875,63.41299819946289,69.0299072265625,67.23085021972656,64.67216491699219,65.58895111083984,35,40,45.45454788208008,38.095237731933594,25,19.047618865966797,5,9.090909004211426,22.621448516845703,17179869184,6442450944,12413190144,5719982080
204,1772150337683,3228,3228,3228,3228,3228,3228,3228,3228,65.22663879394531,65.47465515136719,66.85601806640625,68.5673828125,64.8875732421875,63.41299819946289,69.0299072265625,67.23085021972656,64.67216491699219,65.58895111083984,30.000001907348633,28.571430206298828,21.052631378173828,10,9.090909004211426,5,4.761904716491699,0,25.35262680053711,17179869184,6442450944,12425363456,5719982080
206,1772150337888,3228,3228,3228,3228,3228,3228,3228,3228,65.22663879394531,65.47465515136719,66.85601806640625,68.5673828125,64.8875732421875,63.41299819946289,69.0299072265625,67.23085021972656,64.67216491699219,65.58895111083984,45,42.105262756347656,28.571430206298828,20,10,10,0,0,25.35262680053711,17179869184,6442450944,12399411200,5719982080
201,1772150338094,3228,3228,3228,3228,3228,3228,3228,3228,64.5352554321289,63.938446044921875,64.74861145019531,65.85739135742188,64.42655944824219,63.00321960449219,65.61979675292969,64.7586669921875,63.81228256225586,64.8858413696289,63.6363639831543,66.66667175292969,57.142860412597656,40.90909194946289,35,33.333335876464844,30.000001907348633,28.571430206298828,25.35262680053711,17179869184,6442450944,12410798080,5719982080
204,1772150338295,3228,3228,3228,3228,3228,3228,3228,3228,64.5352554321289,63.938446044921875,64.74861145019531,65.85739135742188,64.42655944824219,63.00321960449219,65.61979675292969,64.7586669921875,63.81228256225586,64.8858413696289,47.36842346191406,47.36842346191406,57.894737243652344,47.36842346191406,35,30.000001907348633,28.571430206298828,25,25.35262680053711,17179869184,6442450944,12404277248,5719982080
204,1772150338500,3228,3228,3228,3228,3228,3228,3228,3228,64.5352554321289,63.938446044921875,64.74861145019531,65.85739135742188,64.42655944824219,63.00321960449219,65.61979675292969,64.7586669921875,63.81228256225586,64.8858413696289,36.842105865478516,40.90909194946289,38.095237731933594,28.571430206298828,19.047618865966797,28.571430206298828,15.000000953674316,4.761904716491699,25.35262680053711,17179869184,6442450944,12404637696,5719982080
204,1772150338705,3228,3228,3228,3228,3228,3228,3228,3228,64.5352554321289,63.938446044921875,64.74861145019531,65.85739135742188,64.42655944824219,63.00321960449219,65.61979675292969,64.7586669921875,63.81228256225586,64.8858413696289,33.333335876464844,31.57894515991211,45,30.000001907348633,10,15.000000953674316,9.523809432983398,5.263157844543457,16.953453063964844,17179869184,6442450944,12408979456,5719982080
202,1772150338910,3228,3228,3228,3228,3228,3228,3228,3228,64.5352554321289,63.938446044921875,64.74861145019531,65.85739135742188,64.42655944824219,63.00321960449219,65.61979675292969,64.7586669921875,63.81228256225586,64.8858413696289,42.85714340209961,40,33.333335876464844,20,19.047618865966797,9.523809432983398,0,4.761904716491699,16.953453063964844,17179869184,6442450944,12384354304,5719982080
204,1772150339112,3228,3228,3228,3228,3228,3228,3228,3228,65.61091613769531,65.44145965576172,66.4603271484375,67.81368255615234,65.00216674804688,63.821876525878906,67.95259094238281,66.98114776611328,65.00038146972656,65.4984130859375,44.4444465637207,42.85714340209961,36.842105865478516,30.000001907348633,26.3157901763916,25,0,5,16.953453063964844,17179869184,6442450944,12409044992,5719982080
204,1772150339317,3228,3228,3228,3228,3228,3228,3228,3228,65.61091613769531,65.44145965576172,66.4603271484375,67.81368255615234,65.00216674804688,63.821876525878906,67.95259094238281,66.98114776611328,65.00038146972656,65.4984130859375,38.095237731933594,31.57894515991211,38.095237731933594,23.809524536132813,18.18181800842285,20,5,0,16.953453063964844,17179869184,6442450944,12380160000,5719982080
204,1772150339522,3228,3228,3228,3228,3228,3228,3228,3228,65.61091613769531,65.44145965576172,66.4603271484375,67.81368255615234,65.00216674804688,63.821876525878906,67.95259094238281,66.98114776611328,65.00038146972656,65.4984130859375,38.095237731933594,42.85714340209961,61.904762268066406,61.904762268066406,45,30.000001907348633,14.285715103149414,13.636363983154297,16.953453063964844,17179869184,6442450944,12401344512,5719982080
201,1772150339728,3228,3228,3228,3228,3228,3228,3228,3228,65.61091613769531,65.44145965576172,66.4603271484375,67.81368255615234,65.00216674804688,63.821876525878906,67.95259094238281,66.98114776611328,65.00038146972656,65.4984130859375,40,38.095237731933594,50,35,38.095237731933594,14.285715103149414,5,0,14.083744049072266,17179869184,6442450944,12384763904,5719982080
201,1772150339929,3228,3228,3228,3228,3228,3228,3228,3228,65.61091613769531,65.44145965576172,66.4603271484375,67.81368255615234,65.00216674804688,63.821876525878906,67.95259094238281,66.98114776611328,65.00038146972656,65.4984130859375,40,36.842105865478516,45,35,20,15.000000953674316,4.761904716491699,5,14.083744049072266,17179869184,6442450944,12389941248,5719982080
204,1772150340131,3228,3228,3228,3228,3228,3228,3228,3228,65.91339874267578,65.10614776611328,67.66798400878906,68.57913208007813,66.17669677734375,64.46145629882813,67.95355224609375,67.0089111328125,64.5701904296875,65.28131103515625,31.57894515991211,35,35,15.000000953674316,10.526315689086914,15.000000953674316,10,0,14.083744049072266,17179869184,6442450944,12390629376,5719982080
204,1772150340336,3228,3228,3228,3228,3228,3228,3228,3228,65.91339874267578,65.10614776611328,67.66798400878906,68.57913208007813,66.17669677734375,64.46145629882813,67.95355224609375,67.0089111328125,64.5701904296875,65.28131103515625,38.095237731933594,35,40,23.809524536132813,23.809524536132813,38.095237731933594,20,4.761904716491699,14.083744049072266,17179869184,6442450944,12388040704,5719982080
199,1772150340541,3228,3228,3228,3228,3228,3228,3228,3228,65.91339874267578,65.10614776611328,67.66798400878906,68.57913208007813,66.17669677734375,64.46145629882813,67.95355224609375,67.0089111328125,64.5701904296875,65.28131103515625,52.6315803527832,55,76.19047546386719,70,45,75,47.619049072265625,36.842105865478516,19.28412628173828,17179869184,6442450944,12349374464,5719982080
203,1772150340741,3228,3228,3228,3228,3228,3228,3228,3228,65.91339874267578,65.10614776611328,67.66798400878906,68.57913208007813,66.17669677734375,64.46145629882813,67.95355224609375,67.0089111328125,64.5701904296875,65.28131103515625,42.85714340209961,40,31.57894515991211,25,20,20,0,4.761904716491699,19.28412628173828,17179869184,6442450944,12334317568,5719982080
199,1772150340945,3228,3228,3228,3228,3228,3228,3228,3228,65.91339874267578,65.10614776611328,67.66798400878906,68.57913208007813,66.17669677734375,64.46145629882813,67.95355224609375,67.0089111328125,64.5701904296875,65.28131103515625,70,70,70,61.904762268066406,55,52.38095474243164,50,47.619049072265625,19.28412628173828,17179869184,6442450944,12324831232,5719982080
201,1772150341144,3228,3228,3228,3228,3228,3228,3228,3228,66.30864715576172,66.07760620117188,68.19573974609375,69.77346801757813,66.77367401123047,64.61565399169922,70.3861083984375,69.36219024658203,65.95008850097656,66.15887451171875,60.000003814697266,52.6315803527832,76.19047546386719,68.42105102539063,55,42.105262756347656,35,26.3157901763916,19.28412628173828,17179869184,6442450944,12328665088,5719982080
204,1772150341346,3228,3228,3228,3228,3228,3228,3228,3228,66.30864715576172,66.07760620117188,68.19573974609375,69.77346801757813,66.77367401123047,64.61565399169922,70.3861083984375,69.36219024658203,65.95008850097656,66.15887451171875,26.3157901763916,28.571430206298828,30.000001907348633,19.047618865966797,23.809524536132813,9.523809432983398,0,5,19.28412628173828,17179869184,6442450944,12335988736,5719982080
204,1772150341551,3228,3228,3228,3228,3228,3228,3228,3228,66.30864715576172,66.07760620117188,68.19573974609375,69.77346801757813,66.77367401123047,64.61565399169922,70.3861083984375,69.36219024658203,65.95008850097656,66.15887451171875,33.333335876464844,33.333335876464844,26.3157901763916,10,5,5,4.761904716491699,0,20.111865997314453,17179869184,6442450944,12326584320,5719982080
204,1772150341756,3228,3228,3228,3228,3228,3228,3228,3228,66.30864715576172,66.07760620117188,68.19573974609375,69.77346801757813,66.77367401123047,64.61565399169922,70.3861083984375,69.36219024658203,65.95008850097656,66.15887451171875,45,47.36842346191406,31.81818199157715,5.263157844543457,0,10,0,0,20.111865997314453,17179869184,6442450944,12321062912,5719982080
201,1772150341961,3228,3228,3228,3228,3228,3228,3228,3228,66.30864715576172,66.07760620117188,68.19573974609375,69.77346801757813,66.77367401123047,64.61565399169922,70.3861083984375,69.36219024658203,65.95008850097656,66.15887451171875,52.38095474243164,52.38095474243164,40,33.333335876464844,35,28.571430206298828,28.571430206298828,23.809524536132813,20.111865997314453,17179869184,6442450944,12278759424,5719982080
204,1772150342163,3228,3228,3228,3228,3228,3228,3228,3228,65.28123474121094,64.54347229003906,65.5296401977539,66.0791244506836,65.15960693359375,63.52395248413086,66.68472290039063,65.78860473632813,64.263671875,65.42185974121094,35,35,42.105262756347656,23.809524536132813,15.000000953674316,10,15.000000953674316,5,20.111865997314453,17179869184,6442450944,12392906752,5719982080
203,1772150342368,3228,3228,3228,3228,3228,3228,3228,3228,65.28123474121094,64.54347229003906,65.5296401977539,66.0791244506836,65.15960693359375,63.52395248413086,66.68472290039063,65.78860473632813,64.263671875,65.42185974121094,70,70,76.19047546386719,75,66.66667175292969,68.42105102539063,65,71.42857360839844,20.111865997314453,17179869184,6442450944,12396183552,5719982080
204,1772150342572,3228,3228,3228,3228,3228,3228,3228,3228,65.28123474121094,64.54347229003906,65.5296401977539,66.0791244506836,65.15960693359375,63.52395248413086,66.68472290039063,65.78860473632813,64.263671875,65.42185974121094,25,28.571430206298828,30.000001907348633,10,5,13.043478012084961,9.523809432983398,0,21.94873809814453,17179869184,6442450944,12391792640,5719982080
202,1772150342777,3228,3228,3228,3228,3228,3228,3228,3228,65.28123474121094,64.54347229003906,65.5296401977539,66.0791244506836,65.15960693359375,63.52395248413086,66.68472290039063,65.78860473632813,64.263671875,65.42185974121094,26.3157901763916,21.052631378173828,38.095237731933594,25,10,10.526315689086914,5,4.761904716491699,21.94873809814453,17179869184,6442450944,12357058560,5719982080
204,1772150342979,3228,3228,3228,3228,3228,3228,3228,3228,65.28123474121094,64.54347229003906,65.5296401977539,66.0791244506836,65.15960693359375,63.52395248413086,66.68472290039063,65.78860473632813,64.263671875,65.42185974121094,42.85714340209961,45,60.000003814697266,50,40,20,10,10,21.94873809814453,17179869184,6442450944,12382339072,5719982080
200,1772150343184,3228,3228,3228,3228,3228,3228,3228,3228,65.71265411376953,65.0467529296875,66.53638458251953,67.42015838623047,65.60360717773438,63.793521881103516,67.93844604492188,67.53399658203125,65.26455688476563,65.83490753173828,31.57894515991211,30.000001907348633,31.57894515991211,20,9.523809432983398,14.285715103149414,4.761904716491699,5,21.94873809814453,17179869184,6442450944,12360171520,5719982080
204,1772150343385,3228,3228,3228,3228,3228,3228,3228,3228,65.71265411376953,65.0467529296875,66.53638458251953,67.42015838623047,65.60360717773438,63.793521881103516,67.93844604492188,67.53399658203125,65.26455688476563,65.83490753173828,28.571430206298828,30.000001907348633,57.142860412597656,40,40,30.000001907348633,5,5,21.94873809814453,17179869184,6442450944,12321685504,5719982080
204,1772150343590,3228,3228,3228,3228,3228,3228,3228,3228,65.71265411376953,65.0467529296875,66.53638458251953,67.42015838623047,65.60360717773438,63.793521881103516,67.93844604492188,67.53399658203125,65.26455688476563,65.83490753173828,28.571430206298828,33.333335876464844,42.85714340209961,25,19.047618865966797,30.000001907348633,9.523809432983398,4.761904716491699,16.59063720703125,17179869184,6442450944,12298027008,5719982080
203,1772150343795,3228,3228,3228,3228,3228,3228,3228,3228,65.71265411376953,65.0467529296875,66.53638458251953,67.42015838623047,65.60360717773438,63.793521881103516,67.93844604492188,67.53399658203125,65.26455688476563,65.83490753173828,26.3157901763916,25,57.142860412597656,45,45,35,30.000001907348633,28.571430206298828,16.59063720703125,17179869184,6442450944,12369854464,5719982080
204,1772150343998,3228,3228,3228,3228,3228,3228,3228,3228,65.71265411376953,65.0467529296875,66.53638458251953,67.42015838623047,65.60360717773438,63.793521881103516,67.93844604492188,67.53399658203125,65.26455688476563,65.83490753173828,70,70,84.21052551269531,80.95238494873047,80,85.71428680419922,80.95238494873047,73.68421173095703,16.59063720703125,17179869184,6442450944,12362579968,5719982080
204,1772150344203,3228,3228,3228,3228,3228,3228,3228,3228,66.2900619506836,65.7930679321289,67.76780700683594,69.16603088378906,66.6548080444336,64.55020141601563,70.12254333496094,69.14862060546875,65.91710662841797,66.18548583984375,42.85714340209961,40,57.142860412597656,30.000001907348633,23.809524536132813,40,25,14.285715103149414,16.59063720703125,17179869184,6442450944,12438519808,5719982080
204,1772150344408,3228,3228,3228,3228,3228,3228,3228,3228,66.2900619506836,65.7930679321289,67.76780700683594,69.16603088378906,66.6548080444336,64.55020141601563,70.12254333496094,69.14862060546875,65.91710662841797,66.18548583984375,42.105262756347656,40,50,40,25,19.047618865966797,5,0,16.59063720703125,17179869184,6442450944,12434440192,5719982080
204,1772150344613,3228,3228,3228,3228,3228,3228,3228,3228,66.2900619506836,65.7930679321289,67.76780700683594,69.16603088378906,66.6548080444336,64.55020141601563,70.12254333496094,69.14862060546875,65.91710662841797,66.18548583984375,28.571430206298828,30.000001907348633,47.36842346191406,35,20,15.000000953674316,5,4.761904716491699,20.203758239746094,17179869184,6442450944,12434440192,5719982080
203,1772150344818,3228,3228,3228,3228,3228,3228,3228,3228,66.2900619506836,65.7930679321289,67.76780700683594,69.16603088378906,66.6548080444336,64.55020141601563,70.12254333496094,69.14862060546875,65.91710662841797,66.18548583984375,25,25,33.333335876464844,19.047618865966797,9.523809432983398,9.523809432983398,0,0,20.203758239746094,17179869184,6442450944,12425019392,5719982080
204,1772150345021,3228,3228,3228,3228,3228,3228,3228,3228,66.2900619506836,65.7930679321289,67.76780700683594,69.16603088378906,66.6548080444336,64.55020141601563,70.12254333496094,69.14862060546875,65.91710662841797,66.18548583984375,31.57894515991211,33.333335876464844,33.333335876464844,15.000000953674316,10,10,0,0,20.203758239746094,17179869184,6442450944,12423168000,5719982080
204,1772150345226,3228,3228,3228,3228,3228,3228,3228,3228,65.6590805053711,64.99595642089844,66.70268249511719,67.70978546142578,65.42558288574219,63.68076705932617,67.84632110595703,66.99960327148438,64.74991607666016,65.427734375,40.90909194946289,40,40,14.285715103149414,15.000000953674316,15.000000953674316,9.523809432983398,4.761904716491699,20.203758239746094,17179869184,6442450944,12348735488,5719982080
204,1772150345431,3228,3228,3228,3228,3228,3228,3228,3228,65.6590805053711,64.99595642089844,66.70268249511719,67.70978546142578,65.42558288574219,63.68076705932617,67.84632110595703,66.99960327148438,64.74991607666016,65.427734375,40,35,47.619049072265625,10,9.523809432983398,38.095237731933594,0,0,20.203758239746094,17179869184,6442450944,12407963648,5719982080
204,1772150345636,3228,3228,3228,3228,3228,3228,3228,3228,65.6590805053711,64.99595642089844,66.70268249511719,67.70978546142578,65.42558288574219,63.68076705932617,67.84632110595703,66.99960327148438,64.74991607666016,65.427734375,50,50,23.809524536132813,9.523809432983398,4.761904716491699,9.523809432983398,4.545454502105713,4.761904716491699,23.54726791381836,17179869184,6442450944,12407963648,5719982080
201,1772150345841,3228,3228,3228,3228,3228,3228,3228,3228,65.6590805053711,64.99595642089844,66.70268249511719,67.70978546142578,65.42558288574219,63.68076705932617,67.84632110595703,66.99960327148438,64.74991607666016,65.427734375,45,42.85714340209961,31.57894515991211,15.789472579956055,10,5,0,0,23.54726791381836,17179869184,6442450944,12291620864,5719982080
204,1772150346042,3228,3228,3228,3228,3228,3228,3228,3228,65.6590805053711,64.99595642089844,66.70268249511719,67.70978546142578,65.42558288574219,63.68076705932617,67.84632110595703,66.99960327148438,64.74991607666016,65.427734375,50,55,65,52.38095474243164,38.095237731933594,25,19.047618865966797,10,23.54726791381836,17179869184,6442450944,12390891520,5719982080
204,1772150346247,3228,3228,3228,3228,3228,3228,3228,3228,65.01653289794922,64.3284683227539,65.85017395019531,66.49564361572266,64.68475341796875,63.11911392211914,67.13511657714844,65.98779296875,63.94659423828125,64.75863647460938,60.000003814697266,55,47.619049072265625,40,25,15.789472579956055,10.526315689086914,5,23.54726791381836,17179869184,6442450944,12390891520,5719982080
203,1772150346452,3228,3228,3228,3228,3228,3228,3228,3228,65.01653289794922,64.3284683227539,65.85017395019531,66.49564361572266,64.68475341796875,63.11911392211914,67.13511657714844,65.98779296875,63.94659423828125,64.75863647460938,35,38.095237731933594,45,19.047618865966797,10,13.636363983154297,4.761904716491699,0,23.54726791381836,17179869184,6442450944,12390891520,5719982080
202,1772150346656,3228,3228,3228,3228,3228,3228,3228,3228,65.01653289794922,64.3284683227539,65.85017395019531,66.49564361572266,64.68475341796875,63.11911392211914,67.13511657714844,65.98779296875,63.94659423828125,64.75863647460938,45.45454788208008,38.88888931274414,50,30.000001907348633,20,40,14.285715103149414,9.523809432983398,19.404117584228516,17179869184,6442450944,12390891520,5719982080
204,1772150346858,3228,3228,3228,3228,3228,3228,3228,3228,65.01653289794922,64.3284683227539,65.85017395019531,66.49564361572266,64.68475341796875,63.11911392211914,67.13511657714844,65.98779296875,63.94659423828125,64.75863647460938,21.052631378173828,28.571430206298828,30.000001907348633,19.047618865966797,14.285715103149414,55,0,4.761904716491699,19.404117584228516,17179869184,6442450944,12388057088,5719982080
204,1772150347062,3228,3228,3228,3228,3228,3228,3228,3228,65.01653289794922,64.3284683227539,65.85017395019531,66.49564361572266,64.68475341796875,63.11911392211914,67.13511657714844,65.98779296875,63.94659423828125,64.75863647460938,45,45,70,10,0,23.809524536132813,5,0,19.404117584228516,17179869184,6442450944,12402737152,5719982080
204,1772150347267,3228,3228,3228,3228,3228,3228,3228,3228,65.42571258544922,64.8044204711914,67.01853942871094,67.5603256225586,64.66069030761719,63.30426788330078,68.6148681640625,66.82537841796875,64.21742248535156,65.26092529296875,50,52.38095474243164,47.619049072265625,25,30.000001907348633,50,20,10,19.404117584228516,17179869184,6442450944,12412649472,5719982080
204,1772150347471,3228,3228,3228,3228,3228,3228,3228,3228,65.42571258544922,64.8044204711914,67.01853942871094,67.5603256225586,64.66069030761719,63.30426788330078,68.6148681640625,66.82537841796875,64.21742248535156,65.26092529296875,28.571430206298828,30.000001907348633,52.38095474243164,61.904762268066406,42.85714340209961,30.000001907348633,14.285715103149414,0,19.404117584228516,17179869184,6442450944,12396167168,5719982080
205,1772150347676,3228,3228,3228,3228,3228,3228,3228,3228,65.42571258544922,64.8044204711914,67.01853942871094,67.5603256225586,64.66069030761719,63.30426788330078,68.6148681640625,66.82537841796875,64.21742248535156,65.26092529296875,31.57894515991211,26.3157901763916,60.000003814697266,40,30.000001907348633,40,33.333335876464844,15.000000953674316,16.38167953491211,17179869184,6442450944,12491358208,5719982080
201,1772150347881,3228,3228,3228,3228,3228,3228,3228,3228,65.42571258544922,64.8044204711914,67.01853942871094,67.5603256225586,64.66069030761719,63.30426788330078,68.6148681640625,66.82537841796875,64.21742248535156,65.26092529296875,40,42.85714340209961,70,57.894737243652344,40,38.095237731933594,30.000001907348633,27.272727966308594,16.38167953491211,17179869184,6442450944,12460851200,5719982080
206,1772150348083,3228,3228,3228,3228,3228,3228,3228,3228,67.07135009765625,66.22289276123047,70.05314636230469,71.3705825805664,67.42709350585938,64.8234634399414,71.09402465820313,70.22285461425781,65.93269348144531,66.54702758789063,35,40,75,57.142860412597656,45,42.85714340209961,15.000000953674316,14.285715103149414,16.38167953491211,17179869184,6442450944,12446285824,5719982080
204,1772150348290,3228,3228,3228,3228,3228,3228,3228,3228,67.07135009765625,66.22289276123047,70.05314636230469,71.3705825805664,67.42709350585938,64.8234634399414,71.09402465820313,70.22285461425781,65.93269348144531,66.54702758789063,76.19047546386719,70,75,70,52.38095474243164,55,38.095237731933594,25,16.38167953491211,17179869184,6442450944,12498354176,5719982080
204,1772150348495,3228,3228,3228,3228,3228,3228,3228,3228,67.07135009765625,66.22289276123047,70.05314636230469,71.3705825805664,67.42709350585938,64.8234634399414,71.09402465820313,70.22285461425781,65.93269348144531,66.54702758789063,95,95,90,76.19047546386719,66.66667175292969,66.66667175292969,65,60.000003814697266,16.38167953491211,17179869184,6442450944,12528369664,5719982080
202,1772150348700,3228,3228,3228,3228,3228,3228,3228,3228,67.07135009765625,66.22289276123047,70.05314636230469,71.3705825805664,67.42709350585938,64.8234634399414,71.09402465820313,70.22285461425781,65.93269348144531,66.54702758789063,61.904762268066406,66.66667175292969,75,61.904762268066406,42.105262756347656,45,15.000000953674316,15.000000953674316,18.27544403076172,17179869184,6442450944,12561874944,5719982080
204,1772150348903,3228,3228,3228,3228,3228,3228,3228,3228,67.07135009765625,66.22289276123047,70.05314636230469,71.3705825805664,67.42709350585938,64.8234634399414,71.09402465820313,70.22285461425781,65.93269348144531,66.54702758789063,80,73.68421173095703,76.19047546386719,68.42105102539063,60.000003814697266,50,47.619049072265625,25,18.27544403076172,17179869184,6442450944,12570836992,5719982080
200,1772150349108,3228,3228,3228,3228,3228,3228,3228,3228,68.72093963623047,68.41669464111328,72.81611633300781,74.3684310913086,70.03079986572266,66.87248229980469,74.17127990722656,73.45622253417969,68.32583618164063,68.19884490966797,60.000003814697266,63.6363639831543,60.000003814697266,50,40.90909194946289,60.000003814697266,25,5,18.27544403076172,17179869184,6442450944,12577832960,5719982080
205,1772150349308,3228,3228,3228,3228,3228,3228,3228,3228,68.72093963623047,68.41669464111328,72.81611633300781,74.3684310913086,70.03079986572266,66.87248229980469,74.17127990722656,73.45622253417969,68.32583618164063,68.19884490966797,68.42105102539063,63.15789031982422,80,60.000003814697266,38.88888931274414,50,19.047618865966797,23.809524536132813,18.27544403076172,17179869184,6442450944,12627050496,5719982080
