Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
209,1772168131365,3228,3228,3228,3228,3228,3228,3228,3228,44.590518951416016,44.31169509887695,48.489585876464844,47.49835205078125,44.99506378173828,43.82992172241211,46.22957992553711,45.012813568115234,43.65638732910156,44.84429168701172,14.285715103149414,14.285715103149414,90,4.761904716491699,0,0,0,0,10.914609909057617,17179869184,8589934592,13526319104,7583039488
209,1772168131575,3228,3228,3228,3228,3228,3228,3228,3228,44.590518951416016,44.31169509887695,48.489585876464844,47.49835205078125,44.99506378173828,43.82992172241211,46.22957992553711,45.012813568115234,43.65638732910156,44.84429168701172,23.809524536132813,20,66.66667175292969,0,0,0,0,0,10.914609909057617,17179869184,8589934592,13521764352,7583039488
210,1772168131785,3228,3228,3228,3228,3228,3228,3228,3228,44.590518951416016,44.31169509887695,48.489585876464844,47.49835205078125,44.99506378173828,43.82992172241211,46.22957992553711,45.012813568115234,43.65638732910156,44.84429168701172,20,19.047618865966797,28.571430206298828,4.545454502105713,0,0,0,0,8.895038604736328,17179869184,8589934592,13522272256,7583039488
209,1772168131995,3228,3228,3228,3228,3228,3228,3228,3228,44.590518951416016,44.31169509887695,48.489585876464844,47.49835205078125,44.99506378173828,43.82992172241211,46.22957992553711,45.012813568115234,43.65638732910156,44.84429168701172,18.18181800842285,15.000000953674316,40,0,0,0,4.545454502105713,0,8.895038604736328,17179869184,8589934592,13530562560,7583039488
209,1772168132205,3228,3228,3228,3228,3228,3228,3228,3228,44.4117431640625,44.381649017333984,47.640419006347656,46.22868728637695,44.930686950683594,43.701454162597656,45.99991989135742,44.84537124633789,43.692256927490234,44.75508117675781,20,23.809524536132813,27.272727966308594,4.761904716491699,0,0,0,0,8.895038604736328,17179869184,8589934592,13524336640,7583039488
204,1772168132415,3228,3228,3228,3228,3228,3228,3228,3228,44.4117431640625,44.381649017333984,47.640419006347656,46.22868728637695,44.930686950683594,43.701454162597656,45.99991989135742,44.84537124633789,43.692256927490234,44.75508117675781,19.047618865966797,19.047618865966797,30.000001907348633,4.545454502105713,0,0,0,0,8.895038604736328,17179869184,8589934592,13527285760,7583039488
209,1772168132620,3228,3228,3228,3228,3228,3228,3228,3228,44.4117431640625,44.381649017333984,47.640419006347656,46.22868728637695,44.930686950683594,43.701454162597656,45.99991989135742,44.84537124633789,43.692256927490234,44.75508117675781,20,20,25,0,0,0,0,0,8.971683502197266,17179869184,8589934592,13528514560,7583039488
209,1772168132830,3228,3228,3228,3228,3228,3228,3228,3228,44.4117431640625,44.381649017333984,47.640419006347656,46.22868728637695,44.930686950683594,43.701454162597656,45.99991989135742,44.84537124633789,43.692256927490234,44.75508117675781,19.047618865966797,19.047618865966797,34.78260803222656,0,0,0,0,0,8.971683502197266,17179869184,8589934592,13531332608,7583039488
209,1772168133040,3228,3228,3228,3228,3228,3228,3228,3228,44.4117431640625,44.381649017333984,47.640419006347656,46.22868728637695,44.930686950683594,43.701454162597656,45.99991989135742,44.84537124633789,43.692256927490234,44.75508117675781,15.000000953674316,19.047618865966797,30.000001907348633,4.545454502105713,0,0,0,0,8.971683502197266,17179869184,8589934592,13539573760,7583039488
209,1772168133250,3228,3228,3228,3228,3228,3228,3228,3228,43.55952835083008,43.82206344604492,45.02491760253906,45.01435089111328,44.081390380859375,43.3309326171875,45.517948150634766,44.31587600708008,43.2513427734375,44.20618438720703,23.809524536132813,19.047618865966797,35,30.000001907348633,8.69565200805664,4.761904716491699,0,0,8.971683502197266,17179869184,8589934592,13541326848,7583039488
209,1772168133460,3228,3228,3228,3228,3228,3228,3228,3228,43.55952835083008,43.82206344604492,45.02491760253906,45.01435089111328,44.081390380859375,43.3309326171875,45.517948150634766,44.31587600708008,43.2513427734375,44.20618438720703,23.809524536132813,23.809524536132813,38.095237731933594,0,0,0,0,0,8.971683502197266,17179869184,8589934592,13545488384,7583039488
209,1772168133670,3228,3228,3228,3228,3228,3228,3228,3228,43.55952835083008,43.82206344604492,45.02491760253906,45.01435089111328,44.081390380859375,43.3309326171875,45.517948150634766,44.31587600708008,43.2513427734375,44.20618438720703,33.333335876464844,25,65,0,0,0,0,0,5.381271839141846,17179869184,8589934592,13551091712,7583039488
202,1772168133881,3228,3228,3228,3228,3228,3228,3228,3228,43.55952835083008,43.82206344604492,45.02491760253906,45.01435089111328,44.081390380859375,43.3309326171875,45.517948150634766,44.31587600708008,43.2513427734375,44.20618438720703,20,25,78.26087188720703,33.333335876464844,0,4.545454502105713,0,4.761904716491699,5.381271839141846,17179869184,8589934592,13542670336,7583039488
209,1772168134083,3228,3228,3228,3228,3228,3228,3228,3228,43.55952835083008,43.82206344604492,45.02491760253906,45.01435089111328,44.081390380859375,43.3309326171875,45.517948150634766,44.31587600708008,43.2513427734375,44.20618438720703,20,23.809524536132813,70,25,5,0,0,0,5.381271839141846,17179869184,8589934592,13542670336,7583039488
209,1772168134293,3228,3228,3228,3228,3228,3228,3228,3228,44.3249626159668,44.121734619140625,48.19329071044922,46.9910774230957,44.498802185058594,43.97864532470703,46.15215301513672,45.21073913574219,43.59539031982422,44.714637756347656,23.809524536132813,23.809524536132813,20,14.285715103149414,0,0,0,0,5.381271839141846,17179869184,8589934592,13542670336,7583039488
209,1772168134503,3228,3228,3228,3228,3228,3228,3228,3228,44.3249626159668,44.121734619140625,48.19329071044922,46.9910774230957,44.498802185058594,43.97864532470703,46.15215301513672,45.21073913574219,43.59539031982422,44.714637756347656,14.285715103149414,5,0,100,0,0,0,0,5.381271839141846,17179869184,8589934592,13506330624,7583039488
209,1772168134713,3228,3228,3228,3228,3228,3228,3228,3228,44.3249626159668,44.121734619140625,48.19329071044922,46.9910774230957,44.498802185058594,43.97864532470703,46.15215301513672,45.21073913574219,43.59539031982422,44.714637756347656,19.047618865966797,19.047618865966797,36.3636360168457,9.523809432983398,0,0,0,0,6.31480598449707,17179869184,8589934592,13503873024,7583039488
209,1772168134923,3228,3228,3228,3228,3228,3228,3228,3228,44.3249626159668,44.121734619140625,48.19329071044922,46.9910774230957,44.498802185058594,43.97864532470703,46.15215301513672,45.21073913574219,43.59539031982422,44.714637756347656,19.047618865966797,19.047618865966797,61.904762268066406,9.090909004211426,0,0,0,0,6.31480598449707,17179869184,8589934592,13495484416,7583039488
209,1772168135133,3228,3228,3228,3228,3228,3228,3228,3228,44.3249626159668,44.121734619140625,48.19329071044922,46.9910774230957,44.498802185058594,43.97864532470703,46.15215301513672,45.21073913574219,43.59539031982422,44.714637756347656,23.809524536132813,15.000000953674316,65,0,0,0,0,0,6.31480598449707,17179869184,8589934592,13482196992,7583039488
209,1772168135343,3228,3228,3228,3228,3228,3228,3228,3228,44.36259460449219,44.378807067871094,48.1124267578125,48.62619400024414,44.24070739746094,43.899593353271484,46.08610153198242,45.45695495605469,43.682838439941406,44.981201171875,10,19.047618865966797,71.42857360839844,0,4.545454502105713,0,0,0,6.31480598449707,17179869184,8589934592,13476200448,7583039488
209,1772168135553,3228,3228,3228,3228,3228,3228,3228,3228,44.36259460449219,44.378807067871094,48.1124267578125,48.62619400024414,44.24070739746094,43.899593353271484,46.08610153198242,45.45695495605469,43.682838439941406,44.981201171875,19.047618865966797,15.000000953674316,23.809524536132813,38.095237731933594,4.761904716491699,0,0,0,6.31480598449707,17179869184,8589934592,13478199296,7583039488
202,1772168135763,3228,3228,3228,3228,3228,3228,3228,3228,44.36259460449219,44.378807067871094,48.1124267578125,48.62619400024414,44.24070739746094,43.899593353271484,46.08610153198242,45.45695495605469,43.682838439941406,44.981201171875,25,27.272727966308594,66.66667175292969,0,4.761904716491699,0,0,0,8.90328311920166,17179869184,8589934592,13468909568,7583039488
206,1772168135966,3228,3228,3228,3228,3228,3228,3228,3228,44.36259460449219,44.378807067871094,48.1124267578125,48.62619400024414,44.24070739746094,43.899593353271484,46.08610153198242,45.45695495605469,43.682838439941406,44.981201171875,25,25,61.904762268066406,4.761904716491699,0,0,0,0,8.90328311920166,17179869184,8589934592,13468909568,7583039488
205,1772168136173,3228,3228,3228,3228,3228,3228,3228,3228,44.54866027832031,43.961788177490234,47.79370880126953,47.319374084472656,44.94187927246094,43.95215606689453,45.89719009399414,45.00105285644531,43.77231979370117,44.833045959472656,23.809524536132813,20,26.3157901763916,9.523809432983398,0,0,0,0,8.90328311920166,17179869184,8589934592,13468909568,7583039488
203,1772168136379,3228,3228,3228,3228,3228,3228,3228,3228,44.54866027832031,43.961788177490234,47.79370880126953,47.319374084472656,44.94187927246094,43.95215606689453,45.89719009399414,45.00105285644531,43.77231979370117,44.833045959472656,19.047618865966797,19.047618865966797,23.809524536132813,0,0,0,0,0,8.90328311920166,17179869184,8589934592,13468909568,7583039488
210,1772168136583,3228,3228,3228,3228,3228,3228,3228,3228,44.54866027832031,43.961788177490234,47.79370880126953,47.319374084472656,44.94187927246094,43.95215606689453,45.89719009399414,45.00105285644531,43.77231979370117,44.833045959472656,26.3157901763916,30.000001907348633,35,42.85714340209961,0,0,0,0,8.90328311920166,17179869184,8589934592,13449560064,7583039488
202,1772168136793,3228,3228,3228,3228,3228,3228,3228,3228,44.54866027832031,43.961788177490234,47.79370880126953,47.319374084472656,44.94187927246094,43.95215606689453,45.89719009399414,45.00105285644531,43.77231979370117,44.833045959472656,57.142860412597656,52.38095474243164,57.142860412597656,40,0,0,0,0,8.217649459838867,17179869184,8589934592,13430554624,7583039488
201,1772168136995,3228,3228,3228,3228,3228,3228,3228,3228,44.54866027832031,43.961788177490234,47.79370880126953,47.319374084472656,44.94187927246094,43.95215606689453,45.89719009399414,45.00105285644531,43.77231979370117,44.833045959472656,40,35,38.095237731933594,45.45454788208008,10,25,4.761904716491699,0,8.217649459838867,17179869184,8589934592,13477904384,7583039488
209,1772168137197,3228,3228,3228,3228,3228,3228,3228,3228,44.57030487060547,44.26657485961914,46.54905700683594,47.84038162231445,44.88795471191406,43.90752410888672,46.33807373046875,45.631675720214844,43.96109390258789,45.059165954589844,19.047618865966797,15.000000953674316,45,30.000001907348633,25,0,0,0,8.217649459838867,17179869184,8589934592,13470121984,7583039488
209,1772168137407,3228,3228,3228,3228,3228,3228,3228,3228,44.57030487060547,44.26657485961914,46.54905700683594,47.84038162231445,44.88795471191406,43.90752410888672,46.33807373046875,45.631675720214844,43.96109390258789,45.059165954589844,5.263157844543457,14.285715103149414,95.23809814453125,0,0,9.090909004211426,0,0,8.217649459838867,17179869184,8589934592,13470187520,7583039488
11,1772168137617,3228,3228,3228,3228,3228,3228,3228,3228,44.57030487060547,44.26657485961914,46.54905700683594,47.84038162231445,44.88795471191406,43.90752410888672,46.33807373046875,45.631675720214844,43.96109390258789,45.059165954589844,14.285715103149414,15.000000953674316,52.38095474243164,0,9.090909004211426,0,0,0,8.217649459838867,17179869184,8589934592,13314555904,7583039488
